Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23391,58,1.12 [0.84-1.49],0.4446275969123452
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23859,89,0.94 [0.74-1.19],0.594909170524418
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24049,279,0.96 [0.84-1.09],0.5010099713094815
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23520,187,0.97 [0.83-1.14],0.7173277697157616
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,24018,120,0.90 [0.73-1.10],0.3149507865414975
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23867,409,1.02 [0.91-1.14],0.7595035938467462
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23693,137,0.93 [0.77-1.12],0.43750193362747
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22585,2239,1.04 [0.99-1.09],0.1313273940830172
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24015,245,0.96 [0.84-1.11],0.6116912147352762
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24146,141,1.03 [0.85-1.24],0.7674888125072006
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23471,335,1.08 [0.95-1.21],0.2318655758577635
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23829,59,0.99 [0.74-1.32],0.9443554064852732
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24142,50,1.12 [0.82-1.53],0.4782382861127124
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23220,84,0.94 [0.74-1.20],0.6303513970295171
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23263,127,0.98 [0.80-1.19],0.8053561394325167
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23184,94,1.07 [0.85-1.34],0.5522388252459234
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23392,59,0.92 [0.69-1.23],0.5745335415464202
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23148,58,0.85 [0.63-1.14],0.2832449370633492
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23564,106,1.04 [0.84-1.28],0.7355518305748145
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23617,159,0.92 [0.77-1.10],0.3470529475338193
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23248,112,1.14 [0.92-1.40],0.2256682452890879
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23171,81,1.15 [0.90-1.46],0.2682131153345158
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23151,61,1.16 [0.88-1.53],0.2962465756453956
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22186,1840,0.98 [0.93-1.04],0.547103502885866
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23215,79,1.08 [0.84-1.38],0.5502268147198932
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23937,381,0.94 [0.84-1.06],0.3124231106558159
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23597,41,0.82 [0.58-1.17],0.2767368084637119
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23705,149,1.16 [0.97-1.39],0.1062800738158909
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23942,102,0.98 [0.79-1.22],0.8536956265621716
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24126,95,0.91 [0.73-1.15],0.4422240745846489
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24059,129,0.98 [0.80-1.19],0.8055266683357418
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23904,64,1.21 [0.92-1.58],0.1736661751182873
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23907,67,1.07 [0.82-1.40],0.6259969199898598
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24073,711,1.01 [0.93-1.10],0.8245086092285698
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23849,487,1.04 [0.94-1.15],0.4040473654145685
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23464,102,1.05 [0.85-1.31],0.6480857642998237
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23438,76,1.20 [0.93-1.54],0.1618192662530164
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Acute pharyngitis,23920,75,0.83 [0.64-1.07],0.1543108260688923
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24056,211,0.87 [0.74-1.01],0.0722584520710323
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23902,57,0.89 [0.66-1.20],0.4344172517490335
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,All influenza,22682,114,0.97 [0.79-1.20],0.7840597001432869
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22681,113,0.99 [0.80-1.22],0.8913556836567416
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17195,114,1.13 [0.92-1.38],0.2463178283966923
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Allergic rhinitis,24043,247,1.09 [0.94-1.25],0.2439670724393772
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18764,1844,1.07 [1.01-1.12],0.0150492480007877
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18900,1819,1.07 [1.01-1.12],0.0162361366111874
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23807,114,1.00 [0.81-1.23],0.9917630519804898
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22628,60,1.04 [0.78-1.38],0.7977184584221964
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Bronchiectasis,20876,348,1.13 [1.00-1.27],0.0464705201710541
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20587,59,1.05 [0.78-1.39],0.7634824837260026
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23153,2625,1.05 [1.00-1.09],0.0420839695183735
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23048,59,0.91 [0.68-1.22],0.5389868507350631
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Chronic sinusitis,23118,129,1.04 [0.86-1.27],0.6614673171707532
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24017,908,1.01 [0.93-1.08],0.871556459931613
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Deviated nasal septum,23056,67,1.15 [0.88-1.49],0.3190309168088371
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22327,4530,1.05 [1.02-1.08],0.0035593919181716
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23285,296,1.08 [0.95-1.23],0.2162722784673847
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Early onset COPD,23392,283,1.01 [0.88-1.15],0.9181421845081658
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Emphysema,20761,233,1.15 [0.99-1.32],0.0588494086916843
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22685,203,0.91 [0.78-1.06],0.2231082774821956
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23992,1424,1.00 [0.95-1.06],0.8972035910793704
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Interstitial lung disease,22720,238,0.91 [0.79-1.05],0.2143171666518965
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Later onset COPD,23354,625,1.01 [0.92-1.10],0.8970982502582852
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24162,193,0.91 [0.77-1.07],0.2328896117916331
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Nasal polyp,23047,58,0.96 [0.72-1.28],0.7844050761126322
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23967,819,1.00 [0.92-1.08],0.9884825595172144
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other diseases of pleura,24003,1534,1.01 [0.96-1.07],0.6212668927053859
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23677,688,1.08 [0.99-1.17],0.0812772795627174
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other pleural conditions,22504,35,0.96 [0.66-1.39],0.8167395555578302
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24093,302,0.89 [0.79-1.02],0.0907019887726404
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24089,1040,1.04 [0.97-1.12],0.2386456238175563
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pleural effusion,23199,730,1.02 [0.94-1.11],0.5946484296873968
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pleural plaque,22512,43,1.00 [0.71-1.41],0.9942980742785136
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23777,1209,1.00 [0.93-1.06],0.8787668662739234
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24135,166,0.90 [0.76-1.07],0.2362828656287661
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pneumothorax,22558,89,1.04 [0.82-1.31],0.7717377413584696
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pollen allergy,24144,208,1.08 [0.92-1.25],0.3439802103515694
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pulmonary oedema,23845,54,0.80 [0.59-1.09],0.1518642569538263
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17125,44,1.27 [0.91-1.76],0.1575777740877557
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23948,800,0.99 [0.91-1.07],0.7975838630020229
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23236,247,1.09 [0.95-1.25],0.2341092544073232
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Viral pneumonia,22752,184,0.99 [0.84-1.17],0.9337312051716432
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23815,145,0.97 [0.80-1.16],0.7212429317049653
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11637,90,1.19 [0.94-1.50],0.1496855978603556
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,17306,35,0.97 [0.67-1.42],0.8765233130524918
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute appendicitis,24001,123,0.83 [0.68-1.02],0.0703110752308702
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute gastritis,18166,75,0.93 [0.72-1.21],0.5967622011746395
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute pancreatitis,22162,143,1.20 [1.00-1.44],0.0450905130799473
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute peritonitis,23662,75,1.16 [0.90-1.49],0.2612783719378087
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23413,31,0.92 [0.61-1.38],0.6872660311499412
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Barrett oesophagus,18398,307,1.12 [0.99-1.27],0.0717439548097107
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22089,70,1.16 [0.89-1.50],0.2797444736184122
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23796,70,1.15 [0.88-1.50],0.2950272176765173
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Cholecystitis,22174,155,0.99 [0.83-1.19],0.9521076846473208
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Cholelithiasis,23070,1051,0.97 [0.91-1.04],0.4612765856367696
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Chronic gastritis,18389,298,1.13 [0.99-1.28],0.0661945930223731
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22054,35,1.04 [0.72-1.51],0.8265829213888329
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24097,63,0.91 [0.68-1.20],0.4974878987610428
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Coeliac disease,22817,127,1.04 [0.85-1.26],0.7116619093686354
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Collagenous colitis,22499,95,0.97 [0.77-1.22],0.7981413282848021
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24044,140,1.08 [0.89-1.30],0.4306996633491593
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Constipation,23868,1484,1.04 [0.98-1.10],0.2244948693109475
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Crohn disease,22478,74,1.04 [0.81-1.35],0.7548694457736909
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23849,52,1.16 [0.86-1.58],0.3283495588106717
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22480,76,1.05 [0.82-1.35],0.7049635077978482
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Dental caries,23433,204,1.04 [0.89-1.21],0.6602838657606902
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22728,2154,1.02 [0.98-1.07],0.3485898180940169
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of appendix,24038,160,0.94 [0.79-1.12],0.4881025154048087
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of liver,24083,701,1.07 [0.98-1.16],0.1173901544703821
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22145,4054,1.01 [0.97-1.04],0.7463958671283215
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23750,521,1.05 [0.95-1.15],0.3429276363728543
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24057,470,1.08 [0.98-1.20],0.1154602449123606
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23335,106,1.01 [0.81-1.25],0.9526939622282
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of salivary glands,23201,58,0.93 [0.69-1.25],0.6257600250234273
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23910,1220,0.99 [0.93-1.06],0.8096131451998047
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of tongue,23206,90,1.02 [0.81-1.29],0.8715344773007283
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23418,1399,1.01 [0.95-1.07],0.746939732083798
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20074,2803,1.03 [0.99-1.08],0.132352093364387
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Duodenal ulcer,18211,120,1.04 [0.85-1.27],0.7140608830900386
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24119,100,1.02 [0.82-1.27],0.857609051698818
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24079,55,1.25 [0.93-1.67],0.1398105158792232
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23463,81,0.99 [0.77-1.26],0.9178146379669512
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,17374,103,1.20 [0.97-1.48],0.0960562608835317
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Functional dyspepsia,18681,590,1.03 [0.94-1.13],0.4609550075428266
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastric ulcer,18396,305,1.02 [0.90-1.15],0.8032010890670349
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20539,2448,1.00 [0.96-1.05],0.8333032779853302
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18511,420,1.02 [0.91-1.13],0.7539063483848598
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18907,7398,1.02 [1.00-1.05],0.11256820940681
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,GI-bleeding,23664,974,0.98 [0.92-1.06],0.6476049619010176
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23290,61,1.07 [0.81-1.42],0.6405551381992896
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,18115,1102,1.10 [1.03-1.18],0.0043737123625675
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23416,34,0.95 [0.65-1.39],0.7817916085837001
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Hernia,23114,2540,1.01 [0.96-1.05],0.8221114855866669
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Impacted teeth,24088,51,1.36 [1.00-1.83],0.0465275670390239
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Impaction of intestines,17331,60,1.12 [0.85-1.49],0.4261428710507399
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Inguinal hernia,20723,149,0.89 [0.74-1.07],0.2093619850214454
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,17356,85,0.92 [0.72-1.18],0.5215381404227764
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22843,153,1.02 [0.85-1.21],0.8632344144748572
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17984,713,1.09 [1.00-1.18],0.0478473839318133
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24159,303,1.18 [1.04-1.34],0.0089680451188185
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23129,725,1.07 [0.98-1.16],0.1285041491851416
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23372,968,1.07 [1.00-1.15],0.0646693034375129
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18226,135,1.21 [1.00-1.46],0.049516116571931
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oesophagitis,18597,506,1.01 [0.91-1.11],0.9146405831064982
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24126,142,1.04 [0.86-1.25],0.6859083303288999
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20625,51,0.99 [0.73-1.36],0.966410051186017
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,18369,1098,1.05 [0.98-1.12],0.1375556170554779
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22278,259,1.03 [0.90-1.18],0.6807421950113022
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22184,165,0.92 [0.77-1.09],0.3297604668014788
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of intestine,18652,1381,1.03 [0.97-1.09],0.4129878566882238
