Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23382,137,1.91 [1.50-2.43],1.4557387370257478e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15715,1275,1.74 [1.57-1.92],4.2341823865306974e-26
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,AV-block,21220,211,1.29 [0.94-1.77],0.1168969585150484
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24145,269,1.49 [1.18-1.89],0.0009748782160739
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Cardiac arrest,14549,109,2.43 [1.92-3.08],2.3846422065722695e-13
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21128,119,1.74 [1.25-2.42],0.0009601769300058
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",21081,72,1.95 [1.35-2.81],0.0003675172002782
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,24183,28,0.82 [0.31-2.21],0.6976680406535087
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Conduction disorders,21645,636,1.53 [1.30-1.79],1.7682737555233034e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23383,1308,1.57 [1.42-1.74],1.2213073958137032e-17
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21772,6413,1.34 [1.26-1.41],1.9156654899011718e-24
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22878,221,1.59 [1.24-2.03],0.0002368783598527
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Endocarditis,21055,46,2.06 [1.36-3.13],0.0006859016838409
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24099,730,1.85 [1.66-2.07],1.4963614358020522e-27
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Hypertension,22322,5403,1.30 [1.22-1.38],3.3479568962617626e-17
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22330,5411,1.31 [1.23-1.39],5.31755205932943e-18
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24084,35,0.65 [0.23-1.80],0.4037457432736073
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17073,154,2.44 [2.12-2.80],2.3364251790468216e-35
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16986,67,2.57 [2.17-3.05],7.042081821917575e-28
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Hypotension,24069,931,1.76 [1.59-1.96],1.1953814998644867e-26
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23521,85,1.08 [0.63-1.87],0.7706647746019891
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23564,1478,1.52 [1.38-1.69],3.854906497976275e-16
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23910,401,1.42 [1.16-1.75],0.0008555106158952
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21277,268,1.58 [1.24-2.01],0.0001831112759997
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23993,529,1.62 [1.38-1.90],3.542616359581698e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22509,423,1.78 [1.52-2.08],9.501894410770629e-13
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24162,76,1.87 [1.33-2.65],0.0003855042392464
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24179,211,1.71 [1.36-2.15],4.601004095124592e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,22689,32,2.30 [1.63-3.23],1.8124314878007648e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other aneurysm,23295,50,1.81 [1.21-2.72],0.0040083590354337
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,21327,318,1.75 [1.45-2.11],4.876206116468671e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23305,60,2.06 [1.46-2.89],3.353209674992121e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23417,172,2.22 [1.88-2.62],1.6488633083571577e-21
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,21156,147,1.71 [1.26-2.31],0.0004768346038139
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other disorders of veins,22732,75,1.95 [1.44-2.66],1.9111548977660203e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22698,41,1.85 [1.13-3.04],0.0143477719684353
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23093,32,1.42 [0.70-2.88],0.3255723515541938
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22794,137,1.84 [1.44-2.35],1.2144321783875737e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21689,680,1.79 [1.57-2.03],4.663858675482803e-19
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23175,37,3.70 [3.11-4.40],4.174627428776025e-49
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23695,450,2.00 [1.76-2.26],2.0146413972329507e-27
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23670,289,2.41 [2.13-2.73],8.230383138840234e-44
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23528,467,1.62 [1.37-1.91],8.886308791878498e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14691,251,1.68 [1.32-2.14],2.091342233312836e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23480,245,2.20 [1.91-2.55],7.544728950734505e-27
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22945,288,1.45 [1.15-1.84],0.0019054514353218
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23773,392,1.92 [1.66-2.22],2.941252145115825e-18
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24113,504,1.73 [1.50-2.00],1.2382230517977757e-13
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21196,187,1.84 [1.45-2.33],3.756136072450976e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23663,282,2.43 [2.15-2.76],6.458732809930765e-45
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23195,134,1.89 [1.47-2.41],4.469793094291563e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23901,465,1.34 [1.10-1.65],0.0040640150877411
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23878,507,1.44 [1.20-1.73],8.987081019930266e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23491,64,1.76 [1.15-2.70],0.0089037758739058
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23282,37,1.65 [0.91-3.00],0.0986238427954234
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23695,186,1.37 [1.00-1.87],0.0469883437096322
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23641,177,1.28 [0.91-1.80],0.1520461276015021
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Varicose veins,23040,383,1.47 [1.20-1.80],0.000166120273578
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23255,83,1.76 [1.22-2.53],0.0023083738029347
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23999,617,1.74 [1.52-1.99],7.360527548852139e-16
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24148,199,1.81 [1.45-2.27],2.050417189440584e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21504,1625,1.40 [1.25-1.56],1.364938723848114e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,Any mental disorder,23660,3781,1.40 [1.31-1.51],1.722981243315479e-20
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24122,235,1.78 [1.44-2.20],1.2412167739950706e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21609,1730,1.58 [1.43-1.74],4.218551025750702e-19
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19958,79,1.79 [1.16-2.76],0.0082682733017303
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,Smoking dependency,23830,1048,1.49 [1.32-1.69],4.802081753304893e-10
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21095,1216,1.61 [1.44-1.80],6.24098578970182e-17
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,Vascular dementia,23757,91,1.75 [1.22-2.50],0.0021958508066498
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Alzheimer disease,24185,324,1.46 [1.17-1.83],0.0009962827605975
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",16580,52,1.76 [1.16-2.66],0.0077996789194715
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Bell's palsy,22299,71,2.11 [1.47-3.02],5.112844947476335e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22791,563,1.65 [1.41-1.93],7.92084008122838e-10
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Cerebral cysts,23830,190,1.65 [1.27-2.14],0.0001837992736927
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24120,238,1.74 [1.41-2.15],3.2780781658927694e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23761,39,1.14 [0.53-2.46],0.7357491747512799
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24174,44,2.21 [1.58-3.10],3.989390968323865e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23685,45,1.78 [1.11-2.87],0.0173719755360245
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Epilepsy,22903,249,1.81 [1.48-2.20],4.301800812826685e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23817,1163,1.43 [1.27-1.62],7.641947677092937e-09
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24142,311,1.57 [1.27-1.94],2.8954528260326444e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23641,2542,1.48 [1.37-1.61],8.185558639805773e-23
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Generalized epilepsy,23864,42,1.82 [1.13-2.93],0.0139369731820403
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Hemiplegia,24072,190,1.79 [1.43-2.25],5.014130290664428e-07
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Hydrocephalus,23696,56,1.08 [0.55-2.11],0.8181534660345671
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24167,67,1.88 [1.31-2.69],0.0006382271101979
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22341,113,1.22 [0.78-1.92],0.3880081417672893
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22283,55,1.61 [0.93-2.80],0.0901312145881023
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Memory loss,23647,94,1.70 [1.20-2.39],0.0025005428459009
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Migraine,23101,447,1.49 [1.23-1.81],5.810383333317156e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24083,405,1.42 [1.14-1.75],0.0014252376528882
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Motor neuron disease,16669,116,1.59 [1.11-2.29],0.0121022817976078
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23981,127,1.06 [0.68-1.66],0.7902084333200525
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23454,1226,1.58 [1.41-1.78],1.2378059949336428e-14
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Neurological diseases,22761,3254,1.49 [1.38-1.61],2.9047076861952604e-25
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23847,125,1.70 [1.26-2.29],0.0004632441481692
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22599,371,1.65 [1.34-2.02],1.6174555557657445e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24133,198,2.06 [1.72-2.47],2.7974420832485004e-15
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19569,583,1.56 [1.33-1.84],6.648421820680632e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23699,59,2.03 [1.45-2.84],3.793938098118077e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23752,112,2.13 [1.70-2.66],4.9640608953295656e-11
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23975,144,1.51 [1.09-2.09],0.013122747186584
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22307,79,2.07 [1.45-2.94],5.454551946793816e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other headache syndromes,22722,68,1.56 [0.97-2.53],0.0673528747790838
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other neurological diseases,24081,441,1.80 [1.55-2.10],1.2328763180724731e-14
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other sleep disorders,23001,347,1.42 [1.13-1.77],0.0021075097490263
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Parkinson's disease,24162,146,1.63 [1.22-2.18],0.0009733754860189
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23712,72,1.54 [0.97-2.43],0.0669635797455709
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Restless leg syndrome,24184,77,1.32 [0.80-2.18],0.2757006269147872
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Sleep apnoea,24030,278,1.44 [1.12-1.84],0.0038593959954359
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23969,34,1.86 [1.10-3.13],0.019821939473804
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24175,141,1.37 [0.95-1.96],0.0899334160158889
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22290,62,1.87 [1.21-2.90],0.0051112084898638
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24185,327,1.44 [1.14-1.80],0.0018906532816693
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23717,88,1.82 [1.28-2.57],0.0008201826515352
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23669,94,0.96 [0.56-1.65],0.8909918915121965
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23779,431,0.97 [0.76-1.25],0.8242290260906219
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24059,142,1.92 [1.50-2.45],1.7777518979296388e-07
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23202,53,1.01 [0.50-2.05],0.9738574350911392
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23196,47,0.70 [0.31-1.59],0.3914454308453249
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24073,58,1.81 [1.22-2.68],0.0032175680404202
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23935,151,1.27 [0.88-1.85],0.2017491274055106
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1498,30,2.17 [1.50-3.14],3.849343581299618e-05
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1788,56,1.80 [1.29-2.51],0.0005775440275425
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23660,85,1.36 [0.85-2.16],0.2001397115283346
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24034,924,1.18 [1.00-1.37],0.0431253626877675
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23807,658,1.05 [0.86-1.28],0.6389082833359574
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23416,267,1.07 [0.79-1.46],0.6637761402484432
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24108,760,0.93 [0.77-1.13],0.4692941720737297
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24173,63,0.86 [0.44-1.68],0.6613445759513155
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,24039,691,0.88 [0.72-1.08],0.2346317171843845
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",24147,363,1.05 [0.81-1.37],0.7225031543845635
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24099,182,1.03 [0.71-1.49],0.8874483472276924
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23187,38,1.32 [0.65-2.71],0.4433658709012668
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23190,41,0.97 [0.43-2.20],0.9435666021544812
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23211,62,1.46 [0.89-2.42],0.1368666138981263
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24105,627,1.13 [0.93-1.37],0.2171859240114803
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23633,155,1.24 [0.85-1.80],0.2579739302560563
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23406,58,0.68 [0.32-1.41],0.2960042596057316
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23875,91,0.87 [0.50-1.52],0.6277795988596482
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24066,282,1.14 [0.85-1.52],0.3902606703663154
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23533,185,0.69 [0.46-1.05],0.082880532421859
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,24035,118,0.99 [0.61-1.59],0.9580871652984112
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23885,407,1.30 [1.04-1.62],0.0195357249715818
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23713,138,1.54 [1.10-2.14],0.0107470609741301
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22602,2236,1.12 [1.01-1.24],0.033490101498377
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24032,248,1.17 [0.86-1.58],0.3152430372658123
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24163,143,1.51 [1.10-2.08],0.0108582432876641
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23488,339,1.04 [0.79-1.37],0.7718445780710554
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23843,59,0.91 [0.46-1.81],0.784266835085691
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24159,49,0.72 [0.33-1.59],0.4194628123673373
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23232,83,1.47 [0.94-2.30],0.0912711369273748
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23279,130,0.81 [0.50-1.31],0.3997387067290463
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23204,94,1.44 [0.95-2.18],0.08676742422355
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23407,59,1.32 [0.74-2.36],0.3409487076291041
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23168,58,0.73 [0.35-1.52],0.4013748815284728
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23583,105,0.81 [0.48-1.38],0.4413649613542119
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23636,158,0.77 [0.50-1.20],0.2500584582847344
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23261,112,1.24 [0.79-1.93],0.3464131240770941
