Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,25984,151,1.18 [0.93-1.51],0.1779644663284475
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,25882,106,1.30 [0.98-1.73],0.0685474427260951
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26129,71,0.86 [0.57-1.28],0.4564713168943881
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",25836,60,1.32 [0.91-1.92],0.14549710148569
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26310,117,0.80 [0.58-1.10],0.1723054810424926
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26370,177,0.94 [0.73-1.20],0.5959421551414934
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,25965,132,1.17 [0.89-1.52],0.2590122942483381
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,25873,97,1.23 [0.90-1.68],0.1851590508916311
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,25849,73,1.09 [0.76-1.57],0.6390698851084978
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,24818,2070,1.06 [0.99-1.14],0.0815495985476901
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,25917,84,0.94 [0.65-1.35],0.7432820249386064
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,26725,417,1.16 [1.00-1.35],0.0475431570577339
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26352,44,1.58 [1.06-2.37],0.0246918157216593
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26470,162,1.30 [1.03-1.62],0.0246237558074449
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,26750,115,0.92 [0.68-1.25],0.6122116322817306
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,26943,117,1.36 [1.05-1.77],0.0218228949347811
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,26863,141,1.08 [0.83-1.40],0.5623571635064321
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26700,65,1.62 [1.17-2.25],0.003978065202064
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,26703,68,1.00 [0.68-1.47],0.98374668917891
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,26889,797,1.09 [0.98-1.22],0.1177583708826682
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26638,546,1.16 [1.02-1.32],0.0212784409666398
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26214,122,0.83 [0.62-1.11],0.2133583126840304
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26171,79,1.03 [0.73-1.46],0.8510249935947336
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute pharyngitis,26722,86,1.31 [0.97-1.77],0.0827135728929838
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,26864,228,1.14 [0.93-1.39],0.2066378008438143
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,26694,58,1.27 [0.86-1.86],0.2271902435648886
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,All influenza,25292,127,1.08 [0.83-1.41],0.5543875308700392
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25290,125,1.12 [0.86-1.46],0.4134795487501035
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19168,118,0.90 [0.67-1.22],0.5109570616177497
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Allergic rhinitis,26840,288,1.04 [0.86-1.26],0.6799494577475194
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20890,2029,1.02 [0.95-1.09],0.6568719104763266
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21057,2007,1.02 [0.95-1.09],0.66654517177684
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),26571,124,1.11 [0.84-1.46],0.4575725059633416
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25232,67,1.34 [0.95-1.88],0.0961912186554666
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Bronchiectasis,23340,404,1.13 [0.97-1.31],0.1286194344253599
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23007,71,0.92 [0.63-1.34],0.6662096532176889
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25852,2916,1.02 [0.96-1.08],0.560213067706538
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",25728,60,1.09 [0.72-1.64],0.6938228180299038
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic sinusitis,25808,140,1.23 [0.95-1.59],0.1100033703536642
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26814,1046,1.11 [1.01-1.22],0.0287943132233031
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Deviated nasal septum,25738,70,0.75 [0.50-1.14],0.1759619774910644
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24948,5093,1.08 [1.03-1.13],0.0006949898666015
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",25995,327,0.97 [0.81-1.15],0.70806068242989
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Early onset COPD,26083,315,1.28 [1.09-1.49],0.0019671022182746
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Emphysema,23205,269,0.96 [0.78-1.18],0.7141143403090829
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25383,227,0.96 [0.78-1.19],0.7042469389428975
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26792,1627,1.13 [1.05-1.21],0.0016685052676309
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Interstitial lung disease,25422,266,1.12 [0.93-1.35],0.2311881036945845
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Later onset COPD,26084,731,1.05 [0.94-1.18],0.3910812528959947
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,26980,224,0.87 [0.70-1.08],0.2176209041215659
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Nasal polyp,25734,66,0.95 [0.64-1.41],0.7863503160221004
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26773,912,1.09 [0.99-1.21],0.0847451124377804
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of pleura,26802,1716,1.07 [0.99-1.15],0.0785876748760143
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26446,778,1.09 [0.98-1.22],0.1111876832829028
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other pleural conditions,25121,35,1.04 [0.60-1.79],0.8906396564148515
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,26906,340,1.08 [0.91-1.27],0.3726520448844762
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26902,1158,1.10 [1.01-1.20],0.0352464010816874
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural effusion,25919,833,1.08 [0.97-1.20],0.1690225226457701
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural plaque,25130,44,0.96 [0.60-1.51],0.8462250155327409
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26564,1399,1.12 [1.03-1.21],0.0055467382251686
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,26952,196,0.90 [0.71-1.14],0.3785186888390005
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pneumothorax,25172,86,1.17 [0.83-1.63],0.3739197733119925
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pollen allergy,26958,239,1.04 [0.84-1.27],0.7416903854299072
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pulmonary oedema,26628,62,1.00 [0.68-1.47],0.9937778124431432
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19103,53,1.06 [0.69-1.64],0.7879969173137286
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26748,887,1.08 [0.98-1.20],0.1231899909800038
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,25956,288,1.04 [0.86-1.26],0.6681393381094458
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Viral pneumonia,25377,212,1.19 [0.98-1.44],0.0801208603360091
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",26581,167,1.19 [0.96-1.47],0.115872439158974
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13066,106,1.19 [0.88-1.60],0.2530167062528752
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19242,36,1.41 [0.87-2.26],0.1602384515769946
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute appendicitis,26806,139,1.17 [0.90-1.53],0.23847339560036
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute gastritis,20252,88,1.17 [0.84-1.63],0.3553162901422239
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute pancreatitis,24723,158,1.13 [0.89-1.44],0.2972254085726071
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute peritonitis,26420,84,1.32 [0.97-1.79],0.0773557424295864
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26132,34,2.30 [1.63-3.26],2.359665306492323e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Barrett oesophagus,20498,334,1.19 [1.00-1.40],0.0455203651324922
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24642,77,1.16 [0.83-1.61],0.3873397255834488
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26560,77,1.15 [0.82-1.59],0.4184047096711012
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholecystitis,24747,182,1.16 [0.94-1.44],0.1765633490685065
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholelithiasis,25730,1165,1.16 [1.07-1.27],0.0005394525878628
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic gastritis,20492,328,1.25 [1.06-1.47],0.0077459632637861
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24606,41,1.68 [1.12-2.52],0.0114556479239603
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",26905,70,2.83 [2.29-3.50],6.068996094148215e-22
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Coeliac disease,25453,148,1.17 [0.90-1.52],0.227608384372793
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Collagenous colitis,25120,108,1.00 [0.73-1.36],0.9836784767618648
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,26847,145,1.07 [0.83-1.38],0.5847682728541725
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Constipation,26642,1698,0.99 [0.92-1.07],0.8484410259550066
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn disease,25106,94,1.18 [0.86-1.61],0.3060865270263559
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26630,70,1.27 [0.90-1.80],0.1770116050279961
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25110,98,1.18 [0.87-1.61],0.279835403262881
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Dental caries,26189,225,1.07 [0.87-1.32],0.512391985966189
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25396,2437,1.08 [1.01-1.15],0.0196242217376099
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of appendix,26846,179,1.18 [0.94-1.49],0.1599842812975856
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of liver,26890,792,1.62 [1.48-1.78],2.2153695534330406e-25
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24726,4562,1.09 [1.04-1.14],0.0002334383360896
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26534,570,1.03 [0.90-1.18],0.647281510019136
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,26863,527,1.22 [1.07-1.38],0.0026853872356716
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26076,112,1.12 [0.84-1.49],0.4538048393331452
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of salivary glands,25931,61,0.87 [0.57-1.33],0.5243557589077024
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26690,1385,1.11 [1.03-1.21],0.0102236714542411
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of tongue,25942,107,0.96 [0.70-1.31],0.7913046323224471
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26122,1557,1.15 [1.07-1.24],0.0002096630713657
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22355,3149,1.08 [1.03-1.15],0.0043208347303784
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Duodenal ulcer,20294,130,1.13 [0.86-1.47],0.3916785691527675
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",26938,111,1.13 [0.85-1.51],0.3855182950591117
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,26888,62,1.17 [0.78-1.76],0.4394983034039426
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26189,91,2.70 [2.23-3.27],2.7106146136722755e-24
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19313,107,1.21 [0.90-1.62],0.2007542827953052
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Functional dyspepsia,20812,648,1.14 [1.01-1.29],0.0327724188712144
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastric ulcer,20507,343,0.90 [0.76-1.08],0.2587607339445995
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,22904,2740,1.11 [1.05-1.18],0.0003179687547742
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20631,467,0.99 [0.85-1.14],0.8546148367360986
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21097,8316,1.07 [1.03-1.11],0.0001872934776929
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,GI-bleeding,26429,1124,1.12 [1.02-1.23],0.0143175603979248
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26026,62,0.67 [0.43-1.03],0.0687378713956995
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20167,1251,1.08 [0.99-1.18],0.095862026887353
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26138,40,1.68 [1.12-2.53],0.0125703667663427
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Hernia,25814,2855,1.07 [1.01-1.14],0.0182117694848912
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impacted teeth,26899,57,1.35 [0.91-2.01],0.136181554395641
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impaction of intestines,19269,63,1.51 [1.07-2.13],0.0176198807092983
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Inguinal hernia,23116,157,1.06 [0.82-1.36],0.6707818765274974
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19310,104,1.01 [0.74-1.39],0.9409203554405255
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25477,172,1.19 [0.94-1.51],0.1446079875716398
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20009,803,1.08 [0.97-1.21],0.1607207405609796
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,26972,344,1.90 [1.68-2.14],2.6170916560301288e-24
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25807,795,1.16 [1.05-1.29],0.0055887505140413
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26089,1077,1.11 [1.01-1.22],0.0328071658693693
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20324,160,1.08 [0.85-1.39],0.5213605681520916
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophagitis,20725,561,0.97 [0.85-1.11],0.687647526843518
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,26942,152,1.50 [1.19-1.89],0.0005307924531712
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23013,54,1.47 [1.03-2.10],0.0319437403250057
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20460,1254,1.09 [1.00-1.19],0.0527614155555694
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24859,294,1.07 [0.90-1.28],0.449451502842779
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,24751,186,1.21 [0.98-1.51],0.0751172802359902
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestine,20776,1570,1.05 [0.97-1.13],0.2678408139849548
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestines,24838,5632,1.07 [1.02-1.11],0.0025847779973086
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,25931,227,1.28 [1.05-1.56],0.0146711863890295
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of liver,26759,661,1.65 [1.49-1.82],4.327136869475796e-23
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20734,570,1.16 [1.02-1.32],0.0240952954075595
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of pancreas,24718,153,1.16 [0.90-1.48],0.2447209215488775
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,26803,467,1.20 [1.04-1.37],0.0094920413720361
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21225,1061,1.21 [1.10-1.33],4.425637922816564e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26446,1141,1.12 [1.02-1.22],0.0160624482466983
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26150,186,0.95 [0.75-1.20],0.6559723480916153
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20960,1754,1.04 [0.96-1.12],0.3094408414399087
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22255,2091,1.17 [1.09-1.25],3.97753699281379e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26194,96,2.27 [1.83-2.81],5.759461239688434e-14
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,25958,946,1.14 [1.03-1.26],0.0099298645876065
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19530,324,1.37 [1.17-1.60],0.0001131465004989
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,26877,72,1.22 [0.84-1.76],0.303958292707793
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19696,490,1.21 [1.06-1.39],0.0060174860216549
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25435,130,1.23 [0.95-1.59],0.1185684978353294
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Recurring oral aphthae,26978,64,1.37 [0.96-1.96],0.0832693341836235
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,25962,123,1.23 [0.94-1.62],0.1285463649726342
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Toxic colitis,25077,65,1.43 [1.01-2.02],0.0421440581424872
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20388,224,1.10 [0.89-1.35],0.3734952925583418
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcerative colitis,25181,169,0.82 [0.63-1.06],0.1349281342186304
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25151,139,0.87 [0.66-1.16],0.3406253049993564
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Umbilical hernia,23125,166,1.26 [1.02-1.56],0.0354608417784946
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19394,188,1.01 [0.80-1.27],0.9589652099288658
