Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26087,34,0.99 [0.69-1.41],0.943071756869444
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26202,149,0.95 [0.80-1.13],0.5527728309210669
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17637,1455,1.00 [0.94-1.06],0.9516621802299438
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,AV-block,23740,234,0.99 [0.86-1.13],0.8505178727384332
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27068,300,0.96 [0.85-1.09],0.5414779821897765
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cardiac arrest,16307,125,1.08 [0.89-1.31],0.4297919025710562
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23640,134,0.98 [0.82-1.18],0.86695541827149
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23585,79,1.11 [0.87-1.40],0.4082432456888982
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27105,34,2.28 [0.00-3231.57],0.8236466689297668
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Conduction disorders,24214,708,1.02 [0.95-1.11],0.548730895667261
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26204,1492,1.06 [1.01-1.13],0.0255626842585044
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24375,7164,1.02 [1.00-1.05],0.0914083898908135
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25624,244,0.96 [0.84-1.10],0.600508661753627
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Endocarditis,23566,60,1.36 [1.04-1.76],0.0237993741996564
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27012,852,1.00 [0.93-1.08],0.9646055707638246
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypertension,24983,6045,1.02 [0.99-1.05],0.1391745048558468
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",24996,6058,1.02 [0.99-1.05],0.1503770234959754
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",26995,39,0.98 [0.70-1.38],0.909589748930948
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19099,161,0.80 [0.68-0.95],0.0083321458815885
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19035,97,1.27 [1.03-1.57],0.0276129586650269
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypotension,26968,1086,0.96 [0.90-1.03],0.2675176794258936
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26360,96,1.06 [0.85-1.32],0.6055959959193069
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26394,1670,1.09 [1.03-1.15],0.0015330820675094
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26794,448,0.95 [0.86-1.05],0.2823488010757625
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,23798,292,1.04 [0.92-1.17],0.5654433417637943
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26887,597,1.05 [0.96-1.14],0.2805179661470378
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25207,483,1.03 [0.94-1.13],0.5461940389740383
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27084,88,1.14 [0.91-1.43],0.2392042415381626
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27102,239,1.07 [0.93-1.23],0.3232053825990647
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,25416,36,0.88 [0.63-1.24],0.4578195935483159
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other aneurysm,26110,57,0.88 [0.67-1.15],0.3401439589094394
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,23850,344,1.06 [0.95-1.19],0.3200568931123931
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26120,67,1.17 [0.91-1.52],0.2246265489106597
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26242,189,1.00 [0.86-1.17],0.9556585461734995
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23661,155,0.90 [0.76-1.06],0.2118330532731744
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other disorders of veins,25475,95,1.00 [0.80-1.24],0.9795070467402324
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25424,44,1.16 [0.85-1.60],0.3493012172284698
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,25874,39,0.82 [0.60-1.14],0.2369043970318853
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25538,158,0.92 [0.78-1.09],0.3190870731929257
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24298,792,1.02 [0.95-1.10],0.5962373953636022
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,25924,42,1.00 [0.72-1.39],0.9839565844549232
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26551,498,1.00 [0.91-1.10],0.9821795872768392
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26535,312,0.89 [0.79-1.00],0.0541152273101773
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26370,535,0.95 [0.87-1.04],0.2425210216141252
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16464,282,1.04 [0.91-1.18],0.5818228408688125
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26310,269,0.98 [0.86-1.12],0.7732311384922963
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25700,320,0.93 [0.83-1.04],0.2099673108718678
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26667,444,1.00 [0.91-1.11],0.9230216673040638
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27029,585,0.99 [0.91-1.09],0.9082657843775476
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23722,216,0.95 [0.83-1.10],0.5000549044644418
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26526,303,0.89 [0.79-1.00],0.0581246891578278
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,25993,158,0.93 [0.79-1.10],0.4069093131184409
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26787,523,0.96 [0.88-1.05],0.3827798490410622
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26763,569,0.97 [0.89-1.06],0.4942287136501723
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26328,70,1.16 [0.90-1.49],0.2489148232222316
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26100,47,0.73 [0.56-0.96],0.0233602791595531
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26559,213,0.97 [0.84-1.12],0.6487727067881319
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26484,194,1.06 [0.91-1.24],0.4473897007406154
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Varicose veins,25828,448,1.05 [0.95-1.16],0.3554277799730857
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26064,97,0.94 [0.76-1.17],0.583321495865604
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26897,695,0.98 [0.90-1.06],0.564491069313124
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27066,212,0.92 [0.80-1.06],0.2353726203308374
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24088,1828,1.04 [0.99-1.09],0.1470698979433192
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Any mental disorder,26510,4250,1.03 [1.00-1.06],0.0891101867808557
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27034,254,0.92 [0.81-1.05],0.20430997936898
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24195,1935,1.02 [0.97-1.07],0.5217603557333319
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22353,93,1.28 [1.03-1.59],0.0239134830295259
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Smoking dependency,26708,1176,1.01 [0.95-1.08],0.6619221660878698
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23615,1355,1.00 [0.95-1.06],0.9307302131723274
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Vascular dementia,26607,101,0.96 [0.78-1.18],0.6960992216896721
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Alzheimer disease,27109,355,0.94 [0.84-1.05],0.2781062149295151
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18535,60,0.80 [0.62-1.03],0.0864889878705063
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Bell's palsy,24989,83,1.02 [0.80-1.28],0.8927765338865846
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25527,621,1.00 [0.92-1.09],0.9785058475813808
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Cerebral cysts,26701,220,0.95 [0.82-1.09],0.446820431090676
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27036,273,0.90 [0.80-1.02],0.1103927462179635
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26631,40,1.19 [0.85-1.65],0.3034263751181297
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27095,46,1.18 [0.86-1.61],0.3025427209052848
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26533,52,0.87 [0.65-1.16],0.345113404803449
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Epilepsy,25635,273,1.02 [0.90-1.16],0.7284354018396016
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26689,1327,1.04 [0.98-1.10],0.1956889973466136
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27060,509,1.06 [0.97-1.17],0.2090107416434756
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26482,2876,1.01 [0.97-1.05],0.5491444725093975
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Generalized epilepsy,26747,48,1.10 [0.81-1.49],0.5445019006736165
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Hemiplegia,26981,218,0.94 [0.82-1.09],0.4296041605205409
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Hydrocephalus,26549,68,1.19 [0.93-1.54],0.1727951709975942
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27089,79,0.98 [0.77-1.24],0.8639706960625861
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25029,123,1.03 [0.85-1.25],0.7359827254728628
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24968,62,0.94 [0.72-1.23],0.6555623547797087
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Memory loss,26483,96,0.97 [0.78-1.20],0.7543428553172518
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Migraine,25864,502,1.02 [0.93-1.12],0.658250214810342
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",26995,453,1.02 [0.92-1.12],0.7527547625499823
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Motor neuron disease,18621,120,0.91 [0.75-1.11],0.348028801436903
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26890,142,1.00 [0.84-1.19],0.9870892411394114
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26276,1370,1.01 [0.95-1.07],0.7375364907787301
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Neurological diseases,25512,3744,1.00 [0.96-1.03],0.8103599295357935
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26745,154,1.02 [0.86-1.21],0.7913027551375469
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25324,418,1.00 [0.90-1.11],0.9553766212397052
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27052,228,1.05 [0.91-1.21],0.5245935507444499
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21851,657,1.00 [0.92-1.08],0.9536596852954428
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26548,67,0.82 [0.64-1.04],0.1069171488415911
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26604,123,0.86 [0.72-1.03],0.1054344768842412
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26736,185,1.04 [0.89-1.21],0.6342156054915522
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25000,94,1.17 [0.94-1.46],0.1499592737201835
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other headache syndromes,25438,76,1.13 [0.89-1.44],0.3246278963847376
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other neurological diseases,26987,506,1.00 [0.91-1.10],0.9628356341301284
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other sleep disorders,25762,400,1.01 [0.90-1.12],0.9141341332553008
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Parkinson's disease,27083,307,1.04 [0.92-1.17],0.537061079552372
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26564,83,0.99 [0.79-1.25],0.934555139725304
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Restless leg syndrome,27107,105,1.03 [0.84-1.27],0.7736780089836311
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Sleep apnoea,26931,317,1.05 [0.93-1.18],0.4750239291678263
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Small fibre neuropathy,26864,40,1.21 [0.87-1.68],0.2595665378608685
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27099,148,0.87 [0.73-1.03],0.0964174977285317
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,24971,65,1.02 [0.78-1.33],0.8700785617140862
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27109,359,0.94 [0.84-1.05],0.3039943725606299
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26565,98,0.95 [0.77-1.18],0.657529325935708
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26536,110,0.88 [0.73-1.07],0.2009566036466824
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26649,476,1.01 [0.92-1.12],0.7968650243954751
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26964,172,1.09 [0.93-1.29],0.2812084369620151
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26012,63,0.96 [0.73-1.25],0.7361883554453128
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26000,51,1.13 [0.84-1.52],0.405238973272666
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",26989,59,1.05 [0.79-1.38],0.7458381995807593
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26825,164,1.11 [0.94-1.31],0.2066843128225427
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1661,36,1.10 [0.77-1.59],0.5949374642497136
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2000,66,0.92 [0.71-1.19],0.5210148148036682
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26515,89,0.87 [0.70-1.08],0.1919909593393229
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26932,1043,0.97 [0.91-1.03],0.304604084516411
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26693,744,1.05 [0.97-1.13],0.2554082640369743
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26245,296,1.09 [0.96-1.23],0.1719171780604433
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27017,844,0.98 [0.91-1.06],0.6226883423083658
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27092,67,0.98 [0.76-1.27],0.8890159524279244
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,26942,769,1.00 [0.92-1.07],0.904829013286806
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27063,402,1.02 [0.92-1.13],0.7190453939094075
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27013,203,0.88 [0.76-1.01],0.0761851898816684
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,25987,38,1.16 [0.82-1.63],0.4047157281567768
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,25994,45,1.18 [0.86-1.61],0.3035243567290047
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26015,66,0.97 [0.75-1.26],0.8055876811512753
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27021,711,1.03 [0.95-1.12],0.4105963712048696
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26490,180,1.09 [0.93-1.28],0.2823186617211445
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26237,64,0.94 [0.72-1.22],0.6470012493350465
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,26762,101,1.08 [0.88-1.34],0.4536859341306951
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,26971,310,0.99 [0.88-1.11],0.8267915991185324
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26384,211,1.03 [0.90-1.20],0.6450699716411596
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,26941,131,0.85 [0.71-1.01],0.0703385619616806
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26776,466,1.01 [0.91-1.11],0.8575980049850943
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26575,149,0.96 [0.81-1.14],0.6534077005945655
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25332,2484,1.00 [0.96-1.05],0.8623855726316747
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,26930,269,1.04 [0.92-1.19],0.5217431323025543
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27084,152,1.03 [0.87-1.23],0.7024646764891084
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26335,386,1.06 [0.95-1.18],0.3142150679754621
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,26723,62,0.99 [0.76-1.30],0.9633371685216628
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27077,52,1.03 [0.77-1.38],0.8248942099022651
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26037,88,0.92 [0.74-1.15],0.4868455017096047
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26101,152,1.01 [0.85-1.20],0.9013853970826492
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,25995,106,1.01 [0.82-1.24],0.9082406447292508
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26244,71,0.80 [0.63-1.01],0.0581320450849506
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",25949,60,0.86 [0.66-1.12],0.2684916034728537
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26427,117,1.01 [0.83-1.22],0.9460532258240476
