Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25424,142,0.93 [0.81-1.07],0.3173265647205466
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1687,47,1.11 [0.91-1.36],0.3003350890647799
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1801,185,1.00 [0.89-1.13],0.9776601907958667
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25307,25,1.19 [0.91-1.55],0.2094807287305503
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1670,31,0.89 [0.64-1.23],0.471600519482409
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26746,1464,0.99 [0.95-1.03],0.730835876606226
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,26625,335,0.93 [0.85-1.02],0.1446494242557051
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,24862,486,1.04 [0.97-1.11],0.2972918457114178
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22397,723,1.02 [0.97-1.08],0.4413573468114782
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27133,230,1.00 [0.91-1.11],0.9888443634455916
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),26231,55,0.97 [0.78-1.20],0.777505417457507
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,25711,877,0.99 [0.94-1.05],0.7929503867461007
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Aortic aneurysm,26275,99,0.98 [0.83-1.14],0.7559985966295127
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26210,34,0.86 [0.63-1.18],0.3515159484098853
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26330,154,1.07 [0.95-1.20],0.2855064729135398
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17715,1449,0.99 [0.95-1.03],0.5576213797433532
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,AV-block,23862,236,1.03 [0.93-1.14],0.5447519022584584
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27194,304,0.94 [0.86-1.03],0.2089115228240638
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiac arrest,16396,130,0.95 [0.83-1.10],0.5014743851221776
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,23762,136,1.02 [0.90-1.16],0.7516583493997986
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23705,79,0.93 [0.77-1.11],0.4083418013169878
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27230,34,0.85 [0.62-1.17],0.3202536271223317
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,24347,721,1.03 [0.97-1.09],0.2899768961276164
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26326,1504,1.00 [0.97-1.04],0.8524628966557322
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24483,7191,0.99 [0.97-1.00],0.1107431320136478
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,DVT of lower extremities,25733,244,0.99 [0.90-1.09],0.8541675067004497
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Endocarditis,23686,60,0.92 [0.74-1.15],0.4612322215413313
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",27138,853,0.98 [0.93-1.04],0.5409491305039913
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,25100,6078,0.98 [0.96-1.00],0.0941418336855217
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",25112,6090,0.98 [0.96-1.00],0.0776575458763405
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",27129,40,0.96 [0.74-1.24],0.7508836438140007
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19188,166,1.00 [0.88-1.12],0.9685688787197616
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19124,102,1.06 [0.91-1.22],0.4619397834408685
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypotension,27095,1100,1.01 [0.97-1.06],0.6303601104580331
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26479,93,1.02 [0.87-1.19],0.8161225424278943
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26523,1689,0.99 [0.96-1.03],0.7251489168458268
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26918,453,0.94 [0.87-1.01],0.1094051513812934
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Left bundle-branch block,23925,299,0.98 [0.89-1.07],0.6438239012546931
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27012,601,1.05 [0.99-1.11],0.1065336821352598
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25317,483,1.04 [0.97-1.11],0.2817896509141272
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27209,86,1.06 [0.91-1.24],0.4464147552749763
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27229,240,1.02 [0.92-1.12],0.7399847668397928
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Oesophageal varices,25526,37,0.92 [0.70-1.20],0.5296649996637206
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other aneurysm,26236,60,1.12 [0.95-1.33],0.1892965535703606
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other arrhythmias,23976,350,0.99 [0.92-1.08],0.8799924958558504
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26242,66,0.95 [0.78-1.16],0.6107725645016502
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26369,193,1.03 [0.93-1.15],0.5248742001510927
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23779,153,0.90 [0.79-1.04],0.1456548807865356
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other disorders of veins,25584,95,1.03 [0.89-1.20],0.6996938482430577
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25534,45,0.96 [0.76-1.21],0.7355742408151178
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26000,39,0.80 [0.59-1.09],0.1641076247956278
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25653,164,1.04 [0.93-1.17],0.5028868586108273
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24425,799,0.96 [0.90-1.01],0.1319954838797475
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26037,42,0.95 [0.74-1.21],0.6566576869237593
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26670,494,0.94 [0.87-1.01],0.0728602504935581
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26659,323,0.94 [0.86-1.03],0.2179572459245021
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26494,533,0.93 [0.86-1.00],0.0490874850294284
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16556,290,1.02 [0.94-1.11],0.6246294170904749
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,26434,271,0.92 [0.83-1.02],0.1249364005965075
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25811,322,0.96 [0.88-1.04],0.3234603647973731
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Pulmonary embolism,26781,445,1.00 [0.93-1.07],0.9937940067587882
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27156,587,0.98 [0.92-1.05],0.5438795505533733
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Right bundle-branch block,23842,216,1.08 [0.98-1.19],0.1175940373855371
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,26651,315,0.93 [0.85-1.03],0.1594500617603959
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26117,156,0.94 [0.82-1.07],0.3377905201000283
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26911,525,0.96 [0.89-1.03],0.2214597084960121
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26886,571,0.94 [0.88-1.01],0.0788954165925012
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26446,69,0.75 [0.59-0.95],0.0169646175482434
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26223,47,1.04 [0.84-1.29],0.7199935010996076
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,26682,217,0.96 [0.86-1.07],0.4339128073999837
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26609,198,1.08 [0.97-1.19],0.1527423424951319
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Varicose veins,25943,454,0.98 [0.91-1.05],0.5711551235389787
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26189,97,0.99 [0.85-1.16],0.8931023200135646
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,27024,702,0.99 [0.93-1.05],0.6897363079872494
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27190,212,0.98 [0.89-1.09],0.7648400022211063
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24192,1848,0.98 [0.94-1.01],0.2045864644932571
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,26616,4272,0.97 [0.95-0.99],0.0131681546798924
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27158,252,0.97 [0.88-1.06],0.4979662006340166
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24288,1944,0.97 [0.94-1.01],0.1027783292597398
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22437,93,1.02 [0.88-1.19],0.8098382528323945
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,26819,1181,0.99 [0.95-1.04],0.7108609738091409
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23703,1359,0.99 [0.95-1.03],0.6023142971604472
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Vascular dementia,26735,102,0.82 [0.67-0.99],0.039463693892
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Alzheimer disease,27234,353,0.95 [0.87-1.04],0.301657170714824
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18593,58,1.03 [0.84-1.26],0.8083561744417248
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Bell's palsy,25088,84,0.96 [0.81-1.14],0.6235449631170202
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25630,626,0.98 [0.93-1.04],0.5760826252651563
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral cysts,26832,217,0.94 [0.85-1.05],0.2914168871544084
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27162,279,0.95 [0.86-1.04],0.277526370450259
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26755,40,1.10 [0.88-1.36],0.3969551409745551
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27221,46,1.13 [0.93-1.37],0.2032171537796293
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26668,53,0.73 [0.55-0.97],0.0281467733658273
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,25759,277,0.95 [0.87-1.05],0.3298645734765815
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26815,1333,1.01 [0.97-1.05],0.7563639435142554
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27185,514,1.05 [0.98-1.12],0.163167434985843
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Falls/tendency to fall,26600,2878,1.02 [0.99-1.05],0.1182433496160828
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Generalized epilepsy,26871,47,0.91 [0.71-1.16],0.435769737232296
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Hemiplegia,27106,223,0.97 [0.87-1.07],0.5264519673010479
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Hydrocephalus,26680,65,0.78 [0.62-0.99],0.0426065008102804
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27214,78,1.00 [0.84-1.18],0.9835434965592588
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25128,124,1.11 [0.99-1.24],0.0856746272360284
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,25069,65,0.95 [0.78-1.15],0.5724853012400272
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Memory loss,26610,96,1.00 [0.86-1.17],0.9767075412963244
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,25985,503,1.06 [1.00-1.13],0.049029536724325
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27118,451,1.04 [0.97-1.11],0.2538168398783705
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Motor neuron disease,18678,119,0.94 [0.81-1.09],0.4063493104299917
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27014,145,1.02 [0.91-1.15],0.7214338363484449
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26382,1378,1.00 [0.96-1.04],0.921626430864006
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,25615,3774,1.00 [0.98-1.03],0.7727182656148899
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26872,157,0.93 [0.81-1.06],0.2717829916366417
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25424,420,0.96 [0.89-1.04],0.3121788204588994
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27176,235,1.02 [0.93-1.12],0.6528379634107571
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21934,658,0.98 [0.92-1.04],0.4659489498632988
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26680,65,1.09 [0.92-1.29],0.324547139383492
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other disorders of nervous system,26739,124,0.96 [0.83-1.11],0.5823538344056403
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26859,188,1.02 [0.91-1.13],0.771067674644977
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other facial nerve disorders,25098,94,0.98 [0.83-1.14],0.7766679046088539
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other headache syndromes,25558,76,1.11 [0.95-1.29],0.1852396977194957
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,27115,500,0.98 [0.92-1.05],0.5590389808553948
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,25884,402,1.00 [0.93-1.08],0.953762881473432
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Parkinson's disease,27210,311,1.04 [0.96-1.13],0.3490390828589215
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26697,82,0.99 [0.84-1.16],0.8612854668393397
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Restless leg syndrome,27233,104,1.07 [0.93-1.23],0.3280553702219913
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,27056,319,0.98 [0.90-1.07],0.692906072925771
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Small fibre neuropathy,26981,40,0.99 [0.77-1.26],0.9119039044589152
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27224,148,0.95 [0.84-1.08],0.4504298574559771
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25069,65,1.02 [0.85-1.23],0.7933706382145912
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27234,357,0.96 [0.88-1.05],0.3442073029392682
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26692,99,0.81 [0.67-0.99],0.0370085480854059
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26657,111,0.85 [0.72-1.01],0.0719824120670995
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26766,476,0.97 [0.90-1.04],0.3815481384943353
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27089,171,0.98 [0.86-1.10],0.7116116730739248
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26119,58,1.02 [0.84-1.24],0.8166383634584091
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26115,54,1.17 [0.99-1.38],0.0624458362174826
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27113,60,1.06 [0.88-1.27],0.5533275331699059
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26949,164,1.04 [0.92-1.16],0.5325553409302775
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1676,36,1.00 [0.77-1.30],0.9907116288959678
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2020,68,1.08 [0.91-1.28],0.3884432085512876
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26632,86,1.05 [0.90-1.22],0.5324051830847012
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27053,1051,0.98 [0.93-1.02],0.322557718466845
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26816,755,1.04 [0.99-1.09],0.1525323165876876
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26361,300,1.00 [0.92-1.09],0.9986453412657754
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27142,852,0.98 [0.93-1.03],0.4493029550273754
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27217,71,1.10 [0.94-1.29],0.2474999628268606
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,27064,774,0.99 [0.93-1.04],0.6073240098133613
