Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26429,83,0.87 [0.62-1.22],0.4110122393464466
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27250,431,1.05 [0.91-1.21],0.5178234873697329
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26868,49,0.71 [0.45-1.14],0.15431961495664
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26991,172,0.97 [0.77-1.22],0.8029037563660811
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27287,116,0.75 [0.55-1.01],0.058713799819947
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27477,117,1.18 [0.91-1.52],0.2077880739800109
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27394,143,0.86 [0.67-1.11],0.2554161564518378
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27240,69,1.34 [0.98-1.84],0.065060228747424
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27239,68,0.89 [0.61-1.29],0.540708226394497
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27419,821,0.99 [0.89-1.10],0.8409103647125764
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27163,565,0.98 [0.86-1.11],0.7743572328841083
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26719,121,0.98 [0.75-1.29],0.908401427953284
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26682,84,0.98 [0.71-1.36],0.8969883752573963
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,27247,84,1.12 [0.83-1.53],0.4547440298440588
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27398,235,1.06 [0.88-1.28],0.5422324408433513
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27229,66,1.20 [0.86-1.68],0.27741901375865
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza,25790,130,1.23 [0.97-1.57],0.0839175057565004
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25788,128,1.23 [0.97-1.57],0.0877523134425199
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19534,124,1.05 [0.81-1.37],0.7135359350784694
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,27367,288,0.95 [0.80-1.14],0.5919655026709616
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21298,2080,1.11 [1.05-1.18],0.0007929771909303
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21466,2056,1.12 [1.05-1.19],0.0005723146314197
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27099,126,1.27 [1.01-1.61],0.0439471725037324
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25727,67,1.30 [0.95-1.78],0.1064879490980173
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,23783,411,1.32 [1.16-1.50],1.877458077240476e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23443,71,1.10 [0.79-1.54],0.5767382518616357
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26357,2985,1.12 [1.06-1.18],1.812972939230903e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26242,63,1.04 [0.72-1.51],0.8257619903237161
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,26324,145,1.10 [0.87-1.39],0.4293527694815841
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27348,1067,1.23 [1.13-1.33],6.470256695466443e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26250,71,1.04 [0.74-1.47],0.8069098478123301
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25416,5184,1.11 [1.07-1.16],6.957710038881534e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26508,329,1.12 [0.96-1.31],0.1619031321805285
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,26598,317,1.20 [1.03-1.39],0.018983410663429
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Emphysema,23653,281,1.43 [1.25-1.63],1.4424150647660456e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25881,233,1.36 [1.15-1.61],0.0003552695998334
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27326,1666,1.21 [1.13-1.29],3.011518141182118e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,25923,275,1.32 [1.13-1.55],0.000481172103913
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Later onset COPD,26603,750,1.24 [1.12-1.37],2.1571047979945643e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27516,229,1.26 [1.05-1.51],0.011263636914733
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Nasal polyp,26246,67,0.99 [0.69-1.43],0.9772355834937586
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27291,931,1.23 [1.12-1.34],7.199740719952802e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27331,1775,1.16 [1.09-1.24],6.510342816239445e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26964,785,1.08 [0.97-1.20],0.1446485002660067
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other pleural conditions,25592,36,1.21 [0.77-1.89],0.4158536204618049
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27442,352,1.28 [1.11-1.48],0.0006770355710516
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27432,1204,1.21 [1.11-1.31],3.124192974694427e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,26410,854,1.12 [1.02-1.24],0.0186305518170318
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural plaque,25602,46,1.35 [0.92-1.99],0.1210598651786611
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27087,1427,1.23 [1.15-1.33],8.895709142400893e-09
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27487,200,1.20 [0.98-1.46],0.0761307973495137
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumothorax,25648,92,1.10 [0.82-1.48],0.5211720145070601
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pollen allergy,27492,241,0.93 [0.76-1.13],0.4501757254162957
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,27156,66,1.31 [0.95-1.82],0.1046649260023274
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19463,53,1.33 [0.94-1.88],0.1124106487685146
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27266,906,1.23 [1.13-1.35],5.728860016998569e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26467,288,0.96 [0.80-1.14],0.6190237056372629
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,25878,218,1.05 [0.86-1.27],0.6518451467224039
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27112,172,1.02 [0.82-1.28],0.8593664316318685
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13283,107,1.45 [1.14-1.85],0.0025177161007596
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19609,38,1.15 [0.74-1.80],0.5349115123011144
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute appendicitis,27337,141,1.10 [0.86-1.39],0.4553488648813109
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute gastritis,20612,90,1.43 [1.11-1.85],0.0061495402909547
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,25213,162,1.20 [0.96-1.49],0.1042199756301517
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,26949,89,1.48 [1.14-1.91],0.0029946526663656
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26629,35,1.37 [0.89-2.10],0.1565386489457865
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,20865,343,1.09 [0.93-1.27],0.2692565429581282
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25132,81,1.33 [1.00-1.79],0.0535273112478956
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27090,81,1.32 [0.98-1.76],0.0647292060894517
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholecystitis,25239,188,1.19 [0.97-1.46],0.0908855486175454
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,26234,1183,1.07 [0.98-1.16],0.1096315359054487
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,20872,350,0.93 [0.79-1.09],0.3802013304387432
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25091,40,1.08 [0.68-1.70],0.7438258159171641
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27439,76,1.17 [0.85-1.62],0.336985858752554
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Coeliac disease,25951,153,1.27 [1.02-1.57],0.028773983010601
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Collagenous colitis,25623,113,1.06 [0.81-1.39],0.6742368120625031
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27382,152,0.97 [0.77-1.24],0.8355164669798286
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Constipation,27173,1742,1.02 [0.95-1.10],0.5710583371857586
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn disease,25602,92,1.10 [0.82-1.48],0.5172553055637314
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27158,68,1.10 [0.78-1.55],0.6037494528845575
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25606,96,1.13 [0.85-1.50],0.4136857996944481
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Dental caries,26696,231,1.20 [1.00-1.43],0.0496815109699384
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25884,2485,1.05 [0.99-1.12],0.0858310101031586
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of appendix,27380,184,1.07 [0.87-1.32],0.520281731357028
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,27420,826,1.11 [1.00-1.22],0.0463216211611059
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25192,4670,1.05 [1.01-1.10],0.0214856136553336
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27057,592,1.10 [0.98-1.24],0.0954815930739213
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27404,544,1.03 [0.91-1.17],0.5999634892124222
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26583,118,1.02 [0.78-1.33],0.8991765696271978
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26430,66,0.94 [0.65-1.36],0.7437880820467611
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27212,1414,1.12 [1.04-1.21],0.0036826149378059
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of tongue,26443,110,1.11 [0.85-1.45],0.4507701391693467
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26649,1598,1.10 [1.02-1.18],0.0097447115748134
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22798,3227,1.04 [0.99-1.09],0.1543683151897369
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,20655,133,1.15 [0.90-1.46],0.2586448288911832
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27472,112,1.10 [0.84-1.44],0.4988264855767603
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27421,65,1.59 [1.20-2.09],0.001211516235196
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26692,98,1.08 [0.80-1.44],0.6203344951096552
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19684,113,0.96 [0.73-1.27],0.7976058363687158
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,21189,667,0.92 [0.81-1.03],0.1473406467577408
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,20873,351,1.09 [0.93-1.27],0.2854727349462589
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23353,2831,1.08 [1.02-1.14],0.0044455817061145
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20999,477,1.09 [0.95-1.24],0.2062827129400628
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21507,8486,1.05 [1.02-1.08],0.0022733160799126
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,GI-bleeding,26939,1141,1.08 [0.99-1.17],0.09054387349396
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26528,63,1.13 [0.80-1.61],0.483080250554793
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20549,1270,1.02 [0.94-1.11],0.6834778868055227
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26635,41,1.35 [0.91-2.00],0.1408138646050435
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Hernia,26322,2923,1.06 [1.01-1.12],0.023844618792782
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impacted teeth,27431,60,1.55 [1.16-2.09],0.0034844931674965
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impaction of intestines,19637,66,1.04 [0.72-1.50],0.8494064674972994
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Inguinal hernia,23567,168,1.33 [1.09-1.62],0.0049947285681178
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19674,103,1.23 [0.94-1.61],0.12407176372796
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25978,180,1.26 [1.03-1.53],0.0245913694889927
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20394,823,1.11 [1.01-1.23],0.0321434822177479
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27506,364,1.16 [1.00-1.34],0.0469186612330003
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26324,814,1.17 [1.06-1.29],0.0019332064076916
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26609,1099,1.14 [1.05-1.24],0.0021652278077838
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20681,159,0.93 [0.73-1.18],0.5406799892718388
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophagitis,21094,572,0.94 [0.83-1.07],0.3816032945330398
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27474,153,0.87 [0.68-1.12],0.2720949617871885
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23460,61,0.84 [0.56-1.26],0.39303289757097
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20849,1278,1.03 [0.95-1.12],0.4561347305644121
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25354,303,1.15 [0.98-1.36],0.0842914900176303
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,25239,188,1.02 [0.82-1.26],0.8750779127212798
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,21170,1599,1.01 [0.94-1.09],0.7949492128954223
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,25329,5758,1.04 [1.00-1.08],0.0377717044173046
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26430,228,0.92 [0.75-1.13],0.4271748585451865
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,27291,697,1.09 [0.97-1.21],0.1400934104010432
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,21113,591,1.03 [0.91-1.16],0.6505399830343794
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25211,160,1.20 [0.96-1.49],0.1052812813200302
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27339,479,0.98 [0.86-1.12],0.7916579810507558
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21620,1098,1.05 [0.96-1.15],0.2613870888506267
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26958,1160,1.08 [0.99-1.17],0.092298130844159
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26659,194,0.86 [0.68-1.07],0.167033022547611
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21370,1799,1.03 [0.97-1.11],0.3370504802063916
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22657,2135,1.04 [0.98-1.11],0.2015495285802939
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26697,103,1.51 [1.19-1.90],0.0006483556887178
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26475,965,1.15 [1.05-1.26],0.0024469493403867
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19904,333,1.29 [1.12-1.49],0.000577560811899
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27410,74,1.43 [1.08-1.90],0.0130371311854119
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,20068,497,1.13 [1.00-1.29],0.0536847547949084
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25930,132,1.40 [1.13-1.74],0.0024839462766034
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27514,72,1.10 [0.79-1.54],0.5810305349844702
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26467,130,0.93 [0.71-1.21],0.5808930389492024
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Toxic colitis,25577,67,1.26 [0.92-1.74],0.154316476984015
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20757,235,1.05 [0.87-1.27],0.6012084771018571
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,25683,173,1.28 [1.05-1.56],0.016742571487623
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25652,142,1.29 [1.03-1.60],0.0251843637875458
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Umbilical hernia,23572,173,0.98 [0.78-1.23],0.8610224693182641
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19762,191,1.24 [1.01-1.51],0.0370132363666783
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ventral hernia,23658,259,1.17 [0.99-1.39],0.0714215233246796
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Volvulus,19656,85,0.69 [0.48-0.98],0.0392039890077339
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27433,262,0.95 [0.79-1.15],0.5981618024701816
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27191,79,0.90 [0.64-1.27],0.5542355374895676
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25435,218,0.87 [0.70-1.07],0.1889566545740065
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26984,636,1.15 [1.03-1.29],0.0140187501315518
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26495,147,1.01 [0.79-1.28],0.9457580539984796
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,25562,345,1.32 [1.15-1.51],0.0001106704607574
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27204,281,1.23 [1.05-1.45],0.0117362862521946
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27410,487,1.20 [1.06-1.36],0.0045108170598997
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,26975,52,1.05 [0.70-1.57],0.8068202727443092
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25904,3201,1.04 [0.99-1.10],0.1098578983977818
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27068,480,0.97 [0.85-1.12],0.7020812892026445
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26919,331,0.90 [0.76-1.06],0.2140515387031343
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27203,855,1.14 [1.03-1.25],0.008741549118986
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",27498,80,0.97 [0.69-1.36],0.8719197790945251
