Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26397,36,3.87 [2.59-5.81],5.2873380307176416e-11
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26512,151,2.64 [2.07-3.38],7.846575488944478e-15
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17828,1475,2.09 [1.89-2.30],2.212133812817539e-49
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,AV-block,24001,239,1.80 [1.40-2.30],3.936259728803778e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27378,304,1.71 [1.40-2.10],2.5144943152476946e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Cardiac arrest,16484,131,6.73 [5.11-8.85],3.8611327331244865e-42
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23896,134,2.08 [1.53-2.83],3.0706954597190728e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23839,77,3.01 [2.17-4.18],4.375438318791279e-11
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27415,33,1.96 [1.07-3.57],0.0283468076372762
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Conduction disorders,24490,728,1.89 [1.64-2.17],5.20954627440936e-19
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26499,1517,1.75 [1.60-1.93],1.7073250199373268e-32
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24639,7253,1.41 [1.34-1.49],5.268934271742833e-37
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25912,240,2.00 [1.61-2.50],6.960820117185182e-10
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Endocarditis,23820,58,2.87 [1.92-4.28],2.7008422460078344e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27322,859,2.53 [2.28-2.81],2.9422762157366566e-69
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Hypertension,25265,6131,1.45 [1.37-1.54],1.2226744477371972e-38
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25279,6145,1.46 [1.38-1.55],1.1193365365937288e-41
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27307,43,2.61 [1.72-3.97],6.982289732893501e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19300,166,4.03 [3.21-5.07],4.4999121065426695e-33
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19233,99,7.38 [6.24-8.73],2.76857742722974e-120
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Hypotension,27280,1103,2.03 [1.84-2.25],2.507701774510621e-42
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26663,96,1.22 [0.81-1.84],0.3470791297990623
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26694,1701,1.66 [1.51-1.81],4.3063231622300645e-28
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27109,460,2.01 [1.72-2.34],9.493924100459577e-19
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Left bundle-branch block,24063,301,2.10 [1.71-2.58],2.280750176859169e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27194,608,1.68 [1.45-1.94],2.256766737327212e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25479,486,2.08 [1.78-2.43],6.901970153141251e-20
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27392,84,1.48 [0.98-2.23],0.0634360569320181
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27411,242,1.73 [1.37-2.18],3.5295398618896822e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Oesophageal varices,25710,38,2.08 [1.22-3.55],0.0071589683053543
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other aneurysm,26418,57,2.30 [1.46-3.62],0.0003382081942022
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other arrhythmias,24118,356,1.97 [1.62-2.41],1.9901208965636908e-11
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26429,68,3.23 [2.33-4.46],1.4647808332645273e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26554,193,2.63 [2.13-3.26],6.968534020519888e-19
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23918,156,2.17 [1.63-2.88],1.1713052903570077e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other disorders of veins,25770,98,2.12 [1.52-2.95],8.48315200822591e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25715,43,1.65 [0.92-2.95],0.0935827388924239
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26158,39,1.56 [0.85-2.87],0.1499397700668512
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25835,163,2.11 [1.63-2.72],9.751343642539364e-09
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24569,807,2.23 [1.99-2.51],2.8892732114248093e-41
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26220,43,2.17 [1.32-3.57],0.0021938959526997
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26859,498,1.99 [1.70-2.32],1.0588767510773809e-17
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26848,317,2.82 [2.43-3.29],7.214748030074231e-41
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26668,549,1.93 [1.66-2.23],2.694233985970548e-18
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16641,288,2.12 [1.63-2.75],2.0440936751681896e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26617,270,2.80 [2.35-3.33],2.671155161416662e-31
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25990,318,1.78 [1.46-2.18],1.8452241657160668e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26971,440,1.67 [1.40-2.00],9.204946946336964e-09
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27341,593,2.04 [1.79-2.34],3.7870662457088217e-25
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23984,222,2.10 [1.63-2.70],7.377928181775131e-09
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26839,308,2.82 [2.41-3.29],1.8296675372623585e-39
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26279,160,2.75 [2.21-3.42],6.881689504765386e-20
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27102,535,1.87 [1.61-2.17],1.2769957630359382e-16
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27077,581,1.86 [1.61-2.15],1.5465473137347038e-17
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26630,69,1.32 [0.82-2.13],0.2530760666244095
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26408,47,2.78 [1.77-4.37],9.84930678290212e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26863,214,1.33 [1.02-1.74],0.0377557965937099
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26790,204,1.37 [1.05-1.78],0.0182473152492568
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Varicose veins,26130,458,1.41 [1.18-1.70],0.0002020355552464
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26371,94,1.81 [1.23-2.64],0.0023720315636886
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27210,693,1.69 [1.47-1.94],5.6645233289652745e-14
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27374,219,1.86 [1.48-2.34],1.3694866657816912e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24347,1856,1.46 [1.33-1.60],1.5150616285621213e-15
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,Any mental disorder,26807,4316,1.44 [1.35-1.53],1.1419166163542546e-32
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27343,259,1.77 [1.42-2.20],2.564666618969301e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24472,1981,1.52 [1.39-1.66],8.040989544123056e-21
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22585,94,2.32 [1.70-3.18],1.4935130113665776e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,Smoking dependency,27006,1195,1.78 [1.62-1.95],2.2697156031472072e-34
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23867,1376,1.89 [1.73-2.06],3.025488742510724e-45
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,Vascular dementia,26918,102,1.44 [1.00-2.09],0.0526478092716695
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Alzheimer disease,27419,356,1.24 [1.01-1.53],0.0403322275025452
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18711,59,1.57 [0.96-2.57],0.07001296533417
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Bell's palsy,25264,84,1.93 [1.33-2.80],0.0005369188417884
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25810,630,1.23 [1.04-1.44],0.0128082544951298
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Cerebral cysts,27007,218,1.63 [1.27-2.11],0.0001624295337374
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27345,278,2.15 [1.78-2.60],2.229198248092029e-15
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26937,40,0.83 [0.42-1.64],0.591395814519255
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27404,46,2.29 [1.46-3.59],0.0002969923584775
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26841,52,1.69 [1.00-2.84],0.0490633896972259
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Epilepsy,25927,277,1.64 [1.31-2.06],1.4338684611801964e-05
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27005,1355,1.36 [1.22-1.52],1.782433435172685e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27368,508,1.47 [1.24-1.73],6.410434274867249e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26787,2912,1.52 [1.42-1.64],8.918684069158493e-31
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Generalized epilepsy,27052,43,0.72 [0.36-1.42],0.3407800747426224
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Hemiplegia,27287,220,2.47 [2.03-3.00],2.3773890926632443e-19
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Hydrocephalus,26856,67,1.37 [0.85-2.21],0.1991822061064126
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27399,76,2.03 [1.38-2.97],0.0002870357550564
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25306,126,0.68 [0.45-1.03],0.0700541295940821
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,25248,68,1.55 [0.98-2.46],0.0607435033462219
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Memory loss,26793,97,1.16 [0.76-1.77],0.4893237349754504
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Migraine,26162,512,1.08 [0.89-1.31],0.4432224190302264
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27303,462,1.10 [0.90-1.34],0.358612900653863
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Motor neuron disease,18798,121,0.95 [0.63-1.44],0.8034820621135157
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27199,139,1.18 [0.83-1.69],0.356340761749346
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26570,1390,1.30 [1.17-1.45],1.3621679864651837e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Neurological diseases,25805,3798,1.35 [1.27-1.45],1.5328920975549932e-19
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,27056,159,2.17 [1.69-2.80],1.8132234182877903e-09
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25601,421,1.39 [1.14-1.69],0.0008996125874359
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27359,235,2.38 [1.96-2.90],5.057587066374343e-18
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22074,658,1.56 [1.34-1.82],1.4803564159047654e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26857,68,1.80 [1.17-2.78],0.0079841100665266
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26913,124,1.99 [1.48-2.67],4.592561425871013e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,27046,186,2.07 [1.62-2.63],3.572524482937294e-09
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25275,95,1.87 [1.31-2.68],0.0005711404143202
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other headache syndromes,25724,74,1.13 [0.69-1.85],0.6227905168194054
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other neurological diseases,27296,507,1.56 [1.32-1.84],2.289864565330728e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Other sleep disorders,26061,411,1.65 [1.38-1.97],2.8790862290970818e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Parkinson's disease,27393,310,1.12 [0.89-1.41],0.330470485736254
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26872,83,1.64 [1.08-2.51],0.0217105545627769
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Restless leg syndrome,27417,103,1.93 [1.38-2.70],0.0001113057865845
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Sleep apnoea,27238,325,1.63 [1.34-1.99],1.0458621970937873e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Small fibre neuropathy,27165,41,2.15 [1.29-3.58],0.0032355602414089
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27409,151,0.88 [0.61-1.25],0.4633867206241522
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25249,69,1.61 [1.03-2.51],0.0348530308183375
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27419,360,1.25 [1.01-1.53],0.0385112395304454
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26875,99,1.53 [1.06-2.21],0.0247525900568586
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26833,111,1.22 [0.83-1.78],0.3105503078220794
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26952,483,0.92 [0.76-1.13],0.4289557054487874
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27276,173,2.30 [1.84-2.88],2.829731893311253e-13
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26304,60,0.95 [0.55-1.66],0.8618307328313436
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26293,49,0.98 [0.52-1.86],0.950445832110072
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27296,62,2.23 [1.50-3.33],7.881676455139092e-05
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,27140,168,1.26 [0.92-1.72],0.1518781230818365
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1704,36,3.67 [2.63-5.14],2.7495446912510872e-14
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2047,70,2.17 [1.64-2.89],7.369248640283706e-08
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26814,92,1.15 [0.74-1.78],0.5318076591803176
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27237,1055,1.23 [1.08-1.39],0.0014363325844358
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26995,751,1.12 [0.96-1.30],0.1407085701768656
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26538,294,1.08 [0.85-1.38],0.5337830535222448
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27325,856,0.92 [0.79-1.07],0.2578696286394075
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27402,68,1.10 [0.67-1.82],0.7069667460604965
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,27248,779,0.92 [0.78-1.07],0.2657669250702371
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27371,399,1.24 [1.02-1.53],0.0351979446443145
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27322,202,1.03 [0.77-1.39],0.832158627686207
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26281,37,1.44 [0.77-2.70],0.2500440986952139
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26293,49,1.47 [0.86-2.53],0.1604677860986273
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26309,65,1.17 [0.70-1.95],0.5532983586719751
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27324,714,0.98 [0.83-1.14],0.7686858932298355
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26790,180,1.05 [0.76-1.44],0.7708891907103677
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26534,65,0.63 [0.36-1.09],0.097164077456717
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,27071,99,1.37 [0.92-2.04],0.1243810314047235
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,27281,309,1.23 [0.98-1.55],0.0768373262424982
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26683,214,0.98 [0.73-1.32],0.8806214165031039
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,27253,133,1.00 [0.69-1.44],0.9826615500920316
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27086,476,1.16 [0.96-1.39],0.1295502054482971
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26871,149,1.49 [1.09-2.05],0.0129287084793204
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25625,2510,1.20 [1.10-1.30],1.835741647338998e-05
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27240,268,1.16 [0.90-1.49],0.2600612641848164
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27393,151,1.69 [1.25-2.28],0.0006393118723729
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26639,395,1.13 [0.92-1.39],0.258594058484638
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,27033,61,0.96 [0.56-1.65],0.8764362870568913
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27388,54,1.04 [0.59-1.82],0.9029205289701202
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26336,92,1.40 [0.93-2.10],0.1020842500232613
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26400,156,1.08 [0.77-1.51],0.6578694949677741
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26289,107,1.30 [0.88-1.90],0.1876894925705978
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26542,73,0.92 [0.55-1.54],0.7491657442958364
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26242,60,0.55 [0.30-1.00],0.0487603042808472
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26726,116,0.83 [0.55-1.25],0.3710923650874023
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26787,177,0.92 [0.67-1.28],0.625403700127982
