Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22304,715,1.04 [0.98-1.10],0.2430716054440093
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27009,229,0.89 [0.81-0.99],0.0283159921801026
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),26104,51,0.96 [0.77-1.20],0.7126118394963201
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,25582,858,1.04 [0.99-1.10],0.1508608813647504
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,26149,96,0.90 [0.77-1.05],0.1830998172723332
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26087,34,1.12 [0.85-1.49],0.4253091395886966
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26202,149,0.97 [0.86-1.11],0.6898466539147226
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17637,1455,0.99 [0.95-1.04],0.8094406003822815
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,AV-block,23740,234,1.05 [0.94-1.17],0.3596174487429071
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27068,300,0.92 [0.84-1.01],0.0653822525583814
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16307,125,1.10 [0.95-1.28],0.197464683819013
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23640,134,0.88 [0.77-1.01],0.0681993540666815
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23585,79,0.95 [0.79-1.13],0.549650096938866
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27105,34,0.95 [0.73-1.24],0.6956619045487893
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,24214,708,1.02 [0.96-1.08],0.5516181406599603
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26204,1492,1.04 [1.00-1.08],0.0841240830842152
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24375,7164,1.02 [1.00-1.04],0.1038670230757442
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25624,244,0.93 [0.84-1.02],0.1334924845666032
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,23566,60,1.04 [0.84-1.28],0.7444709159633623
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27012,852,1.04 [0.98-1.10],0.1944182754084329
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,24983,6045,1.02 [1.00-1.04],0.0363486268184628
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",24996,6058,1.02 [1.00-1.04],0.0409530061322455
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",26995,39,0.74 [0.58-0.93],0.0114609301653845
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19099,161,0.94 [0.83-1.06],0.3031257034985922
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19035,97,1.24 [1.04-1.47],0.016804979824498
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypotension,26968,1086,0.96 [0.91-1.00],0.069310402246214
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26360,96,1.08 [0.92-1.28],0.3571820256700012
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26394,1670,1.03 [0.99-1.08],0.100621791708824
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26794,448,0.98 [0.91-1.06],0.6839123847759405
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,23798,292,1.02 [0.93-1.12],0.710720842711495
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26887,597,1.01 [0.95-1.08],0.7236370106376913
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25207,483,1.02 [0.95-1.10],0.5379357715724284
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27084,88,1.16 [0.97-1.38],0.1071413520006873
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27102,239,1.01 [0.91-1.12],0.8174476534025162
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,25416,36,0.85 [0.66-1.09],0.202602611793016
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,26110,57,0.94 [0.77-1.16],0.5730768078286983
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,23850,344,0.98 [0.90-1.07],0.6629772047020432
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26120,67,1.19 [0.97-1.46],0.0957663777071991
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26242,189,0.95 [0.85-1.07],0.3990881486898777
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23661,155,0.98 [0.87-1.12],0.8102306762097706
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,25475,95,0.98 [0.84-1.16],0.8553460346621509
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25424,44,1.16 [0.90-1.49],0.2506623056095524
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,25874,39,0.76 [0.60-0.97],0.0251076554839645
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25538,158,1.00 [0.88-1.14],0.9614503777542088
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24298,792,0.99 [0.93-1.04],0.6384106253808031
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,25924,42,0.78 [0.62-0.98],0.0329727156228533
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26551,498,0.95 [0.88-1.02],0.1375921836985191
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26535,312,0.96 [0.88-1.05],0.3279029618210943
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26370,535,0.97 [0.91-1.04],0.4065675248619431
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16464,282,0.96 [0.87-1.05],0.3667900260991334
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26310,269,0.96 [0.87-1.06],0.4010639711375161
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25700,320,0.98 [0.90-1.07],0.640926938693787
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26667,444,1.02 [0.94-1.10],0.6883969608711649
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27029,585,1.00 [0.94-1.07],0.9525777551018024
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23722,216,1.00 [0.90-1.12],0.9488165738811902
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26526,303,0.96 [0.88-1.05],0.4156068806447027
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,25993,158,0.89 [0.79-1.01],0.0602354511398533
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26787,523,1.00 [0.93-1.07],0.9150297815869416
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26763,569,0.99 [0.92-1.05],0.6872762623243848
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26328,70,0.99 [0.82-1.19],0.8787251394406919
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26100,47,1.01 [0.80-1.28],0.9083053559010048
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26559,213,1.06 [0.95-1.19],0.2873934142621316
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26484,194,1.07 [0.95-1.20],0.2582074201038254
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,25828,448,1.00 [0.93-1.08],0.9821624124226124
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26064,97,0.97 [0.82-1.13],0.673481528232794
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26897,695,1.00 [0.94-1.06],0.9657161377730364
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27066,212,1.05 [0.94-1.17],0.3864707161285988
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24088,1828,1.03 [0.99-1.07],0.1335504371016883
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,26510,4250,1.02 [0.99-1.04],0.1474977921815315
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27034,254,1.02 [0.92-1.13],0.682888713215581
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24195,1935,1.03 [0.99-1.07],0.107432875799184
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22353,93,1.01 [0.86-1.20],0.880019633403082
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,26708,1176,1.00 [0.96-1.05],0.8589672392966353
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23615,1355,1.01 [0.96-1.05],0.7731987857663029
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,26607,101,0.92 [0.78-1.07],0.2613688099307802
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,27109,355,0.98 [0.90-1.06],0.572518684808007
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18535,60,1.04 [0.84-1.28],0.7477301581050666
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,24989,83,0.98 [0.83-1.17],0.862329127277288
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25527,621,0.98 [0.92-1.05],0.6235497932536185
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,26701,220,1.05 [0.94-1.17],0.3639248062185426
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27036,273,0.94 [0.86-1.03],0.2042221831019222
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26631,40,1.02 [0.79-1.32],0.8521743361503806
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27095,46,1.09 [0.86-1.39],0.4779422838128637
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26533,52,0.92 [0.74-1.15],0.4731689714463647
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Epilepsy,25635,273,0.94 [0.85-1.03],0.1645890624040304
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26689,1327,1.01 [0.96-1.05],0.7812964983018611
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27060,509,1.00 [0.93-1.07],0.9934388683772876
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26482,2876,0.97 [0.94-1.00],0.0410213634642579
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,26747,48,1.06 [0.83-1.33],0.6531829907159593
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,26981,218,0.98 [0.88-1.09],0.7143479798831454
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,26549,68,1.01 [0.84-1.23],0.8910837072331016
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27089,79,1.06 [0.88-1.27],0.5429635850172356
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25029,123,0.97 [0.84-1.12],0.6623464383669166
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24968,62,1.12 [0.91-1.38],0.3037603665329499
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Memory loss,26483,96,0.98 [0.83-1.15],0.8051029416573743
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Migraine,25864,502,1.01 [0.94-1.09],0.7180747282705587
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",26995,453,1.01 [0.93-1.09],0.8576579949577139
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,18621,120,1.04 [0.89-1.20],0.6253359740284111
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26890,142,1.03 [0.90-1.18],0.6838188638604505
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26276,1370,1.00 [0.96-1.05],0.8471937688335259
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,25512,3744,1.00 [0.97-1.02],0.7457527879807319
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26745,154,0.93 [0.82-1.05],0.2597456146600531
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25324,418,1.04 [0.96-1.12],0.3395277293987361
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27052,228,1.04 [0.93-1.15],0.505697271683664
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21851,657,0.98 [0.92-1.04],0.4469413074726296
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26548,67,1.04 [0.85-1.26],0.7310980128580824
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26604,123,0.88 [0.76-1.01],0.0589326646947965
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26736,185,1.03 [0.91-1.15],0.6761481516812019
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25000,94,1.01 [0.85-1.19],0.9232185242102984
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,25438,76,1.16 [0.96-1.41],0.1236904352546216
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,26987,506,1.01 [0.94-1.08],0.8180601801803484
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,25762,400,0.98 [0.91-1.07],0.7069854635774022
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,27083,307,0.96 [0.88-1.05],0.3792773953084193
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26564,83,1.12 [0.93-1.35],0.2173800455748471
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,27107,105,0.97 [0.83-1.13],0.6589702399448751
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,26931,317,0.98 [0.90-1.08],0.7399683520829967
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,26864,40,1.21 [0.93-1.58],0.163126795626803
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27099,148,0.98 [0.86-1.11],0.709976632349977
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,24971,65,0.94 [0.78-1.14],0.5317680650351219
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27109,359,0.98 [0.90-1.06],0.5879685577105127
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26565,98,0.91 [0.78-1.07],0.2585143931350925
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26536,110,0.99 [0.85-1.15],0.91068047714053
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26649,476,1.00 [0.93-1.08],0.9901494164003096
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26964,172,1.05 [0.93-1.19],0.405898368009309
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26012,63,0.98 [0.80-1.20],0.8476993159075872
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26000,51,1.18 [0.93-1.49],0.1700286873895372
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",26989,59,1.19 [0.96-1.49],0.1117752193134781
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26825,164,0.97 [0.86-1.10],0.6483895227040359
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1661,36,1.08 [0.82-1.43],0.572018030221257
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2000,66,0.96 [0.79-1.17],0.7112539509791832
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26515,89,0.92 [0.78-1.09],0.3269671156884254
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26932,1043,1.02 [0.97-1.07],0.4117881621078595
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26693,744,0.99 [0.94-1.05],0.7696550797350756
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26245,296,0.99 [0.91-1.09],0.8922757315593619
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27017,844,1.00 [0.94-1.05],0.8994878914709024
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27092,67,1.06 [0.87-1.29],0.572642458275987
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,26942,769,1.00 [0.94-1.06],0.9760911096145162
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27063,402,1.00 [0.92-1.08],0.9066884820289264
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27013,203,0.95 [0.85-1.06],0.344780565043396
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,25987,38,1.01 [0.78-1.31],0.945878318115162
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,25994,45,1.24 [0.96-1.60],0.0953377928105779
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26015,66,0.97 [0.80-1.18],0.767427390926649
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27021,711,0.98 [0.92-1.04],0.4349062293685356
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26490,180,0.94 [0.83-1.05],0.2849547407986157
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26237,64,1.04 [0.85-1.27],0.6933026754866345
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,26762,101,1.05 [0.89-1.23],0.5834885622363002
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,26971,310,0.98 [0.90-1.08],0.7180848321452604
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26384,211,1.00 [0.90-1.12],0.9971136087489318
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,26941,131,0.93 [0.81-1.06],0.2732889361656645
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26776,466,1.00 [0.93-1.07],0.9557857866179824
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26575,149,0.95 [0.84-1.08],0.4479945419091017
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25332,2484,1.02 [0.99-1.05],0.233655434258033
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,26930,269,0.98 [0.89-1.08],0.6773926320903367
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27084,152,1.04 [0.92-1.19],0.511824926327288
