Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25823,91,1.06 [0.91-1.24],0.4316597916820558
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,27169,48,1.07 [0.86-1.32],0.5556231348535255
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,27738,273,1.13 [1.04-1.24],0.0064078584166334
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26159,427,1.03 [0.96-1.11],0.4154986317065107
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,25782,50,1.03 [0.83-1.28],0.7618962128732256
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,27969,84,1.10 [0.94-1.30],0.238664201595199
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,27051,163,0.98 [0.87-1.10],0.719858123893101
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27838,171,0.93 [0.83-1.04],0.1917512197841578
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,27523,58,1.22 [1.01-1.49],0.0429729918556952
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,25800,68,0.95 [0.79-1.14],0.5622271425585441
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27370,1638,1.06 [1.02-1.10],0.0013918988938357
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26194,462,1.03 [0.96-1.11],0.3925683738307071
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,25787,55,1.03 [0.84-1.27],0.754104422150889
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27987,320,0.93 [0.85-1.01],0.0682036020993771
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,27551,86,1.09 [0.93-1.28],0.2802627469957499
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27911,244,0.92 [0.84-1.02],0.1053081827993537
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,28024,302,0.99 [0.91-1.08],0.8424263814121941
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,25893,161,0.94 [0.83-1.05],0.2685951405992682
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26001,269,0.99 [0.91-1.09],0.8792762979189869
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,28009,287,1.00 [0.91-1.09],0.9902202771546454
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25938,206,1.20 [1.08-1.33],0.0006628267579041
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,28041,156,1.02 [0.91-1.15],0.744453936958577
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,23958,131,1.02 [0.90-1.16],0.7487124796944253
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,25506,6552,1.03 [1.01-1.05],0.0015385782938255
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,24071,5117,1.04 [1.02-1.06],0.0005872626739576
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,23907,80,0.97 [0.82-1.14],0.6849438520762761
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,24080,156,1.01 [0.90-1.14],0.8668031689227013
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,24139,215,1.09 [0.99-1.21],0.0932413292498854
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,27780,117,0.97 [0.85-1.11],0.6763701384435357
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",24043,119,1.21 [1.05-1.39],0.0076157899941819
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,20362,1408,1.06 [1.02-1.10],0.0035755234457867
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27921,226,1.08 [0.98-1.19],0.1301612183398088
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,24546,622,1.14 [1.07-1.21],2.081079450335025e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,23603,8324,1.03 [1.02-1.05],0.0001516143673882
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,25158,141,1.15 [1.01-1.31],0.0288012834347577
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,23963,136,0.94 [0.82-1.06],0.3164646573715436
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24531,704,1.02 [0.96-1.08],0.5731784030293494
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,27037,3113,1.03 [1.00-1.06],0.032185830302243
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24006,179,1.11 [0.99-1.24],0.0835931452837927
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,24222,395,1.03 [0.95-1.11],0.4859082251454442
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24005,178,0.90 [0.81-1.01],0.0714877424827826
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,27099,109,0.96 [0.83-1.11],0.5576614267569966
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,20883,1929,1.04 [1.01-1.08],0.0196706280254164
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,19186,232,1.10 [1.00-1.21],0.0608245346076318
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28064,229,1.07 [0.97-1.18],0.1590308339827835
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,19058,104,1.09 [0.94-1.26],0.273460304366673
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),19544,590,1.17 [1.10-1.25],6.942203663362759e-07
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24165,338,0.98 [0.90-1.06],0.571050543047609
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,19605,651,1.05 [0.99-1.12],0.0760991126746289
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,23992,68,1.38 [1.14-1.66],0.0007454841567901
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24654,730,1.01 [0.96-1.07],0.6462471432261983
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,24267,343,1.05 [0.97-1.14],0.2392293982009677
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,19562,608,1.04 [0.98-1.11],0.1637978720697208
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,23923,96,0.99 [0.85-1.15],0.8821927411959185
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",23896,69,1.18 [0.99-1.42],0.0711643287707063
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,25069,52,1.08 [0.88-1.33],0.4566501394132602
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27590,2573,1.07 [1.04-1.10],1.603026445588139e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26863,1846,1.08 [1.05-1.12],8.49640461688393e-06
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27875,616,1.07 [1.01-1.14],0.021201550238032
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,22071,3117,1.05 [1.02-1.08],0.0003428964364719
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,19028,74,0.96 [0.81-1.14],0.6402837540011366
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,23932,105,1.11 [0.96-1.29],0.1410463967826684
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18998,44,1.02 [0.82-1.28],0.8551422728180885
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),19161,207,1.14 [1.03-1.27],0.0123060763503222
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,25316,299,1.04 [0.95-1.13],0.4038209293993486
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,25621,604,1.04 [0.98-1.11],0.2192073253062799
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,28047,116,1.13 [0.98-1.30],0.0936725824799945
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26021,2097,1.03 [1.00-1.07],0.0552900320872669
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23964,137,1.11 [0.97-1.26],0.1201015559243096
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),19191,237,1.18 [1.07-1.30],0.0010582099031801
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,24761,837,1.03 [0.98-1.08],0.2570684354700849
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,21563,2609,1.07 [1.04-1.10],1.0265656631524188e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,27125,135,1.04 [0.92-1.19],0.530498264830021
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,28057,78,0.92 [0.78-1.09],0.3582687887580232
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23909,82,1.10 [0.93-1.30],0.2557434101255297
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25353,1526,1.06 [1.02-1.10],0.0014753821492771
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,23911,84,0.90 [0.76-1.06],0.2022612435735915
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21010,2056,1.03 [1.00-1.06],0.079332014993288
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,25156,139,1.17 [1.03-1.32],0.0168679042393577
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,23891,64,0.96 [0.79-1.15],0.6527562995933169
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,24133,209,0.97 [0.88-1.08],0.6203332376771494
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24434,607,1.14 [1.07-1.21],2.45304496890104e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27510,520,1.11 [1.04-1.18],0.0024230617471957
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,24593,669,1.04 [0.98-1.10],0.1877844776950213
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27890,596,1.06 [1.00-1.13],0.0456461110142324
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,28048,70,1.05 [0.88-1.26],0.5881485770064345
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24059,232,1.06 [0.96-1.17],0.2564305346867483
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21539,940,1.05 [1.00-1.10],0.0488594795381071
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24516,689,1.05 [0.99-1.11],0.0946660729105025
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],23952,125,1.10 [0.96-1.26],0.1761075180638973
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",19032,78,1.03 [0.87-1.21],0.7666377671611719
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21678,2724,1.04 [1.01-1.07],0.0175000944742199
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,19817,863,1.05 [1.00-1.10],0.0740226586850729
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,27295,305,1.07 [0.98-1.17],0.1190203383249288
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",28018,87,1.20 [1.02-1.42],0.0242592881650797
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",25715,56,0.97 [0.80-1.19],0.7951040798934372
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,19033,79,0.95 [0.80-1.12],0.546454573931134
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,24038,114,0.90 [0.78-1.03],0.1373589471406573
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19574,620,1.09 [1.02-1.15],0.0071769869323815
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24168,341,1.07 [0.99-1.16],0.0858241546389595
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,24216,292,1.03 [0.94-1.12],0.5607166084105368
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,24210,286,1.17 [1.07-1.28],0.0004856132978581
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,21661,87,1.07 [0.91-1.26],0.3961333325046245
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",28055,77,1.03 [0.87-1.23],0.7016911684831894
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24482,655,1.02 [0.96-1.08],0.4607425919000485
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],27154,164,1.21 [1.07-1.36],0.0019542210519769
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26726,2899,1.04 [1.02-1.07],0.0024451240712325
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23984,157,1.04 [0.92-1.17],0.5346726587897724
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,24511,587,1.06 [1.00-1.13],0.0591264609342797
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,26310,275,0.93 [0.85-1.01],0.0980405712363571
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,24211,287,1.09 [1.00-1.19],0.0588753240971427
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25735,1811,1.02 [0.99-1.06],0.2030718659966457
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,25155,1231,1.01 [0.97-1.06],0.5508307532241772
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],23894,67,1.09 [0.91-1.31],0.3454162502319438
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27221,231,1.09 [0.99-1.21],0.0709602442079648
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24031,204,1.02 [0.92-1.13],0.7151456671614353
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,23956,129,1.04 [0.91-1.18],0.5618221920318975
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),19011,57,1.00 [0.82-1.22],0.98659215220948
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26970,1293,1.15 [1.10-1.19],1.8346484637205601e-10
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),21025,103,1.07 [0.93-1.24],0.3470431057545216
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,27364,113,0.93 [0.81-1.07],0.3143395048774567
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27911,242,0.88 [0.80-0.97],0.0095470755827233
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,27697,28,1.04 [0.78-1.37],0.8023873848408819
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27207,1530,1.13 [1.09-1.18],1.1447996414525564e-10
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27897,81,1.14 [0.97-1.35],0.114517039476463
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,27858,251,0.97 [0.88-1.07],0.5439531523868257
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,24766,258,1.02 [0.93-1.12],0.6864881465024534
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,25735,58,1.84 [1.49-2.26],7.796308487873496e-09
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27597,346,0.94 [0.87-1.02],0.1407531355339883
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,21106,184,1.02 [0.91-1.13],0.7787221117161014
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21325,403,1.01 [0.94-1.09],0.7991997190651646
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21943,1021,0.97 [0.92-1.01],0.140389319222315
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21863,5193,1.02 [1.00-1.05],0.0268967892080997
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27883,67,1.38 [1.15-1.66],0.0004855639064276
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,25554,218,1.04 [0.94-1.15],0.4658964491829845
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,27513,410,1.12 [1.04-1.21],0.0018059493269366
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27599,130,1.09 [0.96-1.24],0.1832724557152
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21233,311,0.99 [0.92-1.08],0.890681028411435
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,24587,79,0.90 [0.76-1.06],0.211606317975665
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,23430,2508,1.00 [0.97-1.03],0.92846777310386
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,21069,147,1.06 [0.94-1.20],0.3206844910700019
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",28063,68,1.09 [0.91-1.30],0.3621606651677583
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",28067,76,0.97 [0.82-1.15],0.6982613803322368
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26806,2298,1.02 [0.99-1.05],0.2713375705260455
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24995,487,1.00 [0.93-1.07],0.9930763068061644
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27371,120,1.09 [0.95-1.25],0.2337593471995107
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28011,404,1.05 [0.97-1.13],0.2173247018640651
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,28015,94,1.19 [1.01-1.38],0.0322330435189336
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26480,1972,1.03 [0.99-1.06],0.1020356305722202
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,27314,211,1.14 [1.03-1.26],0.0129764723029127
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,21081,159,1.02 [0.90-1.14],0.8045338784541834
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",21300,378,0.99 [0.91-1.06],0.7076053507165037
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,21036,114,1.02 [0.89-1.18],0.7845777103754317
