Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24850,1223,0.93 [0.89-0.98],0.0027276471198255
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],23618,67,1.13 [0.93-1.36],0.218230905504896
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26899,229,0.88 [0.79-0.99],0.0355272988381587
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,23755,204,1.07 [0.96-1.20],0.2359321676240773
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,23679,128,0.96 [0.83-1.11],0.5494967804288875
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18780,56,0.93 [0.74-1.16],0.5136557950759277
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26648,1282,0.93 [0.89-0.98],0.0036860269245864
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20763,101,1.03 [0.87-1.21],0.7488101962832197
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,27035,108,1.08 [0.92-1.27],0.3210754598949816
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27581,238,1.14 [1.03-1.27],0.0096459794954399
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,27370,27,0.96 [0.70-1.30],0.7756088193573869
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26879,1513,0.99 [0.95-1.03],0.6251339835155416
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27568,80,1.12 [0.95-1.33],0.1775901207599456
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,27529,247,1.07 [0.96-1.18],0.2055926558821106
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Cystitis,24461,255,0.99 [0.89-1.10],0.8915515883815329
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Dialysis,25423,57,0.89 [0.71-1.10],0.2833650320408628
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27267,340,0.97 [0.89-1.07],0.5608745176134438
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Endometriosis,20844,182,1.04 [0.92-1.17],0.5735328055300863
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21060,398,0.86 [0.79-0.94],0.001079609972914
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21671,1009,1.04 [0.99-1.10],0.1325837969509878
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21583,5131,0.98 [0.96-1.01],0.178603688837091
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27554,66,0.91 [0.74-1.10],0.3302357480789706
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,25245,217,0.97 [0.86-1.08],0.543870945920996
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,27183,402,0.96 [0.88-1.04],0.3004285095219546
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Irregular menses,27272,130,0.79 [0.68-0.92],0.0030809782830446
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Menorrhagia,20966,304,0.90 [0.82-0.99],0.0367553180778053
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,24286,80,0.99 [0.82-1.19],0.8880897205495407
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,23140,2478,0.96 [0.93-0.99],0.0178503217393018
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20808,146,0.95 [0.83-1.09],0.4445389084270795
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27730,67,0.98 [0.80-1.20],0.8390993614222045
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27734,76,0.97 [0.80-1.16],0.7143222914426759
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26489,2283,1.00 [0.97-1.04],0.907865133693644
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24690,484,1.01 [0.94-1.09],0.7942506495337998
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27047,120,0.91 [0.78-1.07],0.251583960591784
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27679,397,1.01 [0.93-1.10],0.7843988636025767
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27681,93,0.90 [0.75-1.07],0.2301868344744015
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26165,1959,1.00 [0.97-1.04],0.8538060379326835
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26990,209,0.95 [0.85-1.06],0.3654129693046404
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20817,155,0.85 [0.74-0.98],0.0255118760613147
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",21032,370,0.95 [0.87-1.04],0.2621104927199031
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20777,115,0.98 [0.84-1.16],0.8523573003490907
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20872,210,0.99 [0.88-1.11],0.833778351660093
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25296,268,1.00 [0.91-1.11],0.9444650180649614
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27412,130,0.96 [0.83-1.11],0.6007478103652644
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20976,314,0.97 [0.88-1.07],0.5180285146897403
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20770,108,0.88 [0.75-1.04],0.1337830876501148
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21316,654,0.98 [0.92-1.04],0.4698569970186412
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20826,164,1.16 [1.02-1.32],0.0200316995596247
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21259,597,0.91 [0.85-0.97],0.0053309162292478
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,27526,38,0.81 [0.60-1.08],0.1449389371992794
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27541,2513,0.98 [0.95-1.02],0.3224187890178314
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",25194,166,0.95 [0.83-1.08],0.4355433296339954
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25472,106,0.92 [0.78-1.08],0.2855262171205094
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27377,34,1.30 [1.00-1.68],0.0459738992467322
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Urethral stricture,24356,150,1.03 [0.89-1.18],0.7210425322266404
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27613,270,1.12 [1.02-1.23],0.0224109943931805
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20806,144,1.10 [0.97-1.26],0.1416055250313505
