Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,26313,97,0.92 [0.76-1.12],0.4280828157275295
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26250,34,1.10 [0.80-1.52],0.5432775894713452
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26363,147,1.03 [0.88-1.20],0.7205141149335768
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17746,1470,1.01 [0.96-1.06],0.6495712392122789
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,AV-block,23893,242,1.06 [0.94-1.20],0.3342505893168395
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27239,306,0.88 [0.78-0.98],0.0229577520769537
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16402,126,1.13 [0.96-1.34],0.1366628106187631
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23784,133,0.90 [0.76-1.06],0.212112995984839
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23729,78,1.08 [0.87-1.33],0.4765701108785275
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27276,34,0.80 [0.56-1.13],0.2063750743273331
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Conduction disorders,24374,723,1.03 [0.96-1.11],0.4070213328220756
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26362,1496,1.06 [1.01-1.12],0.0121050029468332
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24514,7208,1.04 [1.01-1.06],0.0012515227397445
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25775,244,0.94 [0.83-1.07],0.3692766741746175
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Endocarditis,23710,59,1.02 [0.80-1.31],0.8604978334806107
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27183,856,1.04 [0.98-1.11],0.2050154908683524
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Hypertension,25131,6091,1.04 [1.02-1.07],0.001069343871082
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25144,6104,1.04 [1.02-1.07],0.001154859527576
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27169,43,0.85 [0.63-1.15],0.2912999691858103
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19202,162,1.02 [0.87-1.18],0.8360187812372558
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19147,107,1.28 [1.07-1.53],0.0062537797404655
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Hypotension,27140,1103,0.96 [0.91-1.02],0.213884265183757
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26525,93,1.13 [0.93-1.37],0.2094793535059545
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26561,1683,1.07 [1.02-1.12],0.0034415513005547
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26962,449,1.01 [0.92-1.10],0.8703774846891144
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,23949,298,0.99 [0.89-1.11],0.8931112523700925
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27056,602,1.05 [0.97-1.13],0.2241600393150992
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25362,484,1.08 [0.99-1.18],0.0747604571152898
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27253,87,1.24 [1.02-1.51],0.0332058552160055
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27271,241,1.07 [0.94-1.20],0.295552855160225
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,25567,36,0.83 [0.60-1.17],0.2876259391375986
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other aneurysm,26273,57,1.03 [0.80-1.32],0.8296944931531913
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,24005,354,1.03 [0.93-1.14],0.563488165471452
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26280,64,1.19 [0.94-1.49],0.1452342761291732
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26404,188,1.00 [0.87-1.15],0.9532490655753496
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23807,156,0.91 [0.78-1.07],0.2593312923406571
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,25629,98,1.00 [0.83-1.22],0.9671132443358952
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25578,47,1.12 [0.86-1.47],0.4030000007071265
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26028,40,0.68 [0.49-0.94],0.0214222899438606
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25693,162,0.97 [0.83-1.13],0.7230813505471365
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24453,802,0.99 [0.92-1.05],0.6661727671671405
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26081,44,1.00 [0.75-1.33],0.9914405224183532
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26719,503,0.98 [0.90-1.07],0.63865334205368
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26695,318,0.99 [0.89-1.11],0.9003477733834799
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26539,551,0.98 [0.90-1.06],0.5739368934698774
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16565,289,0.99 [0.88-1.11],0.8254514843508016
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26476,273,1.00 [0.89-1.12],0.9751827222376024
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25850,319,0.99 [0.88-1.10],0.7933874707601414
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26828,451,1.05 [0.96-1.15],0.2809111997944173
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27204,587,1.00 [0.93-1.09],0.9095405780159594
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23869,218,1.04 [0.91-1.18],0.5663416149909215
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26686,309,0.99 [0.89-1.10],0.8390832810305308
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26149,161,0.86 [0.74-1.01],0.0621759664353035
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26955,523,1.02 [0.94-1.11],0.5638551249285817
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26929,570,1.01 [0.93-1.09],0.8540835394814602
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26492,70,0.92 [0.73-1.16],0.4902291127660564
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26263,47,0.96 [0.73-1.28],0.801805741354745
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26729,216,0.99 [0.87-1.13],0.9195622906056492
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26652,198,1.03 [0.90-1.18],0.6348469581803076
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Varicose veins,25995,464,0.97 [0.89-1.06],0.5104467205968295
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26227,94,0.92 [0.75-1.13],0.4336776653187928
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27065,706,1.02 [0.95-1.10],0.5290950696706163
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27236,216,1.00 [0.87-1.13],0.9426272709166384
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24220,1857,1.06 [1.02-1.11],0.0055502234321204
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,Any mental disorder,26669,4306,1.04 [1.01-1.07],0.0063337336105294
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27204,254,0.96 [0.85-1.08],0.5159314955976838
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24328,1965,1.05 [1.00-1.09],0.0321337084516245
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22457,94,0.96 [0.78-1.17],0.6656652711450547
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,Smoking dependency,26869,1197,1.07 [1.01-1.13],0.0142780291432904
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23739,1376,1.06 [1.00-1.11],0.0323039250339761
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,Vascular dementia,26773,100,0.96 [0.79-1.16],0.6555052156158411
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Alzheimer disease,27280,358,0.98 [0.89-1.09],0.7623123875344083
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18617,59,1.04 [0.81-1.34],0.7521202617494237
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Bell's palsy,25125,83,1.04 [0.84-1.28],0.7130156574704342
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25670,628,1.04 [0.96-1.12],0.332510154712012
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Cerebral cysts,26877,222,1.01 [0.89-1.15],0.8341904936149397
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27206,276,0.90 [0.80-1.01],0.0826217743950853
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26790,40,0.97 [0.71-1.31],0.8346465870168555
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27266,47,1.29 [0.99-1.68],0.0552153576843959
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26712,57,0.88 [0.68-1.14],0.3408488178403328
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Epilepsy,25810,280,0.90 [0.80-1.02],0.08848032766657
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26863,1333,1.00 [0.95-1.05],0.992509202989191
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27232,510,1.05 [0.96-1.14],0.2727170286233195
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26641,2902,0.97 [0.94-1.01],0.0931914121252654
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,26911,46,1.01 [0.76-1.34],0.942402979568757
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Hemiplegia,27148,218,0.94 [0.82-1.07],0.3479734387137108
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Hydrocephalus,26722,67,1.02 [0.81-1.28],0.8860703242691859
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27259,79,1.12 [0.91-1.38],0.2841589370913626
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25167,125,0.98 [0.82-1.16],0.8069769841663239
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,25104,62,1.06 [0.84-1.35],0.6217775118998179
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Memory loss,26647,95,0.97 [0.80-1.19],0.7793840396992288
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Migraine,26029,499,1.02 [0.93-1.11],0.689892470704378
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27165,447,1.00 [0.92-1.10],0.9554441219953244
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Motor neuron disease,18704,121,1.02 [0.86-1.22],0.7937888946532666
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27064,144,0.99 [0.84-1.16],0.905618244159502
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26427,1385,1.03 [0.98-1.08],0.265913804859603
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Neurological diseases,25667,3791,1.00 [0.97-1.03],0.8434561457527725
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26911,161,0.94 [0.80-1.09],0.4010188884283638
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25466,424,1.05 [0.96-1.15],0.2997941882364661
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27222,235,1.02 [0.90-1.16],0.7156909258230144
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21968,668,0.97 [0.90-1.05],0.446926809213898
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26720,65,1.03 [0.81-1.30],0.8306194127046546
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26777,122,0.92 [0.77-1.09],0.330216546557869
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26904,182,1.10 [0.95-1.26],0.1902041240312723
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25135,93,1.07 [0.88-1.30],0.5114330955043308
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other headache syndromes,25605,75,1.18 [0.96-1.46],0.1203050745854735
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other neurological diseases,27160,505,1.02 [0.94-1.11],0.5921731318064237
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other sleep disorders,25932,402,1.01 [0.92-1.11],0.7947071150373182
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Parkinson's disease,27256,312,0.99 [0.89-1.11],0.8832995525362823
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26737,82,1.10 [0.90-1.35],0.3668109506044361
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,27278,100,1.07 [0.89-1.29],0.4841717626940033
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Sleep apnoea,27103,318,1.02 [0.92-1.14],0.6742939917729989
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,27027,40,1.21 [0.91-1.62],0.1920220528447268
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27269,150,0.95 [0.81-1.12],0.5651934564443089
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25108,66,0.95 [0.74-1.20],0.6492936526054494
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27280,362,0.99 [0.89-1.09],0.8150946894983693
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26729,97,0.96 [0.78-1.17],0.65823974016186
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26699,108,0.96 [0.79-1.15],0.6468920282141213
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26814,477,0.96 [0.88-1.05],0.4308950991150557
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27132,170,1.18 [1.02-1.36],0.0233929870689238
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26171,62,1.10 [0.87-1.40],0.4380466176446538
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26162,53,1.12 [0.87-1.45],0.3711526803631102
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27159,58,1.11 [0.87-1.42],0.4087195207774798
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26990,164,0.92 [0.79-1.07],0.2795748838378492
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1692,39,1.09 [0.80-1.48],0.5729975466222885
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2034,71,0.91 [0.72-1.15],0.4343600939470773
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26680,89,0.88 [0.71-1.08],0.2291723202786703
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27096,1045,1.03 [0.97-1.09],0.3824583667912159
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26860,751,1.03 [0.96-1.10],0.4477809336715661
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26399,290,0.97 [0.87-1.09],0.5968963167581577
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27185,848,0.99 [0.93-1.06],0.8100480322530418
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27262,69,0.99 [0.78-1.24],0.9021283244709865
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,27111,774,1.00 [0.93-1.07],0.9495553897570927
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27233,407,0.98 [0.89-1.08],0.744624288522554
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27189,200,0.95 [0.83-1.09],0.4448665683848619
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26149,40,1.15 [0.85-1.55],0.3628463541448875
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26155,46,1.32 [1.01-1.73],0.0411169812339255
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26170,61,0.91 [0.71-1.17],0.4664969221240471
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27187,716,1.00 [0.93-1.08],0.971644951230456
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26650,179,0.94 [0.82-1.09],0.4438327468056293
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26402,65,1.12 [0.89-1.41],0.338343979332084
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,26927,101,1.05 [0.87-1.27],0.6226958865403756
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,27138,312,0.95 [0.86-1.07],0.4092051588449439
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26550,213,1.01 [0.89-1.15],0.8842400190046583
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,27117,128,0.92 [0.78-1.10],0.3703861917921826
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26942,471,1.00 [0.91-1.09],0.9137507761032528
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26745,154,0.96 [0.82-1.12],0.5806080689285761
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25497,2509,1.03 [0.99-1.07],0.1962013154082208
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27097,271,0.96 [0.85-1.08],0.4493016630549795
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27256,153,1.11 [0.96-1.29],0.1641990912407256
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26501,392,1.09 [0.99-1.20],0.0792888386672395
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,26889,63,1.05 [0.83-1.33],0.6821516431889943
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27247,54,1.02 [0.78-1.32],0.907907657501665
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26202,93,1.07 [0.88-1.30],0.5074242090669849
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26266,157,0.98 [0.84-1.14],0.7756949480992298
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26161,110,1.06 [0.89-1.28],0.5066456807807445
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26407,70,0.94 [0.75-1.19],0.6279904998895751
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26110,59,0.79 [0.60-1.02],0.0742119318797902
