Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,26873,423,0.85 [0.69-1.04],0.118327710173591
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26496,46,1.07 [0.57-2.01],0.8309959028932984
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26616,166,1.16 [0.84-1.61],0.3633401072773857
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,26898,113,0.80 [0.54-1.20],0.2871435867391084
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27089,116,1.06 [0.71-1.58],0.7732993844538455
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27011,139,0.77 [0.54-1.10],0.1561120861854864
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26850,65,0.88 [0.52-1.50],0.6363297727336237
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,26851,66,1.15 [0.69-1.91],0.600860230011974
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27033,813,1.00 [0.86-1.16],0.9928519699492931
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26779,559,1.05 [0.87-1.25],0.6215793321676697
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26343,123,0.96 [0.65-1.41],0.8424949649818789
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26306,86,0.79 [0.50-1.24],0.3064882384215743
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,26870,83,0.83 [0.52-1.32],0.4258616679177799
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27014,227,0.95 [0.72-1.26],0.7293466077274646
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,26851,64,1.10 [0.65-1.86],0.7239952194549957
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,All influenza,25436,126,1.18 [0.81-1.70],0.3913271276199884
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25434,124,1.17 [0.81-1.70],0.3990913992909033
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19286,124,1.28 [0.89-1.83],0.1804219544153014
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,26987,283,1.16 [0.91-1.49],0.2363392482821797
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20999,2023,1.12 [1.02-1.22],0.0207257877594451
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21159,1997,1.09 [1.00-1.20],0.0567238155930702
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),26724,120,1.46 [1.03-2.09],0.036056895865183
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25375,65,1.39 [0.85-2.28],0.1848273004121496
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,23494,410,1.05 [0.85-1.29],0.6780538859585008
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23154,70,0.68 [0.41-1.15],0.1491335228944299
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26000,2916,1.10 [1.01-1.18],0.0214858514607968
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",25863,62,0.91 [0.53-1.57],0.7396105411082787
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,25944,143,0.78 [0.54-1.11],0.1695071763218824
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26967,1049,1.09 [0.95-1.24],0.2173468059075278
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,25875,74,1.26 [0.78-2.03],0.3390560840913991
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25077,5100,1.05 [0.99-1.11],0.1365571751726869
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26134,333,0.96 [0.76-1.21],0.7344194103761663
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,26230,312,1.09 [0.86-1.38],0.4707218577106875
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Emphysema,23353,269,0.92 [0.71-1.19],0.5215701913909233
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25536,227,0.98 [0.74-1.30],0.8702726311426221
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26944,1634,1.05 [0.94-1.16],0.3849949956728432
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,25573,264,0.96 [0.74-1.25],0.7792216709123758
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,26240,737,1.11 [0.95-1.30],0.1870572418463776
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27130,222,1.02 [0.76-1.36],0.8996101337305984
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,25866,65,0.90 [0.53-1.53],0.7094374111342563
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26916,908,1.07 [0.93-1.23],0.375269459508343
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26950,1731,1.02 [0.92-1.13],0.6533698358323488
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26582,781,1.00 [0.86-1.17],0.9974926080077336
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,25255,36,0.78 [0.38-1.60],0.5001829205725862
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27058,337,0.99 [0.79-1.25],0.9357404850806242
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27050,1169,1.07 [0.94-1.21],0.3090327585574491
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,26058,839,1.10 [0.95-1.27],0.2112448212704321
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,25263,44,0.90 [0.48-1.69],0.7475775716942867
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26717,1407,1.04 [0.92-1.16],0.5455195984024463
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27103,195,1.01 [0.75-1.38],0.924202961872634
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,25307,88,0.89 [0.56-1.41],0.6289513495252972
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,27106,237,1.20 [0.92-1.57],0.1800682636770697
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,26782,61,1.43 [0.85-2.39],0.1739005539772728
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19214,52,1.52 [0.94-2.48],0.0895422843987203
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26892,884,1.06 [0.92-1.22],0.4427372790384292
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26084,283,1.16 [0.90-1.49],0.2418667583415149
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,25516,206,0.98 [0.73-1.32],0.9131659979155526
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",26735,164,0.93 [0.66-1.29],0.6499593638247125
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13112,106,0.84 [0.55-1.29],0.4256700373043265
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19335,37,1.27 [0.64-2.51],0.4875200360838694
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,26951,146,0.84 [0.59-1.20],0.3372476666872844
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,20372,91,1.11 [0.71-1.73],0.6570508207757995
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,24856,160,1.37 [1.00-1.89],0.0529143482674548
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,26572,87,0.93 [0.59-1.48],0.7720471837207834
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26264,33,1.46 [0.73-2.91],0.2894220818071727
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,20611,330,1.00 [0.79-1.27],0.9963475069585258
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24774,78,1.21 [0.76-1.94],0.4282257672530005
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26711,78,1.20 [0.75-1.92],0.4500757827098141
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,24878,182,1.10 [0.81-1.50],0.5475700732307596
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,25870,1174,1.10 [0.97-1.24],0.1212529939390228
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,20618,337,1.02 [0.81-1.29],0.849242351291988
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24736,40,1.04 [0.53-2.02],0.9195075754974876
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27054,71,1.17 [0.72-1.91],0.5278696665780211
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,25607,149,1.06 [0.75-1.51],0.7358811109286264
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,25251,111,0.86 [0.57-1.29],0.4581030675597938
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,26999,149,1.01 [0.72-1.43],0.9494177456254478
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Constipation,26795,1714,1.10 [0.99-1.22],0.065627781806793
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Crohn disease,25234,94,0.71 [0.46-1.09],0.1217277177124865
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26781,70,0.73 [0.45-1.20],0.2175814333956188
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25237,97,0.82 [0.53-1.27],0.3707166535054008
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Dental caries,26332,228,1.20 [0.91-1.58],0.1932488378924566
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25530,2449,1.01 [0.93-1.11],0.7357686826521321
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,26994,189,1.06 [0.78-1.44],0.7199388812227348
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27035,804,1.20 [1.03-1.39],0.0159293320826627
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24855,4574,1.05 [0.98-1.11],0.1657507936703698
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26677,573,1.14 [0.96-1.36],0.1331768899696577
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27013,528,1.08 [0.89-1.29],0.4389425106930116
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26217,113,0.69 [0.47-1.01],0.0587362888166555
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26069,65,1.44 [0.89-2.35],0.1412638347164928
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26841,1383,1.03 [0.92-1.16],0.5765010714801497
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,26078,110,0.99 [0.66-1.49],0.97425486172279
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26276,1580,1.08 [0.97-1.20],0.1414632992755984
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22475,3177,1.07 [0.99-1.16],0.0752557629764564
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,20408,127,1.04 [0.71-1.51],0.8507051336626567
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27084,107,1.11 [0.74-1.66],0.6292598189822225
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27034,60,1.22 [0.72-2.07],0.4590394047259135
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26323,92,1.01 [0.65-1.57],0.9486744032474465
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19409,111,1.01 [0.67-1.52],0.9545894590739546
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,20936,655,1.11 [0.94-1.31],0.2056626370895195
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,20626,345,1.04 [0.83-1.31],0.7442597934426332
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23046,2765,1.05 [0.97-1.14],0.2609966900029736
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20747,466,1.07 [0.88-1.31],0.4830546314073219
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21214,8369,1.04 [0.99-1.09],0.1321033314797378
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,26585,1127,1.05 [0.92-1.19],0.4648088373375677
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26167,63,1.08 [0.64-1.83],0.7741800760603501
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20263,1255,1.17 [1.04-1.31],0.0111588282291176
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26272,41,1.08 [0.56-2.09],0.81775620144729
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Hernia,25958,2877,1.00 [0.92-1.08],0.952413938346606
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,27044,55,1.28 [0.75-2.21],0.36730063275869
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,19362,64,1.01 [0.59-1.72],0.9715810026149272
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,23243,162,0.85 [0.60-1.19],0.3357191554490569
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19399,101,1.13 [0.74-1.72],0.573116699627081
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25629,171,1.08 [0.78-1.49],0.6466783982810329
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20104,806,1.02 [0.88-1.19],0.795178439932878
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27121,355,1.31 [1.05-1.63],0.0150787985264882
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25952,812,1.06 [0.92-1.23],0.4188140023431093
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26236,1096,0.99 [0.87-1.13],0.8751042071586255
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20438,157,1.52 [1.12-2.05],0.0063076096517433
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,20850,569,0.97 [0.81-1.16],0.7323079758781901
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27090,154,1.23 [0.88-1.71],0.2292461919831883
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23140,59,1.08 [0.62-1.88],0.7911438515241983
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20563,1265,1.04 [0.92-1.17],0.5415280599662269
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24995,299,1.07 [0.84-1.37],0.5652869040789386
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,24888,192,0.99 [0.73-1.35],0.9622833549917992
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,20879,1581,1.01 [0.91-1.13],0.8347330270774669
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,24982,5684,1.02 [0.97-1.08],0.3984878327818134
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26070,228,0.90 [0.67-1.19],0.4497531314073412
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,26907,676,1.18 [1.01-1.39],0.0406984795393355
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20849,568,0.96 [0.80-1.15],0.6392372313214254
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,24853,157,1.26 [0.91-1.75],0.1697626696730267
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,26949,464,1.07 [0.88-1.30],0.5149253588705139
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21351,1070,0.97 [0.85-1.11],0.6813811377912031
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26601,1143,1.05 [0.93-1.19],0.4495685021363215
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26290,186,1.35 [1.01-1.82],0.0451382619799053
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21065,1767,1.10 [0.99-1.22],0.064043150553148
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22387,2106,0.97 [0.88-1.06],0.491107786087125
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26328,97,1.47 [0.98-2.19],0.0637792134536268
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26105,965,1.03 [0.89-1.18],0.7230781521544802
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19624,326,0.92 [0.72-1.16],0.4716897456761186
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27023,68,1.15 [0.70-1.91],0.5775548108529565
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19787,489,0.99 [0.82-1.20],0.9152027265088996
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25585,127,0.94 [0.64-1.37],0.7347129577213549
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27128,68,0.98 [0.58-1.64],0.9339475047533355
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26104,124,1.03 [0.70-1.51],0.8910622735240377
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,25206,66,1.04 [0.61-1.75],0.8938531463936508
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20514,233,0.96 [0.72-1.27],0.7605286555444587
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,25304,164,0.99 [0.71-1.39],0.9674005165253
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25275,135,1.02 [0.71-1.47],0.917225996854206
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,23252,171,0.71 [0.54-0.94],0.0165184466525379
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19489,191,0.83 [0.61-1.14],0.2519151119951876
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,23329,248,0.92 [0.70-1.21],0.5648535285558145
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Volvulus,19383,85,1.15 [0.73-1.80],0.5571837731639789
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27051,258,1.09 [0.84-1.41],0.5348201614886833
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,26820,74,0.74 [0.46-1.20],0.2240985961364285
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25087,219,1.13 [0.85-1.50],0.4147180223706814
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26613,622,1.11 [0.94-1.31],0.2385655780937883
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26132,141,0.95 [0.66-1.37],0.7949104392314891
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,25196,328,1.10 [0.87-1.39],0.4130882678746859
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,26825,277,1.05 [0.81-1.35],0.7277912583350723
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27027,479,0.98 [0.80-1.19],0.8170692832273931
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,26599,51,0.87 [0.49-1.55],0.6346370459027464
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25544,3142,1.04 [0.96-1.12],0.3648198966658604
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,26685,472,1.09 [0.90-1.33],0.3762137443236851
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26542,329,1.23 [0.98-1.54],0.0767095729768781
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26825,834,1.05 [0.91-1.22],0.5010671952295082
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",27115,75,1.05 [0.65-1.72],0.836201076320289
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,24958,90,0.86 [0.54-1.35],0.5119943782456227
