Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27325,150,0.89 [0.75-1.07],0.2220795944906482
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26051,2550,1.02 [0.98-1.07],0.3339143490421434
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27693,276,0.93 [0.81-1.07],0.3001076541492166
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27853,158,1.01 [0.84-1.22],0.876865967263597
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27087,400,0.95 [0.85-1.07],0.4037783402608376
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,27482,65,1.09 [0.81-1.47],0.571861933367434
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27847,56,0.97 [0.71-1.33],0.8644486954609442
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26777,90,1.02 [0.79-1.30],0.903765105975543
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26843,156,0.95 [0.79-1.14],0.567897290702758
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26731,110,0.97 [0.78-1.20],0.7809045981753586
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26985,73,0.95 [0.73-1.24],0.7144559215213133
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26680,59,0.74 [0.57-0.96],0.023643348016399
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27173,122,0.88 [0.72-1.07],0.2131005857269037
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27234,183,0.98 [0.83-1.16],0.813370480420681
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26823,136,0.98 [0.80-1.19],0.8317145734743534
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26722,101,1.12 [0.88-1.42],0.3556808488091927
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26698,77,1.20 [0.90-1.60],0.2048269555139129
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,25637,2136,0.98 [0.93-1.03],0.4325537922676091
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26773,86,0.92 [0.72-1.16],0.4675040380631227
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27611,436,0.98 [0.87-1.09],0.6507067293962192
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27224,49,0.78 [0.58-1.06],0.1097629754288953
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27344,169,1.20 [0.99-1.46],0.0585006680022922
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27631,118,0.86 [0.70-1.05],0.139397309318395
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27832,120,1.01 [0.82-1.24],0.956884792438894
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27751,144,0.95 [0.79-1.14],0.5773550067206867
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27583,70,0.98 [0.75-1.29],0.8943108089489517
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27586,73,1.02 [0.77-1.34],0.8929316406616469
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27776,825,0.95 [0.87-1.02],0.1659081803827813
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27516,565,0.98 [0.89-1.08],0.7041048555949716
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27075,124,0.87 [0.72-1.06],0.1762131417012364
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27039,88,1.02 [0.80-1.31],0.8758891188458147
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute pharyngitis,27600,87,0.85 [0.68-1.08],0.1816879120490582
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27751,238,0.90 [0.78-1.04],0.1687798549724356
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27579,66,0.90 [0.69-1.19],0.4626235593096605
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,All influenza,26128,129,0.96 [0.78-1.17],0.6603625294307051
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26126,127,0.96 [0.79-1.18],0.7262100109759881
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19822,130,1.06 [0.86-1.30],0.5995899029840603
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Allergic rhinitis,27720,292,1.07 [0.93-1.23],0.3401781656985899
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21593,2093,1.05 [1.00-1.11],0.0469063855043009
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21758,2066,1.06 [1.00-1.11],0.0365561700550111
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27455,127,0.94 [0.77-1.15],0.5640146382649507
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26068,69,0.96 [0.73-1.27],0.7972223815998226
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Bronchiectasis,24119,415,1.18 [1.05-1.33],0.0074653180166544
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23775,71,1.24 [0.92-1.68],0.1588165811818661
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26711,3007,1.05 [1.01-1.10],0.0262278606107059
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26573,62,0.86 [0.65-1.13],0.2671913926312954
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Chronic sinusitis,26659,148,1.16 [0.95-1.42],0.1452256246217863
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27702,1075,1.02 [0.95-1.09],0.6655924494952659
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Deviated nasal septum,26584,73,1.09 [0.82-1.43],0.5623626595439546
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25754,5228,1.05 [1.02-1.09],0.0024207212689827
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26846,335,1.10 [0.96-1.25],0.1625355438007026
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Early onset COPD,26950,323,1.03 [0.90-1.17],0.6873182327827276
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Emphysema,23983,279,1.18 [1.02-1.37],0.0277138040810072
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26220,235,1.05 [0.90-1.23],0.530809154317097
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27682,1683,1.01 [0.95-1.06],0.8468873235694859
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Interstitial lung disease,26261,276,1.04 [0.90-1.20],0.5895713432476604
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Later onset COPD,26945,752,1.01 [0.93-1.10],0.8329924671358961
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27872,234,1.00 [0.86-1.17],0.9919654887499604
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Nasal polyp,26580,69,0.95 [0.73-1.25],0.720419461628554
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27646,934,1.04 [0.96-1.12],0.3406899077827485
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other diseases of pleura,27685,1776,1.03 [0.97-1.09],0.2898043835578777
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27309,798,1.11 [1.02-1.21],0.0173806145821899
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other pleural conditions,25945,36,0.84 [0.59-1.20],0.3365287448746785
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27797,352,0.99 [0.88-1.12],0.9241899319768848
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27788,1195,1.06 [0.99-1.13],0.1064309053532113
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pleural effusion,26773,864,1.06 [0.98-1.15],0.1709094040942806
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pleural plaque,25956,47,1.24 [0.85-1.79],0.2610641056141435
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27447,1448,1.01 [0.95-1.08],0.714121946176309
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27842,204,0.98 [0.83-1.15],0.7725351128121927
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pneumothorax,26002,93,1.07 [0.83-1.37],0.600831536669113
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pollen allergy,27846,244,1.07 [0.92-1.24],0.3949472596989589
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pulmonary oedema,27510,65,0.91 [0.69-1.20],0.5210597999474558
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19745,53,1.22 [0.84-1.75],0.2915118391958879
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27621,909,1.03 [0.95-1.11],0.4516643140617823
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26803,292,1.07 [0.93-1.23],0.3218995140930584
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Viral pneumonia,26214,215,0.97 [0.82-1.13],0.6641155501796376
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27465,168,0.96 [0.80-1.15],0.669805464194607
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13468,109,1.18 [0.93-1.50],0.1800090580590274
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19856,38,1.29 [0.85-1.96],0.2329292938604248
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute appendicitis,27690,144,0.79 [0.67-0.94],0.0084600054770449
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute gastritis,20908,91,0.97 [0.77-1.23],0.7996701056410918
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute pancreatitis,25534,165,1.28 [1.05-1.57],0.0135800072211106
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute peritonitis,27287,90,1.08 [0.84-1.38],0.5627793092122848
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26984,35,1.21 [0.79-1.86],0.3753645380446389
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Barrett oesophagus,21161,344,1.08 [0.95-1.23],0.2253573130190259
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25449,80,1.43 [1.06-1.93],0.0189606048397506
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27439,80,1.42 [1.06-1.92],0.0203921560252335
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Cholecystitis,25560,191,0.98 [0.83-1.15],0.7833013403186857
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Cholelithiasis,26577,1208,1.02 [0.96-1.10],0.4727920333638473
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Chronic gastritis,21162,345,1.16 [1.01-1.32],0.0320198503844033
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25412,43,0.97 [0.69-1.37],0.8739332749602517
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27794,75,0.88 [0.68-1.14],0.3235796645445646
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Coeliac disease,26295,155,1.16 [0.96-1.41],0.128746361022366
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Collagenous colitis,25939,114,0.99 [0.80-1.23],0.923104071047297
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27737,153,1.09 [0.90-1.32],0.3785228452751632
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Constipation,27527,1756,0.99 [0.94-1.05],0.7269061035349159
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Crohn disease,25922,97,1.02 [0.80-1.29],0.8987786643026024
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27512,73,1.02 [0.77-1.33],0.9143160776518152
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25926,101,0.97 [0.77-1.21],0.7596320532979267
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Dental caries,27033,236,1.02 [0.88-1.19],0.7746096615248288
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26234,2512,1.02 [0.97-1.07],0.4778997659113584
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of appendix,27733,187,0.88 [0.75-1.03],0.1069430454730267
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of liver,27779,830,1.08 [1.00-1.18],0.0557955890757161
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25545,4728,1.01 [0.98-1.05],0.4396152535988591
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27400,603,1.03 [0.94-1.13],0.562980535069553
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27754,557,1.07 [0.97-1.18],0.1832618700457313
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26918,121,0.80 [0.66-0.97],0.02384397581492
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26761,66,0.87 [0.66-1.14],0.3107069526390922
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27574,1434,1.03 [0.97-1.09],0.3848798783948708
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of tongue,26773,114,1.06 [0.85-1.32],0.6088093692641803
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26995,1626,1.05 [0.99-1.12],0.0860676658577867
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23084,3266,1.03 [0.99-1.08],0.1271142094588999
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Duodenal ulcer,20949,132,1.14 [0.92-1.42],0.220561910664489
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27828,111,1.13 [0.90-1.43],0.2893003787527013
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27773,63,1.43 [1.03-1.98],0.0315951013387044
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27046,97,0.97 [0.77-1.22],0.7741712801925372
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19933,115,1.21 [0.96-1.52],0.1057874681193201
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Functional dyspepsia,21485,668,1.05 [0.96-1.15],0.2721942051947656
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastric ulcer,21169,352,0.97 [0.86-1.09],0.6044661420939983
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23670,2853,1.01 [0.97-1.06],0.5077111945832504
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,21294,477,1.00 [0.90-1.11],0.9920682875724544
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21805,8631,1.02 [1.00-1.05],0.0551194322649558
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,GI-bleeding,27297,1157,1.01 [0.94-1.08],0.8533882855217945
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26861,64,1.03 [0.76-1.39],0.8403911742131758
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20806,1283,1.07 [1.01-1.15],0.0328606230634495
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26990,41,0.84 [0.60-1.18],0.3207680544586049
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Hernia,26677,2955,1.02 [0.97-1.06],0.4644921837659942
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Impacted teeth,27784,58,1.66 [1.16-2.38],0.0057249391430329
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Impaction of intestines,19883,65,1.06 [0.79-1.43],0.6849374073558395
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Inguinal hernia,23894,172,0.95 [0.80-1.12],0.5231153237806394
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19922,104,0.92 [0.74-1.15],0.4808212100112248
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26322,182,1.16 [0.97-1.39],0.1111782682965377
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20655,837,1.05 [0.97-1.14],0.2428714868602005
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27863,366,1.27 [1.11-1.45],0.0005764180413185
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26665,840,1.09 [1.01-1.18],0.0371642318505111
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26955,1130,1.08 [1.00-1.16],0.0389941747030671
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20980,163,1.11 [0.91-1.34],0.2994422380179713
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oesophagitis,21396,579,0.99 [0.90-1.08],0.768660700432132
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27832,162,0.97 [0.81-1.16],0.7238716552552655
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23783,61,1.16 [0.85-1.60],0.3522461905781618
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,21113,1295,1.02 [0.96-1.09],0.4781079377083174
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25675,306,1.09 [0.95-1.25],0.2341268876881303
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,25560,191,0.95 [0.81-1.12],0.5719672848483255
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of intestine,21443,1625,1.03 [0.97-1.09],0.2758310789124516
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of intestines,25658,5840,1.01 [0.98-1.04],0.4801910325498384
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26765,238,0.97 [0.83-1.12],0.6528677635031025
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of liver,27646,697,1.08 [0.99-1.19],0.0826145468218312
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,21409,592,1.06 [0.96-1.17],0.2611311913819617
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25532,163,1.05 [0.87-1.26],0.627160997717628
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27688,491,1.06 [0.96-1.19],0.2505822732259854
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21918,1101,0.97 [0.90-1.03],0.3221629885876755
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27316,1176,1.01 [0.94-1.08],0.7576645928798951
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26996,199,1.09 [0.92-1.29],0.3191415222231542
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21632,1814,1.00 [0.95-1.06],0.9018754277368884
