Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIGLEC9,Sialic acid-binding Ig-like lectin 9,35550,229,0.56 [0.39-0.81],0.002357334134498
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIRT2,NAD-dependent protein deacetylase sirtuin-2,35129,227,1.17 [1.02-1.33],0.0219865039258336
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLC51B,Organic solute transporter subunit beta,29722,198,1.22 [1.05-1.42],0.0113968003904912
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,30029,200,1.22 [1.04-1.42],0.0143985644380173
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLITRK2,SLIT and NTRK-like protein 2,35597,229,0.71 [0.53-0.95],0.0235571234891247
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SMAD2,Mothers against decapentaplegic homolog 2,30580,208,1.20 [1.00-1.44],0.0493325166092532
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SMS,Spermine synthase,29727,201,1.23 [1.02-1.47],0.0266508977572958
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNCA,Alpha-synuclein,30029,200,1.15 [1.02-1.29],0.0223619902159023
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNX15,Sorting nexin-15,30029,200,1.35 [1.07-1.71],0.0127670531667257
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNX2,Sorting nexin-2,30580,208,1.18 [1.02-1.36],0.0274207890107988
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNX5,Sorting nexin-5,29903,203,1.60 [1.08-2.36],0.0199738850773055
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SOD1,Superoxide dismutase [Cu-Zn],34549,226,1.39 [1.10-1.74],0.0048750894786731
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SOD2,"Superoxide dismutase [Mn], mitochondrial",35298,235,1.42 [1.07-1.89],0.016093341381258
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SORBS1,Sorbin and SH3 domain-containing protein 1,30669,208,1.37 [1.08-1.74],0.0101298542699674
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SPART,Spartin,30029,200,1.19 [1.01-1.41],0.0415539543949083
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SPINK1,Serine protease inhibitor Kazal-type 1,35298,235,1.37 [1.04-1.80],0.0234877086916861
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SPINK5,Serine protease inhibitor Kazal-type 5,35298,235,0.65 [0.46-0.93],0.0186803025281277
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SSNA1,Sjoegren syndrome nuclear autoantigen 1,30579,205,1.37 [1.08-1.74],0.0092790290609753
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STAMBP,STAM-binding protein,34962,231,1.31 [1.10-1.57],0.0030227917099018
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STIP1,Stress-induced-phosphoprotein 1,35243,233,1.26 [1.06-1.49],0.0077907161283312
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STX1B,Syntaxin-1B,29887,202,1.29 [1.03-1.63],0.0296281556433549
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SUGT1,Protein SGT1 homolog,34489,225,1.19 [1.02-1.38],0.0229918306335311
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SUSD2,Sushi domain-containing protein 2,35298,235,1.53 [1.05-2.21],0.0250448029256888
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TALDO1,Transaldolase,30601,208,1.40 [1.07-1.85],0.0154067935469905
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBC1D17,TBC1 domain family member 17,34450,221,1.27 [1.00-1.60],0.047063463115891
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBCA,Tubulin-specific chaperone A,30029,200,1.18 [1.01-1.38],0.0322104468251573
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBCB,Tubulin-folding cofactor B,35023,232,1.13 [1.00-1.27],0.0476637650106389
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBCC,Tubulin-specific chaperone C,35023,232,1.16 [1.01-1.34],0.0372238943115232
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TDP1,Tyrosyl-DNA phosphodiesterase 1,30580,208,1.19 [1.02-1.39],0.0312249322937947
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TFRC,Transferrin receptor protein 1,35441,235,1.40 [1.05-1.87],0.0202098456112444
Chapter X Diseases of the respiratory system,Allergic asthma (mode),THTPA,Thiamine-triphosphatase,30521,208,1.20 [1.03-1.39],0.0180184782284786
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TIMP4,Metalloproteinase inhibitor 4,35298,235,1.59 [1.21-2.08],0.0007926716874004
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TK1,"Thymidine kinase, cytosolic",30147,204,1.36 [1.08-1.71],0.0096641966266546
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,29887,202,1.28 [1.03-1.59],0.0285952299175373
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMED8,Protein TMED8,30579,205,1.16 [1.02-1.33],0.0230511862760331
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMEM25,Transmembrane protein 25,30669,208,0.69 [0.49-0.96],0.02574819833369
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMSB10,Thymosin beta-10,35298,235,1.16 [1.00-1.35],0.0493888542954602
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNC,Tenascin,35431,235,1.36 [1.07-1.72],0.0123434912558489
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNF,Tumor necrosis factor,34601,229,1.36 [1.06-1.76],0.0166922172001906
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFAIP2,Tumor necrosis factor alpha-induced protein 2,30579,205,1.34 [1.05-1.70],0.0166178829212873
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35283,234,2.07 [1.42-3.01],0.0001449338310688
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35023,232,1.33 [1.09-1.62],0.0041950218165125
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFSF14,Tumor necrosis factor ligand superfamily member 14,35023,232,1.27 [1.05-1.55],0.0155043197153907
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNR,Tenascin-R,35023,232,0.64 [0.49-0.85],0.0018245525147894
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TP53I3,Quinone oxidoreductase PIG3,29380,193,1.50 [1.17-1.93],0.0012109560108148
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TP73,Tumor protein p73,29887,202,1.50 [1.03-2.19],0.0362662373340774
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPD52L2,Tumor protein D54,30029,200,1.14 [1.01-1.30],0.0402030376945744
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPM3,Tropomyosin alpha-3 chain,29722,198,1.33 [1.02-1.72],0.0321507392208755
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPR,Nucleoprotein TPR,29722,198,1.27 [1.04-1.55],0.0204225567737171
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPSAB1,Tryptase alpha/beta-1,35632,235,0.80 [0.64-0.99],0.0394442675879392
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TSC22D1,TSC22 domain family protein 1,30669,208,1.22 [1.02-1.47],0.029947568043716
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TSHB,Thyrotropin subunit beta,35281,230,0.82 [0.71-0.95],0.0080869534504145
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TSPAN8,Tetraspanin-8,30579,205,1.15 [1.01-1.31],0.0388215857652965
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TTN,Titin,29722,198,1.21 [1.02-1.43],0.0269126552422146
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TWF2,Twinfilin-2,30713,208,1.20 [1.03-1.40],0.0219560494342391
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TXN,Thioredoxin,30209,200,1.31 [1.00-1.70],0.0492416464737919
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TXNRD1,"Thioredoxin reductase 1, cytoplasmic",35298,235,1.37 [1.08-1.74],0.0093596602468101
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TYRO3,Tyrosine-protein kinase receptor TYRO3,35281,230,0.60 [0.40-0.91],0.0161418403540764
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,30721,207,1.42 [1.16-1.75],0.0007544947761342
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UBXN1,UBX domain-containing protein 1,30029,200,1.28 [1.06-1.54],0.0104948964340176
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,30579,205,1.11 [1.01-1.22],0.0351671830582218
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UROD,Uroporphyrinogen decarboxylase,30029,200,1.25 [1.03-1.51],0.0230615802177037
Chapter X Diseases of the respiratory system,Allergic asthma (mode),USP25,Ubiquitin carboxyl-terminal hydrolase 25,30580,208,1.25 [1.05-1.50],0.0128252822092402
Chapter X Diseases of the respiratory system,Allergic asthma (mode),USP47,Ubiquitin carboxyl-terminal hydrolase 47,29722,198,1.17 [1.02-1.34],0.0217186152662971
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VPS28,Vacuolar protein sorting-associated protein 28 homolog,30147,204,1.23 [1.02-1.48],0.0286818693679958
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VPS4B,Vacuolar protein sorting-associated protein 4B,30580,208,1.16 [1.01-1.33],0.0330016010027073
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VSIG2,V-set and immunoglobulin domain-containing protein 2,30580,208,1.27 [1.02-1.59],0.0351687172672338
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VWA1,von Willebrand factor A domain-containing protein 1,35547,229,1.41 [1.08-1.86],0.0130487147722615
Chapter X Diseases of the respiratory system,Allergic asthma (mode),WFDC2,WAP four-disulfide core domain protein 2,33545,220,1.61 [1.16-2.24],0.0047835110483601
Chapter X Diseases of the respiratory system,Allergic asthma (mode),WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34911,231,0.70 [0.53-0.94],0.0192318970163592
Chapter X Diseases of the respiratory system,Allergic asthma (mode),WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",35346,234,0.71 [0.51-1.00],0.0488307140301852
Chapter X Diseases of the respiratory system,Allergic asthma (mode),XG,Glycoprotein Xg,35563,234,0.57 [0.43-0.77],0.000254115211226
Chapter X Diseases of the respiratory system,Allergic asthma (mode),YARS1,"Tyrosine--tRNA ligase, cytoplasmic",30579,205,1.10 [1.00-1.21],0.0414951101693268
Chapter X Diseases of the respiratory system,Allergic asthma (mode),YJU2,Splicing factor YJU2,30580,208,1.63 [1.16-2.31],0.0055185886513309
Chapter X Diseases of the respiratory system,Allergic asthma (mode),YOD1,Ubiquitin thioesterase OTU1,29722,198,1.29 [1.05-1.59],0.0165669835825434
Chapter X Diseases of the respiratory system,Allergic asthma (mode),YWHAQ,14-3-3 protein theta,30029,200,1.28 [1.07-1.53],0.0069981742435787
