Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RAB44,Ras-related protein Rab-44,38205,159,0.63 [0.40-0.98],0.0417124218660928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RABEPK,Rab9 effector protein with kelch motifs,43106,182,1.29 [1.07-1.55],0.0082227587249618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RBFOX3,RNA binding protein fox-1 homolog 3,38310,159,1.44 [1.03-2.03],0.0349847629415034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RBPMS2,RNA-binding protein with multiple splicing 2,37358,151,1.21 [1.05-1.40],0.0102093638602743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RHOC,Rho-related GTP-binding protein RhoC,43552,181,1.15 [1.02-1.29],0.0213190666068814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RNASET2,Ribonuclease T2,44506,189,1.82 [1.16-2.85],0.0088983682883354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RNF149,E3 ubiquitin-protein ligase RNF149,37358,151,2.10 [1.41-3.12],0.0002479531867618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,44173,189,1.79 [1.20-2.67],0.0041259506714166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RRM2,Ribonucleoside-diphosphate reductase subunit M2,43106,182,1.24 [1.01-1.52],0.0411960249099037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RWDD1,RWD domain-containing protein 1,44547,186,1.23 [1.01-1.51],0.04360424394981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SAG,S-arrestin,37159,154,1.30 [1.03-1.65],0.0299817325878181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SAMD9L,Sterile alpha motif domain-containing protein 9-like,44104,184,1.20 [1.01-1.43],0.0384308400014263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SAT1,Diamine acetyltransferase 1,37104,152,1.34 [1.06-1.70],0.0150148284599496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SCARB2,Lysosome membrane protein 2,42991,179,1.75 [1.18-2.58],0.005033822535984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SCARF1,Scavenger receptor class F member 1,44714,190,1.46 [1.09-1.95],0.010740369633723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SCG2,Secretogranin-2,44345,187,1.53 [1.03-2.25],0.0335129907082557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SCGB3A1,Secretoglobin family 3A member 1,37541,154,1.91 [1.05-3.50],0.0351054701897893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SCGN,Secretagogin,43332,183,1.42 [1.07-1.89],0.0144608199151916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SDC1,Syndecan-1,44173,189,1.44 [1.07-1.93],0.0160331326389824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SERPINB6,Serpin B6,44413,184,1.28 [1.03-1.58],0.0273170740333373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SFTPA1,Pulmonary surfactant-associated protein A1,43106,182,1.22 [1.01-1.47],0.0383463649110072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SHBG,Sex hormone-binding globulin,38412,159,1.45 [1.08-1.96],0.0147050933837088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SIGLEC10,Sialic acid-binding Ig-like lectin 10,44104,184,1.51 [1.04-2.19],0.0290930248995677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SIL1,Nucleotide exchange factor SIL1,37358,151,1.49 [1.08-2.07],0.0164857314436226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SIRPB1,Signal-regulatory protein beta-1,44082,186,1.54 [1.16-2.03],0.0023858883594164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SKAP2,Src kinase-associated phosphoprotein 2,44371,188,1.15 [1.02-1.30],0.023386181064656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SLC1A4,Neutral amino acid transporter A,37322,153,1.30 [1.02-1.67],0.0331104089849638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SLC27A4,Long-chain fatty acid transport protein 4,43156,184,1.34 [1.17-1.55],4.2789115556078086e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SLC39A14,Zinc transporter ZIP14,43156,184,1.56 [1.14-2.13],0.0050411603753574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",37008,154,1.32 [1.07-1.63],0.0105994556239736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SMOC1,SPARC-related modular calcium-binding protein 1,44546,188,1.55 [1.06-2.26],0.0222006626089919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SMPD1,Sphingomyelin phosphodiesterase,44329,185,1.30 [1.01-1.68],0.0431135923848672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,38205,159,1.26 [1.09-1.45],0.0019023908820017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SMTN,Smoothelin,38215,158,1.17 [1.01-1.36],0.036430533618479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SNAP23,Synaptosomal-associated protein 23,44173,189,1.20 [1.02-1.40],0.0238704901713019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SNAP29,Synaptosomal-associated protein 29,44302,184,1.21 [1.04-1.39],0.0109361112849252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SNX9,Sorting nexin-9,44173,189,1.20 [1.00-1.45],0.0459604068312451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SOD2,"Superoxide dismutase [Mn], mitochondrial",44179,186,1.42 [1.04-1.94],0.0279367941992647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SORCS2,VPS10 domain-containing receptor SorCS2,43106,182,1.49 [1.04-2.13],0.0305263289059239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SORT1,Sortilin,44110,189,1.40 [1.00-1.96],0.0492130120891495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SPARCL1,SPARC-like protein 1,44215,190,1.80 [1.23-2.62],0.0022649956122162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SPINT2,Kunitz-type protease inhibitor 2,44371,188,1.41 [1.03-1.93],0.0320295823560444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SPP1,Osteopontin,44647,190,1.38 [1.05-1.82],0.020710193818425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",37259,154,1.37 [1.02-1.85],0.0348985368288805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SPRY2,Protein sprouty homolog 2,43332,183,1.17 [1.02-1.34],0.0259480820315222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",43981,182,1.34 [1.03-1.75],0.030557014998887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,STK24,Serine/threonine-protein kinase 24,43156,184,1.27 [1.03-1.56],0.0260786854174475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,STK4,Serine/threonine-protein kinase 4,44173,189,1.20 [1.03-1.38],0.0174618148502554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,STX4,Syntaxin-4,43981,182,1.22 [1.02-1.47],0.0279217779110269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,STX6,Syntaxin-6,43106,182,1.24 [1.05-1.46],0.0122078553043087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SUSD5,Sushi domain-containing protein 5,37328,154,1.58 [1.00-2.48],0.0490712427401906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SV2A,Synaptic vesicle glycoprotein 2A,37322,153,1.26 [1.01-1.56],0.03630146785883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TACC3,Transforming acidic coiled-coil-containing protein 3,43981,182,1.13 [1.01-1.27],0.0333932096604848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TARBP2,RISC-loading complex subunit TARBP2,43156,184,1.23 [1.05-1.45],0.0124189242791632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TBC1D23,TBC1 domain family member 23,43981,182,1.20 [1.04-1.38],0.0134502885973502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TBCB,Tubulin-folding cofactor B,43822,183,1.20 [1.05-1.38],0.0083706393370662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TBCC,Tubulin-specific chaperone C,43822,183,1.25 [1.06-1.47],0.0080341732518365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TDP1,Tyrosyl-DNA phosphodiesterase 1,38205,159,0.76 [0.59-1.00],0.0489188417964149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TDRKH,Tudor and KH domain-containing protein,43156,184,1.18 [1.02-1.37],0.0239318175967894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TFF1,Trefoil factor 1,43960,185,1.34 [1.16-1.55],5.227499157611111e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TFF2,Trefoil factor 2,44302,187,1.62 [1.33-1.98],1.4074965240578502e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TFF3,Trefoil factor 3,44147,190,1.29 [1.01-1.64],0.0401045401792627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TGFA,Protransforming growth factor alpha,44104,184,1.36 [1.04-1.76],0.0221955880802408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TGFB1,Transforming growth factor beta-1 proprotein,44570,187,1.45 [1.06-1.99],0.0189809350395462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TGFBR2,TGF-beta receptor type-2,44302,184,1.84 [1.30-2.60],0.0006004201069128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TGFBR3,Transforming growth factor beta receptor type 3,44714,190,1.72 [1.14-2.59],0.0093980223265335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,THBD,Thrombomodulin,44173,189,2.09 [1.41-3.09],0.0002398163604021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TIA1,Nucleolysin TIA-1 isoform p40,42859,182,1.13 [1.02-1.26],0.0231075527795075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,44360,190,1.40 [1.05-1.86],0.0230929594771652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TIMP1,Metalloproteinase inhibitor 1,43713,190,1.64 [1.07-2.51],0.0238143122611887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TIMP4,Metalloproteinase inhibitor 4,44179,186,1.47 [1.09-1.98],0.0117440287266704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TMSB10,Thymosin beta-10,44179,186,1.27 [1.07-1.50],0.0061660791187776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,43822,183,1.56 [1.11-2.18],0.0098653679666434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,43822,183,1.27 [1.04-1.55],0.0201571780968448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,44643,187,1.53 [1.12-2.11],0.0082764723113187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,44302,184,1.46 [1.02-2.08],0.0391007499665818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,44226,186,2.31 [1.59-3.37],1.231081395460616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,44546,188,1.63 [1.12-2.37],0.0112665282400026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44179,186,1.75 [1.16-2.64],0.0072958947250677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44179,186,1.52 [1.18-1.96],0.0011973820847056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,44570,187,1.56 [1.13-2.15],0.0064749187658783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,44547,186,1.34 [1.02-1.75],0.0347480275231406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,43822,183,1.44 [1.08-1.91],0.0123312987746051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFSF13,Tumor necrosis factor ligand superfamily member 13,44371,188,2.51 [1.60-3.94],5.748073334769394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFSF14,Tumor necrosis factor ligand superfamily member 14,43822,183,1.33 [1.07-1.66],0.0100883926155466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TPK1,Thiamin pyrophosphokinase 1,38388,158,1.84 [1.08-3.15],0.0251598609765112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TREH,Trehalase,38384,158,0.71 [0.59-0.86],0.0005471743875776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TREM2,Triggering receptor expressed on myeloid cells 2,44154,186,1.44 [1.14-1.82],0.0022737203202719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TRIAP1,TP53-regulated inhibitor of apoptosis 1,44546,188,1.25 [1.03-1.53],0.0265674065032385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TSC1,Hamartin,37259,154,1.19 [1.01-1.41],0.0378031996967688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TSHB,Thyrotropin subunit beta,44173,189,0.83 [0.71-0.98],0.0240186225808501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TST,Thiosulfate sulfurtransferase,43089,184,1.23 [1.04-1.46],0.0160075357387336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TXLNA,Alpha-taxilin,43822,183,1.17 [1.01-1.36],0.0362745375271442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TXNDC15,Thioredoxin domain-containing protein 15,44302,184,1.59 [1.01-2.52],0.0448904287251447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TXNDC5,Thioredoxin domain-containing protein 5,44547,186,1.30 [1.09-1.56],0.0041931356516514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TYMP,Thymidine phosphorylase,43888,188,1.43 [1.18-1.72],0.0002474891340862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,UBQLN3,Ubiquilin-3,37104,152,1.45 [1.18-1.79],0.0004458492716646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ULBP2,UL16-binding protein 2,43822,183,1.41 [1.01-1.96],0.0432361756101029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VAMP5,Vesicle-associated membrane protein 5,43346,183,1.24 [1.02-1.52],0.033333792064971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VCAM1,Vascular cell adhesion protein 1,44292,190,1.70 [1.08-2.68],0.0220395487399483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VMO1,Vitelline membrane outer layer protein 1 homolog,43981,182,1.27 [1.03-1.56],0.024067812414429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VPS37A,Vacuolar protein sorting-associated protein 37A,43981,182,1.23 [1.05-1.44],0.0112941402509575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,38205,159,1.43 [1.14-1.79],0.0020475868506481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VSIG4,V-set and immunoglobulin domain-containing protein 4,44118,186,1.67 [1.24-2.27],0.0008813026419139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,44110,188,1.30 [1.07-1.57],0.0074233319029843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VWC2,Brorin,43669,183,1.41 [1.02-1.96],0.0399981463324521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,WASF1,Wiskott-Aldrich syndrome protein family member 1,43346,183,1.19 [1.04-1.36],0.0132403633134584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,WFDC12,WAP four-disulfide core domain protein 12,44473,187,1.25 [1.03-1.52],0.0267375630508852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,WFDC2,WAP four-disulfide core domain protein 2,41947,177,1.65 [1.22-2.24],0.0010539601465135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,XG,Glycoprotein Xg,44497,190,1.57 [1.06-2.32],0.0230234096869811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,XRCC4,DNA repair protein XRCC4,43156,184,1.43 [1.05-1.93],0.0219338872083125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,YTHDF3,YTH domain-containing family protein 3,43332,183,1.17 [1.01-1.37],0.0402699122210868
