Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,TALDO1,Transaldolase,23471,168,1.09 [0.80-1.50],0.583828653521353
Chapter X Diseases of the respiratory system,Viral pneumonia,TANK,TRAF family member-associated NF-kappa-B activator,26614,195,1.12 [0.93-1.33],0.2309042529322068
Chapter X Diseases of the respiratory system,Viral pneumonia,TAP1,Antigen peptide transporter 1,23124,163,0.95 [0.72-1.24],0.7015599149341543
Chapter X Diseases of the respiratory system,Viral pneumonia,TARBP2,RISC-loading complex subunit TARBP2,26469,194,1.04 [0.89-1.22],0.6244998279772818
Chapter X Diseases of the respiratory system,Viral pneumonia,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",22921,162,1.09 [0.91-1.31],0.3477880843613593
Chapter X Diseases of the respiratory system,Viral pneumonia,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",23452,167,0.81 [0.53-1.22],0.3098232399780256
Chapter X Diseases of the respiratory system,Viral pneumonia,TAX1BP1,Tax1-binding protein 1,23498,165,1.06 [0.85-1.33],0.6138904112005741
Chapter X Diseases of the respiratory system,Viral pneumonia,TBC1D17,TBC1 domain family member 17,26469,194,1.13 [0.86-1.48],0.3698423770918783
Chapter X Diseases of the respiratory system,Viral pneumonia,TBC1D23,TBC1 domain family member 23,26994,192,1.06 [0.92-1.22],0.4243355370573298
Chapter X Diseases of the respiratory system,Viral pneumonia,TBC1D5,TBC1 domain family member 5,27105,196,1.04 [0.89-1.21],0.655906192553041
Chapter X Diseases of the respiratory system,Viral pneumonia,TBCA,Tubulin-specific chaperone A,23020,165,1.01 [0.85-1.19],0.95363679538332
Chapter X Diseases of the respiratory system,Viral pneumonia,TBCB,Tubulin-folding cofactor B,26927,195,1.05 [0.92-1.19],0.4665535353335274
Chapter X Diseases of the respiratory system,Viral pneumonia,TBCC,Tubulin-specific chaperone C,26927,195,1.07 [0.92-1.25],0.381608398949446
Chapter X Diseases of the respiratory system,Viral pneumonia,TBL1X,F-box-like/WD repeat-containing protein TBL1X,26460,185,1.04 [0.89-1.22],0.5977021998216525
Chapter X Diseases of the respiratory system,Viral pneumonia,TBR1,T-box brain protein 1,22921,162,0.85 [0.59-1.22],0.3785350075205697
Chapter X Diseases of the respiratory system,Viral pneumonia,TCL1A,T-cell leukemia/lymphoma protein 1A,26876,194,1.00 [0.88-1.14],0.9650907410775744
Chapter X Diseases of the respiratory system,Viral pneumonia,TCL1B,T-cell leukemia/lymphoma protein 1B,26641,194,0.94 [0.79-1.12],0.4651640100096156
Chapter X Diseases of the respiratory system,Viral pneumonia,TCN1,Transcobalamin-1,23106,163,1.04 [0.69-1.59],0.8393925521336975
Chapter X Diseases of the respiratory system,Viral pneumonia,TCN2,Transcobalamin-2,27405,199,1.64 [1.13-2.39],0.0089058960607161
Chapter X Diseases of the respiratory system,Viral pneumonia,TCOF1,Treacle protein,23562,166,1.56 [1.08-2.25],0.0180478049058447
Chapter X Diseases of the respiratory system,Viral pneumonia,TCP11,T-complex protein 11 homolog,23124,163,1.03 [0.81-1.31],0.8044977643823881
Chapter X Diseases of the respiratory system,Viral pneumonia,TCTN3,Tectonic-3,23562,166,1.25 [0.77-2.04],0.3639910597599457
Chapter X Diseases of the respiratory system,Viral pneumonia,TDGF1,Teratocarcinoma-derived growth factor 1,26469,194,1.05 [0.97-1.15],0.2408515086021372
Chapter X Diseases of the respiratory system,Viral pneumonia,TDO2,"Tryptophan 2,3-dioxygenase",22921,162,0.81 [0.53-1.23],0.3205890816003572
Chapter X Diseases of the respiratory system,Viral pneumonia,TDP1,Tyrosyl-DNA phosphodiesterase 1,23452,167,0.92 [0.73-1.16],0.4767083049340893
Chapter X Diseases of the respiratory system,Viral pneumonia,TDRKH,Tudor and KH domain-containing protein,26469,194,1.03 [0.89-1.19],0.7143734160322658
Chapter X Diseases of the respiratory system,Viral pneumonia,TEF,Thyrotroph embryonic factor,22819,166,0.93 [0.65-1.33],0.6924702363987325
Chapter X Diseases of the respiratory system,Viral pneumonia,TEK,Angiopoietin-1 receptor,27179,197,1.15 [0.65-2.02],0.6328222767306466
Chapter X Diseases of the respiratory system,Viral pneumonia,TERF1,Telomeric repeat-binding factor 1,22889,162,0.76 [0.44-1.29],0.3077143413702354
Chapter X Diseases of the respiratory system,Viral pneumonia,TET2,Methylcytosine dioxygenase TET2,23091,163,0.99 [0.85-1.15],0.8722907688711976
Chapter X Diseases of the respiratory system,Viral pneumonia,TEX101,Testis-expressed protein 101,22921,162,0.79 [0.58-1.09],0.1521379781133349
Chapter X Diseases of the respiratory system,Viral pneumonia,TEX33,Testis-expressed protein 33,23124,163,0.79 [0.51-1.22],0.2828826583753401
Chapter X Diseases of the respiratory system,Viral pneumonia,TF,Serotransferrin,23589,170,0.71 [0.37-1.37],0.3049979381443866
Chapter X Diseases of the respiratory system,Viral pneumonia,TFAP2A,Transcription factor AP-2-alpha,22816,164,0.99 [0.76-1.27],0.9121336629596346
Chapter X Diseases of the respiratory system,Viral pneumonia,TFF1,Trefoil factor 1,26969,197,1.19 [1.02-1.38],0.0228847316309307
Chapter X Diseases of the respiratory system,Viral pneumonia,TFF2,Trefoil factor 2,27191,196,1.36 [1.11-1.67],0.0026811137277412
Chapter X Diseases of the respiratory system,Viral pneumonia,TFF3,Trefoil factor 3,27074,191,1.33 [1.07-1.65],0.0101138016370332
Chapter X Diseases of the respiratory system,Viral pneumonia,TFPI,Tissue factor pathway inhibitor,27011,193,1.41 [0.98-2.02],0.0669716687113522
Chapter X Diseases of the respiratory system,Viral pneumonia,TFPI2,Tissue factor pathway inhibitor 2,27085,196,1.26 [0.97-1.63],0.0896940077433064
Chapter X Diseases of the respiratory system,Viral pneumonia,TFRC,Transferrin receptor protein 1,27204,194,1.32 [0.96-1.80],0.0860789432667941
Chapter X Diseases of the respiratory system,Viral pneumonia,TG,Thyroglobulin,23452,167,0.99 [0.87-1.13],0.8973558040753906
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFA,Protransforming growth factor alpha,27105,196,1.19 [0.92-1.53],0.1856236994564901
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFB1,Transforming growth factor beta-1 proprotein,27389,198,1.40 [1.03-1.90],0.0294375296093186
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFB2,Transforming growth factor beta-2 proprotein,23452,167,0.91 [0.69-1.20],0.4912656147859827
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,26923,193,1.24 [0.78-1.96],0.3636031820979517
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFBR1,TGF-beta receptor type-1,22889,162,0.74 [0.36-1.54],0.4239015867298504
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFBR2,TGF-beta receptor type-2,27179,197,2.39 [1.69-3.37],7.323001424093888e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFBR3,Transforming growth factor beta receptor type 3,27459,199,1.25 [0.85-1.84],0.2649708037788009
Chapter X Diseases of the respiratory system,Viral pneumonia,TGM2,Protein-glutamine gamma-glutamyltransferase 2,27070,195,1.04 [0.88-1.23],0.6277759539584216
Chapter X Diseases of the respiratory system,Viral pneumonia,TGOLN2,Trans-Golgi network integral membrane protein 2,23575,168,1.83 [1.03-3.26],0.0392134927538662
Chapter X Diseases of the respiratory system,Viral pneumonia,THAP12,52 kDa repressor of the inhibitor of the protein kinase,22692,163,0.94 [0.79-1.13],0.501453343539611
Chapter X Diseases of the respiratory system,Viral pneumonia,THBD,Thrombomodulin,27122,195,2.12 [1.35-3.32],0.0011178260113018
Chapter X Diseases of the respiratory system,Viral pneumonia,THBS2,Thrombospondin-2,27095,197,1.51 [1.13-2.01],0.0046782894882222
Chapter X Diseases of the respiratory system,Viral pneumonia,THBS4,Thrombospondin-4,27108,194,0.98 [0.75-1.29],0.8849999267357491
Chapter X Diseases of the respiratory system,Viral pneumonia,THOP1,Thimet oligopeptidase,27006,193,1.33 [0.91-1.94],0.1362421362883704
Chapter X Diseases of the respiratory system,Viral pneumonia,THPO,Thrombopoietin,26641,194,1.08 [0.78-1.49],0.6576529622312148
Chapter X Diseases of the respiratory system,Viral pneumonia,THRAP3,Thyroid hormone receptor-associated protein 3,22819,166,1.00 [0.88-1.14],0.9748287429069662
Chapter X Diseases of the respiratory system,Viral pneumonia,THSD1,Thrombospondin type-1 domain-containing protein 1,22716,162,0.89 [0.57-1.41],0.6321629329843719
Chapter X Diseases of the respiratory system,Viral pneumonia,THTPA,Thiamine-triphosphatase,23403,167,1.00 [0.85-1.18],0.985486523012514
Chapter X Diseases of the respiratory system,Viral pneumonia,THY1,Thy-1 membrane glycoprotein,27372,197,1.70 [1.09-2.67],0.0199497311648471
Chapter X Diseases of the respiratory system,Viral pneumonia,TIA1,Nucleolysin TIA-1 isoform p40,26346,193,1.03 [0.93-1.14],0.5683096853690743
Chapter X Diseases of the respiratory system,Viral pneumonia,TIE1,Tyrosine-protein kinase receptor Tie-1,27459,199,1.05 [0.78-1.42],0.7482812923466254
Chapter X Diseases of the respiratory system,Viral pneumonia,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",26420,194,0.94 [0.72-1.24],0.6689264065015663
Chapter X Diseases of the respiratory system,Viral pneumonia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23124,163,1.05 [0.70-1.58],0.8033251761321795
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,27188,194,1.59 [1.20-2.10],0.0013403992221367
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,23562,166,1.07 [0.75-1.53],0.7070957547501111
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,23498,165,1.05 [0.89-1.25],0.5579621514424176
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMP1,Metalloproteinase inhibitor 1,26790,190,2.05 [1.38-3.07],0.0004234939508645
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMP2,Metalloproteinase inhibitor 2,23562,166,0.74 [0.39-1.40],0.3555843877239484
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMP3,Metalloproteinase inhibitor 3,27233,196,1.05 [0.96-1.15],0.3013041235139371
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMP4,Metalloproteinase inhibitor 4,27095,197,1.09 [0.79-1.49],0.5954676720374561
Chapter X Diseases of the respiratory system,Viral pneumonia,TINAGL1,Tubulointerstitial nephritis antigen-like,27042,195,1.90 [1.09-3.31],0.0240674279216921
Chapter X Diseases of the respiratory system,Viral pneumonia,TJAP1,Tight junction-associated protein 1,27179,197,1.11 [0.96-1.29],0.1651403393610968
Chapter X Diseases of the respiratory system,Viral pneumonia,TJP3,Tight junction protein ZO-3,22816,164,0.85 [0.58-1.25],0.4061560039026343
Chapter X Diseases of the respiratory system,Viral pneumonia,TK1,"Thymidine kinase, cytosolic",23124,163,0.87 [0.61-1.23],0.4248288560738781
Chapter X Diseases of the respiratory system,Viral pneumonia,TLR1,Toll-like receptor 1,22889,162,0.61 [0.34-1.10],0.0979494559863696
Chapter X Diseases of the respiratory system,Viral pneumonia,TLR2,Toll-like receptor 2,23124,163,1.11 [0.58-2.12],0.7465708094815384
Chapter X Diseases of the respiratory system,Viral pneumonia,TLR3,Toll-like receptor 3,27437,198,1.05 [0.86-1.28],0.6503728473803747
Chapter X Diseases of the respiratory system,Viral pneumonia,TLR4,Toll-like receptor 4,22889,162,0.81 [0.47-1.41],0.4603813747259765
Chapter X Diseases of the respiratory system,Viral pneumonia,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,22921,162,0.95 [0.71-1.28],0.7556239847468069
Chapter X Diseases of the respiratory system,Viral pneumonia,TMED1,Transmembrane emp24 domain-containing protein 1,23124,163,0.92 [0.69-1.23],0.5732374799735993
Chapter X Diseases of the respiratory system,Viral pneumonia,TMED10,Transmembrane emp24 domain-containing protein 10,22819,166,1.08 [0.81-1.43],0.601149462890008
Chapter X Diseases of the respiratory system,Viral pneumonia,TMED4,Transmembrane emp24 domain-containing protein 4,22819,166,0.87 [0.64-1.17],0.351384062202876
Chapter X Diseases of the respiratory system,Viral pneumonia,TMED8,Protein TMED8,23468,167,1.02 [0.88-1.17],0.8051803884087431
Chapter X Diseases of the respiratory system,Viral pneumonia,TMEM106A,Transmembrane protein 106A,23452,167,1.07 [0.87-1.30],0.5332646002068089
Chapter X Diseases of the respiratory system,Viral pneumonia,TMEM132A,Transmembrane protein 132A,22912,160,1.04 [0.83-1.31],0.708601593032937
Chapter X Diseases of the respiratory system,Viral pneumonia,TMEM25,Transmembrane protein 25,23524,168,0.83 [0.59-1.18],0.3029455625595269
Chapter X Diseases of the respiratory system,Viral pneumonia,TMOD4,Tropomodulin-4,22736,163,0.91 [0.62-1.33],0.6234412194718824
Chapter X Diseases of the respiratory system,Viral pneumonia,TMPRSS11B,Transmembrane protease serine 11B,22816,164,0.91 [0.73-1.13],0.3888710679718062
Chapter X Diseases of the respiratory system,Viral pneumonia,TMPRSS11D,Transmembrane protease serine 11D,23443,164,1.49 [1.02-2.18],0.039259394915528
Chapter X Diseases of the respiratory system,Viral pneumonia,TMPRSS15,Enteropeptidase,26994,192,1.14 [0.99-1.32],0.0690835444737906
Chapter X Diseases of the respiratory system,Viral pneumonia,TMPRSS5,Transmembrane protease serine 5,26784,193,0.95 [0.68-1.32],0.7446760562766059
Chapter X Diseases of the respiratory system,Viral pneumonia,TMSB10,Thymosin beta-10,27095,197,1.12 [0.95-1.32],0.1890337563867847
Chapter X Diseases of the respiratory system,Viral pneumonia,TNC,Tenascin,27188,194,1.44 [1.12-1.86],0.0045252183915313
Chapter X Diseases of the respiratory system,Viral pneumonia,TNF,Tumor necrosis factor,26592,194,1.40 [1.09-1.79],0.0087591905398421
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,23468,167,1.05 [0.79-1.39],0.7566221865143854
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,26614,195,1.12 [0.80-1.59],0.5077774456378465
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,23020,165,0.92 [0.73-1.16],0.4748174053945887
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26927,195,2.09 [1.60-2.73],6.940252864069197e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26927,195,1.38 [1.20-1.59],4.103322762208808e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,27164,198,1.11 [0.86-1.44],0.4255450868265638
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27437,198,2.06 [1.51-2.81],5.429700925332357e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27094,196,1.79 [1.22-2.63],0.0028624763923847
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27179,197,2.25 [1.63-3.09],7.402400372014456e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27142,196,2.35 [1.74-3.16],2.1463599816223332e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,26614,195,1.42 [1.09-1.85],0.0089033196194904
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27142,196,2.35 [1.58-3.48],2.1384002526686665e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23020,165,1.84 [1.27-2.67],0.001315658995196
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27355,196,2.41 [1.66-3.50],4.087375902500778e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27095,197,3.17 [2.13-4.73],1.4598043958760598e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27095,197,1.66 [1.36-2.02],7.116832308686785e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,27372,197,1.51 [0.96-2.38],0.0718777824419298
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27389,198,2.08 [1.55-2.79],9.331155898148236e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26927,195,1.81 [1.51-2.16],6.520581328047997e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27372,197,1.43 [1.10-1.84],0.0066519346808626
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26927,195,1.95 [1.53-2.48],7.62806487891749e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF10,Tumor necrosis factor ligand superfamily member 10,27437,198,1.47 [0.91-2.36],0.1117218767250977
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF11,Tumor necrosis factor ligand superfamily member 11,27105,196,0.91 [0.74-1.11],0.3616418972642911
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF12,Tumor necrosis factor ligand superfamily member 12,27437,198,0.72 [0.47-1.10],0.1250717838755021
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27233,196,1.30 [0.82-2.07],0.2676507510489434
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27405,198,1.12 [0.71-1.77],0.6330212968885476
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF14,Tumor necrosis factor ligand superfamily member 14,26927,195,1.15 [0.92-1.42],0.2195025121105743
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF8,Tumor necrosis factor ligand superfamily member 8,23547,168,1.01 [0.67-1.51],0.9609841090684902
Chapter X Diseases of the respiratory system,Viral pneumonia,TNIP1,TNFAIP3-interacting protein 1,23498,165,1.09 [0.92-1.29],0.3033746756331889
Chapter X Diseases of the respiratory system,Viral pneumonia,TNN,Tenascin-N,23547,168,0.73 [0.52-1.02],0.0634771676268509
Chapter X Diseases of the respiratory system,Viral pneumonia,TNNI3,"Troponin I, cardiac muscle",26641,194,1.21 [1.02-1.42],0.0267774531254493
Chapter X Diseases of the respiratory system,Viral pneumonia,TNPO1,Transportin-1,23124,163,0.74 [0.48-1.15],0.1841371897238798
Chapter X Diseases of the respiratory system,Viral pneumonia,TNR,Tenascin-R,26927,195,0.78 [0.58-1.05],0.1041198247798359
Chapter X Diseases of the respiratory system,Viral pneumonia,TNXB,Tenascin-X,27095,197,0.51 [0.32-0.81],0.0046029372207943
Chapter X Diseases of the respiratory system,Viral pneumonia,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,23562,166,1.06 [0.88-1.27],0.5702092945082977
Chapter X Diseases of the respiratory system,Viral pneumonia,TOP1,DNA topoisomerase 1,23468,167,0.95 [0.84-1.08],0.4611936053496601
Chapter X Diseases of the respiratory system,Viral pneumonia,TOP1MT,"DNA topoisomerase I, mitochondrial",22736,163,0.98 [0.72-1.33],0.8798569143348645
Chapter X Diseases of the respiratory system,Viral pneumonia,TOP2B,DNA topoisomerase 2-beta,22889,162,1.04 [0.86-1.26],0.654231521177511
Chapter X Diseases of the respiratory system,Viral pneumonia,TOR1AIP1,Torsin-1A-interacting protein 1,22912,160,1.14 [0.89-1.46],0.3132310546205475
Chapter X Diseases of the respiratory system,Viral pneumonia,TP53,Cellular tumor antigen p53,26460,185,1.23 [0.92-1.63],0.1654397759347683
Chapter X Diseases of the respiratory system,Viral pneumonia,TP53BP1,TP53-binding protein 1,22889,162,0.98 [0.82-1.17],0.7994940059901675
Chapter X Diseases of the respiratory system,Viral pneumonia,TP53I3,Quinone oxidoreductase PIG3,22513,162,1.17 [0.90-1.54],0.2413505634733486
Chapter X Diseases of the respiratory system,Viral pneumonia,TP53INP1,Tumor protein p53-inducible nuclear protein 1,26641,194,0.98 [0.65-1.47],0.916697315163812
Chapter X Diseases of the respiratory system,Viral pneumonia,TP73,Tumor protein p73,22921,162,1.11 [0.72-1.73],0.6274679046108723
Chapter X Diseases of the respiratory system,Viral pneumonia,TPBGL,Trophoblast glycoprotein-like,22921,162,0.93 [0.63-1.38],0.7219720197592931
Chapter X Diseases of the respiratory system,Viral pneumonia,TPD52L2,Tumor protein D54,23020,165,1.04 [0.90-1.19],0.6171409504324658
Chapter X Diseases of the respiratory system,Viral pneumonia,TPK1,Thiamin pyrophosphokinase 1,23562,166,1.10 [0.65-1.86],0.7276504308371556
Chapter X Diseases of the respiratory system,Viral pneumonia,TPM3,Tropomyosin alpha-3 chain,22819,166,1.23 [0.92-1.65],0.1597013116837297
Chapter X Diseases of the respiratory system,Viral pneumonia,TPMT,Thiopurine S-methyltransferase,26460,185,1.04 [0.87-1.24],0.6659329291849407
Chapter X Diseases of the respiratory system,Viral pneumonia,TPP1,Tripeptidyl-peptidase 1,26916,196,1.29 [1.02-1.63],0.03552455269356
Chapter X Diseases of the respiratory system,Viral pneumonia,TPPP2,Tubulin polymerization-promoting protein family member 2,23124,163,0.90 [0.73-1.10],0.3015875687295121
Chapter X Diseases of the respiratory system,Viral pneumonia,TPPP3,Tubulin polymerization-promoting protein family member 3,26469,194,0.96 [0.69-1.33],0.8005954597245205
Chapter X Diseases of the respiratory system,Viral pneumonia,TPR,Nucleoprotein TPR,22819,166,1.08 [0.83-1.41],0.5661167585297786
Chapter X Diseases of the respiratory system,Viral pneumonia,TPRKB,EKC/KEOPS complex subunit TPRKB,22736,163,1.10 [0.90-1.36],0.3583472810188064
Chapter X Diseases of the respiratory system,Viral pneumonia,TPSAB1,Tryptase alpha/beta-1,27388,198,1.08 [0.85-1.39],0.5126695585329706
Chapter X Diseases of the respiratory system,Viral pneumonia,TPSD1,Tryptase delta,23524,168,0.60 [0.37-0.97],0.0380182171970697
Chapter X Diseases of the respiratory system,Viral pneumonia,TPSG1,Tryptase gamma,22889,162,0.44 [0.24-0.83],0.0113443851421389
Chapter X Diseases of the respiratory system,Viral pneumonia,TPT1,Translationally-controlled tumor protein,26614,195,0.91 [0.73-1.13],0.3961484905111896
Chapter X Diseases of the respiratory system,Viral pneumonia,TRAF2,TNF receptor-associated factor 2,27105,196,1.03 [0.86-1.23],0.7627732175063442
Chapter X Diseases of the respiratory system,Viral pneumonia,TRAF3,"TNF receptor-associated factor 3, Isoform 2",22889,162,0.83 [0.53-1.27],0.3863079918252918
Chapter X Diseases of the respiratory system,Viral pneumonia,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,22819,166,1.05 [0.77-1.42],0.7549179170470246
Chapter X Diseases of the respiratory system,Viral pneumonia,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,23124,163,1.09 [0.92-1.29],0.3383800870521884
Chapter X Diseases of the respiratory system,Viral pneumonia,TREH,Trehalase,23547,168,1.05 [0.87-1.28],0.6083319550218276
Chapter X Diseases of the respiratory system,Viral pneumonia,TREM2,Triggering receptor expressed on myeloid cells 2,27094,196,1.48 [1.19-1.84],0.0004116952798746
Chapter X Diseases of the respiratory system,Viral pneumonia,TREML1,Trem-like transcript 1 protein,23575,168,0.95 [0.73-1.25],0.7338159316673911
Chapter X Diseases of the respiratory system,Viral pneumonia,TREML2,Trem-like transcript 2 protein,27095,197,1.21 [0.83-1.77],0.3127158629616431
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIAP1,TP53-regulated inhibitor of apoptosis 1,27355,196,1.19 [0.98-1.44],0.0764165399018747
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIM21,E3 ubiquitin-protein ligase TRIM21,27105,196,0.99 [0.84-1.17],0.9065816923238866
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIM24,Transcription intermediary factor 1-alpha,23077,163,0.97 [0.77-1.22],0.8094670908047409
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,23468,167,1.01 [0.88-1.16],0.8892948446737996
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIM26,Tripartite motif-containing protein 26,22736,163,0.91 [0.69-1.21],0.5105258961823405
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIM40,E3 ubiquitin ligase TRIM40,22921,162,0.82 [0.66-1.01],0.064821171724139
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIM5,Tripartite motif-containing protein 5,27105,196,1.05 [0.90-1.21],0.5367324907886117
Chapter X Diseases of the respiratory system,Viral pneumonia,TRIM58,E3 ubiquitin-protein ligase TRIM58,23452,167,1.04 [0.88-1.23],0.6613590908095963
Chapter X Diseases of the respiratory system,Viral pneumonia,TRPV3,Transient receptor potential cation channel subfamily V member 3,22819,166,0.83 [0.60-1.15],0.2723286911524857
Chapter X Diseases of the respiratory system,Viral pneumonia,TSC1,Hamartin,22889,162,0.85 [0.67-1.08],0.1874678507833205
Chapter X Diseases of the respiratory system,Viral pneumonia,TSC22D1,TSC22 domain family protein 1,23524,168,1.05 [0.85-1.30],0.6259870976855567
Chapter X Diseases of the respiratory system,Viral pneumonia,TSHB,Thyrotropin subunit beta,27122,195,0.83 [0.70-0.98],0.0276856290794981
Chapter X Diseases of the respiratory system,Viral pneumonia,TSLP,Thymic stromal lymphopoietin,26641,194,0.93 [0.74-1.17],0.5285265300214281
Chapter X Diseases of the respiratory system,Viral pneumonia,TSNAX,Translin-associated protein X,22819,166,1.08 [0.74-1.55],0.6985677922446383
Chapter X Diseases of the respiratory system,Viral pneumonia,TSPAN1,Tetraspanin-1,26641,194,1.05 [0.79-1.40],0.7256441211207394
Chapter X Diseases of the respiratory system,Viral pneumonia,TSPAN15,Tetraspanin-15,22819,166,1.11 [0.85-1.45],0.4247952702751171
Chapter X Diseases of the respiratory system,Viral pneumonia,TSPAN7,Tetraspanin-7,22816,164,0.81 [0.65-0.99],0.039823359001448
Chapter X Diseases of the respiratory system,Viral pneumonia,TSPAN8,Tetraspanin-8,23468,167,1.07 [0.93-1.24],0.3636437573556726
Chapter X Diseases of the respiratory system,Viral pneumonia,TSPYL1,Testis-specific Y-encoded-like protein 1,22889,162,0.94 [0.65-1.36],0.7411893468832966
Chapter X Diseases of the respiratory system,Viral pneumonia,TST,Thiosulfate sulfurtransferase,26430,194,1.03 [0.87-1.22],0.7016287498154299
Chapter X Diseases of the respiratory system,Viral pneumonia,TTF2,Transcription termination factor 2,22921,162,0.95 [0.70-1.29],0.7602804194562885
Chapter X Diseases of the respiratory system,Viral pneumonia,TTN,Titin,22819,166,1.05 [0.86-1.30],0.6247322751039308
Chapter X Diseases of the respiratory system,Viral pneumonia,TTR,Transthyretin,23327,168,1.11 [0.63-1.94],0.7276623507115144
Chapter X Diseases of the respiratory system,Viral pneumonia,TUBB3,Tubulin beta-3 chain,22816,164,0.79 [0.46-1.35],0.3838910399151621
Chapter X Diseases of the respiratory system,Viral pneumonia,TWF2,Twinfilin-2,23547,168,1.03 [0.87-1.22],0.72592417563864
