Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,ICAM4,Intercellular adhesion molecule 4,28203,762,1.02 [0.90-1.15],0.7888018008015096
Chapter XI Diseases of the digestive system,Diseases of liver,ICAM5,Intercellular adhesion molecule 5,28221,769,1.20 [1.04-1.38],0.0125070521427931
Chapter XI Diseases of the digestive system,Diseases of liver,ICOSLG,ICOS ligand,28091,753,1.57 [1.12-2.19],0.0092171148193307
Chapter XI Diseases of the digestive system,Diseases of liver,ID4,DNA-binding protein inhibitor ID-4,24063,649,1.07 [0.92-1.25],0.3839475478713643
Chapter XI Diseases of the digestive system,Diseases of liver,IDI2,Isopentenyl-diphosphate delta-isomerase 2,27547,737,1.22 [1.07-1.39],0.0025905015719123
Chapter XI Diseases of the digestive system,Diseases of liver,IDO1,"Indoleamine 2,3-dioxygenase 1",23836,643,1.18 [1.05-1.32],0.0046166164590854
Chapter XI Diseases of the digestive system,Diseases of liver,IDS,Iduronate 2-sulfatase,28556,771,0.63 [0.32-1.24],0.1818098029055853
Chapter XI Diseases of the digestive system,Diseases of liver,IDUA,Alpha-L-iduronidase,28471,769,1.76 [1.53-2.03],4.6853014927670325e-15
Chapter XI Diseases of the digestive system,Diseases of liver,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23851,646,2.22 [1.90-2.59],9.869110845753512e-24
Chapter XI Diseases of the digestive system,Diseases of liver,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,24063,649,1.14 [0.99-1.31],0.0654037878216445
Chapter XI Diseases of the digestive system,Diseases of liver,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,24063,649,1.19 [0.99-1.42],0.0602771042161359
Chapter XI Diseases of the digestive system,Diseases of liver,IFNAR1,Interferon alpha/beta receptor 1,24423,658,1.19 [0.90-1.57],0.2213692431095082
Chapter XI Diseases of the digestive system,Diseases of liver,IFNG,Interferon gamma,27698,748,1.07 [1.01-1.13],0.0232880158979459
Chapter XI Diseases of the digestive system,Diseases of liver,IFNGR1,Interferon gamma receptor 1,28343,770,2.22 [1.76-2.80],1.7639000888652166e-11
Chapter XI Diseases of the digestive system,Diseases of liver,IFNGR2,Interferon gamma receptor 2,28023,751,1.49 [1.33-1.67],5.4051360095075476e-12
Chapter XI Diseases of the digestive system,Diseases of liver,IFNL1,Interferon lambda-1,27547,737,1.30 [1.14-1.49],0.000132310583986
Chapter XI Diseases of the digestive system,Diseases of liver,IFNL2,Interferon lambda-2,23736,635,1.10 [0.98-1.22],0.0996697219889382
Chapter XI Diseases of the digestive system,Diseases of liver,IFNLR1,Interferon lambda receptor 1,28203,762,1.63 [1.44-1.85],2.90558038740873e-14
Chapter XI Diseases of the digestive system,Diseases of liver,IFNW1,Interferon omega-1,23739,643,0.90 [0.72-1.12],0.3396450473869953
Chapter XI Diseases of the digestive system,Diseases of liver,IFT20,Intraflagellar transport protein 20 homolog,23833,640,0.89 [0.75-1.07],0.2149906038926394
Chapter XI Diseases of the digestive system,Diseases of liver,IGBP1,Immunoglobulin-binding protein 1,24482,659,1.00 [0.88-1.12],0.9394260198918152
Chapter XI Diseases of the digestive system,Diseases of liver,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,23736,635,1.13 [1.00-1.28],0.0589476187928592
Chapter XI Diseases of the digestive system,Diseases of liver,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24510,663,0.68 [0.52-0.89],0.005091685874505
Chapter XI Diseases of the digestive system,Diseases of liver,IGF1R,Insulin-like growth factor 1 receptor,28091,753,1.40 [1.10-1.77],0.0058899753432594
Chapter XI Diseases of the digestive system,Diseases of liver,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,23739,643,0.96 [0.81-1.14],0.645793772484194
Chapter XI Diseases of the digestive system,Diseases of liver,IGF2R,Cation-independent mannose-6-phosphate receptor,28207,760,2.67 [2.06-3.45],1.0973183071214996e-13
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP1,Insulin-like growth factor-binding protein 1,28520,774,0.95 [0.91-1.00],0.058388992993372
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP2,Insulin-like growth factor-binding protein 2,28513,772,1.02 [0.92-1.12],0.7239667254641419
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP3,Insulin-like growth factor-binding protein 3,28301,775,0.63 [0.51-0.77],5.4704827752290736e-06
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP4,Insulin-like growth factor-binding protein 4,27851,746,1.69 [1.46-1.94],3.556559750836854e-13
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP6,Insulin-like growth factor-binding protein 6,28088,771,0.97 [0.78-1.22],0.8211314143358824
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBP7,Insulin-like growth factor-binding protein 7,28567,775,2.48 [2.19-2.80],6.475158644347458e-48
Chapter XI Diseases of the digestive system,Diseases of liver,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28221,769,2.87 [2.46-3.36],1.497153699936406e-40
Chapter XI Diseases of the digestive system,Diseases of liver,IGFL4,Insulin growth factor-like family member 4,23820,650,0.96 [0.86-1.06],0.4140454185104443
Chapter XI Diseases of the digestive system,Diseases of liver,IGHMBP2,DNA-binding protein SMUBP-2,23739,643,1.03 [0.90-1.17],0.7042542768670899
Chapter XI Diseases of the digestive system,Diseases of liver,IGLC2,Immunoglobulin lambda constant 2,24516,666,1.52 [1.25-1.84],3.1258234319588016e-05
Chapter XI Diseases of the digestive system,Diseases of liver,IGLON5,IgLON family member 5,23653,630,1.01 [0.93-1.10],0.7514777780405246
Chapter XI Diseases of the digestive system,Diseases of liver,IGSF21,Immunoglobulin superfamily member 21,23836,643,1.08 [0.91-1.29],0.3911509333340708
Chapter XI Diseases of the digestive system,Diseases of liver,IGSF3,Immunoglobulin superfamily member 3,28091,753,2.24 [2.04-2.46],6.199701377366339e-63
Chapter XI Diseases of the digestive system,Diseases of liver,IGSF8,Immunoglobulin superfamily member 8,28221,769,1.92 [1.58-2.34],4.055276351707909e-11
Chapter XI Diseases of the digestive system,Diseases of liver,IGSF9,Protein turtle homolog A,24519,658,1.61 [1.50-1.74],8.632955799630474e-35
Chapter XI Diseases of the digestive system,Diseases of liver,IKBKG,NF-kappa-B essential modulator,28203,762,0.99 [0.93-1.07],0.878553230060495
Chapter XI Diseases of the digestive system,Diseases of liver,IKZF2,Zinc finger protein Helios,27531,745,0.95 [0.88-1.02],0.1660316294041013
Chapter XI Diseases of the digestive system,Diseases of liver,IL10,Interleukin-10,27698,748,1.24 [1.16-1.32],4.9040859470627865e-11
Chapter XI Diseases of the digestive system,Diseases of liver,IL10RA,Interleukin-10 receptor subunit alpha,27698,748,1.13 [1.03-1.24],0.0127932914364452
Chapter XI Diseases of the digestive system,Diseases of liver,IL10RB,Interleukin-10 receptor subunit beta,28343,770,2.24 [1.90-2.64],1.2155052430458193e-21
Chapter XI Diseases of the digestive system,Diseases of liver,IL11,Interleukin-11,27698,748,1.08 [0.98-1.19],0.1390613139237365
Chapter XI Diseases of the digestive system,Diseases of liver,IL12A_IL12B,Interleukin-12,28091,753,1.29 [1.19-1.40],5.688943014078201e-10
Chapter XI Diseases of the digestive system,Diseases of liver,IL12B,Interleukin-12 subunit beta,28556,771,1.41 [1.26-1.59],5.7145031754117286e-09
Chapter XI Diseases of the digestive system,Diseases of liver,IL12RB1,Interleukin-12 receptor subunit beta-1,27698,748,1.53 [1.29-1.82],1.0213363513066618e-06
Chapter XI Diseases of the digestive system,Diseases of liver,IL12RB2,Interleukin-12 receptor subunit beta-2,23820,650,0.91 [0.76-1.10],0.3378477644986221
Chapter XI Diseases of the digestive system,Diseases of liver,IL13,Interleukin-13,27698,748,1.09 [0.97-1.22],0.1696386313581823
Chapter XI Diseases of the digestive system,Diseases of liver,IL13RA1,Interleukin-13 receptor subunit alpha-1,27843,750,2.04 [1.53-2.71],9.00005028533912e-07
Chapter XI Diseases of the digestive system,Diseases of liver,IL13RA2,Interleukin-13 receptor subunit alpha-2,23736,635,1.15 [0.88-1.50],0.3004952071693428
Chapter XI Diseases of the digestive system,Diseases of liver,IL15,Interleukin-15,28203,762,1.70 [1.43-2.02],2.210518925960592e-09
Chapter XI Diseases of the digestive system,Diseases of liver,IL15RA,Interleukin-15 receptor subunit alpha,27698,748,1.37 [1.14-1.66],0.0009397820457102
Chapter XI Diseases of the digestive system,Diseases of liver,IL16,Pro-interleukin-16,28556,771,1.20 [1.04-1.37],0.0094163495345066
Chapter XI Diseases of the digestive system,Diseases of liver,IL17A,Interleukin-17A,27654,748,1.16 [1.01-1.32],0.0292795134456174
Chapter XI Diseases of the digestive system,Diseases of liver,IL17C,Interleukin-17C,27698,748,1.12 [1.02-1.22],0.0163622495647759
Chapter XI Diseases of the digestive system,Diseases of liver,IL17D,Interleukin-17D,27698,748,1.08 [0.90-1.30],0.4212040842849874
Chapter XI Diseases of the digestive system,Diseases of liver,IL17F,Interleukin-17F,27698,748,1.06 [0.98-1.14],0.1791489044172211
Chapter XI Diseases of the digestive system,Diseases of liver,IL17RA,Interleukin-17 receptor A,28207,760,1.11 [0.96-1.28],0.1728088704481094
Chapter XI Diseases of the digestive system,Diseases of liver,IL17RB,Interleukin-17 receptor B,27835,752,0.99 [0.88-1.11],0.805557949416948
Chapter XI Diseases of the digestive system,Diseases of liver,IL18,Interleukin-18,28099,767,1.62 [1.43-1.83],8.071142313176186e-15
Chapter XI Diseases of the digestive system,Diseases of liver,IL18BP,Interleukin-18-binding protein,28301,775,2.66 [2.23-3.18],1.6416837788523593e-27
Chapter XI Diseases of the digestive system,Diseases of liver,IL18R1,Interleukin-18 receptor 1,28556,771,2.84 [2.38-3.38],2.6601075860636092e-31
Chapter XI Diseases of the digestive system,Diseases of liver,IL18RAP,Interleukin-18 receptor accessory protein,27842,749,0.99 [0.95-1.03],0.5623325531827454
Chapter XI Diseases of the digestive system,Diseases of liver,IL19,Interleukin-19,27525,742,1.24 [1.14-1.35],5.689029828614366e-07
Chapter XI Diseases of the digestive system,Diseases of liver,IL1A,Interleukin-1 alpha,27698,748,0.96 [0.85-1.09],0.5354017406429257
Chapter XI Diseases of the digestive system,Diseases of liver,IL1B,Interleukin-1 beta,27559,741,1.12 [1.01-1.25],0.0303134436008902
Chapter XI Diseases of the digestive system,Diseases of liver,IL1R1,Interleukin-1 receptor type 1,28156,759,1.84 [1.41-2.40],6.069531128732345e-06
Chapter XI Diseases of the digestive system,Diseases of liver,IL1R2,Interleukin-1 receptor type 2,28152,766,5.12 [3.69-7.08],8.25371248272573e-23
Chapter XI Diseases of the digestive system,Diseases of liver,IL1RAP,Interleukin-1 receptor accessory protein,28207,760,0.60 [0.51-0.70],1.9397927433335184e-10
Chapter XI Diseases of the digestive system,Diseases of liver,IL1RL1,Interleukin-1 receptor-like 1,28465,774,1.65 [1.43-1.89],1.4934986169550512e-12
Chapter XI Diseases of the digestive system,Diseases of liver,IL1RL2,Interleukin-1 receptor-like 2,27698,748,1.07 [0.90-1.26],0.4459310057444116
Chapter XI Diseases of the digestive system,Diseases of liver,IL1RN,Interleukin-1 receptor antagonist protein,28146,768,1.60 [1.48-1.74],1.4878291537263442e-28
Chapter XI Diseases of the digestive system,Diseases of liver,IL2,Interleukin-2,27698,748,0.89 [0.72-1.09],0.2572809610452093
Chapter XI Diseases of the digestive system,Diseases of liver,IL20,Interleukin-20,27698,748,1.04 [0.92-1.18],0.4920853024085324
Chapter XI Diseases of the digestive system,Diseases of liver,IL20RA,Interleukin-20 receptor subunit alpha,27698,748,1.10 [0.96-1.26],0.1564194232042772
Chapter XI Diseases of the digestive system,Diseases of liver,IL20RB,Interleukin-20 receptor subunit beta,23820,650,1.04 [0.87-1.23],0.684614652733082
Chapter XI Diseases of the digestive system,Diseases of liver,IL21R,Interleukin-21 receptor,23820,650,0.99 [0.86-1.14],0.905551036233326
Chapter XI Diseases of the digestive system,Diseases of liver,IL22,Interleukin-22,24401,659,1.10 [0.99-1.23],0.0695965331327257
Chapter XI Diseases of the digestive system,Diseases of liver,IL22RA1,Interleukin-22 receptor subunit alpha-1,27698,748,1.27 [1.12-1.43],0.0002099479048586
Chapter XI Diseases of the digestive system,Diseases of liver,IL24,Interleukin-24,27698,748,1.03 [0.90-1.18],0.6657386104158467
Chapter XI Diseases of the digestive system,Diseases of liver,IL25,Interleukin-25,23569,628,0.74 [0.60-0.93],0.0083438170958365
Chapter XI Diseases of the digestive system,Diseases of liver,IL2RA,Interleukin-2 receptor subunit alpha,28036,764,1.57 [1.35-1.82],3.9583331208410315e-09
Chapter XI Diseases of the digestive system,Diseases of liver,IL2RB,Interleukin-2 receptor subunit beta,27698,748,1.03 [0.87-1.22],0.704382315303491
Chapter XI Diseases of the digestive system,Diseases of liver,IL2RG,Cytokine receptor common subunit gamma,24401,659,1.05 [0.88-1.26],0.5799636843908687
Chapter XI Diseases of the digestive system,Diseases of liver,IL3,Interleukin-3,23653,630,1.13 [0.99-1.29],0.0680016886259239
Chapter XI Diseases of the digestive system,Diseases of liver,IL31,Interleukin-31,23820,650,1.06 [0.94-1.20],0.3377646267703292
Chapter XI Diseases of the digestive system,Diseases of liver,IL31RA,Interleukin-31 receptor subunit alpha,23734,645,0.96 [0.80-1.16],0.6866515923192673
Chapter XI Diseases of the digestive system,Diseases of liver,IL32,Interleukin-32,28203,762,1.79 [1.59-2.02],3.329351892958139e-21
Chapter XI Diseases of the digestive system,Diseases of liver,IL33,Interleukin-33,27698,748,1.23 [1.05-1.45],0.0114566254639977
Chapter XI Diseases of the digestive system,Diseases of liver,IL34,Interleukin-34,27496,734,1.35 [1.12-1.63],0.0019382783706531
Chapter XI Diseases of the digestive system,Diseases of liver,IL36A,Interleukin-36 alpha,23820,650,1.02 [0.90-1.16],0.7422836915520925
Chapter XI Diseases of the digestive system,Diseases of liver,IL36G,Interleukin-36 gamma,23740,648,1.04 [0.93-1.16],0.4835250549252959
Chapter XI Diseases of the digestive system,Diseases of liver,IL3RA,Interleukin-3 receptor subunit alpha,27698,748,1.31 [1.07-1.60],0.0077306610807098
Chapter XI Diseases of the digestive system,Diseases of liver,IL4,Interleukin-4,27698,748,1.12 [1.03-1.21],0.0062023074321337
Chapter XI Diseases of the digestive system,Diseases of liver,IL4R,Interleukin-4 receptor subunit alpha,28203,762,2.53 [2.18-2.93],7.224463493401612e-35
Chapter XI Diseases of the digestive system,Diseases of liver,IL5,Interleukin-5,27698,748,1.04 [0.99-1.08],0.121342869981236
Chapter XI Diseases of the digestive system,Diseases of liver,IL5RA,Interleukin-5 receptor subunit alpha,28203,762,1.20 [1.08-1.35],0.0013352181963054
Chapter XI Diseases of the digestive system,Diseases of liver,IL6,Interleukin-6,28091,753,1.31 [1.22-1.39],7.720265225647639e-16
Chapter XI Diseases of the digestive system,Diseases of liver,IL6R,Interleukin-6 receptor subunit alpha,28029,771,1.27 [1.05-1.52],0.0127912550371236
Chapter XI Diseases of the digestive system,Diseases of liver,IL6ST,Interleukin-6 receptor subunit beta,28221,769,3.15 [2.44-4.06],1.2012761698410585e-18
Chapter XI Diseases of the digestive system,Diseases of liver,IL7,Interleukin-7,28203,762,1.12 [1.02-1.23],0.022374776358561
Chapter XI Diseases of the digestive system,Diseases of liver,IL7R,Interleukin-7 receptor subunit alpha,28207,760,1.01 [0.90-1.14],0.8569706554550006
Chapter XI Diseases of the digestive system,Diseases of liver,IL9,Interleukin-9,24063,649,1.03 [0.91-1.17],0.6428652780299735
Chapter XI Diseases of the digestive system,Diseases of liver,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,27508,736,1.08 [0.97-1.21],0.1445459517673101
Chapter XI Diseases of the digestive system,Diseases of liver,IMMT,MICOS complex subunit MIC60,24401,659,1.74 [1.56-1.95],4.792123122427674e-23
Chapter XI Diseases of the digestive system,Diseases of liver,IMPA1,Inositol monophosphatase 1,28023,751,0.98 [0.88-1.08],0.6406307530517842
Chapter XI Diseases of the digestive system,Diseases of liver,IMPACT,Protein IMPACT,24446,655,1.02 [0.89-1.16],0.8176311361663109
Chapter XI Diseases of the digestive system,Diseases of liver,IMPG1,Interphotoreceptor matrix proteoglycan 1,23736,635,0.79 [0.60-1.03],0.0830319400398475
Chapter XI Diseases of the digestive system,Diseases of liver,ING1,Inhibitor of growth protein 1,27497,736,1.09 [0.96-1.24],0.1924020960787358
Chapter XI Diseases of the digestive system,Diseases of liver,INHBB,Inhibin beta B chain,23971,652,1.57 [1.37-1.80],1.7577565668693828e-10
Chapter XI Diseases of the digestive system,Diseases of liver,INHBC,Inhibin beta C chain,28207,760,1.63 [1.39-1.92],4.033997365082525e-09
Chapter XI Diseases of the digestive system,Diseases of liver,INPP1,Inositol polyphosphate 1-phosphatase,28091,753,1.12 [1.00-1.26],0.0550753202701674
Chapter XI Diseases of the digestive system,Diseases of liver,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23836,643,1.07 [0.94-1.22],0.2865130657527052
Chapter XI Diseases of the digestive system,Diseases of liver,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",24482,659,0.84 [0.69-1.02],0.0744749131228765
Chapter XI Diseases of the digestive system,Diseases of liver,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",28091,753,1.00 [0.93-1.07],0.9368632582305016
Chapter XI Diseases of the digestive system,Diseases of liver,INSL3,Insulin-like 3,24446,655,0.92 [0.84-1.02],0.1076441676922373
Chapter XI Diseases of the digestive system,Diseases of liver,INSL4,Early placenta insulin-like peptide,24401,659,1.03 [0.90-1.18],0.6999378722621672
Chapter XI Diseases of the digestive system,Diseases of liver,INSL5,Insulin-like peptide INSL5,24423,658,1.16 [1.08-1.24],7.337874029798126e-05
Chapter XI Diseases of the digestive system,Diseases of liver,INSR,Insulin receptor,23820,650,5.13 [3.39-7.76],9.111864881596175e-15
Chapter XI Diseases of the digestive system,Diseases of liver,IPCEF1,Interactor protein for cytohesin exchange factors 1,27974,751,1.06 [0.98-1.14],0.1251340373823515
Chapter XI Diseases of the digestive system,Diseases of liver,IQGAP2,Ras GTPase-activating-like protein IQGAP2,28091,753,1.25 [1.12-1.40],6.406731058078554e-05
Chapter XI Diseases of the digestive system,Diseases of liver,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",27717,749,0.98 [0.92-1.06],0.674129837889367
Chapter XI Diseases of the digestive system,Diseases of liver,IRAK1,Interleukin-1 receptor-associated kinase 1,27698,748,1.05 [0.96-1.16],0.2529909571552695
Chapter XI Diseases of the digestive system,Diseases of liver,IRAK4,Interleukin-1 receptor-associated kinase 4,28203,762,1.03 [0.97-1.09],0.40773904309676
Chapter XI Diseases of the digestive system,Diseases of liver,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,27133,731,1.05 [0.88-1.25],0.5843166623461241
Chapter XI Diseases of the digestive system,Diseases of liver,ISM1,Isthmin-1,28203,762,1.29 [1.10-1.51],0.0015929779670175
Chapter XI Diseases of the digestive system,Diseases of liver,ISM2,Isthmin-2,24510,663,1.04 [0.89-1.22],0.6255186071362779
Chapter XI Diseases of the digestive system,Diseases of liver,IST1,IST1 homolog,24248,654,1.01 [0.94-1.09],0.8353944224186589
Chapter XI Diseases of the digestive system,Diseases of liver,ITGA11,Integrin alpha-11,28203,762,0.69 [0.57-0.83],7.056428400129588e-05
Chapter XI Diseases of the digestive system,Diseases of liver,ITGA2,Integrin alpha-2,23971,652,0.85 [0.68-1.06],0.1424980727746886
Chapter XI Diseases of the digestive system,Diseases of liver,ITGA5,Integrin alpha-5,28207,760,4.18 [3.30-5.28],7.314045612607793e-33
Chapter XI Diseases of the digestive system,Diseases of liver,ITGA6,Integrin alpha-6,28203,762,0.92 [0.81-1.04],0.1724543745172955
Chapter XI Diseases of the digestive system,Diseases of liver,ITGAL,Integrin alpha-L,23820,650,1.38 [1.15-1.65],0.0004155641414867
Chapter XI Diseases of the digestive system,Diseases of liver,ITGAM,Integrin alpha-M,28207,760,1.07 [0.88-1.30],0.5147287927579187
Chapter XI Diseases of the digestive system,Diseases of liver,ITGAV,Integrin alpha-V,28471,769,0.58 [0.40-0.84],0.0040043219076291
Chapter XI Diseases of the digestive system,Diseases of liver,ITGAX,Integrin alpha-X,24063,649,1.07 [0.93-1.23],0.3502124873707855
Chapter XI Diseases of the digestive system,Diseases of liver,ITGB1,Integrin beta-1,28162,773,1.79 [1.37-2.35],1.9336870277510785e-05
Chapter XI Diseases of the digestive system,Diseases of liver,ITGB1BP1,Integrin beta-1-binding protein 1,27531,745,1.08 [0.92-1.26],0.3497513553799397
Chapter XI Diseases of the digestive system,Diseases of liver,ITGB1BP2,Integrin beta-1-binding protein 2,27717,749,1.05 [0.99-1.11],0.0913774598022171
Chapter XI Diseases of the digestive system,Diseases of liver,ITGB2,Integrin beta-2,28046,763,1.44 [1.16-1.78],0.001048156981183
Chapter XI Diseases of the digestive system,Diseases of liver,ITGB5,Integrin beta-5,28285,762,1.01 [0.86-1.19],0.8853517053015472
Chapter XI Diseases of the digestive system,Diseases of liver,ITGB6,Integrin beta-6,27698,748,0.93 [0.75-1.16],0.5394851133477344
Chapter XI Diseases of the digestive system,Diseases of liver,ITGB7,Integrin beta-7,28471,769,1.39 [1.22-1.59],8.65719619560885e-07
Chapter XI Diseases of the digestive system,Diseases of liver,ITGBL1,Integrin beta-like protein 1,24510,663,3.26 [2.84-3.74],4.178025049058768e-63
Chapter XI Diseases of the digestive system,Diseases of liver,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,24554,669,1.13 [0.77-1.65],0.5218946649424447
Chapter XI Diseases of the digestive system,Diseases of liver,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28301,775,1.13 [0.96-1.33],0.1432295790690297
Chapter XI Diseases of the digestive system,Diseases of liver,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24554,669,1.05 [0.79-1.38],0.7535014737114125
Chapter XI Diseases of the digestive system,Diseases of liver,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,24401,659,1.03 [0.87-1.21],0.7258669817951316
Chapter XI Diseases of the digestive system,Diseases of liver,ITM2A,Integral membrane protein 2A,28203,762,1.06 [0.95-1.18],0.3238388786634116
Chapter XI Diseases of the digestive system,Diseases of liver,ITPA,Inosine triphosphate pyrophosphatase,23739,643,0.99 [0.88-1.10],0.8130705020482233
Chapter XI Diseases of the digestive system,Diseases of liver,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23836,643,1.07 [0.97-1.19],0.1707396088049051
Chapter XI Diseases of the digestive system,Diseases of liver,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23736,635,1.00 [0.85-1.18],0.9723016153674608
Chapter XI Diseases of the digestive system,Diseases of liver,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",27547,737,1.01 [0.89-1.15],0.8591443638338047
Chapter XI Diseases of the digestive system,Diseases of liver,IZUMO1,Izumo sperm-egg fusion protein 1,23653,630,1.01 [0.87-1.18],0.9027169472307364
Chapter XI Diseases of the digestive system,Diseases of liver,JAM2,Junctional adhesion molecule B,28486,769,1.20 [0.94-1.54],0.1431703402892029
Chapter XI Diseases of the digestive system,Diseases of liver,JAM3,Junctional adhesion molecule C,23971,652,1.10 [0.95-1.26],0.1981250478970906
Chapter XI Diseases of the digestive system,Diseases of liver,JCHAIN,Immunoglobulin J chain,27698,748,1.27 [1.14-1.41],7.78429922088136e-06
Chapter XI Diseases of the digestive system,Diseases of liver,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,23653,630,0.94 [0.81-1.08],0.3914574000775441
Chapter XI Diseases of the digestive system,Diseases of liver,JPT2,Jupiter microtubule associated homolog 2,24423,658,1.03 [0.95-1.12],0.5137524348811101
Chapter XI Diseases of the digestive system,Diseases of liver,JUN,Transcription factor AP-1,27698,748,1.11 [0.99-1.25],0.0701175595469566
Chapter XI Diseases of the digestive system,Diseases of liver,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,28091,753,1.21 [1.04-1.40],0.0119555696584827
Chapter XI Diseases of the digestive system,Diseases of liver,KAZN,Kazrin,24423,658,1.00 [0.94-1.08],0.8932193665731799
Chapter XI Diseases of the digestive system,Diseases of liver,KCNC4,Potassium voltage-gated channel subfamily C member 4,23736,635,1.06 [0.93-1.21],0.4018851518441546
Chapter XI Diseases of the digestive system,Diseases of liver,KCNH2,Potassium voltage-gated channel subfamily H member 2,23833,640,1.10 [1.01-1.21],0.030768436245014
Chapter XI Diseases of the digestive system,Diseases of liver,KCNIP4,Kv channel-interacting protein 4,27547,737,1.06 [0.94-1.19],0.3448815992959199
Chapter XI Diseases of the digestive system,Diseases of liver,KCTD5,BTB/POZ domain-containing protein KCTD5,23971,643,1.50 [1.32-1.70],2.1558812357646683e-10
Chapter XI Diseases of the digestive system,Diseases of liver,KDM3A,Lysine-specific demethylase 3A,23820,650,0.97 [0.89-1.05],0.4333060349298048
Chapter XI Diseases of the digestive system,Diseases of liver,KDR,Vascular endothelial growth factor receptor 2,28285,762,1.07 [0.84-1.38],0.5786919511925834
Chapter XI Diseases of the digestive system,Diseases of liver,KEL,Kell blood group glycoprotein,27547,737,1.54 [1.28-1.84],3.6425389093613246e-06
Chapter XI Diseases of the digestive system,Diseases of liver,KHDC3L,KH domain-containing protein 3,23653,630,0.97 [0.86-1.09],0.6210421948234612
Chapter XI Diseases of the digestive system,Diseases of liver,KHK,Ketohexokinase,23836,643,1.83 [1.63-2.06],6.793290185801786e-24
Chapter XI Diseases of the digestive system,Diseases of liver,KIAA0319,Dyslexia-associated protein KIAA0319,24446,655,0.83 [0.65-1.07],0.1470840276332832
Chapter XI Diseases of the digestive system,Diseases of liver,KIAA1549,UPF0606 protein KIAA1549,24063,649,1.02 [0.92-1.14],0.6940927317290471
Chapter XI Diseases of the digestive system,Diseases of liver,KIAA1549L,UPF0606 protein KIAA1549L,24063,649,0.91 [0.69-1.20],0.5063491177711072
Chapter XI Diseases of the digestive system,Diseases of liver,KIAA2013,Uncharacterized protein KIAA2013,24401,659,1.00 [0.88-1.14],0.990662819028228
Chapter XI Diseases of the digestive system,Diseases of liver,KIF1C,Kinesin-like protein KIF1C,23739,643,1.40 [1.20-1.63],1.861041260517802e-05
Chapter XI Diseases of the digestive system,Diseases of liver,KIF20B,Kinesin-like protein KIF20B,23736,635,1.06 [0.97-1.17],0.1977505950007345
Chapter XI Diseases of the digestive system,Diseases of liver,KIF22,Kinesin-like protein KIF22,23739,643,0.99 [0.93-1.06],0.8239962813330001
Chapter XI Diseases of the digestive system,Diseases of liver,KIFBP,KIF-binding protein,28091,753,1.03 [0.96-1.12],0.3880810249073568
Chapter XI Diseases of the digestive system,Diseases of liver,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,24401,659,1.11 [1.02-1.21],0.0188695081408233
Chapter XI Diseases of the digestive system,Diseases of liver,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27531,745,1.14 [1.05-1.24],0.0019179144667744
Chapter XI Diseases of the digestive system,Diseases of liver,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24423,658,1.02 [0.97-1.06],0.4749353170371508
Chapter XI Diseases of the digestive system,Diseases of liver,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27531,745,0.99 [0.94-1.05],0.767800318152375
Chapter XI Diseases of the digestive system,Diseases of liver,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23653,630,0.99 [0.90-1.09],0.8656840248031025
Chapter XI Diseases of the digestive system,Diseases of liver,KIRREL1,Kin of IRRE-like protein 1,23736,635,1.11 [0.99-1.24],0.0719791818390764
