Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",23358,1333,1.01 [0.92-1.11],0.8458194824169286
Chapter V Mental and behavioural disorders,Smoking dependency,GRK5,G protein-coupled receptor kinase 5,27301,1525,1.10 [1.01-1.19],0.0366796139895572
Chapter V Mental and behavioural disorders,Smoking dependency,GRN,Progranulin,27641,1544,1.72 [1.45-2.05],1.2280428156923118e-09
Chapter V Mental and behavioural disorders,Smoking dependency,GRP,Gastrin-releasing peptide,23460,1335,1.14 [1.03-1.26],0.008540531723417
Chapter V Mental and behavioural disorders,Smoking dependency,GRPEL1,"GrpE protein homolog 1, mitochondrial",27665,1541,1.16 [1.09-1.25],1.81595059637025e-05
Chapter V Mental and behavioural disorders,Smoking dependency,GRSF1,G-rich sequence factor 1,23148,1321,1.01 [0.95-1.08],0.6859471091192151
Chapter V Mental and behavioural disorders,Smoking dependency,GSAP,Gamma-secretase-activating protein,27111,1524,1.00 [0.95-1.05],0.9268181746802364
Chapter V Mental and behavioural disorders,Smoking dependency,GSN,Gelsolin,24061,1357,0.58 [0.45-0.76],5.422791714660453e-05
Chapter V Mental and behavioural disorders,Smoking dependency,GSR,"Glutathione reductase, mitochondrial",24024,1364,0.96 [0.77-1.21],0.747396614325526
Chapter V Mental and behavioural disorders,Smoking dependency,GSTA1,Glutathione S-transferase A1,27752,1548,1.06 [1.01-1.12],0.0167742659908622
Chapter V Mental and behavioural disorders,Smoking dependency,GSTA3,Glutathione S-transferase A3,27111,1524,1.05 [1.00-1.12],0.0693105123910168
Chapter V Mental and behavioural disorders,Smoking dependency,GSTM4,Glutathione S-transferase Mu 4,23363,1328,0.97 [0.90-1.04],0.3799730993236465
Chapter V Mental and behavioural disorders,Smoking dependency,GSTP1,Glutathione S-transferase P,26968,1504,0.99 [0.93-1.06],0.8232890389270121
Chapter V Mental and behavioural disorders,Smoking dependency,GSTT2B,Glutathione S-transferase theta-2B,24067,1366,1.02 [1.00-1.04],0.0792537452962848
Chapter V Mental and behavioural disorders,Smoking dependency,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,23693,1348,1.11 [1.03-1.18],0.0029763608220476
Chapter V Mental and behavioural disorders,Smoking dependency,GTPBP2,GTP-binding protein 2,23467,1346,1.03 [0.96-1.09],0.4442380034318252
Chapter V Mental and behavioural disorders,Smoking dependency,GUCA2A,Guanylin,27645,1546,1.23 [1.08-1.41],0.0022463587014298
Chapter V Mental and behavioural disorders,Smoking dependency,GUCY2C,Heat-stable enterotoxin receptor,23693,1348,1.05 [0.99-1.11],0.1172509051279829
Chapter V Mental and behavioural disorders,Smoking dependency,GUK1,Guanylate kinase,23363,1328,0.89 [0.78-1.01],0.0742552972060321
Chapter V Mental and behavioural disorders,Smoking dependency,GUSB,Beta-glucuronidase,27893,1560,1.17 [1.09-1.26],1.222481760016192e-05
Chapter V Mental and behavioural disorders,Smoking dependency,GYS1,"Glycogen [starch] synthase, muscle",27301,1525,1.05 [1.00-1.10],0.0695472872169275
Chapter V Mental and behavioural disorders,Smoking dependency,GZMA,Granzyme A,28123,1573,0.97 [0.85-1.11],0.6839863696943471
Chapter V Mental and behavioural disorders,Smoking dependency,GZMB,Granzyme B,27772,1555,0.93 [0.87-1.00],0.0436779245970125
Chapter V Mental and behavioural disorders,Smoking dependency,GZMH,Granzyme H,27301,1525,1.02 [0.96-1.08],0.5880524053396101
Chapter V Mental and behavioural disorders,Smoking dependency,H2AP,Huntingtin-interacting protein M,23280,1330,1.03 [0.92-1.15],0.6363730140495552
Chapter V Mental and behavioural disorders,Smoking dependency,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",23363,1328,0.98 [0.90-1.07],0.643338130568773
Chapter V Mental and behavioural disorders,Smoking dependency,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",27968,1561,1.01 [0.95-1.07],0.805062727809868
Chapter V Mental and behavioural disorders,Smoking dependency,HAO1,Hydroxyacid oxidase 1,28038,1565,1.03 [0.99-1.06],0.1055659521012024
Chapter V Mental and behavioural disorders,Smoking dependency,HARS1,"Histidine--tRNA ligase, cytoplasmic",27777,1554,1.03 [0.97-1.09],0.3879311288198821
Chapter V Mental and behavioural disorders,Smoking dependency,HAVCR1,Hepatitis A virus cellular receptor 1,28003,1561,1.37 [1.28-1.46],7.634574088685325e-20
Chapter V Mental and behavioural disorders,Smoking dependency,HAVCR2,Hepatitis A virus cellular receptor 2,27777,1554,1.86 [1.65-2.10],2.1222000225939265e-23
Chapter V Mental and behavioural disorders,Smoking dependency,HBEGF,Proheparin-binding EGF-like growth factor,27968,1561,0.99 [0.93-1.05],0.7253887690185282
Chapter V Mental and behavioural disorders,Smoking dependency,HBQ1,Hemoglobin subunit theta-1,28038,1565,0.94 [0.87-1.02],0.1452804203642327
Chapter V Mental and behavioural disorders,Smoking dependency,HBZ,Hemoglobin subunit zeta,24138,1375,1.01 [0.97-1.06],0.5679776440693394
Chapter V Mental and behavioural disorders,Smoking dependency,HCG22,Protein PBMUCL2,23363,1328,1.01 [0.91-1.11],0.9110862301604524
Chapter V Mental and behavioural disorders,Smoking dependency,HCLS1,Hematopoietic lineage cell-specific protein,28123,1573,1.14 [1.05-1.24],0.00160006149147
Chapter V Mental and behavioural disorders,Smoking dependency,HDAC8,Histone deacetylase 8,23446,1334,0.98 [0.89-1.09],0.7410854056404341
Chapter V Mental and behavioural disorders,Smoking dependency,HDAC9,Histone deacetylase 9,23358,1333,1.01 [0.92-1.10],0.8854264960889682
Chapter V Mental and behavioural disorders,Smoking dependency,HDDC2,5'-deoxynucleotidase HDDC2,24045,1373,0.97 [0.87-1.09],0.6398833682854637
Chapter V Mental and behavioural disorders,Smoking dependency,HDGF,Hepatoma-derived growth factor,28006,1565,1.01 [0.96-1.06],0.736201496044417
Chapter V Mental and behavioural disorders,Smoking dependency,HDGFL2,Hepatoma-derived growth factor-related protein 2,24067,1366,1.09 [1.01-1.18],0.0297663744542881
Chapter V Mental and behavioural disorders,Smoking dependency,HEBP1,Heme-binding protein 1,27301,1525,1.02 [0.94-1.11],0.5741020841208135
Chapter V Mental and behavioural disorders,Smoking dependency,HEG1,Protein HEG homolog 1,23595,1343,1.72 [1.44-2.05],1.9323220991076744e-09
Chapter V Mental and behavioural disorders,Smoking dependency,HEPACAM2,HEPACAM family member 2,24067,1366,0.93 [0.83-1.06],0.2767028503125751
Chapter V Mental and behavioural disorders,Smoking dependency,HEPH,Hephaestin,24138,1375,1.90 [1.55-2.31],2.5275033572655096e-10
Chapter V Mental and behavioural disorders,Smoking dependency,HEXIM1,Protein HEXIM1,27772,1555,1.06 [1.00-1.12],0.0386608951693765
Chapter V Mental and behavioural disorders,Smoking dependency,HGF,Hepatocyte growth factor,28123,1573,1.73 [1.54-1.94],3.1092444258888214e-21
Chapter V Mental and behavioural disorders,Smoking dependency,HGFAC,Hepatocyte growth factor activator,23928,1358,1.13 [0.94-1.37],0.1916453583492089
Chapter V Mental and behavioural disorders,Smoking dependency,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,27111,1524,1.08 [1.02-1.14],0.0106155257359781
Chapter V Mental and behavioural disorders,Smoking dependency,HHEX,Hematopoietically-expressed homeobox protein HHEX,24067,1366,1.10 [1.03-1.18],0.0040252956641647
Chapter V Mental and behavioural disorders,Smoking dependency,HIF1A,Hypoxia-inducible factor 1-alpha,23446,1334,0.99 [0.92-1.06],0.7428208890281782
Chapter V Mental and behavioural disorders,Smoking dependency,HIP1,Huntingtin-interacting protein 1,23363,1328,0.87 [0.75-1.02],0.0817721166248325
Chapter V Mental and behavioural disorders,Smoking dependency,HIP1R,Huntingtin-interacting protein 1-related protein,24030,1363,1.25 [1.14-1.36],8.302231226447223e-07
Chapter V Mental and behavioural disorders,Smoking dependency,HJV,Hemojuvelin,24100,1369,1.25 [1.12-1.40],9.8378912823794e-05
Chapter V Mental and behavioural disorders,Smoking dependency,HK2,Hexokinase-2,27301,1525,1.06 [0.90-1.26],0.4820680393127764
Chapter V Mental and behavioural disorders,Smoking dependency,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",24100,1369,1.17 [1.00-1.37],0.0535697652293692
Chapter V Mental and behavioural disorders,Smoking dependency,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27682,1547,1.18 [1.04-1.33],0.0112820754865514
Chapter V Mental and behavioural disorders,Smoking dependency,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27772,1555,1.42 [1.22-1.65],4.915370652826969e-06
Chapter V Mental and behavioural disorders,Smoking dependency,HMBS,Porphobilinogen deaminase,28038,1565,0.98 [0.88-1.09],0.7228602063844377
Chapter V Mental and behavioural disorders,Smoking dependency,HMCN2,Hemicentin-2,23549,1340,1.05 [0.96-1.15],0.257230839115164
Chapter V Mental and behavioural disorders,Smoking dependency,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",23460,1335,1.14 [1.03-1.26],0.0139329893548396
Chapter V Mental and behavioural disorders,Smoking dependency,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",23363,1328,1.03 [0.91-1.16],0.6546648855308929
Chapter V Mental and behavioural disorders,Smoking dependency,HMMR,Hyaluronan mediated motility receptor,23242,1329,1.00 [0.89-1.13],0.9598637272853172
Chapter V Mental and behavioural disorders,Smoking dependency,HMOX1,Heme oxygenase 1,27473,1533,0.96 [0.88-1.05],0.4063980099056088
Chapter V Mental and behavioural disorders,Smoking dependency,HMOX2,Heme oxygenase 2,27144,1519,1.06 [0.97-1.17],0.1829611796203871
Chapter V Mental and behavioural disorders,Smoking dependency,HNF1A,Hepatocyte nuclear factor 1-alpha,23467,1346,0.96 [0.89-1.03],0.2240013499119573
Chapter V Mental and behavioural disorders,Smoking dependency,HNMT,Histamine N-methyltransferase,27474,1526,1.22 [1.11-1.34],3.8140720928269946e-05
Chapter V Mental and behavioural disorders,Smoking dependency,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,27203,1520,1.04 [0.99-1.11],0.1445602362378196
Chapter V Mental and behavioural disorders,Smoking dependency,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,24100,1369,1.14 [1.03-1.26],0.0095825442484731
Chapter V Mental and behavioural disorders,Smoking dependency,HPCAL1,Hippocalcin-like protein 1,28123,1573,1.04 [0.98-1.11],0.1641650842105392
Chapter V Mental and behavioural disorders,Smoking dependency,HPGDS,Hematopoietic prostaglandin D synthase,27111,1524,0.71 [0.63-0.80],3.0226878400333444e-08
Chapter V Mental and behavioural disorders,Smoking dependency,HPSE,Heparanase,23812,1359,1.07 [1.02-1.13],0.0104682430298979
Chapter V Mental and behavioural disorders,Smoking dependency,HRAS,GTPase Hras,23659,1345,1.01 [0.95-1.06],0.846495637949325
Chapter V Mental and behavioural disorders,Smoking dependency,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,23460,1335,0.95 [0.82-1.10],0.4852991434447916
Chapter V Mental and behavioural disorders,Smoking dependency,HRG,Histidine-rich glycoprotein,24040,1376,0.98 [0.83-1.15],0.8136455716965433
Chapter V Mental and behavioural disorders,Smoking dependency,HS1BP3,HCLS1-binding protein 3,23460,1335,1.04 [0.98-1.10],0.1571014675675104
Chapter V Mental and behavioural disorders,Smoking dependency,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27665,1541,1.23 [1.09-1.39],0.0008029962165407
Chapter V Mental and behavioural disorders,Smoking dependency,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,28038,1565,0.96 [0.85-1.09],0.5515574998688584
Chapter V Mental and behavioural disorders,Smoking dependency,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23446,1334,1.03 [0.88-1.20],0.7302154489591306
Chapter V Mental and behavioural disorders,Smoking dependency,HSBP1,Heat shock factor-binding protein 1,23460,1335,1.02 [0.97-1.08],0.4626474894189001
Chapter V Mental and behavioural disorders,Smoking dependency,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,27772,1555,1.11 [1.00-1.23],0.0563252533718621
Chapter V Mental and behavioural disorders,Smoking dependency,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,24067,1366,1.06 [0.97-1.15],0.1785791641115988
Chapter V Mental and behavioural disorders,Smoking dependency,HSD17B3,Testosterone 17-beta-dehydrogenase 3,23363,1328,0.95 [0.85-1.06],0.3943113924156344
Chapter V Mental and behavioural disorders,Smoking dependency,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,23460,1335,1.06 [0.95-1.18],0.2731797738023723
Chapter V Mental and behavioural disorders,Smoking dependency,HSP90B1,Endoplasmin,27016,1511,0.97 [0.90-1.05],0.5010081558129464
Chapter V Mental and behavioural disorders,Smoking dependency,HSPA1A,Heat shock 70 kDa protein 1A,27856,1564,1.05 [0.99-1.12],0.095314459435038
Chapter V Mental and behavioural disorders,Smoking dependency,HSPA2,Heat shock-related 70 kDa protein 2,24022,1369,1.14 [0.97-1.33],0.1047912562376614
Chapter V Mental and behavioural disorders,Smoking dependency,HSPB1,Heat shock protein beta-1,27327,1521,0.96 [0.90-1.03],0.2524012882839213
Chapter V Mental and behavioural disorders,Smoking dependency,HSPB6,Heat shock protein beta-6,28038,1565,1.16 [1.04-1.30],0.0109018263978469
Chapter V Mental and behavioural disorders,Smoking dependency,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27563,1541,1.75 [1.48-2.07],6.065033565930061e-11
Chapter V Mental and behavioural disorders,Smoking dependency,HTR1A,5-hydroxytryptamine receptor 1A,23358,1333,0.96 [0.89-1.03],0.2760537703479968
Chapter V Mental and behavioural disorders,Smoking dependency,HTR1B,5-hydroxytryptamine receptor 1B,23358,1333,0.90 [0.78-1.04],0.1469291417337393
Chapter V Mental and behavioural disorders,Smoking dependency,HTRA2,"Serine protease HTRA2, mitochondrial",27858,1561,1.09 [1.01-1.17],0.0189158781133476
Chapter V Mental and behavioural disorders,Smoking dependency,HYAL1,Hyaluronidase-1,27612,1549,1.44 [1.21-1.71],5.1058663094510966e-05
Chapter V Mental and behavioural disorders,Smoking dependency,HYOU1,Hypoxia up-regulated protein 1,28134,1571,1.70 [1.39-2.08],2.675609856745992e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ICA1,Islet cell autoantigen 1,27277,1537,1.05 [0.99-1.11],0.097910036693239
Chapter V Mental and behavioural disorders,Smoking dependency,ICAM1,Intercellular adhesion molecule 1,27660,1549,2.04 [1.79-2.31],1.9211828832405287e-27
Chapter V Mental and behavioural disorders,Smoking dependency,ICAM2,Intercellular adhesion molecule 2,28134,1571,1.09 [0.95-1.25],0.2042327368358085
Chapter V Mental and behavioural disorders,Smoking dependency,ICAM3,Intercellular adhesion molecule 3,28134,1571,1.28 [1.08-1.52],0.0040219486691339
Chapter V Mental and behavioural disorders,Smoking dependency,ICAM4,Intercellular adhesion molecule 4,27772,1555,0.97 [0.89-1.05],0.4676872709677978
Chapter V Mental and behavioural disorders,Smoking dependency,ICAM5,Intercellular adhesion molecule 5,27790,1549,1.63 [1.48-1.80],5.780526472528187e-23
Chapter V Mental and behavioural disorders,Smoking dependency,ICOSLG,ICOS ligand,27665,1541,0.90 [0.71-1.14],0.3834566837630495
Chapter V Mental and behavioural disorders,Smoking dependency,ID4,DNA-binding protein inhibitor ID-4,23693,1348,1.04 [0.93-1.16],0.4701481832598432
Chapter V Mental and behavioural disorders,Smoking dependency,IDI2,Isopentenyl-diphosphate delta-isomerase 2,27144,1519,1.01 [0.92-1.12],0.7778396918829199
Chapter V Mental and behavioural disorders,Smoking dependency,IDO1,"Indoleamine 2,3-dioxygenase 1",23460,1335,0.97 [0.89-1.05],0.4552151081826782
Chapter V Mental and behavioural disorders,Smoking dependency,IDS,Iduronate 2-sulfatase,28123,1573,0.63 [0.39-1.01],0.0561111735851712
Chapter V Mental and behavioural disorders,Smoking dependency,IDUA,Alpha-L-iduronidase,28038,1565,1.31 [1.19-1.44],4.4910221051437e-08
Chapter V Mental and behavioural disorders,Smoking dependency,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23477,1338,1.94 [1.75-2.16],7.363236321541785e-36
Chapter V Mental and behavioural disorders,Smoking dependency,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,23693,1348,1.00 [0.90-1.11],0.9950854007178568
Chapter V Mental and behavioural disorders,Smoking dependency,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,23693,1348,0.99 [0.87-1.12],0.8570736400311713
Chapter V Mental and behavioural disorders,Smoking dependency,IFNAR1,Interferon alpha/beta receptor 1,24045,1373,1.04 [0.85-1.26],0.7200770328420347
Chapter V Mental and behavioural disorders,Smoking dependency,IFNG,Interferon gamma,27277,1537,1.04 [1.00-1.08],0.0452742418275198
Chapter V Mental and behavioural disorders,Smoking dependency,IFNGR1,Interferon gamma receptor 1,27909,1566,1.58 [1.28-1.95],1.7387282679663932e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IFNGR2,Interferon gamma receptor 2,27604,1534,1.10 [1.01-1.20],0.0234143604508873
Chapter V Mental and behavioural disorders,Smoking dependency,IFNL1,Interferon lambda-1,27144,1519,1.07 [0.97-1.17],0.1992704524618477
Chapter V Mental and behavioural disorders,Smoking dependency,IFNL2,Interferon lambda-2,23358,1333,1.06 [0.98-1.15],0.1197351586108925
Chapter V Mental and behavioural disorders,Smoking dependency,IFNLR1,Interferon lambda receptor 1,27772,1555,1.42 [1.27-1.59],3.184710248313275e-10
Chapter V Mental and behavioural disorders,Smoking dependency,IFNW1,Interferon omega-1,23363,1328,0.92 [0.79-1.09],0.3376859722168726
Chapter V Mental and behavioural disorders,Smoking dependency,IFT20,Intraflagellar transport protein 20 homolog,23467,1346,0.95 [0.84-1.08],0.441804776254674
Chapter V Mental and behavioural disorders,Smoking dependency,IGBP1,Immunoglobulin-binding protein 1,24100,1369,1.03 [0.94-1.12],0.5700113393863631
Chapter V Mental and behavioural disorders,Smoking dependency,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,23358,1333,1.04 [0.95-1.14],0.4392281581595226
Chapter V Mental and behavioural disorders,Smoking dependency,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24126,1376,0.75 [0.63-0.90],0.0015658399733467
Chapter V Mental and behavioural disorders,Smoking dependency,IGF1R,Insulin-like growth factor 1 receptor,27665,1541,1.07 [0.89-1.29],0.4635250966898859
Chapter V Mental and behavioural disorders,Smoking dependency,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,23363,1328,0.95 [0.83-1.08],0.4043243299863747
Chapter V Mental and behavioural disorders,Smoking dependency,IGF2R,Cation-independent mannose-6-phosphate receptor,27777,1554,1.24 [1.03-1.49],0.0219209045816405
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP1,Insulin-like growth factor-binding protein 1,28089,1570,1.07 [1.03-1.11],0.0004034935306656
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP2,Insulin-like growth factor-binding protein 2,28080,1571,1.23 [1.15-1.32],1.6274309513870044e-08
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP3,Insulin-like growth factor-binding protein 3,27874,1560,0.83 [0.71-0.96],0.0113693869247105
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP4,Insulin-like growth factor-binding protein 4,27426,1536,1.77 [1.62-1.93],4.161100252331251e-38
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP6,Insulin-like growth factor-binding protein 6,27665,1549,1.22 [1.05-1.43],0.0098671736397632
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP7,Insulin-like growth factor-binding protein 7,28134,1571,1.73 [1.51-1.97],7.17393299851031e-16
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27790,1549,1.49 [1.31-1.68],2.8927311685786244e-10
Chapter V Mental and behavioural disorders,Smoking dependency,IGFL4,Insulin growth factor-like family member 4,23446,1334,1.08 [1.02-1.15],0.0111405258948841
Chapter V Mental and behavioural disorders,Smoking dependency,IGHMBP2,DNA-binding protein SMUBP-2,23363,1328,1.01 [0.92-1.12],0.806508396910649
Chapter V Mental and behavioural disorders,Smoking dependency,IGLC2,Immunoglobulin lambda constant 2,24136,1380,1.42 [1.22-1.66],8.980755147017189e-06
Chapter V Mental and behavioural disorders,Smoking dependency,IGLON5,IgLON family member 5,23280,1330,1.05 [0.99-1.11],0.093513566292433
Chapter V Mental and behavioural disorders,Smoking dependency,IGSF21,Immunoglobulin superfamily member 21,23460,1335,0.91 [0.79-1.04],0.1670923822303901
Chapter V Mental and behavioural disorders,Smoking dependency,IGSF3,Immunoglobulin superfamily member 3,27665,1541,1.31 [1.17-1.47],1.8740440122875048e-06
Chapter V Mental and behavioural disorders,Smoking dependency,IGSF8,Immunoglobulin superfamily member 8,27790,1549,1.84 [1.59-2.12],1.0976165034953868e-16
Chapter V Mental and behavioural disorders,Smoking dependency,IGSF9,Protein turtle homolog A,24138,1375,1.12 [1.06-1.19],5.430233442543436e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IKBKG,NF-kappa-B essential modulator,27772,1555,1.05 [1.00-1.10],0.0683276285595071
Chapter V Mental and behavioural disorders,Smoking dependency,IKZF2,Zinc finger protein Helios,27111,1524,1.00 [0.94-1.06],0.906384404229201
Chapter V Mental and behavioural disorders,Smoking dependency,IL10,Interleukin-10,27277,1537,1.02 [0.97-1.08],0.4159057073257928
Chapter V Mental and behavioural disorders,Smoking dependency,IL10RA,Interleukin-10 receptor subunit alpha,27277,1537,1.05 [0.98-1.14],0.1810479170913818
Chapter V Mental and behavioural disorders,Smoking dependency,IL10RB,Interleukin-10 receptor subunit beta,27909,1566,1.93 [1.67-2.24],9.013740711303657e-19
Chapter V Mental and behavioural disorders,Smoking dependency,IL11,Interleukin-11,27277,1537,1.07 [1.00-1.15],0.0409991652453072
Chapter V Mental and behavioural disorders,Smoking dependency,IL12A_IL12B,Interleukin-12,27665,1541,0.92 [0.87-0.98],0.0111198155329644
Chapter V Mental and behavioural disorders,Smoking dependency,IL12B,Interleukin-12 subunit beta,28123,1573,0.88 [0.82-0.96],0.0020576776931607
Chapter V Mental and behavioural disorders,Smoking dependency,IL12RB1,Interleukin-12 receptor subunit beta-1,27277,1537,1.17 [1.03-1.32],0.0146804378832808
Chapter V Mental and behavioural disorders,Smoking dependency,IL12RB2,Interleukin-12 receptor subunit beta-2,23446,1334,0.85 [0.74-0.97],0.0170741209510605
Chapter V Mental and behavioural disorders,Smoking dependency,IL13,Interleukin-13,27277,1537,1.04 [0.95-1.13],0.4244369456343033
Chapter V Mental and behavioural disorders,Smoking dependency,IL13RA1,Interleukin-13 receptor subunit alpha-1,27426,1535,1.42 [1.17-1.72],0.0004309707981634
Chapter V Mental and behavioural disorders,Smoking dependency,IL13RA2,Interleukin-13 receptor subunit alpha-2,23358,1333,0.86 [0.72-1.03],0.1108033293859697
Chapter V Mental and behavioural disorders,Smoking dependency,IL15,Interleukin-15,27772,1555,1.67 [1.47-1.90],3.605076130330419e-15
Chapter V Mental and behavioural disorders,Smoking dependency,IL15RA,Interleukin-15 receptor subunit alpha,27277,1537,1.40 [1.23-1.60],3.969420602569263e-07
Chapter V Mental and behavioural disorders,Smoking dependency,IL16,Pro-interleukin-16,28123,1573,1.21 [1.10-1.32],3.7232420462639246e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IL17A,Interleukin-17A,27233,1536,1.03 [0.94-1.13],0.5453193328238348
Chapter V Mental and behavioural disorders,Smoking dependency,IL17C,Interleukin-17C,27277,1537,1.12 [1.05-1.19],0.0007696568748973
Chapter V Mental and behavioural disorders,Smoking dependency,IL17D,Interleukin-17D,27277,1537,1.03 [0.91-1.18],0.6068999406618039
Chapter V Mental and behavioural disorders,Smoking dependency,IL17F,Interleukin-17F,27277,1537,1.04 [0.98-1.10],0.1951045309952289
Chapter V Mental and behavioural disorders,Smoking dependency,IL17RA,Interleukin-17 receptor A,27777,1554,1.08 [0.97-1.19],0.1544150759500842
Chapter V Mental and behavioural disorders,Smoking dependency,IL17RB,Interleukin-17 receptor B,27405,1528,1.05 [0.96-1.14],0.2874592907159723
Chapter V Mental and behavioural disorders,Smoking dependency,IL18,Interleukin-18,27672,1557,1.29 [1.18-1.42],1.4895489382642885e-08
Chapter V Mental and behavioural disorders,Smoking dependency,IL18BP,Interleukin-18-binding protein,27874,1560,1.81 [1.58-2.08],3.5566734631746584e-17
Chapter V Mental and behavioural disorders,Smoking dependency,IL18R1,Interleukin-18 receptor 1,28123,1573,1.45 [1.27-1.64],1.4799968836672844e-08
Chapter V Mental and behavioural disorders,Smoking dependency,IL18RAP,Interleukin-18 receptor accessory protein,27427,1525,1.00 [0.97-1.03],0.9833351846690678
Chapter V Mental and behavioural disorders,Smoking dependency,IL19,Interleukin-19,27106,1519,1.14 [1.08-1.22],1.2638388808498149e-05
Chapter V Mental and behavioural disorders,Smoking dependency,IL1A,Interleukin-1 alpha,27277,1537,1.03 [0.95-1.11],0.5249414101158787
Chapter V Mental and behavioural disorders,Smoking dependency,IL1B,Interleukin-1 beta,27141,1530,1.11 [1.04-1.19],0.0024595435316508
Chapter V Mental and behavioural disorders,Smoking dependency,IL1R1,Interleukin-1 receptor type 1,27728,1550,1.57 [1.30-1.90],3.4627090323615777e-06
Chapter V Mental and behavioural disorders,Smoking dependency,IL1R2,Interleukin-1 receptor type 2,27723,1557,1.18 [0.94-1.47],0.1529793224132422
Chapter V Mental and behavioural disorders,Smoking dependency,IL1RAP,Interleukin-1 receptor accessory protein,27777,1554,0.92 [0.83-1.02],0.1065014901122202
Chapter V Mental and behavioural disorders,Smoking dependency,IL1RL1,Interleukin-1 receptor-like 1,28035,1565,1.15 [1.04-1.27],0.0049985427943236
Chapter V Mental and behavioural disorders,Smoking dependency,IL1RL2,Interleukin-1 receptor-like 2,27277,1537,0.91 [0.81-1.01],0.0884777561536023
Chapter V Mental and behavioural disorders,Smoking dependency,IL1RN,Interleukin-1 receptor antagonist protein,27718,1555,1.30 [1.21-1.39],1.349764524926788e-13
Chapter V Mental and behavioural disorders,Smoking dependency,IL2,Interleukin-2,27277,1537,1.09 [0.94-1.26],0.2543561817638053
Chapter V Mental and behavioural disorders,Smoking dependency,IL20,Interleukin-20,27277,1537,1.07 [0.98-1.16],0.1319112000152253
Chapter V Mental and behavioural disorders,Smoking dependency,IL20RA,Interleukin-20 receptor subunit alpha,27277,1537,1.02 [0.92-1.13],0.7494951798394006
Chapter V Mental and behavioural disorders,Smoking dependency,IL20RB,Interleukin-20 receptor subunit beta,23446,1334,0.94 [0.83-1.07],0.3374677240736494
Chapter V Mental and behavioural disorders,Smoking dependency,IL21R,Interleukin-21 receptor,23446,1334,0.94 [0.85-1.04],0.2214394037775896
Chapter V Mental and behavioural disorders,Smoking dependency,IL22,Interleukin-22,24022,1369,1.32 [1.24-1.42],7.485313263596536e-16
Chapter V Mental and behavioural disorders,Smoking dependency,IL22RA1,Interleukin-22 receptor subunit alpha-1,27277,1537,1.11 [1.01-1.22],0.0384535144287942
Chapter V Mental and behavioural disorders,Smoking dependency,IL24,Interleukin-24,27277,1537,1.05 [0.95-1.16],0.3533286080428168
Chapter V Mental and behavioural disorders,Smoking dependency,IL25,Interleukin-25,23198,1323,1.02 [0.87-1.18],0.8282445991760656
Chapter V Mental and behavioural disorders,Smoking dependency,IL2RA,Interleukin-2 receptor subunit alpha,27615,1541,1.71 [1.54-1.91],2.1955766947008267e-22
Chapter V Mental and behavioural disorders,Smoking dependency,IL2RB,Interleukin-2 receptor subunit beta,27277,1537,0.86 [0.75-0.98],0.0230266196769275
