Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GIT1,ARF GTPase-activating protein GIT1,20930,85,0.94 [0.76-1.17],0.5710682553205984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GJA8,Gap junction alpha-8 protein,20793,82,0.92 [0.64-1.34],0.6720392606214467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GKN1,Gastrokine-1,23790,93,1.13 [0.58-2.18],0.7246716520365173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLA,Alpha-galactosidase A,21013,86,1.45 [0.86-2.45],0.1589247624529547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLB1,Beta-galactosidase,24682,98,1.15 [0.76-1.75],0.4999697911163184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLI2,Zinc finger protein GLI2,20930,85,0.51 [0.24-1.07],0.0759959607268428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLO1,Lactoylglutathione lyase,24394,96,1.06 [0.78-1.44],0.7223568222926051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLOD4,Glyoxalase domain-containing protein 4,24784,97,1.05 [0.64-1.72],0.8524365379254328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLP1R,Glucagon-like peptide 1 receptor,20861,82,0.66 [0.34-1.29],0.2276205424762485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLRX,Glutaredoxin-1,24701,97,0.91 [0.66-1.24],0.5379462973696996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",21062,86,0.99 [0.79-1.25],0.9354865425481318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,24269,94,0.90 [0.59-1.36],0.6079431181787593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GLYR1,Putative oxidoreductase GLYR1,21455,87,0.98 [0.70-1.37],0.8912698294272978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GM2A,Ganglioside GM2 activator,21031,85,1.06 [0.61-1.86],0.8249586499848554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GMFG,Glia maturation factor gamma,21550,87,0.89 [0.67-1.18],0.412740338535622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GMPR,GMP reductase 1,25132,97,0.92 [0.65-1.32],0.6630952987043277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GMPR2,GMP reductase 2,21062,86,0.97 [0.71-1.32],0.8325707095485035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GNAS,Neuroendocrine secretory protein 55,21511,85,1.13 [0.92-1.38],0.2617635137008917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,24236,95,0.95 [0.72-1.26],0.7349566669810794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,20937,84,0.78 [0.48-1.26],0.3079803222243649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GNLY,Granulysin,24834,99,1.25 [0.89-1.76],0.1989328547956599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GNPDA1,Glucosamine-6-phosphate isomerase 1,20946,85,1.59 [1.03-2.44],0.0361900476369638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GNPDA2,Glucosamine-6-phosphate isomerase 2,21062,86,0.79 [0.45-1.38],0.4074012682465983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GOLGA3,Golgin subfamily A member 3,21511,85,0.97 [0.74-1.27],0.8302023842869559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GOLM2,Protein GOLM2,25082,99,1.48 [0.68-3.20],0.3191348110050866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,24826,96,1.03 [0.86-1.23],0.755097474676644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GORASP2,Golgi reassembly-stacking protein 2,21467,84,0.87 [0.56-1.36],0.5477688029688266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GOT1,"Aspartate aminotransferase, cytoplasmic",21538,87,1.27 [0.80-2.00],0.3089506897179574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GP1BA,Platelet glycoprotein Ib alpha chain,24725,99,1.02 [0.59-1.75],0.9444892040992598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GP1BB,Platelet glycoprotein Ib beta chain,20858,85,0.87 [0.64-1.19],0.3963983792435248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,24081,94,1.01 [0.82-1.25],0.9208972182524244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GP5,Platelet glycoprotein V,21062,86,0.64 [0.38-1.09],0.1029323478739325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GP6,Platelet glycoprotein VI,24797,99,0.94 [0.77-1.15],0.5541188766549046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPA33,Cell surface A33 antigen,24746,97,0.84 [0.73-0.97],0.0141813799030182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPC1,Glypican-1,25068,99,0.81 [0.44-1.50],0.5072407072877778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPC5,Glypican-5,24682,98,1.04 [0.76-1.42],0.8176821853390905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPD1,Glycerol-3-phosphate dehydrogenase,21455,87,1.14 [0.79-1.64],0.4958446968260809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPHA2,Glycoprotein hormone alpha-2,21467,84,0.69 [0.39-1.21],0.1964306751852081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPI,Glucose-6-phosphate isomerase,21575,86,0.80 [0.51-1.24],0.3194830496097584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,21467,84,0.80 [0.63-1.03],0.0833272371389384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPKOW,G-patch domain and KOW motifs-containing protein,24269,94,0.95 [0.50-1.80],0.8653869298196143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPNMB,Transmembrane glycoprotein NMB,24196,95,1.07 [0.56-2.04],0.8396003698215303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPR101,Probable G-protein coupled receptor 101,20861,82,0.73 [0.46-1.15],0.1770353357181307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPR158,Probable G-protein coupled receptor 158,21511,85,1.35 [0.84-2.15],0.2120650599873314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPR15L,Protein GPR15L,21467,84,1.06 [0.77-1.47],0.7176756424227035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPR37,Prosaposin receptor GPR37,24394,96,1.06 [0.79-1.40],0.7058234666303469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GPRC5C,G-protein coupled receptor family C group 5 member C,21455,87,1.04 [0.72-1.49],0.8406548604900492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRAP2,GRB2-related adapter protein 2,24847,97,0.98 [0.86-1.13],0.822345977231687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,21550,87,0.93 [0.68-1.29],0.6787450458142525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRIK2,"Glutamate receptor ionotropic, kainate 2",21511,85,0.69 [0.38-1.28],0.2399306701544885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",20861,82,1.24 [0.93-1.67],0.144859131415891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRK5,G protein-coupled receptor kinase 5,24394,96,0.94 [0.66-1.35],0.7503423531330653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRN,Progranulin,24712,98,1.01 [0.48-2.10],0.984260743709764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRP,Gastrin-releasing peptide,20946,85,0.96 [0.65-1.44],0.854354342493241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRPEL1,"GrpE protein homolog 1, mitochondrial",24746,97,1.17 [0.89-1.55],0.2657510208696695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GRSF1,G-rich sequence factor 1,20676,81,0.94 [0.72-1.23],0.6525058968661601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSAP,Gamma-secretase-activating protein,24236,95,0.92 [0.73-1.16],0.4966824582312629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSN,Gelsolin,21485,86,0.48 [0.17-1.33],0.1561068913310961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSR,"Glutathione reductase, mitochondrial",21456,86,1.43 [0.58-3.50],0.4387940599368882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSTA1,Glutathione S-transferase A1,24814,97,1.04 [0.84-1.27],0.7236065688981965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSTA3,Glutathione S-transferase A3,24236,95,1.24 [1.00-1.53],0.0507886339128552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSTM4,Glutathione S-transferase Mu 4,20858,85,0.88 [0.63-1.22],0.4427975827536977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSTP1,Glutathione S-transferase P,24115,93,0.74 [0.55-0.99],0.0435682114429442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GSTT2B,Glutathione S-transferase theta-2B,21482,85,1.01 [0.93-1.10],0.8008760448938558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,21145,86,0.92 [0.67-1.27],0.6217400411099755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GTPBP2,GTP-binding protein 2,20937,84,1.01 [0.78-1.31],0.927028179393204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GUCA2A,Guanylin,24715,99,1.23 [0.70-2.15],0.4705102007606925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GUCY2C,Heat-stable enterotoxin receptor,21145,86,0.88 [0.67-1.16],0.3567160723262211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GUK1,Guanylate kinase,20858,85,0.88 [0.51-1.52],0.6549571396993127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GUSB,Beta-glucuronidase,24933,99,1.02 [0.76-1.37],0.9017139443646331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GYS1,"Glycogen [starch] synthase, muscle",24394,96,0.92 [0.76-1.12],0.4000650329690162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GZMA,Granzyme A,25132,97,1.23 [0.74-2.06],0.4190283489164644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GZMB,Granzyme B,24826,96,0.98 [0.74-1.29],0.8889799537063613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GZMH,Granzyme H,24394,96,1.00 [0.79-1.27],0.991779091024968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,H2AP,Huntingtin-interacting protein M,20793,82,1.16 [0.82-1.64],0.4033930797115239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",20858,85,0.61 [0.37-1.00],0.04921764728356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",25005,99,0.95 [0.74-1.21],0.6696263824420097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HAO1,Hydroxyacid oxidase 1,25068,99,1.03 [0.90-1.18],0.6679053834511128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HARS1,"Histidine--tRNA ligase, cytoplasmic",24834,99,0.96 [0.76-1.20],0.703413872645507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HAVCR1,Hepatitis A virus cellular receptor 1,25037,99,1.24 [0.94-1.65],0.1279137538872545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HAVCR2,Hepatitis A virus cellular receptor 2,24834,99,1.23 [0.72-2.10],0.4468218004457653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HBEGF,Proheparin-binding EGF-like growth factor,25005,99,0.90 [0.71-1.15],0.3969845107173203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HBQ1,Hemoglobin subunit theta-1,25068,99,0.85 [0.64-1.14],0.2897770166168033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HBZ,Hemoglobin subunit zeta,21550,87,0.95 [0.78-1.15],0.6075034581186644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HCG22,Protein PBMUCL2,20858,85,0.93 [0.62-1.40],0.7326212747297158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HCLS1,Hematopoietic lineage cell-specific protein,25132,97,0.97 [0.70-1.34],0.8590297923218692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HDAC8,Histone deacetylase 8,20930,85,0.86 [0.59-1.26],0.4383005477663189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HDAC9,Histone deacetylase 9,20861,82,1.01 [0.73-1.41],0.9523333674976368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HDDC2,5'-deoxynucleotidase HDDC2,21467,84,1.24 [0.80-1.92],0.3406745876805699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HDGF,Hepatoma-derived growth factor,25038,99,1.09 [0.90-1.31],0.3881968347887063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HDGFL2,Hepatoma-derived growth factor-related protein 2,21482,85,1.01 [0.73-1.39],0.9719807538075244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HEBP1,Heme-binding protein 1,24394,96,1.23 [0.94-1.59],0.1280842786830462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HEG1,Protein HEG homolog 1,21062,86,1.19 [0.56-2.54],0.653243459978456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HEPACAM2,HEPACAM family member 2,21482,85,1.17 [0.72-1.91],0.5223601633935032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HEPH,Hephaestin,21550,87,0.61 [0.34-1.08],0.0923323037499263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HEXIM1,Protein HEXIM1,24826,96,0.99 [0.79-1.23],0.8986913614400114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HGF,Hepatocyte growth factor,25132,97,0.81 [0.48-1.37],0.4380105779297053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HGFAC,Hepatocyte growth factor activator,21365,85,0.67 [0.33-1.35],0.2632084541317674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,24236,95,1.03 [0.82-1.30],0.8144603962624083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HHEX,Hematopoietically-expressed homeobox protein HHEX,21482,85,0.94 [0.72-1.23],0.6347367017998169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HIF1A,Hypoxia-inducible factor 1-alpha,20930,85,0.81 [0.55-1.18],0.2672415277716085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HIP1,Huntingtin-interacting protein 1,20858,85,1.12 [0.64-1.95],0.69382967972203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HIP1R,Huntingtin-interacting protein 1-related protein,21448,85,1.11 [0.71-1.71],0.6510080637399511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HJV,Hemojuvelin,21511,85,1.48 [1.03-2.11],0.0319787958165094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HK2,Hexokinase-2,24394,96,1.14 [0.60-2.17],0.6963417790671094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",21511,85,1.17 [0.62-2.20],0.636681027317672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",24743,96,1.57 [0.98-2.52],0.0625209467711358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",24826,96,1.12 [0.58-2.16],0.7278360225856628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HMBS,Porphobilinogen deaminase,25068,99,0.97 [0.65-1.45],0.8814961240667442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HMCN2,Hemicentin-2,21018,86,0.76 [0.54-1.08],0.1280157712167527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",20946,85,0.99 [0.66-1.49],0.9668024735472528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",20858,85,1.07 [0.68-1.70],0.771322197256826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HMMR,Hyaluronan mediated motility receptor,20755,82,0.78 [0.47-1.30],0.3369615304291618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HMOX1,Heme oxygenase 1,24576,97,1.31 [0.91-1.90],0.1481404588521279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HMOX2,Heme oxygenase 2,24269,94,0.87 [0.57-1.32],0.5009390504372997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HNF1A,Hepatocyte nuclear factor 1-alpha,20937,84,1.08 [0.84-1.40],0.5336617905896635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HNMT,Histamine N-methyltransferase,24560,97,1.05 [0.72-1.55],0.7938476087475218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,24302,96,0.95 [0.75-1.20],0.6457321744673268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,21511,85,1.16 [0.80-1.69],0.4311589691257996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HPCAL1,Hippocalcin-like protein 1,25132,97,0.88 [0.70-1.11],0.2752452807731808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HPGDS,Hematopoietic prostaglandin D synthase,24236,95,0.71 [0.43-1.17],0.1775657750976166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HPSE,Heparanase,21268,84,0.95 [0.76-1.18],0.6128779717772403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HRAS,GTPase Hras,21113,86,1.09 [0.92-1.31],0.317833063575846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,20946,85,1.11 [0.62-1.97],0.7333521931746054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HRG,Histidine-rich glycoprotein,21464,86,1.10 [0.58-2.09],0.7719902889544826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS1BP3,HCLS1-binding protein 3,20946,85,0.90 [0.72-1.14],0.3962770771847825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,24746,97,1.28 [0.81-2.03],0.2957002839830812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,25068,99,1.50 [0.94-2.40],0.0894063082283556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,20930,85,0.54 [0.28-1.05],0.068235714553933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSBP1,Heat shock factor-binding protein 1,20946,85,0.89 [0.72-1.11],0.3163844304960485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,24826,96,1.38 [0.87-2.18],0.170148133791728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,21482,85,1.15 [0.83-1.59],0.4107531892488115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSD17B3,Testosterone 17-beta-dehydrogenase 3,20858,85,1.24 [0.85-1.81],0.2586606062682394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,20946,85,0.84 [0.54-1.32],0.4583362115506781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSP90B1,Endoplasmin,24155,93,1.00 [0.76-1.32],0.9966132468025112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPA1A,Heat shock 70 kDa protein 1A,24906,97,1.04 [0.82-1.33],0.7331669719683556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPA2,Heat shock-related 70 kDa protein 2,21455,87,0.64 [0.33-1.24],0.1869052475604638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPB1,Heat shock protein beta-1,24445,97,0.90 [0.70-1.16],0.4277927993360134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPB6,Heat shock protein beta-6,25068,99,1.13 [0.71-1.80],0.6055866760802864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,24644,98,0.99 [0.46-2.11],0.9748511895454846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HTR1A,5-hydroxytryptamine receptor 1A,20861,82,0.84 [0.60-1.17],0.3085431527485021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HTR1B,5-hydroxytryptamine receptor 1B,20861,82,0.97 [0.59-1.62],0.9161420689421288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HTRA2,"Serine protease HTRA2, mitochondrial",24903,99,1.08 [0.81-1.43],0.6012592137580137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HYAL1,Hyaluronidase-1,24674,96,2.17 [1.06-4.43],0.0330218739337507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HYOU1,Hypoxia up-regulated protein 1,25150,99,1.22 [0.53-2.78],0.6377926396706934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICA1,Islet cell autoantigen 1,24374,94,0.96 [0.77-1.21],0.7536493505798971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM1,Intercellular adhesion molecule 1,24731,99,1.24 [0.67-2.29],0.4974521051087648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM2,Intercellular adhesion molecule 2,25150,99,0.66 [0.38-1.14],0.1347740847164184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM3,Intercellular adhesion molecule 3,25150,99,0.82 [0.40-1.65],0.5749562095205732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM4,Intercellular adhesion molecule 4,24826,96,1.10 [0.78-1.55],0.5745043400560897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM5,Intercellular adhesion molecule 5,24847,97,1.17 [0.79-1.74],0.4431648720340465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICOSLG,ICOS ligand,24746,97,0.71 [0.27-1.83],0.4734928645266023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ID4,DNA-binding protein inhibitor ID-4,21145,86,0.95 [0.59-1.53],0.8270751012477275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDI2,Isopentenyl-diphosphate delta-isomerase 2,24269,94,1.15 [0.79-1.66],0.4622856444054046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDO1,"Indoleamine 2,3-dioxygenase 1",20946,85,0.89 [0.64-1.24],0.5059373102784517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDS,Iduronate 2-sulfatase,25132,97,0.38 [0.11-1.37],0.1385123393861309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDUA,Alpha-L-iduronidase,25068,99,1.27 [0.86-1.87],0.2283981172938461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20972,82,1.43 [0.85-2.38],0.1741917621908214
