Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CASP8,Caspase-8,25121,215,1.07 [0.89-1.29],0.4865119127321335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CASP9,Caspase-9,21030,185,1.11 [0.90-1.37],0.3205233017661835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CASQ2,Calsequestrin-2,20954,181,1.08 [0.83-1.42],0.5666601107391744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CAT,Catalase,21347,185,1.11 [0.86-1.42],0.4277746883855088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CBLIF,Cobalamin binding intrinsic factor,24934,211,0.93 [0.78-1.10],0.401660989419403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CBLN1,Cerebellin-1,20961,182,1.01 [0.88-1.17],0.8550034035925144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CBLN4,Cerebellin-4,25184,215,0.81 [0.55-1.19],0.2865175151171736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CBS,Cystathionine beta-synthase,21041,180,1.16 [0.90-1.50],0.261078360240266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CBX2,Chromobox protein homolog 2,20954,181,1.11 [0.80-1.54],0.5486503401575052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,24792,208,1.01 [0.86-1.19],0.8851980221988944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCAR2,Cell cycle and apoptosis regulator protein 2,21586,189,1.01 [0.79-1.29],0.9437118046821344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCDC134,Coiled-coil domain-containing protein 134,21557,189,0.97 [0.73-1.28],0.8055363029992751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCDC28A,Coiled-coil domain-containing protein 28A,21033,180,0.69 [0.42-1.13],0.1392032778931884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCDC50,Coiled-coil domain-containing protein 50,21615,189,1.05 [0.89-1.25],0.5666451006494615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCDC80,Coiled-coil domain-containing protein 80,24961,211,1.49 [1.03-2.16],0.0321477504614932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21041,180,0.96 [0.76-1.22],0.7649501166379553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL11,Eotaxin,25251,216,1.15 [0.84-1.56],0.3885761006312047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL13,C-C motif chemokine 13,25210,215,1.07 [0.90-1.27],0.4218768877883752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL14,C-C motif chemokine 14,24870,208,0.99 [0.73-1.36],0.974553843764156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL15,C-C motif chemokine 15,25265,214,1.11 [0.85-1.46],0.4354399219070407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL16,C-C motif chemokine 16,25265,214,1.04 [0.83-1.31],0.7309646269294381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL17,C-C motif chemokine 17,24895,207,1.08 [0.94-1.23],0.2728389702900921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL18,C-C motif chemokine 18,24609,207,0.91 [0.76-1.09],0.3014243290984515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL19,C-C motif chemokine 19,25197,214,1.05 [0.96-1.16],0.2714577006404717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL2,C-C motif chemokine 2,24749,208,1.08 [0.86-1.36],0.490630288999242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL20,C-C motif chemokine 20,25251,216,0.99 [0.86-1.14],0.8509809187564354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL21,C-C motif chemokine 21,25066,209,1.40 [1.10-1.79],0.0058238215674575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL22,C-C motif chemokine 22,24677,207,1.15 [0.91-1.46],0.2382015863562263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL23,C-C motif chemokine 23,25066,209,1.19 [0.89-1.58],0.2433678437788831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL24,C-C motif chemokine 24,25029,207,1.13 [0.98-1.31],0.0866479204892586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL25,C-C motif chemokine 25,25251,216,1.03 [0.81-1.31],0.8054460589818293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL26,C-C motif chemokine 26,24940,210,1.06 [0.93-1.20],0.384717103437962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL27,C-C motif chemokine 27,24961,211,1.14 [0.94-1.39],0.1811583004760533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL28,C-C motif chemokine 28,24871,210,0.96 [0.78-1.18],0.6863335844547176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL3,C-C motif chemokine 3,24940,210,1.16 [1.01-1.34],0.0383618447596195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL4,C-C motif chemokine 4,24979,209,1.09 [0.92-1.30],0.3120225294876287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL5,C-C motif chemokine 5,25027,209,1.00 [0.89-1.12],0.9949566667041824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL7,C-C motif chemokine 7,24940,210,1.31 [1.11-1.55],0.0012685746668932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL8,C-C motif chemokine 8,25153,215,1.18 [0.97-1.44],0.105484985400148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCN1,CCN family member 1,24826,211,1.05 [0.89-1.24],0.5415359561355031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCN2,CCN family member 2,24954,206,1.08 [0.88-1.34],0.4446347442946999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCN3,CCN family member 3,25224,214,1.30 [0.91-1.86],0.1549489683000888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCN4,CCN family member 4,25184,215,1.12 [0.84-1.50],0.4355399052985602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCN5,CCN family member 5,24946,211,1.22 [0.89-1.66],0.2169063391341074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCND2,G1/S-specific cyclin-D2,21243,184,1.20 [0.82-1.77],0.3434513080825375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCNE1,G1/S-specific cyclin-E1,21030,185,1.01 [0.87-1.16],0.9450032811356815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCS,Copper chaperone for superoxide dismutase,24792,208,0.95 [0.74-1.23],0.7150155327231875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCT5,T-complex protein 1 subunit epsilon,24346,205,1.22 [0.94-1.57],0.1322752047442794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD101,Immunoglobulin superfamily member 2,21571,188,1.12 [0.80-1.57],0.5141589773716805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD109,CD109 antigen,24946,211,1.12 [0.78-1.62],0.5393857471015727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD14,Monocyte differentiation antigen CD14,24401,206,1.08 [0.80-1.46],0.619845565907467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD160,CD160 antigen,25251,216,0.82 [0.62-1.07],0.1478089167568571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25027,209,1.05 [0.79-1.39],0.7335225108243668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD164,Sialomucin core protein 24,24946,211,0.87 [0.54-1.43],0.593653849374254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD164L2,CD164 sialomucin-like 2 protein,21033,180,1.00 [0.68-1.47],0.9893647846381484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD177,CD177 antigen,24908,210,1.04 [0.94-1.15],0.4160099544045125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD1C,T-cell surface glycoprotein CD1c,25014,210,1.08 [0.64-1.82],0.7681659724568508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD2,T-cell surface antigen CD2,20954,181,1.12 [0.80-1.56],0.5115427842957131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD200,OX-2 membrane glycoprotein,24940,210,1.12 [0.70-1.80],0.6275416146194008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD200R1,Cell surface glycoprotein CD200 receptor 1,24852,209,1.21 [0.85-1.71],0.2895218993378212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD207,C-type lectin domain family 4 member K,24438,206,0.89 [0.64-1.23],0.4750085579765251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD209,CD209 antigen,25014,213,1.03 [0.75-1.41],0.8530470363329811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD22,B-cell receptor CD22,25251,216,1.02 [0.76-1.37],0.9022667364757246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD226,CD226 antigen,21030,185,0.92 [0.66-1.28],0.6105385701351691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD244,Natural killer cell receptor 2B4,25251,216,0.83 [0.53-1.30],0.4088334379058586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD248,Endosialin,21640,189,1.22 [0.86-1.73],0.2552477891563863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD27,CD27 antigen,25014,210,1.19 [0.87-1.62],0.2860536625961497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD274,Programmed cell death 1 ligand 1,24792,208,1.16 [0.81-1.66],0.4118184870296311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD276,CD276 antigen,24936,207,1.34 [0.94-1.92],0.1062986101232482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD28,T-cell-specific surface glycoprotein CD28,24346,205,1.51 [1.10-2.07],0.0109892046951354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD2AP,CD2-associated protein,24961,211,1.12 [0.93-1.35],0.2342231086609888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300A,CMRF35-like molecule 8,21162,186,1.52 [0.94-2.46],0.0876058354408971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300C,CMRF35-like molecule 6,25197,214,1.42 [1.00-2.01],0.0520742683236927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300E,CMRF35-like molecule 2,25112,214,1.33 [0.98-1.81],0.0632252439831337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300LF,CMRF35-like molecule 1,25184,215,1.12 [0.91-1.37],0.2769942321107717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300LG,CMRF35-like molecule 9,24946,211,1.27 [0.91-1.77],0.1591691035241602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD302,CD302 antigen,24860,211,1.34 [0.89-2.01],0.1603109134040548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD33,Myeloid cell surface antigen CD33,25014,210,0.96 [0.82-1.11],0.5589718470273957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD34,Hematopoietic progenitor cell antigen CD34,25104,214,1.14 [0.70-1.88],0.5935501693796477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD36,Platelet glycoprotein 4,21030,185,0.94 [0.69-1.28],0.6855774349824977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24860,211,1.01 [0.67-1.52],0.9496686301303912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3D,T-cell surface glycoprotein CD3 delta chain,20961,182,0.89 [0.57-1.38],0.5889846188576315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3E,T-cell surface glycoprotein CD3 epsilon chain,21243,184,1.17 [0.83-1.63],0.3692650882898401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3G,T-cell surface glycoprotein CD3 gamma chain,21030,185,1.03 [0.89-1.19],0.7171116144593194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD4,T-cell surface glycoprotein CD4,24902,210,1.17 [0.79-1.74],0.4238421222522381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD40,Tumor necrosis factor receptor superfamily member 5,24942,207,1.15 [0.91-1.46],0.2304774973840486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD40LG,CD40 ligand,25251,216,1.03 [0.89-1.20],0.6602249574016118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD46,Membrane cofactor protein,24789,206,0.95 [0.61-1.47],0.804461410353368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD48,CD48 antigen,25029,207,1.19 [0.78-1.81],0.429104311974375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD5,T-cell surface glycoprotein CD5,25153,215,1.23 [0.86-1.76],0.2640102720394757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD55,Complement decay-accelerating factor,24069,197,1.19 [0.73-1.95],0.4920623178492684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD58,Lymphocyte function-associated antigen 3,24888,207,1.37 [0.68-2.77],0.3771269423668489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD59,CD59 glycoprotein,24037,201,1.35 [0.75-2.42],0.3176248660401103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD5L,CD5 antigen-like,21567,189,1.01 [0.75-1.35],0.970824337545223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD6,T-cell differentiation antigen CD6,25208,215,1.12 [0.89-1.40],0.3293658343488763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD63,CD63 antigen,24749,208,0.87 [0.69-1.11],0.2583623960102317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD69,Early activation antigen CD69,24823,211,0.99 [0.86-1.13],0.8451653361267807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD7,T-cell antigen CD7,21001,185,1.00 [0.72-1.40],0.9998569255947224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD70,CD70 antigen,24940,210,1.27 [0.96-1.69],0.0990652197284952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD72,B-cell differentiation antigen CD72,21162,186,1.26 [0.90-1.76],0.1788222785607477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD74,HLA class II histocompatibility antigen gamma chain,25197,214,1.24 [0.88-1.76],0.2208094391475261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,25251,216,1.04 [0.78-1.39],0.8021215887627816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD80,T-lymphocyte activation antigen CD80,21651,188,1.46 [0.99-2.16],0.0532374183416319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD82,CD82 antigen,21243,184,1.04 [0.75-1.44],0.8242531578455787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD83,CD83 antigen,24940,210,1.37 [0.95-1.98],0.0914586757716916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD84,SLAM family member 5,24940,210,1.18 [0.80-1.74],0.3952601904603107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD86,T-lymphocyte activation antigen CD86,21571,188,1.16 [0.72-1.88],0.539339494966697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,25197,214,1.09 [0.85-1.40],0.4870814412809789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD93,Complement component C1q receptor,23971,202,0.95 [0.63-1.44],0.8136207190941382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD99,CD99 antigen,24946,211,1.49 [0.79-2.80],0.2131774194956704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD99L2,CD99 antigen-like protein 2,24946,211,1.90 [1.16-3.13],0.0112869117807514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDA,Cytidine deaminase,21614,188,1.07 [0.81-1.42],0.6280672866295831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDAN1,Codanin-1,21586,189,1.17 [0.66-2.08],0.5847807150443309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC123,Cell division cycle protein 123 homolog,20892,181,1.04 [0.84-1.29],0.7137746279030521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC25A,M-phase inducer phosphatase 1,20892,181,0.99 [0.70-1.41],0.9595087967468898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC26,Anaphase-promoting complex subunit CDC26,21533,188,1.09 [0.90-1.33],0.3648819322092675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC27,Cell division cycle protein 27 homolog,24346,205,0.99 [0.81-1.21],0.8981035118508176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC37,Hsp90 co-chaperone Cdc37,25014,210,1.07 [0.92-1.23],0.3765134877660038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,21571,188,1.04 [0.91-1.18],0.6055555006725735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDCP1,CUB domain-containing protein 1,24792,208,1.27 [1.01-1.59],0.0439123177167007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH1,Cadherin-1,24111,197,1.03 [0.76-1.40],0.8542841870523283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH15,Cadherin-15,25150,214,1.11 [0.91-1.36],0.2917405797495046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH17,Cadherin-17,24961,211,1.00 [0.84-1.20],0.9859918605218808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH2,Cadherin-2,24961,211,0.90 [0.64-1.26],0.5385273255810792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH22,Cadherin-22,21243,184,0.99 [0.60-1.63],0.9750368409632286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH23,Cadherin-23,21586,189,0.80 [0.47-1.37],0.4153107689481962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH3,Cadherin-3,25197,214,1.10 [0.78-1.55],0.5750514014606587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH4,Cadherin-4,20961,182,0.91 [0.66-1.26],0.5780923638166717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH5,Cadherin-5,25265,214,1.40 [0.96-2.05],0.0836629896600614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH6,Cadherin-6,24961,211,0.88 [0.64-1.22],0.4506040437939282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDHR1,Cadherin-related family member 1,24378,203,1.02 [0.76-1.37],0.8840234768309452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDHR2,Cadherin-related family member 2,24860,211,0.98 [0.83-1.16],0.8253193943690625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDHR5,Cadherin-related family member 5,24961,211,1.36 [0.98-1.89],0.0694669600531766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDK1,Cyclin-dependent kinase 1,20892,181,1.46 [1.00-2.12],0.0470875026165661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,21615,189,1.28 [1.05-1.56],0.0165261244807055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDKL5,Cyclin-dependent kinase-like 5,20961,182,0.81 [0.60-1.10],0.184095212819717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDKN1A,Cyclin-dependent kinase inhibitor 1,24860,211,1.00 [0.90-1.12],0.9641975868075342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,24860,211,0.99 [0.88-1.13],0.9234900348054944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDNF,Cerebral dopamine neurotrophic factor,24860,211,0.93 [0.63-1.37],0.7058508600127136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,24982,207,1.03 [0.66-1.63],0.8828568022726146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDSN,Corneodesmosin,25167,216,0.94 [0.70-1.24],0.6465315898229771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,24979,209,1.54 [0.91-2.59],0.1066417820674142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,21571,188,0.91 [0.77-1.08],0.2744578413631653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,21243,184,1.11 [0.93-1.33],0.2315456151699157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,21571,188,1.12 [0.78-1.60],0.5441596491888299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,21243,184,1.17 [0.88-1.57],0.2825802237757907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,24940,210,1.11 [0.97-1.28],0.1349591163195279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,24346,205,1.07 [0.84-1.37],0.5885932726724223
