Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,LSM1,U6 snRNA-associated Sm-like protein LSm1,27635,157,1.11 [0.87-1.41],0.3901850027426465
Chapter VI Diseases of the nervous system,Parkinson's disease,LSM8,U6 snRNA-associated Sm-like protein LSm8,24160,76,0.93 [0.71-1.23],0.6186360449397854
Chapter VI Diseases of the nervous system,Parkinson's disease,LSP1,Lymphocyte-specific protein 1,28310,163,0.85 [0.60-1.20],0.3581775864337463
Chapter VI Diseases of the nervous system,Parkinson's disease,LTA,Lymphotoxin-alpha,28310,163,0.83 [0.58-1.17],0.2862915670152183
Chapter VI Diseases of the nervous system,Parkinson's disease,LTA4H,Leukotriene A-4 hydrolase,28582,163,0.93 [0.73-1.19],0.5699355160842737
Chapter VI Diseases of the nervous system,Parkinson's disease,LTB,Lymphotoxin-beta,24497,76,1.27 [0.76-2.13],0.3519107271382554
Chapter VI Diseases of the nervous system,Parkinson's disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,28679,163,0.99 [0.63-1.56],0.9607536496203662
Chapter VI Diseases of the nervous system,Parkinson's disease,LTBP3,Latent-transforming growth factor beta-binding protein 3,27635,157,0.84 [0.63-1.11],0.2214735627389736
Chapter VI Diseases of the nervous system,Parkinson's disease,LTBR,Tumor necrosis factor receptor superfamily member 3,28153,165,0.82 [0.49-1.38],0.4619176634286079
Chapter VI Diseases of the nervous system,Parkinson's disease,LTO1,Protein LTO1 homolog,27803,161,1.12 [0.81-1.54],0.4863978823789946
Chapter VI Diseases of the nervous system,Parkinson's disease,LUZP2,Leucine zipper protein 2,24497,76,1.22 [0.78-1.89],0.381343335162056
Chapter VI Diseases of the nervous system,Parkinson's disease,LXN,Latexin,27992,161,1.13 [0.93-1.37],0.2241796205627172
Chapter VI Diseases of the nervous system,Parkinson's disease,LY6D,Lymphocyte antigen 6D,28157,165,0.68 [0.46-1.01],0.0574166476790077
Chapter VI Diseases of the nervous system,Parkinson's disease,LY75,Lymphocyte antigen 75,28310,163,0.64 [0.46-0.91],0.0118533600261669
Chapter VI Diseases of the nervous system,Parkinson's disease,LY9,T-lymphocyte surface antigen Ly-9,28031,165,0.89 [0.55-1.43],0.6229976519268896
Chapter VI Diseases of the nervous system,Parkinson's disease,LY96,Lymphocyte antigen 96,28134,161,1.02 [0.70-1.50],0.9000854293477083
Chapter VI Diseases of the nervous system,Parkinson's disease,LYAR,Cell growth-regulating nucleolar protein,27635,157,1.22 [1.00-1.49],0.0546783740495598
Chapter VI Diseases of the nervous system,Parkinson's disease,LYN,Tyrosine-protein kinase Lyn,28202,162,1.01 [0.86-1.19],0.8740553710848229
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPD1,Ly6/PLAUR domain-containing protein 1,27655,157,0.93 [0.72-1.19],0.5484154696156289
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPD3,Ly6/PLAUR domain-containing protein 3,28179,161,0.82 [0.54-1.24],0.3518102584613307
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPD8,Ly6/PLAUR domain-containing protein 8,27635,157,0.87 [0.65-1.16],0.3505399080862298
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPLA2,Acyl-protein thioesterase 2,23832,75,0.95 [0.77-1.19],0.6688182375007143
Chapter VI Diseases of the nervous system,Parkinson's disease,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,23927,75,1.11 [0.91-1.35],0.2975197741147014
Chapter VI Diseases of the nervous system,Parkinson's disease,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,24651,78,0.82 [0.27-2.47],0.7214020710749598
Chapter VI Diseases of the nervous system,Parkinson's disease,LYZL2,Lysozyme-like protein 2,23742,73,0.99 [0.53-1.84],0.9659754268788512
Chapter VI Diseases of the nervous system,Parkinson's disease,LZTFL1,Leucine zipper transcription factor-like protein 1,24062,74,1.10 [0.81-1.49],0.5528752229379608
Chapter VI Diseases of the nervous system,Parkinson's disease,M6PR,Cation-dependent mannose-6-phosphate receptor,23930,75,1.13 [0.67-1.92],0.6494848474574904
Chapter VI Diseases of the nervous system,Parkinson's disease,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,28045,161,0.82 [0.59-1.13],0.2238372352224206
Chapter VI Diseases of the nervous system,Parkinson's disease,MAEA,E3 ubiquitin-protein transferase MAEA,27635,157,1.26 [0.94-1.69],0.1198632695451977
Chapter VI Diseases of the nervous system,Parkinson's disease,MAG,Myelin-associated glycoprotein,23927,75,1.53 [0.97-2.41],0.0686107718728334
Chapter VI Diseases of the nervous system,Parkinson's disease,MAGEA3,Melanoma-associated antigen 3,24160,76,1.06 [0.80-1.39],0.7007364870797115
Chapter VI Diseases of the nervous system,Parkinson's disease,MAGED1,Melanoma-associated antigen D1,27635,157,0.80 [0.59-1.09],0.1599429459423765
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC2,MAM domain-containing protein 2,24613,78,0.59 [0.31-1.15],0.1239903440537625
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC4,Apical endosomal glycoprotein,24497,76,0.98 [0.66-1.46],0.928416335253328
Chapter VI Diseases of the nervous system,Parkinson's disease,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",23930,75,1.02 [0.43-2.43],0.9662446578213998
Chapter VI Diseases of the nervous system,Parkinson's disease,MAN2B2,Epididymis-specific alpha-mannosidase,24613,78,0.80 [0.56-1.15],0.236157426941016
Chapter VI Diseases of the nervous system,Parkinson's disease,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",23742,73,0.98 [0.63-1.52],0.915427231331386
Chapter VI Diseases of the nervous system,Parkinson's disease,MANF,Mesencephalic astrocyte-derived neurotrophic factor,28453,166,1.02 [0.91-1.14],0.7910760014901514
Chapter VI Diseases of the nervous system,Parkinson's disease,MANSC1,MANSC domain-containing protein 1,28394,165,0.81 [0.49-1.33],0.3981653031445976
Chapter VI Diseases of the nervous system,Parkinson's disease,MANSC4,MANSC domain-containing protein 4,23830,75,1.11 [0.79-1.56],0.548836664640452
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23832,75,1.40 [0.72-2.71],0.3254976104830686
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,23830,75,0.82 [0.53-1.27],0.379124600613304
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2,Microtubule-associated protein 2,24541,75,0.83 [0.51-1.36],0.4659715238062961
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,24519,76,1.04 [0.74-1.45],0.8326490162117319
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,28310,163,1.00 [0.87-1.15],0.9904150219340792
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,27635,157,1.13 [0.99-1.30],0.0719227530427876
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,28084,161,0.99 [0.87-1.11],0.812913569460521
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK13,Mitogen-activated protein kinase 13,23742,73,0.96 [0.56-1.63],0.8755160614028955
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK9,Mitogen-activated protein kinase 9,28310,163,0.77 [0.56-1.05],0.1000816500723931
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPKAPK2,MAP kinase-activated protein kinase 2,24160,76,1.00 [0.75-1.34],0.9952672922659404
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPRE3,Microtubule-associated protein RP/EB family member 3,23742,73,1.15 [1.02-1.29],0.0246402126484844
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPT,Microtubule-associated protein tau,27655,157,1.15 [0.87-1.53],0.3163060134568369
Chapter VI Diseases of the nervous system,Parkinson's disease,MARCO,Macrophage receptor MARCO,28329,160,0.73 [0.43-1.24],0.2415153331049652
Chapter VI Diseases of the nervous system,Parkinson's disease,MARS1,"Methionine--tRNA ligase, cytoplasmic",24010,74,1.09 [0.84-1.41],0.5067671401949506
Chapter VI Diseases of the nervous system,Parkinson's disease,MASP1,Mannan-binding lectin serine protease 1,28084,161,0.55 [0.31-0.99],0.0475149196488383
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN2,Matrilin-2,28358,166,0.91 [0.57-1.45],0.6889384625094713
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN3,Matrilin-3,28085,161,1.02 [0.66-1.59],0.9234438563794788
Chapter VI Diseases of the nervous system,Parkinson's disease,MAVS,Mitochondrial antiviral-signaling protein,27635,157,1.00 [0.86-1.17],0.9641722845108754
Chapter VI Diseases of the nervous system,Parkinson's disease,MAX,Protein max,27655,157,0.93 [0.81-1.07],0.306224596379289
Chapter VI Diseases of the nervous system,Parkinson's disease,MB,Myoglobin,28679,163,1.00 [0.77-1.29],0.9976662035457964
Chapter VI Diseases of the nervous system,Parkinson's disease,MBL2,Mannose-binding protein C,24295,77,1.35 [1.10-1.67],0.0049952012185705
Chapter VI Diseases of the nervous system,Parkinson's disease,MCAM,Cell surface glycoprotein MUC18,28411,164,0.86 [0.56-1.30],0.4681843587013052
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",24577,76,1.01 [0.61-1.69],0.966920985364126
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEMP1,Mast cell-expressed membrane protein 1,23912,77,0.96 [0.75-1.22],0.7263401367900557
Chapter VI Diseases of the nervous system,Parkinson's disease,MCFD2,Multiple coagulation factor deficiency protein 2,28207,157,1.01 [0.74-1.38],0.9502617042217444
Chapter VI Diseases of the nervous system,Parkinson's disease,MCTS1,Malignant T-cell-amplified sequence 1,24519,76,1.14 [0.50-2.60],0.759227415303304
Chapter VI Diseases of the nervous system,Parkinson's disease,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,28134,161,0.91 [0.75-1.11],0.3522653909678018
Chapter VI Diseases of the nervous system,Parkinson's disease,MDH1,"Malate dehydrogenase, cytoplasmic",24500,78,1.18 [0.70-1.99],0.5289739900780558
Chapter VI Diseases of the nervous system,Parkinson's disease,MDK,Midkine,28302,161,1.23 [0.96-1.57],0.1033464213729263
Chapter VI Diseases of the nervous system,Parkinson's disease,MDM1,Nuclear protein MDM1,23927,75,0.68 [0.33-1.43],0.3142070917853434
Chapter VI Diseases of the nervous system,Parkinson's disease,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",23930,75,1.10 [0.87-1.39],0.4244856804377931
Chapter VI Diseases of the nervous system,Parkinson's disease,MED18,Mediator of RNA polymerase II transcription subunit 18,27635,157,1.06 [0.89-1.28],0.5122827230734426
Chapter VI Diseases of the nervous system,Parkinson's disease,MED21,Mediator of RNA polymerase II transcription subunit 21,23830,75,1.37 [1.02-1.83],0.0350265323163494
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,28308,166,1.04 [0.74-1.46],0.8419357380130001
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF11,Multiple epidermal growth factor-like domains protein 11,23830,75,1.69 [1.08-2.65],0.0221710559426206
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,28577,162,0.60 [0.30-1.20],0.1466285432989116
Chapter VI Diseases of the nervous system,Parkinson's disease,MELTF,Melanotransferrin,24613,78,1.62 [0.80-3.30],0.1835683994314068
Chapter VI Diseases of the nervous system,Parkinson's disease,MENT,Protein MENT,24062,74,1.08 [0.41-2.85],0.8835569770238281
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1A,Meprin A subunit alpha,24519,76,0.79 [0.59-1.08],0.1418132973191794
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1B,Meprin A subunit beta,28329,160,1.02 [0.90-1.15],0.7441407930290778
Chapter VI Diseases of the nervous system,Parkinson's disease,MEPE,Matrix extracellular phosphoglycoprotein,28308,166,0.93 [0.53-1.62],0.7970577195886622
Chapter VI Diseases of the nervous system,Parkinson's disease,MERTK,Tyrosine-protein kinase Mer,28666,166,1.02 [0.59-1.77],0.9413374156501358
Chapter VI Diseases of the nervous system,Parkinson's disease,MESD,LRP chaperone MESD,28316,164,0.99 [0.89-1.11],0.917631407227922
Chapter VI Diseases of the nervous system,Parkinson's disease,MET,Hepatocyte growth factor receptor,28408,162,0.75 [0.37-1.54],0.4383647863058674
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1,Methionine aminopeptidase 1,27655,157,1.08 [0.69-1.69],0.7434822716044944
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",28310,163,0.94 [0.79-1.11],0.4558435047096161
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP2,Methionine aminopeptidase 2,28545,163,1.11 [0.87-1.42],0.3797949888139674
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3,Microfibril-associated glycoprotein 3,27823,157,1.05 [0.79-1.39],0.7415559712908215
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3L,Microfibrillar-associated protein 3-like,23927,75,0.95 [0.66-1.36],0.7834464609674512
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP4,Microfibril-associated glycoprotein 4,24062,74,1.10 [0.54-2.23],0.7959240560528446
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP5,Microfibrillar-associated protein 5,28679,163,0.70 [0.50-0.98],0.0371847956180525
Chapter VI Diseases of the nervous system,Parkinson's disease,MFGE8,Lactadherin,28316,164,0.74 [0.54-1.01],0.0558778852692568
Chapter VI Diseases of the nervous system,Parkinson's disease,MGLL,Monoglyceride lipase,28410,166,1.02 [0.87-1.19],0.8402016053795787
Chapter VI Diseases of the nervous system,Parkinson's disease,MGMT,Methylated-DNA--protein-cysteine methyltransferase,28310,163,0.96 [0.86-1.07],0.4225326121456301
Chapter VI Diseases of the nervous system,Parkinson's disease,MIA,Melanoma-derived growth regulatory protein,28394,165,0.81 [0.56-1.19],0.2845443972065237
Chapter VI Diseases of the nervous system,Parkinson's disease,MICALL2,MICAL-like protein 2,23927,75,1.02 [0.75-1.40],0.8846400518210978
Chapter VI Diseases of the nervous system,Parkinson's disease,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,28310,163,1.01 [0.92-1.11],0.7640820313292465
Chapter VI Diseases of the nervous system,Parkinson's disease,MIF,Macrophage migration inhibitory factor,28267,162,1.12 [0.91-1.37],0.2816416277819933
Chapter VI Diseases of the nervous system,Parkinson's disease,MILR1,Allergin-1,27803,161,1.21 [0.93-1.59],0.1575757288876528
Chapter VI Diseases of the nervous system,Parkinson's disease,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,24497,76,1.10 [0.90-1.35],0.3456698849371235
Chapter VI Diseases of the nervous system,Parkinson's disease,MINK1,Misshapen-like kinase 1,24541,75,1.00 [0.79-1.27],0.988397072215953
Chapter VI Diseases of the nervous system,Parkinson's disease,MITD1,MIT domain-containing protein 1,28134,161,0.98 [0.85-1.13],0.7956271910544125
Chapter VI Diseases of the nervous system,Parkinson's disease,MKI67,Proliferation marker protein Ki-67,23912,77,1.26 [0.82-1.94],0.2909460228547815
Chapter VI Diseases of the nervous system,Parkinson's disease,MLLT1,Protein ENL,23742,73,0.86 [0.60-1.25],0.434161649590509
Chapter VI Diseases of the nervous system,Parkinson's disease,MLN,Promotilin,28310,163,0.95 [0.82-1.11],0.5383837147189996
Chapter VI Diseases of the nervous system,Parkinson's disease,MME,Neprilysin,28202,162,1.03 [0.87-1.22],0.7538744194259925
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP1,Interstitial collagenase,27324,162,1.06 [0.91-1.23],0.4844629064927372
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP10,Stromelysin-2,28280,166,0.99 [0.77-1.26],0.9230739488105948
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP12,Macrophage metalloelastase,28371,163,1.09 [0.83-1.43],0.5358524753238221
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP13,Collagenase 3,27655,157,1.36 [0.87-2.12],0.1800475439200502
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP15,Matrix metalloproteinase-15,24613,78,1.05 [0.69-1.59],0.8200482413002561
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP3,Stromelysin-1,28316,164,1.03 [0.78-1.37],0.8265233696574917
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP7,Matrilysin,27780,156,0.96 [0.72-1.29],0.7951180840831779
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP8,Neutrophil collagenase,28554,165,1.01 [0.83-1.22],0.949806233362297
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP9,Matrix metalloproteinase-9,28277,164,1.17 [0.93-1.47],0.1749313746846449
Chapter VI Diseases of the nervous system,Parkinson's disease,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",23830,75,1.42 [0.98-2.04],0.0610976037827629
Chapter VI Diseases of the nervous system,Parkinson's disease,MN1,Transcriptional activator MN1,23927,75,0.84 [0.55-1.29],0.4247502710185122
Chapter VI Diseases of the nervous system,Parkinson's disease,MNAT1,CDK-activating kinase assembly factor MAT1,24160,76,1.46 [1.03-2.07],0.0339697685509584
Chapter VI Diseases of the nervous system,Parkinson's disease,MNDA,Myeloid cell nuclear differentiation antigen,28290,159,1.11 [0.97-1.25],0.1179724200270642
Chapter VI Diseases of the nervous system,Parkinson's disease,MOCS2,Molybdopterin synthase catalytic subunit,24062,74,1.21 [0.88-1.67],0.2335810072548751
Chapter VI Diseases of the nervous system,Parkinson's disease,MOG,Myelin-oligodendrocyte glycoprotein,28582,163,0.79 [0.52-1.22],0.2927396701748195
Chapter VI Diseases of the nervous system,Parkinson's disease,MORC3,MORC family CW-type zinc finger protein 3,24541,75,0.60 [0.24-1.49],0.2721822438333807
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L1,Mortality factor 4-like protein 1,24160,76,1.42 [0.98-2.07],0.0644700867641848
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L2,Mortality factor 4-like protein 2,23742,73,1.46 [0.91-2.36],0.1162742891239165
Chapter VI Diseases of the nervous system,Parkinson's disease,MORN4,MORN repeat-containing protein 4,23742,73,0.92 [0.67-1.25],0.5822261094621997
Chapter VI Diseases of the nervous system,Parkinson's disease,MPHOSPH8,M-phase phosphoprotein 8,27823,157,1.03 [0.86-1.24],0.7435863710254822
Chapter VI Diseases of the nervous system,Parkinson's disease,MPI,Mannose-6-phosphate isomerase,28202,162,0.98 [0.83-1.15],0.7783213673366647
Chapter VI Diseases of the nervous system,Parkinson's disease,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,28410,166,1.03 [0.86-1.23],0.7535415911611625
Chapter VI Diseases of the nervous system,Parkinson's disease,MPO,Myeloperoxidase,28316,164,0.87 [0.64-1.18],0.3612993678662655
Chapter VI Diseases of the nervous system,Parkinson's disease,MPRIP,Myosin phosphatase Rho-interacting protein,24455,76,0.93 [0.57-1.52],0.7821465975282959
Chapter VI Diseases of the nervous system,Parkinson's disease,MRC1,Macrophage mannose receptor 1,24638,79,1.11 [0.52-2.39],0.7891146671045636
Chapter VI Diseases of the nervous system,Parkinson's disease,MRI1,Methylthioribose-1-phosphate isomerase,23927,75,0.94 [0.68-1.31],0.7200063259849603
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL24,"39S ribosomal protein L24, mitochondrial",23830,75,0.86 [0.47-1.59],0.6336928919522409
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL28,"39S ribosomal protein L28, mitochondrial",24577,76,0.50 [0.20-1.26],0.1416552660961925
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL46,"39S ribosomal protein L46, mitochondrial",27655,157,1.31 [0.81-2.14],0.2758481907351363
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL52,"39S ribosomal protein L52, mitochondrial",23702,73,0.94 [0.38-2.33],0.899573588688358
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",24577,76,1.09 [0.82-1.46],0.5453633484631305
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPS16,"28S ribosomal protein S16, mitochondrial",23912,77,1.38 [0.77-2.48],0.2767065426479688
Chapter VI Diseases of the nervous system,Parkinson's disease,MSLN,Mesothelin,28163,162,0.91 [0.69-1.19],0.4846672792065952
Chapter VI Diseases of the nervous system,Parkinson's disease,MSLNL,Mesothelin-like protein,23927,75,0.51 [0.25-1.01],0.0550027018429451
Chapter VI Diseases of the nervous system,Parkinson's disease,MSMB,Beta-microseminoprotein,28257,162,0.89 [0.73-1.09],0.2703222761543175
Chapter VI Diseases of the nervous system,Parkinson's disease,MSR1,Macrophage scavenger receptor types I and II,28596,165,0.84 [0.63-1.12],0.2403788921522329
Chapter VI Diseases of the nervous system,Parkinson's disease,MSRA,Mitochondrial peptide methionine sulfoxide reductase,28394,165,0.93 [0.77-1.12],0.4340898483999755
Chapter VI Diseases of the nervous system,Parkinson's disease,MST1,Hepatocyte growth factor-like protein,24274,79,0.90 [0.69-1.18],0.4510087429463346
Chapter VI Diseases of the nervous system,Parkinson's disease,MSTN,Growth/differentiation factor 8,27823,157,0.63 [0.49-0.83],0.0007932773654943
Chapter VI Diseases of the nervous system,Parkinson's disease,MTDH,Protein LYRIC,23912,77,1.08 [0.86-1.37],0.5139921505721585
Chapter VI Diseases of the nervous system,Parkinson's disease,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",24541,75,0.76 [0.29-1.96],0.5643740538625024
Chapter VI Diseases of the nervous system,Parkinson's disease,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,24160,76,0.95 [0.78-1.15],0.6019056753151292
Chapter VI Diseases of the nervous system,Parkinson's disease,MTIF3,"Translation initiation factor IF-3, mitochondrial",24519,76,1.04 [0.81-1.33],0.742844469138796
Chapter VI Diseases of the nervous system,Parkinson's disease,MTPN,Myotrophin,27823,157,0.74 [0.46-1.19],0.2123788470254857
Chapter VI Diseases of the nervous system,Parkinson's disease,MTR,Methionine synthase,23830,75,1.30 [1.01-1.68],0.0432598546195906
Chapter VI Diseases of the nervous system,Parkinson's disease,MTSS1,Protein MTSS 1,24519,76,1.01 [0.83-1.22],0.9322926532030212
Chapter VI Diseases of the nervous system,Parkinson's disease,MTSS2,Protein MTSS 2,24497,76,1.12 [0.90-1.39],0.3235367021992125
Chapter VI Diseases of the nervous system,Parkinson's disease,MTUS1,Microtubule-associated tumor suppressor 1,24160,76,1.05 [0.70-1.56],0.8242730439117213
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC13,Mucin-13,27655,157,0.79 [0.59-1.04],0.0945194197279771
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC16,Mucin-16,28202,162,1.07 [0.99-1.16],0.0951991237234065
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC2,Mucin-2,24604,76,1.17 [0.93-1.48],0.1892824775874457
Chapter VI Diseases of the nervous system,Parkinson's disease,MUCL3,Mucin-like protein 3,23742,73,0.75 [0.40-1.42],0.3835053839505083
Chapter VI Diseases of the nervous system,Parkinson's disease,MVK,Mevalonate kinase,27803,161,0.97 [0.82-1.16],0.7727499780314862
Chapter VI Diseases of the nervous system,Parkinson's disease,MXRA8,Matrix remodeling-associated protein 8,24062,74,1.17 [0.56-2.42],0.6756380395555504
Chapter VI Diseases of the nervous system,Parkinson's disease,MYBPC1,"Myosin-binding protein C, slow-type",24613,78,1.13 [0.86-1.49],0.391963231925068
Chapter VI Diseases of the nervous system,Parkinson's disease,MYBPC2,"Myosin-binding protein C, fast-type",23930,75,0.94 [0.71-1.23],0.6423317407067356
Chapter VI Diseases of the nervous system,Parkinson's disease,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,24577,76,0.93 [0.65-1.31],0.6629658468254159
Chapter VI Diseases of the nervous system,Parkinson's disease,MYDGF,Myeloid-derived growth factor,24613,78,1.09 [0.88-1.34],0.4292782692647332
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH4,Myosin-4,23830,75,1.05 [0.66-1.68],0.8234508874348465
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH7B,Myosin-7B,23742,73,0.65 [0.35-1.23],0.18727676721476
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH9,Myosin-9,24604,76,1.00 [0.83-1.22],0.961340056838444
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",23830,75,1.15 [0.71-1.86],0.5737728365033361
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL3,Myosin light chain 3,23930,75,1.03 [0.77-1.37],0.8513719541442132
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL4,Myosin light chain 4,23930,75,1.01 [0.67-1.53],0.961659849427425
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL6B,Myosin light chain 6B,23927,75,1.16 [0.95-1.42],0.1409616481121045
Chapter VI Diseases of the nervous system,Parkinson's disease,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23927,75,0.92 [0.58-1.45],0.7071799924497828
Chapter VI Diseases of the nervous system,Parkinson's disease,MYO6,Unconventional myosin-VI,24577,76,1.23 [0.78-1.96],0.3731211014177467
Chapter VI Diseases of the nervous system,Parkinson's disease,MYO9B,Unconventional myosin-IXb,27803,161,1.01 [0.82-1.25],0.8930271024717891
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOC,Myocilin,28316,164,0.67 [0.50-0.89],0.0069109876256801
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM1,Myomesin-1,23832,75,0.91 [0.55-1.50],0.7008596736274717
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM2,Myomesin-2,23830,75,1.01 [0.68-1.51],0.9640184826092496
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM3,Myomesin-3,24062,74,1.09 [0.87-1.38],0.4479235019739495
Chapter VI Diseases of the nervous system,Parkinson's disease,MZB1,Marginal zone B- and B1-cell-specific protein,28401,166,0.93 [0.70-1.22],0.5891844348091083
Chapter VI Diseases of the nervous system,Parkinson's disease,MZT1,Mitotic-spindle organizing protein 1,27635,157,1.20 [0.94-1.53],0.1500447137782703
Chapter VI Diseases of the nervous system,Parkinson's disease,NAA10,N-alpha-acetyltransferase 10,23830,75,1.06 [0.68-1.63],0.8085545834943928
Chapter VI Diseases of the nervous system,Parkinson's disease,NAA80,N-alpha-acetyltransferase 80,23927,75,0.97 [0.80-1.16],0.7026549744244648
Chapter VI Diseases of the nervous system,Parkinson's disease,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27996,161,0.92 [0.73-1.17],0.4921617928197611
Chapter VI Diseases of the nervous system,Parkinson's disease,NACC1,Nucleus accumbens-associated protein 1,24497,76,1.21 [0.84-1.73],0.3001309305797163
Chapter VI Diseases of the nervous system,Parkinson's disease,NADK,NAD kinase,28329,160,0.92 [0.71-1.19],0.5289579765183412
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGA,Alpha-N-acetylgalactosaminidase,23875,77,1.11 [0.81-1.52],0.5150910437649739
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGK,N-acetyl-D-glucosamine kinase,23886,75,1.25 [0.86-1.81],0.2495979366960156
