Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,24133,118,1.02 [0.87-1.20],0.8001855066546638
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TACC3,Transforming acidic coiled-coil-containing protein 3,28171,136,0.98 [0.86-1.11],0.705771907784537
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TACSTD2,Tumor-associated calcium signal transducer 2,25131,119,0.93 [0.53-1.63],0.8034251691283396
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TADA3,Transcriptional adapter 3,24470,121,1.07 [0.69-1.65],0.7589050654244592
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TAFA5,Chemokine-like protein TAFA-5,28171,136,1.13 [0.72-1.77],0.5929383793501795
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TAGLN3,Transgelin-3,23717,118,0.91 [0.67-1.23],0.5371866713608859
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TALDO1,Transaldolase,24496,118,1.29 [0.89-1.86],0.1730133650993732
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TANK,TRAF family member-associated NF-kappa-B activator,27772,134,1.07 [0.87-1.32],0.5266821841413349
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TAP1,Antigen peptide transporter 1,24133,118,0.97 [0.71-1.32],0.8476837208727491
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TARBP2,RISC-loading complex subunit TARBP2,27627,133,1.05 [0.87-1.27],0.6207546842904172
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",23901,116,1.04 [0.84-1.30],0.7141028428146174
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",24470,121,1.04 [0.65-1.65],0.8743124741362942
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TAX1BP1,Tax1-binding protein 1,24515,120,1.27 [0.99-1.63],0.0611437874501873
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBC1D17,TBC1 domain family member 17,27627,133,1.12 [0.80-1.55],0.5135671915708007
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBC1D23,TBC1 domain family member 23,28171,136,1.05 [0.89-1.24],0.5710683995463814
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBC1D5,TBC1 domain family member 5,28279,139,1.14 [0.96-1.36],0.140446305724023
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBCA,Tubulin-specific chaperone A,24035,116,1.08 [0.88-1.32],0.4682465932215071
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBCB,Tubulin-folding cofactor B,28104,134,1.00 [0.86-1.17],0.9684524566609908
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBCC,Tubulin-specific chaperone C,28104,134,1.03 [0.86-1.25],0.7262264934308804
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBL1X,F-box-like/WD repeat-containing protein TBL1X,27604,132,0.99 [0.82-1.18],0.8831315974862152
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TBR1,T-box brain protein 1,23901,116,1.22 [0.90-1.66],0.193852140415573
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TCL1A,T-cell leukemia/lymphoma protein 1A,28052,134,0.95 [0.81-1.12],0.5534217693223383
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TCL1B,T-cell leukemia/lymphoma protein 1B,27791,136,1.12 [0.95-1.31],0.1748591627863016
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TCN1,Transcobalamin-1,24122,118,1.38 [0.87-2.20],0.1763935062941757
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TCN2,Transcobalamin-2,28592,138,1.14 [0.69-1.90],0.6009827287708776
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TCOF1,Treacle protein,24587,121,1.09 [0.64-1.85],0.756368444638331
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TCP11,T-complex protein 11 homolog,24133,118,0.89 [0.63-1.25],0.5003957570029227
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TCTN3,Tectonic-3,24587,121,1.05 [0.59-1.88],0.8715618569937549
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TDGF1,Teratocarcinoma-derived growth factor 1,27627,133,1.04 [0.94-1.16],0.4471573412152974
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TDO2,"Tryptophan 2,3-dioxygenase",23901,116,1.55 [1.17-2.04],0.0018967958244544
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TDP1,Tyrosyl-DNA phosphodiesterase 1,24470,121,1.23 [1.02-1.49],0.0333445031497582
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TDRKH,Tudor and KH domain-containing protein,27627,133,0.97 [0.80-1.16],0.7030677448996838
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TEF,Thyrotroph embryonic factor,23806,116,1.02 [0.67-1.54],0.921433951597326
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TEK,Angiopoietin-1 receptor,28362,138,1.27 [0.64-2.52],0.4927877158506174
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TERF1,Telomeric repeat-binding factor 1,23885,111,1.08 [0.59-1.96],0.8130718941382422
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TET2,Methylcytosine dioxygenase TET2,24099,117,0.96 [0.80-1.16],0.6854290453601786
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TEX101,Testis-expressed protein 101,23901,116,1.19 [0.84-1.70],0.3331479800638706
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TEX33,Testis-expressed protein 33,24133,118,0.88 [0.54-1.43],0.5994705541435681
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TF,Serotransferrin,24624,121,1.29 [0.59-2.82],0.5291180583998008
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TFAP2A,Transcription factor AP-2-alpha,23803,116,1.17 [0.90-1.52],0.2476750359726745
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TFF1,Trefoil factor 1,28154,135,1.19 [0.98-1.43],0.0742340507405972
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TFF2,Trefoil factor 2,28379,140,1.21 [0.95-1.55],0.1274528240258328
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TFF3,Trefoil factor 3,28254,137,1.27 [0.99-1.63],0.0595635045891388
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TFPI,Tissue factor pathway inhibitor,28197,136,1.26 [0.81-1.97],0.3091785067804444
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TFPI2,Tissue factor pathway inhibitor 2,28266,138,1.45 [1.15-1.84],0.0020100888679869
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TFRC,Transferrin receptor protein 1,28392,138,1.36 [0.94-1.95],0.1004344249574426
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TG,Thyroglobulin,24470,121,1.03 [0.88-1.20],0.7304964209296931
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGFA,Protransforming growth factor alpha,28279,139,1.18 [0.86-1.62],0.3002747435450533
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGFB1,Transforming growth factor beta-1 proprotein,28583,140,1.09 [0.75-1.59],0.6579793765549602
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGFB2,Transforming growth factor beta-2 proprotein,24470,121,0.94 [0.67-1.30],0.6909716609274815
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGFBI,Transforming growth factor-beta-induced protein ig-h3,28107,135,1.25 [0.71-2.21],0.4387920491433295
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGFBR1,TGF-beta receptor type-1,23885,111,1.22 [0.58-2.57],0.6030442785010823
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGFBR2,TGF-beta receptor type-2,28362,138,0.92 [0.55-1.54],0.7595919982925654
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGFBR3,Transforming growth factor beta receptor type 3,28646,138,1.04 [0.65-1.67],0.8575106761602225
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGM2,Protein-glutamine gamma-glutamyltransferase 2,28243,133,0.90 [0.73-1.10],0.3019261011628967
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TGOLN2,Trans-Golgi network integral membrane protein 2,24610,122,1.30 [0.65-2.60],0.4497080459994811
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THAP12,52 kDa repressor of the inhibitor of the protein kinase,23669,118,0.97 [0.80-1.19],0.8062290022470083
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THBD,Thrombomodulin,28297,135,1.50 [0.86-2.59],0.1499387441785361
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THBS2,Thrombospondin-2,28286,136,1.24 [0.82-1.88],0.3108897411991612
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THBS4,Thrombospondin-4,28298,136,0.95 [0.68-1.33],0.7480335873827689
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THOP1,Thimet oligopeptidase,28177,135,1.05 [0.65-1.71],0.8286754471926641
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THPO,Thrombopoietin,27791,136,0.89 [0.60-1.33],0.5762692712946872
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THRAP3,Thyroid hormone receptor-associated protein 3,23806,116,1.02 [0.88-1.18],0.8076659694163877
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THSD1,Thrombospondin type-1 domain-containing protein 1,23705,110,0.96 [0.56-1.64],0.86987487346501
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THTPA,Thiamine-triphosphatase,24418,120,1.05 [0.86-1.27],0.6438708278489909
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,THY1,Thy-1 membrane glycoprotein,28565,138,1.04 [0.60-1.82],0.8873258809179368
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIA1,Nucleolysin TIA-1 isoform p40,27485,132,1.00 [0.88-1.14],0.9735222356216116
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIE1,Tyrosine-protein kinase receptor Tie-1,28646,138,1.27 [0.86-1.90],0.23154766440645
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",27577,133,1.33 [1.00-1.78],0.0487962647726678
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,24133,118,1.38 [0.92-2.06],0.1156811088061397
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,28379,137,1.10 [0.78-1.56],0.5901871479680288
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,24587,121,1.05 [0.69-1.61],0.8267524312889298
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,24515,120,0.96 [0.79-1.17],0.6929738630713335
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIMP1,Metalloproteinase inhibitor 1,27964,135,1.61 [0.96-2.71],0.0730269395912036
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIMP2,Metalloproteinase inhibitor 2,24587,121,1.14 [0.60-2.15],0.6975239858408084
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIMP3,Metalloproteinase inhibitor 3,28422,140,1.01 [0.90-1.13],0.8508282318050931
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TIMP4,Metalloproteinase inhibitor 4,28286,136,0.98 [0.67-1.44],0.9262983591418198
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TINAGL1,Tubulointerstitial nephritis antigen-like,28213,135,1.37 [0.69-2.70],0.3670844614448323
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TJAP1,Tight junction-associated protein 1,28362,138,1.00 [0.83-1.20],0.9930418911306312
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TJP3,Tight junction protein ZO-3,23803,116,0.79 [0.50-1.27],0.33135717848902
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TK1,"Thymidine kinase, cytosolic",24133,118,1.52 [1.17-1.98],0.0014972953030909
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TLR1,Toll-like receptor 1,23885,111,1.09 [0.54-2.19],0.8039638152324808
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TLR2,Toll-like receptor 2,24133,118,1.26 [0.59-2.67],0.5526201915450732
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TLR3,Toll-like receptor 3,28634,140,1.52 [1.16-1.98],0.0021741742227232
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TLR4,Toll-like receptor 4,23885,111,1.01 [0.53-1.92],0.9867007395000014
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,23901,116,1.10 [0.80-1.52],0.5458213731589306
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMED1,Transmembrane emp24 domain-containing protein 1,24133,118,0.55 [0.37-0.81],0.0024786639022057
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMED10,Transmembrane emp24 domain-containing protein 10,23806,116,0.59 [0.33-1.04],0.0658432987728804
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMED4,Transmembrane emp24 domain-containing protein 4,23806,116,0.88 [0.62-1.25],0.4697822861202503
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMED8,Protein TMED8,24491,120,1.01 [0.85-1.19],0.9421182163860372
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMEM106A,Transmembrane protein 106A,24470,121,1.17 [0.93-1.47],0.1885152544101047
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMEM132A,Transmembrane protein 132A,23903,117,0.94 [0.71-1.25],0.6920239595653463
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMEM25,Transmembrane protein 25,24550,122,0.82 [0.54-1.24],0.3402997664648748
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMOD4,Tropomodulin-4,23717,118,0.85 [0.54-1.33],0.4734951416716615
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMPRSS11B,Transmembrane protease serine 11B,23803,116,1.14 [0.93-1.39],0.212032639574724
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMPRSS11D,Transmembrane protease serine 11D,24459,120,0.89 [0.55-1.44],0.6496249920159222
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMPRSS15,Enteropeptidase,28171,136,1.01 [0.86-1.20],0.8828679259629754
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMPRSS5,Transmembrane protease serine 5,27958,134,1.06 [0.71-1.59],0.7675670285581175
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TMSB10,Thymosin beta-10,28286,136,1.05 [0.87-1.28],0.5954376144045301
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNC,Tenascin,28379,137,1.20 [0.88-1.65],0.2549600755351446
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNF,Tumor necrosis factor,27742,136,1.46 [1.13-1.88],0.0038680174002168
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,24491,120,1.30 [0.96-1.78],0.0933666591861119
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,27772,134,1.09 [0.72-1.65],0.6984260517465614
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,24035,116,1.21 [0.93-1.57],0.158062137037318
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28104,134,1.47 [0.95-2.29],0.0861624297810148
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28104,134,1.21 [0.93-1.56],0.1553577218201172
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,28346,138,1.06 [0.78-1.44],0.6876730841902234
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28634,140,1.03 [0.68-1.56],0.8920277336016436
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,28277,139,1.26 [0.76-2.07],0.3706689148371647
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28362,138,1.08 [0.70-1.66],0.7368324135665988
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28327,139,1.02 [0.63-1.63],0.9396082722527044
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,27772,134,0.80 [0.55-1.16],0.2401266337536313
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28327,139,1.11 [0.67-1.84],0.691036994321041
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,24035,116,1.04 [0.66-1.64],0.8509003128310688
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28550,137,1.15 [0.69-1.91],0.5831644036690639
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28286,136,1.23 [0.71-2.13],0.4593120238675152
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28286,136,1.27 [0.88-1.84],0.1962352062219959
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28565,138,0.90 [0.51-1.59],0.7184487195850701
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28583,140,1.32 [0.88-1.96],0.1765696917616185
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,28104,134,1.10 [0.84-1.45],0.4778327126461135
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28565,138,1.14 [0.82-1.58],0.4242029743634123
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28104,134,1.25 [0.86-1.82],0.2398565673249057
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFSF10,Tumor necrosis factor ligand superfamily member 10,28634,140,1.58 [0.90-2.78],0.1136102680747997
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFSF11,Tumor necrosis factor ligand superfamily member 11,28279,139,1.07 [0.84-1.36],0.5838449318626624
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFSF12,Tumor necrosis factor ligand superfamily member 12,28634,140,0.74 [0.44-1.24],0.2550888518752783
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFSF13,Tumor necrosis factor ligand superfamily member 13,28422,140,1.61 [0.93-2.80],0.0902625256891894
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28591,138,1.11 [0.63-1.94],0.7167952742323487
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFSF14,Tumor necrosis factor ligand superfamily member 14,28104,134,0.98 [0.75-1.27],0.8790465851230258
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNFSF8,Tumor necrosis factor ligand superfamily member 8,24577,119,1.27 [0.79-2.04],0.3242935857186814
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNIP1,TNFAIP3-interacting protein 1,24515,120,1.15 [0.95-1.39],0.1423316974268711
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNN,Tenascin-N,24577,119,1.03 [0.69-1.53],0.8961886644767099
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNNI3,"Troponin I, cardiac muscle",27791,136,1.11 [0.91-1.34],0.2975001255975252
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNPO1,Transportin-1,24133,118,0.67 [0.40-1.12],0.1262843036266498
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNR,Tenascin-R,28104,134,1.19 [0.83-1.69],0.3473565868937266
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TNXB,Tenascin-X,28286,136,0.74 [0.41-1.33],0.3090020277261062
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,24587,121,1.03 [0.83-1.29],0.7667254379232981
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TOP1,DNA topoisomerase 1,24491,120,0.95 [0.82-1.11],0.5308975592242181
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TOP1MT,"DNA topoisomerase I, mitochondrial",23717,118,0.81 [0.54-1.23],0.3309811812201521
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TOP2B,DNA topoisomerase 2-beta,23885,111,1.10 [0.88-1.38],0.3867891547536315
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TOR1AIP1,Torsin-1A-interacting protein 1,23903,117,1.20 [0.90-1.60],0.2098495606623456
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TP53,Cellular tumor antigen p53,27604,132,1.02 [0.72-1.45],0.91862145949243
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TP53BP1,TP53-binding protein 1,23885,111,1.01 [0.82-1.24],0.9489198855481478
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TP53I3,Quinone oxidoreductase PIG3,23510,112,1.14 [0.81-1.60],0.4439152660361236
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TP53INP1,Tumor protein p53-inducible nuclear protein 1,27791,136,1.34 [0.92-1.95],0.1323321260275428
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TP73,Tumor protein p73,23901,116,0.95 [0.57-1.60],0.8591682857025824
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPBGL,Trophoblast glycoprotein-like,23901,116,0.88 [0.56-1.39],0.5926073772495275
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPD52L2,Tumor protein D54,24035,116,1.03 [0.87-1.21],0.7556672785133031
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPK1,Thiamin pyrophosphokinase 1,24587,121,1.26 [0.68-2.32],0.4650045566638514
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPM3,Tropomyosin alpha-3 chain,23806,116,1.23 [0.86-1.74],0.2560534348994996
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPMT,Thiopurine S-methyltransferase,27604,132,1.03 [0.84-1.27],0.7642476764781228
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPP1,Tripeptidyl-peptidase 1,28097,137,1.44 [1.10-1.89],0.0080110812662028
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPPP2,Tubulin polymerization-promoting protein family member 2,24133,118,1.08 [0.88-1.33],0.4624016715721977
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPPP3,Tubulin polymerization-promoting protein family member 3,27627,133,0.93 [0.62-1.39],0.7241446280688604
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPR,Nucleoprotein TPR,23806,116,1.48 [1.20-1.82],0.0002831677592596
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPRKB,EKC/KEOPS complex subunit TPRKB,23717,118,1.20 [0.97-1.47],0.0897935358134967
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPSAB1,Tryptase alpha/beta-1,28583,140,1.06 [0.80-1.41],0.6712642776431974
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPSD1,Tryptase delta,24550,122,1.04 [0.66-1.64],0.8746576312387027
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPSG1,Tryptase gamma,23885,111,1.34 [0.75-2.38],0.3197457771270188
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TPT1,Translationally-controlled tumor protein,27772,134,1.06 [0.86-1.32],0.5772835650804432
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRAF2,TNF receptor-associated factor 2,28279,139,1.05 [0.85-1.29],0.6562179269415549
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRAF3,"TNF receptor-associated factor 3, Isoform 2",23885,111,0.91 [0.55-1.50],0.7020377458777689
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,23806,116,0.68 [0.43-1.10],0.1140124362156619
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,24133,118,0.99 [0.80-1.23],0.9306632359572046
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TREH,Trehalase,24577,119,1.16 [0.92-1.47],0.2146287693535648
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TREM2,Triggering receptor expressed on myeloid cells 2,28277,139,0.92 [0.69-1.22],0.5516301318847273
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TREML1,Trem-like transcript 1 protein,24610,122,1.12 [0.82-1.54],0.4823028749946024
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TREML2,Trem-like transcript 2 protein,28286,136,1.07 [0.68-1.69],0.765968027306106
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIAP1,TP53-regulated inhibitor of apoptosis 1,28550,137,0.99 [0.78-1.25],0.9358004181339205
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIM21,E3 ubiquitin-protein ligase TRIM21,28279,139,0.90 [0.74-1.08],0.2582816733623583
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIM24,Transcription intermediary factor 1-alpha,24081,118,1.17 [0.91-1.49],0.2195358200537827
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,24491,120,1.06 [0.90-1.24],0.477949155188887
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIM26,Tripartite motif-containing protein 26,23717,118,1.22 [0.95-1.57],0.1204576818907319
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIM40,E3 ubiquitin ligase TRIM40,23901,116,1.08 [0.85-1.37],0.5159449753139853
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIM5,Tripartite motif-containing protein 5,28279,139,0.92 [0.77-1.09],0.3358219305557874
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRIM58,E3 ubiquitin-protein ligase TRIM58,24470,121,1.18 [0.97-1.44],0.1022808461122982
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TRPV3,Transient receptor potential cation channel subfamily V member 3,23806,116,0.95 [0.66-1.37],0.776008339583281
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TSC1,Hamartin,23885,111,1.09 [0.89-1.35],0.4037147733956958
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,TSC22D1,TSC22 domain family protein 1,24550,122,1.11 [0.87-1.42],0.4042547828051198
