Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL15,Interleukin-15,27330,133,1.16 [0.73-1.83],0.5322720135866397
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL15RA,Interleukin-15 receptor subunit alpha,26836,137,1.04 [0.67-1.62],0.8502981810350758
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL16,Pro-interleukin-16,27675,137,1.02 [0.72-1.44],0.9225896797389764
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17A,Interleukin-17A,26794,137,1.31 [1.00-1.72],0.0518859981768048
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17C,Interleukin-17C,26836,137,1.20 [0.97-1.47],0.0887413771404107
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17D,Interleukin-17D,26836,137,0.97 [0.61-1.55],0.9073432085048502
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17F,Interleukin-17F,26836,137,1.00 [0.82-1.21],0.972978248120785
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17RA,Interleukin-17 receptor A,27327,136,0.96 [0.69-1.34],0.8086262096188177
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17RB,Interleukin-17 receptor B,26971,131,1.14 [0.86-1.51],0.3609164753268581
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18,Interleukin-18,27219,137,1.14 [0.84-1.57],0.4013736896589731
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18BP,Interleukin-18-binding protein,27414,135,1.40 [0.86-2.27],0.1740928787853333
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18R1,Interleukin-18 receptor 1,27675,137,1.26 [0.82-1.96],0.2932377113976351
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18RAP,Interleukin-18 receptor accessory protein,26986,134,0.94 [0.85-1.03],0.1761922381303002
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL19,Interleukin-19,26681,132,1.32 [1.08-1.60],0.0058581382166311
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1A,Interleukin-1 alpha,26836,137,1.08 [0.84-1.39],0.5645443181287211
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1B,Interleukin-1 beta,26697,137,1.13 [0.89-1.44],0.3156537921825235
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R1,Interleukin-1 receptor type 1,27276,136,1.28 [0.67-2.47],0.4576513765093507
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R2,Interleukin-1 receptor type 2,27272,136,0.51 [0.25-1.07],0.0756804881332163
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RAP,Interleukin-1 receptor accessory protein,27327,136,0.95 [0.67-1.34],0.754852387618132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL1,Interleukin-1 receptor-like 1,27578,136,1.05 [0.76-1.45],0.7769873010642532
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL2,Interleukin-1 receptor-like 2,26836,137,0.79 [0.55-1.15],0.2180436407669279
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RN,Interleukin-1 receptor antagonist protein,27265,136,1.32 [1.05-1.66],0.0193718304588064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2,Interleukin-2,26836,137,1.15 [0.71-1.88],0.5686211882354304
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20,Interleukin-20,26836,137,1.19 [0.93-1.52],0.1760868465540753
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RA,Interleukin-20 receptor subunit alpha,26836,137,1.16 [0.86-1.56],0.3388669930207694
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RB,Interleukin-20 receptor subunit beta,23083,112,0.75 [0.48-1.17],0.2097236622380145
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL21R,Interleukin-21 receptor,23083,112,0.93 [0.65-1.33],0.6868760402358067
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22,Interleukin-22,23644,117,1.35 [1.08-1.68],0.0073502365616358
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22RA1,Interleukin-22 receptor subunit alpha-1,26836,137,0.69 [0.46-1.04],0.0750596898303644
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL24,Interleukin-24,26836,137,1.02 [0.74-1.41],0.9099273764676375
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL25,Interleukin-25,22844,113,1.13 [0.67-1.91],0.6376952503460791
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RA,Interleukin-2 receptor subunit alpha,27160,136,1.60 [1.13-2.28],0.0085417344196777
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RB,Interleukin-2 receptor subunit beta,26836,137,0.77 [0.49-1.21],0.2614571420863577
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RG,Cytokine receptor common subunit gamma,23644,117,1.18 [0.78-1.77],0.4367381536486741
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3,Interleukin-3,22925,113,1.41 [1.01-1.95],0.0417886709422821
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31,Interleukin-31,23083,112,0.98 [0.71-1.35],0.9065526915445722
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31RA,Interleukin-31 receptor subunit alpha,22999,112,0.76 [0.48-1.20],0.2432470816268077
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL32,Interleukin-32,27330,133,1.07 [0.76-1.51],0.6980400032875058
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL33,Interleukin-33,26836,137,0.86 [0.58-1.26],0.4337489318557544
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL34,Interleukin-34,26653,135,0.95 [0.62-1.46],0.8267213687673649
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36A,Interleukin-36 alpha,23083,112,1.08 [0.81-1.43],0.5929639215435376
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36G,Interleukin-36 gamma,23007,112,0.95 [0.72-1.26],0.7415212654139549
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3RA,Interleukin-3 receptor subunit alpha,26836,137,1.41 [0.89-2.22],0.1422311363622013
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4,Interleukin-4,26836,137,0.91 [0.78-1.05],0.2035393064362755
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4R,Interleukin-4 receptor subunit alpha,27330,133,1.19 [0.78-1.80],0.41655685415304
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5,Interleukin-5,26836,137,0.90 [0.80-1.02],0.0935525375314997
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5RA,Interleukin-5 receptor subunit alpha,27330,133,1.22 [0.93-1.60],0.1578831923293253
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6,Interleukin-6,27227,135,1.32 [1.14-1.53],0.0002555345102559
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6R,Interleukin-6 receptor subunit alpha,27146,134,1.49 [0.95-2.32],0.0802533982237138
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6ST,Interleukin-6 receptor subunit beta,27349,136,1.36 [0.59-3.13],0.4748403331743644
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7,Interleukin-7,27330,133,1.03 [0.81-1.30],0.8108283154536838
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7R,Interleukin-7 receptor subunit alpha,27327,136,0.78 [0.59-1.02],0.07374028745622
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL9,Interleukin-9,23321,117,1.09 [0.81-1.45],0.5709142237998888
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,26664,135,1.22 [0.96-1.55],0.1001472672943115
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMMT,MICOS complex subunit MIC60,23644,117,1.28 [0.91-1.80],0.1594467349371285
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPA1,Inositol monophosphatase 1,27164,134,1.12 [0.87-1.43],0.3741848439443371
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPACT,Protein IMPACT,23693,115,1.16 [0.85-1.59],0.3580449547845377
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPG1,Interphotoreceptor matrix proteoglycan 1,23003,115,0.75 [0.39-1.44],0.37945532294617
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ING1,Inhibitor of growth protein 1,26653,135,0.97 [0.70-1.36],0.8736484353265652
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBB,Inhibin beta B chain,23232,117,1.42 [1.02-1.98],0.0371195317604259
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBC,Inhibin beta C chain,27327,136,1.19 [0.82-1.73],0.3487952230879885
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP1,Inositol polyphosphate 1-phosphatase,27227,135,1.07 [0.82-1.41],0.6113844014344031
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23109,116,0.99 [0.73-1.34],0.9437611379157584
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",23727,116,1.17 [0.79-1.72],0.4295996090685
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",27227,135,1.07 [0.92-1.25],0.3727291014383471
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL3,Insulin-like 3,23693,115,0.85 [0.67-1.06],0.1517388255720028
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL4,Early placenta insulin-like peptide,23644,117,1.08 [0.80-1.46],0.6163505602158823
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL5,Insulin-like peptide INSL5,23671,117,1.03 [0.86-1.23],0.7470234953393322
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSR,Insulin receptor,23083,112,2.87 [1.03-7.98],0.0429213202532444
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IPCEF1,Interactor protein for cytohesin exchange factors 1,27116,134,1.04 [0.88-1.24],0.6143237856875714
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IQGAP2,Ras GTPase-activating-like protein IQGAP2,27227,135,1.12 [0.86-1.47],0.3953836388877639
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26861,133,1.06 [0.90-1.25],0.4622373406071165
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK1,Interleukin-1 receptor-associated kinase 1,26836,137,1.17 [0.95-1.44],0.139604588325549
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK4,Interleukin-1 receptor-associated kinase 4,27330,133,1.07 [0.92-1.24],0.3955482383884715
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,26301,133,0.62 [0.41-0.92],0.0193503821851199
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM1,Isthmin-1,27330,133,0.95 [0.65-1.38],0.7723762372785417
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM2,Isthmin-2,23759,118,1.01 [0.68-1.49],0.9598617879595064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IST1,IST1 homolog,23503,117,1.07 [0.89-1.28],0.4740157248019323
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA11,Integrin alpha-11,27330,133,0.91 [0.59-1.42],0.6906563220998094
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA2,Integrin alpha-2,23232,117,1.07 [0.63-1.80],0.813006584986366
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA5,Integrin alpha-5,27327,136,1.45 [0.81-2.63],0.2137460453008875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA6,Integrin alpha-6,27330,133,0.99 [0.74-1.31],0.9352766706105886
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAL,Integrin alpha-L,23083,112,1.13 [0.74-1.72],0.5761960094185912
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAM,Integrin alpha-M,27327,136,0.88 [0.55-1.41],0.5948724508558267
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAV,Integrin alpha-V,27589,137,0.80 [0.33-1.94],0.6235618337307756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAX,Integrin alpha-X,23321,117,0.88 [0.62-1.27],0.5011217957713152
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1,Integrin beta-1,27281,134,1.18 [0.59-2.35],0.6433248493218764
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP1,Integrin beta-1-binding protein 1,26681,126,0.75 [0.51-1.11],0.1496309244503381
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP2,Integrin beta-1-binding protein 2,26861,133,1.09 [0.95-1.25],0.236581949609011
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB2,Integrin beta-2,27175,131,0.96 [0.56-1.64],0.8770575264835611
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB5,Integrin beta-5,27402,132,0.92 [0.62-1.37],0.6775760532585989
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB6,Integrin beta-6,26836,137,0.96 [0.57-1.59],0.8653206784895863
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB7,Integrin beta-7,27589,137,0.77 [0.55-1.08],0.1278698568752916
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGBL1,Integrin beta-like protein 1,23759,118,1.16 [0.73-1.84],0.5340292619740987
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,23799,116,2.00 [0.94-4.24],0.0717031302341949
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27414,135,1.57 [1.06-2.32],0.0258152788189408
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23799,116,1.31 [0.71-2.44],0.3902629378769505
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,23644,117,0.88 [0.58-1.33],0.5441426998290715
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITM2A,Integral membrane protein 2A,27330,133,0.99 [0.76-1.28],0.9272330835336096
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPA,Inosine triphosphate pyrophosphatase,23009,113,1.37 [1.07-1.75],0.0123347450406798
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23109,116,0.92 [0.71-1.21],0.562735154663551
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23003,115,0.87 [0.57-1.30],0.4893954835336112
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",26703,135,1.28 [0.98-1.68],0.0676171985680324
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IZUMO1,Izumo sperm-egg fusion protein 1,22925,113,1.04 [0.73-1.48],0.8304639349154765
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JAM2,Junctional adhesion molecule B,27600,136,1.36 [0.76-2.44],0.3000137419681511
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JAM3,Junctional adhesion molecule C,23232,117,1.36 [1.00-1.86],0.0521654819806747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JCHAIN,Immunoglobulin J chain,26836,137,0.87 [0.68-1.12],0.2891385303858269
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,22925,113,1.19 [0.89-1.60],0.2404234935018868
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JPT2,Jupiter microtubule associated homolog 2,23671,117,1.15 [0.94-1.41],0.162148661006732
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JUN,Transcription factor AP-1,26836,137,0.86 [0.61-1.22],0.4023910585234562
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27227,135,0.99 [0.71-1.39],0.9704792746492962
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KAZN,Kazrin,23671,117,1.20 [1.01-1.42],0.0387420740872757
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNC4,Potassium voltage-gated channel subfamily C member 4,23003,115,1.12 [0.84-1.50],0.433706855498096
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNH2,Potassium voltage-gated channel subfamily H member 2,23098,110,0.88 [0.66-1.16],0.354574352999902
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNIP4,Kv channel-interacting protein 4,26703,135,0.85 [0.61-1.20],0.3641736872260388
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCTD5,BTB/POZ domain-containing protein KCTD5,23230,112,1.09 [0.75-1.60],0.6504167767579454
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KDM3A,Lysine-specific demethylase 3A,23083,112,0.88 [0.70-1.12],0.3107780916659759
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KDR,Vascular endothelial growth factor receptor 2,27402,132,0.72 [0.41-1.26],0.2547468230800672
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KEL,Kell blood group glycoprotein,26703,135,1.03 [0.67-1.58],0.8878736559728556
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KHDC3L,KH domain-containing protein 3,22925,113,0.90 [0.67-1.22],0.4939970015155404
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KHK,Ketohexokinase,23109,116,1.05 [0.80-1.38],0.7346592868969031
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA0319,Dyslexia-associated protein KIAA0319,23693,115,1.15 [0.67-1.99],0.616427107070298
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA1549,UPF0606 protein KIAA1549,23321,117,1.06 [0.82-1.36],0.6636463115882918
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA1549L,UPF0606 protein KIAA1549L,23321,117,1.06 [0.57-1.99],0.8441932904675583
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA2013,Uncharacterized protein KIAA2013,23644,117,0.95 [0.68-1.32],0.7615020283858163
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF1C,Kinesin-like protein KIF1C,23009,113,1.20 [0.79-1.82],0.3905603074867216
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF20B,Kinesin-like protein KIF20B,23003,115,1.25 [1.03-1.51],0.0235749836955876
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF22,Kinesin-like protein KIF22,23009,113,1.06 [0.91-1.23],0.4374961768304191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIFBP,KIF-binding protein,27227,135,1.06 [0.88-1.28],0.5263203570123369
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,23644,117,1.08 [0.88-1.33],0.4544833944548055
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26681,126,0.92 [0.75-1.14],0.4480985946004973
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,23671,117,0.96 [0.86-1.06],0.3903961756529873
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,26681,126,0.91 [0.79-1.03],0.141294783352959
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,22925,113,1.09 [0.90-1.31],0.3943527755782952
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIRREL1,Kin of IRRE-like protein 1,23003,115,1.01 [0.76-1.36],0.9214978821263132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIRREL2,Kin of IRRE-like protein 2,26703,135,0.75 [0.51-1.10],0.1453220197154815
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIT,Mast/stem cell growth factor receptor Kit,27379,135,0.93 [0.56-1.56],0.7862950474829783
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KITLG,Kit ligand,27349,136,1.04 [0.70-1.54],0.8606946134404352
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLB,Beta-klotho,26703,135,0.88 [0.71-1.08],0.2092782443280063
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLF4,Krueppel-like factor 4,23003,115,1.04 [0.68-1.59],0.8669802829626237
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLHL41,Kelch-like protein 41,23727,116,1.11 [0.80-1.52],0.5366961946154694
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK1,Kallikrein-1,27060,131,1.12 [0.99-1.25],0.0619014343354583
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK10,Kallikrein-10,27316,132,0.94 [0.64-1.38],0.751502176552212
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK11,Kallikrein-11,27132,129,0.66 [0.38-1.13],0.1268403781959989
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK12,Kallikrein-12,26681,126,1.01 [0.90-1.13],0.9264386382739608
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK13,Kallikrein-13,26732,133,1.07 [0.76-1.52],0.6860282866318284
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK14,Kallikrein-14,27589,137,0.85 [0.62-1.18],0.3407815614582413
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK15,Kallikrein-15,23606,117,1.15 [0.81-1.64],0.4410175141630446
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK3,Prostate-specific antigen,23759,118,1.13 [0.91-1.40],0.2554541034655896
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK4,Kallikrein-4,27589,137,0.97 [0.76-1.24],0.8032074035107921
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK6,Kallikrein-6,27364,132,0.81 [0.49-1.33],0.4029433926915241
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK7,Kallikrein-7,22624,113,0.89 [0.56-1.42],0.6292593323580659
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK8,Kallikrein-8,26398,126,0.93 [0.59-1.46],0.7423088723890894
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLKB1,Plasma kallikrein,23335,113,0.61 [0.30-1.22],0.1589557734571665
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27675,137,1.32 [0.89-1.97],0.1661884797412736
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23003,115,1.02 [0.76-1.37],0.8865773077948875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRD1,Natural killer cells antigen CD94,27675,137,0.92 [0.67-1.27],0.6199529539389804
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23083,112,0.95 [0.62-1.46],0.8113808632082407
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRK1,NKG2-D type II integral membrane protein,23693,115,1.54 [1.06-2.25],0.0232585946940465
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT14,"Keratin, type I cytoskeletal 14",25846,132,1.12 [0.67-1.86],0.6646170898608552
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT17,"Keratin, type I cytoskeletal 17",23009,113,1.02 [0.65-1.63],0.9169688983794916
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT18,"Keratin, type I cytoskeletal 18",27227,135,1.00 [0.83-1.19],0.9710567996475687
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT19,"Keratin, type I cytoskeletal 19",27295,133,0.87 [0.68-1.11],0.2526429474101055
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT5,"Keratin, type II cytoskeletal 5",26703,135,0.95 [0.70-1.30],0.7630511783061399
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT6C,"Keratin, type II cytoskeletal 6C",23009,113,1.01 [0.65-1.57],0.9723183067813476
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT8,"Keratin, type II cytoskeletal 8",23003,115,1.12 [0.90-1.39],0.3222781683394388
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KYAT1,Kynurenine--oxoglutarate transaminase 1,27295,136,1.02 [0.78-1.32],0.897500539525274
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KYNU,Kynureninase,27675,137,0.90 [0.65-1.24],0.5069956800790689
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,L1CAM,Neural cell adhesion molecule L1,27402,132,1.08 [0.64-1.83],0.7612599013852872
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,23767,116,1.08 [0.89-1.31],0.4387323393290597
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LACRT,Extracellular glycoprotein lacritin,23602,117,0.86 [0.57-1.28],0.4505929212782622
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LACTB2,Endoribonuclease LACTB2,27349,136,1.07 [0.86-1.34],0.5536059097783494
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAG3,Lymphocyte activation gene 3 protein,27227,135,1.20 [0.85-1.70],0.2976861203044642
