Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GH1,Somatotropin,25465,217,0.98 [0.92-1.05],0.595242892137894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GH2,Growth hormone variant,24883,212,1.02 [0.95-1.10],0.4983644871325587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GHR,Growth hormone receptor,21623,192,0.74 [0.46-1.20],0.2227542935933918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GHRHR,Growth hormone-releasing hormone receptor,24904,213,1.13 [0.94-1.36],0.207077857746716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GHRL,Appetite-regulating hormone,25495,217,1.11 [0.95-1.29],0.1816131336474414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GID8,Glucose-induced degradation protein 8 homolog,22098,196,1.17 [0.83-1.65],0.3797475461990022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIGYF2,GRB10-interacting GYF protein 2,22098,196,1.26 [1.07-1.48],0.0061815049161211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIMAP7,GTPase IMAP family member 7,21623,192,1.07 [0.71-1.60],0.7596422650913438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIMAP8,GTPase IMAP family member 8,21352,190,1.10 [0.84-1.43],0.4968111315252683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIP,Gastric inhibitory polypeptide,21510,188,1.21 [0.89-1.64],0.2327453255360772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIPC2,PDZ domain-containing protein GIPC2,22072,196,1.11 [0.70-1.75],0.6651979590088785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIPC3,PDZ domain-containing protein GIPC3,22048,193,1.12 [0.98-1.30],0.1068671892479437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIPR,Gastric inhibitory polypeptide receptor,21500,195,1.01 [0.75-1.34],0.9674819830677548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GIT1,ARF GTPase-activating protein GIT1,21500,195,1.12 [0.97-1.29],0.1168516153170813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GJA8,Gap junction alpha-8 protein,21352,190,1.12 [0.92-1.37],0.2479830446763526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GKN1,Gastrokine-1,24418,211,0.64 [0.41-0.98],0.0401457796100101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLA,Alpha-galactosidase A,21578,192,1.25 [0.87-1.78],0.2245191706022599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLB1,Beta-galactosidase,25337,215,1.17 [0.89-1.55],0.2657468229656026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLI2,Zinc finger protein GLI2,21500,195,1.11 [0.77-1.61],0.5649613917709755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLO1,Lactoylglutathione lyase,25033,219,1.35 [1.11-1.65],0.0027820579619612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLOD4,Glyoxalase domain-containing protein 4,25427,220,1.50 [1.08-2.09],0.0152425264509587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLP1R,Glucagon-like peptide 1 receptor,21430,193,1.04 [0.73-1.49],0.8183777212985696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLRX,Glutaredoxin-1,25338,216,1.07 [0.87-1.31],0.5426928818847989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",21623,192,1.23 [1.06-1.42],0.0074637232529906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,24904,213,1.03 [0.80-1.32],0.8212821074998328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GLYR1,Putative oxidoreductase GLYR1,22024,192,0.95 [0.75-1.20],0.6432777066216258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GM2A,Ganglioside GM2 activator,21592,187,1.18 [0.84-1.64],0.334551059118021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GMFG,Glia maturation factor gamma,22114,192,1.17 [0.96-1.41],0.1124577126936039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GMPR,GMP reductase 1,25799,221,1.05 [0.83-1.33],0.681240742463818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GMPR2,GMP reductase 2,21623,192,1.22 [0.99-1.49],0.0565816694051105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GNAS,Neuroendocrine secretory protein 55,22098,196,1.08 [0.94-1.24],0.2962707358155659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,24883,212,1.04 [0.87-1.25],0.6657580615030985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,21508,188,0.81 [0.59-1.12],0.2000364846653168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GNLY,Granulysin,25494,220,1.16 [0.92-1.45],0.2202779858763555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GNPDA1,Glucosamine-6-phosphate isomerase 1,21510,188,1.25 [0.88-1.78],0.2085345045632025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GNPDA2,Glucosamine-6-phosphate isomerase 2,21623,192,1.07 [0.74-1.55],0.7159599909846961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GOLGA3,Golgin subfamily A member 3,22098,196,1.24 [1.05-1.46],0.0111059922274141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GOLM2,Protein GOLM2,25752,221,0.97 [0.57-1.65],0.901046937961432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,25487,216,1.13 [1.00-1.27],0.0515872025030566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GORASP2,Golgi reassembly-stacking protein 2,22048,193,1.18 [0.89-1.57],0.238676686986035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GOT1,"Aspartate aminotransferase, cytoplasmic",22117,194,1.03 [0.75-1.42],0.8370358664042725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GP1BA,Platelet glycoprotein Ib alpha chain,25358,221,1.54 [1.08-2.19],0.016184367915486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GP1BB,Platelet glycoprotein Ib beta chain,21414,186,1.25 [1.02-1.53],0.0339797953572036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,24700,214,0.87 [0.75-1.01],0.0752624017796897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GP5,Platelet glycoprotein V,21623,192,1.29 [0.87-1.91],0.2072682710737479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GP6,Platelet glycoprotein VI,25454,220,1.15 [1.01-1.32],0.041207988003496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPA33,Cell surface A33 antigen,25381,217,0.97 [0.89-1.06],0.5194598597032474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPC1,Glypican-1,25726,219,1.07 [0.71-1.61],0.7405875825884469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPC5,Glypican-5,25337,215,1.19 [0.96-1.47],0.1097534233070631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPD1,Glycerol-3-phosphate dehydrogenase,22024,192,1.04 [0.81-1.33],0.7754865317673921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPHA2,Glycoprotein hormone alpha-2,22048,193,0.86 [0.63-1.19],0.3643195298730528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPI,Glucose-6-phosphate isomerase,22139,197,1.28 [0.98-1.68],0.0664716603405879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,22048,193,1.08 [0.89-1.31],0.4553032881988769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPKOW,G-patch domain and KOW motifs-containing protein,24904,213,1.29 [0.91-1.82],0.1540484002053226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPNMB,Transmembrane glycoprotein NMB,24801,212,0.86 [0.56-1.31],0.4729823991180187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPR101,Probable G-protein coupled receptor 101,21430,193,1.02 [0.82-1.26],0.8910980225130417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPR158,Probable G-protein coupled receptor 158,22098,196,1.03 [0.71-1.49],0.8963203051562758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPR15L,Protein GPR15L,22048,193,1.46 [1.19-1.79],0.0002474989970922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPR37,Prosaposin receptor GPR37,25033,219,1.00 [0.83-1.21],0.9883838447593228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GPRC5C,G-protein coupled receptor family C group 5 member C,22024,192,1.16 [0.93-1.44],0.1804005602865609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRAP2,GRB2-related adapter protein 2,25495,217,1.08 [0.99-1.19],0.0914216574408748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,22114,192,1.15 [0.93-1.42],0.2064298022279268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRIK2,"Glutamate receptor ionotropic, kainate 2",22098,196,0.88 [0.61-1.27],0.4839311797974147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",21430,193,0.90 [0.69-1.18],0.441093940030979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRK5,G protein-coupled receptor kinase 5,25033,219,1.16 [0.95-1.43],0.1456539001440177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRN,Progranulin,25368,217,1.21 [0.75-1.97],0.4350003213159311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRP,Gastrin-releasing peptide,21510,188,1.03 [0.79-1.34],0.8197001952154006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRPEL1,"GrpE protein homolog 1, mitochondrial",25381,217,1.21 [1.01-1.45],0.0427714272821112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GRSF1,G-rich sequence factor 1,21239,189,1.12 [0.95-1.33],0.1657683493381047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSAP,Gamma-secretase-activating protein,24883,212,1.00 [0.87-1.15],0.979672689111784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSN,Gelsolin,22044,195,0.61 [0.30-1.23],0.166992329821054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSR,"Glutathione reductase, mitochondrial",22012,196,1.86 [1.02-3.40],0.0417201898010814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSTA1,Glutathione S-transferase A1,25460,217,1.02 [0.89-1.17],0.7303536739923159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSTA3,Glutathione S-transferase A3,24883,212,0.92 [0.79-1.08],0.316924090637019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSTM4,Glutathione S-transferase Mu 4,21414,186,1.13 [0.95-1.34],0.1590932033490104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSTP1,Glutathione S-transferase P,24741,210,0.96 [0.81-1.16],0.6959096961262878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GSTT2B,Glutathione S-transferase theta-2B,22072,196,1.01 [0.96-1.07],0.6833187174375188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,21709,190,0.93 [0.75-1.15],0.5074674697960135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GTPBP2,GTP-binding protein 2,21508,188,1.16 [0.97-1.37],0.0977555831604026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GUCA2A,Guanylin,25362,219,1.49 [1.04-2.14],0.027896884956247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GUCY2C,Heat-stable enterotoxin receptor,21709,190,1.04 [0.89-1.21],0.6415376277347462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GUK1,Guanylate kinase,21414,186,1.06 [0.77-1.46],0.7417698987949329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GUSB,Beta-glucuronidase,25592,220,1.14 [0.94-1.38],0.1915341881587885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GYS1,"Glycogen [starch] synthase, muscle",25033,219,1.15 [1.01-1.30],0.0325542021025474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GZMA,Granzyme A,25799,221,1.04 [0.74-1.47],0.8083270392677256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GZMB,Granzyme B,25487,216,0.95 [0.78-1.15],0.5957976920641352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GZMH,Granzyme H,25033,219,1.03 [0.89-1.21],0.6671837670879608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,H2AP,Huntingtin-interacting protein M,21352,190,1.24 [1.01-1.52],0.0401449499871962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",21414,186,1.09 [0.90-1.33],0.384260540858329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",25658,217,1.00 [0.85-1.18],0.9871855507600517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HAO1,Hydroxyacid oxidase 1,25726,219,1.03 [0.94-1.12],0.5720790696872871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HARS1,"Histidine--tRNA ligase, cytoplasmic",25494,220,1.16 [0.99-1.35],0.0588776520084002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HAVCR1,Hepatitis A virus cellular receptor 1,25693,218,1.20 [0.99-1.45],0.0604021616610117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HAVCR2,Hepatitis A virus cellular receptor 2,25494,220,1.23 [0.87-1.74],0.2499684867497977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HBEGF,Proheparin-binding EGF-like growth factor,25658,217,1.27 [1.08-1.49],0.0043439895605977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HBQ1,Hemoglobin subunit theta-1,25726,219,0.95 [0.78-1.16],0.612846675343252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HBZ,Hemoglobin subunit zeta,22114,192,0.99 [0.87-1.12],0.8217041686972089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HCG22,Protein PBMUCL2,21414,186,0.93 [0.71-1.23],0.6265583081430028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HCLS1,Hematopoietic lineage cell-specific protein,25799,221,1.21 [0.97-1.50],0.0870052894458592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HDAC8,Histone deacetylase 8,21500,195,1.04 [0.85-1.27],0.7233487492523103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HDAC9,Histone deacetylase 9,21430,193,0.94 [0.75-1.19],0.6181785026976829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HDDC2,5'-deoxynucleotidase HDDC2,22048,193,1.15 [0.85-1.54],0.3653543097437746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HDGF,Hepatoma-derived growth factor,25695,219,1.11 [0.98-1.26],0.0968724864150491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HDGFL2,Hepatoma-derived growth factor-related protein 2,22072,196,1.30 [1.07-1.57],0.0083681689013124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HEBP1,Heme-binding protein 1,25033,219,1.06 [0.86-1.31],0.6009231783608272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HEG1,Protein HEG homolog 1,21623,192,2.08 [1.27-3.40],0.0035133342574897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HEPACAM2,HEPACAM family member 2,22072,196,1.18 [0.85-1.63],0.3180281055569781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HEPH,Hephaestin,22114,192,0.64 [0.43-0.96],0.0306728610969074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HEXIM1,Protein HEXIM1,25487,216,1.20 [1.04-1.39],0.0128403316721254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HGF,Hepatocyte growth factor,25799,221,1.38 [1.00-1.92],0.0511084408955635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HGFAC,Hepatocyte growth factor activator,21921,196,1.08 [0.66-1.75],0.7568842222040161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,24883,212,1.15 [0.99-1.34],0.0728154780417278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HHEX,Hematopoietically-expressed homeobox protein HHEX,22072,196,1.19 [1.00-1.42],0.0494930441217992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HIF1A,Hypoxia-inducible factor 1-alpha,21500,195,1.06 [0.87-1.28],0.5728511897149049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HIP1,Huntingtin-interacting protein 1,21414,186,1.28 [0.92-1.77],0.1391142556833721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HIP1R,Huntingtin-interacting protein 1-related protein,22036,196,1.10 [0.83-1.47],0.4977395532639647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HJV,Hemojuvelin,22098,196,1.18 [0.88-1.57],0.2609258722978776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HK2,Hexokinase-2,25033,219,0.92 [0.59-1.42],0.693450116139954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",22098,196,1.25 [0.82-1.89],0.3012554169471929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",25408,215,1.19 [0.85-1.65],0.3081457838311414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25487,216,1.38 [0.91-2.09],0.1249569368845667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HMBS,Porphobilinogen deaminase,25726,219,1.06 [0.81-1.38],0.6732550327207905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HMCN2,Hemicentin-2,21578,192,1.05 [0.82-1.33],0.6967765000491853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",21510,188,1.42 [1.12-1.79],0.003318957062423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",21414,186,1.03 [0.76-1.41],0.844775178246476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HMMR,Hyaluronan mediated motility receptor,21318,189,1.10 [0.84-1.44],0.5091637330935738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HMOX1,Heme oxygenase 1,25205,216,1.28 [1.00-1.63],0.0468741857756981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HMOX2,Heme oxygenase 2,24904,213,1.21 [0.96-1.53],0.1038759889189269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HNF1A,Hepatocyte nuclear factor 1-alpha,21508,188,1.02 [0.85-1.23],0.8320627370857648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HNMT,Histamine N-methyltransferase,25207,211,1.08 [0.84-1.40],0.5419113807958458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,24942,218,1.24 [1.07-1.44],0.0032829958007541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,22098,196,1.30 [1.03-1.64],0.0289539155975591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HPCAL1,Hippocalcin-like protein 1,25799,221,1.14 [0.96-1.34],0.125635257529714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HPGDS,Hematopoietic prostaglandin D synthase,24883,212,0.78 [0.56-1.09],0.1404517600755267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HPSE,Heparanase,21822,189,1.17 [1.01-1.36],0.0368330366063254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HRAS,GTPase Hras,21678,190,1.07 [0.94-1.21],0.2941599471526412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,21510,188,0.94 [0.63-1.42],0.7842714130906343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HRG,Histidine-rich glycoprotein,22021,193,1.03 [0.67-1.58],0.8934593931572398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HS1BP3,HCLS1-binding protein 3,21510,188,1.20 [1.03-1.40],0.0176205025504823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,25381,217,1.13 [0.83-1.55],0.4258120894898126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,25726,219,1.13 [0.81-1.58],0.4757128081864094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,21500,195,0.93 [0.61-1.43],0.754662893548721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSBP1,Heat shock factor-binding protein 1,21510,188,1.13 [0.98-1.31],0.0856262800998017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,25487,216,1.06 [0.78-1.42],0.7186166400124168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,22072,196,1.02 [0.82-1.27],0.8523599551177322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSD17B3,Testosterone 17-beta-dehydrogenase 3,21414,186,1.02 [0.77-1.36],0.8741430091510001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,21510,188,1.01 [0.75-1.35],0.969237563367861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSP90B1,Endoplasmin,24792,211,1.06 [0.90-1.26],0.4725972757207681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSPA1A,Heat shock 70 kDa protein 1A,25559,220,1.18 [1.01-1.38],0.0416746563173686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSPA2,Heat shock-related 70 kDa protein 2,22024,192,1.27 [0.90-1.80],0.1729061331568829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSPB1,Heat shock protein beta-1,25069,216,1.19 [0.99-1.44],0.061305257922336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSPB6,Heat shock protein beta-6,25726,219,1.46 [1.09-1.95],0.011960548686887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25268,221,1.12 [0.69-1.82],0.6331473431618466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HTR1A,5-hydroxytryptamine receptor 1A,21430,193,1.05 [0.89-1.24],0.5652710792024926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HTR1B,5-hydroxytryptamine receptor 1B,21430,193,1.00 [0.72-1.39],0.9960432783563156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HTRA2,"Serine protease HTRA2, mitochondrial",25565,223,1.25 [1.03-1.50],0.0203876865112445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,HYAL1,Hyaluronidase-1,25312,218,1.38 [0.84-2.27],0.2051924778955817
