Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,HTRA2,"Serine protease HTRA2, mitochondrial",27250,125,0.90 [0.70-1.16],0.4274138240913299
Chapter XI Diseases of the digestive system,Diseases of tongue,HYAL1,Hyaluronidase-1,26992,126,0.80 [0.40-1.60],0.5269205678816933
Chapter XI Diseases of the digestive system,Diseases of tongue,HYOU1,Hypoxia up-regulated protein 1,27520,128,1.50 [0.73-3.06],0.265989964251352
Chapter XI Diseases of the digestive system,Diseases of tongue,ICA1,Islet cell autoantigen 1,26680,123,0.96 [0.79-1.18],0.7239956871619898
Chapter XI Diseases of the digestive system,Diseases of tongue,ICAM1,Intercellular adhesion molecule 1,27049,125,1.53 [0.90-2.59],0.1124797167553414
Chapter XI Diseases of the digestive system,Diseases of tongue,ICAM2,Intercellular adhesion molecule 2,27520,128,1.85 [1.12-3.05],0.0163964573530999
Chapter XI Diseases of the digestive system,Diseases of tongue,ICAM3,Intercellular adhesion molecule 3,27520,128,2.23 [1.27-3.92],0.0054853635673859
Chapter XI Diseases of the digestive system,Diseases of tongue,ICAM4,Intercellular adhesion molecule 4,27179,120,0.85 [0.63-1.15],0.2834325226516517
Chapter XI Diseases of the digestive system,Diseases of tongue,ICAM5,Intercellular adhesion molecule 5,27195,124,1.15 [0.81-1.64],0.4356371202111707
Chapter XI Diseases of the digestive system,Diseases of tongue,ICOSLG,ICOS ligand,27073,123,1.03 [0.45-2.40],0.9367228827997724
Chapter XI Diseases of the digestive system,Diseases of tongue,ID4,DNA-binding protein inhibitor ID-4,23185,109,0.96 [0.63-1.47],0.8474143015304006
Chapter XI Diseases of the digestive system,Diseases of tongue,IDI2,Isopentenyl-diphosphate delta-isomerase 2,26550,122,1.05 [0.75-1.46],0.7952889461174595
Chapter XI Diseases of the digestive system,Diseases of tongue,IDO1,"Indoleamine 2,3-dioxygenase 1",22973,107,1.00 [0.75-1.34],0.9795758963368608
Chapter XI Diseases of the digestive system,Diseases of tongue,IDS,Iduronate 2-sulfatase,27518,126,1.38 [0.23-8.13],0.722584083471616
Chapter XI Diseases of the digestive system,Diseases of tongue,IDUA,Alpha-L-iduronidase,27432,126,1.16 [0.83-1.64],0.389872537552041
Chapter XI Diseases of the digestive system,Diseases of tongue,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22987,108,1.06 [0.67-1.68],0.7975674591486486
Chapter XI Diseases of the digestive system,Diseases of tongue,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,23185,109,0.90 [0.62-1.31],0.5877594154146495
Chapter XI Diseases of the digestive system,Diseases of tongue,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,23185,109,0.83 [0.50-1.36],0.4549517587200806
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNAR1,Interferon alpha/beta receptor 1,23535,109,1.00 [0.49-2.02],0.9979942473404092
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNG,Interferon gamma,26680,123,1.05 [0.92-1.21],0.4606163999993783
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNGR1,Interferon gamma receptor 1,27300,125,1.78 [0.88-3.63],0.1106746553951016
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNGR2,Interferon gamma receptor 2,27011,123,1.08 [0.80-1.45],0.6218271901247754
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNL1,Interferon lambda-1,26550,122,1.00 [0.70-1.43],0.9873852683702554
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNL2,Interferon lambda-2,22869,107,0.95 [0.70-1.30],0.7473448101416258
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNLR1,Interferon lambda receptor 1,27179,120,1.18 [0.79-1.75],0.4214154414072689
Chapter XI Diseases of the digestive system,Diseases of tongue,IFNW1,Interferon omega-1,22879,107,1.03 [0.62-1.70],0.923658081444026
Chapter XI Diseases of the digestive system,Diseases of tongue,IFT20,Intraflagellar transport protein 20 homolog,22968,106,0.94 [0.61-1.45],0.7807700361428405
Chapter XI Diseases of the digestive system,Diseases of tongue,IGBP1,Immunoglobulin-binding protein 1,23593,109,0.86 [0.64-1.17],0.3416527841715971
Chapter XI Diseases of the digestive system,Diseases of tongue,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,22869,107,0.95 [0.64-1.41],0.7948038392927602
Chapter XI Diseases of the digestive system,Diseases of tongue,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,23623,110,1.07 [0.53-2.16],0.8443875598729595
Chapter XI Diseases of the digestive system,Diseases of tongue,IGF1R,Insulin-like growth factor 1 receptor,27073,123,1.34 [0.72-2.49],0.3510725023474407
Chapter XI Diseases of the digestive system,Diseases of tongue,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,22879,107,0.94 [0.62-1.42],0.7539364880368323
Chapter XI Diseases of the digestive system,Diseases of tongue,IGF2R,Cation-independent mannose-6-phosphate receptor,27171,123,1.45 [0.75-2.80],0.2742736617874114
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFBP1,Insulin-like growth factor-binding protein 1,27474,128,1.01 [0.89-1.14],0.8889620801089358
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFBP2,Insulin-like growth factor-binding protein 2,27468,127,1.09 [0.85-1.39],0.5076722344624003
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFBP3,Insulin-like growth factor-binding protein 3,27260,126,0.62 [0.37-1.03],0.0660815871661418
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFBP4,Insulin-like growth factor-binding protein 4,26829,123,1.76 [1.26-2.44],0.0008566477115456
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFBP6,Insulin-like growth factor-binding protein 6,27053,126,1.70 [1.04-2.78],0.0346012224455447
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFBP7,Insulin-like growth factor-binding protein 7,27520,128,1.66 [1.08-2.54],0.0199047161431898
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27195,124,1.37 [0.87-2.14],0.1740346828121561
Chapter XI Diseases of the digestive system,Diseases of tongue,IGFL4,Insulin growth factor-like family member 4,22953,103,0.95 [0.73-1.24],0.7328184137296878
Chapter XI Diseases of the digestive system,Diseases of tongue,IGHMBP2,DNA-binding protein SMUBP-2,22879,107,1.10 [0.81-1.49],0.544292098764529
Chapter XI Diseases of the digestive system,Diseases of tongue,IGLC2,Immunoglobulin lambda constant 2,23631,108,0.77 [0.32-1.89],0.5698309386589033
Chapter XI Diseases of the digestive system,Diseases of tongue,IGLON5,IgLON family member 5,22793,105,1.00 [0.81-1.22],0.9879787644400984
Chapter XI Diseases of the digestive system,Diseases of tongue,IGSF21,Immunoglobulin superfamily member 21,22973,107,1.15 [0.75-1.77],0.5165897582998751
Chapter XI Diseases of the digestive system,Diseases of tongue,IGSF3,Immunoglobulin superfamily member 3,27073,123,1.07 [0.69-1.65],0.7755301611594051
Chapter XI Diseases of the digestive system,Diseases of tongue,IGSF8,Immunoglobulin superfamily member 8,27195,124,1.57 [0.95-2.58],0.0774080711934116
Chapter XI Diseases of the digestive system,Diseases of tongue,IGSF9,Protein turtle homolog A,23632,109,1.04 [0.84-1.28],0.7219224839060769
Chapter XI Diseases of the digestive system,Diseases of tongue,IKBKG,NF-kappa-B essential modulator,27179,120,0.94 [0.78-1.12],0.4586535082559573
Chapter XI Diseases of the digestive system,Diseases of tongue,IKZF2,Zinc finger protein Helios,26536,123,0.95 [0.79-1.14],0.5985705848533649
Chapter XI Diseases of the digestive system,Diseases of tongue,IL10,Interleukin-10,26680,123,1.07 [0.89-1.29],0.4746557409870749
Chapter XI Diseases of the digestive system,Diseases of tongue,IL10RA,Interleukin-10 receptor subunit alpha,26680,123,1.30 [1.08-1.57],0.0051351639875357
Chapter XI Diseases of the digestive system,Diseases of tongue,IL10RB,Interleukin-10 receptor subunit beta,27300,125,2.25 [1.50-3.37],8.621019054998775e-05
Chapter XI Diseases of the digestive system,Diseases of tongue,IL11,Interleukin-11,26680,123,1.04 [0.81-1.33],0.7747971831926692
Chapter XI Diseases of the digestive system,Diseases of tongue,IL12A_IL12B,Interleukin-12,27073,123,1.20 [0.98-1.47],0.0843318503245068
Chapter XI Diseases of the digestive system,Diseases of tongue,IL12B,Interleukin-12 subunit beta,27518,126,1.16 [0.87-1.56],0.3142440462393933
Chapter XI Diseases of the digestive system,Diseases of tongue,IL12RB1,Interleukin-12 receptor subunit beta-1,26680,123,1.13 [0.74-1.75],0.5704731584200281
Chapter XI Diseases of the digestive system,Diseases of tongue,IL12RB2,Interleukin-12 receptor subunit beta-2,22953,103,1.15 [0.75-1.76],0.5346115022499971
Chapter XI Diseases of the digestive system,Diseases of tongue,IL13,Interleukin-13,26680,123,1.07 [0.80-1.43],0.631775737543985
Chapter XI Diseases of the digestive system,Diseases of tongue,IL13RA1,Interleukin-13 receptor subunit alpha-1,26828,122,1.44 [0.70-2.93],0.3193731797029652
Chapter XI Diseases of the digestive system,Diseases of tongue,IL13RA2,Interleukin-13 receptor subunit alpha-2,22869,107,0.69 [0.37-1.28],0.2367193211293947
Chapter XI Diseases of the digestive system,Diseases of tongue,IL15,Interleukin-15,27179,120,1.27 [0.79-2.04],0.3184980761559238
Chapter XI Diseases of the digestive system,Diseases of tongue,IL15RA,Interleukin-15 receptor subunit alpha,26680,123,1.45 [0.91-2.31],0.1167365019776874
Chapter XI Diseases of the digestive system,Diseases of tongue,IL16,Pro-interleukin-16,27518,126,1.26 [0.92-1.74],0.1550297984228246
Chapter XI Diseases of the digestive system,Diseases of tongue,IL17A,Interleukin-17A,26638,123,0.83 [0.55-1.25],0.3607955862957456
Chapter XI Diseases of the digestive system,Diseases of tongue,IL17C,Interleukin-17C,26680,123,0.92 [0.71-1.18],0.4937157887066258
Chapter XI Diseases of the digestive system,Diseases of tongue,IL17D,Interleukin-17D,26680,123,1.25 [0.84-1.84],0.2696938721823544
Chapter XI Diseases of the digestive system,Diseases of tongue,IL17F,Interleukin-17F,26680,123,0.93 [0.75-1.16],0.5295866765367121
Chapter XI Diseases of the digestive system,Diseases of tongue,IL17RA,Interleukin-17 receptor A,27171,123,1.12 [0.78-1.61],0.5497822052355898
Chapter XI Diseases of the digestive system,Diseases of tongue,IL17RB,Interleukin-17 receptor B,26823,118,0.92 [0.68-1.25],0.6090526613969446
Chapter XI Diseases of the digestive system,Diseases of tongue,IL18,Interleukin-18,27062,124,1.21 [0.86-1.69],0.2725708260653191
Chapter XI Diseases of the digestive system,Diseases of tongue,IL18BP,Interleukin-18-binding protein,27260,126,1.61 [0.98-2.65],0.0594075040772886
Chapter XI Diseases of the digestive system,Diseases of tongue,IL18R1,Interleukin-18 receptor 1,27518,126,1.81 [1.15-2.84],0.0107050808586489
Chapter XI Diseases of the digestive system,Diseases of tongue,IL18RAP,Interleukin-18 receptor accessory protein,26833,123,0.92 [0.83-1.02],0.1047133382422356
Chapter XI Diseases of the digestive system,Diseases of tongue,IL19,Interleukin-19,26532,122,1.17 [0.94-1.45],0.1597929741441304
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1A,Interleukin-1 alpha,26680,123,0.74 [0.52-1.06],0.0960979879354445
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1B,Interleukin-1 beta,26541,123,0.78 [0.57-1.06],0.1069737122389002
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1R1,Interleukin-1 receptor type 1,27120,121,1.31 [0.65-2.63],0.4536456583168694
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1R2,Interleukin-1 receptor type 2,27116,124,0.98 [0.44-2.20],0.95799966756496
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1RAP,Interleukin-1 receptor accessory protein,27171,123,0.90 [0.62-1.29],0.558149064324489
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1RL1,Interleukin-1 receptor-like 1,27422,128,1.42 [1.01-1.99],0.0412725467850565
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1RL2,Interleukin-1 receptor-like 2,26680,123,1.27 [0.84-1.92],0.2522960228570797
Chapter XI Diseases of the digestive system,Diseases of tongue,IL1RN,Interleukin-1 receptor antagonist protein,27108,124,1.05 [0.80-1.39],0.7099110300909925
Chapter XI Diseases of the digestive system,Diseases of tongue,IL2,Interleukin-2,26680,123,1.22 [0.73-2.05],0.4424050900578643
Chapter XI Diseases of the digestive system,Diseases of tongue,IL20,Interleukin-20,26680,123,0.90 [0.64-1.28],0.5623501979281578
Chapter XI Diseases of the digestive system,Diseases of tongue,IL20RA,Interleukin-20 receptor subunit alpha,26680,123,0.88 [0.59-1.29],0.5055482624346399
Chapter XI Diseases of the digestive system,Diseases of tongue,IL20RB,Interleukin-20 receptor subunit beta,22953,103,1.28 [0.84-1.94],0.2446861834258609
Chapter XI Diseases of the digestive system,Diseases of tongue,IL21R,Interleukin-21 receptor,22953,103,0.79 [0.52-1.20],0.2737812819216765
Chapter XI Diseases of the digestive system,Diseases of tongue,IL22,Interleukin-22,23509,109,1.21 [0.95-1.55],0.127782411172831
Chapter XI Diseases of the digestive system,Diseases of tongue,IL22RA1,Interleukin-22 receptor subunit alpha-1,26680,123,0.92 [0.62-1.37],0.6889756480750946
Chapter XI Diseases of the digestive system,Diseases of tongue,IL24,Interleukin-24,26680,123,1.24 [0.93-1.66],0.1448544174000117
Chapter XI Diseases of the digestive system,Diseases of tongue,IL25,Interleukin-25,22712,105,0.67 [0.39-1.15],0.1500829134976418
Chapter XI Diseases of the digestive system,Diseases of tongue,IL2RA,Interleukin-2 receptor subunit alpha,27004,127,1.71 [1.20-2.45],0.0031984247563773
Chapter XI Diseases of the digestive system,Diseases of tongue,IL2RB,Interleukin-2 receptor subunit beta,26680,123,1.07 [0.72-1.61],0.7336538628218128
Chapter XI Diseases of the digestive system,Diseases of tongue,IL2RG,Cytokine receptor common subunit gamma,23509,109,0.74 [0.42-1.31],0.2961054496892525
Chapter XI Diseases of the digestive system,Diseases of tongue,IL3,Interleukin-3,22793,105,0.93 [0.69-1.25],0.6171724708707473
Chapter XI Diseases of the digestive system,Diseases of tongue,IL31,Interleukin-31,22953,103,0.71 [0.47-1.08],0.1055798306928554
Chapter XI Diseases of the digestive system,Diseases of tongue,IL31RA,Interleukin-31 receptor subunit alpha,22869,103,1.25 [0.79-1.99],0.3375983981983624
Chapter XI Diseases of the digestive system,Diseases of tongue,IL32,Interleukin-32,27179,120,0.97 [0.66-1.41],0.8611446387608599
Chapter XI Diseases of the digestive system,Diseases of tongue,IL33,Interleukin-33,26680,123,1.63 [1.11-2.41],0.0131282495030824
Chapter XI Diseases of the digestive system,Diseases of tongue,IL34,Interleukin-34,26500,122,1.23 [0.78-1.94],0.3783439380227089
Chapter XI Diseases of the digestive system,Diseases of tongue,IL36A,Interleukin-36 alpha,22953,103,0.88 [0.61-1.26],0.4726415222501504
Chapter XI Diseases of the digestive system,Diseases of tongue,IL36G,Interleukin-36 gamma,22877,103,1.17 [0.92-1.48],0.2072713897773558
Chapter XI Diseases of the digestive system,Diseases of tongue,IL3RA,Interleukin-3 receptor subunit alpha,26680,123,1.20 [0.73-1.97],0.4792404436898493
Chapter XI Diseases of the digestive system,Diseases of tongue,IL4,Interleukin-4,26680,123,1.12 [0.92-1.37],0.2554279842834557
Chapter XI Diseases of the digestive system,Diseases of tongue,IL4R,Interleukin-4 receptor subunit alpha,27179,120,1.61 [1.06-2.45],0.0270602407568113
Chapter XI Diseases of the digestive system,Diseases of tongue,IL5,Interleukin-5,26680,123,0.98 [0.88-1.10],0.7860521486399572
Chapter XI Diseases of the digestive system,Diseases of tongue,IL5RA,Interleukin-5 receptor subunit alpha,27179,120,1.26 [0.94-1.67],0.1186212675238199
Chapter XI Diseases of the digestive system,Diseases of tongue,IL6,Interleukin-6,27073,123,1.08 [0.87-1.33],0.4929849436449769
Chapter XI Diseases of the digestive system,Diseases of tongue,IL6R,Interleukin-6 receptor subunit alpha,26994,124,0.98 [0.62-1.56],0.9387836925384632
Chapter XI Diseases of the digestive system,Diseases of tongue,IL6ST,Interleukin-6 receptor subunit beta,27195,124,2.79 [1.34-5.78],0.0059460301119037
Chapter XI Diseases of the digestive system,Diseases of tongue,IL7,Interleukin-7,27179,120,1.01 [0.79-1.29],0.9518005613793028
Chapter XI Diseases of the digestive system,Diseases of tongue,IL7R,Interleukin-7 receptor subunit alpha,27171,123,1.11 [0.82-1.50],0.4964874391521615
Chapter XI Diseases of the digestive system,Diseases of tongue,IL9,Interleukin-9,23185,109,0.73 [0.48-1.11],0.1385990200682815
Chapter XI Diseases of the digestive system,Diseases of tongue,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,26512,121,0.91 [0.69-1.21],0.5378418717725839
Chapter XI Diseases of the digestive system,Diseases of tongue,IMMT,MICOS complex subunit MIC60,23509,109,1.10 [0.74-1.62],0.6367304510766258
Chapter XI Diseases of the digestive system,Diseases of tongue,IMPA1,Inositol monophosphatase 1,27011,123,0.87 [0.67-1.14],0.3172234744576722
Chapter XI Diseases of the digestive system,Diseases of tongue,IMPACT,Protein IMPACT,23559,107,0.98 [0.70-1.37],0.9094876231515538
Chapter XI Diseases of the digestive system,Diseases of tongue,IMPG1,Interphotoreceptor matrix proteoglycan 1,22869,107,0.84 [0.43-1.61],0.5933079218867952
Chapter XI Diseases of the digestive system,Diseases of tongue,ING1,Inhibitor of growth protein 1,26500,122,0.91 [0.64-1.30],0.6058250044308335
Chapter XI Diseases of the digestive system,Diseases of tongue,INHBB,Inhibin beta B chain,23095,106,1.15 [0.80-1.66],0.4421927058737172
Chapter XI Diseases of the digestive system,Diseases of tongue,INHBC,Inhibin beta C chain,27171,123,1.59 [1.06-2.37],0.0243271936161985
Chapter XI Diseases of the digestive system,Diseases of tongue,INPP1,Inositol polyphosphate 1-phosphatase,27073,123,0.90 [0.67-1.21],0.4778148831712627
Chapter XI Diseases of the digestive system,Diseases of tongue,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",22973,107,0.99 [0.72-1.37],0.9742251242010131
Chapter XI Diseases of the digestive system,Diseases of tongue,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",23593,109,0.84 [0.52-1.34],0.4601033430916001
Chapter XI Diseases of the digestive system,Diseases of tongue,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",27073,123,0.97 [0.83-1.15],0.7371098163949066
Chapter XI Diseases of the digestive system,Diseases of tongue,INSL3,Insulin-like 3,23559,107,1.05 [0.82-1.35],0.7016494025289238
Chapter XI Diseases of the digestive system,Diseases of tongue,INSL4,Early placenta insulin-like peptide,23509,109,1.08 [0.78-1.49],0.6479003532933875
Chapter XI Diseases of the digestive system,Diseases of tongue,INSL5,Insulin-like peptide INSL5,23535,109,1.17 [0.98-1.39],0.0776288694518128
Chapter XI Diseases of the digestive system,Diseases of tongue,INSR,Insulin receptor,22953,103,2.21 [0.74-6.61],0.1581506175000642
Chapter XI Diseases of the digestive system,Diseases of tongue,IPCEF1,Interactor protein for cytohesin exchange factors 1,26963,123,0.93 [0.78-1.11],0.3939891900311053
Chapter XI Diseases of the digestive system,Diseases of tongue,IQGAP2,Ras GTPase-activating-like protein IQGAP2,27073,123,0.84 [0.62-1.13],0.2534154840066805
Chapter XI Diseases of the digestive system,Diseases of tongue,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26709,122,1.07 [0.90-1.27],0.4419416577849893
Chapter XI Diseases of the digestive system,Diseases of tongue,IRAK1,Interleukin-1 receptor-associated kinase 1,26680,123,0.98 [0.78-1.23],0.8462878824078774
Chapter XI Diseases of the digestive system,Diseases of tongue,IRAK4,Interleukin-1 receptor-associated kinase 4,27179,120,0.96 [0.82-1.11],0.576451456507896
Chapter XI Diseases of the digestive system,Diseases of tongue,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,26150,119,1.50 [0.99-2.29],0.0571189411004639
Chapter XI Diseases of the digestive system,Diseases of tongue,ISM1,Isthmin-1,27179,120,1.33 [0.90-1.98],0.1554573398719303
Chapter XI Diseases of the digestive system,Diseases of tongue,ISM2,Isthmin-2,23623,110,1.04 [0.69-1.56],0.8517262619188315
Chapter XI Diseases of the digestive system,Diseases of tongue,IST1,IST1 homolog,23367,108,0.99 [0.83-1.19],0.9388327025601806
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGA11,Integrin alpha-11,27179,120,0.87 [0.54-1.39],0.5490258032143468
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGA2,Integrin alpha-2,23095,106,0.79 [0.45-1.37],0.4012380508717194
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGA5,Integrin alpha-5,27171,123,1.58 [0.85-2.94],0.1525609783253427
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGA6,Integrin alpha-6,27179,120,0.99 [0.73-1.34],0.9517149024198488
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGAL,Integrin alpha-L,22953,103,0.99 [0.64-1.53],0.965969613160591
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGAM,Integrin alpha-M,27171,123,0.87 [0.52-1.44],0.5843530584200953
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGAV,Integrin alpha-V,27432,126,1.21 [0.47-3.10],0.68754597171731
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGAX,Integrin alpha-X,23185,109,1.16 [0.84-1.59],0.3685452597500811
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGB1,Integrin beta-1,27128,126,1.21 [0.60-2.47],0.5955144019974634
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGB1BP1,Integrin beta-1-binding protein 1,26536,123,1.23 [0.84-1.81],0.2838674203273382
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGB1BP2,Integrin beta-1-binding protein 2,26709,122,1.03 [0.89-1.18],0.7212093995067486
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGB2,Integrin beta-2,27025,124,1.03 [0.59-1.79],0.9216754893465472
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGB5,Integrin beta-5,27250,125,1.14 [0.77-1.70],0.5142672229318611
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGB6,Integrin beta-6,26680,123,1.36 [0.79-2.33],0.2704294627602942
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGB7,Integrin beta-7,27432,126,1.16 [0.83-1.62],0.3704935157681062
Chapter XI Diseases of the digestive system,Diseases of tongue,ITGBL1,Integrin beta-like protein 1,23623,110,1.12 [0.68-1.83],0.6537012965121882
Chapter XI Diseases of the digestive system,Diseases of tongue,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,23665,109,0.62 [0.23-1.64],0.3338594919169369
Chapter XI Diseases of the digestive system,Diseases of tongue,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27260,126,0.72 [0.48-1.07],0.1050031725797214
Chapter XI Diseases of the digestive system,Diseases of tongue,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23665,109,0.64 [0.30-1.35],0.2364293424116454
Chapter XI Diseases of the digestive system,Diseases of tongue,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,23509,109,0.99 [0.66-1.49],0.9630526181289232
Chapter XI Diseases of the digestive system,Diseases of tongue,ITM2A,Integral membrane protein 2A,27179,120,0.97 [0.74-1.27],0.8121503801375597
Chapter XI Diseases of the digestive system,Diseases of tongue,ITPA,Inosine triphosphate pyrophosphatase,22879,107,0.94 [0.71-1.24],0.6728011792606016
Chapter XI Diseases of the digestive system,Diseases of tongue,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",22973,107,0.94 [0.71-1.23],0.6542506574687719
Chapter XI Diseases of the digestive system,Diseases of tongue,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",22869,107,1.02 [0.70-1.50],0.9078636062828456
Chapter XI Diseases of the digestive system,Diseases of tongue,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",26550,122,1.14 [0.84-1.55],0.3896411530791418
Chapter XI Diseases of the digestive system,Diseases of tongue,IZUMO1,Izumo sperm-egg fusion protein 1,22793,105,0.58 [0.34-0.99],0.0438590509617488
Chapter XI Diseases of the digestive system,Diseases of tongue,JAM2,Junctional adhesion molecule B,27444,125,1.76 [0.98-3.16],0.0605776485452869
Chapter XI Diseases of the digestive system,Diseases of tongue,JAM3,Junctional adhesion molecule C,23095,106,1.21 [0.86-1.70],0.285561559739561
Chapter XI Diseases of the digestive system,Diseases of tongue,JCHAIN,Immunoglobulin J chain,26680,123,1.19 [0.91-1.54],0.2009571920193861
Chapter XI Diseases of the digestive system,Diseases of tongue,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,22793,105,0.92 [0.65-1.32],0.6632385390111024
Chapter XI Diseases of the digestive system,Diseases of tongue,JPT2,Jupiter microtubule associated homolog 2,23535,109,0.97 [0.79-1.20],0.8059621553148171
Chapter XI Diseases of the digestive system,Diseases of tongue,JUN,Transcription factor AP-1,26680,123,1.10 [0.83-1.45],0.5182570970616874
Chapter XI Diseases of the digestive system,Diseases of tongue,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27073,123,1.12 [0.78-1.60],0.5505441339345041
Chapter XI Diseases of the digestive system,Diseases of tongue,KAZN,Kazrin,23535,109,1.04 [0.88-1.24],0.6314709973603012
Chapter XI Diseases of the digestive system,Diseases of tongue,KCNC4,Potassium voltage-gated channel subfamily C member 4,22869,107,1.01 [0.72-1.41],0.9528834679846008
Chapter XI Diseases of the digestive system,Diseases of tongue,KCNH2,Potassium voltage-gated channel subfamily H member 2,22968,106,1.09 [0.87-1.36],0.4520100269523253
Chapter XI Diseases of the digestive system,Diseases of tongue,KCNIP4,Kv channel-interacting protein 4,26550,122,1.15 [0.88-1.49],0.3072999969266464
Chapter XI Diseases of the digestive system,Diseases of tongue,KCTD5,BTB/POZ domain-containing protein KCTD5,23100,107,1.08 [0.73-1.60],0.7066145157479278
Chapter XI Diseases of the digestive system,Diseases of tongue,KDM3A,Lysine-specific demethylase 3A,22953,103,0.95 [0.77-1.18],0.6514405456083607
Chapter XI Diseases of the digestive system,Diseases of tongue,KDR,Vascular endothelial growth factor receptor 2,27250,125,1.58 [0.85-2.95],0.1473954002893014
Chapter XI Diseases of the digestive system,Diseases of tongue,KEL,Kell blood group glycoprotein,26550,122,1.12 [0.72-1.76],0.6079435312549974
Chapter XI Diseases of the digestive system,Diseases of tongue,KHDC3L,KH domain-containing protein 3,22793,105,1.15 [0.92-1.45],0.2209178124881548
Chapter XI Diseases of the digestive system,Diseases of tongue,KHK,Ketohexokinase,22973,107,1.11 [0.84-1.49],0.4597397956718316
Chapter XI Diseases of the digestive system,Diseases of tongue,KIAA0319,Dyslexia-associated protein KIAA0319,23559,107,1.01 [0.56-1.83],0.97575916954902
Chapter XI Diseases of the digestive system,Diseases of tongue,KIAA1549,UPF0606 protein KIAA1549,23185,109,0.78 [0.60-1.01],0.0580055200079649
Chapter XI Diseases of the digestive system,Diseases of tongue,KIAA1549L,UPF0606 protein KIAA1549L,23185,109,1.08 [0.57-2.07],0.8076912162690923
Chapter XI Diseases of the digestive system,Diseases of tongue,KIAA2013,Uncharacterized protein KIAA2013,23509,109,0.76 [0.50-1.14],0.1830114515770221
Chapter XI Diseases of the digestive system,Diseases of tongue,KIF1C,Kinesin-like protein KIF1C,22879,107,1.37 [0.95-2.00],0.0957686337115389
Chapter XI Diseases of the digestive system,Diseases of tongue,KIF20B,Kinesin-like protein KIF20B,22869,107,1.20 [0.98-1.47],0.078959964592862
Chapter XI Diseases of the digestive system,Diseases of tongue,KIF22,Kinesin-like protein KIF22,22879,107,1.13 [0.97-1.33],0.1184157157467335
