Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,A1BG,Alpha-1B-glycoprotein,24536,281,1.26 [0.65-2.42],0.4939472936434581
Chapter X Diseases of the respiratory system,Allergic rhinitis,AAMDC,Mth938 domain-containing protein,23825,277,0.91 [0.73-1.13],0.4102411415591662
Chapter X Diseases of the respiratory system,Allergic rhinitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,28059,316,1.01 [0.85-1.21],0.8997744651788506
Chapter X Diseases of the respiratory system,Allergic rhinitis,ABCA2,ATP-binding cassette sub-family A member 2,23716,272,0.92 [0.66-1.27],0.605674822043043
Chapter X Diseases of the respiratory system,Allergic rhinitis,ABHD14B,Protein ABHD14B,27892,314,1.15 [0.97-1.36],0.1111163242733885
Chapter X Diseases of the respiratory system,Allergic rhinitis,ABL1,Tyrosine-protein kinase ABL1,28059,316,1.16 [1.01-1.33],0.0320245513451128
Chapter X Diseases of the respiratory system,Allergic rhinitis,ABO,Histo-blood group ABO system transferase,24524,284,1.06 [0.98-1.14],0.1569905785900484
Chapter X Diseases of the respiratory system,Allergic rhinitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23716,272,1.07 [0.90-1.27],0.4441211082286741
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27497,308,1.05 [0.93-1.18],0.4418678997106893
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24045,283,0.98 [0.83-1.16],0.7990318150953648
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24500,282,1.10 [0.97-1.24],0.1469314430177402
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACAN,Aggrecan core protein,27931,315,1.10 [0.77-1.56],0.6061096933618171
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACE,Angiotensin-converting enzyme,24524,284,1.09 [0.70-1.70],0.6892833391194216
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACE2,Angiotensin-converting enzyme 2,27680,317,1.09 [0.90-1.33],0.3711898728720346
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACHE,Acetylcholinesterase,23955,279,0.79 [0.55-1.13],0.2017536596319509
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACOT13,Acyl-coenzyme A thioesterase 13,24401,284,1.07 [0.97-1.18],0.2060660408290029
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28188,319,1.27 [1.06-1.53],0.0097652178111741
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23803,275,0.87 [0.67-1.14],0.3184316396189567
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACP5,Tartrate-resistant acid phosphatase type 5,28288,322,1.19 [0.88-1.59],0.256068130554648
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACP6,Lysophosphatidic acid phosphatase type 6,28400,321,1.03 [0.88-1.19],0.7459188876301858
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACRBP,Acrosin-binding protein,24384,283,1.14 [0.86-1.50],0.3766651521401689
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACRV1,Acrosomal protein SP-10,23803,275,1.03 [0.88-1.20],0.7340716713715384
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23716,272,0.76 [0.52-1.09],0.1314962155893048
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACTA2,"Actin, aortic smooth muscle",27680,317,0.74 [0.57-0.96],0.0217824597560362
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACTN2,Alpha-actinin-2,23716,272,0.94 [0.77-1.14],0.5141592381230432
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACTN4,Alpha-actinin-4,27659,312,0.73 [0.50-1.05],0.0910118028502471
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27941,314,1.06 [0.68-1.63],0.8061270654999897
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACY1,Aminoacylase-1,28188,319,1.14 [0.97-1.33],0.1041341991414467
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23716,272,0.86 [0.70-1.06],0.1656928200291331
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACYP1,Acylphosphatase-1,23864,277,1.01 [0.85-1.20],0.9268846724846675
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADA,Adenosine deaminase,28521,321,0.89 [0.67-1.17],0.3969640185025572
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADA2,Adenosine deaminase 2,28001,320,1.09 [0.86-1.39],0.461762439744152
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23803,275,0.83 [0.58-1.18],0.2995740846677123
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27680,317,0.75 [0.54-1.04],0.086284376845639
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27990,315,0.96 [0.72-1.28],0.8030070315063911
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28521,321,0.96 [0.73-1.26],0.7508516376227095
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28410,320,1.11 [0.78-1.57],0.5744177604447194
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24401,284,1.04 [0.71-1.52],0.8418008823799231
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23803,275,0.70 [0.48-1.04],0.0772408195883257
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28533,325,1.16 [0.76-1.79],0.4894180049943725
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28059,316,1.02 [0.81-1.27],0.8813142704532907
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27680,317,0.83 [0.59-1.17],0.2908497247839886
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23803,275,0.97 [0.71-1.33],0.8505641272067297
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28251,319,0.92 [0.74-1.14],0.4474502266912727
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTSL2,ADAMTS-like protein 2,24489,280,1.05 [0.73-1.51],0.7849799019634942
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTSL4,ADAMTS-like protein 4,23825,277,0.71 [0.44-1.15],0.1636508234143648
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADAMTSL5,ADAMTS-like protein 5,24500,282,0.89 [0.67-1.19],0.4352243741601289
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27497,308,0.64 [0.44-0.94],0.0239146935762227
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADD1,Alpha-adducin,23955,279,1.00 [0.85-1.18],0.9926514017311708
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRB3,Adhesion G protein-coupled receptor B3,27941,314,1.12 [0.83-1.51],0.4605157488845165
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRD1,Adhesion G-protein coupled receptor D1,23955,279,1.29 [0.97-1.72],0.0755851551113598
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRE1,Adhesion G protein-coupled receptor E1,24401,284,0.90 [0.73-1.12],0.3427263286764387
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRE2,Adhesion G protein-coupled receptor E2,28308,323,0.97 [0.68-1.38],0.8638535432462453
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRE5,Adhesion G protein-coupled receptor E5,28378,324,1.02 [0.74-1.43],0.8861581256464636
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRF5,Adhesion G protein-coupled receptor F5,24500,282,0.86 [0.58-1.28],0.452301145837606
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRG1,Adhesion G-protein coupled receptor G1,28059,316,1.17 [0.99-1.38],0.0586278417278044
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRG2,Adhesion G-protein coupled receptor G2,28188,319,1.06 [0.74-1.54],0.7421919218581394
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADGRV1,Adhesion G-protein coupled receptor V1,23718,274,1.00 [0.85-1.19],0.9558794973100666
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADH1B,All-trans-retinol dehydrogenase,23955,279,0.94 [0.81-1.10],0.4310855884027713
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27680,317,1.04 [0.93-1.17],0.4902013565077112
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADIPOQ,Adiponectin,24536,281,1.01 [0.86-1.20],0.87250773097628
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADM,Pro-adrenomedullin,28437,321,0.90 [0.62-1.29],0.5496322986831106
Chapter X Diseases of the respiratory system,Allergic rhinitis,ADRA2A,Alpha-2A adrenergic receptor,23716,272,0.84 [0.69-1.01],0.068441684516829
Chapter X Diseases of the respiratory system,Allergic rhinitis,AFAP1,Actin filament-associated protein 1,23955,279,1.00 [0.87-1.14],0.990946669420224
Chapter X Diseases of the respiratory system,Allergic rhinitis,AFM,Afamin,24536,281,1.23 [0.69-2.22],0.4817948838263883
Chapter X Diseases of the respiratory system,Allergic rhinitis,AFP,Alpha-fetoprotein,27901,314,0.97 [0.84-1.13],0.7180869940885957
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGBL2,Cytosolic carboxypeptidase 2,23718,274,0.88 [0.79-0.98],0.0252925930556621
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGER,Advanced glycosylation end product-specific receptor,28114,320,0.88 [0.69-1.13],0.3281621293494698
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGR2,Anterior gradient protein 2 homolog,27293,313,0.95 [0.86-1.05],0.3275475755533014
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGR3,Anterior gradient protein 3,27460,308,0.85 [0.71-1.02],0.0758485786687348
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGRN,Agrin,28308,323,1.09 [0.81-1.47],0.5887501355899456
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGRP,Agouti-related protein,28521,321,1.01 [0.84-1.21],0.9413027016589264
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGT,Angiotensinogen,24524,284,1.19 [0.74-1.91],0.4833253042676287
Chapter X Diseases of the respiratory system,Allergic rhinitis,AGXT,Serine--pyruvate aminotransferase,28188,319,1.08 [0.96-1.23],0.1947135970151506
Chapter X Diseases of the respiratory system,Allergic rhinitis,AHCY,Adenosylhomocysteinase,28188,319,1.14 [0.99-1.31],0.0732277135847171
Chapter X Diseases of the respiratory system,Allergic rhinitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,23825,277,0.92 [0.64-1.32],0.6547141491258104
Chapter X Diseases of the respiratory system,Allergic rhinitis,AHNAK2,Protein AHNAK2,23825,277,0.85 [0.57-1.27],0.437318402505424
Chapter X Diseases of the respiratory system,Allergic rhinitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24384,283,1.07 [0.92-1.25],0.37254153316951
Chapter X Diseases of the respiratory system,Allergic rhinitis,AHSG,Alpha-2-HS-glycoprotein,24524,284,1.25 [0.82-1.90],0.3054482896049387
Chapter X Diseases of the respiratory system,Allergic rhinitis,AHSP,Alpha-hemoglobin-stabilizing protein,28131,318,0.89 [0.80-1.00],0.0420457740037828
Chapter X Diseases of the respiratory system,Allergic rhinitis,AIDA,"Axin interactor, dorsalization-associated protein",23813,274,1.00 [0.87-1.15],0.9902710093532476
Chapter X Diseases of the respiratory system,Allergic rhinitis,AIF1,Allograft inflammatory factor 1,27497,308,0.95 [0.78-1.15],0.5922427557420894
Chapter X Diseases of the respiratory system,Allergic rhinitis,AIF1L,Allograft inflammatory factor 1-like,23825,277,0.99 [0.81-1.21],0.9218448934685995
Chapter X Diseases of the respiratory system,Allergic rhinitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",28008,316,1.07 [0.98-1.18],0.1503780147514182
Chapter X Diseases of the respiratory system,Allergic rhinitis,AK1,Adenylate kinase isoenzyme 1,28188,319,0.98 [0.84-1.15],0.8173845983574773
Chapter X Diseases of the respiratory system,Allergic rhinitis,AK2,"Adenylate kinase 2, mitochondrial",24426,280,1.05 [0.94-1.17],0.3640787500323446
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKAP12,A-kinase anchor protein 12,23955,279,0.90 [0.52-1.56],0.7032479010975116
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKR1B1,Aldo-keto reductase family 1 member B1,27497,308,1.06 [0.93-1.21],0.3611272424887419
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKR1B10,Aldo-keto reductase family 1 member B10,23813,274,1.19 [1.01-1.41],0.0406872888766142
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKR1C4,Aldo-keto reductase family 1 member C4,27680,317,0.87 [0.71-1.07],0.1875532445101424
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23803,275,1.08 [0.92-1.25],0.3506280463711615
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKT1S1,Proline-rich AKT1 substrate 1,27514,314,1.12 [0.97-1.30],0.1272713113749684
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKT2,RAC-beta serine/threonine-protein kinase,24461,280,1.06 [0.97-1.16],0.2104776478787019
Chapter X Diseases of the respiratory system,Allergic rhinitis,AKT3,RAC-gamma serine/threonine-protein kinase,27354,306,1.12 [0.94-1.33],0.1981264498879993
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALCAM,CD166 antigen,28533,325,0.99 [0.59-1.64],0.9662126315571168
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALDH1A1,Retinal dehydrogenase 1,28172,319,0.96 [0.80-1.16],0.6884294683477084
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24384,283,0.91 [0.71-1.16],0.4444812407493681
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28129,320,1.09 [0.95-1.26],0.2320082732118589
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24461,280,0.91 [0.71-1.17],0.4537546470697788
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALMS1,Alstrom syndrome protein 1,24045,283,0.83 [0.63-1.10],0.1946585737995118
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALPI,Intestinal-type alkaline phosphatase,23803,275,1.00 [0.90-1.09],0.9201204110289816
Chapter X Diseases of the respiratory system,Allergic rhinitis,ALPP,"Alkaline phosphatase, placental type",28059,316,0.96 [0.88-1.06],0.4070837614332877
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMBN,Ameloblastin,27659,312,0.93 [0.64-1.36],0.7212990042427057
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMBP,Protein AMBP,28400,321,0.90 [0.54-1.51],0.7001959651048251
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24489,280,0.97 [0.62-1.50],0.8739857546248161
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMFR,E3 ubiquitin-protein ligase AMFR,27514,314,0.95 [0.81-1.11],0.5019412158624498
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMIGO1,Amphoterin-induced protein 1,23813,274,1.09 [0.88-1.34],0.4359510553406361
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMIGO2,Amphoterin-induced protein 2,28059,316,1.00 [0.65-1.55],0.9857274115165944
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMN,Protein amnionless,27659,312,0.97 [0.78-1.19],0.7616657107086136
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMOT,Angiomotin,23955,279,1.21 [0.93-1.59],0.1592244977597908
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMOTL2,Angiomotin-like protein 2,24303,281,1.20 [0.98-1.47],0.0852551625342517
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMPD3,AMP deaminase 3,24426,280,0.91 [0.77-1.06],0.2230088062978683
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22988,268,0.89 [0.69-1.14],0.3473532644599679
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMY2A,Pancreatic alpha-amylase,27125,307,1.01 [0.81-1.25],0.9544154935076846
Chapter X Diseases of the respiratory system,Allergic rhinitis,AMY2B,Alpha-amylase 2B,26281,300,1.00 [0.80-1.24],0.9668693394949516
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANG,Angiogenin,28086,321,0.95 [0.71-1.27],0.7140987975901608
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANGPT1,Angiopoietin-1,28099,320,1.05 [0.94-1.18],0.3787854060882253
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANGPT2,Angiopoietin-2,28437,321,0.85 [0.66-1.11],0.2344276098455672
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANGPTL1,Angiopoietin-related protein 1,27765,316,1.27 [0.90-1.77],0.170589643566524
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANGPTL2,Angiopoietin-related protein 2,28214,322,1.04 [0.81-1.33],0.7800374729302838
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANGPTL3,Angiopoietin-related protein 3,28186,321,0.80 [0.61-1.05],0.1074489968047061
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANGPTL4,Angiopoietin-related protein 4,28265,322,0.95 [0.77-1.18],0.6532334330726806
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANGPTL7,Angiopoietin-related protein 7,28437,321,1.25 [0.97-1.61],0.0910243327478648
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANK2,Ankyrin-2,23716,272,1.21 [1.06-1.39],0.0050750770249935
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23803,275,1.09 [0.95-1.26],0.2242366925128979
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANKRA2,Ankyrin repeat family A protein 2,23628,274,0.84 [0.67-1.05],0.1186410840044622
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANKRD54,Ankyrin repeat domain-containing protein 54,27497,308,0.98 [0.82-1.17],0.8524030117177518
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23825,277,0.79 [0.56-1.10],0.161540199755889
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANPEP,Aminopeptidase N,28217,321,1.21 [0.85-1.71],0.2832888227871642
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANXA1,Annexin A1,23817,277,0.90 [0.70-1.18],0.4543583501651511
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANXA10,Annexin A10,27514,314,0.94 [0.82-1.07],0.3451238354029841
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANXA11,Annexin A11,28117,319,1.10 [0.95-1.28],0.2119727135047679
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANXA2,Annexin A2,23477,276,1.03 [0.88-1.21],0.6971531961488779
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANXA3,Annexin A3,28410,320,1.06 [0.92-1.22],0.3948917479962592
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANXA4,Annexin A4,28043,316,1.15 [1.01-1.31],0.0352133860787008
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANXA5,Annexin A5,27420,312,0.82 [0.59-1.16],0.2646424074273104
Chapter X Diseases of the respiratory system,Allergic rhinitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27659,312,0.94 [0.78-1.13],0.5158831334918608
Chapter X Diseases of the respiratory system,Allergic rhinitis,AOC3,Membrane primary amine oxidase,28267,321,1.00 [0.72-1.38],0.9999458886218549
Chapter X Diseases of the respiratory system,Allergic rhinitis,AP1G2,AP-1 complex subunit gamma-like 2,24384,283,1.15 [1.01-1.32],0.0417549895843928
Chapter X Diseases of the respiratory system,Allergic rhinitis,AP2B1,AP-2 complex subunit beta,23813,274,1.15 [0.92-1.43],0.2271539649964218
Chapter X Diseases of the respiratory system,Allergic rhinitis,AP3B1,AP-3 complex subunit beta-1,24401,284,1.13 [0.98-1.31],0.092020652484016
Chapter X Diseases of the respiratory system,Allergic rhinitis,AP3S2,AP-3 complex subunit sigma-2,24426,280,1.04 [0.82-1.31],0.7728703654458007
Chapter X Diseases of the respiratory system,Allergic rhinitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,28059,316,0.96 [0.77-1.19],0.6992916397358832
Chapter X Diseases of the respiratory system,Allergic rhinitis,APCS,Serum amyloid P-component,24332,279,1.00 [0.72-1.39],0.9878858991676672
Chapter X Diseases of the respiratory system,Allergic rhinitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28360,320,1.00 [0.85-1.18],0.9996734391322312
Chapter X Diseases of the respiratory system,Allergic rhinitis,APLP1,Amyloid-like protein 1,28188,319,0.94 [0.78-1.14],0.5542895544925431
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOA1,Apolipoprotein A-I,24536,281,0.79 [0.51-1.23],0.297510632441171
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOA2,Apolipoprotein A-II,24524,284,0.95 [0.75-1.20],0.6425825597590843
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOA4,Apolipoprotein A-IV,24536,281,0.79 [0.56-1.11],0.1758997809418812
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOB,Apolipoprotein B-100,24524,284,0.92 [0.56-1.51],0.7461812403296455
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOBR,Apolipoprotein B receptor,23825,277,0.93 [0.71-1.21],0.5973180044278434
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOC1,Apolipoprotein C-I,24485,281,0.92 [0.68-1.24],0.5790853554918276
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOD,Apolipoprotein D,23395,262,0.82 [0.60-1.13],0.2303793119133269
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOE,Apolipoprotein E,24536,281,0.85 [0.70-1.03],0.0964891362469981
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOF,Apolipoprotein F,24524,284,0.85 [0.60-1.22],0.3806899877713183
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOH,Beta-2-glycoprotein 1,28172,319,1.16 [0.88-1.52],0.2860311266599815
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOL1,Apolipoprotein L1,24524,284,0.99 [0.83-1.18],0.8721480007943863
Chapter X Diseases of the respiratory system,Allergic rhinitis,APOM,Apolipoprotein M,28232,321,1.29 [0.90-1.87],0.1663989349336509
Chapter X Diseases of the respiratory system,Allergic rhinitis,APP,Amyloid-beta precursor protein,28121,319,1.09 [0.94-1.26],0.2561156646396535
Chapter X Diseases of the respiratory system,Allergic rhinitis,APPL2,DCC-interacting protein 13-beta,23955,279,1.11 [1.00-1.23],0.0489634072413604
Chapter X Diseases of the respiratory system,Allergic rhinitis,APRT,Adenine phosphoribosyltransferase,27958,315,1.09 [0.89-1.35],0.3951050407734997
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARAF,Serine/threonine-protein kinase A-Raf,24045,283,1.12 [0.96-1.32],0.1566411916812287
Chapter X Diseases of the respiratory system,Allergic rhinitis,AREG,Amphiregulin,28059,316,1.03 [0.84-1.28],0.7494117953337475
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARF6,ADP-ribosylation factor 6,24401,284,1.06 [0.96-1.18],0.2530097033465089
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARFIP1,Arfaptin-1,24461,280,1.09 [0.92-1.28],0.3139000029363262
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARG1,Arginase-1,28040,317,0.80 [0.67-0.97],0.0223748373109733
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARG2,"Arginase-2, mitochondrial",24384,283,1.00 [0.77-1.30],0.9997055757136184
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGAP1,Rho GTPase-activating protein 1,27497,308,1.14 [0.92-1.42],0.2233676421346952
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGAP25,Rho GTPase-activating protein 25,27497,308,1.01 [0.86-1.19],0.8860779864674858
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGAP30,Rho GTPase-activating protein 30,24045,283,1.08 [0.82-1.41],0.5967203248202132
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGAP45,Rho GTPase-activating protein 45,23955,279,1.13 [0.98-1.30],0.0844254020280882
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGAP5,Rho GTPase-activating protein 5,23628,274,0.97 [0.83-1.14],0.6999875851654537
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,24426,280,1.04 [0.92-1.18],0.5096602755964009
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,24461,280,1.10 [0.97-1.23],0.1351012367333122
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,28167,320,1.11 [1.01-1.22],0.0383797243736654
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,23718,274,0.91 [0.77-1.07],0.2534010620605906
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARID3A,AT-rich interactive domain-containing protein 3A,23718,274,0.77 [0.56-1.04],0.0862325198455226
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARID4B,AT-rich interactive domain-containing protein 4B,27514,314,0.90 [0.70-1.17],0.4371622218044263
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARL13B,ADP-ribosylation factor-like protein 13B,23716,272,1.09 [0.93-1.28],0.2893583471628708
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23716,272,1.06 [0.80-1.41],0.6847175764159898
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,23718,274,1.10 [0.93-1.30],0.2606671120242352
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,27659,312,0.98 [0.75-1.28],0.887900153828808
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23716,272,1.04 [0.84-1.29],0.7247435363147503
