Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MNDA,Myeloid cell nuclear differentiation antigen,27409,2415,1.04 [1.00-1.07],0.0282875674037708
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MOCS2,Molybdopterin synthase catalytic subunit,23303,2066,1.05 [0.99-1.12],0.1074501374302621
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MOG,Myelin-oligodendrocyte glycoprotein,27703,2431,1.07 [0.96-1.19],0.236349416363193
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MORC3,MORC family CW-type zinc finger protein 3,23772,2100,1.03 [0.89-1.19],0.6875344001530944
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MORF4L1,Mortality factor 4-like protein 1,23406,2071,0.95 [0.85-1.05],0.330207982296258
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MORF4L2,Mortality factor 4-like protein 2,22989,2029,1.12 [1.00-1.25],0.0415123869362247
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MORN4,MORN repeat-containing protein 4,22989,2029,1.00 [0.95-1.05],0.9718779664272496
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MPHOSPH8,M-phase phosphoprotein 8,26964,2373,1.06 [1.02-1.12],0.0087512979091534
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MPI,Mannose-6-phosphate isomerase,27332,2407,1.05 [1.01-1.10],0.0114520252629115
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27535,2421,1.05 [1.00-1.10],0.0444497637305849
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MPO,Myeloperoxidase,27447,2413,1.09 [1.01-1.17],0.0313993368785361
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MPRIP,Myosin phosphatase Rho-interacting protein,23690,2097,1.04 [0.95-1.14],0.3891777072402174
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRC1,Macrophage mannose receptor 1,23863,2104,1.76 [1.53-2.04],5.817890221434959e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRI1,Methylthioribose-1-phosphate isomerase,23177,2047,1.04 [0.97-1.10],0.2667869402271543
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRPL24,"39S ribosomal protein L24, mitochondrial",23077,2031,1.13 [1.02-1.24],0.0154038612964553
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRPL28,"39S ribosomal protein L28, mitochondrial",23803,2109,0.95 [0.84-1.07],0.412898859298361
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRPL46,"39S ribosomal protein L46, mitochondrial",26803,2365,1.12 [0.98-1.27],0.0978115166632002
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRPL52,"39S ribosomal protein L52, mitochondrial",22950,2026,1.01 [0.85-1.19],0.9358893495809172
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",23803,2109,1.03 [0.98-1.09],0.244890560137278
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRPS16,"28S ribosomal protein S16, mitochondrial",23156,2034,0.99 [0.86-1.14],0.9103238907866062
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MSLN,Mesothelin,27295,2406,1.36 [1.28-1.44],6.0365125420727236e-24
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MSLNL,Mesothelin-like protein,23177,2047,0.93 [0.82-1.04],0.1981778560622239
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MSMB,Beta-microseminoprotein,27391,2410,1.09 [1.04-1.15],0.0011761283932892
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MSR1,Macrophage scavenger receptor types I and II,27716,2435,1.22 [1.13-1.32],5.26547047723633e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MSRA,Mitochondrial peptide methionine sulfoxide reductase,27524,2415,1.05 [1.00-1.11],0.0313220970887276
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MST1,Hepatocyte growth factor-like protein,23515,2074,1.07 [1.00-1.14],0.0662054582184065
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MSTN,Growth/differentiation factor 8,26964,2373,0.87 [0.81-0.93],7.734618496567788e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTDH,Protein LYRIC,23156,2034,1.07 [1.02-1.12],0.0063918505790767
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",23772,2100,1.23 [1.06-1.43],0.006306784025859
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23406,2071,1.04 [1.00-1.07],0.0600345918783723
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTIF3,"Translation initiation factor IF-3, mitochondrial",23747,2102,1.07 [1.02-1.12],0.0040721637686843
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTPN,Myotrophin,26964,2373,0.93 [0.83-1.04],0.2182134892540631
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTR,Methionine synthase,23077,2031,1.00 [0.94-1.07],0.9728794549152544
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTSS1,Protein MTSS 1,23747,2102,1.02 [0.98-1.06],0.3330516636952046
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTSS2,Protein MTSS 2,23729,2101,1.03 [0.99-1.07],0.1717443417149377
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MTUS1,Microtubule-associated tumor suppressor 1,23406,2071,1.10 [1.03-1.18],0.0068617761623237
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MUC13,Mucin-13,26803,2365,1.05 [0.98-1.13],0.1628949030082101
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MUC16,Mucin-16,27332,2407,1.01 [0.99-1.03],0.2950217906401905
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MUC2,Mucin-2,23829,2108,0.98 [0.93-1.02],0.2977169498878487
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MUCL3,Mucin-like protein 3,22989,2029,1.01 [0.92-1.11],0.8554507655575101
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MVK,Mevalonate kinase,26943,2376,1.08 [1.04-1.13],0.0003461238877768
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MXRA8,Matrix remodeling-associated protein 8,23303,2066,0.80 [0.70-0.92],0.0016640145390253
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYBPC1,"Myosin-binding protein C, slow-type",23835,2103,1.11 [1.05-1.18],0.0003514621098735
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYBPC2,"Myosin-binding protein C, fast-type",23172,2042,1.08 [1.03-1.13],0.0009685219241061
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,23803,2109,1.05 [0.99-1.11],0.1249222789031474
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYDGF,Myeloid-derived growth factor,23835,2103,1.07 [1.03-1.11],0.0012288499433833
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYH4,Myosin-4,23077,2031,1.00 [0.91-1.10],0.9777412235817016
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYH7B,Myosin-7B,22989,2029,1.00 [0.91-1.10],0.9191962457201214
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYH9,Myosin-9,23829,2108,1.04 [1.01-1.08],0.024102343907083
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",23077,2031,1.05 [0.95-1.16],0.3295208544662072
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYL3,Myosin light chain 3,23172,2042,1.08 [1.02-1.14],0.0089705569961247
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYL4,Myosin light chain 4,23172,2042,1.01 [0.93-1.09],0.8052537844797111
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYL6B,Myosin light chain 6B,23177,2047,1.02 [0.97-1.06],0.4823342614272492
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23177,2047,1.07 [0.99-1.17],0.0907788784436035
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYO6,Unconventional myosin-VI,23803,2109,0.98 [0.88-1.10],0.773826592952621
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYO9B,Unconventional myosin-IXb,26943,2376,1.01 [0.96-1.07],0.6775572199532701
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYOC,Myocilin,27447,2413,0.86 [0.79-0.93],8.71766139795327e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYOM1,Myomesin-1,23078,2042,1.02 [0.93-1.11],0.7049920292511653
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYOM2,Myomesin-2,23077,2031,1.06 [0.97-1.14],0.1869435379949648
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MYOM3,Myomesin-3,23303,2066,1.03 [0.99-1.08],0.139665159752355
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MZB1,Marginal zone B- and B1-cell-specific protein,27527,2419,1.51 [1.41-1.61],1.718777545290133e-32
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MZT1,Mitotic-spindle organizing protein 1,26793,2338,1.03 [0.96-1.10],0.4725215566221368
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAA10,N-alpha-acetyltransferase 10,23077,2031,1.09 [1.00-1.18],0.0480437496168142
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAA80,N-alpha-acetyltransferase 80,23177,2047,1.02 [0.99-1.06],0.1780604305590647
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27128,2372,1.00 [0.94-1.06],0.998007918288566
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NACC1,Nucleus accumbens-associated protein 1,23729,2101,1.09 [1.01-1.17],0.0201070426252078
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NADK,NAD kinase,27447,2416,1.03 [0.97-1.10],0.2755944504225704
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAGA,Alpha-N-acetylgalactosaminidase,23119,2032,0.98 [0.91-1.05],0.5712491064409276
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAGK,N-acetyl-D-glucosamine kinase,23128,2038,1.03 [0.96-1.11],0.3972366354421588
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23303,2066,1.02 [0.84-1.24],0.80731832102885
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAMPT,Nicotinamide phosphoribosyltransferase,26793,2338,1.05 [0.98-1.12],0.1539385936849676
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAP1L4,Nucleosome assembly protein 1-like 4,23708,2099,1.09 [0.98-1.20],0.1158666650031515
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NAPRT,Nicotinate phosphoribosyltransferase,23772,2100,0.99 [0.87-1.13],0.9145746583518716
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NARS1,"Asparagine--tRNA ligase, cytoplasmic",23803,2109,1.05 [0.96-1.15],0.2708744756664974
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27524,2415,1.28 [1.12-1.47],0.0004653333836484
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NBN,Nibrin,26943,2376,1.05 [0.99-1.12],0.1241642529389359
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCAM1,Neural cell adhesion molecule 1,27537,2427,0.76 [0.67-0.85],3.85746305633346e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCAM2,Neural cell adhesion molecule 2,27447,2413,0.75 [0.65-0.85],1.835193711439674e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCAN,Neurocan core protein,27716,2435,0.83 [0.75-0.91],7.22707135630793e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCF2,Neutrophil cytosol factor 2,27384,2414,1.05 [1.01-1.09],0.0164016535362275
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCK2,Cytoplasmic protein NCK2,27578,2424,1.04 [1.01-1.08],0.0185843115901263
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCLN,Nicalin,26943,2376,0.95 [0.89-1.03],0.198402203380573
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCR1,Natural cytotoxicity triggering receptor 1,27398,2417,1.07 [0.97-1.19],0.1575853890224773
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23747,2102,1.28 [1.14-1.45],6.832730590063766e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NCS1,Neuronal calcium sensor 1,27703,2431,0.91 [0.80-1.03],0.1413156279365757
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NDRG1,Protein NDRG1,26803,2365,1.02 [0.97-1.08],0.3419740652268106
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,23729,2101,1.00 [0.94-1.07],0.8833027259608438
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,23111,2032,1.05 [0.94-1.18],0.3893254023661918
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,23747,2102,1.03 [0.99-1.08],0.1497044904752379
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",26793,2338,1.09 [1.04-1.13],9.73788935632394e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NEB,Nebulin,23077,2031,0.98 [0.87-1.10],0.740219256174214
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NECAP2,Adaptin ear-binding coat-associated protein 2,23077,2031,1.05 [0.99-1.12],0.1283721764486406
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NECTIN1,Nectin-1,23156,2034,0.97 [0.85-1.11],0.6352177156760507
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NECTIN2,Nectin-2,27415,2414,1.62 [1.43-1.83],7.085640224227372e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NECTIN4,Nectin-4,27524,2415,1.33 [1.18-1.49],1.6207331700008263e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,23156,2034,1.04 [0.95-1.14],0.4067757487178723
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NEDD9,Enhancer of filamentation 1,23156,2034,1.07 [0.95-1.21],0.2359591922236942
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NEFL,Neurofilament light polypeptide,26719,2360,1.22 [1.13-1.33],1.270619911774078e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NEK7,Serine/threonine-protein kinase Nek7,23406,2071,0.96 [0.91-1.02],0.177300501179779
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NELL1,Protein kinase C-binding protein NELL1,27524,2415,0.94 [0.86-1.03],0.1761033044032763
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NELL2,Protein kinase C-binding protein NELL2,27578,2424,0.91 [0.80-1.03],0.1467354512255404
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NENF,Neudesin,23729,2101,1.03 [0.99-1.06],0.164124608825544
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NEO1,Neogenin,23803,2109,0.96 [0.79-1.15],0.6334777160010245
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NEXN,Nexilin,23863,2104,1.05 [0.99-1.12],0.0964139268788565
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFASC,Neurofascin,27782,2450,1.00 [0.88-1.13],0.9476350042749186
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFAT5,Nuclear factor of activated T-cells 5,23156,2034,1.00 [0.95-1.05],0.998326051686923
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",27435,2419,1.00 [0.97-1.04],0.90291590232541
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",26943,2376,1.01 [0.95-1.07],0.7513241456864201
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFE2,Transcription factor NF-E2 45 kDa subunit,23172,2042,1.04 [0.98-1.10],0.1543054398370792
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFIC,Nuclear factor 1 C-type,23803,2109,1.09 [0.99-1.19],0.0699197843345812
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFKB1,Nuclear factor NF-kappa-B p105 subunit,23077,2031,1.05 [0.99-1.11],0.1148832043770416
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFKB2,Nuclear factor NF-kappa-B p100 subunit,23406,2071,1.00 [0.93-1.08],0.90186538076198
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFKBIE,NF-kappa-B inhibitor epsilon,26793,2338,1.08 [1.00-1.16],0.0397430043295153
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",23747,2102,1.06 [1.02-1.10],0.0061515115064347
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFX1,Transcriptional repressor NF-X1,23077,2031,1.03 [0.97-1.10],0.2928993598151633
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NFYA,Nuclear transcription factor Y subunit alpha,23077,2031,1.08 [0.98-1.20],0.1239790197479904
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NGF,Beta-nerve growth factor,27263,2396,1.13 [0.85-1.50],0.4167116237399052
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NGFR,Tumor necrosis factor receptor superfamily member 16,23835,2103,0.96 [0.84-1.11],0.598672169782502
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NGRN,Neugrin,23772,2100,1.28 [1.07-1.54],0.0064270673004031
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NHLRC3,NHL repeat-containing protein 3,22762,2013,1.46 [1.28-1.68],4.089194495300935e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NID1,Nidogen-1,27458,2421,1.18 [1.07-1.29],0.000523766465875
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NID2,Nidogen-2,27447,2413,1.06 [1.01-1.12],0.0118083259453489
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NINJ1,Ninjurin-1,26793,2338,1.03 [0.97-1.10],0.3829829123283138
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NIT1,Deaminated glutathione amidase,23172,2042,1.04 [0.95-1.14],0.444367030750758
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NIT2,Omega-amidase NIT2,23743,2098,1.05 [1.00-1.11],0.0665984795222371
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NLGN1,Neuroligin-1,23177,2047,1.02 [0.96-1.08],0.4943974516126004
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NLGN2,Neuroligin-2,23078,2042,0.95 [0.87-1.04],0.2911894575364839
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NME1,Nucleoside diphosphate kinase A,23156,2034,0.94 [0.77-1.14],0.5257245939243527
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NME3,Nucleoside diphosphate kinase 3,27484,2416,1.27 [1.10-1.46],0.0009838326511693
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NMI,N-myc-interactor,23626,2093,1.07 [1.01-1.13],0.0210800188409239
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,27263,2396,1.04 [1.00-1.09],0.0798782357140736
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NMRK2,Nicotinamide riboside kinase 2,22989,2029,0.98 [0.89-1.09],0.7352995198711351
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,23803,2109,1.09 [1.03-1.15],0.0054331279481667
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOMO1,Nodal modulator 1,27447,2413,1.38 [1.19-1.59],1.7493240462497343e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOP56,Nucleolar protein 56,23077,2031,1.00 [0.97-1.04],0.8519285198764038
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOS1,"Nitric oxide synthase, brain",26803,2365,1.11 [1.04-1.19],0.0019655536119742
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOS2,"Nitric oxide synthase, inducible",23077,2031,1.14 [1.03-1.27],0.0105971893448307
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOS3,"Nitric oxide synthase, endothelial",26803,2365,1.19 [1.12-1.27],1.2046224113660554e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOTCH1,Neurogenic locus notch homolog protein 1,27796,2448,0.82 [0.65-1.03],0.0840088272643235
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOTCH2,Neurogenic locus notch homolog protein 2,23829,2108,0.95 [0.79-1.14],0.5857027437151999
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NOTCH3,Neurogenic locus notch homolog protein 3,27796,2448,0.80 [0.72-0.88],1.8843283386775325e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPC2,NPC intracellular cholesterol transporter 2,23437,2081,1.60 [1.42-1.79],4.028937923290688e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPDC1,Neural proliferation differentiation and control protein 1,27447,2416,1.35 [1.20-1.51],3.980412917562071e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPHS1,Nephrin,23156,2034,0.98 [0.87-1.11],0.7767271289586922
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPHS2,Podocin,23156,2034,1.01 [0.97-1.05],0.797734961796138
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPL,N-acetylneuraminate lyase,23835,2103,1.29 [1.18-1.41],1.7658457049125517e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPPB,Natriuretic peptides B,26964,2373,1.05 [1.02-1.08],0.0016081193606461
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPPC,C-type natriuretic peptide,27435,2419,1.13 [1.05-1.22],0.0016664093274637
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPR1,Atrial natriuretic peptide receptor 1,23077,2031,0.94 [0.84-1.05],0.2534723780636734
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPTN,Neuroplastin,26793,2338,1.00 [0.96-1.05],0.8654262127590729
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPTX1,Neuronal pentraxin-1,27447,2413,1.03 [0.94-1.12],0.5218841044924541
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPTX2,Neuronal pentraxin-2,23829,2108,1.13 [1.00-1.27],0.05779615470934
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPTXR,Neuronal pentraxin receptor,27447,2416,0.99 [0.89-1.10],0.8728614371208043
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NPY,Pro-neuropeptide Y,27703,2431,0.96 [0.91-1.01],0.1467513007844759
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NRCAM,Neuronal cell adhesion molecule,27447,2416,0.92 [0.80-1.04],0.1809118766175823
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NRGN,Neurogranin,23863,2104,1.05 [1.01-1.10],0.0285393028855839
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NRN1,Neuritin,23803,2109,0.93 [0.83-1.05],0.2567492415703669
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NRP1,Neuropilin-1,27592,2429,1.06 [0.93-1.20],0.3938414029137324
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NRP2,Neuropilin-2,27447,2413,1.07 [0.95-1.21],0.2786459810973399
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NRTN,Neurturin,26943,2376,1.01 [0.94-1.09],0.7096395542528973
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NRXN3,Neurexin-3,23177,2047,1.07 [0.95-1.20],0.2803323471215481
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NSFL1C,NSFL1 cofactor p47,27716,2435,1.04 [0.99-1.10],0.1459889147961958
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",23835,2103,1.05 [1.00-1.11],0.0613981587247912
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,23772,2100,1.34 [1.20-1.50],1.457540539838174e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NT5C3A,Cytosolic 5'-nucleotidase 3A,27387,2416,1.00 [0.96-1.04],0.989341200605754
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NT5E,5'-nucleotidase,27524,2415,1.00 [0.94-1.07],0.9173106093819108
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NTF3,Neurotrophin-3,27435,2419,0.84 [0.75-0.93],0.0008486394387503
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NTF4,Neurotrophin-4,26793,2338,0.91 [0.82-1.01],0.0707624876778949
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NTRK2,BDNF/NT-3 growth factors receptor,27447,2416,0.63 [0.55-0.72],8.494853080205612e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NTRK3,NT-3 growth factor receptor,27716,2435,0.59 [0.50-0.69],1.271211319758474e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27447,2416,1.08 [1.04-1.12],0.0001012534164095
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NUB1,NEDD8 ultimate buster 1,27435,2419,1.04 [1.00-1.08],0.0828458447370887
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,23729,2101,1.04 [0.99-1.08],0.1019377690660633
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,NUCB2,Nucleobindin-2,27665,2428,1.25 [1.14-1.37],2.898408206927052e-06
