Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPDC1,Neural proliferation differentiation and control protein 1,39627,1078,1.71 [1.47-1.98],1.3101680698132932e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPTX1,Neuronal pentraxin-1,39670,1074,1.26 [1.11-1.43],0.0004304833515632
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRCAM,Neuronal cell adhesion molecule,39627,1078,1.35 [1.12-1.62],0.0015393701912771
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRP1,Neuropilin-1,39880,1079,1.46 [1.20-1.77],0.0001479021989942
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRP2,Neuropilin-2,39670,1074,1.29 [1.07-1.55],0.0067834169857527
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NT5C1A,Cytosolic 5'-nucleotidase 1A,34471,921,1.40 [1.20-1.64],3.085288390819565e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NT5E,5'-nucleotidase,39767,1072,1.14 [1.04-1.26],0.0057272430386465
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NTRK3,NT-3 growth factor receptor,39999,1079,0.60 [0.47-0.77],5.6000985357414e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NTproBNP,N-terminal prohormone of brain natriuretic peptide,39627,1078,1.09 [1.04-1.15],0.0002280828546743
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,OCLN,Occludin,34496,922,1.90 [1.68-2.15],1.3683468648061915e-24
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,OGN,Mimecan,39670,1074,1.36 [1.20-1.54],1.0559722093938924e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,OMD,Osteomodulin,39804,1074,0.82 [0.72-0.92],0.0011430228520038
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,OPTC,Opticin,39505,1065,1.19 [1.07-1.32],0.0017263169172244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,OSCAR,Osteoclast-associated immunoglobulin-like receptor,39671,1069,1.49 [1.27-1.74],9.989539090971097e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,OSMR,Oncostatin-M-specific receptor subunit beta,39880,1079,1.82 [1.39-2.38],1.0921142942879371e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PALM2,Paralemmin-2,34471,921,1.76 [1.51-2.04],1.533624210889286e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33725,902,1.24 [1.09-1.41],0.0008514317046006
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PCDH17,Protocadherin-17,39627,1078,1.27 [1.10-1.47],0.0014034235684333
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PDCD1,Programmed cell death protein 1,39929,1078,1.41 [1.25-1.58],8.90811302804682e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PDCD1LG2,Programmed cell death 1 ligand 2,39505,1065,1.42 [1.21-1.68],2.5200923323351925e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PDCD6,Programmed cell death protein 6,39627,1078,1.12 [1.03-1.22],0.0083146061413659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PDGFRA,Platelet-derived growth factor receptor alpha,39627,1078,1.30 [1.08-1.56],0.006455715699655
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,33563,896,1.47 [1.30-1.66],6.823155982787373e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PENK,Proenkephalin-A,33792,903,1.47 [1.21-1.77],7.135417258924039e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PGA4,Pepsin A-4,34570,924,1.63 [1.49-1.78],1.3775660772313098e-25
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PGF,Placenta growth factor,40081,1081,1.76 [1.49-2.09],4.1446904837902895e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,39375,1069,1.44 [1.21-1.72],5.3654260119776696e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PI3,Elafin,39110,1057,1.22 [1.11-1.34],2.8798476881280515e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PIGR,Polymeric immunoglobulin receptor,39158,1064,2.06 [1.79-2.37],1.8327142453912322e-24
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,39670,1074,1.88 [1.58-2.24],2.2669684512254752e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PILRA,Paired immunoglobulin-like type 2 receptor alpha,39670,1074,1.42 [1.25-1.62],9.92709249813601e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PILRB,Paired immunoglobulin-like type 2 receptor beta,39627,1078,1.21 [1.10-1.34],0.0001161725962838
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLA2G10,Group 10 secretory phospholipase A2,39375,1069,1.20 [1.09-1.32],0.000112707747277
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLA2G15,Phospholipase A2 group XV,39767,1072,2.06 [1.70-2.50],1.6793990465761288e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLA2G7,Platelet-activating factor acetylhydrolase,39670,1074,0.72 [0.62-0.84],5.1682952574648905e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLAU,Urokinase-type plasminogen activator,39670,1074,1.40 [1.18-1.66],0.000122157879816
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLAUR,Urokinase plasminogen activator surface receptor,39345,1059,2.16 [1.80-2.60],1.0319707763970775e-16
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLB1,"Phospholipase B1, membrane-associated",34471,921,0.83 [0.75-0.92],0.0005089706581821
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLIN3,Perilipin-3,39627,1078,1.20 [1.06-1.35],0.0039337653570131
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLXNB2,Plexin-B2,39938,1083,1.85 [1.50-2.29],1.245815256057279e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PODXL2,Podocalyxin-like protein 2,39767,1072,1.39 [1.15-1.68],0.000605916860207
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,POF1B,Protein POF1B,33563,896,1.34 [1.18-1.51],2.6453615284917457e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",39505,1065,1.31 [1.15-1.49],3.3516575724530694e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PON1,Serum paraoxonase/arylesterase 1,34570,924,0.68 [0.55-0.84],0.0003424517195786
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PON3,Serum paraoxonase/lactonase 3,39804,1074,0.73 [0.64-0.84],3.904915035458395e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,34496,922,1.28 [1.10-1.48],0.0010845946375459
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PPP3R1,Calcineurin subunit B type 1,39375,1069,1.20 [1.05-1.37],0.0063796637190443
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRAP1,Proline-rich acidic protein 1,34549,921,1.57 [1.34-1.85],3.8225891435259344e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRCP,Lysosomal Pro-X carboxypeptidase,39886,1074,1.39 [1.18-1.63],7.424744620271193e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRDX1,Peroxiredoxin-1,38585,1046,1.09 [1.02-1.16],0.0058414787970782
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",38916,1050,1.10 [1.02-1.19],0.0099115223622474
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRG2,Bone marrow proteoglycan,34549,921,1.28 [1.14-1.44],3.512016823340118e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRND,Prion-like protein doppel,34471,921,1.21 [1.07-1.36],0.0020044619737906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRRT3,Proline-rich transmembrane protein 3,33656,910,1.36 [1.15-1.59],0.000227809693668
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRSS2,Trypsin-2,39808,1079,1.18 [1.07-1.30],0.0006613983445369
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PRSS8,Prostasin,39481,1065,1.65 [1.45-1.87],5.549909516752711e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PSAP,Prosaposin,34235,912,1.66 [1.38-2.00],8.490395160468329e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTGDS,Prostaglandin-H2 D-isomerase,39354,1066,1.67 [1.43-1.96],1.8879936141670528e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,39578,1069,1.19 [1.06-1.34],0.0030102407311365
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTK7,Inactive tyrosine-protein kinase 7,38741,1048,1.32 [1.15-1.53],0.0001339278468485
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTN,Pleiotrophin,38955,1057,1.39 [1.25-1.55],6.48067241911179e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,34401,923,1.52 [1.19-1.93],0.0006875536063965
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTPRM,Receptor-type tyrosine-protein phosphatase mu,39517,1067,1.34 [1.08-1.67],0.0089272720034766
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,39239,1067,1.60 [1.37-1.88],6.864016672912671e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PTPRR,Receptor-type tyrosine-protein phosphatase R,34471,921,1.26 [1.07-1.49],0.0063511952114249
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PVR,Poliovirus receptor,39999,1079,1.44 [1.26-1.65],1.413158922303774e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PYY,Peptide YY,33427,899,1.22 [1.15-1.30],9.778168401973388e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,QPCT,Glutaminyl-peptide cyclotransferase,39686,1071,1.38 [1.14-1.69],0.001275381419915
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,QSOX1,Sulfhydryl oxidase 1,33915,906,1.22 [1.09-1.38],0.0006870612345981
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB6A,Ras-related protein Rab-6A,39578,1069,0.78 [0.69-0.88],3.828083085561019e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RARRES2,Retinoic acid receptor responder protein 2,39880,1079,1.32 [1.20-1.47],7.614317734949424e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBFOX3,RNA binding protein fox-1 homolog 3,34496,922,1.59 [1.40-1.82],6.1831254466142935e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBP2,Retinol-binding protein 2,39505,1065,1.16 [1.08-1.24],2.8259992218186816e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBP5,Retinol-binding protein 5,39505,1065,1.30 [1.19-1.43],8.331372151703415e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG1A,Lithostathine-1-alpha,39410,1065,1.39 [1.27-1.53],1.456715095484035e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG1B,Lithostathine-1-beta,40139,1088,1.29 [1.19-1.40],2.254537454675294e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG3A,Regenerating islet-derived protein 3-alpha,40139,1088,1.38 [1.27-1.49],1.3388054142265937e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG4,Regenerating islet-derived protein 4,39671,1069,1.47 [1.33-1.63],1.2016413825443454e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RELT,Tumor necrosis factor receptor superfamily member 19L,39670,1074,1.62 [1.36-1.94],9.693485880965713e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REN,Renin,39627,1078,1.25 [1.17-1.33],1.125711321364499e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RETN,Resistin,39552,1073,1.23 [1.09-1.39],0.000662074768595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33792,903,1.28 [1.13-1.44],6.629876689001045e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE1,Ribonuclease pancreatic,34570,924,1.96 [1.63-2.36],1.5020214755315368e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE10,Inactive ribonuclease-like protein 10,33656,910,1.25 [1.11-1.40],0.0002983238159116
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE4,Ribonuclease 4,33437,885,1.66 [1.36-2.04],1.0325456252124618e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE6,Ribonuclease K6,34321,914,1.69 [1.46-1.95],1.0972909249832718e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASET2,Ribonuclease T2,39948,1077,2.17 [1.82-2.59],1.1613455171373965e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF149,E3 ubiquitin-protein ligase RNF149,33656,910,1.83 [1.51-2.22],6.885439866663998e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROBO1,Roundabout homolog 1,39671,1069,1.61 [1.30-2.00],1.1099971466750254e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPA2,Replication protein A 32 kDa subunit,33563,896,1.35 [1.12-1.63],0.0013386930679127
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRM2,Ribonucleoside-diphosphate reductase subunit M2,38741,1047,1.21 [1.10-1.33],7.186433742061673e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RSPO1,R-spondin-1,39375,1069,1.30 [1.12-1.51],0.0007819750949193
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RSPO3,R-spondin-3,39994,1080,1.37 [1.14-1.65],0.0007820540776474
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTBDN,Retbindin,39505,1065,1.44 [1.23-1.68],7.219279971529822e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTN4R,Reticulon-4 receptor,39994,1080,1.38 [1.19-1.60],2.697330667912121e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAFB2,Scaffold attachment factor B2,34496,922,1.31 [1.07-1.61],0.0095150097193966
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARB2,Lysosome membrane protein 2,38647,1046,1.92 [1.65-2.24],4.169947615876204e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARF1,Scavenger receptor class F member 1,40139,1088,1.22 [1.08-1.38],0.0018482358470889
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARF2,Scavenger receptor class F member 2,39999,1079,1.54 [1.27-1.85],7.144743005004563e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCG2,Secretogranin-2,39816,1077,1.59 [1.36-1.87],1.2946347331171528e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCG3,Secretogranin-3,39671,1069,1.42 [1.21-1.67],1.7909576847104362e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGN,Secretagogin,38916,1050,1.19 [1.06-1.35],0.0040838154154719
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCIN,Adseverin,33444,898,0.84 [0.76-0.93],0.0004809494219275
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCLY,Selenocysteine lyase,39874,1078,1.34 [1.20-1.49],1.349215282029558e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRG1,Scrapie-responsive protein 1,34550,917,1.38 [1.11-1.71],0.004025156613673
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRIB,Protein scribble homolog,33656,910,1.10 [1.03-1.17],0.0047338017654533
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCT,Secretin,33604,909,0.76 [0.66-0.87],9.405493443555116e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC1,Syndecan-1,39627,1078,1.44 [1.27-1.63],1.643487726090523e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC4,Syndecan-4,39627,1078,0.83 [0.74-0.93],0.0012084731926387
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDHB,Succinate dehydrogenase,34401,923,1.17 [1.08-1.28],0.0003092996208669
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEL1L,Protein sel-1 homolog 1,33656,910,1.44 [1.25-1.65],2.820647106066959e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELE,E-selectin,40139,1088,1.37 [1.23-1.52],9.055301561010196e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELENOP,Selenoprotein P,34585,925,0.47 [0.36-0.63],2.51028235020428e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3F,Semaphorin-3F,39627,1078,1.57 [1.29-1.92],1.069398400877484e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA7A,Semaphorin-7A,40004,1085,1.48 [1.25-1.76],8.398393819069828e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN8,Septin-8,34404,919,1.34 [1.12-1.61],0.001723035776464
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA9,Serpin A9,39324,1062,1.13 [1.05-1.22],0.0009743159342162
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB8,Serpin B8,40081,1081,1.13 [1.04-1.22],0.0045892394082556
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINF2,Alpha-2-antiplasmin,33924,910,0.45 [0.28-0.72],0.0008973491843425
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L,Seizure 6-like protein,39767,1072,1.34 [1.10-1.62],0.0036251196127811
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L2,Seizure 6-like protein 2,39505,1065,1.78 [1.44-2.20],8.039794711966489e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFRP1,Secreted frizzled-related protein 1,39236,1067,1.21 [1.07-1.37],0.0019947570748418
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHISA5,Protein shisa-5,34549,921,2.00 [1.69-2.36],7.043296037666128e-16
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIAE,Sialate O-acetylesterase,39697,1071,1.27 [1.14-1.43],2.531032088052189e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC1,Sialoadhesin,39804,1074,1.63 [1.44-1.84],4.417836808560778e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC10,Sialic acid-binding Ig-like lectin 10,39578,1069,1.66 [1.44-1.90],1.2475180993461804e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC5,Sialic acid-binding Ig-like lectin 5,39670,1074,1.11 [1.06-1.17],5.543270555084148e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC6,Sialic acid-binding Ig-like lectin 6,39994,1080,1.31 [1.12-1.53],0.0008952436185085
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC7,Sialic acid-binding Ig-like lectin 7,39627,1078,1.39 [1.15-1.68],0.0006792053044346
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC8,Sialic acid-binding Ig-like lectin 8,33656,910,1.49 [1.30-1.71],1.2089504767899242e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIL1,Nucleotide exchange factor SIL1,33656,910,1.32 [1.13-1.53],0.0004174401637784
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRPB1,Signal-regulatory protein beta-1,39550,1068,1.18 [1.05-1.33],0.0044252686905964
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIT1,Signaling threshold-regulating transmembrane adapter 1,38916,1050,1.15 [1.05-1.27],0.0038480476791746
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF1,Signaling lymphocytic activation molecule,38916,1050,1.15 [1.05-1.27],0.0024825672779318
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF6,SLAM family member 6,38741,1047,1.34 [1.17-1.53],3.1135806086476633e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF7,SLAM family member 7,39578,1069,1.28 [1.17-1.40],4.425912132445836e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF8,SLAM family member 8,38741,1047,1.33 [1.20-1.48],9.799893157387237e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK6,SLIT and NTRK-like protein 6,38955,1057,1.33 [1.14-1.54],0.0002089816724458
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC1,SPARC-related modular calcium-binding protein 1,39994,1080,1.61 [1.37-1.88],2.966253749824804e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPD1,Sphingomyelin phosphodiesterase,39800,1074,1.36 [1.23-1.51],7.368913514113581e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,34385,917,1.11 [1.03-1.19],0.0047057764872693
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNCG,Gamma-synuclein,39375,1069,1.17 [1.08-1.27],0.0001777255763049
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD2,"Superoxide dismutase [Mn], mitochondrial",39670,1074,1.41 [1.24-1.61],2.273845012010507e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORBS1,Sorbin and SH3 domain-containing protein 1,34496,922,1.21 [1.06-1.39],0.0062054212734279
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORCS2,VPS10 domain-containing receptor SorCS2,38741,1047,1.58 [1.37-1.83],4.5864536036189216e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOX9,Transcription factor SOX-9,33604,909,1.72 [1.36-2.17],6.703909656942793e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK1,Serine protease inhibitor Kazal-type 1,39670,1074,1.70 [1.53-1.90],7.164860310726823e-22
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK4,Serine protease inhibitor Kazal-type 4,39578,1069,1.28 [1.19-1.39],3.0068986710346187e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT1,Kunitz-type protease inhibitor 1,39538,1073,2.00 [1.67-2.39],2.4873980418042462e-14
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT2,Kunitz-type protease inhibitor 2,39804,1074,1.19 [1.05-1.36],0.0090371464556149
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON1,Spondin-1,39671,1069,1.66 [1.43-1.92],1.783666642922867e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON2,Spondin-2,39425,1072,1.85 [1.59-2.15],1.0930277409662983e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPP1,Osteopontin,40074,1087,1.20 [1.06-1.34],0.0025861757552095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRR3,Small proline-rich protein 3,34471,921,1.14 [1.04-1.24],0.0067775206289027
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRPX,Sushi repeat-containing protein SRPX,34550,917,1.29 [1.08-1.53],0.0054615115863797
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",40139,1088,1.55 [1.32-1.83],9.21365710857308e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAB2,Stabilin-2,34549,921,1.39 [1.12-1.74],0.0030941324260017
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STC1,Stanniocalcin-1,39999,1079,1.34 [1.19-1.50],7.474075993635241e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SULT2A1,Bile salt sulfotransferase,39578,1069,1.30 [1.20-1.41],9.821929866659908e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUOX,"Sulfite oxidase, mitochondrial",34496,922,1.17 [1.07-1.29],0.0009271343634695
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD2,Sushi domain-containing protein 2,39670,1074,1.28 [1.07-1.52],0.0070963486287486
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAFA5,Chemokine-like protein TAFA-5,39505,1065,1.44 [1.25-1.66],5.563981025128175e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCN2,Transcobalamin-2,40074,1087,1.54 [1.31-1.81],1.718818739391311e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCOF1,Treacle protein,34550,917,1.43 [1.21-1.69],3.375390258246266e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCTN3,Tectonic-3,34550,917,1.43 [1.16-1.77],0.0008636804353287
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF1,Trefoil factor 1,39473,1070,1.35 [1.27-1.43],8.986027848841514e-24
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF2,Trefoil factor 2,39740,1071,1.62 [1.49-1.76],8.563797760474868e-30
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF3,Trefoil factor 3,39631,1074,1.40 [1.27-1.54],2.750889263696719e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFPI2,Tissue factor pathway inhibitor 2,39652,1070,1.28 [1.15-1.42],3.1539883480250547e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFRC,Transferrin receptor protein 1,39816,1077,1.25 [1.08-1.43],0.0019362812042229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFA,Protransforming growth factor alpha,39578,1069,1.35 [1.21-1.50],7.769210852806625e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFB1,Transforming growth factor beta-1 proprotein,40013,1081,1.26 [1.10-1.44],0.0008809262519468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR1,TGF-beta receptor type-1,33563,896,1.49 [1.17-1.90],0.0010375745827439
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR2,TGF-beta receptor type-2,39767,1072,1.72 [1.49-1.99],1.6997587569549505e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGM2,Protein-glutamine gamma-glutamyltransferase 2,39557,1077,0.90 [0.84-0.97],0.0060075003862881
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGOLN2,Trans-Golgi network integral membrane protein 2,34570,924,1.61 [1.27-2.03],6.812744487500707e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THBD,Thrombomodulin,39627,1078,1.51 [1.26-1.81],8.620197422163387e-06
