Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL1RL2,Interleukin-1 receptor-like 2,49621,3249,0.82 [0.76-0.89],1.4999595351190275e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL1RN,Interleukin-1 receptor antagonist protein,50461,3326,1.42 [1.36-1.49],3.4119160899309305e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL22,Interleukin-22,43757,2787,1.30 [1.24-1.36],5.957064787489178e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL2RA,Interleukin-2 receptor subunit alpha,50211,3269,1.98 [1.86-2.11],9.762610423155444e-102
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL2RG,Cytokine receptor common subunit gamma,43757,2787,1.20 [1.11-1.31],7.295370216789467e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL32,Interleukin-32,50505,3309,1.15 [1.08-1.23],5.256733911612772e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL33,Interleukin-33,49621,3249,1.14 [1.05-1.23],0.0018778946810013
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL36G,Interleukin-36 gamma,42532,2701,1.10 [1.04-1.15],0.000236637204361
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL4R,Interleukin-4 receptor subunit alpha,50505,3309,1.74 [1.61-1.87],4.196207325241062e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL5RA,Interleukin-5 receptor subunit alpha,50505,3309,1.17 [1.11-1.23],1.0996752354818996e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL6,Interleukin-6,50336,3304,1.33 [1.29-1.36],7.366588510992014e-84
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL6R,Interleukin-6 receptor subunit alpha,50278,3313,1.32 [1.20-1.44],1.627164950416793e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL6ST,Interleukin-6 receptor subunit beta,50577,3324,1.81 [1.53-2.15],5.086854606042969e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IL7R,Interleukin-7 receptor subunit alpha,50578,3328,0.85 [0.81-0.90],5.2782834078846324e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,49316,3247,1.09 [1.04-1.15],0.0008513784429177
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IMMT,MICOS complex subunit MIC60,43757,2787,1.45 [1.36-1.55],2.242144199998255e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ING1,Inhibitor of growth protein 1,49310,3250,1.14 [1.08-1.22],1.0773713021357082e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",INHBB,Inhibin beta B chain,42997,2756,1.71 [1.60-1.82],2.0108778083061838e-60
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",INHBC,Inhibin beta C chain,50578,3328,1.29 [1.19-1.40],1.1989009574539375e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",42798,2729,1.10 [1.04-1.18],0.0025599077753747
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",INSL3,Insulin-like 3,43856,2786,0.92 [0.88-0.96],0.0001019111912669
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",INSL4,Early placenta insulin-like peptide,43757,2787,1.25 [1.18-1.32],3.220962098488976e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",INSL5,Insulin-like peptide INSL5,43771,2786,1.15 [1.11-1.19],1.9282663723808243e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",INSR,Insulin receptor,42696,2711,1.63 [1.32-2.02],7.227517938847125e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IQGAP2,Ras GTPase-activating-like protein IQGAP2,50336,3304,1.11 [1.05-1.17],0.0002410145205836
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ISM1,Isthmin-1,50505,3309,1.18 [1.09-1.28],3.132124168916959e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITGA11,Integrin alpha-11,50505,3309,0.55 [0.50-0.60],3.384219396413624e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITGA2,Integrin alpha-2,42997,2756,0.68 [0.61-0.75],3.7188635705184564e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITGA5,Integrin alpha-5,50578,3328,1.86 [1.65-2.10],2.456502878649968e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITGAM,Integrin alpha-M,50578,3328,0.77 [0.70-0.85],2.313636874975161e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITGAV,Integrin alpha-V,51005,3345,0.31 [0.26-0.36],8.009465105442335e-42
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITGB1BP2,Integrin beta-1-binding protein 2,49649,3248,1.04 [1.01-1.07],0.0075711674978891
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITGBL1,Integrin beta-like protein 1,43967,2804,1.59 [1.47-1.73],4.4769379738239585e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,50778,3342,1.80 [1.65-1.95],1.1032099154399385e-44
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,44028,2809,1.44 [1.26-1.64],5.361498888020489e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITM2A,Integral membrane protein 2A,50505,3309,1.08 [1.03-1.14],0.0021536152603051
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITPA,Inosine triphosphate pyrophosphatase,42519,2674,1.10 [1.04-1.16],0.0008482308424445
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",42798,2729,1.09 [1.04-1.15],0.0007867907964585
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",JAM2,Junctional adhesion molecule B,51015,3354,1.83 [1.64-2.03],1.4730644921768472e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",JAM3,Junctional adhesion molecule C,42997,2756,1.25 [1.16-1.34],3.24823299831109e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",JCHAIN,Immunoglobulin J chain,49621,3249,1.14 [1.08-1.19],5.775855323868711e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",JUN,Transcription factor AP-1,49621,3249,1.23 [1.16-1.29],3.0475814510209986e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KCTD5,BTB/POZ domain-containing protein KCTD5,43023,2717,1.23 [1.14-1.32],3.9185764602846665e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KDR,Vascular endothelial growth factor receptor 2,50730,3336,0.84 [0.75-0.95],0.0052280958705372
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KEL,Kell blood group glycoprotein,49394,3253,1.12 [1.03-1.22],0.0089731638360578
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KIF1C,Kinesin-like protein KIF1C,42519,2674,1.38 [1.27-1.49],6.304583204553449e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,43757,2787,1.12 [1.08-1.17],4.1607924417287843e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,49387,3230,1.14 [1.09-1.18],8.692059473292036e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KIRREL2,Kin of IRRE-like protein 2,49394,3253,1.17 [1.08-1.26],5.877489271959291e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KIT,Mast/stem cell growth factor receptor Kit,50696,3339,0.68 [0.62-0.76],3.003225797206612e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KITLG,Kit ligand,50577,3324,0.82 [0.76-0.89],1.0663941575435228e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLF4,Krueppel-like factor 4,42549,2681,1.27 [1.17-1.38],7.58573347459074e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK10,Kallikrein-10,50574,3327,1.25 [1.17-1.34],6.81522773635764e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK11,Kallikrein-11,50249,3308,1.73 [1.61-1.86],1.330612872235173e-53
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK13,Kallikrein-13,49437,3242,1.19 [1.11-1.27],3.203874209895056e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK14,Kallikrein-14,51005,3345,1.22 [1.14-1.30],1.2402780570697855e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK3,Prostate-specific antigen,43967,2804,0.95 [0.91-0.98],0.0035330930414581
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK4,Kallikrein-4,51005,3345,1.41 [1.35-1.47],1.0905754843270841e-58
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK6,Kallikrein-6,50645,3333,1.20 [1.09-1.33],0.0002853425700049
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK7,Kallikrein-7,41892,2674,0.86 [0.78-0.95],0.0021351610691445
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK8,Kallikrein-8,48887,3207,1.34 [1.23-1.45],1.0963211361264372e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLKB1,Plasma kallikrein,43134,2759,0.75 [0.65-0.87],0.0001225234677262
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLRB1,Killer cell lectin-like receptor subfamily B member 1,51128,3353,1.39 [1.29-1.50],3.4435237337551137e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLRD1,Natural killer cells antigen CD94,51128,3353,1.21 [1.13-1.29],7.3314194110961714e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLRK1,NKG2-D type II integral membrane protein,43856,2786,1.23 [1.14-1.33],1.277750329225457e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KRT18,"Keratin, type I cytoskeletal 18",50336,3304,1.15 [1.11-1.19],6.949418866392639e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KRT19,"Keratin, type I cytoskeletal 19",50423,3297,1.39 [1.34-1.45],1.6793344235480345e-56
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KRT8,"Keratin, type II cytoskeletal 8",42549,2681,1.08 [1.04-1.13],0.0001276081625277
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,43961,2789,1.07 [1.03-1.11],0.0009149157897516
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAG3,Lymphocyte activation gene 3 protein,50336,3304,1.47 [1.37-1.57],8.015315346181621e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50545,3329,1.98 [1.86-2.10],3.980918130944488e-111
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,50178,3301,1.12 [1.09-1.16],1.1580854951984953e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMA4,Laminin subunit alpha-4,50795,3343,1.44 [1.31-1.57],9.034059714735977e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMB1,Laminin subunit beta-1,42798,2729,1.37 [1.21-1.54],4.83482981041679e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMP3,Lysosome-associated membrane glycoprotein 3,51044,3347,1.81 [1.71-1.91],3.8823025161589896e-96
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMTOR5,Ragulator complex protein LAMTOR5,43757,2787,1.12 [1.03-1.22],0.0096848743009648
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LARP1,La-related protein 1,43757,2787,1.09 [1.04-1.16],0.0012971332174421
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAYN,Layilin,50094,3298,2.19 [2.03-2.36],6.726596785036029e-92
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LBP,Lipopolysaccharide-binding protein,50778,3342,1.29 [1.22-1.35],1.0038776512459379e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LBR,Delta(14)-sterol reductase LBR,51015,3354,1.19 [1.15-1.24],2.556966016811262e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCAT,Phosphatidylcholine-sterol acyltransferase,43997,2806,0.79 [0.67-0.93],0.0039121010409299
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCN15,Lipocalin-15,43882,2785,1.22 [1.16-1.28],8.627142193654982e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCN2,Neutrophil gelatinase-associated lipocalin,49047,3223,1.75 [1.64-1.87],1.7112073376900523e-60
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCP1,Plastin-2,43967,2804,1.22 [1.14-1.31],2.194974704671876e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LDLR,Low-density lipoprotein receptor,50703,3318,0.92 [0.86-0.97],0.0035996982939139
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LECT2,Leukocyte cell-derived chemotaxin-2,43961,2789,1.21 [1.15-1.28],2.745824024764592e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LEG1,Protein LEG1 homolog,41537,2650,1.09 [1.03-1.15],0.0018148588880282
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LEO1,RNA polymerase-associated protein LEO1,43882,2785,1.24 [1.13-1.35],5.90690094270183e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LEP,Leptin,50577,3324,1.17 [1.12-1.23],5.4409273930564395e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LETM1,Mitochondrial proton/calcium exchanger protein,43882,2785,1.29 [1.22-1.38],5.967487838795337e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS1,Galectin-1,50577,3324,1.69 [1.56-1.84],5.381007037080343e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS3,Galectin-3,50699,3322,1.58 [1.43-1.74],3.371310810157489e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS3BP,Galectin-3-binding protein,44028,2809,1.34 [1.21-1.49],5.252192800675782e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS4,Galectin-4,50545,3329,1.54 [1.46-1.62],5.592186410333117e-63
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS7_LGALS7B,Galectin-7,50439,3304,1.42 [1.33-1.51],1.3394011191610057e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS8,Galectin-8,51015,3354,1.11 [1.06-1.17],3.553885462147324e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS9,Galectin-9,50545,3322,2.73 [2.50-2.97],2.4549130410796617e-115
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGMN,Legumain,50795,3343,1.47 [1.35-1.60],3.901123767748001e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LIF,Leukemia inhibitory factor,49394,3253,1.12 [1.05-1.18],0.0001440442832453
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LIFR,Leukemia inhibitory factor receptor,50505,3309,1.60 [1.42-1.81],4.5326979793220424e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,50578,3328,1.38 [1.27-1.51],5.361274272181361e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,50502,3321,2.11 [1.92-2.31],1.0936907950496806e-54
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,43961,2789,1.12 [1.07-1.18],3.122131258387205e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,51195,3357,1.52 [1.36-1.70],1.1933694287968705e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,50945,3339,1.43 [1.31-1.57],1.2985926929949752e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49621,3249,1.89 [1.77-2.02],6.3483846903888885e-80
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LMNB1,Lamin-B1,43688,2778,1.21 [1.15-1.27],6.089893449979053e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LMNB2,Lamin-B2,43856,2786,2.60 [2.35-2.88],2.959658235045141e-74
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LMOD1,Leiomodin-1,43882,2785,1.55 [1.43-1.69],1.5677618095857774e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LONP1,"Lon protease homolog, mitochondrial",42798,2729,1.12 [1.08-1.17],7.696397704901194e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LPCAT2,Lysophosphatidylcholine acyltransferase 2,50336,3304,1.21 [1.15-1.28],4.252742122213073e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LPO,Lactoperoxidase,48898,3209,1.10 [1.05-1.16],0.0002324936955986
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,42519,2674,1.12 [1.06-1.18],3.376511141955374e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRG1,Leucine-rich alpha-2-glycoprotein,44028,2809,2.57 [2.27-2.91],1.8299699600757392e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,50857,3336,1.56 [1.43-1.70],2.362315238451489e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,42546,2705,1.48 [1.33-1.65],2.038202598106451e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRP11,Low-density lipoprotein receptor-related protein 11,50577,3324,1.61 [1.49-1.75],1.1165992886516748e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRC25,Leucine-rich repeat-containing protein 25,50336,3304,1.46 [1.36-1.57],7.70191981592911e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRC59,Leucine-rich repeat-containing protein 59,43961,2789,1.12 [1.05-1.21],0.0015862301673126
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRN1,Leucine-rich repeat neuronal protein 1,49621,3249,0.56 [0.52-0.61],4.2287963755523666e-47
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,43882,2785,0.72 [0.62-0.83],6.842890782840962e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LSP1,Lymphocyte-specific protein 1,50505,3309,1.26 [1.17-1.36],6.346870880221644e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTA4H,Leukotriene A-4 hydrolase,51005,3345,1.22 [1.16-1.28],1.3158172667209889e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBP2,Latent-transforming growth factor beta-binding protein 2,51195,3357,2.45 [2.24-2.67],3.623471288493885e-89
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBP3,Latent-transforming growth factor beta-binding protein 3,49387,3230,1.29 [1.22-1.35],1.7894694533981128e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBR,Tumor necrosis factor receptor superfamily member 3,50294,3314,2.45 [2.23-2.69],1.0363255838932155e-79
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LUZP2,Leucine zipper protein 2,43757,2787,1.11 [1.03-1.20],0.0087349744673612
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY6D,Lymphocyte antigen 6D,50299,3310,1.61 [1.51-1.73],4.7703432581665366e-42
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY75,Lymphocyte antigen 75,50505,3309,1.16 [1.07-1.25],0.0004136713799008
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY9,T-lymphocyte surface antigen Ly-9,49984,3273,1.75 [1.58-1.94],8.417961850907273e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY96,Lymphocyte antigen 96,50178,3301,1.61 [1.49-1.74],1.0882452533819692e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LYPD3,Ly6/PLAUR domain-containing protein 3,50328,3311,1.17 [1.07-1.28],0.0006409267934678
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LYPD8,Ly6/PLAUR domain-containing protein 8,49387,3230,1.16 [1.10-1.23],2.696503848741107e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50011,3296,1.38 [1.32-1.44],2.6716616069612823e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAMDC2,MAM domain-containing protein 2,43961,2789,1.73 [1.57-1.90],1.089370545898232e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",42798,2729,1.40 [1.21-1.62],4.4916619441196906e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MANF,Mesencephalic astrocyte-derived neurotrophic factor,50795,3343,1.04 [1.01-1.06],0.0048157367638293
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MANSC1,MANSC domain-containing protein 1,50730,3336,1.83 [1.64-2.03],1.8994780633885357e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MANSC4,MANSC domain-containing protein 4,42519,2674,1.15 [1.09-1.21],2.5552658486987346e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAP2,Microtubule-associated protein 2,43856,2786,1.26 [1.18-1.36],1.2196822443059262e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,43771,2786,1.13 [1.07-1.20],1.7211356135004396e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAPK13,Mitogen-activated protein kinase 13,42381,2679,1.21 [1.12-1.31],9.271586985615324e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAPK9,Mitogen-activated protein kinase 9,50505,3309,1.12 [1.04-1.20],0.0019428669203632
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MARCO,Macrophage receptor MARCO,50577,3324,1.65 [1.47-1.85],6.43480622230738e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MATN2,Matrilin-2,50628,3331,1.70 [1.53-1.88],3.5468705471266354e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MATN3,Matrilin-3,50096,3295,1.24 [1.13-1.36],5.494704000156665e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAX,Protein max,49394,3253,1.05 [1.02-1.08],0.0008843925282857
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MB,Myoglobin,51195,3357,1.25 [1.18-1.32],3.7180707494481583e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MBL2,Mannose-binding protein C,43399,2772,1.06 [1.02-1.09],0.0009630628667367
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",43882,2785,1.11 [1.03-1.21],0.0072704964693939
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MCEMP1,Mast cell-expressed membrane protein 1,42696,2711,1.08 [1.03-1.12],0.0003047563814269
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MCFD2,Multiple coagulation factor deficiency protein 2,50342,3304,1.30 [1.21-1.39],5.5891902216745006e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MDK,Midkine,50578,3324,1.40 [1.33-1.46],4.0531764173714494e-41
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",42798,2729,1.11 [1.06-1.15],5.682678733517117e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MENT,Protein MENT,42997,2756,0.76 [0.65-0.89],0.0006945669064695
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MEP1B,Meprin A subunit beta,50577,3324,0.92 [0.89-0.94],7.741025943185613e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MEPE,Matrix extracellular phosphoglycoprotein,50545,3329,0.80 [0.71-0.90],0.0002085725322777
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MERTK,Tyrosine-protein kinase Mer,51128,3353,1.65 [1.47-1.86],7.270571918737413e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MESD,LRP chaperone MESD,50578,3328,1.04 [1.01-1.06],0.0057022527518372
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MET,Hepatocyte growth factor receptor,50704,3320,0.66 [0.57-0.77],1.675601686180759e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",METAP1D,"Methionine aminopeptidase 1D, mitochondrial",50505,3309,1.07 [1.03-1.11],0.0001540158503924
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFAP4,Microfibril-associated glycoprotein 4,42997,2756,1.40 [1.26-1.57],3.217260938293885e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFAP5,Microfibrillar-associated protein 5,51195,3357,1.34 [1.24-1.44],5.856245131380927e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFGE8,Lactadherin,50578,3328,1.17 [1.09-1.25],5.557628592684042e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MIA,Melanoma-derived growth regulatory protein,50730,3336,1.34 [1.24-1.45],6.121108760188438e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,50505,3309,1.06 [1.04-1.08],3.85152211028952e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MILR1,Allergin-1,49621,3249,1.37 [1.29-1.45],2.267828910281079e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MKI67,Proliferation marker protein Ki-67,42696,2711,1.18 [1.09-1.28],6.095189138943507e-05
