Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21656,96,2.10 [1.44-3.06],0.0001086277717401
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Bronchiectasis,20833,289,1.56 [1.22-2.01],0.0004649337200921
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20588,44,2.57 [1.70-3.89],7.247816598405615e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23113,2569,1.33 [1.22-1.45],6.273736402058187e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23743,1304,1.50 [1.33-1.70],2.5188080834415262e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21945,5305,1.26 [1.19-1.34],5.2387768243810434e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Early onset COPD,22746,307,1.53 [1.21-1.94],0.0004704103641846
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Emphysema,20895,351,1.50 [1.19-1.89],0.0006967024108372
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23718,2158,1.42 [1.30-1.56],5.2630200293061695e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Later onset COPD,22894,997,1.51 [1.31-1.74],6.437155663033723e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23950,429,1.36 [1.10-1.68],0.0040833771275169
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Nasal polyp,22584,146,1.55 [1.10-2.18],0.0124933319633688
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23696,1008,1.45 [1.27-1.66],5.7063923729056464e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,23685,2204,1.44 [1.32-1.58],2.808895171055736e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23872,453,1.38 [1.13-1.70],0.002018726946587
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23844,1393,1.41 [1.25-1.58],5.8201210098876835e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pleural effusion,22610,1129,1.58 [1.40-1.78],3.297456621467169e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23452,1892,1.46 [1.32-1.61],3.199032269921503e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23850,329,1.45 [1.15-1.84],0.001862143908185
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pulmonary oedema,23487,68,2.22 [1.45-3.39],0.0002320868696299
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23678,990,1.46 [1.28-1.67],3.8198717779004e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16736,89,1.60 [1.05-2.44],0.0288848723961258
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute pancreatitis,22605,201,1.48 [1.10-2.00],0.009946087996471
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute peritonitis,23604,101,2.42 [1.82-3.20],9.138760180993523e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23065,115,3.38 [2.70-4.22],8.881076484862719e-27
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Cholelithiasis,23192,788,1.33 [1.14-1.55],0.0002704793024853
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23761,136,2.93 [2.38-3.59],1.190896247234751e-24
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Constipation,23803,1603,1.22 [1.09-1.36],0.0004768181872208
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Crohn disease,22566,93,1.80 [1.20-2.71],0.0048113977293566
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22551,78,2.15 [1.45-3.19],0.000145963751609
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Dental caries,23319,226,1.36 [1.03-1.80],0.0304278705376027
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20290,1955,1.14 [1.03-1.26],0.0113061243065288
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of liver,23826,876,1.78 [1.56-2.03],1.4959677050988132e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21958,3965,1.17 [1.09-1.26],1.0413781673406262e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23606,513,1.36 [1.13-1.64],0.0011441934007786
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23918,415,1.48 [1.21-1.82],0.0001339721670794
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23203,110,1.86 [1.30-2.67],0.000765685389026
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23649,1416,1.29 [1.15-1.45],1.6445308400413367e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23594,1190,1.32 [1.16-1.50],1.5010111079664767e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23109,159,2.91 [2.38-3.55],2.16498036919234e-25
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastric ulcer,18362,369,1.38 [1.10-1.73],0.0047179040848545
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20171,2178,1.17 [1.06-1.29],0.0012832432483361
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18595,602,1.35 [1.13-1.61],0.0010448327489648
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18326,8034,1.09 [1.03-1.14],0.0011343435698198
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,GI-bleeding,23410,1177,1.26 [1.11-1.44],0.0002979573171961
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23037,87,2.77 [2.04-3.78],9.927727605537324e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22339,106,1.68 [1.14-2.46],0.0085613386455231
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23926,380,1.78 [1.46-2.18],1.7242734155575735e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23154,681,1.35 [1.14-1.59],0.000398104523407
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23365,892,1.29 [1.11-1.49],0.0007285851369134
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18209,216,1.42 [1.06-1.91],0.018495422573635
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oesophagitis,18628,635,1.52 [1.29-1.80],7.742156325179007e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,18090,1443,1.16 [1.03-1.30],0.0143451179875935
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22663,259,1.49 [1.15-1.94],0.0026585611066533
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of intestine,18535,1888,1.18 [1.06-1.30],0.0017601451268391
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of intestines,22142,5495,1.10 [1.04-1.17],0.0013047562876133
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,23650,700,1.74 [1.50-2.02],2.8353893761025293e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22547,143,1.45 [1.02-2.07],0.0377826213697258
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18800,807,1.36 [1.16-1.58],9.306274971791284e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23422,1189,1.27 [1.12-1.45],0.000179274219837
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23273,180,1.56 [1.15-2.11],0.0041012548892274
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18288,1641,1.23 [1.10-1.37],0.0001877930341544
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19875,1882,1.20 [1.08-1.33],0.0004445212803215
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23049,99,2.02 [1.40-2.91],0.0001739123578284
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23254,781,1.29 [1.11-1.51],0.0013097256237871
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,17126,479,1.25 [1.02-1.53],0.0305965799528997
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,23102,108,1.57 [1.06-2.33],0.0238529171948739
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23647,69,1.77 [1.12-2.81],0.01467024970502
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23227,766,1.55 [1.34-1.80],5.840876337877193e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22333,472,1.50 [1.24-1.82],3.1513914757982166e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23671,267,1.55 [1.21-2.00],0.0005687283013548
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23878,474,1.46 [1.20-1.77],0.0001141853849611
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22472,3203,1.20 [1.11-1.29],7.071411512346169e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23505,1044,1.45 [1.27-1.65],2.293049365907064e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21884,23,2.62 [1.25-5.48],0.0106562188181227
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23666,262,1.52 [1.18-1.97],0.0013208157048255
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22680,219,1.55 [1.18-2.04],0.0016704366912177
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23796,218,1.44 [1.08-1.91],0.0131279911329475
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23507,1646,1.28 [1.15-1.42],6.975057342581249e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23877,299,1.49 [1.17-1.89],0.0012840348357185
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23840,262,1.47 [1.13-1.91],0.0038096007376158
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22134,273,0.69 [0.52-0.92],0.0119679637461966
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22132,271,2.12 [1.73-2.59],1.77291442443589e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21871,4809,1.24 [1.17-1.33],2.448843641155749e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20452,3390,1.21 [1.12-1.31],6.586761565507011e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17938,876,1.38 [1.19-1.59],1.9533855673919728e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23850,151,1.44 [1.01-2.04],0.0413206850813955
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20398,6298,1.19 [1.12-1.26],1.935087422119072e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,23141,2249,1.15 [1.05-1.26],0.0035035890269697
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20655,53,1.79 [1.06-3.01],0.028812030814102
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,18536,1474,1.19 [1.06-1.34],0.002789401565502
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18053,991,1.73 [1.54-1.96],6.032574290356739e-19
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23828,977,1.71 [1.51-1.94],1.684762831712806e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,20935,43,2.17 [1.30-3.64],0.003222182489945
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22900,94,1.86 [1.25-2.77],0.0022808141747347
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23676,870,1.22 [1.05-1.41],0.0105673913854563
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23213,407,1.30 [1.05-1.62],0.016997465611252
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23884,288,1.43 [1.12-1.84],0.0048513945617026
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18955,1893,1.29 [1.16-1.42],1.0588915497903369e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22426,1534,1.16 [1.04-1.30],0.0104704580986413
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20669,67,1.61 [1.00-2.59],0.0477757342132595
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),17103,41,1.76 [1.06-2.92],0.028029865075311
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18784,1722,1.19 [1.07-1.32],0.0015357713772154
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23950,63,1.89 [1.19-3.00],0.0073057343493076
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21593,991,1.33 [1.16-1.52],4.935186382276883e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18280,1218,1.22 [1.07-1.38],0.002082208897584
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,20646,44,1.89 [1.15-3.09],0.0115017719488014
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21107,505,1.27 [1.05-1.54],0.0159149911909447
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21377,485,1.35 [1.11-1.64],0.0021813461940205
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23893,282,1.44 [1.12-1.85],0.0042449396341727
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23953,39,1.95 [1.07-3.56],0.0295041357808394
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19656,576,1.42 [1.19-1.69],8.177491441116322e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21088,486,1.35 [1.11-1.64],0.0025055207283355
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19349,2287,1.39 [1.28-1.52],9.680299230347184e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,17127,65,1.92 [1.23-2.97],0.0037233330503694
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17358,296,1.51 [1.18-1.93],0.0009017409466107
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23954,40,1.85 [1.01-3.41],0.0470771231401556
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22885,2283,1.17 [1.07-1.29],0.0007793857328429
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20709,107,1.75 [1.21-2.55],0.0032726456172218
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22217,1325,1.22 [1.08-1.37],0.0015269653138709
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21719,827,1.20 [1.03-1.40],0.0209779818486113
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23660,38,3.32 [2.15-5.13],6.839361788322163e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22959,1880,1.62 [1.48-1.78],1.444460308536248e-24
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22629,1550,1.63 [1.47-1.80],5.156195574513954e-21
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23713,86,2.63 [1.95-3.55],2.3221932803890662e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Dialysis,21185,106,2.67 [2.11-3.38],3.708472460880158e-16
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21576,5616,1.14 [1.07-1.21],1.6281405142365984e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23731,104,2.55 [1.91-3.40],1.889564881479532e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,21185,373,1.56 [1.27-1.93],2.9365310303330944e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19564,234,0.65 [0.47-0.88],0.0054222141662625
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23129,2272,1.14 [1.04-1.26],0.00535798897106
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22403,1546,1.30 [1.16-1.45],5.531716371263425e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21231,419,1.50 [1.23-1.83],8.401930784907822e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23664,2852,1.49 [1.38-1.61],2.4574951480414292e-23
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21237,158,1.86 [1.37-2.52],7.188173272397745e-05
