Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,CRTAC1,Cartilage acidic protein 1,27858,66,0.28 [0.15-0.50],2.457931172816184e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CRTAM,Cytotoxic and regulatory T-cell molecule,27338,66,1.99 [1.31-3.00],0.0011621409089489
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1,Macrophage colony-stimulating factor 1,27639,66,6.67 [3.55-12.54],3.9070171025809635e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1R,Macrophage colony-stimulating factor 1 receptor,23934,60,3.23 [2.23-4.70],7.328119932189667e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CSPG4,Chondroitin sulfate proteoglycan 4,23907,60,2.65 [1.30-5.40],0.0075010586444357
Chapter XI Diseases of the digestive system,Other diseases of liver,CST3,Cystatin-C,27545,65,5.09 [3.04-8.51],6.0170540906819e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CTHRC1,Collagen triple helix repeat-containing protein 1,23907,60,3.38 [1.67-6.84],0.0006966483659024
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSB,Cathepsin B,27517,66,2.06 [1.42-3.00],0.0001418210072654
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSD,Cathepsin D,25657,61,2.64 [1.89-3.68],1.199050894302884e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSL,Cathepsin L1,27517,65,5.91 [2.94-11.89],6.297112694405412e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSO,Cathepsin O,27850,65,3.66 [2.02-6.62],1.7966258730038378e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSS,Cathepsin S,21728,50,6.75 [2.43-18.80],0.0002560225404394
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSZ,Cathepsin Z,27486,65,3.91 [2.09-7.31],2.031655390971098e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CWC15,Spliceosome-associated protein CWC15 homolog,23706,62,1.49 [1.16-1.91],0.0016863595223742
Chapter XI Diseases of the digestive system,Other diseases of liver,CX3CL1,Fractalkine,27338,66,2.38 [1.42-3.99],0.0010265403932703
Chapter XI Diseases of the digestive system,Other diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,27505,64,2.45 [1.75-3.43],1.6187587920255604e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL10,C-X-C motif chemokine 10,27639,66,1.62 [1.29-2.05],4.149592025082759e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL13,C-X-C motif chemokine 13,27782,65,1.45 [1.15-1.82],0.001477673157721
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL3,C-X-C motif chemokine 3,27498,66,0.70 [0.56-0.86],0.0008833362224508
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL5,C-X-C motif chemokine 5,27423,65,0.77 [0.64-0.92],0.0053796213699745
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL8,Interleukin-8,27300,67,1.42 [1.15-1.76],0.0013240128040685
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL9,C-X-C motif chemokine 9,27639,66,1.70 [1.35-2.14],6.380029246958174e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DAAM1,Disheveled-associated activator of morphogenesis 1,23379,60,0.62 [0.45-0.85],0.0027887264953901
Chapter XI Diseases of the digestive system,Other diseases of liver,DAB2,Disabled homolog 2,27769,67,0.77 [0.64-0.92],0.0044493808765172
Chapter XI Diseases of the digestive system,Other diseases of liver,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27505,64,0.77 [0.66-0.89],0.0006459226403344
Chapter XI Diseases of the digestive system,Other diseases of liver,DARS1,"Aspartate--tRNA ligase, cytoplasmic",27289,66,0.62 [0.46-0.82],0.0009971742779589
Chapter XI Diseases of the digestive system,Other diseases of liver,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27588,65,2.70 [1.61-4.55],0.0001763691752483
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTD,Deoxycytidylate deaminase,23379,60,0.67 [0.52-0.86],0.0015515229770464
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTPP1,dCTP pyrophosphatase 1,27517,65,2.98 [1.62-5.49],0.0004472760238225
Chapter XI Diseases of the digestive system,Other diseases of liver,DCXR,L-xylulose reductase,27588,65,2.03 [1.46-2.82],2.697857222765829e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DDC,Aromatic-L-amino-acid decarboxylase,27484,65,2.91 [2.02-4.18],8.098424386811702e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,27782,65,5.90 [3.51-9.94],2.4520019201118e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,DDT,D-dopachrome decarboxylase,23907,60,2.10 [1.30-3.39],0.0024856749173958
Chapter XI Diseases of the digestive system,Other diseases of liver,DIABLO,"Diablo homolog, mitochondrial",27416,65,0.76 [0.62-0.92],0.0059077206563693
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK1,Dickkopf-related protein 1,27782,65,0.62 [0.44-0.89],0.0093879587355703
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK3,Dickkopf-related protein 3,27858,66,4.27 [2.17-8.44],2.8155100522126925e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK4,Dickkopf-related protein 4,27288,66,1.96 [1.35-2.83],0.0003837287237095
Chapter XI Diseases of the digestive system,Other diseases of liver,DLL1,Delta-like protein 1,27588,65,6.32 [3.63-11.00],6.747691847063284e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB6,DnaJ homolog subfamily B member 6,23156,60,0.67 [0.50-0.90],0.0082142280037633
Chapter XI Diseases of the digestive system,Other diseases of liver,DNM1,Dynamin-1,23827,62,0.69 [0.57-0.84],0.0002112996479019
Chapter XI Diseases of the digestive system,Other diseases of liver,DNPEP,Aspartyl aminopeptidase,23853,62,1.77 [1.19-2.65],0.0051756285426773
Chapter XI Diseases of the digestive system,Other diseases of liver,DOK1,Docking protein 1,23853,62,0.75 [0.64-0.88],0.0004904318635652
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,27505,64,4.04 [2.84-5.73],5.54946807812328e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP4,Dipeptidyl peptidase 4,26949,62,2.52 [1.26-5.04],0.0086316130755154
Chapter XI Diseases of the digestive system,Other diseases of liver,DPT,Dermatopontin,27858,66,4.28 [1.76-10.38],0.00132442525915
Chapter XI Diseases of the digestive system,Other diseases of liver,DRAXIN,Draxin,27338,66,1.90 [1.17-3.07],0.0091952162993852
Chapter XI Diseases of the digestive system,Other diseases of liver,DSC2,Desmocollin-2,27190,65,6.08 [3.59-10.27],1.6697506115145272e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,DSCAM,Down syndrome cell adhesion molecule,23885,62,3.34 [1.83-6.12],9.063917148921811e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DTD1,D-aminoacyl-tRNA deacylase 1,23379,60,0.59 [0.44-0.79],0.0003689692825626
Chapter XI Diseases of the digestive system,Other diseases of liver,DTNB,Dystrobrevin beta,23765,63,2.16 [1.51-3.09],2.390791346214173e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27405,67,2.77 [1.37-5.62],0.0046614201779882
Chapter XI Diseases of the digestive system,Other diseases of liver,EBI3_IL27,Interleukin-27,27732,67,2.70 [1.61-4.53],0.0001732043506249
Chapter XI Diseases of the digestive system,Other diseases of liver,ECE1,Endothelin-converting enzyme 1,26874,64,2.36 [1.48-3.76],0.0003033144475824
Chapter XI Diseases of the digestive system,Other diseases of liver,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23922,61,1.75 [1.38-2.22],3.836563985301558e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EDA2R,Tumor necrosis factor receptor superfamily member 27,27769,67,3.04 [1.98-4.66],3.36472930537585e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27505,64,0.64 [0.50-0.82],0.0004496537034244
Chapter XI Diseases of the digestive system,Other diseases of liver,EDN1,Endothelin-1,23253,60,3.93 [2.02-7.64],5.3504494508515165e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23827,62,2.18 [1.32-3.61],0.0024766536335068
Chapter XI Diseases of the digestive system,Other diseases of liver,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27537,65,4.82 [2.73-8.50],5.6227348621140506e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,EFHD1,EF-hand domain-containing protein D1,23885,62,1.91 [1.19-3.08],0.0076722378330216
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA1,Ephrin-A1,27462,65,3.91 [2.13-7.18],1.0657499235728065e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA4,Ephrin-A4,27289,66,5.49 [3.59-8.40],4.308183950489934e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,EGF,Pro-epidermal growth factor,27451,65,0.71 [0.58-0.87],0.0007734691924643
Chapter XI Diseases of the digestive system,Other diseases of liver,EGFLAM,Pikachurin,23827,62,2.19 [1.22-3.93],0.0084632041496206
Chapter XI Diseases of the digestive system,Other diseases of liver,EGLN1,Egl nine homolog 1,27505,64,1.46 [1.15-1.86],0.0017885488033682
Chapter XI Diseases of the digestive system,Other diseases of liver,EHD3,EH domain-containing protein 3,23253,60,0.75 [0.61-0.91],0.0045301945911728
Chapter XI Diseases of the digestive system,Other diseases of liver,ELAC1,Zinc phosphodiesterase ELAC protein 1,23885,62,0.62 [0.47-0.82],0.0007615214486145
Chapter XI Diseases of the digestive system,Other diseases of liver,ELOA,Elongin-A,27405,67,1.50 [1.18-1.90],0.0009557503679461
Chapter XI Diseases of the digestive system,Other diseases of liver,ENO2,Gamma-enolase,27782,65,0.60 [0.43-0.85],0.0039511362553128
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27858,66,2.33 [1.32-4.13],0.0037236231726413
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26726,63,1.61 [1.24-2.07],0.0002936266955916
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26851,65,2.34 [1.56-3.51],4.187550962408207e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTR1,Endosome-associated-trafficking regulator 1,23253,60,1.67 [1.23-2.27],0.0009107758842783
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA1,Ephrin type-A receptor 1,27584,66,2.85 [1.52-5.37],0.0011486481026708
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA2,Ephrin type-A receptor 2,26538,66,4.19 [2.76-6.34],1.5152466626966608e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA4,Ephrin type-A receptor 4,23379,60,4.01 [1.81-8.89],0.0006436751818569
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHB4,Ephrin type-B receptor 4,27858,66,5.45 [3.00-9.89],2.526709874489301e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHB6,Ephrin type-B receptor 6,27289,66,3.49 [1.87-6.52],8.539771126508946e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EPO,Erythropoietin,27505,64,1.46 [1.21-1.75],6.818720154565804e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27729,67,4.69 [2.93-7.50],1.1915278640218968e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ERBB2,Receptor tyrosine-protein kinase erbB-2,27588,65,3.60 [2.03-6.41],1.2544902823855124e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ERBIN,Erbin,27405,67,0.76 [0.62-0.93],0.0087616401065786
Chapter XI Diseases of the digestive system,Other diseases of liver,ERP29,Endoplasmic reticulum resident protein 29,23379,60,0.72 [0.59-0.89],0.002001082232467
Chapter XI Diseases of the digestive system,Other diseases of liver,ESM1,Endothelial cell-specific molecule 1,27498,66,2.94 [1.65-5.21],0.0002353424755627
Chapter XI Diseases of the digestive system,Other diseases of liver,EZR,Ezrin,27782,65,3.05 [1.44-6.47],0.0037102097748455
Chapter XI Diseases of the digestive system,Other diseases of liver,F10,Coagulation factor X,23934,60,0.23 [0.10-0.51],0.000332871500394
Chapter XI Diseases of the digestive system,Other diseases of liver,F11,Coagulation factor XI,23595,62,0.16 [0.07-0.36],7.30956783784928e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,F13B,Coagulation factor XIII B chain,23820,62,0.31 [0.13-0.72],0.0063689313578975
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP1,"Fatty acid-binding protein, liver",27498,66,2.03 [1.70-2.43],3.4960420981746133e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP2,"Fatty acid-binding protein, intestinal",27517,65,1.68 [1.33-2.13],1.714645245659496e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP4,"Fatty acid-binding protein, adipocyte",27858,66,1.69 [1.17-2.43],0.0046357044821336
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP6,Gastrotropin,26997,64,1.55 [1.11-2.15],0.0091289120246841
Chapter XI Diseases of the digestive system,Other diseases of liver,FAM171A2,Protein FAM171A2,23885,62,1.19 [1.05-1.35],0.0052590027368816
Chapter XI Diseases of the digestive system,Other diseases of liver,FAM172A,Cotranscriptional regulator FAM172A,23253,60,0.57 [0.37-0.86],0.0082742519462257
Chapter XI Diseases of the digestive system,Other diseases of liver,FAM3C,Protein FAM3C,27484,65,3.73 [2.03-6.88],2.408807746053354e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,FAS,Tumor necrosis factor receptor superfamily member 6,27757,66,2.07 [1.52-2.83],4.783762015403446e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FBLN2,Fibulin-2,23907,60,6.39 [3.42-11.93],5.879365335125337e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,FBP1,"Fructose-1,6-bisphosphatase 1",27517,65,1.43 [1.11-1.84],0.0061148898964153
Chapter XI Diseases of the digestive system,Other diseases of liver,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23922,61,1.83 [1.35-2.49],9.51591752218375e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,FCAR,Immunoglobulin alpha Fc receptor,27505,64,2.32 [1.49-3.63],0.0002149590880213
Chapter XI Diseases of the digestive system,Other diseases of liver,FCN2,Ficolin-2,27373,65,0.58 [0.41-0.84],0.003441186243771
Chapter XI Diseases of the digestive system,Other diseases of liver,FCRL6,Fc receptor-like protein 6,27505,64,1.66 [1.20-2.31],0.0022799161921123
Chapter XI Diseases of the digestive system,Other diseases of liver,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",23885,62,0.64 [0.47-0.87],0.0048595364922447
Chapter XI Diseases of the digestive system,Other diseases of liver,FGF21,Fibroblast growth factor 21,27732,67,1.25 [1.06-1.47],0.0073912600688927
Chapter XI Diseases of the digestive system,Other diseases of liver,FHIT,Bis(5'-adenosyl)-triphosphatase,26874,64,0.64 [0.47-0.86],0.0029667481773368
Chapter XI Diseases of the digestive system,Other diseases of liver,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,23885,62,0.69 [0.54-0.88],0.0029238622943995
Chapter XI Diseases of the digestive system,Other diseases of liver,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,27629,64,0.72 [0.58-0.88],0.0014497851796125
Chapter XI Diseases of the digestive system,Other diseases of liver,FLI1,Friend leukemia integration 1 transcription factor,26851,65,0.75 [0.60-0.92],0.0063378935311564
Chapter XI Diseases of the digestive system,Other diseases of liver,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27338,66,5.30 [2.88-9.74],8.169092873525893e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,FLT1,Vascular endothelial growth factor receptor 1,27360,67,2.20 [1.27-3.81],0.0051094007503354
Chapter XI Diseases of the digestive system,Other diseases of liver,FMNL1,Formin-like protein 1,26874,64,1.43 [1.19-1.73],0.00018320383268
Chapter XI Diseases of the digestive system,Other diseases of liver,FOLR1,Folate receptor alpha,27453,65,3.36 [1.86-6.10],6.323580685439414e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,FRZB,Secreted frizzled-related protein 3,27242,66,8.61 [3.41-21.70],5.088037418709408e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL1,Follistatin-related protein 1,23253,60,7.28 [3.64-14.52],1.831721358245474e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL3,Follistatin-related protein 3,27458,66,5.64 [3.54-8.99],3.185818398554644e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,FTCD,Formimidoyltransferase-cyclodeaminase,23813,62,1.56 [1.23-1.97],0.000215299800872
Chapter XI Diseases of the digestive system,Other diseases of liver,FUOM,Fucose mutarotase,23379,60,2.69 [2.00-3.62],6.809234726919701e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27782,65,2.30 [1.45-3.63],0.0003691067818251
Chapter XI Diseases of the digestive system,Other diseases of liver,FYB1,FYN-binding protein 1,27471,65,0.69 [0.55-0.87],0.0019147147036891
Chapter XI Diseases of the digestive system,Other diseases of liver,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27405,67,5.13 [2.83-9.30],7.438134972990129e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,23922,61,4.31 [2.11-8.80],5.9540627383583686e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,GAS6,Growth arrest-specific protein 6,27662,65,7.97 [3.62-17.57],2.639105040728835e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GAST,Gastrin,23853,62,1.57 [1.38-1.79],2.400127642042495e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,GBP1,Guanylate-binding protein 1,23808,62,1.67 [1.23-2.26],0.0009427861796883
Chapter XI Diseases of the digestive system,Other diseases of liver,GCC1,GRIP and coiled-coil domain-containing protein 1,23853,62,0.73 [0.59-0.91],0.0046723405340202
Chapter XI Diseases of the digestive system,Other diseases of liver,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22799,57,2.11 [1.60-2.78],1.2808072477750406e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27405,67,4.93 [2.97-8.20],7.52932395166226e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,GDF15,Growth/differentiation factor 15,27858,66,2.40 [1.96-2.93],2.1777086938955585e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,GDNF,Glial cell line-derived neurotrophic factor,26874,64,2.18 [1.38-3.46],0.0009065980443184
Chapter XI Diseases of the digestive system,Other diseases of liver,GFRA1,GDNF family receptor alpha-1,27732,67,4.98 [2.68-9.27],4.080567195845706e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GFRA2,GDNF family receptor alpha-2,27405,67,4.93 [2.31-10.52],3.7293169022936025e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,GFRA3,GDNF family receptor alpha-3,27247,66,2.61 [1.29-5.28],0.0074714529444635
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT1,Glutathione hydrolase 1 proenzyme,27462,65,2.88 [2.17-3.84],3.705894230047508e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT5,Glutathione hydrolase 5 proenzyme,27338,66,6.65 [3.94-11.23],1.3415930014693257e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,GIPC2,PDZ domain-containing protein GIPC2,23853,62,4.84 [2.93-7.99],7.984548878075516e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,GIPC3,PDZ domain-containing protein GIPC3,23827,62,0.67 [0.53-0.84],0.0005021342162584
Chapter XI Diseases of the digestive system,Other diseases of liver,GIT1,ARF GTPase-activating protein GIT1,23231,61,0.69 [0.54-0.90],0.0053868086929378
Chapter XI Diseases of the digestive system,Other diseases of liver,GLA,Alpha-galactosidase A,23327,60,2.83 [1.66-4.83],0.0001368764510997
Chapter XI Diseases of the digestive system,Other diseases of liver,GLB1,Beta-galactosidase,27338,66,1.87 [1.18-2.96],0.0072468686494978
Chapter XI Diseases of the digestive system,Other diseases of liver,GM2A,Ganglioside GM2 activator,23348,58,1.70 [1.17-2.48],0.0052273818051366
Chapter XI Diseases of the digestive system,Other diseases of liver,GNPDA2,Glucosamine-6-phosphate isomerase 2,23379,60,0.36 [0.18-0.71],0.0037019198429844
Chapter XI Diseases of the digestive system,Other diseases of liver,GOLM2,Protein GOLM2,27782,65,4.44 [2.04-9.67],0.000170662569025
Chapter XI Diseases of the digestive system,Other diseases of liver,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,27505,64,0.73 [0.59-0.90],0.0033530963356863
Chapter XI Diseases of the digestive system,Other diseases of liver,GOT1,"Aspartate aminotransferase, cytoplasmic",23907,60,2.47 [1.70-3.58],1.8586408314167405e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GP1BB,Platelet glycoprotein Ib beta chain,23156,60,0.58 [0.40-0.84],0.0036332953739603
Chapter XI Diseases of the digestive system,Other diseases of liver,GP5,Platelet glycoprotein V,23379,60,0.30 [0.17-0.53],3.597268805314019e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,GP6,Platelet glycoprotein VI,27471,65,0.71 [0.56-0.91],0.0059384652247377
Chapter XI Diseases of the digestive system,Other diseases of liver,GPC1,Glypican-1,27769,67,2.52 [1.25-5.08],0.0099641224103392
Chapter XI Diseases of the digestive system,Other diseases of liver,GPC5,Glypican-5,27338,66,0.50 [0.34-0.73],0.0003718981961304
Chapter XI Diseases of the digestive system,Other diseases of liver,GPD1,Glycerol-3-phosphate dehydrogenase,23805,63,2.41 [1.72-3.38],3.0517596544872133e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GPKOW,G-patch domain and KOW motifs-containing protein,26874,64,1.85 [1.20-2.85],0.0051583473012362
Chapter XI Diseases of the digestive system,Other diseases of liver,GPR15L,Protein GPR15L,23827,62,1.81 [1.30-2.54],0.0005035475423487
Chapter XI Diseases of the digestive system,Other diseases of liver,GPR37,Prosaposin receptor GPR37,27032,64,1.67 [1.21-2.31],0.0020022895802472
Chapter XI Diseases of the digestive system,Other diseases of liver,GPRC5C,G-protein coupled receptor family C group 5 member C,23805,63,1.74 [1.40-2.17],6.712218154044795e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GRAP2,GRB2-related adapter protein 2,27517,65,0.80 [0.68-0.95],0.00854007730392
Chapter XI Diseases of the digestive system,Other diseases of liver,GRN,Progranulin,27377,65,3.13 [1.52-6.47],0.0020516641525731
Chapter XI Diseases of the digestive system,Other diseases of liver,GRPEL1,"GrpE protein homolog 1, mitochondrial",27405,67,1.92 [1.50-2.47],3.091706805093817e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GSR,"Glutathione reductase, mitochondrial",23802,60,3.46 [1.44-8.33],0.0055236818537405
Chapter XI Diseases of the digestive system,Other diseases of liver,GSTA1,Glutathione S-transferase A1,27481,65,1.65 [1.34-2.04],3.307071180929723e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GSTA3,Glutathione S-transferase A3,26851,65,1.40 [1.11-1.77],0.0044186006536788
Chapter XI Diseases of the digestive system,Other diseases of liver,GUCA2A,Guanylin,27381,65,2.35 [1.32-4.20],0.0038342759056864
Chapter XI Diseases of the digestive system,Other diseases of liver,GUSB,Beta-glucuronidase,27613,66,1.72 [1.26-2.34],0.0005984580675908
Chapter XI Diseases of the digestive system,Other diseases of liver,GYS1,"Glycogen [starch] synthase, muscle",27032,64,0.71 [0.55-0.91],0.0062344000968667
Chapter XI Diseases of the digestive system,Other diseases of liver,HAO1,Hydroxyacid oxidase 1,27769,67,1.56 [1.34-1.82],5.8971558480670334e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,HAVCR1,Hepatitis A virus cellular receptor 1,27734,67,2.23 [1.77-2.82],9.24546949640892e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,HAVCR2,Hepatitis A virus cellular receptor 2,27512,65,4.71 [3.01-7.37],1.04213821107611e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,HBEGF,Proheparin-binding EGF-like growth factor,27697,67,0.58 [0.43-0.78],0.000343204362165
Chapter XI Diseases of the digestive system,Other diseases of liver,HBQ1,Hemoglobin subunit theta-1,27769,67,1.52 [1.12-2.07],0.0074690442648262
Chapter XI Diseases of the digestive system,Other diseases of liver,HEG1,Protein HEG homolog 1,23379,60,5.03 [2.22-11.43],0.000111277098655
Chapter XI Diseases of the digestive system,Other diseases of liver,HEPH,Hephaestin,23922,61,5.28 [2.18-12.82],0.0002324675591499
Chapter XI Diseases of the digestive system,Other diseases of liver,HGF,Hepatocyte growth factor,27850,65,5.31 [3.47-8.10],1.0881715866777264e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,HGFAC,Hepatocyte growth factor activator,23710,59,0.25 [0.13-0.51],0.000130921053387
Chapter XI Diseases of the digestive system,Other diseases of liver,HIP1R,Huntingtin-interacting protein 1-related protein,23817,62,1.95 [1.54-2.48],4.3862322063482495e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",23885,62,3.30 [1.52-7.17],0.0026096077824769
Chapter XI Diseases of the digestive system,Other diseases of liver,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27417,64,2.54 [1.49-4.32],0.0005710847760627
Chapter XI Diseases of the digestive system,Other diseases of liver,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27505,64,3.80 [2.19-6.61],2.215517504347797e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,HMBS,Porphobilinogen deaminase,27769,67,2.02 [1.23-3.32],0.0055084276872124
Chapter XI Diseases of the digestive system,Other diseases of liver,HMOX1,Heme oxygenase 1,27203,65,2.14 [1.45-3.16],0.0001373845809541
Chapter XI Diseases of the digestive system,Other diseases of liver,HMOX2,Heme oxygenase 2,26874,64,1.77 [1.31-2.41],0.0002376370476764
Chapter XI Diseases of the digestive system,Other diseases of liver,HNMT,Histamine N-methyltransferase,27204,66,2.79 [1.93-4.02],4.031666491748396e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,HPCAL1,Hippocalcin-like protein 1,27850,65,0.64 [0.49-0.84],0.0013048562025431
Chapter XI Diseases of the digestive system,Other diseases of liver,HPGDS,Hematopoietic prostaglandin D synthase,26851,65,0.25 [0.14-0.44],1.598552248474944e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,27769,67,1.98 [1.24-3.15],0.0039642670950236
Chapter XI Diseases of the digestive system,Other diseases of liver,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23853,62,1.80 [1.28-2.55],0.0008540069605466
Chapter XI Diseases of the digestive system,Other diseases of liver,HSPB1,Heat shock protein beta-1,27060,63,0.67 [0.50-0.89],0.0057261997713417
