Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23033,341,2.96 [2.46-3.56],4.153457339202623e-30
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22612,333,1.62 [1.42-1.85],1.5418950155937353e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23006,337,2.52 [2.17-2.94],7.926796463154607e-33
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22612,333,1.93 [1.69-2.20],5.897940580236526e-23
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23052,344,3.82 [3.06-4.77],4.361270616484049e-32
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFSF8,Tumor necrosis factor ligand superfamily member 8,19756,308,2.24 [1.77-2.83],1.2265151943121382e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TPK1,Thiamin pyrophosphokinase 1,19747,307,3.72 [2.58-5.37],1.9555473603202484e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TREM2,Triggering receptor expressed on myeloid cells 2,22764,333,2.03 [1.72-2.38],1.2071001268493232e-17
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TTR,Transthyretin,19556,306,0.28 [0.21-0.39],1.5607700494871252e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",22811,337,3.14 [2.48-3.98],2.484354059343116e-21
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,WFDC2,WAP four-disulfide core domain protein 2,21657,323,3.98 [3.53-4.48],2.1935041495653888e-113
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,YAP1,Transcriptional coactivator YAP1,19695,307,3.24 [2.45-4.29],1.8875872781330083e-16
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ZBTB17,Zinc finger and BTB domain-containing protein 17,22392,329,1.76 [1.56-2.00],5.972706002041879e-19
