Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SPINK5,Serine protease inhibitor Kazal-type 5,23165,27,2.62 [1.05-6.51],0.0383980497811429
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SPINT1,Kunitz-type protease inhibitor 1,23096,25,3.22 [1.17-8.84],0.0233072646821862
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23099,28,1.52 [1.16-1.98],0.0021661990758488
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STAMBP,STAM-binding protein,22900,28,1.69 [1.01-2.82],0.0454842032321951
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STX8,Syntaxin-8,23087,27,1.83 [1.03-3.24],0.0388159794455462
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SULT1A1,Sulfotransferase 1A1,23324,28,1.36 [1.02-1.81],0.0357975124633305
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SUSD2,Sushi domain-containing protein 2,23165,27,2.73 [1.33-5.63],0.0064222145458975
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TDRKH,Tudor and KH domain-containing protein,22609,24,1.53 [1.07-2.19],0.0201320842867411
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TGFA,Protransforming growth factor alpha,23087,27,1.92 [1.04-3.57],0.0379001320078741
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,THRAP3,Thyroid hormone receptor-associated protein 3,19448,19,1.35 [1.05-1.74],0.0198876129315043
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TIA1,Nucleolysin TIA-1 isoform p40,22446,27,1.38 [1.05-1.80],0.0199347198877309
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",22574,24,1.84 [1.03-3.29],0.039034789387446
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,22700,26,2.33 [1.40-3.88],0.0010935347456932
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23131,26,2.94 [1.02-8.47],0.0459856501118784
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,22700,26,0.38 [0.17-0.88],0.0242754979281776
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFSF14,Tumor necrosis factor ligand superfamily member 14,22935,28,1.71 [1.00-2.91],0.0481436357043004
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNN,Tenascin-N,20147,20,2.70 [1.02-7.12],0.0446086644789105
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TPP1,Tripeptidyl-peptidase 1,22973,26,1.92 [1.09-3.39],0.0249856642575876
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,19774,19,1.47 [1.06-2.05],0.0228111836407056
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TST,Thiosulfate sulfurtransferase,22565,24,1.66 [1.05-2.61],0.0284862497814646
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TUBB3,Tubulin beta-3 chain,19474,17,3.08 [1.29-7.36],0.0115343097533618
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TXNDC5,Thioredoxin domain-containing protein 5,23324,28,1.84 [1.16-2.92],0.0092198728551187
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",23165,27,2.21 [1.16-4.23],0.0161812755124147
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,UHRF2,E3 ubiquitin-protein ligase UHRF2,19448,19,1.88 [1.21-2.94],0.0053167140366505
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VASH1,Tubulinyl-Tyr carboxypeptidase 1,23087,27,1.50 [1.01-2.23],0.0469229135809177
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VIPR1,Vasoactive intestinal polypeptide receptor 1,19628,18,3.16 [1.11-8.99],0.0313927558999971
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VPS37A,Vacuolar protein sorting-associated protein 37A,23031,27,1.50 [1.01-2.23],0.043169801422765
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,22935,28,1.86 [1.05-3.31],0.0346409468265911
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ZBTB17,Zinc finger and BTB domain-containing protein 17,22707,27,1.64 [1.03-2.63],0.0369065933372149
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ZNF830,Zinc finger protein 830,20041,20,1.60 [1.11-2.29],0.011488127921784
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,20041,20,2.05 [1.31-3.22],0.0018052969030061
