Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,19907,2557,0.81 [0.71-0.93],0.0018350108230462
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR1,TGF-beta receptor type-1,16937,2144,1.26 [1.05-1.51],0.0130908670238802
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR2,TGF-beta receptor type-2,20104,2591,1.41 [1.28-1.55],1.861016280244265e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR3,Transforming growth factor beta receptor type 3,20258,2595,1.22 [1.09-1.36],0.0004505712775519
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGM2,Protein-glutamine gamma-glutamyltransferase 2,19978,2568,0.95 [0.91-1.00],0.0393805367720683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGOLN2,Trans-Golgi network integral membrane protein 2,17469,2209,1.22 [1.05-1.42],0.0084703432971881
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THBD,Thrombomodulin,20005,2569,1.26 [1.12-1.41],0.0001300315007997
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THY1,Thy-1 membrane glycoprotein,20184,2597,1.31 [1.16-1.47],9.196722173925749e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17164,2156,1.14 [1.03-1.26],0.0138336984449894
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP1,Metalloproteinase inhibitor 1,19820,2547,1.39 [1.23-1.57],7.196120367119228e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP4,Metalloproteinase inhibitor 4,20038,2576,1.10 [1.01-1.20],0.0229621210400713
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TK1,"Thymidine kinase, cytosolic",17164,2156,1.11 [1.02-1.22],0.0149205436268105
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TLR2,Toll-like receptor 2,17164,2156,1.23 [1.03-1.47],0.0202697979311626
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMEM25,Transmembrane protein 25,17431,2197,0.89 [0.81-0.98],0.0133997309937381
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMPRSS11D,Transmembrane protease serine 11D,17411,2199,1.12 [1.02-1.24],0.0214168589573627
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMPRSS15,Enteropeptidase,19940,2560,1.06 [1.02-1.10],0.0058576687954314
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMSB10,Thymosin beta-10,20038,2576,1.08 [1.03-1.13],0.0022911406762262
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNF,Tumor necrosis factor,19600,2514,1.29 [1.20-1.39],4.558063730627301e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19852,2540,1.38 [1.25-1.52],3.506102994980688e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,19852,2540,1.27 [1.20-1.34],1.483102040321282e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20212,2584,1.30 [1.19-1.41],1.789594141253422e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20104,2591,1.32 [1.20-1.45],1.500044727369652e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20045,2568,1.19 [1.08-1.30],0.000286443053231
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20045,2568,1.45 [1.30-1.62],2.5091676971501782e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20192,2589,1.34 [1.21-1.49],1.1653762409846576e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20038,2576,1.49 [1.34-1.66],2.280278845145244e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20038,2576,1.35 [1.25-1.45],1.3901844235159998e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20184,2597,1.17 [1.03-1.32],0.0136997937979497
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20181,2584,1.40 [1.28-1.52],1.098498455952593e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,19852,2540,1.16 [1.10-1.23],4.460353535045734e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,20184,2597,1.21 [1.13-1.30],2.441656541261201e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,19852,2540,1.26 [1.17-1.35],8.331054857334892e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF11,Tumor necrosis factor ligand superfamily member 11,19972,2554,0.91 [0.86-0.96],0.0011447942159757
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13,Tumor necrosis factor ligand superfamily member 13,20106,2576,1.25 [1.10-1.42],0.0006349197008534
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20229,2594,1.26 [1.12-1.42],0.0001029976286087
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNN,Tenascin-N,17473,2204,0.89 [0.81-0.98],0.0138732840982385
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNR,Tenascin-R,19852,2540,0.88 [0.81-0.95],0.0017616118150953
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNXB,Tenascin-X,20038,2576,0.85 [0.74-0.97],0.0175520986354977
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPP1,Tripeptidyl-peptidase 1,19880,2552,1.17 [1.08-1.26],4.310944252594456e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPPP3,Tubulin polymerization-promoting protein family member 3,19560,2521,1.09 [1.01-1.19],0.0362461770883571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREM2,Triggering receptor expressed on myeloid cells 2,20016,2566,1.23 [1.16-1.32],3.166640891353101e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREML2,Trem-like transcript 2 protein,20038,2576,1.12 [1.01-1.24],0.0250621610298109
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIAP1,TP53-regulated inhibitor of apoptosis 1,20192,2589,1.07 [1.01-1.13],0.0168247682799685
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSHB,Thyrotropin subunit beta,20005,2569,0.92 [0.88-0.96],0.0002148226664226
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNDC15,Thioredoxin domain-containing protein 15,20104,2591,1.18 [1.04-1.34],0.010661104902777
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNDC5,Thioredoxin domain-containing protein 5,20184,2597,1.06 [1.00-1.11],0.0388572616868319
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TYMP,Thymidine phosphorylase,19872,2551,1.06 [1.00-1.12],0.0394708817408561
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",16937,2144,1.07 [1.00-1.14],0.0378100262536614
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,17457,2202,1.10 [1.03-1.18],0.0047990291979496
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ULBP2,UL16-binding protein 2,19852,2540,1.29 [1.18-1.41],2.7634604610549195e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UMOD,Uromodulin,20203,2586,0.85 [0.80-0.91],7.597028780792852e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UNG,Uracil-DNA glycosylase,17387,2196,0.83 [0.73-0.94],0.003138814698827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UROS,Uroporphyrinogen-III synthase,16994,2148,0.91 [0.85-0.97],0.0024261822652895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VAMP5,Vesicle-associated membrane protein 5,19624,2519,1.11 [1.05-1.18],0.0005192703729196
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VCAM1,Vascular cell adhesion protein 1,20071,2576,1.32 [1.16-1.50],1.5290823169835187e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFA,Vascular endothelial growth factor A,20151,2579,1.10 [1.04-1.17],0.0009459814035169
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VGF,Neurosecretory protein VGF,17431,2197,1.24 [1.09-1.42],0.0013612014835013
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VMO1,Vitelline membrane outer layer protein 1 homolog,19940,2560,1.07 [1.02-1.13],0.0114825447119383
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VNN1,Pantetheinase,17469,2209,0.92 [0.87-0.97],0.0021763449026148
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,17387,2196,1.47 [1.39-1.56],5.2055232287992755e-40
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,20011,2573,1.39 [1.28-1.50],2.9490070890033404e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSNL1,Visinin-like protein 1,17435,2200,1.14 [1.02-1.27],0.0184055190886643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWC2,Brorin,19792,2527,1.36 [1.25-1.49],2.917498264738694e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WARS,"Tryptophan--tRNA ligase, cytoplasmic",20038,2576,1.16 [1.06-1.27],0.0019113908379508
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC12,WAP four-disulfide core domain protein 12,20167,2588,1.06 [1.01-1.12],0.0232904917599016
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC2,WAP four-disulfide core domain protein 2,19018,2445,1.48 [1.37-1.60],2.0078389781892348e-21
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WNT9A,Protein Wnt-9a,19630,2528,1.32 [1.17-1.49],3.906913225441839e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XCL1,Lymphotactin,20192,2589,1.10 [1.04-1.17],0.0020240631704452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XPNPEP2,Xaa-Pro aminopeptidase 2,20104,2591,0.94 [0.91-0.97],0.0005313259527845
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,YAP1,Transcriptional coactivator YAP1,17435,2200,1.34 [1.16-1.54],6.00892000347876e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZBTB17,Zinc finger and BTB domain-containing protein 17,19624,2519,1.19 [1.10-1.28],9.079423069346622e-06
