Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PAMR1,Inactive serine protease PAMR1,22599,328,0.68 [0.47-0.98],0.0373103296121091
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PCDH17,Protocadherin-17,22573,327,1.41 [1.09-1.82],0.0090602322092921
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PCDHB15,Protocadherin beta-15,19539,245,1.41 [1.07-1.87],0.0158916922576939
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PDCD1,Programmed cell death protein 1,22712,330,1.29 [1.05-1.58],0.0172036015367853
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PDCD1LG2,Programmed cell death 1 ligand 2,22465,326,1.56 [1.16-2.10],0.0033804493322739
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PDGFRA,Platelet-derived growth factor receptor alpha,22573,327,1.67 [1.20-2.32],0.0023850351657802
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PGF,Placenta growth factor,22796,328,2.08 [1.53-2.84],3.331876955348937e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,22374,320,1.43 [1.04-1.98],0.0294035952921559
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PI3,Elafin,22292,320,1.46 [1.25-1.70],1.1338521028999983e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PIGR,Polymeric immunoglobulin receptor,22304,325,1.42 [1.09-1.85],0.010293972726106
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22599,328,1.85 [1.37-2.49],5.040188980481052e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22599,328,1.51 [1.20-1.90],0.0005212235348371
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PILRB,Paired immunoglobulin-like type 2 receptor beta,22573,327,1.32 [1.10-1.57],0.0024792400544407
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PKN3,Serine/threonine-protein kinase N3,19273,244,0.82 [0.69-0.98],0.0256359432512784
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PLA2G10,Group 10 secretory phospholipase A2,22374,320,1.23 [1.04-1.46],0.0177401840705975
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PLA2G15,Phospholipase A2 group XV,22663,329,1.72 [1.21-2.44],0.0023994534240494
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PLAUR,Urokinase plasminogen activator surface receptor,22421,318,2.38 [1.72-3.30],1.974600721834388e-07
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PLG,Plasminogen,19167,241,0.55 [0.31-0.97],0.0374810151145122
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PLXNB2,Plexin-B2,22732,330,1.71 [1.16-2.52],0.006636323379605
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,19273,244,0.81 [0.66-0.99],0.0423558542754328
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRELP,Prolargin,22562,320,1.79 [1.18-2.70],0.0058316001686859
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRG2,Bone marrow proteoglycan,19636,247,1.34 [1.07-1.68],0.0111406883510886
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,19105,241,0.64 [0.41-0.99],0.0440782271219707
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PROC,Vitamin K-dependent protein C,22648,326,0.60 [0.41-0.88],0.0086405739653587
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRSS27,Serine protease 27,22508,327,1.31 [1.03-1.67],0.0264832418618455
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRSS8,Prostasin,22484,321,1.42 [1.13-1.79],0.0028471638036967
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSAP,Prosaposin,19445,245,1.55 [1.08-2.22],0.0179184560391084
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSG1,Pregnancy-specific beta-1-glycoprotein 1,22374,320,1.12 [1.02-1.23],0.0148319681237557
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMA1,Proteasome subunit alpha type-1,22066,323,0.77 [0.60-0.98],0.0304713279392137
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",22055,317,1.39 [1.00-1.92],0.0468227686146694
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTGDS,Prostaglandin-H2 D-isomerase,22419,324,1.76 [1.34-2.32],5.151249131858538e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,22520,323,1.32 [1.09-1.61],0.0052179207211822
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTK7,Inactive tyrosine-protein kinase 7,22055,317,1.35 [1.04-1.75],0.0250934636542408
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTN,Pleiotrophin,22139,320,1.37 [1.13-1.66],0.0014845096399573
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRH,Receptor-type tyrosine-protein phosphatase H,19533,242,1.49 [1.17-1.91],0.0014403506352575
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PVR,Poliovirus receptor,22754,330,1.38 [1.07-1.78],0.0129490537368708
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PYY,Peptide YY,18964,238,1.13 [1.00-1.26],0.0470313642017004
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,QPCT,Glutaminyl-peptide cyclotransferase,22623,327,1.69 [1.20-2.39],0.002801121159213
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB6A,Ras-related protein Rab-6A,22520,323,0.79 [0.64-0.99],0.0371474591514495
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RANGAP1,Ran GTPase-activating protein 1,22066,323,0.71 [0.56-0.91],0.0064557486877987
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBFOX3,RNA binding protein fox-1 homolog 3,19586,245,1.55 [1.21-2.00],0.0005910210699858
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBP2,Retinol-binding protein 2,22465,326,1.17 [1.03-1.32],0.0134403113315538
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBP5,Retinol-binding protein 5,22465,326,1.19 [1.00-1.41],0.0475857952074872
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG1A,Lithostathine-1-alpha,22444,325,1.30 [1.09-1.55],0.0032191950283714
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG3A,Regenerating islet-derived protein 3-alpha,22848,330,1.18 [1.03-1.36],0.0205650178738617
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG4,Regenerating islet-derived protein 4,22595,320,1.25 [1.04-1.50],0.0155837965894889
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RELB,Transcription factor RelB,19045,237,1.29 [1.04-1.60],0.0212660417631793
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RELT,Tumor necrosis factor receptor superfamily member 19L,22599,328,1.72 [1.27-2.31],0.0003843735815962
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REN,Renin,22573,327,1.20 [1.08-1.34],0.0006194587267714
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,22465,326,0.77 [0.60-0.99],0.0426263242067926
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RETN,Resistin,22526,325,1.26 [1.01-1.56],0.0414529218030747
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASE1,Ribonuclease pancreatic,19644,244,1.53 [1.00-2.32],0.0477251865468872
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASE6,Ribonuclease K6,19504,241,1.40 [1.04-1.89],0.0280758939856501
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASET2,Ribonuclease T2,22754,329,1.58 [1.14-2.18],0.0058733937057637
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF149,E3 ubiquitin-protein ligase RNF149,19141,240,1.89 [1.37-2.62],0.0001035748186276
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ROBO1,Roundabout homolog 1,22595,320,1.56 [1.05-2.30],0.0266904172086568
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,22573,327,1.53 [1.14-2.06],0.0049157049809676
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RSPO3,R-spondin-3,22752,330,1.74 [1.27-2.39],0.000557718274593
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RTN4R,Reticulon-4 receptor,22752,330,1.37 [1.05-1.80],0.0220250282029027
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,S100A3,Protein S100-A3,19539,245,0.67 [0.46-0.99],0.0437889436594464
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SCARA5,Scavenger receptor class A member 5,22754,330,1.74 [1.27-2.37],0.0004758827460961
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SCARB2,Lysosome membrane protein 2,21955,315,1.85 [1.44-2.38],1.992761208822501e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SCARF2,Scavenger receptor class F member 2,22754,330,1.75 [1.27-2.41],0.0006575077693867
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SCG3,Secretogranin-3,22595,320,1.46 [1.09-1.95],0.0104099897496892
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SCN2B,Sodium channel subunit beta-2,19105,241,0.59 [0.36-0.94],0.0274133784884262
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SDC1,Syndecan-1,22573,327,1.44 [1.14-1.81],0.0020817764145821
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SDC4,Syndecan-4,22573,327,0.74 [0.60-0.91],0.0034186243651192
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SEL1L,Protein sel-1 homolog 1,19141,240,1.47 [1.10-1.95],0.0081658787447985
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SELENOP,Selenoprotein P,19658,245,0.48 [0.28-0.83],0.0085920203700129
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SEMA3F,Semaphorin-3F,22573,327,1.81 [1.27-2.59],0.0011244779126538
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SEMA4C,Semaphorin-4C,22465,326,1.45 [1.08-1.94],0.0130548686651843
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SEMA7A,Semaphorin-7A,22781,330,1.40 [1.03-1.91],0.0318698967658171
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SERPINA11,Serpin A11,22848,330,1.32 [1.04-1.68],0.0244850442590694
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SERPINA4,Kallistatin,19292,241,0.53 [0.32-0.88],0.0142254881407787
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SERPINA5,Plasma serine protease inhibitor,19367,242,0.53 [0.34-0.83],0.0053895751585928
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SERPIND1,Heparin cofactor 2,19625,245,0.65 [0.42-1.00],0.0489986738151415
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SERPINF2,Alpha-2-antiplasmin,19281,241,0.38 [0.15-0.93],0.0336568064377507
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SERPINI1,Neuroserpin,19182,242,0.59 [0.38-0.92],0.0202327628859924
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SEZ6L2,Seizure 6-like protein 2,22465,326,1.51 [1.01-2.25],0.0455704527929869
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SHISA5,Protein shisa-5,19636,247,1.77 [1.28-2.44],0.0005244805870508
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SHPK,Sedoheptulokinase,19273,244,0.69 [0.49-0.99],0.045058756804518
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SIGLEC1,Sialoadhesin,22666,323,1.72 [1.38-2.15],1.1881920892592968e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22520,323,1.61 [1.26-2.05],0.0001228423608565
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SIGLEC5,Sialic acid-binding Ig-like lectin 5,22599,328,1.17 [1.06-1.29],0.00174079906244
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SIGLEC7,Sialic acid-binding Ig-like lectin 7,22573,327,1.56 [1.11-2.20],0.0108499062005352
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SIRPB1,Signal-regulatory protein beta-1,22532,320,1.52 [1.25-1.86],3.8903108927615344e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SLAMF1,Signaling lymphocytic activation molecule,22143,318,1.21 [1.03-1.44],0.024580311740196
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SLAMF8,SLAM family member 8,22066,323,1.34 [1.12-1.62],0.0017683368750149
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SLC1A4,Neutral amino acid transporter A,19105,241,1.26 [1.03-1.55],0.0239038356328815
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SMOC1,SPARC-related modular calcium-binding protein 1,22752,330,1.50 [1.13-1.98],0.004639743480125
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SORCS2,VPS10 domain-containing receptor SorCS2,22066,323,1.51 [1.17-1.97],0.0019034036788131
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPINK1,Serine protease inhibitor Kazal-type 1,22599,328,1.45 [1.19-1.77],0.000294541735506
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPINK4,Serine protease inhibitor Kazal-type 4,22520,323,1.22 [1.06-1.39],0.0055710277659262
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPINK5,Serine protease inhibitor Kazal-type 5,22599,328,1.44 [1.10-1.90],0.008923013281574
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPINT1,Kunitz-type protease inhibitor 1,22532,326,1.86 [1.32-2.63],0.0003887337026668
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPOCK1,Testican-1,22374,320,0.51 [0.35-0.76],0.0007050241606332
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPON1,Spondin-1,22595,320,1.50 [1.15-1.95],0.0028556292522339
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPON2,Spondin-2,22464,325,1.73 [1.32-2.27],6.30317649242636e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SPP1,Osteopontin,22820,329,1.41 [1.15-1.73],0.0010746771054038
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,22531,327,0.89 [0.82-0.97],0.0102672244822102
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SULT2A1,Bile salt sulfotransferase,22520,323,1.20 [1.02-1.40],0.0272556213754211
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,SYT1,Synaptotagmin-1,19595,246,1.35 [1.10-1.66],0.0043944124862206
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TAFA5,Chemokine-like protein TAFA-5,22465,326,1.54 [1.21-1.97],0.0005174044238362
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TCL1A,T-cell leukemia/lymphoma protein 1A,22352,320,0.85 [0.77-0.93],0.0008061297713979
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TCN1,Transcobalamin-1,19239,238,1.40 [1.05-1.88],0.0230287361671523
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TCN2,Transcobalamin-2,22820,329,1.38 [1.04-1.84],0.0264658386536872
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TFF1,Trefoil factor 1,22484,326,1.12 [1.01-1.26],0.0392521031400163
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TFF2,Trefoil factor 2,22627,321,1.29 [1.10-1.51],0.0019012505573281
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TFF3,Trefoil factor 3,22569,325,1.57 [1.33-1.86],9.173965346863409e-08
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TFPI,Tissue factor pathway inhibitor,22543,326,0.68 [0.49-0.94],0.0214224998079399
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TGFBR2,TGF-beta receptor type-2,22663,329,1.83 [1.45-2.32],4.928433374237714e-07
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,THBS2,Thrombospondin-2,22599,328,1.35 [1.06-1.72],0.0167635990387812
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,THY1,Thy-1 membrane glycoprotein,22754,330,1.74 [1.27-2.39],0.0005984326076435
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,22695,326,1.49 [1.20-1.85],0.0003030657603313
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TIMP1,Metalloproteinase inhibitor 1,22356,322,1.78 [1.30-2.44],0.0003126457317787
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TIMP4,Metalloproteinase inhibitor 4,22599,328,1.39 [1.12-1.74],0.0033721247434144
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TINAGL1,Tubulointerstitial nephritis antigen-like,22497,327,1.95 [1.26-3.02],0.0028006182205893
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNF,Tumor necrosis factor,22111,319,1.30 [1.05-1.60],0.0143691607202726
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22374,320,1.62 [1.29-2.03],2.8550354708570912e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22374,320,1.36 [1.20-1.55],1.37334166639389e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22796,328,1.62 [1.30-2.02],1.9462357299234207e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22562,320,1.86 [1.35-2.56],0.0001605132943291
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22663,329,1.68 [1.31-2.17],4.5996247460903566e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22595,320,1.77 [1.32-2.37],0.0001248501151624
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22752,330,1.60 [1.23-2.08],0.0004987378934585
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22599,328,1.96 [1.49-2.57],1.1797209567281592e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22599,328,1.58 [1.34-1.88],1.1430179416404441e-07
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,22754,330,1.70 [1.23-2.36],0.0014819105551475
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22763,328,1.54 [1.22-1.94],0.0002581774038103
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22374,320,1.29 [1.10-1.50],0.0018198774720329
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22754,330,1.34 [1.10-1.64],0.0041781230823327
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22374,320,1.31 [1.07-1.60],0.0082189832571452
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFSF10,Tumor necrosis factor ligand superfamily member 10,22796,328,0.61 [0.42-0.90],0.0118391226345583
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFSF12,Tumor necrosis factor ligand superfamily member 12,22796,328,0.70 [0.49-0.99],0.043457703874607
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFSF13,Tumor necrosis factor ligand superfamily member 13,22666,323,1.81 [1.28-2.57],0.0008835408819547
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22819,330,1.81 [1.34-2.43],9.05495557618457e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNFSF8,Tumor necrosis factor ligand superfamily member 8,19636,247,1.57 [1.15-2.15],0.0050616211345021
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TNNI3,"Troponin I, cardiac muscle",22139,320,1.19 [1.05-1.35],0.0063649850968626
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,19273,244,0.84 [0.72-0.98],0.0284194016172323
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TREM2,Triggering receptor expressed on myeloid cells 2,22562,320,1.23 [1.03-1.48],0.0246981224082528
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TRIM24,Transcription intermediary factor 1-alpha,19242,244,0.79 [0.64-0.97],0.024203147317789
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,TTR,Transthyretin,19446,242,0.60 [0.37-0.97],0.0383451815550068
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,VCAM1,Vascular cell adhesion protein 1,22648,326,2.41 [1.74-3.33],9.595515941989716e-08
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,VGF,Neurosecretory protein VGF,19586,245,0.63 [0.42-0.95],0.0270650713274577
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,VSIG2,V-set and immunoglobulin domain-containing protein 2,19539,245,1.34 [1.14-1.58],0.000417330259594
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,VSIG4,V-set and immunoglobulin domain-containing protein 4,22568,327,1.66 [1.34-2.06],2.797188132370237e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,VTCN1,V-set domain-containing T-cell activation inhibitor 1,22066,323,1.40 [1.03-1.90],0.0295243927999963
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,WFDC2,WAP four-disulfide core domain protein 2,21450,315,1.68 [1.37-2.06],5.826335555366302e-07
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,WNT9A,Protein Wnt-9a,22143,318,1.79 [1.33-2.40],0.0001031599291704
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,XCL1,Lymphotactin,22752,330,1.28 [1.09-1.50],0.0022330878202056
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,XG,Glycoprotein Xg,22753,329,1.55 [1.18-2.04],0.0015685395335248
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,YAP1,Transcriptional coactivator YAP1,19595,246,1.76 [1.19-2.62],0.0050166226079357
