Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITPA,Inosine triphosphate pyrophosphatase,12093,81,1.40 [1.03-1.90],0.0319217854694409
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JAM3,Junctional adhesion molecule C,12244,85,1.51 [1.02-2.25],0.0413577956413367
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JPT2,Jupiter microtubule associated homolog 2,12436,84,1.34 [1.05-1.71],0.0196502791485418
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KAZN,Kazrin,12436,84,1.23 [1.00-1.51],0.0452687724937528
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KCNIP4,Kv channel-interacting protein 4,13951,97,0.60 [0.38-0.95],0.0299538099548439
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KEL,Kell blood group glycoprotein,13951,97,0.52 [0.32-0.85],0.0099995367800738
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIAA2013,Uncharacterized protein KIAA2013,12445,85,1.36 [1.05-1.77],0.0219965942894399
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIFBP,KIF-binding protein,14221,103,1.25 [1.01-1.56],0.0430240131646898
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KITLG,Kit ligand,14278,103,0.60 [0.38-0.95],0.0302276784724461
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KLHL41,Kelch-like protein 41,12482,86,1.55 [1.10-2.18],0.0118256238253356
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KYAT1,Kynurenine--oxoglutarate transaminase 1,14257,103,1.38 [1.03-1.85],0.0284522871907873
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LACTB2,Endoribonuclease LACTB2,14278,103,1.35 [1.04-1.74],0.0235613284716089
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LAT,Linker for activation of T-cells family member 1,14437,103,1.33 [1.04-1.69],0.0217613080873319
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LAT2,Linker for activation of T-cells family member 2,14221,103,1.15 [1.00-1.32],0.0494941813334933
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LDLRAP1,Low density lipoprotein receptor adapter protein 1,12482,86,1.28 [1.04-1.59],0.0209012249319181
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LEFTY2,Left-right determination factor 2,14380,102,0.68 [0.47-0.97],0.0330337875497773
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LEP,Leptin,14278,103,1.34 [1.01-1.77],0.0404523253026921
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LIPF,Gastric triacylglycerol lipase,12194,85,0.67 [0.47-0.95],0.0248429920159741
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LMOD1,Leiomodin-1,12482,86,1.87 [1.24-2.81],0.002736019014092
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LPP,Lipoma-preferred partner,12093,81,1.40 [1.02-1.92],0.0355288079099016
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LYN,Tyrosine-protein kinase Lyn,14221,103,1.25 [1.01-1.54],0.0369470140868013
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LZTFL1,Leucine zipper transcription factor-like protein 1,12244,85,1.36 [1.02-1.81],0.0350968353362445
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",12194,85,0.39 [0.17-0.87],0.0218691212497194
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,12436,84,1.42 [1.03-1.95],0.0307456958689787
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,14121,104,1.20 [1.03-1.41],0.0226987402977162
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MAPK9,Mitogen-activated protein kinase 9,14257,103,1.69 [1.13-2.52],0.0107338092698394
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MARS1,"Methionine--tRNA ligase, cytoplasmic",12225,85,1.32 [1.04-1.69],0.0230109054248668
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MB,Myoglobin,14460,105,1.58 [1.18-2.12],0.0022388861919444
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MCFD2,Multiple coagulation factor deficiency protein 2,14208,102,1.51 [1.01-2.25],0.04221334728769
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MDH1,"Malate dehydrogenase, cytoplasmic",12442,84,1.66 [1.06-2.58],0.0255488481202802
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",12194,85,1.26 [1.00-1.58],0.0477472577635999
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MED18,Mediator of RNA polymerase II transcription subunit 18,13973,102,1.32 [1.04-1.66],0.0211736570490725
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MEPE,Matrix extracellular phosphoglycoprotein,14294,104,0.52 [0.28-0.95],0.0334939743663985
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MESD,LRP chaperone MESD,14291,105,1.16 [1.01-1.34],0.0417830900277059
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MIF,Macrophage migration inhibitory factor,14273,104,1.40 [1.07-1.82],0.0127275777256635
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,12445,85,1.28 [1.05-1.56],0.0136798573948911
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MINK1,Misshapen-like kinase 1,12484,85,1.34 [1.06-1.68],0.0138477556350725
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MITD1,MIT domain-containing protein 1,14142,104,1.23 [1.02-1.48],0.0310941983281964
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MMP3,Stromelysin-1,14291,105,1.80 [1.30-2.50],0.0004052699841262
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MPI,Mannose-6-phosphate isomerase,14221,103,1.28 [1.04-1.56],0.0176004682125237
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MRI1,Methylthioribose-1-phosphate isomerase,12176,85,1.40 [1.02-1.92],0.0378911343267627
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MST1,Hepatocyte growth factor-like protein,12317,85,0.74 [0.61-0.90],0.002217793912674
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,12278,83,1.26 [1.05-1.52],0.0140801648188732
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MTR,Methionine synthase,12093,81,1.48 [1.21-1.81],0.0001101788268354
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MTSS2,Protein MTSS 2,12445,85,1.24 [1.01-1.53],0.0435758344189949
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYBPC1,"Myosin-binding protein C, slow-type",12506,87,1.54 [1.19-1.98],0.0009650823661743
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYDGF,Myeloid-derived growth factor,12506,87,1.24 [1.01-1.53],0.0376022947711161
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYL3,Myosin light chain 3,12194,85,1.43 [1.08-1.88],0.0121555049847987
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",12176,85,1.42 [1.02-1.99],0.0384581014132966
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NAA80,N-alpha-acetyltransferase 80,12176,85,1.21 [1.02-1.44],0.0297910636342181
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NAPRT,Nicotinate phosphoribosyltransferase,12484,85,1.73 [1.07-2.78],0.0250490779678145
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NARS1,"Asparagine--tRNA ligase, cytoplasmic",12482,86,1.77 [1.12-2.78],0.0140835178806294
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NCLN,Nicalin,14031,96,1.31 [1.01-1.69],0.0407871478471395
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,12436,84,1.29 [1.02-1.63],0.0303045981555683
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",13973,102,1.22 [1.02-1.46],0.0257057658653124
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,12145,84,1.69 [1.07-2.67],0.0251413177386616
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NEFL,Neurofilament light polypeptide,13905,97,1.54 [1.05-2.28],0.0284821461862114
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NEK7,Serine/threonine-protein kinase Nek7,12278,83,1.25 [1.01-1.55],0.0365375958195389
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",14257,103,1.20 [1.00-1.43],0.0479242771767217
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NFKB2,Nuclear factor NF-kappa-B p100 subunit,12278,83,1.36 [1.06-1.74],0.0155951822173796
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NFX1,Transcriptional repressor NF-X1,12093,81,1.43 [1.10-1.88],0.0083545377931374
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NMI,N-myc-interactor,12400,85,1.42 [1.10-1.83],0.0074753431115779
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NRN1,Neuritin,12482,86,1.41 [1.02-1.94],0.0352378083182522
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NSFL1C,NSFL1 cofactor p47,14394,103,1.33 [1.02-1.72],0.0324120516948914
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NT5C3A,Cytosolic 5'-nucleotidase 3A,14235,102,1.26 [1.02-1.56],0.0287076393107919
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NTRK2,BDNF/NT-3 growth factors receptor,14278,103,0.42 [0.21-0.86],0.0174306925105201
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NUB1,NEDD8 ultimate buster 1,14257,103,1.24 [1.02-1.51],0.0321487264573902
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NUCB2,Nucleobindin-2,14373,102,1.77 [1.12-2.82],0.0152769824448131
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NUDC,Nuclear migration protein nudC,14437,103,1.36 [1.03-1.81],0.0321708072653449
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NUDT16,U8 snoRNA-decapping enzyme,12410,84,1.27 [1.00-1.62],0.0466459079909817
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NXPH3,Neurexophilin-3,12145,84,0.39 [0.20-0.77],0.0065134130403279
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OGFR,Opioid growth factor receptor,14221,103,1.70 [1.01-2.85],0.0451728357896614
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OMD,Osteomodulin,14362,104,0.61 [0.41-0.89],0.0108430892335777
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OPLAH,5-oxoprolinase,12194,85,1.45 [1.08-1.93],0.0125364393867492
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OTUD7B,OTU domain-containing protein 7B,12482,86,1.46 [1.06-2.02],0.0212879471249741
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",12194,85,1.37 [1.02-1.85],0.0352221314233746
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PACS2,Phosphofurin acidic cluster sorting protein 2,12093,81,1.51 [1.09-2.08],0.0129593479549002
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",12278,83,1.49 [1.04-2.14],0.0301708787033688
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PAGR1,PAXIP1-associated glutamate-rich protein 1,12194,85,1.49 [1.02-2.17],0.0407450681417989
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PAPPA,Pappalysin-1,14031,96,1.69 [1.13-2.51],0.010365684827779
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PARK7,Parkinson disease protein 7,14291,105,1.43 [1.04-1.98],0.0298843478563521
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,12436,84,0.39 [0.17-0.87],0.0207710056212854
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PCBP2,Poly(rC)-binding protein 2,12482,86,1.42 [1.07-1.89],0.0156130832726464
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PCYT2,Ethanolamine-phosphate cytidylyltransferase,12436,84,1.36 [1.03-1.79],0.0296300224677514
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDAP1,28 kDa heat- and acid-stable phosphoprotein,12506,87,1.28 [1.04-1.59],0.0209826590356131
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDCD5,Programmed cell death protein 5,14394,103,1.41 [1.05-1.87],0.0200834073891097
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",12244,85,1.24 [1.00-1.52],0.0463166156756252
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDIA3,Protein disulfide-isomerase A3,12244,85,2.02 [1.05-3.88],0.035881644983378
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDIA4,Protein disulfide-isomerase A4,12515,87,1.49 [1.08-2.05],0.0149949796116695
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDLIM5,PDZ and LIM domain protein 5,12482,86,1.20 [1.00-1.45],0.0448909611682748
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PEBP1,Phosphatidylethanolamine-binding protein 1,14291,105,1.38 [1.04-1.83],0.0245574678162731
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PGD,"6-phosphogluconate dehydrogenase, decarboxylating",12506,87,1.67 [1.17-2.37],0.0042643251591748
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PHACTR2,Phosphatase and actin regulator 2,12482,86,1.21 [1.01-1.45],0.0434627116048694
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PI16,Peptidase inhibitor 16,12516,85,0.34 [0.15-0.77],0.0103468430484196
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PLA2G2A,"Phospholipase A2, membrane associated",14272,104,1.36 [1.06-1.76],0.0175817582865988
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",12484,85,1.32 [1.06-1.64],0.0126089178929188
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PLEKHO1,Pleckstrin homology domain-containing family O member 1,12484,85,1.34 [1.00-1.80],0.0480716696977176
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PNMA1,Paraneoplastic antigen Ma1,12194,85,1.51 [1.08-2.13],0.0174222099858401
Chapter X Diseases of the respiratory system,Allergic asthma (mode),POMC,Pro-opiomelanocortin,12194,85,0.59 [0.43-0.80],0.0007680012164753
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPCDC,Phosphopantothenoylcysteine decarboxylase,14394,103,1.48 [1.03-2.12],0.0328907059838648
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPIB,Peptidyl-prolyl cis-trans isomerase B,14308,105,1.22 [1.02-1.48],0.0342405028256793
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",12515,87,1.39 [1.07-1.81],0.0124179657733415
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPM1F,Protein phosphatase 1F,12506,87,1.58 [1.08-2.32],0.019199085192278
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPME1,Protein phosphatase methylesterase 1,14221,103,1.43 [1.08-1.90],0.0122716082019324
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,12482,86,1.24 [1.00-1.53],0.0494808560481509
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPP1R2,Protein phosphatase inhibitor 2,14278,103,1.25 [1.00-1.55],0.0452879072831205
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,12436,84,1.24 [1.05-1.48],0.0126997662349817
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPP3R1,Calcineurin subunit B type 1,14142,104,1.68 [1.10-2.57],0.0160261433355391
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRDX5,"Peroxiredoxin-5, mitochondrial",14437,103,1.44 [1.09-1.92],0.0113255433921379
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRG3,Proteoglycan 3,12515,87,1.85 [1.22-2.80],0.0039647938467038
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,12466,85,1.35 [1.05-1.75],0.0202873602414808
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRND,Prion-like protein doppel,12484,85,0.53 [0.34-0.83],0.0057658725844957
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PROK1,Prokineticin-1,14257,103,1.60 [1.19-2.14],0.0018170966635491
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRSS53,Serine protease 53,12484,85,0.49 [0.28-0.85],0.011716843765068
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,13951,97,1.20 [1.01-1.42],0.0363175063256177
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRTN3,Myeloblastin,13937,102,0.65 [0.43-0.97],0.035495171458341
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,11824,83,1.28 [1.03-1.59],0.0230960940681307
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PTGES2,Prostaglandin E synthase 2,12058,84,1.53 [1.06-2.20],0.0227731363235062
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PTPRB,Receptor-type tyrosine-protein phosphatase beta,12506,87,2.32 [1.14-4.72],0.0198624307116879
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,12244,85,1.47 [1.04-2.08],0.0278144499953039
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PVALB,Parvalbumin alpha,14328,102,1.24 [1.04-1.47],0.0141149825607377
Chapter X Diseases of the respiratory system,Allergic asthma (mode),QPCT,Glutaminyl-peptide cyclotransferase,14317,104,0.45 [0.24-0.86],0.0154275245853816
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RAB11FIP3,Rab11 family-interacting protein 3,12506,87,1.24 [1.02-1.51],0.0276109354310263
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RAB33A,Ras-related protein Rab-33A,12093,81,1.41 [1.06-1.88],0.0180595070894568
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RABEP1,Rab GTPase-binding effector protein 1,12244,85,1.31 [1.01-1.70],0.0429472377380586
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RAD23B,UV excision repair protein RAD23 homolog B,13973,102,1.53 [1.16-2.02],0.002479200635949
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RAPGEF2,Rap guanine nucleotide exchange factor 2,12278,83,1.42 [1.00-2.01],0.0476707183483163
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RGS10,Regulator of G-protein signaling 10,12482,86,1.44 [1.04-1.98],0.0258154391680066
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RGS8,Regulator of G-protein signaling 8,14031,96,1.24 [1.01-1.53],0.0433515946498183
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RILP,Rab-interacting lysosomal protein,14357,102,1.51 [1.15-2.00],0.0034363968332282
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RILPL2,RILP-like protein 2,12506,87,1.34 [1.08-1.67],0.0078899669843803
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ROBO1,Roundabout homolog 1,14317,104,0.36 [0.17-0.76],0.0072089967280338
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ROBO2,Roundabout homolog 2,14394,103,0.50 [0.28-0.88],0.016329263647363
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RPE,Ribulose-phosphate 3-epimerase,12278,83,1.34 [1.04-1.72],0.0244469944362279
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RRAS,Ras-related protein R-Ras,12176,85,1.20 [1.03-1.40],0.0212523696392667
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",12482,86,1.25 [1.00-1.56],0.0482235770840604
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RWDD1,RWD domain-containing protein 1,14394,103,1.40 [1.06-1.84],0.0161798511640377
Chapter X Diseases of the respiratory system,Allergic asthma (mode),S100A16,Protein S100-A16,13934,97,0.72 [0.53-0.99],0.045440829014997
Chapter X Diseases of the respiratory system,Allergic asthma (mode),S100A3,Protein S100-A3,12445,85,1.49 [1.15-1.92],0.0022639264442504
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SAMD9L,Sterile alpha motif domain-containing protein 9-like,14257,103,1.31 [1.04-1.65],0.0198698976150368
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SARG,Specifically androgen-regulated gene protein,12450,87,1.21 [1.00-1.47],0.0488178001963446
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SCGB1A1,Uteroglobin,14302,104,0.59 [0.45-0.78],0.0001917871547552
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SCPEP1,Retinoid-inducible serine carboxypeptidase,12147,85,1.51 [1.01-2.27],0.0467642844346085
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SELP,P-selectin,14364,104,1.40 [1.04-1.89],0.0263735160489459
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SEPTIN8,Septin-8,12464,85,1.67 [1.01-2.76],0.0467277066727893
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SERPINB6,Serpin B6,14341,100,1.45 [1.08-1.95],0.0144203951001624
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SERPINE1,Plasminogen activator inhibitor 1,14460,105,1.34 [1.03-1.75],0.0295585447288611
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SH3GLB2,Endophilin-B2,12484,85,1.39 [1.03-1.87],0.0294698668052518
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIGLEC9,Sialic acid-binding Ig-like lectin 9,14381,102,0.50 [0.28-0.90],0.0210350256174317
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIL1,Nucleotide exchange factor SIL1,12194,85,1.58 [1.03-2.42],0.0373588166008821
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIRT2,NAD-dependent protein deacetylase sirtuin-2,14221,103,1.29 [1.05-1.57],0.013551596648751
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLA2,Src-like-adapter 2,12482,86,1.27 [1.04-1.55],0.0202110515397614
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLAMF6,SLAM family member 6,13973,102,1.65 [1.06-2.58],0.0280648853283694
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,12244,85,1.35 [1.06-1.72],0.0159176637253798
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SMAD2,Mothers against decapentaplegic homolog 2,12445,85,1.35 [1.03-1.79],0.0326016256836284
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SMAD3,Mothers against decapentaplegic homolog 3,12445,85,1.60 [1.11-2.31],0.0124820228707114
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNX15,Sorting nexin-15,12244,85,1.51 [1.06-2.14],0.0223739295926775
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNX2,Sorting nexin-2,12445,85,1.24 [1.00-1.54],0.0483279985978476
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNX5,Sorting nexin-5,12194,85,1.89 [1.05-3.38],0.0333207828339312
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SOD1,Superoxide dismutase [Cu-Zn],14004,100,1.47 [1.04-2.07],0.0270174049500219
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SORBS1,Sorbin and SH3 domain-containing protein 1,12482,86,1.46 [1.05-2.03],0.0232808388939154
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SPART,Spartin,12244,85,1.40 [1.08-1.82],0.0114836145425965
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SSNA1,Sjoegren syndrome nuclear autoantigen 1,12436,84,1.45 [1.00-2.11],0.0485059057105504
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STAMBP,STAM-binding protein,14121,104,1.45 [1.11-1.90],0.006506395233791
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STAT2,Signal transducer and activator of transcription 2,12145,84,1.32 [1.01-1.72],0.0437204545487601
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STAT5B,Signal transducer and activator of transcription 5B,14221,103,1.14 [1.00-1.30],0.0463160343348753
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STIP1,Stress-induced-phosphoprotein 1,14273,104,1.30 [1.00-1.67],0.0469605650009844
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STK4,Serine/threonine-protein kinase 4,14278,103,1.26 [1.03-1.55],0.0252133464168334
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STXBP1,Syntaxin-binding protein 1,12482,86,1.35 [1.03-1.78],0.0320478402205247
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SUGT1,Protein SGT1 homolog,13973,102,1.29 [1.03-1.62],0.0242911887514234
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SULT1A1,Sulfotransferase 1A1,14394,103,1.17 [1.02-1.35],0.0293227009176818
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SYAP1,Synapse-associated protein 1,12244,85,1.47 [1.05-2.06],0.0257894700042129
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TACC3,Transforming acidic coiled-coil-containing protein 3,14221,103,1.17 [1.00-1.36],0.0429837760222862
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TADA3,Transcriptional adapter 3,12445,85,1.70 [1.03-2.82],0.0383448020941662
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TAGLN3,Transgelin-3,12030,80,0.57 [0.39-0.84],0.003835540901575
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TARBP2,RISC-loading complex subunit TARBP2,13951,97,1.26 [1.00-1.58],0.0474208429217869
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBC1D23,TBC1 domain family member 23,14221,103,1.26 [1.04-1.53],0.0165113256400366
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBCA,Tubulin-specific chaperone A,12244,85,1.35 [1.07-1.72],0.0129145078389301
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBCB,Tubulin-folding cofactor B,14142,104,1.22 [1.02-1.47],0.0285169162587999
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBCC,Tubulin-specific chaperone C,14142,104,1.28 [1.03-1.59],0.0278082828739375
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TCL1B,T-cell leukemia/lymphoma protein 1B,14009,102,0.73 [0.54-0.99],0.0435148849432827
