Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDIA4,Protein disulfide-isomerase A4,23283,117,1.60 [1.24-2.08],0.0003662887395202
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PEBP1,Phosphatidylethanolamine-binding protein 1,26792,132,1.40 [1.09-1.78],0.0076085336066203
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PGA4,Pepsin A-4,23317,117,1.48 [1.12-1.97],0.006265122846529
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PGD,"6-phosphogluconate dehydrogenase, decarboxylating",23293,117,1.59 [1.19-2.14],0.0017949157344466
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PGF,Placenta growth factor,27132,132,1.76 [1.21-2.55],0.0028681228802398
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PGLYRP1,Peptidoglycan recognition protein 1,26989,131,1.94 [1.44-2.62],1.50756547233763e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PHACTR2,Phosphatase and actin regulator 2,23262,117,1.25 [1.08-1.46],0.0034700972696328
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PI3,Elafin,26428,131,1.46 [1.14-1.87],0.0025695569061756
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",23262,117,1.38 [1.12-1.70],0.0023194466245688
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PKD2,Polycystin-2,22550,111,1.46 [1.14-1.86],0.0027007776751518
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLA2G4A,Cytosolic phospholipase A2,26915,131,1.27 [1.07-1.51],0.0065810252980196
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLAUR,Urokinase plasminogen activator surface receptor,26594,131,3.30 [1.95-5.57],7.972956171039641e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",23225,117,1.27 [1.07-1.53],0.0080084520860145
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLIN3,Perilipin-3,26806,133,1.73 [1.27-2.36],0.0004976512040807
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLPBP,Pyridoxal phosphate homeostasis protein,26806,133,1.39 [1.12-1.73],0.0024492024322603
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PON3,Serum paraoxonase/lactonase 3,26915,131,0.63 [0.45-0.88],0.0069424274982879
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPCDC,Phosphopantothenoylcysteine decarboxylase,27061,132,1.50 [1.11-2.04],0.0086846679235454
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPIB,Peptidyl-prolyl cis-trans isomerase B,26805,129,1.28 [1.08-1.51],0.0034830410076256
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",23283,117,1.39 [1.10-1.75],0.0052668442156321
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPM1F,Protein phosphatase 1F,23293,117,1.54 [1.12-2.11],0.0076307400161922
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,23186,117,1.35 [1.11-1.65],0.0030644970981098
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,26868,132,1.25 [1.07-1.45],0.0048881243292537
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPP1R2,Protein phosphatase inhibitor 2,26806,133,1.27 [1.06-1.52],0.0095825624603306
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,23203,117,1.23 [1.07-1.41],0.0040050308820106
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",26313,132,1.36 [1.12-1.66],0.0020776034074308
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRELP,Prolargin,26776,131,0.45 [0.30-0.68],0.0001393172934651
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRG2,Bone marrow proteoglycan,23283,117,1.95 [1.44-2.64],1.4247734317105627e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRG3,Proteoglycan 3,23283,117,1.94 [1.40-2.70],7.69489894195239e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRKG1,cGMP-dependent protein kinase 1,22765,113,1.22 [1.06-1.41],0.0056839847148612
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PROC,Vitamin K-dependent protein C,26853,133,2.22 [1.23-4.01],0.0084975015472212
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRSS8,Prostasin,26691,131,1.71 [1.19-2.46],0.0034441617086217
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRTN3,Myeloblastin,26147,127,1.67 [1.33-2.11],1.2848797977306708e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PSAP,Prosaposin,23070,116,1.97 [1.22-3.17],0.0052569802663778
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PSME1,Proteasome activator complex subunit 1,26597,128,1.95 [1.32-2.90],0.0009023694728521
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PSME2,Proteasome activator complex subunit 2,26510,128,1.84 [1.23-2.76],0.0029915569299151
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTGDS,Prostaglandin-H2 D-isomerase,26601,133,4.31 [3.22-5.76],1.001618384489028e-22
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTPN1,Tyrosine-protein phosphatase non-receptor type 1,26625,129,1.31 [1.09-1.58],0.0041498960875705
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTPRF,Receptor-type tyrosine-protein phosphatase F,27138,132,2.41 [1.40-4.13],0.0013929219478392
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,22765,113,1.56 [1.17-2.09],0.0025902170329807
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PZP,Pregnancy zone protein,23324,116,1.43 [1.09-1.88],0.0093767111761484
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",QDPR,Dihydropteridine reductase,26674,132,1.72 [1.23-2.40],0.0013980392602467
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",QPCT,Glutaminyl-peptide cyclotransferase,26807,132,2.27 [1.27-4.05],0.0055038141206928
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RAB10,Ras-related protein Rab-10,23293,117,1.55 [1.14-2.09],0.0046395187025121
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RAB6B,Ras-related protein Rab-6B,26171,130,1.39 [1.08-1.79],0.0096632088120822
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RABEP1,Rab GTPase-binding effector protein 1,22765,113,1.39 [1.11-1.73],0.0038290375580641
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RANBP1,Ran-specific GTPase-activating protein,22650,116,1.57 [1.14-2.15],0.0053357574313258
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RARRES2,Retinoic acid receptor responder protein 2,26940,133,1.79 [1.42-2.26],9.813431336024292e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RBM17,Splicing factor 45,23262,117,1.48 [1.21-1.82],0.0001665593058033
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RBP7,Retinoid-binding protein 7,23203,117,1.39 [1.11-1.74],0.0038353841381985
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",REG4,Regenerating islet-derived protein 4,26824,131,1.58 [1.15-2.16],0.0043371760702702
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RELT,Tumor necrosis factor receptor superfamily member 19L,26792,132,2.07 [1.19-3.60],0.0097245038325974
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RETN,Resistin,26736,129,1.87 [1.40-2.48],1.665252147604129e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RGS10,Regulator of G-protein signaling 10,23262,117,1.41 [1.09-1.83],0.0087689765587258
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RILP,Rab-interacting lysosomal protein,26976,131,1.39 [1.09-1.78],0.0082373240345604
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RILPL2,RILP-like protein 2,23293,117,1.32 [1.10-1.58],0.0030679547125683
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RNASE6,Ribonuclease K6,23149,115,1.99 [1.36-2.92],0.0003867738085271
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RNASET2,Ribonuclease T2,26996,132,2.20 [1.29-3.75],0.0035993742452669
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ROBO2,Roundabout homolog 2,27061,132,0.38 [0.19-0.74],0.0046182788066982
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RRM2,Ribonucleoside-diphosphate reductase subunit M2,26151,126,1.42 [1.15-1.76],0.0011341535411587
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",23262,117,1.35 [1.13-1.63],0.0013020668445195
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RWDD1,RWD domain-containing protein 1,27061,132,1.41 [1.12-1.78],0.0037563046775218
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",S100A11,Protein S100-A11,26591,133,1.39 [1.09-1.77],0.0072980597342115
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SARG,Specifically androgen-regulated gene protein,23214,117,1.24 [1.06-1.46],0.0090690903261163
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SCAMP3,Secretory carrier-associated membrane protein 3,26683,129,1.28 [1.08-1.53],0.0049707046899191
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SCARF1,Scavenger receptor class F member 1,27138,132,1.58 [1.12-2.21],0.0086141172744337
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SCPEP1,Retinoid-inducible serine carboxypeptidase,22570,116,1.67 [1.21-2.31],0.0018256085094011
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SDHB,Succinate dehydrogenase,23203,117,1.36 [1.11-1.66],0.0030319241383509
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEC31A,Protein transport protein Sec31A,22650,116,1.38 [1.09-1.75],0.0084291255043051
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SELP,P-selectin,26886,133,1.49 [1.16-1.93],0.0019144368136816
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEMA4D,Semaphorin-4D,27061,132,2.23 [1.34-3.71],0.0021552156239428
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEPTIN7,Septin-7,22868,115,1.45 [1.16-1.80],0.0008937806067421
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINA3,Alpha-1-antichymotrypsin,23250,116,5.03 [2.59-9.76],1.8642000780829448e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINE1,Plasminogen activator inhibitor 1,27138,132,1.46 [1.15-1.84],0.001564647669598
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINE2,Glia-derived nexin,23293,117,1.44 [1.11-1.86],0.0054965993063385
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINH1,Serpin H1,22868,115,1.33 [1.16-1.53],3.913837748473084e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SIAE,Sialate O-acetylesterase,26820,132,1.66 [1.22-2.26],0.0011468896610831
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SIGLEC1,Sialoadhesin,26915,131,1.69 [1.19-2.39],0.0031179909288591
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SIGLEC8,Sialic acid-binding Ig-like lectin 8,22650,116,1.69 [1.16-2.48],0.0067731545941454
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SIRT2,NAD-dependent protein deacetylase sirtuin-2,26683,129,1.28 [1.07-1.52],0.0056404796162381
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLA2,Src-like-adapter 2,23262,117,1.30 [1.10-1.54],0.0017185227474956
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLAMF1,Signaling lymphocytic activation molecule,26313,132,1.62 [1.27-2.07],9.970550928234548e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLAMF7,SLAM family member 7,26793,132,1.47 [1.14-1.89],0.0025395954690023
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLAMF8,SLAM family member 8,26151,126,1.68 [1.23-2.30],0.001255906862103
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLC4A1,Band 3 anion transport protein,23283,117,0.60 [0.40-0.88],0.0092298196172377
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,22765,113,1.37 [1.12-1.68],0.0022748446354774
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SMAD3,Mothers against decapentaplegic homolog 3,23186,117,1.67 [1.23-2.27],0.0011242729007048
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SMOC1,SPARC-related modular calcium-binding protein 1,27045,131,3.19 [2.09-4.85],6.681209450374268e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SNAP29,Synaptosomal-associated protein 29,26868,132,1.25 [1.06-1.48],0.008757921263878
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SNCA,Alpha-synuclein,22765,113,1.24 [1.06-1.44],0.0069939504516463
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SNX15,Sorting nexin-15,22765,113,1.51 [1.11-2.06],0.0087123126017687
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SNX9,Sorting nexin-9,26806,133,1.42 [1.16-1.75],0.0008531466711191
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SOD1,Superoxide dismutase [Cu-Zn],26230,128,1.54 [1.15-2.06],0.0035365975344817
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SPON1,Spondin-1,26824,131,2.47 [1.65-3.70],1.1807212673882962e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SRPK2,SRSF protein kinase 2,26793,132,1.26 [1.07-1.48],0.0062235092588147
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ST13,Hsc70-interacting protein,22765,113,1.56 [1.14-2.14],0.0054276824461891
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",27138,132,2.89 [1.79-4.66],1.4173800246755942e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",STAMBP,STAM-binding protein,26580,128,1.50 [1.19-1.89],0.000711050220597
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",STC1,Stanniocalcin-1,27061,132,1.61 [1.16-2.23],0.0045027557853273
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",STIP1,Stress-induced-phosphoprotein 1,26746,132,1.41 [1.13-1.76],0.0020446923363353
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",STXBP3,Syntaxin-binding protein 3,26151,126,1.46 [1.11-1.92],0.0069164106551051
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,27061,132,1.49 [1.10-2.02],0.009099365998449
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SYTL4,Synaptotagmin-like protein 4,23293,117,1.45 [1.17-1.79],0.0006878521586637
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TALDO1,Transaldolase,23206,116,1.84 [1.32-2.57],0.0003517423203996
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TBCA,Tubulin-specific chaperone A,22765,113,1.41 [1.15-1.71],0.0007077343777297
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TCN2,Transcobalamin-2,27085,131,2.59 [1.79-3.74],4.036017550274998e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TFPI,Tissue factor pathway inhibitor,26713,133,1.73 [1.17-2.56],0.0060295734655679
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFA,Protransforming growth factor alpha,26793,132,2.58 [2.00-3.32],2.9658030315076776e-13
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFB1,Transforming growth factor beta-1 proprotein,27086,132,2.05 [1.44-2.93],7.602620191336388e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFB2,Transforming growth factor beta-2 proprotein,23186,117,1.43 [1.10-1.85],0.0071907809314689
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",THTPA,Thiamine-triphosphatase,23135,117,1.39 [1.14-1.69],0.000944155394681
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,23293,117,1.72 [1.16-2.54],0.0068737400589075
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMP1,Metalloproteinase inhibitor 1,26495,132,2.30 [1.48-3.56],0.0002131300651932
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMP3,Metalloproteinase inhibitor 3,26915,131,1.21 [1.08-1.34],0.000739195589197
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TMPRSS5,Transmembrane protease serine 5,26483,128,0.56 [0.38-0.82],0.0028211104962533
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNF,Tumor necrosis factor,26269,125,1.81 [1.50-2.19],4.3400198261633927e-10
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,22765,113,1.44 [1.12-1.86],0.004706436534138
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26824,131,2.63 [1.65-4.18],4.643035742718394e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,22765,113,2.07 [1.33-3.24],0.0013576897119173
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26792,132,2.18 [1.30-3.64],0.0031187223059448
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26792,132,1.61 [1.25-2.08],0.0002714372809619
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27086,132,1.96 [1.38-2.79],0.0001798716180151
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26625,129,1.58 [1.25-2.00],0.0001283264084858
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27061,132,1.95 [1.49-2.55],9.510713857904816e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26625,129,1.61 [1.16-2.24],0.0040751827430966
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF10,Tumor necrosis factor ligand superfamily member 10,27132,132,2.88 [1.62-5.13],0.0003277099303891
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF13,Tumor necrosis factor ligand superfamily member 13,26915,131,2.11 [1.20-3.73],0.009863758708694
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF14,Tumor necrosis factor ligand superfamily member 14,26625,129,1.77 [1.39-2.27],4.70478965371986e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNXB,Tenascin-X,26792,132,0.36 [0.20-0.64],0.000518224954709
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,23293,117,1.38 [1.12-1.70],0.0024756625388812
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TOP2B,DNA topoisomerase 2-beta,22626,113,1.32 [1.07-1.62],0.009370664718785
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TPD52L2,Tumor protein D54,22765,113,1.26 [1.06-1.49],0.0089947500863867
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TPP1,Tripeptidyl-peptidase 1,26604,130,1.50 [1.14-1.98],0.0042529152905565
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TREML1,Trem-like transcript 1 protein,23317,117,1.63 [1.20-2.22],0.0018393639905375
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TREML2,Trem-like transcript 2 protein,26792,132,1.88 [1.23-2.87],0.0036502526287295
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TRIAP1,TP53-regulated inhibitor of apoptosis 1,27045,131,1.51 [1.21-1.89],0.0003188407112447
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TSPYL1,Testis-specific Y-encoded-like protein 1,22626,113,1.74 [1.23-2.44],0.0015997572615654
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TWF2,Twinfilin-2,23283,117,1.33 [1.09-1.63],0.0048168132239585
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TXNDC5,Thioredoxin domain-containing protein 5,27061,132,1.40 [1.13-1.72],0.0018113447254648
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TXNDC9,Thioredoxin domain-containing protein 9,23225,117,1.46 [1.10-1.94],0.008580602088921
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,23293,117,1.57 [1.21-2.04],0.0008191072789206
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UBXN1,UBX domain-containing protein 1,22765,113,1.45 [1.15-1.85],0.0021129210927633
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,23203,117,1.20 [1.05-1.36],0.0054256533413295
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UNC79,Protein unc-79 homolog,22488,114,1.50 [1.18-1.91],0.0011197326235074
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UNG,Uracil-DNA glycosylase,23186,117,1.76 [1.31-2.36],0.0001839965099494
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UROD,Uroporphyrinogen decarboxylase,22765,113,1.42 [1.11-1.82],0.0058875140936837
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VASP,Vasodilator-stimulated phosphoprotein,23317,117,1.45 [1.16-1.82],0.0013615863029676
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VEGFA,Vascular endothelial growth factor A,27041,132,1.68 [1.32-2.12],1.702236357131563e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VEGFC,Vascular endothelial growth factor C,26868,132,1.53 [1.16-2.01],0.0024012638386887
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VEGFD,Vascular endothelial growth factor D,27085,132,0.65 [0.47-0.90],0.0091133029655093
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VNN2,Vascular non-inflammatory molecule 2,26683,129,1.64 [1.14-2.35],0.0072161935490822
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VPS28,Vacuolar protein sorting-associated protein 28 homolog,22868,115,1.41 [1.13-1.75],0.0020188466069411
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VPS4B,Vacuolar protein sorting-associated protein 4B,23186,117,1.31 [1.10-1.56],0.0022956060800864
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VSIG4,V-set and immunoglobulin domain-containing protein 4,26756,132,1.75 [1.19-2.59],0.0046111245830079
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,27061,132,1.41 [1.15-1.74],0.0011271500638557
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,22765,113,1.51 [1.16-1.98],0.0023545136466442
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VWA1,von Willebrand factor A domain-containing protein 1,27012,131,1.58 [1.12-2.23],0.0084762249274955
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",WARS,"Tryptophan--tRNA ligase, cytoplasmic",26792,132,1.75 [1.17-2.61],0.0065786995459056
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",WAS,Wiskott-Aldrich syndrome protein,26313,132,1.31 [1.07-1.60],0.0082384053908874
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",WASHC3,WASH complex subunit 3,23225,117,1.35 [1.11-1.65],0.0026929959452137
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",WFDC2,WAP four-disulfide core domain protein 2,25411,124,1.87 [1.27-2.75],0.0014879488480868
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",YARS1,"Tyrosine--tRNA ligase, cytoplasmic",23203,117,1.24 [1.09-1.40],0.0009852888895078
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",YTHDF3,YTH domain-containing family protein 3,26313,132,1.39 [1.17-1.65],0.0002259206319193
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ZFYVE19,Abscission/NoCut checkpoint regulator,23203,117,1.31 [1.08-1.59],0.00536696634583
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ZNRD2,Protein ZNRD2,23203,117,1.40 [1.11-1.76],0.0043009588635042
