Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REN,Renin,27844,631,1.20 [1.09-1.32],0.0001349070074427
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RNASE1,Ribonuclease pancreatic,24215,542,1.75 [1.27-2.42],0.000614506947032
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RNASE6,Ribonuclease K6,24042,538,1.49 [1.17-1.90],0.0012149704292074
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RNASET2,Ribonuclease T2,28040,635,1.73 [1.35-2.22],1.3997991258294468e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RNF149,E3 ubiquitin-protein ligase RNF149,23518,525,1.52 [1.16-1.99],0.0022615688430173
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SCAMP3,Secretory carrier-associated membrane protein 3,27726,634,1.15 [1.06-1.25],0.0004939116414589
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SCARF1,Scavenger receptor class F member 1,28183,643,1.27 [1.09-1.49],0.0023599839889339
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SDC1,Syndecan-1,27844,631,1.29 [1.10-1.51],0.0022023949526657
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SDHB,Succinate dehydrogenase,24095,541,1.16 [1.04-1.29],0.0063704553550186
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SEL1L,Protein sel-1 homolog 1,23518,525,1.33 [1.08-1.62],0.0060127544295454
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SELE,E-selectin,28183,643,1.26 [1.09-1.44],0.0012952858879713
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SELP,P-selectin,27917,638,1.23 [1.09-1.38],0.0006120593269623
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SEMA3F,Semaphorin-3F,27844,631,1.45 [1.11-1.89],0.0067328252316058
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SEPTIN8,Septin-8,24065,538,1.71 [1.39-2.11],5.238106901637024e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SERPINA11,Serpin A11,28183,643,1.45 [1.22-1.72],1.7689540507980563e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SERPINB6,Serpin B6,28007,637,1.16 [1.04-1.30],0.0088531416744135
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SHH,Sonic hedgehog protein,23502,531,1.27 [1.07-1.50],0.0063113528046193
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SHISA5,Protein shisa-5,24184,543,1.61 [1.19-2.17],0.0019917540494009
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SHPK,Sedoheptulokinase,23743,539,1.27 [1.07-1.51],0.005428531420256
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SIAE,Sialate O-acetylesterase,27854,632,1.33 [1.15-1.53],0.0001033333495014
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SIGLEC1,Sialoadhesin,27960,640,1.36 [1.16-1.60],0.0001447478277921
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SIGLEC7,Sialic acid-binding Ig-like lectin 7,27844,631,1.42 [1.12-1.82],0.0044474518640216
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,27898,635,1.21 [1.06-1.37],0.0042601112398626
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SIRPB1,Signal-regulatory protein beta-1,27764,639,1.31 [1.12-1.53],0.0006660291446619
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SLC12A2,Solute carrier family 12 member 2,23425,529,1.42 [1.16-1.73],0.0005764732050349
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SLMAP,Sarcolemmal membrane-associated protein,24095,541,1.14 [1.04-1.25],0.0060733029238159
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SMOC1,SPARC-related modular calcium-binding protein 1,28091,639,1.34 [1.09-1.65],0.0053563809273628
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SMPD1,Sphingomyelin phosphodiesterase,27962,635,1.36 [1.19-1.55],4.015638926274376e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SNAP29,Synaptosomal-associated protein 29,27902,632,1.11 [1.03-1.20],0.0055784367993519
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SORT1,Sortilin,27811,631,1.27 [1.06-1.53],0.0096028379061155
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINK8,Serine protease inhibitor Kazal-type 8,23425,529,1.32 [1.11-1.56],0.0014514005675689
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPOCK1,Testican-1,27654,624,0.69 [0.52-0.91],0.0093153573849989
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPON2,Spondin-2,27709,629,1.58 [1.29-1.93],9.05386774889355e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27917,638,1.35 [1.15-1.59],0.0002392263620356
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28183,643,1.55 [1.24-1.95],0.0001629903032555
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STC1,Stanniocalcin-1,28101,637,1.34 [1.15-1.56],0.0001571066621527
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STK24,Serine/threonine-protein kinase 24,27184,616,1.16 [1.04-1.30],0.0097756689139669
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX4,Syntaxin-4,27726,634,1.18 [1.07-1.30],0.0009588006923161
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TDRKH,Tudor and KH domain-containing protein,27184,616,1.14 [1.05-1.23],0.0014720426316382
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFAP2A,Transcription factor AP-2-alpha,23416,528,1.21 [1.07-1.36],0.0019960470854341
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFPI2,Tissue factor pathway inhibitor 2,27806,629,1.22 [1.06-1.41],0.0061227689167295
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFA,Protransforming growth factor alpha,27827,630,1.30 [1.13-1.50],0.0002062612104419
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFB1,Transforming growth factor beta-1 proprotein,28128,636,1.44 [1.21-1.70],3.4146721531090675e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFBR2,TGF-beta receptor type-2,27902,632,1.40 [1.13-1.73],0.0024647988256609
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THBD,Thrombomodulin,27844,631,1.40 [1.09-1.80],0.0092806305992817
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THBS4,Thrombospondin-4,27836,638,1.25 [1.07-1.45],0.0039197991927648
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THPO,Thrombopoietin,27344,616,1.34 [1.12-1.61],0.0016549518023908
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THY1,Thy-1 membrane glycoprotein,28101,637,1.41 [1.10-1.82],0.007109143425588
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,27917,638,1.46 [1.25-1.71],1.8721703716567555e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,24192,541,1.31 [1.08-1.59],0.0059119528243001
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP1,Metalloproteinase inhibitor 1,27509,627,1.86 [1.48-2.34],7.92423897248081e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR1,Toll-like receptor 1,23502,531,1.54 [1.15-2.07],0.0042010890994237
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27654,624,1.46 [1.19-1.79],0.0002309649831281
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27902,632,1.37 [1.13-1.66],0.001432430257478
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27868,639,1.69 [1.35-2.10],3.22610847346723e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27826,635,1.76 [1.39-2.22],2.0800313530442174e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27826,635,1.46 [1.27-1.68],7.302004938285772e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28101,637,1.42 [1.11-1.83],0.006012506522144
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28128,636,1.39 [1.16-1.67],0.0003236219294925
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27654,624,1.32 [1.18-1.48],2.8266462278884264e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28101,637,1.30 [1.13-1.51],0.0003840942546266
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27654,624,1.32 [1.11-1.56],0.0014633160267986
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28128,642,1.55 [1.22-1.97],0.0003629844473946
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,24192,541,1.16 [1.04-1.28],0.0051100147731031
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPBGL,Trophoblast glycoprotein-like,23515,527,1.27 [1.06-1.52],0.0092277298863796
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPP1,Tripeptidyl-peptidase 1,27642,638,1.31 [1.15-1.50],5.040107663896587e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM24,Transcription intermediary factor 1-alpha,23691,535,1.24 [1.11-1.39],0.0001318693165832
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRIM58,E3 ubiquitin-protein ligase TRIM58,24070,543,1.14 [1.04-1.26],0.0048647361707843
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TSPYL1,Testis-specific Y-encoded-like protein 1,23502,531,1.32 [1.09-1.59],0.0036544778942012
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TXNDC5,Thioredoxin domain-containing protein 5,28101,637,1.17 [1.06-1.29],0.0020233758836625
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TYMP,Thymidine phosphorylase,27672,626,1.15 [1.04-1.28],0.0065952187970497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ULBP2,UL16-binding protein 2,27654,624,1.49 [1.25-1.79],1.3334551430440833e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UMOD,Uromodulin,28087,642,0.85 [0.75-0.96],0.0090899690174433
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UNC79,Protein unc-79 homolog,23331,519,1.22 [1.07-1.39],0.003334868423523
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VCAM1,Vascular cell adhesion protein 1,27882,638,1.47 [1.15-1.89],0.0025352937121956
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VEGFA,Vascular endothelial growth factor A,28082,634,1.33 [1.19-1.49],6.051422005380883e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VMO1,Vitelline membrane outer layer protein 1 homolog,27726,634,1.18 [1.06-1.32],0.0033968556367498
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VPS28,Vacuolar protein sorting-associated protein 28 homolog,23743,539,1.19 [1.06-1.34],0.0025375832033529
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VPS37A,Vacuolar protein sorting-associated protein 37A,27726,634,1.15 [1.06-1.26],0.0011429824469806
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIG2,V-set and immunoglobulin domain-containing protein 2,24070,543,1.31 [1.15-1.50],8.438224636101189e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIG4,V-set and immunoglobulin domain-containing protein 4,27789,633,1.42 [1.19-1.69],0.0001184931817578
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,27807,629,1.19 [1.07-1.32],0.0014165064486619
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSTM1,V-set and transmembrane domain-containing protein 1,27184,616,1.21 [1.05-1.39],0.0092145247428219
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VWA1,von Willebrand factor A domain-containing protein 1,28054,639,1.30 [1.11-1.52],0.0011211439772417
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WFDC2,WAP four-disulfide core domain protein 2,26402,589,1.47 [1.23-1.77],2.9415934856947817e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,27654,624,1.22 [1.07-1.38],0.0026097813081115
