Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,20787,252,1.07 [0.96-1.20],0.2149217760850827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MINK1,Misshapen-like kinase 1,20864,253,1.17 [1.03-1.34],0.0189126195699429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MITD1,MIT domain-containing protein 1,23801,285,1.15 [1.03-1.29],0.0112777401381701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MKI67,Proliferation marker protein Ki-67,20318,251,1.15 [0.87-1.51],0.3236218353471333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MLLT1,Protein ENL,20160,246,0.94 [0.79-1.13],0.5281103908656336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MLN,Promotilin,23921,288,1.05 [0.93-1.18],0.4102526172740289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MME,Neprilysin,23866,287,1.18 [1.05-1.33],0.0059373520795811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP1,Interstitial collagenase,23014,275,1.19 [1.05-1.34],0.0050947702322512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP10,Stromelysin-2,23940,292,1.22 [1.04-1.44],0.0172376962415827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP12,Macrophage metalloelastase,23977,288,1.40 [1.15-1.70],0.0006773551197723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP13,Collagenase 3,23381,283,1.10 [0.80-1.52],0.5592373519147006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP15,Matrix metalloproteinase-15,20891,252,1.16 [0.95-1.42],0.1502072025237326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP3,Stromelysin-1,23975,289,1.37 [1.12-1.69],0.00227997178109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP7,Matrilysin,23478,288,1.42 [1.13-1.78],0.0027580234881245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP8,Neutrophil collagenase,24138,291,1.18 [1.03-1.35],0.0171150555597669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMP9,Matrix metalloproteinase-9,23931,289,1.34 [1.13-1.59],0.0008381111690995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",20242,247,1.06 [0.82-1.35],0.6721798875574265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MN1,Transcriptional activator MN1,20313,244,0.94 [0.76-1.17],0.5928812461464739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MNAT1,CDK-activating kinase assembly factor MAT1,20500,249,0.81 [0.60-1.10],0.1785705114254725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MNDA,Myeloid cell nuclear differentiation antigen,23919,291,0.90 [0.81-1.01],0.0650418605067927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MOCS2,Molybdopterin synthase catalytic subunit,20442,247,1.21 [1.01-1.44],0.0369100586191286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MOG,Myelin-oligodendrocyte glycoprotein,24168,290,1.03 [0.75-1.42],0.8444188456209532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MORC3,MORC family CW-type zinc finger protein 3,20864,253,0.95 [0.62-1.46],0.8188230591546998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MORF4L1,Mortality factor 4-like protein 1,20500,249,0.80 [0.57-1.12],0.1957081615311974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MORF4L2,Mortality factor 4-like protein 2,20160,246,1.13 [0.84-1.53],0.4163948277422288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MORN4,MORN repeat-containing protein 4,20160,246,0.88 [0.74-1.05],0.1589010877375329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MPHOSPH8,M-phase phosphoprotein 8,23518,289,1.15 [1.01-1.32],0.0397634835856943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MPI,Mannose-6-phosphate isomerase,23866,287,1.17 [1.04-1.32],0.0086738170083101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,24046,292,1.14 [0.99-1.32],0.0696695285698114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MPO,Myeloperoxidase,23975,289,1.08 [0.87-1.34],0.5014941428500728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MPRIP,Myosin phosphatase Rho-interacting protein,20743,252,0.98 [0.74-1.29],0.8775086614418772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRC1,Macrophage mannose receptor 1,20904,254,1.70 [1.14-2.53],0.0085568404340238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRI1,Methylthioribose-1-phosphate isomerase,20313,244,0.95 [0.79-1.13],0.5516429939638032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRPL24,"39S ribosomal protein L24, mitochondrial",20242,247,0.91 [0.65-1.26],0.5668205363401679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRPL28,"39S ribosomal protein L28, mitochondrial",20875,253,0.95 [0.68-1.34],0.7777312201165617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRPL46,"39S ribosomal protein L46, mitochondrial",23381,283,1.18 [0.82-1.69],0.3814983547384336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRPL52,"39S ribosomal protein L52, mitochondrial",20129,246,1.55 [0.99-2.41],0.0550256507232316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",20875,253,1.14 [0.99-1.31],0.0767160627796845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MRPS16,"28S ribosomal protein S16, mitochondrial",20318,251,1.24 [0.90-1.72],0.1932701831034159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MSLN,Mesothelin,23827,287,1.27 [1.06-1.51],0.0090110091079557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MSLNL,Mesothelin-like protein,20313,244,0.73 [0.51-1.04],0.0794370891738993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MSMB,Beta-microseminoprotein,23880,284,1.12 [0.96-1.30],0.1518791668696401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MSR1,Macrophage scavenger receptor types I and II,24178,292,1.43 [1.14-1.81],0.0021822775840376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MSRA,Mitochondrial peptide methionine sulfoxide reductase,24048,293,1.19 [1.03-1.37],0.0163310416910261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MST1,Hepatocyte growth factor-like protein,20576,251,1.17 [0.93-1.47],0.1760084792325341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MSTN,Growth/differentiation factor 8,23518,289,0.88 [0.71-1.08],0.219817030046647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTDH,Protein LYRIC,20318,251,1.15 [1.01-1.31],0.0387024287411525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",20864,253,0.92 [0.58-1.47],0.7341672287618023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,20500,249,1.06 [0.95-1.18],0.2768148374244231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTIF3,"Translation initiation factor IF-3, mitochondrial",20796,251,1.17 [1.02-1.34],0.0221118452227298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTPN,Myotrophin,23518,289,1.17 [0.89-1.53],0.269981880217879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTR,Methionine synthase,20242,247,1.03 [0.86-1.22],0.7814271554262039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTSS1,Protein MTSS 1,20796,251,1.11 [0.99-1.23],0.0616237067979819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTSS2,Protein MTSS 2,20787,252,1.14 [1.01-1.29],0.0294295393671789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MTUS1,Microtubule-associated tumor suppressor 1,20500,249,1.10 [0.90-1.35],0.3652723293236725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MUC13,Mucin-13,23381,283,1.00 [0.81-1.24],0.9945084900573602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MUC16,Mucin-16,23866,287,0.99 [0.94-1.05],0.7165928622568628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MUC2,Mucin-2,20893,252,1.06 [0.93-1.21],0.3649310273631417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MUCL3,Mucin-like protein 3,20160,246,1.14 [0.91-1.45],0.2590270537894859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MVK,Mevalonate kinase,23485,284,1.09 [0.95-1.24],0.2248062043126557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MXRA8,Matrix remodeling-associated protein 8,20442,247,0.83 [0.56-1.23],0.3497012019780595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYBPC1,"Myosin-binding protein C, slow-type",20891,252,1.13 [0.95-1.35],0.1751854831161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYBPC2,"Myosin-binding protein C, fast-type",20360,247,1.08 [0.95-1.23],0.2365050779593995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,20875,253,1.14 [0.97-1.33],0.1193081328546419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYDGF,Myeloid-derived growth factor,20891,252,1.16 [1.03-1.31],0.0127370232663216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYH4,Myosin-4,20242,247,1.00 [0.77-1.29],0.9952608547137948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYH7B,Myosin-7B,20160,246,1.08 [0.83-1.39],0.5750571338116712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYH9,Myosin-9,20893,252,1.11 [1.00-1.24],0.0478730634682836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",20242,247,1.13 [0.87-1.47],0.3511930131539794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYL3,Myosin light chain 3,20360,247,1.24 [1.04-1.46],0.0136196823604745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYL4,Myosin light chain 4,20360,247,1.00 [0.80-1.26],0.9954181343209648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYL6B,Myosin light chain 6B,20313,244,0.98 [0.86-1.13],0.810815026986357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",20313,244,0.95 [0.71-1.29],0.7590571891108524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYO6,Unconventional myosin-VI,20875,253,0.87 [0.61-1.23],0.4232715060669901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYO9B,Unconventional myosin-IXb,23485,284,1.05 [0.90-1.22],0.5353234070282502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYOC,Myocilin,23975,289,0.80 [0.64-1.01],0.0553350257695017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYOM1,Myomesin-1,20234,248,0.90 [0.69-1.19],0.4741274796635649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYOM2,Myomesin-2,20242,247,1.11 [0.86-1.42],0.4292937680017734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MYOM3,Myomesin-3,20442,247,1.14 [1.00-1.30],0.0486928822298175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MZB1,Marginal zone B- and B1-cell-specific protein,24057,292,1.55 [1.29-1.87],3.032048849552652e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,MZT1,Mitotic-spindle organizing protein 1,23400,282,1.16 [0.96-1.40],0.1177066639522825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAA10,N-alpha-acetyltransferase 10,20242,247,1.11 [0.88-1.41],0.3851411382268265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAA80,N-alpha-acetyltransferase 80,20313,244,1.09 [0.98-1.21],0.0990552188119756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAAA,N-acylethanolamine-hydrolyzing acid amidase,23692,284,0.91 [0.76-1.09],0.3230903970354628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NACC1,Nucleus accumbens-associated protein 1,20787,252,1.26 [1.03-1.53],0.0217666012247249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NADK,NAD kinase,23958,292,0.97 [0.80-1.17],0.762298945556274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAGA,Alpha-N-acetylgalactosaminidase,20274,251,1.24 [1.05-1.46],0.0119823010357031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAGK,N-acetyl-D-glucosamine kinase,20322,247,1.26 [1.03-1.55],0.0270572560468361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,20442,247,1.02 [0.58-1.80],0.9500702136915504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAMPT,Nicotinamide phosphoribosyltransferase,23400,282,1.07 [0.89-1.28],0.4968635699670348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAP1L4,Nucleosome assembly protein 1-like 4,20764,251,1.38 [1.02-1.85],0.0362730551017516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NAPRT,Nicotinate phosphoribosyltransferase,20864,253,1.13 [0.80-1.61],0.4863435595132729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NARS1,"Asparagine--tRNA ligase, cytoplasmic",20875,253,1.21 [0.93-1.56],0.1512828700138117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NBL1,Neuroblastoma suppressor of tumorigenicity 1,24048,293,2.02 [1.38-2.96],0.0002972318990885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NBN,Nibrin,23485,284,0.99 [0.81-1.22],0.942583178589029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCAM1,Neural cell adhesion molecule 1,24040,293,0.75 [0.52-1.08],0.1231082485740504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCAM2,Neural cell adhesion molecule 2,23975,289,1.06 [0.72-1.56],0.781998504240722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCAN,Neurocan core protein,24178,292,0.95 [0.72-1.25],0.7049726495197512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCF2,Neutrophil cytosol factor 2,23891,288,0.96 [0.85-1.09],0.5124447315783924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCK2,Cytoplasmic protein NCK2,24087,292,1.14 [1.03-1.25],0.0108605641631629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCLN,Nicalin,23485,284,1.07 [0.89-1.29],0.4718687461341645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCR1,Natural cytotoxicity triggering receptor 1,23886,288,1.40 [1.05-1.86],0.0206211547672693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20796,251,1.84 [1.30-2.59],0.0005497330777949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NCS1,Neuronal calcium sensor 1,24168,290,1.85 [1.29-2.64],0.0007438412094843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NDRG1,Protein NDRG1,23381,283,1.02 [0.88-1.18],0.8207417977996301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,20787,252,1.09 [0.92-1.28],0.3118816941899941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,20284,251,1.56 [1.13-2.15],0.0072715007393611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,20796,251,1.16 [1.02-1.33],0.027166923730408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",23400,282,1.16 [1.03-1.29],0.0102234802244441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NEB,Nebulin,20242,247,1.00 [0.72-1.40],0.9818365938545652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NECAP2,Adaptin ear-binding coat-associated protein 2,20242,247,1.14 [0.97-1.36],0.11616102366609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NECTIN1,Nectin-1,20318,251,1.34 [0.95-1.88],0.0921968415483525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NECTIN2,Nectin-2,23919,292,2.08 [1.49-2.92],2.0528724302635007e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NECTIN4,Nectin-4,24048,293,1.66 [1.21-2.28],0.0016547986030272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,20318,251,1.21 [0.93-1.57],0.1471699844673457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NEDD9,Enhancer of filamentation 1,20318,251,1.31 [0.96-1.78],0.0942523699327669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NEFL,Neurofilament light polypeptide,23297,281,1.95 [1.57-2.41],1.3530687716517042e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NEK7,Serine/threonine-protein kinase Nek7,20500,249,1.19 [1.05-1.36],0.0068702175001489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NELL1,Protein kinase C-binding protein NELL1,24048,293,0.75 [0.59-0.95],0.0189801260313738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NELL2,Protein kinase C-binding protein NELL2,24087,292,0.82 [0.57-1.18],0.2828939586607049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NENF,Neudesin,20787,252,1.04 [0.94-1.16],0.421595094440724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NEO1,Neogenin,20875,253,0.85 [0.49-1.47],0.5582595975473547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NEXN,Nexilin,20904,254,1.21 [1.02-1.43],0.0264254080987449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFASC,Neurofascin,24209,293,0.89 [0.61-1.30],0.549840113049908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFAT5,Nuclear factor of activated T-cells 5,20318,251,1.06 [0.93-1.21],0.4079320352699566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",23921,288,1.09 [0.98-1.21],0.1218863850025032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",23485,284,1.23 [1.04-1.46],0.0140989355551343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFE2,Transcription factor NF-E2 45 kDa subunit,20360,247,1.22 [1.04-1.44],0.012921245792655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFIC,Nuclear factor 1 C-type,20875,253,1.00 [0.76-1.32],0.9953237927171268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFKB1,Nuclear factor NF-kappa-B p105 subunit,20242,247,1.14 [0.96-1.34],0.1267977161825126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFKB2,Nuclear factor NF-kappa-B p100 subunit,20500,249,0.84 [0.65-1.09],0.1816150382951528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFKBIE,NF-kappa-B inhibitor epsilon,23400,282,1.22 [0.99-1.50],0.0578952701054597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",20796,251,1.18 [1.05-1.33],0.0060734058102316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFX1,Transcriptional repressor NF-X1,20242,247,1.15 [0.97-1.37],0.1052724378432244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NFYA,Nuclear transcription factor Y subunit alpha,20242,247,1.20 [0.91-1.59],0.195006372378353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NGF,Beta-nerve growth factor,23801,285,1.57 [0.69-3.61],0.2846728983894645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NGFR,Tumor necrosis factor receptor superfamily member 16,20891,252,0.95 [0.62-1.45],0.8117526142386784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NGRN,Neugrin,20864,253,2.06 [1.39-3.05],0.0003466110299545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NHLRC3,NHL repeat-containing protein 3,19939,244,1.22 [0.82-1.81],0.3279676897799709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NID1,Nidogen-1,23958,291,1.49 [1.16-1.91],0.0019022267291967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NID2,Nidogen-2,23975,289,1.15 [1.01-1.32],0.0402055817995986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NINJ1,Ninjurin-1,23400,282,1.09 [0.91-1.30],0.3438544259950756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NIT1,Deaminated glutathione amidase,20360,247,1.27 [0.98-1.66],0.0744099427075137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NIT2,Omega-amidase NIT2,20815,251,1.21 [1.03-1.42],0.0183938160434648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NLGN1,Neuroligin-1,20313,244,1.03 [0.87-1.23],0.6984221872888687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NLGN2,Neuroligin-2,20234,248,0.98 [0.76-1.27],0.9022407705063616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NME1,Nucleoside diphosphate kinase A,20318,251,1.06 [0.61-1.85],0.8248411519777843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NME3,Nucleoside diphosphate kinase 3,24016,292,1.10 [0.72-1.68],0.66303319988286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NMI,N-myc-interactor,20718,252,1.19 [1.02-1.40],0.0300554794073112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,23801,285,0.90 [0.77-1.05],0.1789147231072642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NMRK2,Nicotinamide riboside kinase 2,20160,246,1.11 [0.86-1.45],0.4211124129978915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,20875,253,1.13 [0.96-1.33],0.1348462903871123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NOMO1,Nodal modulator 1,23975,289,1.31 [0.85-2.01],0.2222525732706025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NOP56,Nucleolar protein 56,20242,247,0.96 [0.85-1.08],0.468701034414074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NOS1,"Nitric oxide synthase, brain",23381,283,1.41 [1.15-1.73],0.0008389292153975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NOS2,"Nitric oxide synthase, inducible",20242,247,1.09 [0.81-1.48],0.5726740774539612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NOS3,"Nitric oxide synthase, endothelial",23381,283,1.16 [0.97-1.39],0.1134350041636879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,NOTCH1,Neurogenic locus notch homolog protein 1,24258,292,0.92 [0.47-1.79],0.8075123173449059
