Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP2,Insulin-like growth factor-binding protein 2,25724,163,1.32 [1.06-1.65],0.0135388014365458
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP3,Insulin-like growth factor-binding protein 3,25549,163,1.10 [0.66-1.80],0.7206524816681766
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP4,Insulin-like growth factor-binding protein 4,25116,159,1.84 [1.39-2.43],2.2599891197819224e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP6,Insulin-like growth factor-binding protein 6,25338,160,1.66 [1.06-2.58],0.0254294208971548
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP7,Insulin-like growth factor-binding protein 7,25767,163,1.38 [0.88-2.16],0.1576480256469139
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBPL1,Insulin-like growth factor-binding protein-like 1,25455,162,2.09 [1.44-3.03],9.938890286900004e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFL4,Insulin growth factor-like family member 4,21567,138,0.87 [0.67-1.12],0.2866324847872143
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGHMBP2,DNA-binding protein SMUBP-2,21493,131,1.13 [0.85-1.51],0.3944056107008739
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGLC2,Immunoglobulin lambda constant 2,22197,136,0.86 [0.43-1.75],0.6826200464907743
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGLON5,IgLON family member 5,21404,134,0.99 [0.82-1.18],0.8722954280772929
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF21,Immunoglobulin superfamily member 21,21637,138,1.20 [0.81-1.78],0.3661037506262731
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF3,Immunoglobulin superfamily member 3,25350,161,1.46 [1.02-2.08],0.0406905981234554
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF8,Immunoglobulin superfamily member 8,25455,162,1.86 [1.20-2.89],0.0058069259759685
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF9,Protein turtle homolog A,22198,137,1.03 [0.85-1.26],0.7374104990638735
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IKBKG,NF-kappa-B essential modulator,25405,157,0.97 [0.82-1.13],0.6653424711202343
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IKZF2,Zinc finger protein Helios,24853,157,0.97 [0.82-1.14],0.6997564513561794
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL10,Interleukin-10,24950,155,1.10 [0.95-1.28],0.2175028084342526
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL10RA,Interleukin-10 receptor subunit alpha,24950,155,1.26 [1.06-1.50],0.0091632537721471
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL10RB,Interleukin-10 receptor subunit beta,25576,163,2.04 [1.37-3.03],0.0004726308336811
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL11,Interleukin-11,24950,155,1.06 [0.86-1.31],0.5968707164608968
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12A_IL12B,Interleukin-12,25350,161,1.26 [1.06-1.49],0.0082335968219276
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12B,Interleukin-12 subunit beta,25711,160,1.38 [1.08-1.78],0.0114194582330799
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12RB1,Interleukin-12 receptor subunit beta-1,24950,155,1.18 [0.81-1.72],0.3867901501880558
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12RB2,Interleukin-12 receptor subunit beta-2,21567,138,1.20 [0.83-1.73],0.34265632170817
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL13,Interleukin-13,24950,155,0.87 [0.62-1.22],0.418247707880643
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL13RA1,Interleukin-13 receptor subunit alpha-1,25149,158,1.48 [0.75-2.92],0.264562062047347
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL13RA2,Interleukin-13 receptor subunit alpha-2,21483,134,1.28 [0.73-2.24],0.394924566290284
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL15,Interleukin-15,25405,157,1.35 [0.89-2.04],0.1570978716380068
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL15RA,Interleukin-15 receptor subunit alpha,24950,155,1.56 [1.04-2.35],0.0306370961850064
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL16,Pro-interleukin-16,25711,160,1.35 [1.00-1.82],0.0477781858378933
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17A,Interleukin-17A,24924,154,1.25 [0.93-1.67],0.1335142024777199
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17C,Interleukin-17C,24950,155,1.24 [1.04-1.48],0.0173185161327104
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17D,Interleukin-17D,24950,155,1.17 [0.80-1.71],0.4315282382916213
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17F,Interleukin-17F,24950,155,0.99 [0.83-1.19],0.931224077622827
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17RA,Interleukin-17 receptor A,25457,162,1.46 [1.07-1.98],0.017435468610942
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17RB,Interleukin-17 receptor B,25088,156,1.06 [0.81-1.39],0.6742237061209277
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18,Interleukin-18,25375,162,1.18 [0.90-1.55],0.2370115435877143
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18BP,Interleukin-18-binding protein,25549,163,2.62 [1.80-3.82],4.940251483492848e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18R1,Interleukin-18 receptor 1,25711,160,1.41 [0.94-2.13],0.0989961479387387
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18RAP,Interleukin-18 receptor accessory protein,25111,158,1.00 [0.92-1.08],0.9165903208538888
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL19,Interleukin-19,24810,160,1.24 [1.03-1.50],0.0246379639901112
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1A,Interleukin-1 alpha,24950,155,0.81 [0.60-1.09],0.1707574037615775
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1B,Interleukin-1 beta,24824,154,1.14 [0.90-1.43],0.2772863155340052
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1R1,Interleukin-1 receptor type 1,25418,161,2.02 [1.11-3.70],0.0217104069613472
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1R2,Interleukin-1 receptor type 2,25416,161,1.05 [0.52-2.12],0.9018313691516638
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RAP,Interleukin-1 receptor accessory protein,25457,162,0.69 [0.50-0.97],0.0311066311521809
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RL1,Interleukin-1 receptor-like 1,25684,161,1.08 [0.79-1.48],0.6180649502838211
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RL2,Interleukin-1 receptor-like 2,24950,155,1.02 [0.71-1.47],0.9174978561516274
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RN,Interleukin-1 receptor antagonist protein,25411,161,1.35 [1.09-1.67],0.0050730529578546
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2,Interleukin-2,24950,155,1.09 [0.69-1.72],0.7123855210483042
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL20,Interleukin-20,24950,155,0.98 [0.74-1.31],0.907844787305398
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL20RA,Interleukin-20 receptor subunit alpha,24950,155,1.02 [0.75-1.40],0.8900006248000828
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL20RB,Interleukin-20 receptor subunit beta,21567,138,1.15 [0.79-1.67],0.478008315272297
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL21R,Interleukin-21 receptor,21567,138,0.99 [0.73-1.33],0.9259765428668552
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL22,Interleukin-22,22081,138,1.31 [1.06-1.61],0.0121933119519563
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL22RA1,Interleukin-22 receptor subunit alpha-1,24950,155,1.06 [0.78-1.45],0.6893747877739234
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL24,Interleukin-24,24950,155,0.90 [0.66-1.22],0.4990996395128079
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL25,Interleukin-25,21330,133,0.76 [0.47-1.22],0.2579112509697089
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2RA,Interleukin-2 receptor subunit alpha,25250,156,1.63 [1.18-2.26],0.0032643374506196
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2RB,Interleukin-2 receptor subunit beta,24950,155,1.05 [0.74-1.48],0.7868884678306166
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2RG,Cytokine receptor common subunit gamma,22081,138,1.19 [0.85-1.65],0.3098136987316862
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL3,Interleukin-3,21404,134,1.35 [1.00-1.82],0.0522056212627996
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL31,Interleukin-31,21567,138,1.03 [0.78-1.37],0.8170962863597748
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL31RA,Interleukin-31 receptor subunit alpha,21474,138,1.51 [1.02-2.25],0.0395470924111299
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL32,Interleukin-32,25405,157,1.11 [0.80-1.53],0.530975729760428
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL33,Interleukin-33,24950,155,1.09 [0.76-1.58],0.6345022480485552
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL34,Interleukin-34,24791,153,1.51 [1.00-2.28],0.05097022687321
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL36A,Interleukin-36 alpha,21567,138,1.06 [0.81-1.39],0.6689061501492305
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL36G,Interleukin-36 gamma,21476,137,1.04 [0.82-1.32],0.7567223024120098
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL3RA,Interleukin-3 receptor subunit alpha,24950,155,1.36 [0.89-2.07],0.158131800297725
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL4,Interleukin-4,24950,155,0.98 [0.84-1.14],0.8224038345961444
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL4R,Interleukin-4 receptor subunit alpha,25405,157,1.75 [1.23-2.48],0.0019287773997367
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL5,Interleukin-5,24950,155,1.01 [0.92-1.12],0.8140940173015452
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL5RA,Interleukin-5 receptor subunit alpha,25405,157,0.91 [0.70-1.17],0.4641351336475675
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL6,Interleukin-6,25350,161,1.26 [1.09-1.44],0.0012397634143813
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL6R,Interleukin-6 receptor subunit alpha,25298,158,1.50 [0.99-2.26],0.0535845525427966
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL6ST,Interleukin-6 receptor subunit beta,25455,162,2.29 [1.08-4.87],0.0304624326524084
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL7,Interleukin-7,25405,157,0.90 [0.72-1.13],0.3605276363092072
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL7R,Interleukin-7 receptor subunit alpha,25457,162,0.95 [0.73-1.24],0.722849634713922
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL9,Interleukin-9,21783,138,0.95 [0.71-1.28],0.7425900469925415
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,24794,154,0.91 [0.70-1.18],0.4595100187021622
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMMT,MICOS complex subunit MIC60,22081,138,1.04 [0.72-1.49],0.838911307645119
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMPA1,Inositol monophosphatase 1,25274,159,1.07 [0.85-1.34],0.5655352241628658
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMPACT,Protein IMPACT,22156,137,1.07 [0.80-1.43],0.6491674230013522
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMPG1,Interphotoreceptor matrix proteoglycan 1,21483,134,1.00 [0.57-1.76],0.9878308479035572
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ING1,Inhibitor of growth protein 1,24779,153,1.14 [0.85-1.53],0.3928847574366635
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INHBB,Inhibin beta B chain,21735,133,1.27 [0.94-1.73],0.1230690745233706
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INHBC,Inhibin beta C chain,25457,162,1.43 [1.02-2.01],0.0395338628729607
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INPP1,Inositol polyphosphate 1-phosphatase,25350,161,1.10 [0.85-1.42],0.4579134428467268
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",21637,138,1.15 [0.87-1.53],0.3255418086933529
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",22164,136,0.94 [0.64-1.40],0.7724553125601239
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",25350,161,0.99 [0.86-1.14],0.8896910903937315
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INSL3,Insulin-like 3,22156,137,0.86 [0.67-1.11],0.2562803122519376
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INSL4,Early placenta insulin-like peptide,22081,138,0.80 [0.56-1.17],0.2513171077349879
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INSL5,Insulin-like peptide INSL5,22093,138,0.98 [0.82-1.17],0.8102044409597086
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INSR,Insulin receptor,21567,138,2.08 [0.80-5.45],0.134400415886625
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IPCEF1,Interactor protein for cytohesin exchange factors 1,25232,159,1.04 [0.89-1.22],0.6192977615325916
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IQGAP2,Ras GTPase-activating-like protein IQGAP2,25350,161,0.95 [0.74-1.23],0.7152063695115922
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",24987,158,0.88 [0.74-1.04],0.1249726982977094
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IRAK1,Interleukin-1 receptor-associated kinase 1,24950,155,0.97 [0.79-1.20],0.7835791407336887
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IRAK4,Interleukin-1 receptor-associated kinase 4,25405,157,1.03 [0.90-1.18],0.676407170394773
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,24477,151,1.22 [0.83-1.81],0.3118889561954255
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ISM1,Isthmin-1,25405,157,1.23 [0.85-1.78],0.272919565234018
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ISM2,Isthmin-2,22194,139,0.87 [0.59-1.28],0.4764147185689219
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IST1,IST1 homolog,21939,136,0.99 [0.84-1.17],0.9432046300265268
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGA11,Integrin alpha-11,25405,157,1.02 [0.67-1.55],0.9174366753124816
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGA2,Integrin alpha-2,21735,133,1.06 [0.65-1.74],0.8127328680440064
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGA5,Integrin alpha-5,25457,162,2.14 [1.25-3.67],0.0057057293729913
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGA6,Integrin alpha-6,25405,157,0.98 [0.76-1.28],0.9095631157742156
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGAL,Integrin alpha-L,21567,138,1.80 [1.21-2.66],0.0035893794019378
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGAM,Integrin alpha-M,25457,162,0.75 [0.48-1.17],0.2105178431167312
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGAV,Integrin alpha-V,25664,161,0.43 [0.19-1.02],0.0556256236161557
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGAX,Integrin alpha-X,21783,138,1.11 [0.84-1.46],0.465269128159584
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGB1,Integrin beta-1,25422,161,1.15 [0.61-2.18],0.6714985828845952
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGB1BP1,Integrin beta-1-binding protein 1,24853,157,1.26 [0.91-1.75],0.1697626696730267
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGB1BP2,Integrin beta-1-binding protein 2,24987,158,1.02 [0.90-1.16],0.7173549670845022
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGB2,Integrin beta-2,25291,160,1.02 [0.62-1.67],0.946303632176106
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGB5,Integrin beta-5,25537,162,0.81 [0.55-1.18],0.2669374492059741
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGB6,Integrin beta-6,24950,155,1.18 [0.73-1.91],0.4975253833143966
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGB7,Integrin beta-7,25664,161,1.42 [1.07-1.89],0.0148216075650818
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGBL1,Integrin beta-like protein 1,22194,139,1.29 [0.84-2.00],0.2473217343824223
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,22242,137,0.47 [0.20-1.12],0.0894534970862161
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,25549,163,1.44 [0.99-2.10],0.0571013459921008
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,22242,137,1.08 [0.60-1.97],0.7931303876832363
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,22081,138,0.79 [0.53-1.17],0.2421996419464273
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITM2A,Integral membrane protein 2A,25405,157,1.21 [0.96-1.53],0.1142662906458217
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITPA,Inosine triphosphate pyrophosphatase,21493,131,1.14 [0.90-1.46],0.2811135545293677
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",21637,138,1.09 [0.88-1.36],0.4344385859937621
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",21483,134,0.95 [0.65-1.39],0.7973766971527473
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",24828,154,1.00 [0.74-1.33],0.9750152897278792
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IZUMO1,Izumo sperm-egg fusion protein 1,21404,134,0.95 [0.67-1.37],0.7967478921452267
Chapter XI Diseases of the digestive system,Other diseases of pancreas,JAM2,Junctional adhesion molecule B,25674,160,2.32 [1.46-3.70],0.0003866737135414
Chapter XI Diseases of the digestive system,Other diseases of pancreas,JAM3,Junctional adhesion molecule C,21735,133,1.23 [0.90-1.68],0.1906785641056127
Chapter XI Diseases of the digestive system,Other diseases of pancreas,JCHAIN,Immunoglobulin J chain,24950,155,1.14 [0.91-1.43],0.252948782367516
Chapter XI Diseases of the digestive system,Other diseases of pancreas,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,21404,134,1.17 [0.90-1.53],0.2315176803562754
Chapter XI Diseases of the digestive system,Other diseases of pancreas,JPT2,Jupiter microtubule associated homolog 2,22093,138,0.98 [0.81-1.18],0.8268438465575398
Chapter XI Diseases of the digestive system,Other diseases of pancreas,JUN,Transcription factor AP-1,24950,155,1.15 [0.90-1.47],0.2542212460134794
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,25350,161,1.31 [0.94-1.81],0.1075904465198957
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KAZN,Kazrin,22093,138,0.93 [0.80-1.09],0.3749032485697738
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KCNC4,Potassium voltage-gated channel subfamily C member 4,21483,134,0.96 [0.71-1.30],0.7739117704840637
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KCNH2,Potassium voltage-gated channel subfamily H member 2,21576,130,0.85 [0.66-1.11],0.2280007382618219
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KCNIP4,Kv channel-interacting protein 4,24828,154,0.97 [0.72-1.30],0.8203692199971043
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KCTD5,BTB/POZ domain-containing protein KCTD5,21753,134,1.25 [0.89-1.76],0.1958560198870595
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KDM3A,Lysine-specific demethylase 3A,21567,138,1.01 [0.84-1.21],0.9509281927740608
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KDR,Vascular endothelial growth factor receptor 2,25537,162,0.73 [0.42-1.26],0.2640132938738227
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KEL,Kell blood group glycoprotein,24828,154,1.38 [0.93-2.06],0.1141111997765278
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KHDC3L,KH domain-containing protein 3,21404,134,0.86 [0.64-1.14],0.2876869370567599
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KHK,Ketohexokinase,21637,138,1.12 [0.87-1.45],0.3741734244400219
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIAA0319,Dyslexia-associated protein KIAA0319,22156,137,1.11 [0.66-1.85],0.6989388639694898
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIAA1549,UPF0606 protein KIAA1549,21783,138,1.03 [0.82-1.30],0.7673892448764572
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIAA1549L,UPF0606 protein KIAA1549L,21783,138,0.69 [0.38-1.24],0.2180808066317084
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIAA2013,Uncharacterized protein KIAA2013,22081,138,1.18 [0.93-1.50],0.179074620644129
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIF1C,Kinesin-like protein KIF1C,21493,131,1.16 [0.76-1.77],0.4923089042165219
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIF20B,Kinesin-like protein KIF20B,21483,134,0.91 [0.72-1.14],0.3982855692777926
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIF22,Kinesin-like protein KIF22,21493,131,1.07 [0.93-1.23],0.3649140710359921
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIFBP,KIF-binding protein,25350,161,1.00 [0.85-1.19],0.96417299841574
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,22081,138,0.98 [0.82-1.18],0.861824371827767
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,24853,157,1.02 [0.85-1.23],0.8006953902233251
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,22093,138,0.98 [0.89-1.08],0.6853960877373001
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,24853,157,0.95 [0.85-1.07],0.3985593944368563
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,21404,134,0.88 [0.70-1.12],0.3050692160153517
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIRREL1,Kin of IRRE-like protein 1,21483,134,1.19 [0.96-1.48],0.1203808798206591
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIRREL2,Kin of IRRE-like protein 2,24828,154,1.46 [1.05-2.02],0.022982370251208
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIT,Mast/stem cell growth factor receptor Kit,25507,162,0.71 [0.45-1.13],0.1449909012580353
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KITLG,Kit ligand,25455,162,1.11 [0.76-1.63],0.5975256427578617
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLB,Beta-klotho,24828,154,1.12 [0.92-1.36],0.2629641091209369
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLF4,Krueppel-like factor 4,21483,134,1.27 [0.86-1.87],0.2324022098838967
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLHL41,Kelch-like protein 41,22164,136,0.84 [0.57-1.23],0.3651271673598589
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK1,Kallikrein-1,25199,162,1.02 [0.92-1.14],0.6572114582989144
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK10,Kallikrein-10,25453,162,0.99 [0.70-1.41],0.970275414320624
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK11,Kallikrein-11,25297,160,1.28 [0.84-1.95],0.254545626389591
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK12,Kallikrein-12,24853,157,1.02 [0.93-1.13],0.6748663753060158
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK13,Kallikrein-13,24910,154,1.04 [0.76-1.43],0.7944845826781651
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK14,Kallikrein-14,25664,161,1.01 [0.75-1.35],0.9575250831340242
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK15,Kallikrein-15,22046,138,1.09 [0.79-1.49],0.6088887239495668
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK3,Prostate-specific antigen,22194,139,0.85 [0.64-1.14],0.2758146096132837
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK4,Kallikrein-4,25664,161,1.00 [0.79-1.25],0.976438165684398
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK6,Kallikrein-6,25500,162,1.71 [1.09-2.68],0.0194753050611141
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK7,Kallikrein-7,21156,128,1.05 [0.68-1.64],0.815626264856643
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK8,Kallikrein-8,24601,154,1.53 [1.05-2.24],0.0267131052975367
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLKB1,Plasma kallikrein,21785,136,0.53 [0.28-1.01],0.0526437020145459
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRB1,Killer cell lectin-like receptor subfamily B member 1,25711,160,1.98 [1.40-2.79],9.8108996177826e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,21483,134,1.05 [0.82-1.35],0.6921287987255645
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRD1,Natural killer cells antigen CD94,25711,160,1.35 [1.00-1.82],0.0515760598822382
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRF1,Killer cell lectin-like receptor subfamily F member 1,21567,138,1.05 [0.73-1.49],0.8037407327443662
