Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,CTNNA1,Catenin alpha-1,22073,179,1.16 [0.83-1.62],0.3866427069266658
Chapter X Diseases of the respiratory system,Viral pneumonia,CTRB1,Chymotrypsinogen B,26128,219,1.02 [0.82-1.27],0.8467786497370123
Chapter X Diseases of the respiratory system,Viral pneumonia,CTRC,Chymotrypsin-C,26137,215,0.91 [0.75-1.09],0.3028872042192232
Chapter X Diseases of the respiratory system,Viral pneumonia,CTRL,Chymotrypsin-like protease CTRL-1,22752,184,0.81 [0.66-1.00],0.0478915565007067
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSB,Cathepsin B,26153,221,1.34 [1.08-1.67],0.0077245263343244
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSC,Dipeptidyl peptidase 1,26095,217,1.10 [0.83-1.45],0.5199937489208517
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSD,Cathepsin D,24389,202,1.55 [1.20-2.01],0.0008726255136867
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSE,Cathepsin E,22299,185,1.53 [1.18-1.98],0.0012532342484657
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSF,Cathepsin F,26213,220,1.11 [0.82-1.49],0.5004933384230438
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSH,Pro-cathepsin H,25581,213,1.19 [1.01-1.40],0.0416747598241474
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSL,Cathepsin L1,26133,220,4.57 [2.98-7.00],3.008856729758086e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSO,Cathepsin O,26400,219,1.29 [0.89-1.89],0.1821369790037141
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSS,Cathepsin S,20475,172,2.92 [1.66-5.16],0.0002110817368234
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSV,Cathepsin L2,26275,219,0.54 [0.40-0.72],3.190754876044859e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,CTSZ,Cathepsin Z,26126,217,2.67 [1.88-3.79],4.505178059965743e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,CUZD1,CUB and zona pellucida-like domain-containing protein 1,22173,182,1.26 [0.94-1.70],0.1216281103504274
Chapter X Diseases of the respiratory system,Viral pneumonia,CWC15,Spliceosome-associated protein CWC15 homolog,22547,184,1.36 [1.14-1.63],0.0006652908954129
Chapter X Diseases of the respiratory system,Viral pneumonia,CX3CL1,Fractalkine,25949,214,2.08 [1.53-2.85],4.0734118038441644e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,CXADR,Coxsackievirus and adenovirus receptor,26091,215,1.65 [1.35-2.01],9.81127147784151e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL1,Growth-regulated alpha protein,26089,216,1.00 [0.89-1.13],0.9439679016913272
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL10,C-X-C motif chemokine 10,26258,217,1.38 [1.19-1.61],2.044147657276221e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL11,C-X-C motif chemokine 11,26347,220,1.29 [1.14-1.46],4.954689286223754e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL12,Stromal cell-derived factor 1,25616,216,0.75 [0.55-1.01],0.0577968103791686
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL13,C-X-C motif chemokine 13,26347,220,1.40 [1.25-1.56],5.016732170414961e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL14,C-X-C motif chemokine 14,25616,216,1.02 [0.85-1.23],0.8479917089389668
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL16,C-X-C motif chemokine 16,26402,221,3.12 [1.95-5.00],2.011016096346493e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL17,C-X-C motif chemokine 17,26400,219,1.46 [1.14-1.88],0.0032282388931362
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL3,C-X-C motif chemokine 3,26127,214,1.04 [0.91-1.18],0.6039292246585084
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL5,C-X-C motif chemokine 5,26048,220,1.03 [0.93-1.14],0.5851242467153301
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL6,C-X-C motif chemokine 6,26400,219,1.05 [0.90-1.22],0.5320173308482301
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL8,Interleukin-8,25913,217,1.13 [0.96-1.33],0.135515605151595
Chapter X Diseases of the respiratory system,Viral pneumonia,CXCL9,C-X-C motif chemokine 9,26258,217,1.50 [1.30-1.73],3.6406518990350374e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,CYB5A,Cytochrome b5,21976,180,1.06 [0.89-1.27],0.5026862653557709
Chapter X Diseases of the respiratory system,Viral pneumonia,CYB5R2,NADH-cytochrome b5 reductase 2,22400,183,1.08 [0.85-1.37],0.540663037275131
Chapter X Diseases of the respiratory system,Viral pneumonia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",22091,182,1.04 [0.88-1.22],0.6552033817993559
Chapter X Diseases of the respiratory system,Viral pneumonia,CYTH3,Cytohesin-3,21976,180,0.92 [0.74-1.14],0.4451567244793808
Chapter X Diseases of the respiratory system,Viral pneumonia,CYTL1,Cytokine-like protein 1,22789,185,1.56 [0.85-2.86],0.1486653326776406
Chapter X Diseases of the respiratory system,Viral pneumonia,DAAM1,Disheveled-associated activator of morphogenesis 1,22299,185,1.04 [0.88-1.23],0.6693853668526317
Chapter X Diseases of the respiratory system,Viral pneumonia,DAB2,Disabled homolog 2,26350,220,1.04 [0.93-1.16],0.5050027790998121
Chapter X Diseases of the respiratory system,Viral pneumonia,DAG1,Dystroglycan,26258,217,1.12 [0.87-1.45],0.3694493314931025
Chapter X Diseases of the respiratory system,Viral pneumonia,DAND5,DAN domain family member 5,22149,180,0.91 [0.70-1.18],0.4830762548572577
Chapter X Diseases of the respiratory system,Viral pneumonia,DAPK2,Death-associated protein kinase 2,22149,180,1.19 [0.94-1.50],0.1546689751197308
Chapter X Diseases of the respiratory system,Viral pneumonia,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,26091,215,1.01 [0.91-1.12],0.8637563033313329
Chapter X Diseases of the respiratory system,Viral pneumonia,DARS1,"Aspartate--tRNA ligase, cytoplasmic",25897,214,0.98 [0.83-1.16],0.8152370758767994
Chapter X Diseases of the respiratory system,Viral pneumonia,DBH,Dopamine beta-hydroxylase,22761,186,1.02 [0.89-1.16],0.7779924099118661
Chapter X Diseases of the respiratory system,Viral pneumonia,DBI,Acyl-CoA-binding protein,26002,219,1.13 [0.97-1.31],0.1300659833596974
Chapter X Diseases of the respiratory system,Viral pneumonia,DBN1,Drebrin,22149,180,1.09 [0.82-1.43],0.5645361532354387
Chapter X Diseases of the respiratory system,Viral pneumonia,DBNL,Drebrin-like protein,26258,217,0.99 [0.87-1.13],0.8932593212535733
Chapter X Diseases of the respiratory system,Viral pneumonia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26213,220,1.49 [1.07-2.07],0.0196070042062265
Chapter X Diseases of the respiratory system,Viral pneumonia,DCC,Netrin receptor DCC,22173,182,0.64 [0.31-1.33],0.2353780110327609
Chapter X Diseases of the respiratory system,Viral pneumonia,DCDC2C,Doublecortin domain-containing protein 2C,21976,180,1.14 [0.94-1.38],0.1824954820220357
Chapter X Diseases of the respiratory system,Viral pneumonia,DCLRE1C,Protein artemis,21976,180,0.93 [0.59-1.48],0.763248775892388
Chapter X Diseases of the respiratory system,Viral pneumonia,DCN,Decorin,25655,215,0.95 [0.56-1.61],0.8358834963640103
Chapter X Diseases of the respiratory system,Viral pneumonia,DCTD,Deoxycytidylate deaminase,22299,185,1.07 [0.92-1.25],0.359986748988648
Chapter X Diseases of the respiratory system,Viral pneumonia,DCTN1,Dynactin subunit 1,26350,220,0.98 [0.82-1.18],0.8526562315160491
Chapter X Diseases of the respiratory system,Viral pneumonia,DCTN2,Dynactin subunit 2,26013,217,0.94 [0.82-1.07],0.3356021091551933
Chapter X Diseases of the respiratory system,Viral pneumonia,DCTN6,Dynactin subunit 6,25486,214,1.08 [0.92-1.27],0.3276415477482052
Chapter X Diseases of the respiratory system,Viral pneumonia,DCTPP1,dCTP pyrophosphatase 1,26133,220,1.34 [0.92-1.96],0.1308734596859852
Chapter X Diseases of the respiratory system,Viral pneumonia,DCUN1D1,DCN1-like protein 1,22073,179,0.94 [0.76-1.15],0.5223244910436113
Chapter X Diseases of the respiratory system,Viral pneumonia,DCUN1D2,DCN1-like protein 2,21976,180,1.01 [0.85-1.20],0.9196150945692986
Chapter X Diseases of the respiratory system,Viral pneumonia,DCXR,L-xylulose reductase,26213,220,1.14 [0.92-1.42],0.2315047894775362
Chapter X Diseases of the respiratory system,Viral pneumonia,DDA1,DET1- and DDB1-associated protein 1,22091,182,0.88 [0.60-1.28],0.492689741524678
Chapter X Diseases of the respiratory system,Viral pneumonia,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26013,217,1.40 [1.10-1.78],0.0067715870641632
Chapter X Diseases of the respiratory system,Viral pneumonia,DDC,Aromatic-L-amino-acid decarboxylase,26089,220,0.89 [0.70-1.13],0.3476875068242714
Chapter X Diseases of the respiratory system,Viral pneumonia,DDHD2,Phospholipase DDHD2,22769,186,1.03 [0.83-1.27],0.7852846415583536
Chapter X Diseases of the respiratory system,Viral pneumonia,DDI2,Protein DDI1 homolog 2,22299,185,0.95 [0.79-1.13],0.5338513363747459
Chapter X Diseases of the respiratory system,Viral pneumonia,DDR1,Epithelial discoidin domain-containing receptor 1,26347,220,1.78 [1.09-2.88],0.020234235876129
Chapter X Diseases of the respiratory system,Viral pneumonia,DDT,D-dopachrome decarboxylase,22789,185,1.33 [0.98-1.81],0.0653771609808603
Chapter X Diseases of the respiratory system,Viral pneumonia,DDX1,ATP-dependent RNA helicase DDX1,22675,185,0.86 [0.64-1.16],0.3219619575139384
Chapter X Diseases of the respiratory system,Viral pneumonia,DDX25,ATP-dependent RNA helicase DDX25,22173,182,0.86 [0.58-1.28],0.4534297309182913
Chapter X Diseases of the respiratory system,Viral pneumonia,DDX39A,ATP-dependent RNA helicase DDX39A,22149,180,0.87 [0.45-1.69],0.6730253421888865
Chapter X Diseases of the respiratory system,Viral pneumonia,DDX4,Probable ATP-dependent RNA helicase DDX4,22149,180,0.97 [0.74-1.26],0.8062042816141095
Chapter X Diseases of the respiratory system,Viral pneumonia,DDX53,Probable ATP-dependent RNA helicase DDX53,22173,182,1.26 [0.85-1.86],0.2489006160068366
Chapter X Diseases of the respiratory system,Viral pneumonia,DDX58,Antiviral innate immune response receptor RIG-I,25516,206,1.06 [0.86-1.30],0.5940140670926397
Chapter X Diseases of the respiratory system,Viral pneumonia,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",26091,215,0.96 [0.85-1.09],0.5352838449560453
Chapter X Diseases of the respiratory system,Viral pneumonia,DEFA1_DEFA1B,Neutrophil defensin 1,25583,210,1.43 [1.19-1.72],0.000141117117733
Chapter X Diseases of the respiratory system,Viral pneumonia,DEFB103A_DEFB103B,Beta-defensin 103,21980,179,1.28 [0.97-1.68],0.0755397746367497
Chapter X Diseases of the respiratory system,Viral pneumonia,DEFB104A_DEFB104B,Beta-defensin 104,22073,179,1.19 [0.95-1.48],0.1277939651644594
Chapter X Diseases of the respiratory system,Viral pneumonia,DEFB116,Beta-defensin 116,22073,179,0.97 [0.80-1.17],0.7312939519578001
Chapter X Diseases of the respiratory system,Viral pneumonia,DEFB118,Beta-defensin 118,22073,179,1.17 [0.96-1.42],0.1105853016775237
Chapter X Diseases of the respiratory system,Viral pneumonia,DEFB4A_DEFB4B,Beta-defensin 4A,25775,215,1.10 [1.02-1.19],0.0185386484541969
Chapter X Diseases of the respiratory system,Viral pneumonia,DENND2B,DENN domain-containing protein 2B,22091,182,0.77 [0.55-1.09],0.1446467006841799
Chapter X Diseases of the respiratory system,Viral pneumonia,DENR,Density-regulated protein,22149,180,1.03 [0.80-1.32],0.8264602729136163
Chapter X Diseases of the respiratory system,Viral pneumonia,DFFA,DNA fragmentation factor subunit alpha,26400,219,1.06 [0.89-1.27],0.4905105595168818
Chapter X Diseases of the respiratory system,Viral pneumonia,DGCR6,Protein DGCR6,22073,179,1.25 [0.97-1.61],0.080796186391554
Chapter X Diseases of the respiratory system,Viral pneumonia,DGKA,Diacylglycerol kinase alpha,22149,180,1.10 [0.85-1.42],0.4892490864607984
Chapter X Diseases of the respiratory system,Viral pneumonia,DGKZ,Diacylglycerol kinase zeta,25616,216,0.90 [0.63-1.28],0.5561673885529252
Chapter X Diseases of the respiratory system,Viral pneumonia,DHODH,Dihydroorotate dehydrogenase,22091,182,0.88 [0.63-1.21],0.419286792844548
Chapter X Diseases of the respiratory system,Viral pneumonia,DHPS,Deoxyhypusine synthase,22667,186,1.21 [0.90-1.61],0.2001990055526099
Chapter X Diseases of the respiratory system,Viral pneumonia,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,22752,184,0.98 [0.72-1.33],0.9038672250574652
Chapter X Diseases of the respiratory system,Viral pneumonia,DIABLO,"Diablo homolog, mitochondrial",26046,219,0.97 [0.87-1.08],0.5582208873226671
Chapter X Diseases of the respiratory system,Viral pneumonia,DIPK1C,Divergent protein kinase domain 1C,22173,182,1.17 [0.86-1.57],0.3134432076377283
Chapter X Diseases of the respiratory system,Viral pneumonia,DIPK2B,Divergent protein kinase domain 2B,22299,185,0.86 [0.51-1.45],0.5787202718135642
Chapter X Diseases of the respiratory system,Viral pneumonia,DKK1,Dickkopf-related protein 1,26347,220,1.07 [0.87-1.30],0.5294755095049569
Chapter X Diseases of the respiratory system,Viral pneumonia,DKK3,Dickkopf-related protein 3,26449,222,1.58 [1.06-2.34],0.0239514065520716
Chapter X Diseases of the respiratory system,Viral pneumonia,DKK4,Dickkopf-related protein 4,25909,214,1.63 [1.31-2.04],1.6207387058036513e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,DKKL1,Dickkopf-like protein 1,26013,217,0.91 [0.80-1.03],0.1374554181963531
Chapter X Diseases of the respiratory system,Viral pneumonia,DLG4,Disks large homolog 4,22752,184,1.08 [0.89-1.31],0.4448031052424988
Chapter X Diseases of the respiratory system,Viral pneumonia,DLGAP5,Disks large-associated protein 5,22769,186,1.03 [0.82-1.29],0.8167009837503386
Chapter X Diseases of the respiratory system,Viral pneumonia,DLK1,Protein delta homolog 1,26449,222,1.39 [1.12-1.72],0.0026912793400256
Chapter X Diseases of the respiratory system,Viral pneumonia,DLL1,Delta-like protein 1,26213,220,2.92 [2.00-4.27],3.4185090187869016e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,DLL4,Delta-like protein 4,22213,181,1.20 [1.09-1.32],0.0001585170126646
Chapter X Diseases of the respiratory system,Viral pneumonia,DMD,Dystrophin,22213,181,1.17 [0.92-1.49],0.1936429542188704
Chapter X Diseases of the respiratory system,Viral pneumonia,DMP1,Dentin matrix acidic phosphoprotein 1,22213,181,0.96 [0.77-1.19],0.6891880848307073
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJA1,DnaJ homolog subfamily A member 1,21976,180,0.99 [0.73-1.35],0.96067965031255
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJA2,DnaJ homolog subfamily A member 2,26314,218,1.05 [0.90-1.21],0.552100484362791
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJA4,DnaJ homolog subfamily A member 4,22752,184,1.07 [0.88-1.29],0.503813399752354
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJB1,DnaJ homolog subfamily B member 1,26013,217,1.08 [0.94-1.23],0.2978037624804552
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJB14,DnaJ homolog subfamily B member 14,22675,185,1.17 [0.95-1.43],0.1445439919190924
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJB2,DnaJ homolog subfamily B member 2,22299,185,1.12 [0.87-1.44],0.3935201315610158
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJB6,DnaJ homolog subfamily B member 6,22085,184,1.08 [0.91-1.28],0.3609416858311142
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJB8,DnaJ homolog subfamily B member 8,25655,215,0.93 [0.75-1.16],0.5229878937379182
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJC21,DnaJ homolog subfamily C member 21,22752,184,1.29 [0.93-1.79],0.1250704832204909
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJC6,Putative tyrosine-protein phosphatase auxilin,22213,181,1.01 [0.85-1.20],0.8983582414901599
Chapter X Diseases of the respiratory system,Viral pneumonia,DNAJC9,DnaJ homolog subfamily C member 9,22675,185,1.10 [0.92-1.32],0.2851109695277042
Chapter X Diseases of the respiratory system,Viral pneumonia,DNER,Delta and Notch-like epidermal growth factor-related receptor,26091,215,0.57 [0.35-0.92],0.0216746229521106
Chapter X Diseases of the respiratory system,Viral pneumonia,DNLZ,DNL-type zinc finger protein,22073,179,1.07 [0.93-1.23],0.3512383305898583
Chapter X Diseases of the respiratory system,Viral pneumonia,DNM1,Dynamin-1,22675,185,1.01 [0.89-1.14],0.909392797025566
Chapter X Diseases of the respiratory system,Viral pneumonia,DNM3,Dynamin-3,22769,186,1.21 [0.95-1.54],0.1157727794326789
Chapter X Diseases of the respiratory system,Viral pneumonia,DNMBP,Dynamin-binding protein,25949,214,1.16 [0.96-1.40],0.1215908338165933
Chapter X Diseases of the respiratory system,Viral pneumonia,DNPEP,Aspartyl aminopeptidase,22752,184,1.13 [0.89-1.44],0.3252241973698985
Chapter X Diseases of the respiratory system,Viral pneumonia,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,26218,217,0.90 [0.72-1.13],0.3680408770597406
Chapter X Diseases of the respiratory system,Viral pneumonia,DOC2B,Double C2-like domain-containing protein beta,22173,182,1.26 [0.93-1.73],0.1414758958047091
Chapter X Diseases of the respiratory system,Viral pneumonia,DOCK9,Dedicator of cytokinesis protein 9,22073,179,0.99 [0.87-1.11],0.8227608881322502
Chapter X Diseases of the respiratory system,Viral pneumonia,DOK1,Docking protein 1,22752,184,0.99 [0.90-1.10],0.9052889805813252
Chapter X Diseases of the respiratory system,Viral pneumonia,DOK2,Docking protein 2,26133,220,1.01 [0.92-1.11],0.8484254754209123
Chapter X Diseases of the respiratory system,Viral pneumonia,DPEP1,Dipeptidase 1,25897,214,0.91 [0.72-1.15],0.411467831048229
Chapter X Diseases of the respiratory system,Viral pneumonia,DPEP2,Dipeptidase 2,26013,217,1.19 [0.78-1.81],0.413199211874268
Chapter X Diseases of the respiratory system,Viral pneumonia,DPP10,Inactive dipeptidyl peptidase 10,26091,215,1.08 [0.77-1.51],0.6617561459619271
Chapter X Diseases of the respiratory system,Viral pneumonia,DPP4,Dipeptidyl peptidase 4,25617,211,0.70 [0.46-1.06],0.0928732255973849
Chapter X Diseases of the respiratory system,Viral pneumonia,DPP6,Dipeptidyl aminopeptidase-like protein 6,26013,217,0.54 [0.38-0.78],0.0009127963399515
Chapter X Diseases of the respiratory system,Viral pneumonia,DPP7,Dipeptidyl peptidase 2,25907,218,0.97 [0.80-1.19],0.7927346127583894
Chapter X Diseases of the respiratory system,Viral pneumonia,DPT,Dermatopontin,26449,222,1.96 [1.20-3.19],0.006724127134421
Chapter X Diseases of the respiratory system,Viral pneumonia,DPY30,Protein dpy-30 homolog,26263,219,1.51 [1.28-1.77],6.994262504285259e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,DRAXIN,Draxin,25949,214,1.14 [0.87-1.51],0.3383671546420447
Chapter X Diseases of the respiratory system,Viral pneumonia,DRG2,Developmentally-regulated GTP-binding protein 2,26013,217,1.06 [0.86-1.31],0.5861826166359492
Chapter X Diseases of the respiratory system,Viral pneumonia,DSC2,Desmocollin-2,25858,217,2.33 [1.79-3.03],3.724143709211856e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,DSCAM,Down syndrome cell adhesion molecule,22769,186,1.14 [0.77-1.69],0.499319101812562
Chapter X Diseases of the respiratory system,Viral pneumonia,DSG2,Desmoglein-2,26128,219,0.86 [0.55-1.33],0.4928701809676598
Chapter X Diseases of the respiratory system,Viral pneumonia,DSG3,Desmoglein-3,26274,219,1.09 [0.77-1.55],0.6268620018719104
Chapter X Diseases of the respiratory system,Viral pneumonia,DSG4,Desmoglein-4,25927,217,0.88 [0.70-1.10],0.2633938268830075
Chapter X Diseases of the respiratory system,Viral pneumonia,DTD1,D-aminoacyl-tRNA deacylase 1,22299,185,1.05 [0.90-1.24],0.531277234083863
Chapter X Diseases of the respiratory system,Viral pneumonia,DTNB,Dystrobrevin beta,22629,186,1.72 [1.29-2.28],0.0002169913577441
Chapter X Diseases of the respiratory system,Viral pneumonia,DTX2,Probable E3 ubiquitin-protein ligase DTX2,22173,182,0.94 [0.75-1.18],0.5846075241127395
Chapter X Diseases of the respiratory system,Viral pneumonia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26013,217,2.14 [1.36-3.38],0.0010414501099625
Chapter X Diseases of the respiratory system,Viral pneumonia,DTYMK,Thymidylate kinase,22802,184,1.11 [0.91-1.36],0.3082013915882848
Chapter X Diseases of the respiratory system,Viral pneumonia,DUOX2,Dual oxidase 2,25655,215,0.99 [0.84-1.17],0.9499861637109256
Chapter X Diseases of the respiratory system,Viral pneumonia,DUSP13,Dual specificity protein phosphatase 13 isoform A,22667,186,0.82 [0.57-1.18],0.2808028304719336
Chapter X Diseases of the respiratory system,Viral pneumonia,DUSP29,Dual specificity phosphatase 29,22173,182,1.10 [0.90-1.33],0.3550037743301867
Chapter X Diseases of the respiratory system,Viral pneumonia,DUSP3,Dual specificity protein phosphatase 3,25486,214,1.07 [0.94-1.22],0.2942877196194504
Chapter X Diseases of the respiratory system,Viral pneumonia,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",22675,185,1.13 [0.98-1.29],0.0851655370552005
Chapter X Diseases of the respiratory system,Viral pneumonia,DXO,Decapping and exoribonuclease protein,22752,184,1.03 [0.76-1.40],0.8574730717256018
Chapter X Diseases of the respiratory system,Viral pneumonia,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,22667,186,1.21 [0.94-1.56],0.1383015676060865
Chapter X Diseases of the respiratory system,Viral pneumonia,DYNLT1,Dynein light chain Tctex-type 1,22173,182,1.14 [0.97-1.33],0.1149828675249136
Chapter X Diseases of the respiratory system,Viral pneumonia,DYNLT3,Dynein light chain Tctex-type 3,22667,186,0.97 [0.71-1.33],0.8425457832684439
Chapter X Diseases of the respiratory system,Viral pneumonia,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,25949,214,1.08 [0.95-1.23],0.2432900638500976
Chapter X Diseases of the respiratory system,Viral pneumonia,EBI3_IL27,Interleukin-27,26302,220,1.99 [1.44-2.76],3.497838871581782e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,ECE1,Endothelin-converting enzyme 1,25486,214,1.21 [0.86-1.70],0.2664828407139648
Chapter X Diseases of the respiratory system,Viral pneumonia,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",22802,184,1.26 [1.06-1.49],0.0075156040096642
Chapter X Diseases of the respiratory system,Viral pneumonia,ECHS1,"Enoyl-CoA hydratase, mitochondrial",22213,181,1.09 [0.94-1.26],0.2617476710214155
Chapter X Diseases of the respiratory system,Viral pneumonia,ECI2,Enoyl-CoA delta isomerase 2,22091,182,1.15 [0.93-1.43],0.1935637733059209
Chapter X Diseases of the respiratory system,Viral pneumonia,ECM1,Extracellular matrix protein 1,22181,184,0.99 [0.67-1.46],0.9704383251995496
Chapter X Diseases of the respiratory system,Viral pneumonia,ECSCR,Endothelial cell-specific chemotaxis regulator,22073,179,0.94 [0.69-1.27],0.6670642695465976
Chapter X Diseases of the respiratory system,Viral pneumonia,EDA2R,Tumor necrosis factor receptor superfamily member 27,26350,220,3.06 [2.32-4.02],1.23372367716661e-15
Chapter X Diseases of the respiratory system,Viral pneumonia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,26091,215,0.89 [0.78-1.02],0.090903868216159
Chapter X Diseases of the respiratory system,Viral pneumonia,EDDM3B,Epididymal secretory protein E3-beta,22667,186,0.91 [0.64-1.28],0.5737016806733188
Chapter X Diseases of the respiratory system,Viral pneumonia,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,22091,182,1.21 [0.87-1.70],0.2603192198170898
Chapter X Diseases of the respiratory system,Viral pneumonia,EDF1,Endothelial differentiation-related factor 1,22769,186,1.11 [0.93-1.34],0.2547581552735873
Chapter X Diseases of the respiratory system,Viral pneumonia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,25655,215,1.10 [0.77-1.55],0.6057941363374222
Chapter X Diseases of the respiratory system,Viral pneumonia,EDN1,Endothelin-1,22213,181,2.65 [1.66-4.24],4.8315518048467657e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,EDNRB,Endothelin receptor type B,22149,180,1.18 [0.91-1.54],0.2108503446244653
Chapter X Diseases of the respiratory system,Viral pneumonia,EEF1D,Elongation factor 1-delta,22802,184,1.15 [0.99-1.33],0.0645172210374736
Chapter X Diseases of the respiratory system,Viral pneumonia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22675,185,2.10 [1.54-2.86],2.421747825482041e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,EFCAB2,Dynein regulatory complex protein 8,22356,182,1.00 [0.67-1.50],0.9969217875101136
Chapter X Diseases of the respiratory system,Viral pneumonia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26168,216,2.15 [1.49-3.11],4.5030317883333664e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,EFHD1,EF-hand domain-containing protein D1,22769,186,1.67 [1.22-2.29],0.001477093107917
Chapter X Diseases of the respiratory system,Viral pneumonia,EFNA1,Ephrin-A1,26088,219,3.25 [2.18-4.86],8.038758130882345e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,EFNA4,Ephrin-A4,25911,214,3.85 [2.87-5.16],2.2123059539674297e-19
Chapter X Diseases of the respiratory system,Viral pneumonia,EFNB2,Ephrin-B2,22173,182,1.06 [0.84-1.33],0.6230891084180101
Chapter X Diseases of the respiratory system,Viral pneumonia,EGF,Pro-epidermal growth factor,26093,215,0.97 [0.86-1.09],0.5810038663601758
Chapter X Diseases of the respiratory system,Viral pneumonia,EGFL7,Epidermal growth factor-like protein 7,25516,206,1.29 [0.99-1.69],0.0617235863756508
Chapter X Diseases of the respiratory system,Viral pneumonia,EGFLAM,Pikachurin,22675,185,0.99 [0.63-1.56],0.9569682005299937
Chapter X Diseases of the respiratory system,Viral pneumonia,EGFR,Epidermal growth factor receptor,26449,222,0.32 [0.18-0.57],9.443158628439776e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,EGLN1,Egl nine homolog 1,26091,215,1.23 [1.03-1.46],0.024734974371071
Chapter X Diseases of the respiratory system,Viral pneumonia,EHBP1,EH domain-binding protein 1,22802,184,1.05 [0.87-1.26],0.6400049299110724
Chapter X Diseases of the respiratory system,Viral pneumonia,EHD3,EH domain-containing protein 3,22213,181,0.96 [0.85-1.09],0.547330813801442
Chapter X Diseases of the respiratory system,Viral pneumonia,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",22752,184,1.24 [0.99-1.55],0.0623090741308131
Chapter X Diseases of the respiratory system,Viral pneumonia,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",22593,185,1.08 [0.95-1.23],0.229522269991694
