Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,LEO1,RNA polymerase-associated protein LEO1,24162,146,1.05 [0.67-1.64],0.8366051946943152
Chapter VI Diseases of the nervous system,Parkinson's disease,LEP,Leptin,27768,318,0.95 [0.81-1.11],0.5203530301013719
Chapter VI Diseases of the nervous system,Parkinson's disease,LEPR,Leptin receptor,27768,318,0.85 [0.61-1.19],0.3473170226623409
Chapter VI Diseases of the nervous system,Parkinson's disease,LETM1,Mitochondrial proton/calcium exchanger protein,24162,146,1.13 [0.84-1.51],0.4204310858289164
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS1,Galectin-1,27768,318,0.80 [0.59-1.07],0.1332323411041234
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS3,Galectin-3,27827,318,0.77 [0.56-1.07],0.1250292945200745
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS3BP,Galectin-3-binding protein,24248,146,1.24 [0.76-2.01],0.3824762163502767
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS4,Galectin-4,27767,317,1.09 [0.90-1.30],0.3776164567650039
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS7_LGALS7B,Galectin-7,27681,318,0.85 [0.66-1.09],0.1984171018088042
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS8,Galectin-8,28004,317,0.94 [0.79-1.11],0.467651166120517
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS9,Galectin-9,27764,317,0.95 [0.70-1.30],0.7555255014804991
Chapter VI Diseases of the nervous system,Parkinson's disease,LGMN,Legumain,27902,318,1.01 [0.76-1.33],0.9616858973058278
Chapter VI Diseases of the nervous system,Parkinson's disease,LHB,Lutropin subunit beta,27113,306,1.03 [0.91-1.16],0.6299083922446043
Chapter VI Diseases of the nervous system,Parkinson's disease,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,27814,318,0.97 [0.82-1.14],0.6911908439554735
Chapter VI Diseases of the nervous system,Parkinson's disease,LIF,Leukemia inhibitory factor,27083,307,0.91 [0.74-1.12],0.3815020587793698
Chapter VI Diseases of the nervous system,Parkinson's disease,LIFR,Leukemia inhibitory factor receptor,27718,316,1.15 [0.76-1.74],0.5097194793354961
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27768,315,1.04 [0.79-1.37],0.7919695355803783
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24199,146,1.08 [0.94-1.23],0.2886950520620995
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,23433,141,1.20 [0.92-1.58],0.1814616209677861
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27723,317,0.87 [0.64-1.19],0.3768450007318852
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,24201,146,0.96 [0.77-1.18],0.6892393713640087
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,28105,319,0.90 [0.63-1.28],0.555804613141879
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27968,319,0.92 [0.69-1.22],0.5755724993355718
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27210,311,0.98 [0.78-1.24],0.8793172258766327
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,28105,319,0.83 [0.73-0.95],0.0054997366550644
Chapter VI Diseases of the nervous system,Parkinson's disease,LIPF,Gastric triacylglycerol lipase,23580,142,0.77 [0.59-1.01],0.0579769820651921
Chapter VI Diseases of the nervous system,Parkinson's disease,LMNB1,Lamin-B1,24028,147,1.01 [0.78-1.30],0.9486279329078808
Chapter VI Diseases of the nervous system,Parkinson's disease,LMNB2,Lamin-B2,24145,145,1.46 [0.86-2.50],0.1626121538723319
Chapter VI Diseases of the nervous system,Parkinson's disease,LMOD1,Leiomodin-1,24162,146,1.24 [0.83-1.86],0.287451395603895
Chapter VI Diseases of the nervous system,Parkinson's disease,LMOD2,Leiomodin-2,23418,144,1.20 [0.96-1.51],0.1134485584322541
Chapter VI Diseases of the nervous system,Parkinson's disease,LONP1,"Lon protease homolog, mitochondrial",23580,142,1.02 [0.84-1.22],0.8754444928501558
Chapter VI Diseases of the nervous system,Parkinson's disease,LPA,Apolipoprotein(a),23649,143,0.94 [0.86-1.03],0.1934746094150946
Chapter VI Diseases of the nervous system,Parkinson's disease,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27643,316,1.02 [0.81-1.28],0.8884984726849333
Chapter VI Diseases of the nervous system,Parkinson's disease,LPL,Lipoprotein lipase,27768,318,1.02 [0.82-1.27],0.8484624512593809
Chapter VI Diseases of the nervous system,Parkinson's disease,LPO,Lactoperoxidase,26903,303,0.92 [0.78-1.10],0.3648156114941294
Chapter VI Diseases of the nervous system,Parkinson's disease,LPP,Lipoma-preferred partner,23433,141,0.92 [0.71-1.17],0.4835030027003795
Chapter VI Diseases of the nervous system,Parkinson's disease,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23433,141,0.88 [0.68-1.13],0.3073448348202348
Chapter VI Diseases of the nervous system,Parkinson's disease,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,23523,146,1.31 [1.01-1.69],0.0419090968093221
Chapter VI Diseases of the nervous system,Parkinson's disease,LRG1,Leucine-rich alpha-2-glycoprotein,24248,146,1.77 [0.99-3.16],0.0556166133980718
Chapter VI Diseases of the nervous system,Parkinson's disease,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27910,319,0.97 [0.73-1.30],0.8483536706613534
Chapter VI Diseases of the nervous system,Parkinson's disease,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23422,145,0.93 [0.51-1.67],0.7985514804806433
Chapter VI Diseases of the nervous system,Parkinson's disease,LRP1,Prolow-density lipoprotein receptor-related protein 1,27643,316,0.94 [0.64-1.38],0.7693666010821287
Chapter VI Diseases of the nervous system,Parkinson's disease,LRP11,Low-density lipoprotein receptor-related protein 11,27768,318,0.95 [0.72-1.25],0.7223210914040983
Chapter VI Diseases of the nervous system,Parkinson's disease,LRP2,Low-density lipoprotein receptor-related protein 2,23523,146,1.18 [0.80-1.73],0.3969432161006959
Chapter VI Diseases of the nervous system,Parkinson's disease,LRP2BP,LRP2-binding protein,23523,146,0.99 [0.83-1.19],0.9261735907926958
Chapter VI Diseases of the nervous system,Parkinson's disease,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,28004,317,0.98 [0.83-1.17],0.8326358388871278
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRC25,Leucine-rich repeat-containing protein 25,27643,316,1.25 [0.97-1.61],0.0802682421139198
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRC37A2,Leucine-rich repeat-containing protein 37A2,24075,147,0.79 [0.54-1.14],0.2104851904177564
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRC38,Leucine-rich repeat-containing protein 38,23523,146,0.89 [0.63-1.25],0.4913141617781119
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRC59,Leucine-rich repeat-containing protein 59,24201,146,0.98 [0.71-1.37],0.9191002744654232
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,24064,147,1.07 [0.77-1.48],0.6879151898980168
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRN1,Leucine-rich repeat neuronal protein 1,27210,311,0.69 [0.53-0.89],0.0048858593448523
Chapter VI Diseases of the nervous system,Parkinson's disease,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,23523,146,0.83 [0.54-1.26],0.3749480352327066
Chapter VI Diseases of the nervous system,Parkinson's disease,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24162,146,1.16 [0.66-2.03],0.6112224544385676
Chapter VI Diseases of the nervous system,Parkinson's disease,LSM1,U6 snRNA-associated Sm-like protein LSm1,27113,306,0.87 [0.72-1.06],0.1663357811562835
Chapter VI Diseases of the nervous system,Parkinson's disease,LSM8,U6 snRNA-associated Sm-like protein LSm8,23748,144,1.12 [0.97-1.30],0.1164481170779034
Chapter VI Diseases of the nervous system,Parkinson's disease,LSP1,Lymphocyte-specific protein 1,27718,316,1.08 [0.84-1.38],0.5667351761058654
Chapter VI Diseases of the nervous system,Parkinson's disease,LTA,Lymphotoxin-alpha,27718,316,0.85 [0.66-1.09],0.1957728700701111
Chapter VI Diseases of the nervous system,Parkinson's disease,LTA4H,Leukotriene A-4 hydrolase,27997,319,0.93 [0.78-1.11],0.43480696081851
Chapter VI Diseases of the nervous system,Parkinson's disease,LTB,Lymphotoxin-beta,24064,147,1.46 [1.05-2.02],0.0229340130112226
Chapter VI Diseases of the nervous system,Parkinson's disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,28105,319,1.29 [0.95-1.75],0.098945361139052
Chapter VI Diseases of the nervous system,Parkinson's disease,LTBP3,Latent-transforming growth factor beta-binding protein 3,27113,306,0.91 [0.75-1.12],0.3898290665908941
Chapter VI Diseases of the nervous system,Parkinson's disease,LTBR,Tumor necrosis factor receptor superfamily member 3,27637,317,1.13 [0.80-1.61],0.4860553036117847
Chapter VI Diseases of the nervous system,Parkinson's disease,LTO1,Protein LTO1 homolog,27210,311,0.76 [0.58-1.00],0.0473642730398503
Chapter VI Diseases of the nervous system,Parkinson's disease,LUZP2,Leucine zipper protein 2,24064,147,1.13 [0.81-1.56],0.475137328580184
Chapter VI Diseases of the nervous system,Parkinson's disease,LXN,Latexin,27445,312,1.12 [0.97-1.30],0.1093937615320515
Chapter VI Diseases of the nervous system,Parkinson's disease,LY6D,Lymphocyte antigen 6D,27632,318,0.76 [0.58-1.00],0.0534449039618421
Chapter VI Diseases of the nervous system,Parkinson's disease,LY75,Lymphocyte antigen 75,27718,316,0.90 [0.69-1.16],0.3992464992545205
Chapter VI Diseases of the nervous system,Parkinson's disease,LY9,T-lymphocyte surface antigen Ly-9,27468,315,1.01 [0.72-1.42],0.9544664648525676
Chapter VI Diseases of the nervous system,Parkinson's disease,LY96,Lymphocyte antigen 96,27571,312,1.02 [0.77-1.35],0.9011368620164568
Chapter VI Diseases of the nervous system,Parkinson's disease,LYAR,Cell growth-regulating nucleolar protein,27113,306,0.93 [0.76-1.14],0.4670198722330716
Chapter VI Diseases of the nervous system,Parkinson's disease,LYN,Tyrosine-protein kinase Lyn,27643,316,0.97 [0.86-1.09],0.5569566291379436
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPD1,Ly6/PLAUR domain-containing protein 1,27083,307,0.86 [0.71-1.04],0.1296740666601231
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPD3,Ly6/PLAUR domain-containing protein 3,27634,308,0.88 [0.65-1.19],0.4081774892218609
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPD8,Ly6/PLAUR domain-containing protein 8,27113,306,1.14 [0.94-1.38],0.1975288082427824
Chapter VI Diseases of the nervous system,Parkinson's disease,LYPLA2,Acyl-protein thioesterase 2,23418,144,1.03 [0.89-1.18],0.7171015886299243
Chapter VI Diseases of the nervous system,Parkinson's disease,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,23523,146,1.09 [0.95-1.25],0.2379934566022665
Chapter VI Diseases of the nervous system,Parkinson's disease,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,24248,146,0.71 [0.32-1.57],0.3965543011119351
Chapter VI Diseases of the nervous system,Parkinson's disease,LYZL2,Lysozyme-like protein 2,23322,143,0.99 [0.62-1.56],0.9529426103653348
Chapter VI Diseases of the nervous system,Parkinson's disease,LZTFL1,Leucine zipper transcription factor-like protein 1,23688,140,0.98 [0.78-1.23],0.8655722431417932
Chapter VI Diseases of the nervous system,Parkinson's disease,M6PR,Cation-dependent mannose-6-phosphate receptor,23580,142,1.09 [0.75-1.57],0.6586104265518866
Chapter VI Diseases of the nervous system,Parkinson's disease,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27475,312,0.96 [0.78-1.19],0.733579051515616
Chapter VI Diseases of the nervous system,Parkinson's disease,MAEA,E3 ubiquitin-protein transferase MAEA,27113,306,1.08 [0.85-1.38],0.5179250358985441
Chapter VI Diseases of the nervous system,Parkinson's disease,MAG,Myelin-associated glycoprotein,23523,146,1.13 [0.81-1.58],0.4835575768337405
Chapter VI Diseases of the nervous system,Parkinson's disease,MAGEA3,Melanoma-associated antigen 3,23748,144,1.00 [0.83-1.21],0.984040944320266
Chapter VI Diseases of the nervous system,Parkinson's disease,MAGED1,Melanoma-associated antigen D1,27113,306,1.01 [0.81-1.24],0.9617540445139354
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC2,MAM domain-containing protein 2,24201,146,0.79 [0.50-1.24],0.3069754537189296
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC4,Apical endosomal glycoprotein,24064,147,0.88 [0.65-1.19],0.3932940572890673
Chapter VI Diseases of the nervous system,Parkinson's disease,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",23580,142,1.39 [0.73-2.66],0.3142844130378684
Chapter VI Diseases of the nervous system,Parkinson's disease,MAN2B2,Epididymis-specific alpha-mannosidase,24201,146,0.93 [0.71-1.21],0.5769789186292602
Chapter VI Diseases of the nervous system,Parkinson's disease,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",23322,143,1.01 [0.73-1.39],0.9548722878299796
Chapter VI Diseases of the nervous system,Parkinson's disease,MANF,Mesencephalic astrocyte-derived neurotrophic factor,27902,318,1.00 [0.92-1.09],0.9618000468197256
Chapter VI Diseases of the nervous system,Parkinson's disease,MANSC1,MANSC domain-containing protein 1,27862,316,1.08 [0.75-1.55],0.6739305803560284
Chapter VI Diseases of the nervous system,Parkinson's disease,MANSC4,MANSC domain-containing protein 4,23433,141,1.10 [0.87-1.38],0.4204656957195026
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23418,144,0.86 [0.52-1.45],0.5792664134410931
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,23433,141,0.66 [0.45-0.96],0.029674633628932
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2,Microtubule-associated protein 2,24145,145,0.69 [0.47-1.02],0.0635278259470241
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,24075,147,0.93 [0.73-1.20],0.595365919686268
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,27718,316,1.01 [0.91-1.11],0.9101536942607452
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,27113,306,1.06 [0.96-1.18],0.2501210278964913
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,27519,312,0.99 [0.90-1.08],0.7978086979093211
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK13,Mitogen-activated protein kinase 13,23322,143,0.95 [0.65-1.38],0.7704895491176472
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK9,Mitogen-activated protein kinase 9,27718,316,0.81 [0.64-1.03],0.0812821368208095
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPKAPK2,MAP kinase-activated protein kinase 2,23748,144,1.01 [0.81-1.25],0.9376364263554596
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPRE3,Microtubule-associated protein RP/EB family member 3,23322,143,1.05 [0.95-1.16],0.3699048776660691
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPT,Microtubule-associated protein tau,27083,307,1.24 [1.02-1.50],0.0325183016167143
Chapter VI Diseases of the nervous system,Parkinson's disease,MARCO,Macrophage receptor MARCO,27768,318,0.81 [0.56-1.18],0.2782464144846126
Chapter VI Diseases of the nervous system,Parkinson's disease,MARS1,"Methionine--tRNA ligase, cytoplasmic",23640,140,0.94 [0.78-1.14],0.5498003373322702
Chapter VI Diseases of the nervous system,Parkinson's disease,MASP1,Mannan-binding lectin serine protease 1,27519,312,0.86 [0.56-1.31],0.4778564737078513
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN2,Matrilin-2,27816,317,0.79 [0.57-1.11],0.1774260874546331
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN3,Matrilin-3,27529,312,1.10 [0.80-1.51],0.565445088259211
Chapter VI Diseases of the nervous system,Parkinson's disease,MAVS,Mitochondrial antiviral-signaling protein,27113,306,1.04 [0.93-1.16],0.5384558329052926
Chapter VI Diseases of the nervous system,Parkinson's disease,MAX,Protein max,27083,307,0.97 [0.88-1.07],0.5887839224878311
Chapter VI Diseases of the nervous system,Parkinson's disease,MB,Myoglobin,28105,319,1.11 [0.92-1.35],0.2634568501803044
Chapter VI Diseases of the nervous system,Parkinson's disease,MBL2,Mannose-binding protein C,23891,143,1.06 [0.91-1.23],0.4702655967449324
Chapter VI Diseases of the nervous system,Parkinson's disease,MCAM,Cell surface glycoprotein MUC18,27861,320,0.88 [0.66-1.18],0.3889816230116446
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",24162,146,1.00 [0.69-1.45],0.9950247829034722
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEMP1,Mast cell-expressed membrane protein 1,23513,145,1.12 [0.95-1.32],0.1935888993311621
Chapter VI Diseases of the nervous system,Parkinson's disease,MCFD2,Multiple coagulation factor deficiency protein 2,27651,308,0.98 [0.78-1.24],0.8796940468261556
Chapter VI Diseases of the nervous system,Parkinson's disease,MCTS1,Malignant T-cell-amplified sequence 1,24075,147,1.46 [0.89-2.38],0.1320765717161879
Chapter VI Diseases of the nervous system,Parkinson's disease,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,27571,312,0.88 [0.76-1.02],0.0851480331108965
Chapter VI Diseases of the nervous system,Parkinson's disease,MDH1,"Malate dehydrogenase, cytoplasmic",24069,142,1.17 [0.80-1.71],0.4246361503771115
Chapter VI Diseases of the nervous system,Parkinson's disease,MDK,Midkine,27783,311,1.12 [0.94-1.34],0.1924897438525944
Chapter VI Diseases of the nervous system,Parkinson's disease,MDM1,Nuclear protein MDM1,23523,146,0.86 [0.51-1.44],0.5629711939105847
Chapter VI Diseases of the nervous system,Parkinson's disease,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",23580,142,1.08 [0.90-1.28],0.4141575648523885
Chapter VI Diseases of the nervous system,Parkinson's disease,MED18,Mediator of RNA polymerase II transcription subunit 18,27113,306,0.98 [0.86-1.12],0.8027763687179329
Chapter VI Diseases of the nervous system,Parkinson's disease,MED21,Mediator of RNA polymerase II transcription subunit 21,23433,141,0.78 [0.53-1.16],0.2155970508963239
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,27767,317,0.94 [0.72-1.23],0.6406720800939543
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF11,Multiple epidermal growth factor-like domains protein 11,23433,141,1.13 [0.73-1.74],0.5822946003924493
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,28015,319,0.44 [0.26-0.72],0.001204480278135
Chapter VI Diseases of the nervous system,Parkinson's disease,MELTF,Melanotransferrin,24201,146,0.84 [0.49-1.45],0.5366521588672597
Chapter VI Diseases of the nervous system,Parkinson's disease,MENT,Protein MENT,23688,140,0.91 [0.43-1.89],0.7903902569949689
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1A,Meprin A subunit alpha,24075,147,0.80 [0.63-1.02],0.0682078063263667
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1B,Meprin A subunit beta,27768,318,0.92 [0.85-1.00],0.0455325396870585
Chapter VI Diseases of the nervous system,Parkinson's disease,MEPE,Matrix extracellular phosphoglycoprotein,27767,317,0.88 [0.61-1.27],0.5047306189558928
Chapter VI Diseases of the nervous system,Parkinson's disease,MERTK,Tyrosine-protein kinase Mer,28052,321,1.76 [1.22-2.54],0.0025767352531628
Chapter VI Diseases of the nervous system,Parkinson's disease,MESD,LRP chaperone MESD,27768,315,1.00 [0.92-1.08],0.944372768344342
Chapter VI Diseases of the nervous system,Parkinson's disease,MET,Hepatocyte growth factor receptor,27840,310,0.70 [0.43-1.15],0.157653988028532
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1,Methionine aminopeptidase 1,27083,307,1.11 [0.80-1.55],0.5390464477775494
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",27718,316,0.97 [0.86-1.10],0.6442164689902298
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP2,Methionine aminopeptidase 2,27948,319,0.99 [0.84-1.17],0.9229717483142932
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3,Microfibril-associated glycoprotein 3,27256,312,1.14 [0.95-1.37],0.1701727213954011
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3L,Microfibrillar-associated protein 3-like,23523,146,1.07 [0.86-1.34],0.5154968573687
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP4,Microfibril-associated glycoprotein 4,23688,140,0.94 [0.56-1.57],0.8036286362715033
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP5,Microfibrillar-associated protein 5,28105,319,0.79 [0.62-1.01],0.0571797871423091
Chapter VI Diseases of the nervous system,Parkinson's disease,MFGE8,Lactadherin,27768,315,0.97 [0.76-1.22],0.7679611583531588
Chapter VI Diseases of the nervous system,Parkinson's disease,MGLL,Monoglyceride lipase,27854,317,0.99 [0.88-1.11],0.8987411765437182
Chapter VI Diseases of the nervous system,Parkinson's disease,MGMT,Methylated-DNA--protein-cysteine methyltransferase,27718,316,0.99 [0.92-1.08],0.8603579180327199
Chapter VI Diseases of the nervous system,Parkinson's disease,MIA,Melanoma-derived growth regulatory protein,27862,316,1.03 [0.79-1.35],0.818211038920242
Chapter VI Diseases of the nervous system,Parkinson's disease,MICALL2,MICAL-like protein 2,23523,146,0.95 [0.75-1.21],0.6835172103638159
Chapter VI Diseases of the nervous system,Parkinson's disease,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,27718,316,1.01 [0.94-1.08],0.8386020435890492
Chapter VI Diseases of the nervous system,Parkinson's disease,MIF,Macrophage migration inhibitory factor,27729,314,1.04 [0.90-1.21],0.5742359778151729
Chapter VI Diseases of the nervous system,Parkinson's disease,MILR1,Allergin-1,27210,311,1.16 [0.96-1.42],0.129684964451735
Chapter VI Diseases of the nervous system,Parkinson's disease,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,24064,147,1.01 [0.87-1.17],0.9284413242783206
Chapter VI Diseases of the nervous system,Parkinson's disease,MINK1,Misshapen-like kinase 1,24145,145,0.96 [0.81-1.14],0.6735852804186497
Chapter VI Diseases of the nervous system,Parkinson's disease,MITD1,MIT domain-containing protein 1,27571,312,1.00 [0.90-1.11],0.9547204229078932
Chapter VI Diseases of the nervous system,Parkinson's disease,MKI67,Proliferation marker protein Ki-67,23513,145,0.92 [0.60-1.41],0.7093149822376241
Chapter VI Diseases of the nervous system,Parkinson's disease,MLLT1,Protein ENL,23322,143,1.01 [0.80-1.28],0.9453592960115396
Chapter VI Diseases of the nervous system,Parkinson's disease,MLN,Promotilin,27718,316,1.07 [0.95-1.19],0.2491901867350219
Chapter VI Diseases of the nervous system,Parkinson's disease,MME,Neprilysin,27643,316,1.11 [0.99-1.24],0.0860783998720452
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP1,Interstitial collagenase,26693,313,1.04 [0.93-1.16],0.4684753053993596
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP10,Stromelysin-2,27726,316,0.81 [0.68-0.97],0.0224204327371994
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP12,Macrophage metalloelastase,27773,319,1.02 [0.84-1.23],0.8353335764400805
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP13,Collagenase 3,27083,307,1.26 [0.93-1.71],0.1316934893199093
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP15,Matrix metalloproteinase-15,24201,146,1.19 [0.92-1.53],0.1915350969016974
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP3,Stromelysin-1,27768,315,1.12 [0.92-1.36],0.2762471083101658
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP7,Matrilysin,27209,311,0.92 [0.75-1.14],0.4608606493487402
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP8,Neutrophil collagenase,27957,317,1.10 [0.96-1.26],0.163303420174983
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP9,Matrix metalloproteinase-9,27719,314,1.12 [0.95-1.32],0.1673543272200243
Chapter VI Diseases of the nervous system,Parkinson's disease,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",23433,141,1.19 [0.87-1.64],0.2807519328552533
Chapter VI Diseases of the nervous system,Parkinson's disease,MN1,Transcriptional activator MN1,23523,146,0.91 [0.68-1.21],0.5041783336607081
Chapter VI Diseases of the nervous system,Parkinson's disease,MNAT1,CDK-activating kinase assembly factor MAT1,23748,144,0.97 [0.67-1.41],0.8930543659490608
Chapter VI Diseases of the nervous system,Parkinson's disease,MNDA,Myeloid cell nuclear differentiation antigen,27727,316,1.06 [0.96-1.16],0.250564245639524
Chapter VI Diseases of the nervous system,Parkinson's disease,MOCS2,Molybdopterin synthase catalytic subunit,23688,140,1.11 [0.87-1.41],0.3973180394170053
Chapter VI Diseases of the nervous system,Parkinson's disease,MOG,Myelin-oligodendrocyte glycoprotein,27997,319,0.94 [0.70-1.28],0.7107641139694292
Chapter VI Diseases of the nervous system,Parkinson's disease,MORC3,MORC family CW-type zinc finger protein 3,24145,145,0.79 [0.43-1.46],0.4511135214200714
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L1,Mortality factor 4-like protein 1,23748,144,1.00 [0.68-1.47],0.9863966778971346
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L2,Mortality factor 4-like protein 2,23322,143,1.08 [0.71-1.62],0.727756650600907
Chapter VI Diseases of the nervous system,Parkinson's disease,MORN4,MORN repeat-containing protein 4,23322,143,1.08 [0.90-1.31],0.3935377088419638
Chapter VI Diseases of the nervous system,Parkinson's disease,MPHOSPH8,M-phase phosphoprotein 8,27256,312,0.93 [0.81-1.07],0.3074644971811822
Chapter VI Diseases of the nervous system,Parkinson's disease,MPI,Mannose-6-phosphate isomerase,27643,316,0.96 [0.86-1.08],0.5165646340850777
Chapter VI Diseases of the nervous system,Parkinson's disease,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27854,317,1.02 [0.89-1.16],0.7662285167650996
Chapter VI Diseases of the nervous system,Parkinson's disease,MPO,Myeloperoxidase,27768,315,1.13 [0.92-1.38],0.2473670920929007
Chapter VI Diseases of the nervous system,Parkinson's disease,MPRIP,Myosin phosphatase Rho-interacting protein,24014,147,0.90 [0.63-1.30],0.5829399746260822
Chapter VI Diseases of the nervous system,Parkinson's disease,MRC1,Macrophage mannose receptor 1,24213,146,0.89 [0.51-1.53],0.6641977032376056
