Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CREBZF,CREB/ATF bZIP transcription factor,21388,177,0.78 [0.44-1.39],0.3990470830852751
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CREG1,Protein CREG1,24962,211,0.89 [0.63-1.24],0.4825009029419476
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRELD1,Protein disulfide isomerase CRELD1,21720,180,1.57 [1.07-2.29],0.0201682466682349
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRELD2,Protein disulfide isomerase CRELD2,25372,216,1.05 [0.83-1.32],0.6810950404071934
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRH,Corticoliberin,24667,206,1.05 [0.91-1.21],0.5451498682876095
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRHBP,Corticotropin-releasing factor-binding protein,25291,216,1.06 [0.69-1.63],0.8021539129075236
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRHR1,Corticotropin-releasing factor receptor 1,24826,211,0.91 [0.74-1.12],0.3939098617653038
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRIM1,Cysteine-rich motor neuron 1 protein,25414,216,1.38 [0.76-2.53],0.2918404510518095
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRIP2,Cysteine-rich protein 2,25130,215,1.80 [1.39-2.32],8.647549239926245e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRISP2,Cysteine-rich secretory protein 2,25507,216,0.86 [0.72-1.04],0.1258706486346074
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRISP3,Cysteine-rich secretory protein 3,22001,180,1.05 [0.62-1.77],0.8630582498921331
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRKL,Crk-like protein,25332,215,0.92 [0.83-1.03],0.1637932662519704
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRLF1,Cytokine receptor-like factor 1,25414,216,0.73 [0.46-1.17],0.1893746460693372
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRNN,Cornulin,24560,212,0.81 [0.68-0.96],0.0170759708818407
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRTAC1,Cartilage acidic protein 1,25599,218,0.68 [0.46-1.01],0.053954441482315
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRTAM,Cytotoxic and regulatory T-cell molecule,25130,215,0.96 [0.76-1.23],0.7699670685575372
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRTAP,Cartilage-associated protein,21571,181,0.92 [0.68-1.26],0.6155803943654637
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRX,Cone-rod homeobox protein,24826,211,1.04 [0.93-1.15],0.4886096742520858
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYBB1,Beta-crystallin B1,22195,182,1.02 [0.82-1.27],0.8480788768549982
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYBB2,Beta-crystallin B2,22144,182,1.02 [0.84-1.25],0.8204422169612484
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYGD,Gamma-crystallin D,22144,182,0.88 [0.76-1.02],0.0975334291754071
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYM,Ketimine reductase mu-crystallin,21491,178,0.89 [0.72-1.09],0.2543300139973146
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYZL1,Quinone oxidoreductase-like protein 1,21627,179,0.94 [0.80-1.10],0.4279937502558737
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSDE1,Cold shock domain-containing protein E1,21486,176,0.88 [0.77-1.02],0.0810514680780685
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF1,Macrophage colony-stimulating factor 1,25414,216,2.56 [1.68-3.91],1.3364641013598997e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,22206,182,1.44 [1.01-2.04],0.0419671507826194
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF2,Granulocyte-macrophage colony-stimulating factor,21486,176,0.92 [0.61-1.40],0.700818375365536
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,25130,215,1.18 [0.98-1.42],0.0834696744424889
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF2RB,Cytokine receptor common subunit beta,21565,174,1.26 [0.90-1.76],0.1792393578452512
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF3,Granulocyte colony-stimulating factor,24787,212,1.01 [0.79-1.30],0.9185993281630764
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF3R,Granulocyte colony-stimulating factor receptor,21565,174,1.42 [0.95-2.11],0.0835721366101933
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSH1,Chorionic somatomammotropin hormone 1,22206,182,1.35 [1.11-1.65],0.0023485952328237
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSNK1D,Casein kinase I isoform delta,21565,174,0.91 [0.72-1.16],0.4471867707295934
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSNK2A1,Casein kinase II subunit alpha,22167,182,0.81 [0.59-1.11],0.1876465206106563
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSPG4,Chondroitin sulfate proteoglycan 4,22188,183,1.25 [0.81-1.92],0.313702458659476
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSPG5,Chondroitin sulfate proteoglycan 5,21491,178,0.80 [0.58-1.10],0.1680595918847667
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSRP3,Cysteine and glycine-rich protein 3,21486,176,1.02 [0.88-1.18],0.8180048826080547
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST1,Cystatin-SN,19241,165,1.00 [0.86-1.17],0.9857261825819988
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST3,Cystatin-C,25332,214,1.86 [1.18-2.92],0.0074828910860485
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST5,Cystatin-D,24877,215,0.91 [0.73-1.14],0.4163359599095179
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST6,Cystatin-M,24615,212,1.18 [0.91-1.54],0.2155007588846863
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST7,Cystatin-F,25328,215,1.04 [0.93-1.18],0.4792550798298098
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSTB,Cystatin-B,24934,213,1.13 [0.84-1.51],0.4282235343141114
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTAG1A_CTAG1B,Cancer/testis antigen 1,21735,181,0.77 [0.58-1.04],0.0865468025482047
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTBS,Di-N-acetylchitobiase,21882,180,1.23 [0.71-2.12],0.4570163205753806
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTF1,Cardiotrophin-1,24826,211,1.03 [0.89-1.19],0.6854783117532139
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,22188,183,1.44 [0.89-2.34],0.1381968802231927
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTLA4,Cytotoxic T-lymphocyte protein 4,22188,183,1.03 [0.65-1.64],0.8945712458712626
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTNNA1,Catenin alpha-1,21491,178,1.21 [0.88-1.67],0.2501485822552818
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTRB1,Chymotrypsinogen B,25299,215,0.94 [0.75-1.19],0.6071468817748762
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTRC,Chymotrypsin-C,25295,216,0.83 [0.69-1.01],0.0629421636485762
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTRL,Chymotrypsin-like protease CTRL-1,22144,182,0.91 [0.74-1.13],0.4029599300487675
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSB,Cathepsin B,25312,216,0.99 [0.79-1.24],0.8960749683216169
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSC,Dipeptidyl peptidase 1,25255,214,0.95 [0.71-1.27],0.7250854137889955
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSD,Cathepsin D,23597,202,1.18 [0.88-1.60],0.2699091903472149
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSE,Cathepsin E,21720,180,0.91 [0.69-1.20],0.517640237790499
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSF,Cathepsin F,25381,217,0.92 [0.68-1.24],0.5651038214855405
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSH,Pro-cathepsin H,24752,211,0.94 [0.79-1.11],0.4637792464853374
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSL,Cathepsin L1,25287,217,1.43 [0.87-2.35],0.157754446736548
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSO,Cathepsin O,25558,218,1.36 [0.92-2.02],0.1184648625732058
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSS,Cathepsin S,19826,168,1.35 [0.73-2.51],0.3361025735494817
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSV,Cathepsin L2,25434,216,0.66 [0.49-0.88],0.0055981801489547
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSZ,Cathepsin Z,25282,214,1.78 [1.21-2.62],0.0035350831101027
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,21571,181,1.20 [0.86-1.68],0.2835587598903055
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CWC15,Spliceosome-associated protein CWC15 homolog,21953,181,0.96 [0.75-1.23],0.7315984971737708
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CX3CL1,Fractalkine,25130,215,1.44 [1.01-2.05],0.0449332206259478
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXADR,Coxsackievirus and adenovirus receptor,25253,214,1.26 [1.01-1.56],0.0361451020269144
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL1,Growth-regulated alpha protein,25247,213,1.02 [0.91-1.16],0.6940310273554967
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL10,C-X-C motif chemokine 10,25414,216,0.89 [0.73-1.07],0.2223997068091369
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL11,C-X-C motif chemokine 11,25513,216,0.91 [0.78-1.06],0.228719568131067
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL12,Stromal cell-derived factor 1,24787,212,1.25 [0.94-1.67],0.1312194616169806
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL13,C-X-C motif chemokine 13,25513,216,1.26 [1.08-1.46],0.0028519886170117
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL14,C-X-C motif chemokine 14,24787,212,0.99 [0.81-1.21],0.8992197253938085
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL16,C-X-C motif chemokine 16,25553,217,1.35 [0.80-2.27],0.2571017640603275
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL17,C-X-C motif chemokine 17,25558,218,1.20 [0.91-1.58],0.1991790325395533
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL3,C-X-C motif chemokine 3,25286,215,0.94 [0.83-1.07],0.3450083276300928
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL5,C-X-C motif chemokine 5,25208,216,0.91 [0.82-1.00],0.0581073310557922
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL6,C-X-C motif chemokine 6,25558,218,0.94 [0.80-1.09],0.4105956364277925
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL8,Interleukin-8,25083,214,1.09 [0.92-1.29],0.3063401485898781
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL9,C-X-C motif chemokine 9,25414,216,0.99 [0.83-1.19],0.9556331406850104
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYB5A,Cytochrome b5,21388,177,0.89 [0.71-1.10],0.2849608875295792
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYB5R2,NADH-cytochrome b5 reductase 2,21825,181,0.90 [0.69-1.16],0.4121365831588435
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",21486,176,1.14 [0.98-1.31],0.0814179948159775
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYTH3,Cytohesin-3,21388,177,0.94 [0.76-1.16],0.5552803363593017
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYTL1,Cytokine-like protein 1,22188,183,0.92 [0.49-1.71],0.7859998519774469
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAAM1,Disheveled-associated activator of morphogenesis 1,21720,180,0.93 [0.79-1.11],0.4333531978275653
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAB2,Disabled homolog 2,25507,216,0.97 [0.87-1.08],0.5932041300972235
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAG1,Dystroglycan,25414,216,0.90 [0.70-1.16],0.4192878824488136
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAND5,DAN domain family member 5,21565,174,0.94 [0.71-1.23],0.6472755093417921
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAPK2,Death-associated protein kinase 2,21565,174,0.78 [0.58-1.05],0.103555809878574
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,25253,214,0.97 [0.88-1.07],0.4979503375134924
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",25081,215,0.93 [0.79-1.10],0.3917551949136184
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBH,Dopamine beta-hydroxylase,22164,182,1.07 [0.93-1.23],0.3717492034397468
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBI,Acyl-CoA-binding protein,25182,213,1.00 [0.85-1.17],0.9787881959049478
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBN1,Drebrin,21565,174,1.05 [0.79-1.39],0.7599912225101039
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBNL,Drebrin-like protein,25414,216,0.91 [0.80-1.04],0.1726023987464811
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25381,217,1.12 [0.79-1.59],0.5103633643086427
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCC,Netrin receptor DCC,21571,181,0.65 [0.32-1.35],0.251448631086172
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCDC2C,Doublecortin domain-containing protein 2C,21388,177,0.97 [0.77-1.22],0.8193547338855359
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCLRE1C,Protein artemis,21388,177,0.89 [0.55-1.42],0.6228597904275994
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCN,Decorin,24826,211,1.33 [0.77-2.28],0.3054729071322164
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTD,Deoxycytidylate deaminase,21720,180,0.95 [0.81-1.10],0.4669737420498133
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTN1,Dynactin subunit 1,25507,216,0.98 [0.82-1.18],0.8681411956088667
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTN2,Dynactin subunit 2,25184,214,1.02 [0.89-1.16],0.797428898864341
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTN6,Dynactin subunit 6,24687,209,1.06 [0.90-1.26],0.4615692016661459
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTPP1,dCTP pyrophosphatase 1,25287,217,0.81 [0.55-1.19],0.2737282028275579
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCUN1D1,DCN1-like protein 1,21491,178,0.93 [0.76-1.14],0.4681424953743915
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCUN1D2,DCN1-like protein 2,21388,177,1.06 [0.90-1.25],0.5043816247092686
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCXR,L-xylulose reductase,25381,217,1.02 [0.82-1.29],0.8323275503489217
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDA1,DET1- and DDB1-associated protein 1,21486,176,1.26 [0.95-1.69],0.1100065022956852
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",25184,214,1.07 [0.82-1.39],0.6325460816762328
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDC,Aromatic-L-amino-acid decarboxylase,25245,217,0.76 [0.59-0.97],0.029100133560034
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDHD2,Phospholipase DDHD2,22167,182,0.91 [0.73-1.12],0.3641963868141011
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDI2,Protein DDI1 homolog 2,21720,180,0.91 [0.76-1.09],0.295790792654582
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDR1,Epithelial discoidin domain-containing receptor 1,25513,216,1.93 [1.17-3.16],0.009509690508172
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDT,D-dopachrome decarboxylase,22188,183,1.13 [0.81-1.56],0.4744759231194095
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX1,ATP-dependent RNA helicase DDX1,22081,182,0.95 [0.72-1.26],0.724170386986571
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX25,ATP-dependent RNA helicase DDX25,21571,181,1.00 [0.70-1.43],0.9975259322514972
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX39A,ATP-dependent RNA helicase DDX39A,21565,174,1.14 [0.60-2.16],0.6992535836025469
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX4,Probable ATP-dependent RNA helicase DDX4,21565,174,0.88 [0.66-1.19],0.4111832463547616
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX53,Probable ATP-dependent RNA helicase DDX53,21571,181,0.98 [0.66-1.48],0.9398309391722393
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX58,Antiviral innate immune response receptor RIG-I,24708,207,1.05 [0.85-1.29],0.656587999728359
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",25253,214,0.88 [0.78-1.00],0.0553126615034826
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFA1_DEFA1B,Neutrophil defensin 1,24763,207,1.40 [1.16-1.70],0.0005966327073126
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB103A_DEFB103B,Beta-defensin 103,21402,173,1.06 [0.76-1.48],0.7195639271449185
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB104A_DEFB104B,Beta-defensin 104,21491,178,1.11 [0.87-1.40],0.401644007700359
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB116,Beta-defensin 116,21491,178,0.86 [0.70-1.07],0.1749546865118634
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB118,Beta-defensin 118,21491,178,0.86 [0.64-1.15],0.3054695351174231
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB4A_DEFB4B,Beta-defensin 4A,24950,213,0.99 [0.91-1.07],0.7489086845299796
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DENND2B,DENN domain-containing protein 2B,21486,176,0.79 [0.56-1.12],0.1839246182667375
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DENR,Density-regulated protein,21565,174,0.90 [0.69-1.17],0.4262110613908536
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DFFA,DNA fragmentation factor subunit alpha,25558,218,0.95 [0.80-1.14],0.5764369166153454
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGCR6,Protein DGCR6,21491,178,1.05 [0.78-1.42],0.7493065902304115
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGKA,Diacylglycerol kinase alpha,21565,174,0.88 [0.67-1.16],0.3537800829759842
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGKZ,Diacylglycerol kinase zeta,24787,212,1.03 [0.73-1.46],0.8635394809150833
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHODH,Dihydroorotate dehydrogenase,21486,176,0.81 [0.57-1.13],0.2140957867950883
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHPS,Deoxyhypusine synthase,22078,183,1.17 [0.87-1.58],0.3037919952825024
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,22144,182,0.86 [0.62-1.18],0.3465384228643203
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIABLO,"Diablo homolog, mitochondrial",25201,216,0.91 [0.82-1.01],0.0857738272792653
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIPK1C,Divergent protein kinase domain 1C,21571,181,0.98 [0.70-1.37],0.8912781799279869
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIPK2B,Divergent protein kinase domain 2B,21720,180,0.97 [0.57-1.66],0.915757325222406
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK1,Dickkopf-related protein 1,25513,216,0.89 [0.73-1.08],0.2384672338098671
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK3,Dickkopf-related protein 3,25599,218,0.94 [0.62-1.41],0.7612922660264689
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK4,Dickkopf-related protein 4,25092,215,1.18 [0.92-1.52],0.201141856181555
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKKL1,Dickkopf-like protein 1,25184,214,1.07 [0.93-1.24],0.3309593545894507
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLG4,Disks large homolog 4,22144,182,0.90 [0.73-1.11],0.328374209697277
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLGAP5,Disks large-associated protein 5,22167,182,0.96 [0.74-1.26],0.7889178737999514
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLK1,Protein delta homolog 1,25599,218,1.09 [0.87-1.37],0.4727194296364482
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL1,Delta-like protein 1,25381,217,1.93 [1.26-2.95],0.0024962124547989
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL4,Delta-like protein 4,21627,179,0.85 [0.67-1.08],0.1761257756398203
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMD,Dystrophin,21627,179,1.09 [0.84-1.42],0.5025781551464725
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMP1,Dentin matrix acidic phosphoprotein 1,21627,179,1.04 [0.83-1.30],0.7563790894330288
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA1,DnaJ homolog subfamily A member 1,21388,177,0.81 [0.57-1.14],0.227711246981267
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA2,DnaJ homolog subfamily A member 2,25473,217,0.97 [0.84-1.12],0.642728217406151
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA4,DnaJ homolog subfamily A member 4,22144,182,1.00 [0.82-1.21],0.9632462989047882
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB1,DnaJ homolog subfamily B member 1,25184,214,0.94 [0.82-1.08],0.4131107820300457
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB14,DnaJ homolog subfamily B member 14,22081,182,0.92 [0.73-1.14],0.4343219681771009
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB2,DnaJ homolog subfamily B member 2,21720,180,0.94 [0.72-1.22],0.6161559363393824
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB6,DnaJ homolog subfamily B member 6,21516,177,0.99 [0.83-1.17],0.8666995448612977
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB8,DnaJ homolog subfamily B member 8,24826,211,1.06 [0.87-1.29],0.5577275056675257
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC21,DnaJ homolog subfamily C member 21,22144,182,0.87 [0.59-1.27],0.469226105462008
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,21627,179,1.01 [0.85-1.20],0.8984268333919756
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC9,DnaJ homolog subfamily C member 9,22081,182,0.95 [0.79-1.14],0.565929551378478
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,25248,216,0.72 [0.44-1.17],0.1803383828419325
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNLZ,DNL-type zinc finger protein,21491,178,0.99 [0.85-1.16],0.8999183697551887
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM1,Dynamin-1,22081,182,0.95 [0.84-1.07],0.4200818654989081
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM3,Dynamin-3,22167,182,0.99 [0.76-1.29],0.946522878898276
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNMBP,Dynamin-binding protein,25130,215,1.01 [0.83-1.23],0.8934955839739246
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPEP,Aspartyl aminopeptidase,22144,182,1.24 [0.97-1.59],0.0830385333854952
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,25374,215,0.75 [0.60-0.95],0.0169679890600685
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOC2B,Double C2-like domain-containing protein beta,21571,181,1.23 [0.88-1.73],0.2269409639222023
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOCK9,Dedicator of cytokinesis protein 9,21491,178,1.00 [0.89-1.13],0.9747053703508048
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK1,Docking protein 1,22144,182,0.94 [0.85-1.04],0.2068464994824473
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK2,Docking protein 2,25287,217,0.94 [0.85-1.04],0.2053387907738656
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP1,Dipeptidase 1,25081,215,0.83 [0.66-1.05],0.113652587652666
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP2,Dipeptidase 2,25184,214,0.82 [0.54-1.27],0.3819431178644995
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP10,Inactive dipeptidyl peptidase 10,25253,214,0.89 [0.62-1.27],0.5101630279776145
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP4,Dipeptidyl peptidase 4,24796,210,0.73 [0.48-1.11],0.140029314071609
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,25184,214,0.72 [0.50-1.05],0.0862072841856584
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP7,Dipeptidyl peptidase 2,25071,216,1.09 [0.88-1.33],0.4282232795546672
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPT,Dermatopontin,25599,218,1.16 [0.72-1.86],0.5356183412027269
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPY30,Protein dpy-30 homolog,25424,216,1.09 [0.89-1.33],0.3951511870956502
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DRAXIN,Draxin,25130,215,1.31 [0.99-1.73],0.0597575335286302
