Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MNAT1,CDK-activating kinase assembly factor MAT1,23309,87,0.68 [0.39-1.16],0.1588767413748589
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MNDA,Myeloid cell nuclear differentiation antigen,27196,100,0.98 [0.82-1.17],0.849609000539153
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MOCS2,Molybdopterin synthase catalytic subunit,23253,91,1.01 [0.74-1.37],0.9560523734933856
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MOG,Myelin-oligodendrocyte glycoprotein,27461,102,1.63 [0.96-2.76],0.0677116642612833
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MORC3,MORC family CW-type zinc finger protein 3,23698,90,0.52 [0.22-1.23],0.1362143642072998
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MORF4L1,Mortality factor 4-like protein 1,23309,87,1.13 [0.73-1.76],0.5762751287423307
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MORF4L2,Mortality factor 4-like protein 2,22896,87,0.56 [0.28-1.10],0.0922251201105438
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MORN4,MORN repeat-containing protein 4,22896,87,0.94 [0.71-1.24],0.6489121021116282
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MPHOSPH8,M-phase phosphoprotein 8,26729,97,0.89 [0.70-1.14],0.3622884922523958
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MPI,Mannose-6-phosphate isomerase,27115,98,0.92 [0.74-1.13],0.4225475960396408
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27322,100,0.93 [0.74-1.17],0.5470345406804247
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MPO,Myeloperoxidase,27239,100,1.11 [0.77-1.60],0.5715213110807136
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MPRIP,Myosin phosphatase Rho-interacting protein,23572,89,0.69 [0.42-1.13],0.1424813254689061
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRC1,Macrophage mannose receptor 1,23772,91,2.81 [1.52-5.19],0.0009708777957236
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRI1,Methylthioribose-1-phosphate isomerase,23089,87,1.04 [0.76-1.42],0.8075676435671311
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRPL24,"39S ribosomal protein L24, mitochondrial",23004,88,1.14 [0.68-1.91],0.6153808490116726
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRPL28,"39S ribosomal protein L28, mitochondrial",23717,88,0.54 [0.23-1.25],0.148433711720854
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRPL46,"39S ribosomal protein L46, mitochondrial",26565,98,0.84 [0.42-1.67],0.6192069774552935
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRPL52,"39S ribosomal protein L52, mitochondrial",22857,87,0.58 [0.25-1.34],0.2022327174478309
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",23717,88,1.01 [0.76-1.33],0.9568684813282976
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRPS16,"28S ribosomal protein S16, mitochondrial",23086,88,0.70 [0.43-1.13],0.1398125464911635
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSLN,Mesothelin,27073,98,1.27 [0.94-1.69],0.1144290984079858
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSLNL,Mesothelin-like protein,23089,87,1.12 [0.66-1.91],0.6735542949077518
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSMB,Beta-microseminoprotein,27142,99,1.09 [0.85-1.39],0.5190035093306566
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSR1,Macrophage scavenger receptor types I and II,27468,99,1.54 [1.03-2.30],0.0374298252548152
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSRA,Mitochondrial peptide methionine sulfoxide reductase,27325,100,0.97 [0.76-1.24],0.7927638963600225
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MST1,Hepatocyte growth factor-like protein,23404,90,0.80 [0.64-1.01],0.0583118518324392
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSTN,Growth/differentiation factor 8,26729,97,0.75 [0.52-1.07],0.1085886044597935
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTDH,Protein LYRIC,23086,88,1.02 [0.82-1.28],0.8468982600937222
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",23698,90,0.40 [0.16-1.00],0.0500328948454369
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23309,87,0.98 [0.82-1.18],0.8658682792560155
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTIF3,"Translation initiation factor IF-3, mitochondrial",23628,89,1.02 [0.81-1.28],0.8638161330973922
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTPN,Myotrophin,26729,97,0.58 [0.30-1.12],0.1072221179134059
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTR,Methionine synthase,23004,88,0.77 [0.52-1.13],0.1755602935277489
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTSS1,Protein MTSS 1,23628,89,1.00 [0.84-1.20],0.9708343203429576
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTSS2,Protein MTSS 2,23621,89,1.00 [0.81-1.23],0.9749985956387058
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTUS1,Microtubule-associated tumor suppressor 1,23309,87,0.82 [0.55-1.21],0.306031746374415
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MUC13,Mucin-13,26565,98,1.22 [0.86-1.73],0.2704523817359077
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MUC16,Mucin-16,27115,98,1.01 [0.92-1.11],0.8561365802296111
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MUC2,Mucin-2,23750,91,0.98 [0.79-1.22],0.8713774368064854
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MUCL3,Mucin-like protein 3,22896,87,0.95 [0.58-1.54],0.8221396040988103
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MVK,Mevalonate kinase,26692,99,1.06 [0.85-1.33],0.6085444085737607
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MXRA8,Matrix remodeling-associated protein 8,23253,91,1.17 [0.61-2.25],0.6428370039371536
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYBPC1,"Myosin-binding protein C, slow-type",23756,89,1.23 [0.92-1.65],0.1543851968892726
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYBPC2,"Myosin-binding protein C, fast-type",23151,87,0.91 [0.70-1.20],0.5105048350907659
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYCBP2,E3 ubiquitin-protein ligase MYCBP2,23717,88,0.84 [0.61-1.17],0.2983978772725492
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYDGF,Myeloid-derived growth factor,23756,89,0.96 [0.78-1.18],0.6861084663863589
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYH4,Myosin-4,23004,88,0.94 [0.59-1.51],0.8088315155414062
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYH7B,Myosin-7B,22896,87,1.07 [0.70-1.64],0.7674102007245736
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYH9,Myosin-9,23750,91,0.94 [0.78-1.12],0.466767242823224
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYL1,"Myosin light chain 1/3, skeletal muscle isoform",23004,88,1.20 [0.79-1.83],0.4030467409057436
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYL3,Myosin light chain 3,23151,87,1.17 [0.88-1.57],0.2793289904534807
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYL4,Myosin light chain 4,23151,87,0.97 [0.66-1.43],0.8722523852133297
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYL6B,Myosin light chain 6B,23089,87,0.95 [0.75-1.21],0.703473415531569
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23089,87,1.11 [0.70-1.74],0.6611490730419411
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYO6,Unconventional myosin-VI,23717,88,0.45 [0.23-0.89],0.022144371264343
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYO9B,Unconventional myosin-IXb,26692,99,0.97 [0.74-1.28],0.84647717520403
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYOC,Myocilin,27239,100,0.87 [0.59-1.29],0.4855219004931475
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYOM1,Myomesin-1,22984,88,0.95 [0.61-1.49],0.8280190075765581
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYOM2,Myomesin-2,23004,88,1.10 [0.71-1.72],0.6586803827186991
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYOM3,Myomesin-3,23253,91,1.04 [0.83-1.30],0.7388525608898273
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MZB1,Marginal zone B- and B1-cell-specific protein,27331,99,1.23 [0.89-1.70],0.2122393615556682
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MZT1,Mitotic-spindle organizing protein 1,26591,97,0.87 [0.60-1.26],0.4539342780005707
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAA10,N-alpha-acetyltransferase 10,23004,88,0.76 [0.51-1.13],0.1738681673511215
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAA80,N-alpha-acetyltransferase 80,23089,87,0.95 [0.80-1.13],0.5858683097784899
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAAA,N-acylethanolamine-hydrolyzing acid amidase,26922,100,1.25 [0.93-1.67],0.1418889210276129
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NACC1,Nucleus accumbens-associated protein 1,23621,89,0.88 [0.60-1.31],0.5405369716874051
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NADK,NAD kinase,27237,100,0.97 [0.70-1.33],0.835756818449645
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAGA,Alpha-N-acetylgalactosaminidase,23036,87,1.19 [0.87-1.62],0.2892305452051919
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAGK,N-acetyl-D-glucosamine kinase,23105,87,1.05 [0.73-1.53],0.7792461973061056
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23253,91,0.81 [0.31-2.09],0.6638631736059877
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAMPT,Nicotinamide phosphoribosyltransferase,26591,97,1.07 [0.78-1.46],0.6819276656024023
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAP1L4,Nucleosome assembly protein 1-like 4,23588,89,1.00 [0.61-1.64],0.9848605989060516
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NAPRT,Nicotinate phosphoribosyltransferase,23698,90,1.06 [0.59-1.92],0.8485710438331263
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NARS1,"Asparagine--tRNA ligase, cytoplasmic",23717,88,0.85 [0.56-1.28],0.4352262169024862
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NBL1,Neuroblastoma suppressor of tumorigenicity 1,27325,100,2.74 [1.48-5.06],0.0013631835974941
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NBN,Nibrin,26692,99,0.86 [0.59-1.26],0.4495336636760757
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCAM1,Neural cell adhesion molecule 1,27328,102,1.40 [0.76-2.57],0.2819525224082958
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCAM2,Neural cell adhesion molecule 2,27239,100,0.91 [0.47-1.77],0.785840926007626
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCAN,Neurocan core protein,27468,99,1.04 [0.65-1.67],0.8723868765707495
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCF2,Neutrophil cytosol factor 2,27152,100,0.98 [0.79-1.21],0.8424985498064557
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCK2,Cytoplasmic protein NCK2,27368,100,0.95 [0.80-1.12],0.5339337955257215
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCLN,Nicalin,26692,99,1.09 [0.79-1.52],0.5994265213566601
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCR1,Natural cytotoxicity triggering receptor 1,27150,101,2.48 [1.57-3.92],0.0001077504368875
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23628,89,2.48 [1.40-4.37],0.00176809310575
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCS1,Neuronal calcium sensor 1,27461,102,3.20 [1.76-5.81],0.0001299038886061
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NDRG1,Protein NDRG1,26565,98,1.08 [0.86-1.37],0.4960149525686427
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,23621,89,1.11 [0.85-1.44],0.4358526368310207
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,23045,88,1.51 [0.87-2.65],0.1450930226563409
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,23628,89,0.94 [0.75-1.18],0.599925491475986
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",26591,97,0.93 [0.71-1.20],0.5560966968964788
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEB,Nebulin,23004,88,0.55 [0.27-1.10],0.092409109939153
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NECAP2,Adaptin ear-binding coat-associated protein 2,23004,88,0.94 [0.69-1.29],0.7154364604926036
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NECTIN1,Nectin-1,23086,88,0.89 [0.46-1.71],0.7160122664280292
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NECTIN2,Nectin-2,27194,100,4.12 [2.48-6.85],4.839312480861764e-08
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NECTIN4,Nectin-4,27325,100,2.61 [1.66-4.08],2.868410136488104e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,23086,88,0.77 [0.52-1.15],0.2034550449177576
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEDD9,Enhancer of filamentation 1,23086,88,1.14 [0.63-2.09],0.6607659407670691
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEFL,Neurofilament light polypeptide,26477,97,2.38 [1.73-3.28],1.0469931781634885e-07
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEK7,Serine/threonine-protein kinase Nek7,23309,87,0.88 [0.65-1.19],0.409783275185566
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NELL1,Protein kinase C-binding protein NELL1,27325,100,0.73 [0.49-1.09],0.1265209698059126
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NELL2,Protein kinase C-binding protein NELL2,27368,100,1.23 [0.67-2.28],0.5014216515823657
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NENF,Neudesin,23621,89,0.96 [0.79-1.16],0.647563576954582
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEO1,Neogenin,23717,88,1.01 [0.39-2.59],0.9856860115821384
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEXN,Nexilin,23772,91,0.89 [0.66-1.20],0.44702480789047
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFASC,Neurofascin,27518,101,1.43 [0.77-2.65],0.2603124501403369
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFAT5,Nuclear factor of activated T-cells 5,23086,88,0.85 [0.66-1.10],0.2254793409961999
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",27189,101,0.99 [0.82-1.19],0.9362672525257204
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",26692,99,1.38 [1.04-1.83],0.0233362332793709
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFE2,Transcription factor NF-E2 45 kDa subunit,23151,87,0.92 [0.70-1.22],0.5690825540856049
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFIC,Nuclear factor 1 C-type,23717,88,1.18 [0.83-1.66],0.3598394639303715
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFKB1,Nuclear factor NF-kappa-B p105 subunit,23004,88,0.82 [0.61-1.09],0.1778110619846865
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFKB2,Nuclear factor NF-kappa-B p100 subunit,23309,87,1.06 [0.75-1.51],0.7357104960098959
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFKBIE,NF-kappa-B inhibitor epsilon,26591,97,0.78 [0.53-1.15],0.2152723393564867
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",23628,89,1.02 [0.84-1.25],0.8145483582766881
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFX1,Transcriptional repressor NF-X1,23004,88,0.91 [0.66-1.25],0.5552773541010272
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFYA,Nuclear transcription factor Y subunit alpha,23004,88,0.86 [0.48-1.55],0.6243889259735986
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NGF,Beta-nerve growth factor,27053,100,0.87 [0.20-3.82],0.8532727427512504
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NGFR,Tumor necrosis factor receptor superfamily member 16,23756,89,1.36 [0.74-2.50],0.3243372206416036
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NGRN,Neugrin,23698,90,0.69 [0.25-1.85],0.4563846214197553
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NHLRC3,NHL repeat-containing protein 3,22680,87,1.62 [0.82-3.21],0.1644351589239031
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NID1,Nidogen-1,27235,101,0.95 [0.62-1.47],0.8333196931349305
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NID2,Nidogen-2,27239,100,0.93 [0.74-1.18],0.5409636636932782
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NINJ1,Ninjurin-1,26591,97,1.16 [0.87-1.55],0.3006793811218623
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NIT1,Deaminated glutathione amidase,23151,87,0.93 [0.61-1.40],0.7168003249701462
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NIT2,Omega-amidase NIT2,23673,88,0.97 [0.74-1.28],0.8567366722180094
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NLGN1,Neuroligin-1,23089,87,0.90 [0.65-1.26],0.5477960537463491
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NLGN2,Neuroligin-2,22984,88,1.01 [0.67-1.53],0.9530926376831088
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NME1,Nucleoside diphosphate kinase A,23086,88,0.52 [0.20-1.37],0.1870460986786511
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NME3,Nucleoside diphosphate kinase 3,27285,99,0.66 [0.30-1.48],0.3173891506322834
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NMI,N-myc-interactor,23537,88,1.01 [0.76-1.35],0.949303312858098
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,27053,100,1.03 [0.82-1.30],0.7812650043616212
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NMRK2,Nicotinamide riboside kinase 2,22896,87,0.54 [0.27-1.06],0.0740798469878887
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NMT1,Glycylpeptide N-tetradecanoyltransferase 1,23717,88,1.00 [0.74-1.35],0.99671250662188
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOMO1,Nodal modulator 1,27239,100,0.63 [0.30-1.35],0.2356271713765131
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOP56,Nucleolar protein 56,23004,88,0.88 [0.71-1.10],0.2638313462221925
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOS1,"Nitric oxide synthase, brain",26565,98,1.53 [1.07-2.18],0.0183915324614034
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOS2,"Nitric oxide synthase, inducible",23004,88,1.50 [0.94-2.38],0.0867006110865128
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOS3,"Nitric oxide synthase, endothelial",26565,98,1.23 [0.93-1.64],0.14476872420351
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOTCH1,Neurogenic locus notch homolog protein 1,27566,101,2.17 [0.71-6.66],0.1752137608933258
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOTCH2,Neurogenic locus notch homolog protein 2,23750,91,2.01 [0.82-4.90],0.1264900916331808
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOTCH3,Neurogenic locus notch homolog protein 3,27566,101,1.31 [0.78-2.18],0.3065651319048175
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPC2,NPC intracellular cholesterol transporter 2,23350,89,2.04 [1.29-3.22],0.0022843247899283
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPDC1,Neural proliferation differentiation and control protein 1,27237,100,2.45 [1.54-3.89],0.0001520359797654
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPHS1,Nephrin,23086,88,0.45 [0.24-0.87],0.0175179723893203
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPHS2,Podocin,23086,88,1.16 [0.99-1.37],0.0727433719834362
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPL,N-acetylneuraminate lyase,23756,89,1.08 [0.69-1.70],0.7213795221206645
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPPB,Natriuretic peptides B,26729,97,1.03 [0.90-1.18],0.6938084289278978
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPPC,C-type natriuretic peptide,27189,101,1.55 [1.08-2.21],0.0169007440208768
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPR1,Atrial natriuretic peptide receptor 1,23004,88,0.93 [0.53-1.61],0.7820919726000153
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPTN,Neuroplastin,26591,97,0.86 [0.66-1.11],0.2490284471416258
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPTX1,Neuronal pentraxin-1,27239,100,0.86 [0.53-1.37],0.517400955529838
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPTX2,Neuronal pentraxin-2,23750,91,1.75 [0.94-3.25],0.0785175670534895
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPTXR,Neuronal pentraxin receptor,27237,100,0.89 [0.53-1.50],0.6691490355413722
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPY,Pro-neuropeptide Y,27461,102,1.08 [0.82-1.41],0.5859466742410404
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NRCAM,Neuronal cell adhesion molecule,27237,100,1.09 [0.58-2.05],0.7769835589250216
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NRGN,Neurogranin,23772,91,0.96 [0.77-1.20],0.7140559526676713
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NRN1,Neuritin,23717,88,0.59 [0.29-1.22],0.1532134523209944
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NRP1,Neuropilin-1,27375,102,1.08 [0.59-2.00],0.7964003218165504
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NRP2,Neuropilin-2,27239,100,0.79 [0.43-1.48],0.4698862754411936
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NRTN,Neurturin,26692,99,1.07 [0.76-1.51],0.7043246835488319
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NRXN3,Neurexin-3,23089,87,0.43 [0.20-0.97],0.0408340539913946
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NSFL1C,NSFL1 cofactor p47,27468,99,0.98 [0.76-1.28],0.9076124094853594
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",23756,89,0.90 [0.69-1.19],0.4677411552061405
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NT5C1A,Cytosolic 5'-nucleotidase 1A,23698,90,1.44 [0.85-2.44],0.1734963386692979
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NT5C3A,Cytosolic 5'-nucleotidase 3A,27151,101,0.95 [0.78-1.15],0.5857968882001775
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NT5E,5'-nucleotidase,27325,100,1.05 [0.78-1.42],0.7405231297123624
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NTF3,Neurotrophin-3,27189,101,1.33 [0.84-2.12],0.2230020616785475
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NTF4,Neurotrophin-4,26591,97,0.95 [0.59-1.52],0.8300278187843937
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NTRK2,BDNF/NT-3 growth factors receptor,27237,100,0.54 [0.27-1.09],0.0838930682770402
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NTRK3,NT-3 growth factor receptor,27468,99,0.49 [0.22-1.12],0.0899545786069402
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NTproBNP,N-terminal prohormone of brain natriuretic peptide,27237,100,1.06 [0.90-1.25],0.4716010361922972
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUB1,NEDD8 ultimate buster 1,27189,101,1.00 [0.81-1.24],0.963965912177998
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,23621,89,0.95 [0.76-1.18],0.6315871381057363
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUCB2,Nucleobindin-2,27412,101,1.32 [0.82-2.12],0.2461917958152327
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUDC,Nuclear migration protein nudC,27518,101,0.90 [0.68-1.19],0.4762579555782616
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,23151,87,0.90 [0.40-2.02],0.8035273400234705
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUDT15,Nucleotide triphosphate diphosphatase NUDT15,23004,88,0.86 [0.55-1.34],0.5030244071957835
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUDT16,U8 snoRNA-decapping enzyme,23586,89,1.04 [0.82-1.32],0.7315698811833702
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],27115,98,0.91 [0.65-1.25],0.5502509277019496
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NUDT5,ADP-sugar pyrophosphatase,27239,100,0.90 [0.63-1.27],0.5366278969782114
