Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IDUA,Alpha-L-iduronidase,19911,125,1.20 [0.85-1.70],0.307980494613083
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,16709,111,1.08 [0.67-1.75],0.7420291864539842
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,16887,117,1.03 [0.74-1.43],0.8572440174394297
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,16887,117,1.72 [1.19-2.49],0.0038174099163405
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNAR1,Interferon alpha/beta receptor 1,17133,114,0.84 [0.41-1.73],0.6400073285788185
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNG,Interferon gamma,19341,124,0.97 [0.84-1.11],0.6554518729419002
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNGR1,Interferon gamma receptor 1,19852,130,0.49 [0.22-1.09],0.0787350067176746
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNGR2,Interferon gamma receptor 2,19612,126,0.85 [0.63-1.17],0.3239958687965716
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNL1,Interferon lambda-1,19244,120,0.98 [0.67-1.42],0.898564555207227
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNL2,Interferon lambda-2,16666,115,0.83 [0.60-1.16],0.2789812755848884
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNLR1,Interferon lambda receptor 1,19705,128,0.58 [0.36-0.94],0.0257050135691873
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFNW1,Interferon omega-1,16685,111,1.17 [0.77-1.79],0.4669222326632414
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IFT20,Intraflagellar transport protein 20 homolog,16763,113,0.94 [0.62-1.43],0.7827269897761757
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGBP1,Immunoglobulin-binding protein 1,17205,116,1.29 [0.98-1.70],0.0678411066346781
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGDCC3,Immunoglobulin superfamily DCC subclass member 3,16666,115,1.04 [0.74-1.47],0.8080794601246304
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,17210,117,0.44 [0.22-0.86],0.0156753620843937
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGF1R,Insulin-like growth factor 1 receptor,19649,122,0.93 [0.43-2.01],0.8540581792974467
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,16685,111,0.82 [0.53-1.27],0.3777531374167391
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGF2R,Cation-independent mannose-6-phosphate receptor,19734,129,1.02 [0.52-2.03],0.9466549249437756
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFBP1,Insulin-like growth factor-binding protein 1,19943,129,0.97 [0.85-1.10],0.6350365596597295
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFBP2,Insulin-like growth factor-binding protein 2,19945,130,0.91 [0.72-1.16],0.4435691234207318
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFBP3,Insulin-like growth factor-binding protein 3,19797,130,0.90 [0.51-1.59],0.7074484114776591
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFBP4,Insulin-like growth factor-binding protein 4,19487,124,1.19 [0.79-1.79],0.3940449822675551
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFBP6,Insulin-like growth factor-binding protein 6,19634,130,0.82 [0.45-1.47],0.5018312856083507
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFBP7,Insulin-like growth factor-binding protein 7,19978,130,1.36 [0.80-2.30],0.2511046764964101
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFBPL1,Insulin-like growth factor-binding protein-like 1,19733,126,1.18 [0.74-1.90],0.4830128392284102
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGFL4,Insulin growth factor-like family member 4,16724,116,1.04 [0.83-1.30],0.7343728675566075
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGHMBP2,DNA-binding protein SMUBP-2,16685,111,0.90 [0.64-1.26],0.5367729526450837
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGLC2,Immunoglobulin lambda constant 2,17217,114,1.72 [1.16-2.56],0.0072030243768844
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGLON5,IgLON family member 5,16581,113,1.09 [0.91-1.29],0.3438897600151632
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGSF21,Immunoglobulin superfamily member 21,16790,116,0.66 [0.39-1.10],0.1121554026537138
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGSF3,Immunoglobulin superfamily member 3,19649,122,0.66 [0.39-1.11],0.1176123426471901
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGSF8,Immunoglobulin superfamily member 8,19733,126,0.80 [0.46-1.37],0.4143150880500266
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IGSF9,Protein turtle homolog A,17218,116,0.87 [0.70-1.09],0.2410008696253647
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IKBKG,NF-kappa-B essential modulator,19705,128,1.15 [0.97-1.36],0.1151105119754038
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IKZF2,Zinc finger protein Helios,19286,124,0.93 [0.77-1.12],0.4459438404211266
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL10,Interleukin-10,19341,124,1.26 [1.09-1.46],0.0015878228061833
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL10RA,Interleukin-10 receptor subunit alpha,19341,124,0.87 [0.63-1.18],0.3649738779227641
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL10RB,Interleukin-10 receptor subunit beta,19852,130,0.80 [0.45-1.40],0.4309916170746347
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL11,Interleukin-11,19341,124,1.06 [0.83-1.35],0.6324489211350528
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL12A_IL12B,Interleukin-12,19649,122,0.86 [0.69-1.07],0.169085354671353
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL12B,Interleukin-12 subunit beta,19948,129,0.93 [0.69-1.25],0.6118452445515101
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL12RB1,Interleukin-12 receptor subunit beta-1,19341,124,1.21 [0.80-1.83],0.3599094848454085
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL12RB2,Interleukin-12 receptor subunit beta-2,16724,116,0.99 [0.65-1.52],0.966060021841154
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL13,Interleukin-13,19341,124,1.26 [1.00-1.57],0.0470715248402094
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL13RA1,Interleukin-13 receptor subunit alpha-1,19506,129,0.65 [0.31-1.37],0.2572286450267548
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL13RA2,Interleukin-13 receptor subunit alpha-2,16666,115,1.00 [0.54-1.86],0.9960388290880228
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL15,Interleukin-15,19705,128,1.52 [0.96-2.41],0.0769309155588181
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL15RA,Interleukin-15 receptor subunit alpha,19341,124,0.92 [0.58-1.45],0.7173042200019326
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL16,Pro-interleukin-16,19948,129,1.21 [0.86-1.72],0.2760817841239568
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL17A,Interleukin-17A,19320,124,1.23 [0.88-1.72],0.2328441645769476
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL17C,Interleukin-17C,19341,124,1.21 [0.99-1.48],0.0656321332357557
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL17D,Interleukin-17D,19341,124,0.86 [0.51-1.45],0.5734343832726062
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL17F,Interleukin-17F,19341,124,1.07 [0.89-1.28],0.4877128729223937
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL17RA,Interleukin-17 receptor A,19734,129,0.97 [0.68-1.38],0.8622073839186901
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL17RB,Interleukin-17 receptor B,19465,126,1.08 [0.80-1.46],0.5974479564591758
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL18,Interleukin-18,19689,130,0.97 [0.70-1.34],0.8375801368200314
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL18BP,Interleukin-18-binding protein,19797,130,0.79 [0.46-1.36],0.3918806855785481
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL18R1,Interleukin-18 receptor 1,19948,129,1.28 [0.80-2.04],0.3008307867477612
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL18RAP,Interleukin-18 receptor accessory protein,19492,125,0.95 [0.86-1.04],0.2648548785991462
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL19,Interleukin-19,19230,123,0.95 [0.75-1.22],0.6975229016606859
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1A,Interleukin-1 alpha,19341,124,0.94 [0.68-1.28],0.6791267545518538
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1B,Interleukin-1 beta,19244,122,1.21 [0.93-1.57],0.1533370541806313
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1R1,Interleukin-1 receptor type 1,19698,129,0.52 [0.26-1.05],0.0671957344094877
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1R2,Interleukin-1 receptor type 2,19726,130,0.64 [0.29-1.39],0.2569815421795146
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1RAP,Interleukin-1 receptor accessory protein,19734,129,0.72 [0.49-1.04],0.0806874477482047
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1RL1,Interleukin-1 receptor-like 1,19911,130,0.85 [0.60-1.19],0.3375365206086542
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1RL2,Interleukin-1 receptor-like 2,19341,124,0.93 [0.62-1.38],0.7154449363435473
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL1RN,Interleukin-1 receptor antagonist protein,19711,130,1.00 [0.76-1.32],0.9859636081365636
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL2,Interleukin-2,19341,124,0.79 [0.47-1.30],0.348202195390524
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL20,Interleukin-20,19341,124,1.18 [0.91-1.53],0.2037341371022052
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL20RA,Interleukin-20 receptor subunit alpha,19341,124,0.74 [0.48-1.13],0.1636433512879548
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL20RB,Interleukin-20 receptor subunit beta,16724,116,0.96 [0.63-1.47],0.8609851767096087
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL21R,Interleukin-21 receptor,16724,116,1.01 [0.74-1.38],0.9289619096387358
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL22,Interleukin-22,17134,116,1.02 [0.78-1.33],0.904139330111286
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL22RA1,Interleukin-22 receptor subunit alpha-1,19341,124,0.90 [0.61-1.33],0.6000139641440899
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL24,Interleukin-24,19341,124,1.46 [1.16-1.83],0.0012028139424337
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL25,Interleukin-25,16521,113,0.76 [0.45-1.28],0.3027892140448723
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL2RA,Interleukin-2 receptor subunit alpha,19590,127,1.51 [1.03-2.23],0.0347303882654074
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL2RB,Interleukin-2 receptor subunit beta,19341,124,1.43 [1.07-1.90],0.0142918914466319
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL2RG,Cytokine receptor common subunit gamma,17134,116,0.77 [0.46-1.31],0.3393286228043862
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL3,Interleukin-3,16581,113,1.19 [0.87-1.64],0.2794557778334028
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL31,Interleukin-31,16724,116,0.81 [0.56-1.16],0.2538607010498871
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL31RA,Interleukin-31 receptor subunit alpha,16652,115,0.93 [0.59-1.45],0.7369375573108163
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL32,Interleukin-32,19705,128,1.38 [0.98-1.93],0.0640981814737658
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL33,Interleukin-33,19341,124,1.13 [0.75-1.70],0.5688815360379736
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL34,Interleukin-34,19216,120,0.79 [0.51-1.23],0.2971201552305846
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL36A,Interleukin-36 alpha,16724,116,0.73 [0.50-1.07],0.1070789611400757
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL36G,Interleukin-36 gamma,16654,116,0.75 [0.55-1.03],0.076008149306844
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL3RA,Interleukin-3 receptor subunit alpha,19341,124,0.98 [0.60-1.62],0.9467153353145618
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL4,Interleukin-4,19341,124,0.87 [0.75-1.00],0.0438051890960535
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL4R,Interleukin-4 receptor subunit alpha,19705,128,0.92 [0.58-1.44],0.7095888662238886
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL5,Interleukin-5,19341,124,0.99 [0.89-1.11],0.9204216530669584
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL5RA,Interleukin-5 receptor subunit alpha,19705,128,1.19 [0.89-1.57],0.2388045701813718
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL6,Interleukin-6,19649,122,0.99 [0.79-1.24],0.9312457553209296
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL6R,Interleukin-6 receptor subunit alpha,19600,130,0.83 [0.53-1.32],0.436241651562043
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL6ST,Interleukin-6 receptor subunit beta,19733,126,0.48 [0.19-1.21],0.1202386815353104
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL7,Interleukin-7,19705,128,1.17 [0.93-1.48],0.1896619981460603
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL7R,Interleukin-7 receptor subunit alpha,19734,129,0.98 [0.72-1.31],0.869553718790059
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL9,Interleukin-9,16887,117,1.25 [0.99-1.58],0.0662534332772361
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,19220,119,1.08 [0.81-1.42],0.6049208046752621
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IMMT,MICOS complex subunit MIC60,17134,116,1.00 [0.67-1.50],0.9816345089596392
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IMPA1,Inositol monophosphatase 1,19612,126,1.20 [0.93-1.54],0.1643543111285473
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IMPACT,Protein IMPACT,17195,114,1.30 [0.95-1.77],0.0979217031553464
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IMPG1,Interphotoreceptor matrix proteoglycan 1,16666,115,1.01 [0.56-1.82],0.9737005974590196
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ING1,Inhibitor of growth protein 1,19207,119,0.93 [0.64-1.35],0.7031215032701126
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INHBB,Inhibin beta B chain,16840,114,0.79 [0.54-1.13],0.1976178658435294
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INHBC,Inhibin beta C chain,19734,129,0.84 [0.59-1.20],0.3327009172912955
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INPP1,Inositol polyphosphate 1-phosphatase,19649,122,1.23 [0.92-1.64],0.154880055357935
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",16790,116,1.16 [0.86-1.58],0.337122528681335
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",17205,116,0.96 [0.64-1.45],0.8568498336168554
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",19649,122,1.10 [0.94-1.30],0.2431852339666459
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INSL3,Insulin-like 3,17195,114,0.81 [0.62-1.06],0.1226779087591646
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INSL4,Early placenta insulin-like peptide,17134,116,0.78 [0.52-1.18],0.2473950063835406
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INSL5,Insulin-like peptide INSL5,17133,114,1.07 [0.88-1.28],0.50587525448337
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INSR,Insulin receptor,16724,116,0.98 [0.33-2.86],0.9685836923808844
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IPCEF1,Interactor protein for cytohesin exchange factors 1,19582,126,1.10 [0.92-1.32],0.2970738987980751
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IQGAP2,Ras GTPase-activating-like protein IQGAP2,19649,122,1.07 [0.80-1.42],0.6653366739335205
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",19371,127,0.95 [0.79-1.14],0.5891155370648655
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IRAK1,Interleukin-1 receptor-associated kinase 1,19341,124,1.21 [0.97-1.51],0.0966350753375988
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IRAK4,Interleukin-1 receptor-associated kinase 4,19705,128,1.20 [1.02-1.40],0.0249037431351286
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,18979,117,0.88 [0.56-1.38],0.5741491847624833
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ISM1,Isthmin-1,19705,128,0.95 [0.64-1.42],0.8167850787858654
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ISM2,Isthmin-2,17210,117,1.04 [0.70-1.55],0.8462329243076152
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IST1,IST1 homolog,17005,114,1.12 [0.93-1.34],0.2320622709981764
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGA11,Integrin alpha-11,19705,128,0.44 [0.28-0.69],0.0004416266345091
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGA2,Integrin alpha-2,16840,114,0.50 [0.29-0.85],0.0107743951949968
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGA5,Integrin alpha-5,19734,129,0.80 [0.42-1.52],0.4977005330335002
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGA6,Integrin alpha-6,19705,128,0.97 [0.72-1.29],0.8165791069832178
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGAL,Integrin alpha-L,16724,116,0.94 [0.62-1.41],0.7526918763126174
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGAM,Integrin alpha-M,19734,129,1.07 [0.65-1.76],0.7900665899416917
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGAV,Integrin alpha-V,19911,125,0.56 [0.21-1.46],0.2342275611438477
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGAX,Integrin alpha-X,16887,117,0.99 [0.71-1.37],0.9284625576848056
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGB1,Integrin beta-1,19702,130,0.64 [0.30-1.33],0.2311942363822658
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGB1BP1,Integrin beta-1-binding protein 1,19286,124,1.28 [0.89-1.83],0.1804219544153014
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGB1BP2,Integrin beta-1-binding protein 2,19371,127,1.14 [0.99-1.32],0.0710476411638078
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGB2,Integrin beta-2,19619,128,1.01 [0.58-1.77],0.9611187726870314
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGB5,Integrin beta-5,19800,129,0.95 [0.63-1.46],0.8297913552845544
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGB6,Integrin beta-6,19341,124,0.68 [0.40-1.16],0.1561964757041558
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGB7,Integrin beta-7,19911,125,0.72 [0.50-1.04],0.0779478257654538
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGBL1,Integrin beta-like protein 1,17210,117,0.51 [0.30-0.87],0.0133257887546193
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,17257,115,1.12 [0.44-2.88],0.8089013365444018
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,19797,130,0.77 [0.52-1.15],0.2023311223189822
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,17257,115,0.82 [0.42-1.62],0.5767188994022583
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,17134,116,1.09 [0.76-1.57],0.6437061710877985
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITM2A,Integral membrane protein 2A,19705,128,1.10 [0.84-1.43],0.4865106219727619
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITPA,Inosine triphosphate pyrophosphatase,16685,111,1.30 [1.00-1.70],0.0501107181267509
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",16790,116,0.87 [0.66-1.14],0.3174774191252007
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",16666,115,0.95 [0.64-1.41],0.8182185407947787
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",19244,120,1.16 [0.86-1.57],0.325207569042074
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IZUMO1,Izumo sperm-egg fusion protein 1,16581,113,0.74 [0.47-1.18],0.2052815772708954
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JAM2,Junctional adhesion molecule B,19907,128,0.71 [0.37-1.34],0.2905839655513904
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JAM3,Junctional adhesion molecule C,16840,114,1.08 [0.76-1.54],0.6563716504770818
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JCHAIN,Immunoglobulin J chain,19341,124,0.93 [0.71-1.21],0.5767363891293913
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,16581,113,0.67 [0.46-0.98],0.0375358257412561
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JPT2,Jupiter microtubule associated homolog 2,17133,114,1.18 [0.96-1.45],0.1158721470817012
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JUN,Transcription factor AP-1,19341,124,1.13 [0.86-1.47],0.3854111242072404
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,19649,122,0.67 [0.49-0.91],0.0102215470889068
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KAZN,Kazrin,17133,114,1.14 [0.96-1.35],0.1458050222018683
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KCNC4,Potassium voltage-gated channel subfamily C member 4,16666,115,1.15 [0.87-1.51],0.316558017949854
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KCNH2,Potassium voltage-gated channel subfamily H member 2,16763,113,1.26 [1.06-1.50],0.0105104694925022
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KCNIP4,Kv channel-interacting protein 4,19244,120,0.74 [0.50-1.09],0.1327835137446059
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KCTD5,BTB/POZ domain-containing protein KCTD5,16884,114,1.29 [0.89-1.85],0.1751938426678986
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KDM3A,Lysine-specific demethylase 3A,16724,116,1.07 [0.90-1.27],0.4670963047146576
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KDR,Vascular endothelial growth factor receptor 2,19800,129,0.88 [0.48-1.60],0.6673345970745197
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KEL,Kell blood group glycoprotein,19244,120,0.61 [0.39-0.96],0.0325764004233378
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KHDC3L,KH domain-containing protein 3,16581,113,0.95 [0.72-1.26],0.7269319935197731
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KHK,Ketohexokinase,16790,116,1.08 [0.82-1.43],0.5698808291869017
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIAA0319,Dyslexia-associated protein KIAA0319,17195,114,0.64 [0.34-1.19],0.1542168861295223
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIAA1549,UPF0606 protein KIAA1549,16887,117,1.17 [0.93-1.48],0.182353745538811
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIAA1549L,UPF0606 protein KIAA1549L,16887,117,0.67 [0.35-1.29],0.2309242287463831
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIAA2013,Uncharacterized protein KIAA2013,17134,116,1.22 [0.97-1.54],0.091140251660422
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIF1C,Kinesin-like protein KIF1C,16685,111,1.09 [0.68-1.73],0.7309035596225815
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIF20B,Kinesin-like protein KIF20B,16666,115,0.94 [0.74-1.20],0.6352343820190363
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIF22,Kinesin-like protein KIF22,16685,111,1.01 [0.87-1.18],0.8694883142896048
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIFBP,KIF-binding protein,19649,122,1.12 [0.92-1.36],0.2593713288968034
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,17134,116,1.22 [1.00-1.49],0.0554700373727115
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,19286,124,1.11 [0.90-1.36],0.3334931299386409
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,17133,114,1.10 [0.99-1.21],0.076924191209969
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,19286,124,1.04 [0.91-1.18],0.5964904486657858
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,16581,113,0.91 [0.71-1.16],0.4337808083076275
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIRREL1,Kin of IRRE-like protein 1,16666,115,0.89 [0.63-1.25],0.4917566190784025
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIRREL2,Kin of IRRE-like protein 2,19244,120,1.06 [0.71-1.59],0.7749542993459693
