Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GRPEL1,"GrpE protein homolog 1, mitochondrial",20929,312,0.96 [0.81-1.14],0.6188151905056453
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GRSF1,G-rich sequence factor 1,17553,256,1.05 [0.90-1.21],0.5509377089702452
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSAP,Gamma-secretase-activating protein,20501,309,1.05 [0.95-1.17],0.347146293500736
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSN,Gelsolin,18233,263,0.86 [0.47-1.56],0.6122715960469739
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSR,"Glutathione reductase, mitochondrial",18186,258,0.66 [0.41-1.09],0.1026537950454225
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSTA1,Glutathione S-transferase A1,20982,314,0.99 [0.88-1.12],0.8843430364832074
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSTA3,Glutathione S-transferase A3,20501,309,0.98 [0.86-1.13],0.819015266327795
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSTM4,Glutathione S-transferase Mu 4,17702,260,1.00 [0.85-1.18],0.9828941423442256
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSTP1,Glutathione S-transferase P,20351,305,1.09 [0.95-1.26],0.2241374304958646
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GSTT2B,Glutathione S-transferase theta-2B,18266,268,1.05 [1.00-1.10],0.0715699141198551
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,17946,260,1.05 [0.90-1.22],0.5666574792731738
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GTPBP2,GTP-binding protein 2,17783,263,1.06 [0.91-1.23],0.4510269916274054
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GUCA2A,Guanylin,20908,308,0.88 [0.65-1.21],0.4371467012521286
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GUCY2C,Heat-stable enterotoxin receptor,17946,260,1.05 [0.92-1.20],0.445902139143151
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GUK1,Guanylate kinase,17702,260,1.04 [0.78-1.37],0.8038063777182574
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GUSB,Beta-glucuronidase,21115,315,1.00 [0.85-1.19],0.9535827897214306
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GYS1,"Glycogen [starch] synthase, muscle",20601,312,1.15 [1.03-1.28],0.011273694064037
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GZMA,Granzyme A,21227,314,0.84 [0.63-1.13],0.2480173034309655
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GZMB,Granzyme B,20973,309,0.99 [0.84-1.16],0.886504537612191
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,GZMH,Granzyme H,20601,312,0.92 [0.80-1.06],0.2734147611258964
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,H2AP,Huntingtin-interacting protein M,17641,257,1.00 [0.79-1.27],0.9874430437676228
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",17702,260,1.08 [0.92-1.27],0.3278943847636025
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",21130,314,0.93 [0.81-1.06],0.2629727275579002
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HAO1,Hydroxyacid oxidase 1,21187,314,0.96 [0.89-1.04],0.2870473096422751
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HARS1,"Histidine--tRNA ligase, cytoplasmic",21011,311,1.05 [0.92-1.20],0.4488349055698821
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HAVCR1,Hepatitis A virus cellular receptor 1,21160,314,1.13 [0.96-1.33],0.1334704622293647
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HAVCR2,Hepatitis A virus cellular receptor 2,21011,311,1.05 [0.78-1.41],0.7365436366765646
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HBEGF,Proheparin-binding EGF-like growth factor,21130,314,1.14 [0.99-1.30],0.0667654542812954
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HBQ1,Hemoglobin subunit theta-1,21187,314,0.89 [0.76-1.06],0.1834782803284191
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HBZ,Hemoglobin subunit zeta,18288,267,0.91 [0.81-1.01],0.0874628370220109
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HCG22,Protein PBMUCL2,17702,260,1.20 [1.02-1.41],0.0265902328735551
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HCLS1,Hematopoietic lineage cell-specific protein,21227,314,1.06 [0.89-1.27],0.5181570423623016
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HDAC8,Histone deacetylase 8,17771,260,1.04 [0.87-1.25],0.6650696117841055
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HDAC9,Histone deacetylase 9,17737,263,0.98 [0.82-1.18],0.8490800699969049
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HDDC2,5'-deoxynucleotidase HDDC2,18207,265,0.93 [0.71-1.21],0.5965878372432474
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HDGF,Hepatoma-derived growth factor,21159,314,1.05 [0.95-1.17],0.3312169642907552
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HDGFL2,Hepatoma-derived growth factor-related protein 2,18266,268,0.98 [0.82-1.18],0.8568784707326855
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HEBP1,Heme-binding protein 1,20601,312,1.04 [0.88-1.24],0.6153923275597484
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HEG1,Protein HEG homolog 1,17911,252,0.84 [0.53-1.33],0.4495040277273314
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HEPACAM2,HEPACAM family member 2,18266,268,0.96 [0.73-1.28],0.8001072583782961
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HEPH,Hephaestin,18288,267,1.28 [0.81-2.04],0.2905483078678388
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HEXIM1,Protein HEXIM1,20973,309,1.08 [0.95-1.21],0.2398020747316734
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HGF,Hepatocyte growth factor,21227,314,1.03 [0.77-1.37],0.8603590746302433
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HGFAC,Hepatocyte growth factor activator,18106,261,0.92 [0.62-1.35],0.6690586552229836
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,20501,309,1.00 [0.88-1.13],0.9596169072193352
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HHEX,Hematopoietically-expressed homeobox protein HHEX,18266,268,1.03 [0.89-1.20],0.6733594235260167
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HIF1A,Hypoxia-inducible factor 1-alpha,17771,260,1.02 [0.86-1.21],0.8266935677441579
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HIP1,Huntingtin-interacting protein 1,17702,260,1.19 [0.87-1.63],0.2816508444176622
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HIP1R,Huntingtin-interacting protein 1-related protein,18234,268,0.87 [0.65-1.16],0.3320783153428627
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HJV,Hemojuvelin,18272,266,1.05 [0.81-1.35],0.7193776659716553
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HK2,Hexokinase-2,20601,312,1.14 [0.81-1.62],0.4562372489202573
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",18272,266,0.69 [0.49-0.99],0.0425439143028435
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",20915,307,0.90 [0.68-1.19],0.4673035697239284
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20973,309,0.90 [0.63-1.28],0.5604267807275554
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HMBS,Porphobilinogen deaminase,21187,314,0.84 [0.68-1.04],0.1054520857533686
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HMCN2,Hemicentin-2,17875,252,0.83 [0.68-1.02],0.0763268254630435
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",17805,261,1.05 [0.83-1.33],0.6645463668342593
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",17702,260,1.02 [0.78-1.32],0.905419413769373
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HMMR,Hyaluronan mediated motility receptor,17612,256,0.85 [0.65-1.13],0.2625554379019443
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HMOX1,Heme oxygenase 1,20770,311,0.99 [0.79-1.23],0.899729039420921
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HMOX2,Heme oxygenase 2,20483,307,0.82 [0.64-1.04],0.101521527229253
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HNF1A,Hepatocyte nuclear factor 1-alpha,17783,263,1.04 [0.90-1.21],0.5835483499141256
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HNMT,Histamine N-methyltransferase,20770,312,0.93 [0.75-1.16],0.5084629310975499
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,20539,311,1.04 [0.91-1.18],0.5739911575700212
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,18272,266,0.98 [0.77-1.25],0.8906249179654384
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HPCAL1,Hippocalcin-like protein 1,21227,314,1.08 [0.94-1.23],0.2870054223130495
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HPGDS,Hematopoietic prostaglandin D synthase,20501,309,0.92 [0.70-1.21],0.5491037565741617
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HPSE,Heparanase,18032,259,1.06 [0.93-1.20],0.391112196468572
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HRAS,GTPase Hras,17909,260,0.87 [0.75-1.00],0.0582203395694261
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,17805,261,1.16 [0.86-1.56],0.3250184364974498
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HRG,Histidine-rich glycoprotein,18213,260,1.00 [0.69-1.45],0.9933849959057884
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HS1BP3,HCLS1-binding protein 3,17805,261,1.09 [0.95-1.24],0.2277702772413091
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,20929,312,1.15 [0.89-1.49],0.2881305815161716
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,21187,314,0.93 [0.70-1.24],0.6208246414046332
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,17771,260,1.08 [0.73-1.59],0.7014296398622805
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSBP1,Heat shock factor-binding protein 1,17805,261,1.02 [0.90-1.15],0.7519235941017424
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,20973,309,1.22 [0.95-1.58],0.1237075113467816
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,18266,268,0.89 [0.74-1.07],0.2256799320792757
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSD17B3,Testosterone 17-beta-dehydrogenase 3,17702,260,0.79 [0.60-1.03],0.0795843479279739
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,17805,261,0.90 [0.70-1.16],0.4249275813377641
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSP90B1,Endoplasmin,20382,306,0.96 [0.83-1.12],0.6390154632058258
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSPA1A,Heat shock 70 kDa protein 1A,21088,313,1.00 [0.87-1.14],0.9558706893540676
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSPA2,Heat shock-related 70 kDa protein 2,18194,263,0.86 [0.59-1.25],0.4343256173036647
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSPB1,Heat shock protein beta-1,20671,309,1.00 [0.86-1.16],0.9922204832861902
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSPB6,Heat shock protein beta-6,21187,314,0.97 [0.74-1.28],0.8258245635010247
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20816,313,0.99 [0.66-1.49],0.9645834333490594
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HTR1A,5-hydroxytryptamine receptor 1A,17737,263,0.96 [0.82-1.12],0.6051662853251519
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HTR1B,5-hydroxytryptamine receptor 1B,17737,263,1.06 [0.82-1.38],0.6553290243711334
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HTRA2,"Serine protease HTRA2, mitochondrial",21075,314,1.02 [0.87-1.20],0.7737436680432139
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HYAL1,Hyaluronidase-1,20870,310,0.51 [0.33-0.79],0.0024452486869466
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,HYOU1,Hypoxia up-regulated protein 1,21274,318,1.15 [0.73-1.82],0.543156625723012
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ICA1,Islet cell autoantigen 1,20590,305,1.00 [0.88-1.13],0.9793669093326516
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ICAM1,Intercellular adhesion molecule 1,20896,314,0.70 [0.49-1.00],0.0474117338628187
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ICAM2,Intercellular adhesion molecule 2,21274,318,0.93 [0.68-1.28],0.6570859107535467
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ICAM3,Intercellular adhesion molecule 3,21274,318,1.25 [0.85-1.83],0.2643797770936356
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ICAM4,Intercellular adhesion molecule 4,20973,309,0.92 [0.76-1.10],0.3555611739730379
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ICAM5,Intercellular adhesion molecule 5,21013,314,1.06 [0.85-1.33],0.6059307174851065
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ICOSLG,ICOS ligand,20929,312,0.92 [0.55-1.56],0.762168520277074
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ID4,DNA-binding protein inhibitor ID-4,17946,260,1.07 [0.83-1.38],0.5883923088825005
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IDI2,Isopentenyl-diphosphate delta-isomerase 2,20483,307,1.00 [0.81-1.24],0.9856510164887596
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IDO1,"Indoleamine 2,3-dioxygenase 1",17805,261,0.90 [0.75-1.09],0.2725669312600816
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IDS,Iduronate 2-sulfatase,21227,314,1.51 [0.47-4.90],0.4885226642321221
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IDUA,Alpha-L-iduronidase,21187,314,1.06 [0.86-1.32],0.5714572032430859
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17765,260,0.87 [0.63-1.19],0.3758120258425859
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,17946,260,1.00 [0.81-1.25],0.9676980542274912
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,17946,260,1.34 [1.01-1.78],0.0402296011869327
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNAR1,Interferon alpha/beta receptor 1,18207,265,1.05 [0.68-1.62],0.8369134815610356
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNG,Interferon gamma,20590,305,1.06 [0.97-1.15],0.2190430312722581
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNGR1,Interferon gamma receptor 1,21119,314,0.84 [0.51-1.39],0.5044960738725717
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNGR2,Interferon gamma receptor 2,20872,314,0.95 [0.78-1.15],0.5892224706368026
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNL1,Interferon lambda-1,20483,307,1.04 [0.83-1.31],0.7086009087128019
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNL2,Interferon lambda-2,17737,263,1.14 [0.97-1.33],0.1062752014373002
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNLR1,Interferon lambda receptor 1,20973,309,1.18 [0.93-1.51],0.1758123250149157
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFNW1,Interferon omega-1,17702,260,1.08 [0.79-1.46],0.6353922028382328
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IFT20,Intraflagellar transport protein 20 homolog,17783,263,1.10 [0.85-1.43],0.4514161099402081
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGBP1,Immunoglobulin-binding protein 1,18272,266,0.98 [0.81-1.18],0.7992549545286558
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,17737,263,0.97 [0.76-1.24],0.7925866387236722
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,18287,266,1.19 [0.75-1.87],0.4630059125603383
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGF1R,Insulin-like growth factor 1 receptor,20929,312,1.28 [0.83-1.97],0.2567993570577612
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,17702,260,0.97 [0.75-1.25],0.8134495776404468
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGF2R,Cation-independent mannose-6-phosphate receptor,21011,311,0.69 [0.45-1.07],0.0961291197648603
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFBP1,Insulin-like growth factor-binding protein 1,21239,317,1.04 [0.95-1.13],0.4123947730810405
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFBP2,Insulin-like growth factor-binding protein 2,21238,317,1.07 [0.92-1.25],0.3876896192202185
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFBP3,Insulin-like growth factor-binding protein 3,21073,315,1.11 [0.77-1.60],0.5793973133348386
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFBP4,Insulin-like growth factor-binding protein 4,20732,309,1.09 [0.86-1.39],0.4724339640082287
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFBP6,Insulin-like growth factor-binding protein 6,20890,313,0.90 [0.63-1.29],0.5799191075175084
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFBP7,Insulin-like growth factor-binding protein 7,21274,318,0.94 [0.67-1.32],0.7072637407303732
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21013,314,1.09 [0.82-1.47],0.5446008016296391
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGFL4,Insulin growth factor-like family member 4,17771,260,1.04 [0.90-1.20],0.6030587585455498
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGHMBP2,DNA-binding protein SMUBP-2,17702,260,1.18 [0.97-1.42],0.0900770854404335
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGLC2,Immunoglobulin lambda constant 2,18284,261,0.93 [0.55-1.54],0.7656368554072452
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGLON5,IgLON family member 5,17641,257,1.05 [0.93-1.18],0.4162695961731503
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGSF21,Immunoglobulin superfamily member 21,17805,261,1.04 [0.78-1.39],0.8018902673387958
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGSF3,Immunoglobulin superfamily member 3,20929,312,0.83 [0.62-1.13],0.2415125127814593
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGSF8,Immunoglobulin superfamily member 8,21013,314,1.11 [0.80-1.54],0.5178360466568253
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IGSF9,Protein turtle homolog A,18288,267,0.92 [0.79-1.06],0.262298019292704
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IKBKG,NF-kappa-B essential modulator,20973,309,1.07 [0.96-1.20],0.2214387385409961
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IKZF2,Zinc finger protein Helios,20501,309,0.99 [0.89-1.10],0.8700207658113938
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL10,Interleukin-10,20590,305,1.05 [0.94-1.17],0.4009901370512442
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL10RA,Interleukin-10 receptor subunit alpha,20590,305,1.08 [0.93-1.26],0.3305268913811403
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL10RB,Interleukin-10 receptor subunit beta,21119,314,1.01 [0.71-1.43],0.9602601239152364
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL11,Interleukin-11,20590,305,0.99 [0.84-1.16],0.8684823554127008
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL12A_IL12B,Interleukin-12,20929,312,0.98 [0.86-1.12],0.7716536325840342
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL12B,Interleukin-12 subunit beta,21227,314,0.89 [0.74-1.08],0.2374339370067507
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL12RB1,Interleukin-12 receptor subunit beta-1,20590,305,1.20 [0.92-1.56],0.1859900342610066
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL12RB2,Interleukin-12 receptor subunit beta-2,17771,260,0.85 [0.63-1.15],0.2871006291826628
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL13,Interleukin-13,20590,305,0.98 [0.79-1.21],0.817186509650309
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL13RA1,Interleukin-13 receptor subunit alpha-1,20759,308,0.74 [0.46-1.19],0.2145472070669785
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL13RA2,Interleukin-13 receptor subunit alpha-2,17737,263,1.03 [0.68-1.55],0.9035658922446312
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL15,Interleukin-15,20973,309,1.11 [0.82-1.50],0.5137789213431574
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL15RA,Interleukin-15 receptor subunit alpha,20590,305,0.91 [0.68-1.22],0.5461815751351953
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL16,Pro-interleukin-16,21227,314,0.77 [0.59-0.99],0.0389339267848802
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL17A,Interleukin-17A,20566,304,0.92 [0.71-1.18],0.5118862166401081
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL17C,Interleukin-17C,20590,305,0.96 [0.83-1.12],0.638362621037595
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL17D,Interleukin-17D,20590,305,0.74 [0.52-1.05],0.0907394945931459
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL17F,Interleukin-17F,20590,305,1.00 [0.88-1.13],0.9765066457713352
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL17RA,Interleukin-17 receptor A,21011,311,0.94 [0.75-1.17],0.5801374561506285
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL17RB,Interleukin-17 receptor B,20703,304,0.95 [0.79-1.15],0.6328998473882802
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL18,Interleukin-18,20957,309,0.97 [0.79-1.20],0.7943394360998496
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL18BP,Interleukin-18-binding protein,21073,315,1.00 [0.72-1.39],0.993492534484981
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL18R1,Interleukin-18 receptor 1,21227,314,0.67 [0.49-0.91],0.0108901769816299
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL18RAP,Interleukin-18 receptor accessory protein,20745,310,0.99 [0.93-1.05],0.7324638297805026
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL19,Interleukin-19,20470,308,1.23 [1.07-1.41],0.0034171825277177
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1A,Interleukin-1 alpha,20590,305,0.94 [0.77-1.15],0.5662048700159714
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1B,Interleukin-1 beta,20489,304,0.97 [0.81-1.17],0.7681834740825312
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1R1,Interleukin-1 receptor type 1,20980,311,1.28 [0.82-2.01],0.2718027741324355
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1R2,Interleukin-1 receptor type 2,20984,310,0.79 [0.47-1.31],0.3548691811332003
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1RAP,Interleukin-1 receptor accessory protein,21011,311,0.90 [0.72-1.14],0.3956043694438869
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1RL1,Interleukin-1 receptor-like 1,21202,317,0.99 [0.80-1.24],0.9590321924216866
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1RL2,Interleukin-1 receptor-like 2,20590,305,0.80 [0.63-1.02],0.0761307664640939
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL1RN,Interleukin-1 receptor antagonist protein,20980,312,1.02 [0.85-1.21],0.862549044697892
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL2,Interleukin-2,20590,305,1.20 [0.86-1.66],0.2772651968496222
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL20,Interleukin-20,20590,305,0.91 [0.74-1.13],0.38682000523257
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL20RA,Interleukin-20 receptor subunit alpha,20590,305,0.94 [0.75-1.19],0.6004433893389394
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL20RB,Interleukin-20 receptor subunit beta,17771,260,1.05 [0.80-1.39],0.7097687180007162
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL21R,Interleukin-21 receptor,17771,260,1.19 [1.00-1.42],0.0458752226636514
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL22,Interleukin-22,18194,263,1.15 [0.98-1.35],0.0890038900564816
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL22RA1,Interleukin-22 receptor subunit alpha-1,20590,305,1.07 [0.86-1.34],0.5446264355863046
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL24,Interleukin-24,20590,305,0.96 [0.78-1.19],0.7305081777891413
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,IL25,Interleukin-25,17589,257,0.95 [0.68-1.34],0.7665345480871513
