Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,LY6D,Lymphocyte antigen 6D,23909,413,1.50 [1.21-1.85],0.0001925887439657
Chapter X Diseases of the respiratory system,Bronchiectasis,LY75,Lymphocyte antigen 75,23982,413,1.48 [1.17-1.87],0.0009630686203226
Chapter X Diseases of the respiratory system,Bronchiectasis,LY9,T-lymphocyte surface antigen Ly-9,23777,416,2.19 [1.66-2.90],4.054892092300889e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,LY96,Lymphocyte antigen 96,23861,406,1.67 [1.35-2.06],2.148718343399533e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LYAR,Cell growth-regulating nucleolar protein,23494,410,1.10 [0.94-1.28],0.2542862575176621
Chapter X Diseases of the respiratory system,Bronchiectasis,LYN,Tyrosine-protein kinase Lyn,23931,416,1.15 [1.04-1.28],0.0086144481017866
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPD1,Ly6/PLAUR domain-containing protein 1,23439,406,0.87 [0.74-1.02],0.0933786813034527
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPD3,Ly6/PLAUR domain-containing protein 3,23913,417,1.14 [0.88-1.47],0.3241366671668529
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPD8,Ly6/PLAUR domain-containing protein 8,23494,410,1.19 [1.01-1.40],0.0326226422085611
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPLA2,Acyl-protein thioesterase 2,20226,343,1.03 [0.94-1.13],0.5771111253435297
Chapter X Diseases of the respiratory system,Bronchiectasis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,20340,341,1.08 [0.98-1.18],0.1211652218037643
Chapter X Diseases of the respiratory system,Bronchiectasis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20965,352,1.31 [0.78-2.18],0.3048419539526152
Chapter X Diseases of the respiratory system,Bronchiectasis,LYZL2,Lysozyme-like protein 2,20145,337,1.17 [0.89-1.55],0.2571343315692231
Chapter X Diseases of the respiratory system,Bronchiectasis,LZTFL1,Leucine zipper transcription factor-like protein 1,20464,345,1.22 [1.06-1.41],0.0054344650859263
Chapter X Diseases of the respiratory system,Bronchiectasis,M6PR,Cation-dependent mannose-6-phosphate receptor,20394,349,1.20 [0.96-1.49],0.108544187304042
Chapter X Diseases of the respiratory system,Bronchiectasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23780,403,1.60 [1.43-1.78],7.491725675532769e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,MAEA,E3 ubiquitin-protein transferase MAEA,23494,410,1.08 [0.87-1.34],0.4663229839689438
Chapter X Diseases of the respiratory system,Bronchiectasis,MAG,Myelin-associated glycoprotein,20340,341,1.04 [0.83-1.29],0.7481483045102446
Chapter X Diseases of the respiratory system,Bronchiectasis,MAGEA3,Melanoma-associated antigen 3,20525,345,0.92 [0.82-1.03],0.1532306129169907
Chapter X Diseases of the respiratory system,Bronchiectasis,MAGED1,Melanoma-associated antigen D1,23494,410,1.25 [1.06-1.49],0.0091981135224548
Chapter X Diseases of the respiratory system,Bronchiectasis,MAMDC2,MAM domain-containing protein 2,20916,356,1.88 [1.43-2.49],7.419236679958965e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MAMDC4,Apical endosomal glycoprotein,20804,352,0.89 [0.73-1.08],0.248452628118634
Chapter X Diseases of the respiratory system,Bronchiectasis,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",20394,349,1.74 [1.16-2.62],0.0076141363510803
Chapter X Diseases of the respiratory system,Bronchiectasis,MAN2B2,Epididymis-specific alpha-mannosidase,20916,356,1.18 [1.00-1.40],0.0550182819901276
Chapter X Diseases of the respiratory system,Bronchiectasis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",20145,337,1.02 [0.83-1.26],0.8162791462695241
Chapter X Diseases of the respiratory system,Bronchiectasis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,24157,416,1.14 [1.05-1.23],0.0013209881580058
Chapter X Diseases of the respiratory system,Bronchiectasis,MANSC1,MANSC domain-containing protein 1,24110,419,2.09 [1.55-2.83],1.5117611602242272e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MANSC4,MANSC domain-containing protein 4,20256,345,1.26 [1.09-1.45],0.0015634453119147
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,20226,343,1.01 [0.73-1.40],0.951760839170395
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,20256,345,1.06 [0.91-1.22],0.4524158688382163
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2,Microtubule-associated protein 2,20876,348,1.50 [1.25-1.81],1.8695602040670344e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,20810,352,1.37 [1.18-1.60],4.676052006667202e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,23982,413,1.07 [0.98-1.17],0.1144386212716594
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,23494,410,1.03 [0.94-1.12],0.5137766485040096
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,23817,405,1.10 [1.02-1.20],0.0143573585685735
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPK13,Mitogen-activated protein kinase 13,20145,337,1.48 [1.23-1.78],3.04686989903854e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPK9,Mitogen-activated protein kinase 9,23982,413,1.14 [0.93-1.40],0.2046985914436709
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPKAPK2,MAP kinase-activated protein kinase 2,20525,345,1.19 [1.04-1.36],0.0136596400324331
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPRE3,Microtubule-associated protein RP/EB family member 3,20145,337,1.08 [1.02-1.16],0.0131206654262346
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPT,Microtubule-associated protein tau,23439,406,1.00 [0.85-1.19],0.9814824167435674
Chapter X Diseases of the respiratory system,Bronchiectasis,MARCO,Macrophage receptor MARCO,24023,416,2.98 [2.18-4.07],7.133152654426888e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,MARS1,"Methionine--tRNA ligase, cytoplasmic",20423,345,1.22 [1.08-1.37],0.0011986440267484
Chapter X Diseases of the respiratory system,Bronchiectasis,MASP1,Mannan-binding lectin serine protease 1,23817,405,0.93 [0.64-1.35],0.7047570844939137
Chapter X Diseases of the respiratory system,Bronchiectasis,MATN2,Matrilin-2,24087,414,2.31 [1.73-3.09],1.6780412598014682e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,MATN3,Matrilin-3,23823,406,1.31 [0.99-1.73],0.0547659908952151
Chapter X Diseases of the respiratory system,Bronchiectasis,MAVS,Mitochondrial antiviral-signaling protein,23494,410,1.10 [1.00-1.20],0.0518597033738973
Chapter X Diseases of the respiratory system,Bronchiectasis,MAX,Protein max,23439,406,1.13 [1.04-1.23],0.004725925944871
Chapter X Diseases of the respiratory system,Bronchiectasis,MB,Myoglobin,24326,423,1.35 [1.15-1.58],0.0001761732751989
Chapter X Diseases of the respiratory system,Bronchiectasis,MBL2,Mannose-binding protein C,20654,347,1.17 [1.06-1.29],0.0017258626394963
Chapter X Diseases of the respiratory system,Bronchiectasis,MCAM,Cell surface glycoprotein MUC18,24115,422,0.71 [0.55-0.91],0.0078583353979365
Chapter X Diseases of the respiratory system,Bronchiectasis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",20888,351,1.37 [1.15-1.63],0.000432047582587
Chapter X Diseases of the respiratory system,Bronchiectasis,MCEMP1,Mast cell-expressed membrane protein 1,20316,344,1.15 [1.03-1.28],0.0116139991996167
Chapter X Diseases of the respiratory system,Bronchiectasis,MCFD2,Multiple coagulation factor deficiency protein 2,23924,413,1.69 [1.39-2.06],1.3254923008935146e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,MCTS1,Malignant T-cell-amplified sequence 1,20810,352,1.05 [0.71-1.54],0.8097582916006401
Chapter X Diseases of the respiratory system,Bronchiectasis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,23861,406,0.90 [0.79-1.02],0.0965346644670692
Chapter X Diseases of the respiratory system,Bronchiectasis,MDH1,"Malate dehydrogenase, cytoplasmic",20803,355,1.32 [1.05-1.67],0.0178354064321618
Chapter X Diseases of the respiratory system,Bronchiectasis,MDK,Midkine,24042,418,1.38 [1.21-1.57],2.550072920542724e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MDM1,Nuclear protein MDM1,20340,341,1.00 [0.72-1.40],0.9855980691724822
Chapter X Diseases of the respiratory system,Bronchiectasis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",20394,349,1.37 [1.23-1.53],8.162591323594163e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,MED18,Mediator of RNA polymerase II transcription subunit 18,23494,410,1.13 [1.00-1.26],0.0427466868906143
Chapter X Diseases of the respiratory system,Bronchiectasis,MED21,Mediator of RNA polymerase II transcription subunit 21,20256,345,1.02 [0.83-1.25],0.8435451997130283
Chapter X Diseases of the respiratory system,Bronchiectasis,MEGF10,Multiple epidermal growth factor-like domains protein 10,24042,411,0.86 [0.68-1.08],0.1922667412949885
Chapter X Diseases of the respiratory system,Bronchiectasis,MEGF11,Multiple epidermal growth factor-like domains protein 11,20256,345,0.90 [0.65-1.25],0.5374032014610517
Chapter X Diseases of the respiratory system,Bronchiectasis,MEGF9,Multiple epidermal growth factor-like domains protein 9,24242,421,0.99 [0.64-1.51],0.9463929249024204
Chapter X Diseases of the respiratory system,Bronchiectasis,MELTF,Melanotransferrin,20916,356,0.92 [0.65-1.31],0.6493815091012237
Chapter X Diseases of the respiratory system,Bronchiectasis,MENT,Protein MENT,20464,345,0.89 [0.56-1.43],0.6397052203953293
Chapter X Diseases of the respiratory system,Bronchiectasis,MEP1A,Meprin A subunit alpha,20810,352,0.99 [0.86-1.15],0.9241368403039184
Chapter X Diseases of the respiratory system,Bronchiectasis,MEP1B,Meprin A subunit beta,24023,416,0.88 [0.82-0.94],0.000256121224951
Chapter X Diseases of the respiratory system,Bronchiectasis,MEPE,Matrix extracellular phosphoglycoprotein,24042,411,0.62 [0.46-0.84],0.0018974839260857
Chapter X Diseases of the respiratory system,Bronchiectasis,MERTK,Tyrosine-protein kinase Mer,24274,419,1.93 [1.40-2.65],4.973392802521933e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MESD,LRP chaperone MESD,24031,417,1.14 [1.06-1.23],0.0002792802009506
Chapter X Diseases of the respiratory system,Bronchiectasis,MET,Hepatocyte growth factor receptor,24095,420,0.91 [0.59-1.38],0.6445540561514373
Chapter X Diseases of the respiratory system,Bronchiectasis,METAP1,Methionine aminopeptidase 1,23439,406,1.08 [0.81-1.45],0.5940877582055479
Chapter X Diseases of the respiratory system,Bronchiectasis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",23982,413,1.22 [1.10-1.35],0.0001533481867103
Chapter X Diseases of the respiratory system,Bronchiectasis,METAP2,Methionine aminopeptidase 2,24203,418,1.18 [1.02-1.37],0.0304543828783912
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP3,Microfibril-associated glycoprotein 3,23590,407,0.96 [0.80-1.15],0.6846087234243428
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP3L,Microfibrillar-associated protein 3-like,20340,341,1.11 [0.97-1.26],0.1432670996206438
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP4,Microfibril-associated glycoprotein 4,20464,345,1.28 [0.92-1.78],0.1416781296080028
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP5,Microfibrillar-associated protein 5,24326,423,1.29 [1.04-1.60],0.0196019452077873
Chapter X Diseases of the respiratory system,Bronchiectasis,MFGE8,Lactadherin,24031,417,0.91 [0.74-1.12],0.3646942500362021
Chapter X Diseases of the respiratory system,Bronchiectasis,MGLL,Monoglyceride lipase,24119,415,1.12 [1.01-1.24],0.0306999757697572
Chapter X Diseases of the respiratory system,Bronchiectasis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,23982,413,1.07 [0.99-1.15],0.070433333008764
Chapter X Diseases of the respiratory system,Bronchiectasis,MIA,Melanoma-derived growth regulatory protein,24110,419,1.45 [1.16-1.80],0.0010175471027263
Chapter X Diseases of the respiratory system,Bronchiectasis,MICALL2,MICAL-like protein 2,20340,341,1.10 [0.96-1.27],0.1668513507134161
Chapter X Diseases of the respiratory system,Bronchiectasis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,23982,413,1.08 [1.02-1.16],0.0147450663480845
Chapter X Diseases of the respiratory system,Bronchiectasis,MIF,Macrophage migration inhibitory factor,23999,417,1.26 [1.11-1.43],0.0003998812413159
Chapter X Diseases of the respiratory system,Bronchiectasis,MILR1,Allergin-1,23566,411,1.19 [1.01-1.42],0.0427857701861637
Chapter X Diseases of the respiratory system,Bronchiectasis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,20804,352,1.14 [1.04-1.26],0.0060889727568408
Chapter X Diseases of the respiratory system,Bronchiectasis,MINK1,Misshapen-like kinase 1,20876,348,1.15 [1.03-1.29],0.0139718998666263
Chapter X Diseases of the respiratory system,Bronchiectasis,MITD1,MIT domain-containing protein 1,23861,406,1.12 [1.02-1.23],0.0185640703245033
Chapter X Diseases of the respiratory system,Bronchiectasis,MKI67,Proliferation marker protein Ki-67,20316,344,1.27 [1.03-1.58],0.0260500664360278
Chapter X Diseases of the respiratory system,Bronchiectasis,MLLT1,Protein ENL,20145,337,1.01 [0.87-1.17],0.9247410984992018
Chapter X Diseases of the respiratory system,Bronchiectasis,MLN,Promotilin,23982,413,1.01 [0.92-1.11],0.8243281272948454
Chapter X Diseases of the respiratory system,Bronchiectasis,MME,Neprilysin,23931,416,1.16 [1.05-1.28],0.0042824581248703
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP1,Interstitial collagenase,23091,401,1.25 [1.13-1.38],1.529569293216853e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP10,Stromelysin-2,24004,414,1.79 [1.59-2.02],1.4876861010197446e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP12,Macrophage metalloelastase,24052,413,1.56 [1.33-1.82],6.0166922545867e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP13,Collagenase 3,23439,406,1.00 [0.77-1.31],0.99282668232111
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP15,Matrix metalloproteinase-15,20916,356,0.95 [0.77-1.17],0.6410517256263073
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP3,Stromelysin-1,24031,417,1.56 [1.33-1.82],4.233456709058663e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP7,Matrilysin,23546,407,1.55 [1.28-1.88],5.917502942616553e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP8,Neutrophil collagenase,24197,420,1.27 [1.14-1.42],2.7899728593586734e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP9,Matrix metalloproteinase-9,23985,417,1.46 [1.27-1.69],1.7809157525408918e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",20256,345,1.15 [0.94-1.42],0.1698431713992849
Chapter X Diseases of the respiratory system,Bronchiectasis,MN1,Transcriptional activator MN1,20340,341,1.08 [0.91-1.28],0.3610940346429129
Chapter X Diseases of the respiratory system,Bronchiectasis,MNAT1,CDK-activating kinase assembly factor MAT1,20525,345,1.06 [0.85-1.34],0.5988987503620162
Chapter X Diseases of the respiratory system,Bronchiectasis,MNDA,Myeloid cell nuclear differentiation antigen,23988,415,1.12 [1.04-1.21],0.004333618153261
Chapter X Diseases of the respiratory system,Bronchiectasis,MOCS2,Molybdopterin synthase catalytic subunit,20464,345,1.37 [1.18-1.59],2.675802496797175e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MOG,Myelin-oligodendrocyte glycoprotein,24243,419,1.42 [1.09-1.85],0.0097144194555323
Chapter X Diseases of the respiratory system,Bronchiectasis,MORC3,MORC family CW-type zinc finger protein 3,20876,348,1.21 [0.88-1.67],0.2450212823541412
Chapter X Diseases of the respiratory system,Bronchiectasis,MORF4L1,Mortality factor 4-like protein 1,20525,345,1.10 [0.87-1.39],0.4090432599268844
Chapter X Diseases of the respiratory system,Bronchiectasis,MORF4L2,Mortality factor 4-like protein 2,20145,337,1.33 [1.04-1.68],0.0207600361099138
Chapter X Diseases of the respiratory system,Bronchiectasis,MORN4,MORN repeat-containing protein 4,20145,337,0.95 [0.82-1.09],0.4652448028771934
Chapter X Diseases of the respiratory system,Bronchiectasis,MPHOSPH8,M-phase phosphoprotein 8,23590,407,1.17 [1.04-1.30],0.0071707085068166
Chapter X Diseases of the respiratory system,Bronchiectasis,MPI,Mannose-6-phosphate isomerase,23931,416,1.15 [1.04-1.27],0.0051286497055428
Chapter X Diseases of the respiratory system,Bronchiectasis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,24119,415,1.18 [1.05-1.33],0.0074653180166544
Chapter X Diseases of the respiratory system,Bronchiectasis,MPO,Myeloperoxidase,24031,417,1.85 [1.60-2.13],3.6140998858502147e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,MPRIP,Myosin phosphatase Rho-interacting protein,20760,352,0.96 [0.76-1.21],0.7140670055267482
Chapter X Diseases of the respiratory system,Bronchiectasis,MRC1,Macrophage mannose receptor 1,20934,356,4.41 [3.39-5.74],3.083156098741281e-28
Chapter X Diseases of the respiratory system,Bronchiectasis,MRI1,Methylthioribose-1-phosphate isomerase,20340,341,1.13 [0.97-1.32],0.1184208738772122
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPL24,"39S ribosomal protein L24, mitochondrial",20256,345,1.23 [0.98-1.54],0.075046135393581
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPL28,"39S ribosomal protein L28, mitochondrial",20888,351,1.00 [0.77-1.32],0.9763435177383588
