Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Memory loss,CD46,Membrane cofactor protein,26969,96,0.81 [0.42-1.56],0.5285751722642122
Chapter VI Diseases of the nervous system,Memory loss,CD48,CD48 antigen,27238,98,0.99 [0.54-1.82],0.98446746197598
Chapter VI Diseases of the nervous system,Memory loss,CD5,T-cell surface glycoprotein CD5,27338,101,0.90 [0.53-1.53],0.6893577280963183
Chapter VI Diseases of the nervous system,Memory loss,CD55,Complement decay-accelerating factor,26190,93,0.95 [0.46-1.96],0.890535532096746
Chapter VI Diseases of the nervous system,Memory loss,CD58,Lymphocyte function-associated antigen 3,27113,97,0.53 [0.20-1.42],0.2059916234799619
Chapter VI Diseases of the nervous system,Memory loss,CD59,CD59 glycoprotein,26157,96,0.72 [0.30-1.69],0.4458182853813635
Chapter VI Diseases of the nervous system,Memory loss,CD5L,CD5 antigen-like,23590,92,0.92 [0.60-1.42],0.7138863768893462
Chapter VI Diseases of the nervous system,Memory loss,CD6,T-cell differentiation antigen CD6,27387,97,0.93 [0.66-1.30],0.6593359130926488
Chapter VI Diseases of the nervous system,Memory loss,CD63,CD63 antigen,26927,98,1.28 [0.91-1.82],0.1578459017992761
Chapter VI Diseases of the nervous system,Memory loss,CD69,Early activation antigen CD69,27024,95,1.05 [0.85-1.29],0.6444284847624815
Chapter VI Diseases of the nervous system,Memory loss,CD7,T-cell antigen CD7,22964,89,0.81 [0.49-1.33],0.3968583932656901
Chapter VI Diseases of the nervous system,Memory loss,CD70,CD70 antigen,27104,98,1.01 [0.66-1.55],0.9530629220760336
Chapter VI Diseases of the nervous system,Memory loss,CD72,B-cell differentiation antigen CD72,23180,95,1.24 [0.79-1.95],0.3583598978617854
Chapter VI Diseases of the nervous system,Memory loss,CD74,HLA class II histocompatibility antigen gamma chain,27384,98,0.75 [0.44-1.28],0.2951374855552586
Chapter VI Diseases of the nervous system,Memory loss,CD79B,B-cell antigen receptor complex-associated protein beta chain,27433,99,0.89 [0.59-1.34],0.5870565198282126
Chapter VI Diseases of the nervous system,Memory loss,CD80,T-lymphocyte activation antigen CD80,23685,93,1.16 [0.65-2.07],0.6172875091543748
Chapter VI Diseases of the nervous system,Memory loss,CD82,CD82 antigen,23240,93,0.89 [0.54-1.47],0.6475049994124171
Chapter VI Diseases of the nervous system,Memory loss,CD83,CD83 antigen,27104,98,1.17 [0.69-1.97],0.5560935093004571
Chapter VI Diseases of the nervous system,Memory loss,CD84,SLAM family member 5,27104,98,0.99 [0.56-1.75],0.962562989431674
Chapter VI Diseases of the nervous system,Memory loss,CD86,T-lymphocyte activation antigen CD86,23557,93,0.91 [0.46-1.80],0.781929180277847
Chapter VI Diseases of the nervous system,Memory loss,CD8A,T-cell surface glycoprotein CD8 alpha chain,27384,98,0.89 [0.62-1.27],0.5153919472521646
Chapter VI Diseases of the nervous system,Memory loss,CD93,Complement component C1q receptor,26115,93,0.69 [0.38-1.26],0.2273152099795924
Chapter VI Diseases of the nervous system,Memory loss,CD99,CD99 antigen,27156,98,0.61 [0.24-1.57],0.3057149628230151
Chapter VI Diseases of the nervous system,Memory loss,CD99L2,CD99 antigen-like protein 2,27156,98,0.85 [0.40-1.81],0.6700917217309562
Chapter VI Diseases of the nervous system,Memory loss,CDA,Cytidine deaminase,23639,91,0.99 [0.65-1.51],0.9648490872219988
Chapter VI Diseases of the nervous system,Memory loss,CDAN1,Codanin-1,23625,93,0.89 [0.38-2.13],0.8020373083426248
Chapter VI Diseases of the nervous system,Memory loss,CDC123,Cell division cycle protein 123 homolog,22827,92,0.85 [0.60-1.20],0.3586943226160421
Chapter VI Diseases of the nervous system,Memory loss,CDC25A,M-phase inducer phosphatase 1,22827,92,0.93 [0.56-1.55],0.77983416466124
Chapter VI Diseases of the nervous system,Memory loss,CDC26,Anaphase-promoting complex subunit CDC26,23517,93,1.10 [0.83-1.46],0.4919171336364137
Chapter VI Diseases of the nervous system,Memory loss,CDC27,Cell division cycle protein 27 homolog,26510,96,1.13 [0.84-1.50],0.418896276600885
Chapter VI Diseases of the nervous system,Memory loss,CDC37,Hsp90 co-chaperone Cdc37,27242,100,1.05 [0.85-1.29],0.6542338688732251
Chapter VI Diseases of the nervous system,Memory loss,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23557,93,1.09 [0.90-1.32],0.3585625675068448
Chapter VI Diseases of the nervous system,Memory loss,CDCP1,CUB domain-containing protein 1,26969,98,1.19 [0.84-1.68],0.3388162607508225
Chapter VI Diseases of the nervous system,Memory loss,CDH1,Cadherin-1,26235,92,0.99 [0.61-1.60],0.9652917839630988
Chapter VI Diseases of the nervous system,Memory loss,CDH15,Cadherin-15,27334,98,1.11 [0.77-1.60],0.5786113345318031
Chapter VI Diseases of the nervous system,Memory loss,CDH17,Cadherin-17,27153,95,1.04 [0.80-1.36],0.75593025354395
Chapter VI Diseases of the nervous system,Memory loss,CDH2,Cadherin-2,27153,95,1.66 [1.00-2.77],0.05098892073316
Chapter VI Diseases of the nervous system,Memory loss,CDH22,Cadherin-22,23240,93,0.85 [0.42-1.73],0.6498909457082848
Chapter VI Diseases of the nervous system,Memory loss,CDH23,Cadherin-23,23625,93,0.68 [0.31-1.48],0.331353585463496
Chapter VI Diseases of the nervous system,Memory loss,CDH3,Cadherin-3,27384,98,0.62 [0.37-1.04],0.0701905980943666
Chapter VI Diseases of the nervous system,Memory loss,CDH4,Cadherin-4,22914,91,0.86 [0.55-1.35],0.5101748229322729
Chapter VI Diseases of the nervous system,Memory loss,CDH5,Cadherin-5,27481,99,0.73 [0.40-1.34],0.3127839317395736
Chapter VI Diseases of the nervous system,Memory loss,CDH6,Cadherin-6,27153,95,1.40 [0.87-2.24],0.1659047567261801
Chapter VI Diseases of the nervous system,Memory loss,CDHR1,Cadherin-related family member 1,26483,96,0.74 [0.46-1.17],0.1969316607217877
Chapter VI Diseases of the nervous system,Memory loss,CDHR2,Cadherin-related family member 2,27033,98,1.06 [0.84-1.34],0.6234175742052805
Chapter VI Diseases of the nervous system,Memory loss,CDHR5,Cadherin-related family member 5,27153,95,1.15 [0.71-1.85],0.5657205588331704
Chapter VI Diseases of the nervous system,Memory loss,CDK1,Cyclin-dependent kinase 1,22827,92,1.16 [0.68-2.00],0.5836815095688355
Chapter VI Diseases of the nervous system,Memory loss,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,23647,94,1.28 [0.95-1.73],0.108587048673712
Chapter VI Diseases of the nervous system,Memory loss,CDKL5,Cyclin-dependent kinase-like 5,22914,91,0.98 [0.68-1.43],0.927326681007701
Chapter VI Diseases of the nervous system,Memory loss,CDKN1A,Cyclin-dependent kinase inhibitor 1,27033,98,1.14 [0.96-1.35],0.1276396651997065
Chapter VI Diseases of the nervous system,Memory loss,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27033,98,1.06 [0.87-1.28],0.5631464623921193
Chapter VI Diseases of the nervous system,Memory loss,CDNF,Cerebral dopamine neurotrophic factor,27033,98,0.52 [0.29-0.93],0.0267207442079231
Chapter VI Diseases of the nervous system,Memory loss,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27202,98,0.79 [0.40-1.54],0.4869939673347728
Chapter VI Diseases of the nervous system,Memory loss,CDSN,Corneodesmosin,27343,99,0.68 [0.45-1.03],0.0703224375062449
Chapter VI Diseases of the nervous system,Memory loss,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27198,100,3.29 [1.49-7.28],0.0032859197103981
Chapter VI Diseases of the nervous system,Memory loss,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23557,93,0.98 [0.76-1.27],0.8954113752355666
Chapter VI Diseases of the nervous system,Memory loss,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23240,93,0.90 [0.65-1.25],0.5282963402765379
Chapter VI Diseases of the nervous system,Memory loss,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23557,93,0.94 [0.57-1.55],0.8091020374648621
Chapter VI Diseases of the nervous system,Memory loss,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23240,93,1.11 [0.73-1.69],0.6254012479920978
Chapter VI Diseases of the nervous system,Memory loss,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27104,98,0.99 [0.81-1.22],0.9513400576354716
Chapter VI Diseases of the nervous system,Memory loss,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26510,96,1.18 [0.84-1.66],0.3416013914038451
Chapter VI Diseases of the nervous system,Memory loss,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26159,95,1.23 [0.94-1.59],0.1297223183752188
Chapter VI Diseases of the nervous system,Memory loss,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23677,94,1.09 [0.66-1.80],0.7372341625765043
Chapter VI Diseases of the nervous system,Memory loss,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26647,95,0.96 [0.66-1.38],0.8100356168175683
Chapter VI Diseases of the nervous system,Memory loss,CEBPA,CCAAT/enhancer-binding protein alpha,23013,89,0.87 [0.47-1.60],0.6484321985421433
Chapter VI Diseases of the nervous system,Memory loss,CEBPB,CCAAT/enhancer-binding protein beta,26647,95,1.11 [0.70-1.77],0.6575874715110335
Chapter VI Diseases of the nervous system,Memory loss,CELA2A,Chymotrypsin-like elastase family member 2A,23677,94,0.77 [0.56-1.06],0.1033219819537979
Chapter VI Diseases of the nervous system,Memory loss,CELA3A,Chymotrypsin-like elastase family member 3A,27433,99,0.85 [0.62-1.16],0.3124709144882029
Chapter VI Diseases of the nervous system,Memory loss,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23180,95,1.21 [0.63-2.34],0.5606012957653461
Chapter VI Diseases of the nervous system,Memory loss,CEMIP2,Cell surface hyaluronidase,23013,89,0.99 [0.55-1.79],0.9743338292482556
Chapter VI Diseases of the nervous system,Memory loss,CEND1,Cell cycle exit and neuronal differentiation protein 1,22914,91,1.27 [0.98-1.63],0.0679184534529246
Chapter VI Diseases of the nervous system,Memory loss,CENPF,Centromere protein F,23240,93,1.17 [0.83-1.64],0.3632263748812884
Chapter VI Diseases of the nervous system,Memory loss,CENPJ,Centromere protein J,23240,93,1.08 [0.84-1.40],0.538407604711955
Chapter VI Diseases of the nervous system,Memory loss,CEP112,Centrosomal protein of 112 kDa,22935,92,1.12 [0.74-1.70],0.5814484586098452
Chapter VI Diseases of the nervous system,Memory loss,CEP152,Centrosomal protein of 152 kDa,22827,92,1.03 [0.65-1.64],0.890388495461272
Chapter VI Diseases of the nervous system,Memory loss,CEP164,Centrosomal protein of 164 kDa,26610,96,0.81 [0.57-1.15],0.2444281391382687
Chapter VI Diseases of the nervous system,Memory loss,CEP170,Centrosomal protein of 170 kDa,23079,91,1.00 [0.77-1.29],0.9726030822968156
Chapter VI Diseases of the nervous system,Memory loss,CEP20,Centrosomal protein 20,26510,96,1.06 [0.83-1.35],0.6425055633618169
Chapter VI Diseases of the nervous system,Memory loss,CEP290,Centrosomal protein of 290 kDa,23240,93,0.97 [0.66-1.42],0.8695922376629388
Chapter VI Diseases of the nervous system,Memory loss,CEP350,Centrosome-associated protein 350,22827,92,0.80 [0.46-1.40],0.4406759265872064
Chapter VI Diseases of the nervous system,Memory loss,CEP43,Centrosomal protein 43,26433,93,0.93 [0.70-1.22],0.5767946566447026
Chapter VI Diseases of the nervous system,Memory loss,CEP85,Centrosomal protein of 85 kDa,26510,96,1.09 [0.82-1.45],0.5400591966883173
Chapter VI Diseases of the nervous system,Memory loss,CERT,Ceramide transfer protein,26483,96,1.01 [0.75-1.36],0.9512972865151852
Chapter VI Diseases of the nervous system,Memory loss,CES1,Liver carboxylesterase 1,27208,98,1.20 [0.97-1.49],0.0948170612401992
Chapter VI Diseases of the nervous system,Memory loss,CES2,Cocaine esterase,27033,98,1.30 [0.95-1.76],0.0985978388860564
Chapter VI Diseases of the nervous system,Memory loss,CES3,Carboxylesterase 3,27033,98,0.95 [0.73-1.24],0.723085750925088
Chapter VI Diseases of the nervous system,Memory loss,CETN2,Centrin-2,26483,96,0.93 [0.71-1.23],0.6306569877932056
Chapter VI Diseases of the nervous system,Memory loss,CETN3,Centrin-3,23557,93,1.09 [0.84-1.41],0.5071576595049093
Chapter VI Diseases of the nervous system,Memory loss,CFB,Complement factor B,23277,90,1.55 [0.82-2.91],0.1762756021861632
Chapter VI Diseases of the nervous system,Memory loss,CFC1,Cryptic protein,26510,96,1.09 [0.73-1.61],0.6764614094771133
Chapter VI Diseases of the nervous system,Memory loss,CFD,Complement factor D,23729,94,0.54 [0.19-1.53],0.2455256670805859
Chapter VI Diseases of the nervous system,Memory loss,CFH,Complement factor H,22319,87,2.00 [0.82-4.86],0.1282461176130058
Chapter VI Diseases of the nervous system,Memory loss,CFHR2,Complement factor H-related protein 2,23545,94,0.78 [0.57-1.07],0.1216009815966353
Chapter VI Diseases of the nervous system,Memory loss,CFHR4,Complement factor H-related protein 4,23687,94,1.02 [0.78-1.34],0.8643207706219367
Chapter VI Diseases of the nervous system,Memory loss,CFHR5,Complement factor H-related protein 5,23382,90,1.54 [0.93-2.54],0.0910940235099855
Chapter VI Diseases of the nervous system,Memory loss,CFI,Complement factor I,23729,94,3.16 [1.18-8.43],0.0216953905566651
Chapter VI Diseases of the nervous system,Memory loss,CFP,Properdin,23729,94,0.63 [0.24-1.64],0.3445007841627029
Chapter VI Diseases of the nervous system,Memory loss,CGA,Glycoprotein hormones alpha chain,27156,98,0.89 [0.71-1.12],0.3212297831947579
Chapter VI Diseases of the nervous system,Memory loss,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23699,95,0.90 [0.55-1.48],0.6737763987079848
Chapter VI Diseases of the nervous system,Memory loss,CGN,Cingulin,23021,91,0.92 [0.56-1.51],0.7347256822334738
Chapter VI Diseases of the nervous system,Memory loss,CGREF1,Cell growth regulator with EF hand domain protein 1,27153,95,1.24 [0.81-1.89],0.3265357180893173
Chapter VI Diseases of the nervous system,Memory loss,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26510,96,1.03 [0.77-1.38],0.8267481799280509
Chapter VI Diseases of the nervous system,Memory loss,CHAD,Chondroadherin,23180,95,0.89 [0.62-1.27],0.5251903423814037
Chapter VI Diseases of the nervous system,Memory loss,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23625,93,1.85 [1.22-2.81],0.0039666302890739
Chapter VI Diseases of the nervous system,Memory loss,CHCHD6,MICOS complex subunit MIC25,23550,93,1.48 [0.85-2.56],0.1620766063219422
Chapter VI Diseases of the nervous system,Memory loss,CHEK2,Serine/threonine-protein kinase Chk2,26647,95,0.51 [0.29-0.89],0.017875118091051
Chapter VI Diseases of the nervous system,Memory loss,CHGA,Chromogranin-A,23677,94,1.04 [0.85-1.28],0.673175923699058
Chapter VI Diseases of the nervous system,Memory loss,CHGB,Secretogranin-1,27283,98,0.81 [0.52-1.27],0.3634039336260254
Chapter VI Diseases of the nervous system,Memory loss,CHI3L1,Chitinase-3-like protein 1,26534,91,1.09 [0.86-1.38],0.4962640800667567
Chapter VI Diseases of the nervous system,Memory loss,CHIT1,Chitotriosidase-1,27258,98,0.97 [0.87-1.08],0.5928882940858633
Chapter VI Diseases of the nervous system,Memory loss,CHL1,Neural cell adhesion molecule L1-like protein,27202,97,1.12 [0.64-1.99],0.6869924758577095
Chapter VI Diseases of the nervous system,Memory loss,CHM,Rab proteins geranylgeranyltransferase component A 1,23021,91,0.91 [0.65-1.28],0.5981045764307777
Chapter VI Diseases of the nervous system,Memory loss,CHMP1A,Charged multivesicular body protein 1a,26969,98,1.13 [0.90-1.42],0.296776936132742
Chapter VI Diseases of the nervous system,Memory loss,CHMP6,Charged multivesicular body protein 6,23685,93,1.03 [0.72-1.47],0.8690933257345317
Chapter VI Diseases of the nervous system,Memory loss,CHP1,Calcineurin B homologous protein 1,22914,91,1.11 [0.87-1.42],0.3977771302288327
Chapter VI Diseases of the nervous system,Memory loss,CHRDL1,Chordin-like protein 1,27238,98,0.89 [0.49-1.60],0.6955992226796932
Chapter VI Diseases of the nervous system,Memory loss,CHRDL2,Chordin-like protein 2,27153,95,1.12 [0.80-1.56],0.5172467043505549
Chapter VI Diseases of the nervous system,Memory loss,CHRM1,Muscarinic acetylcholine receptor M1,23021,91,1.00 [0.58-1.71],0.9990883229227676
Chapter VI Diseases of the nervous system,Memory loss,CIAPIN1,Anamorsin,27242,100,1.12 [0.85-1.47],0.4324462821899685
Chapter VI Diseases of the nervous system,Memory loss,CILP,Cartilage intermediate layer protein 1,23677,94,1.47 [1.00-2.16],0.0476390823295627
Chapter VI Diseases of the nervous system,Memory loss,CINP,Cyclin-dependent kinase 2-interacting protein,23240,93,0.88 [0.54-1.41],0.5912082566501571
Chapter VI Diseases of the nervous system,Memory loss,CIRBP,Cold-inducible RNA-binding protein,23557,93,0.99 [0.81-1.22],0.9500449412648344
Chapter VI Diseases of the nervous system,Memory loss,CIT,Citron Rho-interacting kinase,23021,91,1.27 [0.87-1.86],0.2171613544593962
Chapter VI Diseases of the nervous system,Memory loss,CKAP4,Cytoskeleton-associated protein 4,27302,97,1.54 [0.82-2.90],0.1768320568022092
Chapter VI Diseases of the nervous system,Memory loss,CKB,Creatine kinase B-type,23677,94,0.98 [0.70-1.36],0.8936082199320681
Chapter VI Diseases of the nervous system,Memory loss,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27063,97,0.93 [0.73-1.18],0.5674754979066592
Chapter VI Diseases of the nervous system,Memory loss,CLASP1,CLIP-associating protein 1,22827,92,1.07 [0.83-1.40],0.5931377507717667
Chapter VI Diseases of the nervous system,Memory loss,CLC,Galectin-10,27112,95,0.91 [0.68-1.21],0.5089384691685352
Chapter VI Diseases of the nervous system,Memory loss,CLEC10A,C-type lectin domain family 10 member A,26969,98,0.92 [0.56-1.51],0.728104179190703
Chapter VI Diseases of the nervous system,Memory loss,CLEC11A,C-type lectin domain family 11 member A,27106,98,1.06 [0.73-1.54],0.7403048236894898
Chapter VI Diseases of the nervous system,Memory loss,CLEC12A,C-type lectin domain family 12 member A,23013,89,0.89 [0.33-2.42],0.8172197856936931
Chapter VI Diseases of the nervous system,Memory loss,CLEC14A,C-type lectin domain family 14 member A,27156,98,0.53 [0.29-0.95],0.0315846619802775
Chapter VI Diseases of the nervous system,Memory loss,CLEC1A,C-type lectin domain family 1 member A,26647,95,0.60 [0.34-1.05],0.0742831029361065
Chapter VI Diseases of the nervous system,Memory loss,CLEC1B,C-type lectin domain family 1 member B,27384,98,1.04 [0.86-1.25],0.6980320660761761
Chapter VI Diseases of the nervous system,Memory loss,CLEC2L,C-type lectin domain family 2 member L,23021,91,1.06 [0.73-1.54],0.7633021440293899
Chapter VI Diseases of the nervous system,Memory loss,CLEC3B,Tetranectin,23155,90,0.41 [0.16-1.06],0.0665878559813269
Chapter VI Diseases of the nervous system,Memory loss,CLEC4A,C-type lectin domain family 4 member A,27104,98,1.31 [0.77-2.22],0.3262278832513811
Chapter VI Diseases of the nervous system,Memory loss,CLEC4C,C-type lectin domain family 4 member C,27104,98,1.16 [0.79-1.70],0.4519917405045006
Chapter VI Diseases of the nervous system,Memory loss,CLEC4D,C-type lectin domain family 4 member D,27104,98,1.19 [0.90-1.58],0.231872711088677
Chapter VI Diseases of the nervous system,Memory loss,CLEC4G,C-type lectin domain family 4 member G,27104,98,1.29 [0.75-2.22],0.3560128953564835
Chapter VI Diseases of the nervous system,Memory loss,CLEC4M,C-type lectin domain family 4 member M,23631,94,0.99 [0.66-1.48],0.964319805987664
Chapter VI Diseases of the nervous system,Memory loss,CLEC5A,C-type lectin domain family 5 member A,27067,95,1.08 [0.58-2.02],0.8062390371756195
Chapter VI Diseases of the nervous system,Memory loss,CLEC6A,C-type lectin domain family 6 member A,26510,96,1.25 [0.86-1.81],0.2515505080387232
Chapter VI Diseases of the nervous system,Memory loss,CLEC7A,C-type lectin domain family 7 member A,27433,99,1.19 [0.84-1.69],0.3155045807413626
Chapter VI Diseases of the nervous system,Memory loss,CLGN,Calmegin,23021,91,1.09 [0.70-1.70],0.6884022452057665
Chapter VI Diseases of the nervous system,Memory loss,CLIC5,Chloride intracellular channel protein 5,23021,91,1.02 [0.55-1.90],0.9407089550402828
Chapter VI Diseases of the nervous system,Memory loss,CLINT1,Clathrin interactor 1,22827,92,1.16 [0.80-1.66],0.4343886083188069
Chapter VI Diseases of the nervous system,Memory loss,CLIP2,CAP-Gly domain-containing linker protein 2,27104,98,1.08 [0.92-1.27],0.3461735903296363
Chapter VI Diseases of the nervous system,Memory loss,CLMP,CXADR-like membrane protein,27376,101,0.33 [0.14-0.78],0.0114842248945143
Chapter VI Diseases of the nervous system,Memory loss,CLNS1A,Methylosome subunit pICln,23021,91,1.33 [0.77-2.31],0.3086645989900854
Chapter VI Diseases of the nervous system,Memory loss,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",26919,98,1.06 [0.88-1.28],0.5244343270784575
Chapter VI Diseases of the nervous system,Memory loss,CLPS,Colipase,27116,98,0.82 [0.64-1.06],0.1369046119006852
Chapter VI Diseases of the nervous system,Memory loss,CLSPN,Claspin,26433,96,1.20 [0.75-1.92],0.439422165249838
Chapter VI Diseases of the nervous system,Memory loss,CLSTN1,Calsyntenin-1,26483,96,1.02 [0.73-1.43],0.9135766493172822
Chapter VI Diseases of the nervous system,Memory loss,CLSTN2,Calsyntenin-2,27433,99,0.88 [0.55-1.42],0.6017944752091767
Chapter VI Diseases of the nervous system,Memory loss,CLSTN3,Calsyntenin-3,23625,93,0.99 [0.51-1.89],0.9637016768443516
Chapter VI Diseases of the nervous system,Memory loss,CLTA,Clathrin light chain A,26647,95,0.91 [0.61-1.34],0.6245913418776078
Chapter VI Diseases of the nervous system,Memory loss,CLU,Clusterin,23729,94,1.19 [0.72-1.95],0.4998272352372385
Chapter VI Diseases of the nervous system,Memory loss,CLUL1,Clusterin-like protein 1,27113,95,0.77 [0.51-1.15],0.1978022324417597
Chapter VI Diseases of the nervous system,Memory loss,CMC1,COX assembly mitochondrial protein homolog,23685,93,1.01 [0.81-1.25],0.9599429304379152
Chapter VI Diseases of the nervous system,Memory loss,CMIP,C-Maf-inducing protein,23550,93,1.06 [0.83-1.34],0.6542718796200958
Chapter VI Diseases of the nervous system,Memory loss,CNDP1,Beta-Ala-His dipeptidase,27242,97,0.79 [0.55-1.14],0.2017214531835139
Chapter VI Diseases of the nervous system,Memory loss,CNGB3,Cyclic nucleotide-gated cation channel beta-3,22914,91,1.05 [0.74-1.49],0.7889750164714464
Chapter VI Diseases of the nervous system,Memory loss,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23033,90,1.04 [0.81-1.34],0.7701219302730362
Chapter VI Diseases of the nervous system,Memory loss,CNPY2,Protein canopy homolog 2,26647,95,0.86 [0.61-1.21],0.3882598026901903
Chapter VI Diseases of the nervous system,Memory loss,CNPY4,Protein canopy homolog 4,27033,98,1.03 [0.81-1.31],0.7974642515859167
Chapter VI Diseases of the nervous system,Memory loss,CNST,Consortin,27153,95,0.99 [0.84-1.18],0.9477985322243332
Chapter VI Diseases of the nervous system,Memory loss,CNTF,Ciliary neurotrophic factor,22914,91,1.10 [0.61-1.98],0.7597798196570247
Chapter VI Diseases of the nervous system,Memory loss,CNTN1,Contactin-1,27481,99,1.60 [0.84-3.06],0.1526190401779448
Chapter VI Diseases of the nervous system,Memory loss,CNTN2,Contactin-2,27376,101,0.79 [0.53-1.17],0.2334387094188955
Chapter VI Diseases of the nervous system,Memory loss,CNTN3,Contactin-3,27156,98,1.25 [0.74-2.09],0.4065941153886406
Chapter VI Diseases of the nervous system,Memory loss,CNTN4,Contactin-4,27156,98,1.17 [0.56-2.46],0.6735049626919112
Chapter VI Diseases of the nervous system,Memory loss,CNTN5,Contactin-5,27213,98,0.87 [0.54-1.40],0.5638584249324037
Chapter VI Diseases of the nervous system,Memory loss,CNTNAP2,Contactin-associated protein-like 2,27104,98,0.94 [0.60-1.48],0.7945522134766221
Chapter VI Diseases of the nervous system,Memory loss,CNTNAP4,Contactin-associated protein-like 4,23021,91,0.97 [0.79-1.19],0.7577862722809615
Chapter VI Diseases of the nervous system,Memory loss,COCH,Cochlin,23685,93,0.89 [0.58-1.36],0.5924692195185741
Chapter VI Diseases of the nervous system,Memory loss,COL15A1,Collagen alpha-1(XV) chain,23677,94,0.58 [0.27-1.22],0.1500558875107643
Chapter VI Diseases of the nervous system,Memory loss,COL18A1,Collagen alpha-1(XVIII) chain,27262,97,1.29 [0.60-2.80],0.5117649398777027
Chapter VI Diseases of the nervous system,Memory loss,COL1A1,Collagen alpha-1(I) chain,27481,99,1.17 [0.60-2.29],0.6492015535295454
Chapter VI Diseases of the nervous system,Memory loss,COL24A1,Collagen alpha-1(XXIV) chain,23557,93,1.13 [0.78-1.63],0.5133569182541458
Chapter VI Diseases of the nervous system,Memory loss,COL28A1,Collagen alpha-1(XXVIII) chain,23021,91,0.99 [0.75-1.31],0.9286019192815552
Chapter VI Diseases of the nervous system,Memory loss,COL2A1,Collagen alpha-1(II) chain,23079,91,0.98 [0.77-1.26],0.8867004041001085
Chapter VI Diseases of the nervous system,Memory loss,COL3A1,Collagen alpha-1(III) chain,23677,94,2.11 [0.98-4.56],0.0567385790980558
Chapter VI Diseases of the nervous system,Memory loss,COL4A1,Collagen alpha-1(IV) chain,27153,95,1.33 [0.85-2.09],0.2087904330999988
Chapter VI Diseases of the nervous system,Memory loss,COL4A4,Collagen alpha-4(IV) chain,23201,93,0.96 [0.66-1.39],0.8238781704554172
Chapter VI Diseases of the nervous system,Memory loss,COL5A1,Collagen alpha-1(V) chain,23180,95,1.16 [0.71-1.87],0.5546531107274617
Chapter VI Diseases of the nervous system,Memory loss,COL6A3,Collagen alpha-3(VI) chain,27481,99,0.99 [0.59-1.66],0.9640101844876752
Chapter VI Diseases of the nervous system,Memory loss,COL9A1,Collagen alpha-1(IX) chain,27104,98,1.17 [0.82-1.66],0.3774992305467483
Chapter VI Diseases of the nervous system,Memory loss,COL9A2,Collagen alpha-2(IX) chain,23240,93,1.05 [0.69-1.59],0.8211446432548013
Chapter VI Diseases of the nervous system,Memory loss,COLEC12,Collectin-12,27153,97,0.90 [0.44-1.83],0.7722858576312788
Chapter VI Diseases of the nervous system,Memory loss,COMMD1,COMM domain-containing protein 1,23079,91,1.03 [0.74-1.43],0.8685493893740601
Chapter VI Diseases of the nervous system,Memory loss,COMMD9,COMM domain-containing protein 9,23550,93,1.14 [0.72-1.79],0.5821339259483986
Chapter VI Diseases of the nervous system,Memory loss,COMP,Cartilage oligomeric matrix protein,26846,97,0.80 [0.47-1.37],0.4093550432294328
Chapter VI Diseases of the nervous system,Memory loss,COMT,Catechol O-methyltransferase,26366,94,1.03 [0.83-1.28],0.7949053728764629
Chapter VI Diseases of the nervous system,Memory loss,COPB2,Coatomer subunit beta',22935,92,1.33 [0.86-2.06],0.1942290568154679
Chapter VI Diseases of the nervous system,Memory loss,COPE,Coatomer subunit epsilon,26483,96,1.19 [0.85-1.66],0.3031285722780539
Chapter VI Diseases of the nervous system,Memory loss,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23079,91,1.31 [0.90-1.93],0.16180935695671
Chapter VI Diseases of the nervous system,Memory loss,CORO1A,Coronin-1A,26575,95,1.03 [0.85-1.25],0.7699600658777013
Chapter VI Diseases of the nervous system,Memory loss,CORO6,Coronin-6,22914,91,1.06 [0.61-1.82],0.8442379684512922
Chapter VI Diseases of the nervous system,Memory loss,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27033,98,1.16 [0.91-1.49],0.2211014666012332
