Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,KITLG,Kit ligand,26958,231,1.05 [0.77-1.44],0.7496230629153393
Chapter XI Diseases of the digestive system,Dental caries,KLB,Beta-klotho,26305,226,0.88 [0.75-1.03],0.119146912516592
Chapter XI Diseases of the digestive system,Dental caries,KLF4,Krueppel-like factor 4,22724,200,1.20 [0.87-1.66],0.2588247709439162
Chapter XI Diseases of the digestive system,Dental caries,KLHL41,Kelch-like protein 41,23450,203,0.91 [0.68-1.22],0.5287275118524147
Chapter XI Diseases of the digestive system,Dental caries,KLK1,Kallikrein-1,26673,232,0.98 [0.90-1.08],0.7122666100337762
Chapter XI Diseases of the digestive system,Dental caries,KLK10,Kallikrein-10,26947,233,0.93 [0.70-1.25],0.6436582248988081
Chapter XI Diseases of the digestive system,Dental caries,KLK11,Kallikrein-11,26777,230,1.07 [0.73-1.58],0.7147510715657053
Chapter XI Diseases of the digestive system,Dental caries,KLK12,Kallikrein-12,26332,228,1.03 [0.95-1.12],0.4287924374899694
Chapter XI Diseases of the digestive system,Dental caries,KLK13,Kallikrein-13,26368,225,1.40 [1.08-1.81],0.0118143091634737
Chapter XI Diseases of the digestive system,Dental caries,KLK14,Kallikrein-14,27175,234,0.84 [0.66-1.08],0.1682138279058203
Chapter XI Diseases of the digestive system,Dental caries,KLK15,Kallikrein-15,23317,203,0.86 [0.66-1.12],0.2583703184931452
Chapter XI Diseases of the digestive system,Dental caries,KLK3,Prostate-specific antigen,23495,204,0.85 [0.67-1.08],0.1803525203896161
Chapter XI Diseases of the digestive system,Dental caries,KLK4,Kallikrein-4,27175,234,1.04 [0.87-1.25],0.6555948099425559
Chapter XI Diseases of the digestive system,Dental caries,KLK6,Kallikrein-6,26999,232,0.98 [0.67-1.43],0.9214795539891216
Chapter XI Diseases of the digestive system,Dental caries,KLK7,Kallikrein-7,22378,191,0.62 [0.43-0.90],0.0107741867337915
Chapter XI Diseases of the digestive system,Dental caries,KLK8,Kallikrein-8,26048,224,0.94 [0.67-1.31],0.6991089574736362
Chapter XI Diseases of the digestive system,Dental caries,KLKB1,Plasma kallikrein,23062,201,0.55 [0.33-0.92],0.022180855390133
Chapter XI Diseases of the digestive system,Dental caries,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27229,234,0.94 [0.69-1.28],0.6987419662350707
Chapter XI Diseases of the digestive system,Dental caries,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,22724,200,1.14 [0.94-1.38],0.1835759947083058
Chapter XI Diseases of the digestive system,Dental caries,KLRD1,Natural killer cells antigen CD94,27229,234,0.71 [0.55-0.91],0.0065000605738627
Chapter XI Diseases of the digestive system,Dental caries,KLRF1,Killer cell lectin-like receptor subfamily F member 1,22821,199,1.15 [0.88-1.50],0.3158240757049166
Chapter XI Diseases of the digestive system,Dental caries,KLRK1,NKG2-D type II integral membrane protein,23433,204,0.97 [0.73-1.30],0.8467659212523939
Chapter XI Diseases of the digestive system,Dental caries,KRT14,"Keratin, type I cytoskeletal 14",25451,218,1.56 [1.15-2.12],0.004494565053847
Chapter XI Diseases of the digestive system,Dental caries,KRT17,"Keratin, type I cytoskeletal 17",22750,202,1.08 [0.76-1.52],0.680869300802253
Chapter XI Diseases of the digestive system,Dental caries,KRT18,"Keratin, type I cytoskeletal 18",26834,234,1.09 [0.95-1.25],0.222673306842409
Chapter XI Diseases of the digestive system,Dental caries,KRT19,"Keratin, type I cytoskeletal 19",26868,232,1.13 [0.95-1.33],0.1621917482198022
Chapter XI Diseases of the digestive system,Dental caries,KRT5,"Keratin, type II cytoskeletal 5",26305,226,1.27 [1.01-1.59],0.0392665939319077
Chapter XI Diseases of the digestive system,Dental caries,KRT6C,"Keratin, type II cytoskeletal 6C",22750,202,0.80 [0.54-1.16],0.2393210114869677
Chapter XI Diseases of the digestive system,Dental caries,KRT8,"Keratin, type II cytoskeletal 8",22724,200,1.06 [0.88-1.28],0.5480771820164092
Chapter XI Diseases of the digestive system,Dental caries,KYAT1,Kynurenine--oxoglutarate transaminase 1,26911,231,1.09 [0.89-1.33],0.3966029520849199
Chapter XI Diseases of the digestive system,Dental caries,KYNU,Kynureninase,27229,234,1.02 [0.79-1.30],0.8997518215907896
Chapter XI Diseases of the digestive system,Dental caries,L1CAM,Neural cell adhesion molecule L1,27037,233,0.86 [0.58-1.29],0.47325097650937
Chapter XI Diseases of the digestive system,Dental caries,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,23496,203,1.00 [0.86-1.16],0.972044394891555
Chapter XI Diseases of the digestive system,Dental caries,LACRT,Extracellular glycoprotein lacritin,23312,203,0.89 [0.68-1.17],0.4110334499644492
Chapter XI Diseases of the digestive system,Dental caries,LACTB2,Endoribonuclease LACTB2,26958,231,1.14 [0.96-1.35],0.1416747773902164
Chapter XI Diseases of the digestive system,Dental caries,LAG3,Lymphocyte activation gene 3 protein,26834,234,1.16 [0.88-1.52],0.2908143130857917
Chapter XI Diseases of the digestive system,Dental caries,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26951,235,1.30 [1.01-1.67],0.043691189751034
Chapter XI Diseases of the digestive system,Dental caries,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,26764,229,1.20 [1.06-1.35],0.0028515457689764
Chapter XI Diseases of the digestive system,Dental caries,LAMA1,Laminin subunit alpha-1,22750,202,1.08 [0.86-1.36],0.5019600442542121
Chapter XI Diseases of the digestive system,Dental caries,LAMA4,Laminin subunit alpha-4,27079,236,0.94 [0.66-1.33],0.7212728538960278
Chapter XI Diseases of the digestive system,Dental caries,LAMB1,Laminin subunit beta-1,22887,196,0.98 [0.62-1.54],0.9203991512469956
Chapter XI Diseases of the digestive system,Dental caries,LAMP1,Lysosome-associated membrane glycoprotein 1,22834,203,0.63 [0.35-1.14],0.1246271846254307
Chapter XI Diseases of the digestive system,Dental caries,LAMP2,Lysosome-associated membrane glycoprotein 2,26133,223,1.94 [1.01-3.73],0.0458321424223894
Chapter XI Diseases of the digestive system,Dental caries,LAMP3,Lysosome-associated membrane glycoprotein 3,27185,233,1.34 [1.08-1.66],0.0078990284067762
Chapter XI Diseases of the digestive system,Dental caries,LAMTOR5,Ragulator complex protein LAMTOR5,23355,203,1.22 [0.92-1.63],0.1755808779542303
Chapter XI Diseases of the digestive system,Dental caries,LAP3,Cytosol aminopeptidase,26409,229,1.02 [0.81-1.29],0.861046652180283
Chapter XI Diseases of the digestive system,Dental caries,LARP1,La-related protein 1,23355,203,1.00 [0.81-1.23],0.99907444396348
Chapter XI Diseases of the digestive system,Dental caries,LAT,Linker for activation of T-cells family member 1,27229,234,1.05 [0.90-1.22],0.5609836734225738
Chapter XI Diseases of the digestive system,Dental caries,LAT2,Linker for activation of T-cells family member 2,26834,234,1.04 [0.94-1.14],0.4497803201001518
Chapter XI Diseases of the digestive system,Dental caries,LATS1,Serine/threonine-protein kinase LATS1,22821,199,0.97 [0.83-1.15],0.7453872268974554
Chapter XI Diseases of the digestive system,Dental caries,LAYN,Layilin,26713,229,1.03 [0.73-1.45],0.8758006589999898
Chapter XI Diseases of the digestive system,Dental caries,LBP,Lipopolysaccharide-binding protein,27040,234,1.12 [0.92-1.35],0.2600096647824635
Chapter XI Diseases of the digestive system,Dental caries,LBR,Delta(14)-sterol reductase LBR,27184,234,1.16 [0.99-1.35],0.059395204920654
Chapter XI Diseases of the digestive system,Dental caries,LCAT,Phosphatidylcholine-sterol acyltransferase,23506,203,1.26 [0.69-2.32],0.452579267411725
Chapter XI Diseases of the digestive system,Dental caries,LCN15,Lipocalin-15,23450,203,1.15 [0.96-1.38],0.1377256409334072
Chapter XI Diseases of the digestive system,Dental caries,LCN2,Neutrophil gelatinase-associated lipocalin,26130,228,1.55 [1.18-2.03],0.0016541117446104
Chapter XI Diseases of the digestive system,Dental caries,LCP1,Plastin-2,23495,204,1.04 [0.79-1.37],0.775165976537065
Chapter XI Diseases of the digestive system,Dental caries,LDLR,Low-density lipoprotein receptor,27019,232,1.06 [0.85-1.32],0.5972307656557088
Chapter XI Diseases of the digestive system,Dental caries,LDLRAP1,Low density lipoprotein receptor adapter protein 1,23450,203,0.97 [0.85-1.12],0.7158622820581144
Chapter XI Diseases of the digestive system,Dental caries,LECT2,Leukocyte cell-derived chemotaxin-2,23496,203,1.02 [0.83-1.25],0.8550594003277938
Chapter XI Diseases of the digestive system,Dental caries,LEFTY2,Left-right determination factor 2,27126,233,0.65 [0.52-0.81],0.0001426813005672
Chapter XI Diseases of the digestive system,Dental caries,LEG1,Protein LEG1 homolog,22193,189,0.91 [0.74-1.12],0.3721588502287465
Chapter XI Diseases of the digestive system,Dental caries,LELP1,Late cornified envelope-like proline-rich protein 1,22724,200,0.73 [0.59-0.91],0.0051302179650714
Chapter XI Diseases of the digestive system,Dental caries,LEO1,RNA polymerase-associated protein LEO1,23450,203,1.35 [1.00-1.82],0.0483604240339169
Chapter XI Diseases of the digestive system,Dental caries,LEP,Leptin,26958,231,1.17 [0.97-1.41],0.1112930513760857
Chapter XI Diseases of the digestive system,Dental caries,LEPR,Leptin receptor,26958,231,1.20 [0.83-1.73],0.3305336408313684
Chapter XI Diseases of the digestive system,Dental caries,LETM1,Mitochondrial proton/calcium exchanger protein,23450,203,1.36 [1.08-1.70],0.0080986430450933
Chapter XI Diseases of the digestive system,Dental caries,LGALS1,Galectin-1,26958,231,1.36 [0.97-1.89],0.0734720797043122
Chapter XI Diseases of the digestive system,Dental caries,LGALS3,Galectin-3,27007,234,1.47 [1.00-2.15],0.0491321851869514
Chapter XI Diseases of the digestive system,Dental caries,LGALS3BP,Galectin-3-binding protein,23534,204,1.15 [0.76-1.75],0.4993278969050519
Chapter XI Diseases of the digestive system,Dental caries,LGALS4,Galectin-4,26951,235,1.29 [1.05-1.59],0.0153963389976703
Chapter XI Diseases of the digestive system,Dental caries,LGALS7_LGALS7B,Galectin-7,26871,230,1.10 [0.83-1.46],0.4912926255793534
Chapter XI Diseases of the digestive system,Dental caries,LGALS8,Galectin-8,27184,234,1.20 [1.00-1.44],0.0540384150838049
Chapter XI Diseases of the digestive system,Dental caries,LGALS9,Galectin-9,26945,236,1.87 [1.34-2.59],0.0002088245185149
Chapter XI Diseases of the digestive system,Dental caries,LGMN,Legumain,27079,236,1.57 [1.15-2.13],0.0040629126108123
Chapter XI Diseases of the digestive system,Dental caries,LHB,Lutropin subunit beta,26332,228,1.09 [0.96-1.23],0.1788140940913183
Chapter XI Diseases of the digestive system,Dental caries,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,26991,235,0.95 [0.78-1.15],0.5974569033179644
Chapter XI Diseases of the digestive system,Dental caries,LIF,Leukemia inhibitory factor,26305,226,1.06 [0.85-1.32],0.5950169049534305
Chapter XI Diseases of the digestive system,Dental caries,LIFR,Leukemia inhibitory factor receptor,26907,232,0.78 [0.48-1.26],0.3100945835329272
Chapter XI Diseases of the digestive system,Dental caries,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,26952,230,1.82 [1.30-2.55],0.0005300306522144
Chapter XI Diseases of the digestive system,Dental caries,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,23495,204,1.00 [0.91-1.10],0.9405661484189108
Chapter XI Diseases of the digestive system,Dental caries,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,22750,202,0.91 [0.70-1.20],0.5237935438883119
Chapter XI Diseases of the digestive system,Dental caries,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26913,231,2.28 [1.59-3.28],7.411272377764979e-06
Chapter XI Diseases of the digestive system,Dental caries,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,23496,203,0.96 [0.80-1.15],0.6716727618328838
Chapter XI Diseases of the digestive system,Dental caries,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,27278,234,1.31 [0.86-1.98],0.2045592992429434
Chapter XI Diseases of the digestive system,Dental caries,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27143,234,1.16 [0.83-1.62],0.387990010302591
Chapter XI Diseases of the digestive system,Dental caries,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26409,229,1.56 [1.21-2.02],0.0006050341260342
Chapter XI Diseases of the digestive system,Dental caries,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,27278,234,0.96 [0.82-1.13],0.6038160297952704
Chapter XI Diseases of the digestive system,Dental caries,LIPF,Gastric triacylglycerol lipase,22887,196,1.02 [0.82-1.27],0.8577505104188903
Chapter XI Diseases of the digestive system,Dental caries,LMNB1,Lamin-B1,23322,199,1.20 [0.98-1.46],0.0725856883322511
Chapter XI Diseases of the digestive system,Dental caries,LMNB2,Lamin-B2,23433,204,1.44 [0.93-2.23],0.1034129978717819
Chapter XI Diseases of the digestive system,Dental caries,LMOD1,Leiomodin-1,23450,203,0.85 [0.57-1.26],0.4165170518177797
Chapter XI Diseases of the digestive system,Dental caries,LMOD2,Leiomodin-2,22724,200,1.17 [0.97-1.41],0.1022996753057419
Chapter XI Diseases of the digestive system,Dental caries,LONP1,"Lon protease homolog, mitochondrial",22887,196,1.09 [0.93-1.27],0.2944885074421043
Chapter XI Diseases of the digestive system,Dental caries,LPA,Apolipoprotein(a),22951,201,0.98 [0.90-1.05],0.5183507828002227
Chapter XI Diseases of the digestive system,Dental caries,LPCAT2,Lysophosphatidylcholine acyltransferase 2,26834,234,1.20 [0.96-1.50],0.1162779001183163
Chapter XI Diseases of the digestive system,Dental caries,LPL,Lipoprotein lipase,26958,231,0.78 [0.62-0.98],0.0357333509964795
Chapter XI Diseases of the digestive system,Dental caries,LPO,Lactoperoxidase,26113,219,1.01 [0.83-1.23],0.9513004465732492
Chapter XI Diseases of the digestive system,Dental caries,LPP,Lipoma-preferred partner,22750,202,0.97 [0.79-1.19],0.7893334154710059
Chapter XI Diseases of the digestive system,Dental caries,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,22750,202,1.13 [0.94-1.37],0.1966564069837674
Chapter XI Diseases of the digestive system,Dental caries,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,22834,197,1.07 [0.83-1.38],0.5880168309663334
Chapter XI Diseases of the digestive system,Dental caries,LRG1,Leucine-rich alpha-2-glycoprotein,23534,204,1.40 [0.84-2.32],0.1995052975920506
Chapter XI Diseases of the digestive system,Dental caries,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27088,233,1.72 [1.24-2.38],0.001072583273479
Chapter XI Diseases of the digestive system,Dental caries,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,22732,199,1.59 [1.15-2.20],0.0046222299592359
Chapter XI Diseases of the digestive system,Dental caries,LRP1,Prolow-density lipoprotein receptor-related protein 1,26834,234,1.06 [0.69-1.64],0.7812105523461383
Chapter XI Diseases of the digestive system,Dental caries,LRP11,Low-density lipoprotein receptor-related protein 11,26958,231,1.25 [0.90-1.73],0.1767304200759814
Chapter XI Diseases of the digestive system,Dental caries,LRP2,Low-density lipoprotein receptor-related protein 2,22834,197,1.14 [0.80-1.61],0.4608641082305044
Chapter XI Diseases of the digestive system,Dental caries,LRP2BP,LRP2-binding protein,22834,197,0.98 [0.84-1.16],0.8428994069952422
Chapter XI Diseases of the digestive system,Dental caries,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,27184,234,1.10 [0.92-1.33],0.3016245336857578
Chapter XI Diseases of the digestive system,Dental caries,LRRC25,Leucine-rich repeat-containing protein 25,26834,234,1.31 [1.00-1.72],0.053717015280269
Chapter XI Diseases of the digestive system,Dental caries,LRRC37A2,Leucine-rich repeat-containing protein 37A2,23369,201,0.94 [0.68-1.29],0.6832949193689111
Chapter XI Diseases of the digestive system,Dental caries,LRRC38,Leucine-rich repeat-containing protein 38,22834,197,0.95 [0.71-1.26],0.7022369048401467
Chapter XI Diseases of the digestive system,Dental caries,LRRC59,Leucine-rich repeat-containing protein 59,23496,203,1.22 [0.93-1.59],0.1467471980731705
Chapter XI Diseases of the digestive system,Dental caries,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,23355,203,1.30 [1.01-1.68],0.0445337957557277
Chapter XI Diseases of the digestive system,Dental caries,LRRN1,Leucine-rich repeat neuronal protein 1,26409,229,0.72 [0.54-0.98],0.0353073119979466
Chapter XI Diseases of the digestive system,Dental caries,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,22834,197,0.93 [0.66-1.30],0.6674632203849518
Chapter XI Diseases of the digestive system,Dental caries,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,23450,203,0.78 [0.46-1.31],0.3471406385997846
Chapter XI Diseases of the digestive system,Dental caries,LSM1,U6 snRNA-associated Sm-like protein LSm1,26332,228,1.07 [0.88-1.30],0.4749309546673833
Chapter XI Diseases of the digestive system,Dental caries,LSM8,U6 snRNA-associated Sm-like protein LSm8,23049,203,0.99 [0.85-1.15],0.8629035968236928
Chapter XI Diseases of the digestive system,Dental caries,LSP1,Lymphocyte-specific protein 1,26907,232,0.79 [0.59-1.06],0.1195964151289559
Chapter XI Diseases of the digestive system,Dental caries,LTA,Lymphotoxin-alpha,26907,232,0.94 [0.70-1.25],0.6570139612981671
Chapter XI Diseases of the digestive system,Dental caries,LTA4H,Leukotriene A-4 hydrolase,27175,234,1.22 [1.02-1.47],0.0323413725488169
Chapter XI Diseases of the digestive system,Dental caries,LTB,Lymphotoxin-beta,23355,203,0.75 [0.49-1.15],0.1862474343567597
Chapter XI Diseases of the digestive system,Dental caries,LTBP2,Latent-transforming growth factor beta-binding protein 2,27278,234,1.43 [1.01-2.03],0.046506416960612
Chapter XI Diseases of the digestive system,Dental caries,LTBP3,Latent-transforming growth factor beta-binding protein 3,26332,228,0.96 [0.77-1.19],0.7109233358211253
Chapter XI Diseases of the digestive system,Dental caries,LTBR,Tumor necrosis factor receptor superfamily member 3,26823,235,1.66 [1.12-2.46],0.0109243969039028
Chapter XI Diseases of the digestive system,Dental caries,LTO1,Protein LTO1 homolog,26409,229,0.87 [0.64-1.17],0.3544401904450137
Chapter XI Diseases of the digestive system,Dental caries,LUZP2,Leucine zipper protein 2,23355,203,0.94 [0.70-1.28],0.7143577400608634
Chapter XI Diseases of the digestive system,Dental caries,LXN,Latexin,26643,224,1.05 [0.88-1.24],0.6080700752047514
Chapter XI Diseases of the digestive system,Dental caries,LY6D,Lymphocyte antigen 6D,26814,234,1.05 [0.77-1.43],0.7711295992421017
Chapter XI Diseases of the digestive system,Dental caries,LY75,Lymphocyte antigen 75,26907,232,0.91 [0.68-1.22],0.5339133675043406
Chapter XI Diseases of the digestive system,Dental caries,LY9,T-lymphocyte surface antigen Ly-9,26657,228,0.77 [0.51-1.16],0.2096821072538719
Chapter XI Diseases of the digestive system,Dental caries,LY96,Lymphocyte antigen 96,26764,229,1.05 [0.75-1.47],0.7654172659323624
Chapter XI Diseases of the digestive system,Dental caries,LYAR,Cell growth-regulating nucleolar protein,26332,228,0.85 [0.66-1.10],0.2162603652665611
Chapter XI Diseases of the digestive system,Dental caries,LYN,Tyrosine-protein kinase Lyn,26834,234,1.09 [0.95-1.25],0.2184689472935774
Chapter XI Diseases of the digestive system,Dental caries,LYPD1,Ly6/PLAUR domain-containing protein 1,26305,226,0.98 [0.81-1.19],0.8597978560881908
Chapter XI Diseases of the digestive system,Dental caries,LYPD3,Ly6/PLAUR domain-containing protein 3,26813,231,0.90 [0.65-1.27],0.558986760472429
Chapter XI Diseases of the digestive system,Dental caries,LYPD8,Ly6/PLAUR domain-containing protein 8,26332,228,1.06 [0.86-1.32],0.5849862959780281
Chapter XI Diseases of the digestive system,Dental caries,LYPLA2,Acyl-protein thioesterase 2,22724,200,0.97 [0.85-1.10],0.631980374521834
Chapter XI Diseases of the digestive system,Dental caries,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,22834,197,0.98 [0.86-1.12],0.7752848152100651
Chapter XI Diseases of the digestive system,Dental caries,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,23534,204,0.76 [0.39-1.49],0.4247545473112506
Chapter XI Diseases of the digestive system,Dental caries,LYZL2,Lysozyme-like protein 2,22640,196,1.01 [0.69-1.47],0.9736018497598802
Chapter XI Diseases of the digestive system,Dental caries,LZTFL1,Leucine zipper transcription factor-like protein 1,22993,196,0.93 [0.77-1.13],0.4952939970809423
Chapter XI Diseases of the digestive system,Dental caries,M6PR,Cation-dependent mannose-6-phosphate receptor,22887,196,0.94 [0.67-1.33],0.7440886988646633
Chapter XI Diseases of the digestive system,Dental caries,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,26671,229,1.19 [0.97-1.47],0.0951988205140205
Chapter XI Diseases of the digestive system,Dental caries,MAEA,E3 ubiquitin-protein transferase MAEA,26332,228,1.19 [0.90-1.55],0.2168343615709992
Chapter XI Diseases of the digestive system,Dental caries,MAG,Myelin-associated glycoprotein,22834,197,1.09 [0.82-1.46],0.5494723763626155
Chapter XI Diseases of the digestive system,Dental caries,MAGEA3,Melanoma-associated antigen 3,23049,203,0.95 [0.81-1.10],0.4561603765020787
Chapter XI Diseases of the digestive system,Dental caries,MAGED1,Melanoma-associated antigen D1,26332,228,1.07 [0.84-1.36],0.5769778622546586
Chapter XI Diseases of the digestive system,Dental caries,MAMDC2,MAM domain-containing protein 2,23496,203,1.17 [0.80-1.71],0.4239556027662809
Chapter XI Diseases of the digestive system,Dental caries,MAMDC4,Apical endosomal glycoprotein,23355,203,0.96 [0.76-1.23],0.7614584537066518
Chapter XI Diseases of the digestive system,Dental caries,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",22887,196,0.66 [0.39-1.13],0.1293134343848812
Chapter XI Diseases of the digestive system,Dental caries,MAN2B2,Epididymis-specific alpha-mannosidase,23496,203,0.92 [0.73-1.15],0.4477214157081669
Chapter XI Diseases of the digestive system,Dental caries,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",22640,196,0.91 [0.69-1.19],0.4837646394883848
Chapter XI Diseases of the digestive system,Dental caries,MANF,Mesencephalic astrocyte-derived neurotrophic factor,27079,236,1.06 [0.96-1.17],0.2805997507992696
Chapter XI Diseases of the digestive system,Dental caries,MANSC1,MANSC domain-containing protein 1,27037,233,1.36 [0.90-2.05],0.1460711115958824
Chapter XI Diseases of the digestive system,Dental caries,MANSC4,MANSC domain-containing protein 4,22750,202,1.04 [0.85-1.28],0.6771798859795459
Chapter XI Diseases of the digestive system,Dental caries,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,22724,200,1.18 [0.78-1.80],0.4338747421245889
Chapter XI Diseases of the digestive system,Dental caries,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,22750,202,0.82 [0.63-1.06],0.1271874708764737
Chapter XI Diseases of the digestive system,Dental caries,MAP2,Microtubule-associated protein 2,23433,204,1.21 [0.93-1.58],0.1629372507648962
Chapter XI Diseases of the digestive system,Dental caries,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,23369,201,1.05 [0.86-1.30],0.6145588999114644
Chapter XI Diseases of the digestive system,Dental caries,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,26907,232,1.02 [0.91-1.15],0.6835684463232743
Chapter XI Diseases of the digestive system,Dental caries,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,26332,228,1.10 [0.98-1.24],0.0905621060037477
Chapter XI Diseases of the digestive system,Dental caries,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,26713,229,1.06 [0.95-1.17],0.3137786099890467
Chapter XI Diseases of the digestive system,Dental caries,MAPK13,Mitogen-activated protein kinase 13,22640,196,1.21 [0.91-1.59],0.1875221577644014
Chapter XI Diseases of the digestive system,Dental caries,MAPK9,Mitogen-activated protein kinase 9,26907,232,1.03 [0.79-1.35],0.8185549180938343
Chapter XI Diseases of the digestive system,Dental caries,MAPKAPK2,MAP kinase-activated protein kinase 2,23049,203,0.89 [0.74-1.07],0.1986445634506513
Chapter XI Diseases of the digestive system,Dental caries,MAPRE3,Microtubule-associated protein RP/EB family member 3,22640,196,1.01 [0.92-1.12],0.7731874843618858
Chapter XI Diseases of the digestive system,Dental caries,MAPT,Microtubule-associated protein tau,26305,226,0.87 [0.70-1.08],0.2195863135997561
Chapter XI Diseases of the digestive system,Dental caries,MARCO,Macrophage receptor MARCO,26958,231,1.68 [1.09-2.60],0.0196065793579121
Chapter XI Diseases of the digestive system,Dental caries,MARS1,"Methionine--tRNA ligase, cytoplasmic",22945,196,1.00 [0.85-1.18],0.96000565231739
Chapter XI Diseases of the digestive system,Dental caries,MASP1,Mannan-binding lectin serine protease 1,26713,229,1.13 [0.69-1.84],0.6308632680921347
Chapter XI Diseases of the digestive system,Dental caries,MATN2,Matrilin-2,26998,236,1.22 [0.83-1.78],0.3114639257890401
Chapter XI Diseases of the digestive system,Dental caries,MATN3,Matrilin-3,26723,228,1.02 [0.71-1.47],0.9219244669652882
Chapter XI Diseases of the digestive system,Dental caries,MAVS,Mitochondrial antiviral-signaling protein,26332,228,1.05 [0.93-1.19],0.4579256259021288
Chapter XI Diseases of the digestive system,Dental caries,MAX,Protein max,26305,226,1.10 [0.98-1.23],0.0971711799178963
Chapter XI Diseases of the digestive system,Dental caries,MB,Myoglobin,27278,234,1.09 [0.87-1.37],0.4354788274395726
Chapter XI Diseases of the digestive system,Dental caries,MBL2,Mannose-binding protein C,23185,202,0.97 [0.85-1.09],0.5976677164791626
Chapter XI Diseases of the digestive system,Dental caries,MCAM,Cell surface glycoprotein MUC18,27040,234,0.55 [0.39-0.77],0.0004628910600142
Chapter XI Diseases of the digestive system,Dental caries,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",23450,203,1.00 [0.74-1.36],0.9908493362743676
Chapter XI Diseases of the digestive system,Dental caries,MCEMP1,Mast cell-expressed membrane protein 1,22821,199,1.02 [0.88-1.18],0.8018834370616622
Chapter XI Diseases of the digestive system,Dental caries,MCFD2,Multiple coagulation factor deficiency protein 2,26846,231,1.28 [0.99-1.66],0.0633152291922133
Chapter XI Diseases of the digestive system,Dental caries,MCTS1,Malignant T-cell-amplified sequence 1,23369,201,0.90 [0.53-1.54],0.705441917981278
Chapter XI Diseases of the digestive system,Dental caries,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,26764,229,0.81 [0.69-0.95],0.0092555059028648
Chapter XI Diseases of the digestive system,Dental caries,MDH1,"Malate dehydrogenase, cytoplasmic",23370,201,0.99 [0.71-1.37],0.9464762038340876
Chapter XI Diseases of the digestive system,Dental caries,MDK,Midkine,26963,232,1.18 [0.96-1.46],0.1063975747289706
Chapter XI Diseases of the digestive system,Dental caries,MDM1,Nuclear protein MDM1,22834,197,1.05 [0.68-1.62],0.8268815654117329
Chapter XI Diseases of the digestive system,Dental caries,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",22887,196,1.10 [0.95-1.27],0.2138366408053627
Chapter XI Diseases of the digestive system,Dental caries,MED18,Mediator of RNA polymerase II transcription subunit 18,26332,228,1.05 [0.90-1.23],0.5094169938482367
Chapter XI Diseases of the digestive system,Dental caries,MED21,Mediator of RNA polymerase II transcription subunit 21,22750,202,1.14 [0.90-1.45],0.2739519067116174
Chapter XI Diseases of the digestive system,Dental caries,MEGF10,Multiple epidermal growth factor-like domains protein 10,26951,235,1.07 [0.80-1.44],0.6464058409904325
Chapter XI Diseases of the digestive system,Dental caries,MEGF11,Multiple epidermal growth factor-like domains protein 11,22750,202,0.95 [0.63-1.45],0.8267605830446145
Chapter XI Diseases of the digestive system,Dental caries,MEGF9,Multiple epidermal growth factor-like domains protein 9,27190,234,0.94 [0.55-1.62],0.8325249200797918
