Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MARCO,Macrophage receptor MARCO,25898,143,2.03 [1.17-3.53],0.012107843037996
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MARS1,"Methionine--tRNA ligase, cytoplasmic",22049,125,1.26 [1.03-1.54],0.0218886157356401
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MASP1,Mannan-binding lectin serine protease 1,25667,140,0.88 [0.47-1.67],0.7038053307420694
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MATN2,Matrilin-2,25930,141,1.34 [0.82-2.20],0.2462421750617312
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MATN3,Matrilin-3,25672,139,1.20 [0.75-1.94],0.4421498928818291
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MAVS,Mitochondrial antiviral-signaling protein,25275,135,1.17 [1.00-1.38],0.0514122317220873
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MAX,Protein max,25259,140,1.21 [1.05-1.39],0.0084960829973808
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MB,Myoglobin,26217,143,0.99 [0.73-1.34],0.958635865188832
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MBL2,Mannose-binding protein C,22286,124,1.15 [0.98-1.36],0.0918046172709016
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MCAM,Cell surface glycoprotein MUC18,25983,143,0.73 [0.47-1.14],0.164287906622973
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",22551,127,1.29 [0.94-1.75],0.1122322889867305
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MCEMP1,Mast cell-expressed membrane protein 1,21938,122,1.06 [0.89-1.28],0.5119135783479549
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MCFD2,Multiple coagulation factor deficiency protein 2,25792,143,1.51 [1.08-2.10],0.0145961064925083
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MCTS1,Malignant T-cell-amplified sequence 1,22460,126,0.63 [0.30-1.34],0.2309390475386351
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,25713,140,0.98 [0.79-1.21],0.8298203850409283
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MDH1,"Malate dehydrogenase, cytoplasmic",22454,127,1.45 [1.00-2.10],0.0505286228981795
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MDK,Midkine,25911,142,1.62 [1.35-1.96],3.768692208796274e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MDM1,Nuclear protein MDM1,21959,124,1.04 [0.60-1.81],0.8755613207709612
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",22009,127,1.34 [1.12-1.60],0.001288267544089
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MED18,Mediator of RNA polymerase II transcription subunit 18,25275,135,1.16 [0.95-1.42],0.1431390633398571
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MED21,Mediator of RNA polymerase II transcription subunit 21,21856,113,1.12 [0.81-1.54],0.4873408521866934
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MEGF10,Multiple epidermal growth factor-like domains protein 10,25884,141,0.97 [0.66-1.43],0.8780201687428185
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MEGF11,Multiple epidermal growth factor-like domains protein 11,21856,113,1.34 [0.88-2.06],0.1755969595459255
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MEGF9,Multiple epidermal growth factor-like domains protein 9,26133,143,0.90 [0.44-1.83],0.7761727458865215
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MELTF,Melanotransferrin,22580,127,0.57 [0.32-1.02],0.0581600416240776
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MENT,Protein MENT,22091,126,0.96 [0.44-2.12],0.9265799631603538
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MEP1A,Meprin A subunit alpha,22460,126,0.81 [0.63-1.05],0.1145316578966116
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MEP1B,Meprin A subunit beta,25898,143,0.92 [0.82-1.04],0.1708449544554796
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MEPE,Matrix extracellular phosphoglycoprotein,25884,141,1.02 [0.58-1.78],0.940805981344754
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MERTK,Tyrosine-protein kinase Mer,26167,142,0.86 [0.48-1.52],0.5973953705262889
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MESD,LRP chaperone MESD,25888,143,1.15 [1.01-1.29],0.0284978007461665
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MET,Hepatocyte growth factor receptor,25971,143,0.95 [0.46-1.97],0.8882850875656948
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",METAP1,Methionine aminopeptidase 1,25259,140,0.81 [0.48-1.37],0.4317179038341706
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",METAP1D,"Methionine aminopeptidase 1D, mitochondrial",25851,142,1.24 [1.05-1.48],0.0140880775347341
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",METAP2,Methionine aminopeptidase 2,26065,142,1.35 [1.04-1.75],0.0230121205457886
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MFAP3,Microfibril-associated glycoprotein 3,25414,136,1.03 [0.76-1.39],0.8515525376471138
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MFAP3L,Microfibrillar-associated protein 3-like,21959,124,0.92 [0.69-1.21],0.5416307724519929
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MFAP4,Microfibril-associated glycoprotein 4,22091,126,0.69 [0.40-1.20],0.1912652084475693
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MFAP5,Microfibrillar-associated protein 5,26217,143,1.11 [0.77-1.60],0.5703500526422578
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MFGE8,Lactadherin,25888,143,1.30 [0.92-1.82],0.1319935170971086
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MGLL,Monoglyceride lipase,25966,141,1.14 [0.95-1.36],0.1509297736881448
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MGMT,Methylated-DNA--protein-cysteine methyltransferase,25851,142,1.09 [0.96-1.23],0.1807133549284471
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MIA,Melanoma-derived growth regulatory protein,25985,142,1.08 [0.73-1.61],0.7034785963267551
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MICALL2,MICAL-like protein 2,21959,124,1.19 [0.95-1.49],0.132339340984066
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,25851,142,0.98 [0.89-1.08],0.735404156127798
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MIF,Macrophage migration inhibitory factor,25852,143,1.31 [1.05-1.63],0.0156389006826842
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MILR1,Allergin-1,25383,138,1.08 [0.80-1.46],0.6070940498513433
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,22456,127,1.23 [1.05-1.45],0.009559807884858
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MINK1,Misshapen-like kinase 1,22530,126,1.24 [1.03-1.50],0.0216418354346653
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MITD1,MIT domain-containing protein 1,25713,140,1.12 [0.96-1.31],0.1576647517271037
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MKI67,Proliferation marker protein Ki-67,21938,122,1.04 [0.68-1.59],0.844023879871451
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MLLT1,Protein ENL,21758,122,0.82 [0.62-1.08],0.1625407175133899
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MLN,Promotilin,25851,142,1.25 [1.06-1.48],0.0082144429969193
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MME,Neprilysin,25777,141,1.14 [0.96-1.36],0.1390612847037552
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP1,Interstitial collagenase,24903,136,1.23 [1.04-1.46],0.0173754085436865
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP10,Stromelysin-2,25849,140,1.27 [1.01-1.60],0.045167393794644
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP12,Macrophage metalloelastase,25901,142,1.58 [1.21-2.08],0.0008647545259131
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP13,Collagenase 3,25259,140,1.18 [0.74-1.86],0.4852652619247145
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP15,Matrix metalloproteinase-15,22580,127,0.89 [0.60-1.31],0.5419599440643983
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP3,Stromelysin-1,25888,143,1.39 [1.05-1.85],0.0220343585367455
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP7,Matrilysin,25370,136,1.32 [0.95-1.83],0.1011196718863423
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP8,Neutrophil collagenase,26070,143,1.37 [1.14-1.64],0.0008219272870573
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP9,Matrix metalloproteinase-9,25843,143,1.59 [1.25-2.02],0.0001690088946069
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMUT,"Methylmalonyl-CoA mutase, mitochondrial",21856,113,1.31 [0.95-1.82],0.1030364565752555
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MN1,Transcriptional activator MN1,21959,124,0.90 [0.65-1.23],0.5009999267513379
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MNAT1,CDK-activating kinase assembly factor MAT1,22159,126,1.18 [0.84-1.67],0.3446702942273647
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MNDA,Myeloid cell nuclear differentiation antigen,25863,143,1.05 [0.91-1.21],0.4821096808535495
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MOCS2,Molybdopterin synthase catalytic subunit,22091,126,1.17 [0.91-1.50],0.2183100929037351
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MOG,Myelin-oligodendrocyte glycoprotein,26110,142,1.12 [0.71-1.77],0.630376640212323
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MORC3,MORC family CW-type zinc finger protein 3,22530,126,0.75 [0.39-1.45],0.3936570616220497
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MORF4L1,Mortality factor 4-like protein 1,22159,126,1.11 [0.76-1.63],0.5849903521151281
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MORF4L2,Mortality factor 4-like protein 2,21758,122,0.85 [0.51-1.40],0.5191874277222235
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MORN4,MORN repeat-containing protein 4,21758,122,1.06 [0.87-1.31],0.54954743503502
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MPHOSPH8,M-phase phosphoprotein 8,25414,136,1.20 [0.99-1.46],0.0597503445070712
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MPI,Mannose-6-phosphate isomerase,25777,141,1.24 [1.05-1.47],0.0108029003528901
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,25966,141,1.07 [0.87-1.30],0.5330085018782889
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MPO,Myeloperoxidase,25888,143,1.34 [1.01-1.77],0.0443914886601194
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MPRIP,Myosin phosphatase Rho-interacting protein,22408,126,1.17 [0.81-1.69],0.4034201288360267
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRC1,Macrophage mannose receptor 1,22590,128,2.49 [1.45-4.26],0.0009498168434963
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRI1,Methylthioribose-1-phosphate isomerase,21959,124,1.34 [1.04-1.72],0.0239061789123841
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRPL24,"39S ribosomal protein L24, mitochondrial",21856,113,0.77 [0.45-1.31],0.3319585475425297
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRPL28,"39S ribosomal protein L28, mitochondrial",22551,127,0.41 [0.19-0.87],0.0202725287873603
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRPL46,"39S ribosomal protein L46, mitochondrial",25259,140,1.27 [0.77-2.10],0.3554827830453793
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRPL52,"39S ribosomal protein L52, mitochondrial",21723,122,1.05 [0.53-2.07],0.8966811831739446
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",22551,127,1.11 [0.91-1.37],0.3008266334949573
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRPS16,"28S ribosomal protein S16, mitochondrial",21938,122,1.29 [0.79-2.11],0.3001810589489686
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MSLN,Mesothelin,25739,141,1.32 [1.02-1.70],0.0331938738005937
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MSLNL,Mesothelin-like protein,21959,124,1.03 [0.66-1.60],0.9008094522384154
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MSMB,Beta-microseminoprotein,25809,142,1.11 [0.89-1.37],0.3602561631339415
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MSR1,Macrophage scavenger receptor types I and II,26114,143,1.34 [0.96-1.86],0.0871421511912933
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MSRA,Mitochondrial peptide methionine sulfoxide reductase,25985,142,1.16 [0.95-1.42],0.157161711015394
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MST1,Hepatocyte growth factor-like protein,22238,125,1.33 [0.93-1.91],0.1184004329160058
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MSTN,Growth/differentiation factor 8,25414,136,1.13 [0.84-1.52],0.4359147738265934
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTDH,Protein LYRIC,21938,122,1.28 [1.06-1.54],0.0102435449202217
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",22530,126,1.21 [0.70-2.09],0.4933029457012058
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,22159,126,1.18 [1.01-1.37],0.0332355587873297
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTIF3,"Translation initiation factor IF-3, mitochondrial",22460,126,1.26 [1.04-1.52],0.0157337009545387
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTPN,Myotrophin,25414,136,0.96 [0.60-1.53],0.8570341794826428
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTR,Methionine synthase,21856,113,0.86 [0.63-1.18],0.3497529162486449
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTSS1,Protein MTSS 1,22460,126,1.09 [0.94-1.27],0.2541199625729022
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTSS2,Protein MTSS 2,22456,127,1.12 [0.95-1.33],0.1798142616079355
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MTUS1,Microtubule-associated tumor suppressor 1,22159,126,0.95 [0.70-1.30],0.7657176900359712
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MUC13,Mucin-13,25259,140,1.16 [0.86-1.56],0.3445494984835182
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MUC16,Mucin-16,25777,141,1.05 [0.97-1.14],0.2611140424242265
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MUC2,Mucin-2,22574,127,0.94 [0.78-1.14],0.5446667664146718
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MUCL3,Mucin-like protein 3,21758,122,0.87 [0.56-1.33],0.5095743210434245
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MVK,Mevalonate kinase,25383,138,1.16 [0.96-1.40],0.1351866684069659
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MXRA8,Matrix remodeling-associated protein 8,22091,126,0.59 [0.34-1.03],0.0624449672261917
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYBPC1,"Myosin-binding protein C, slow-type",22580,127,1.10 [0.85-1.42],0.4647125752209503
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYBPC2,"Myosin-binding protein C, fast-type",22009,127,1.16 [0.98-1.37],0.0767795594416518
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYCBP2,E3 ubiquitin-protein ligase MYCBP2,22551,127,1.12 [0.89-1.41],0.3402926557850554
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYDGF,Myeloid-derived growth factor,22580,127,1.29 [1.09-1.52],0.0024595369570477
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYH4,Myosin-4,21856,113,0.78 [0.49-1.23],0.281701575183271
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYH7B,Myosin-7B,21758,122,0.77 [0.50-1.20],0.2469968376873415
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYH9,Myosin-9,22574,127,1.22 [1.05-1.42],0.0082326303457277
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYL1,"Myosin light chain 1/3, skeletal muscle isoform",21856,113,1.35 [1.00-1.82],0.0486225528156049
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYL3,Myosin light chain 3,22009,127,1.16 [0.91-1.48],0.2192650935865629
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYL4,Myosin light chain 4,22009,127,1.06 [0.78-1.44],0.7321927573480999
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYL6B,Myosin light chain 6B,21959,124,0.87 [0.70-1.08],0.2009396976982272
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",21959,124,1.17 [0.82-1.66],0.3888113524655393
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYO6,Unconventional myosin-VI,22551,127,1.03 [0.65-1.61],0.9147851899467984
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYO9B,Unconventional myosin-IXb,25383,138,1.15 [0.93-1.43],0.1940284834696835
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYOC,Myocilin,25888,143,0.74 [0.54-1.01],0.0615226604212846
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYOM1,Myomesin-1,21845,122,0.76 [0.50-1.18],0.2214889531223036
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYOM2,Myomesin-2,21856,113,1.33 [0.96-1.85],0.0912607068773795
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYOM3,Myomesin-3,22091,126,1.07 [0.89-1.29],0.476271462254578
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MZB1,Marginal zone B- and B1-cell-specific protein,25974,141,1.55 [1.19-2.03],0.0012956831945572
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MZT1,Mitotic-spindle organizing protein 1,25275,135,1.21 [0.93-1.57],0.1635778268087356
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAA10,N-alpha-acetyltransferase 10,21856,113,1.38 [0.98-1.95],0.0656913478304892
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAA80,N-alpha-acetyltransferase 80,21959,124,1.21 [1.05-1.40],0.0082137564961082
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAAA,N-acylethanolamine-hydrolyzing acid amidase,25588,138,1.07 [0.83-1.38],0.5840868075935715
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NACC1,Nucleus accumbens-associated protein 1,22456,127,1.37 [1.06-1.77],0.0158830769056322
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NADK,NAD kinase,25898,143,1.09 [0.85-1.40],0.5006776200241926
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAGA,Alpha-N-acetylgalactosaminidase,21890,122,0.99 [0.74-1.33],0.9648547261129644
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAGK,N-acetyl-D-glucosamine kinase,21965,127,1.36 [1.02-1.80],0.0342446184802397
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,22091,126,1.41 [0.63-3.18],0.4062056460867951
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAMPT,Nicotinamide phosphoribosyltransferase,25275,135,1.01 [0.77-1.34],0.9313255092781716
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAP1L4,Nucleosome assembly protein 1-like 4,22424,126,1.49 [0.98-2.28],0.0620219716870494
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAPRT,Nicotinate phosphoribosyltransferase,22530,126,0.58 [0.32-1.03],0.0635380909306154
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NARS1,"Asparagine--tRNA ligase, cytoplasmic",22551,127,1.35 [0.94-1.94],0.1027214232933691
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NBL1,Neuroblastoma suppressor of tumorigenicity 1,25985,142,1.23 [0.70-2.16],0.481259143644932
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NBN,Nibrin,25383,138,0.94 [0.69-1.27],0.6856935285876467
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCAM1,Neural cell adhesion molecule 1,25983,143,0.60 [0.36-1.03],0.0631160278562205
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCAM2,Neural cell adhesion molecule 2,25888,143,0.62 [0.36-1.08],0.091980855924917
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCAN,Neurocan core protein,26114,143,0.73 [0.50-1.08],0.1165952387900219
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCF2,Neutrophil cytosol factor 2,25815,142,1.07 [0.90-1.26],0.4453020560115813
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCK2,Cytoplasmic protein NCK2,26010,141,1.13 [0.98-1.30],0.0939977085566634
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCLN,Nicalin,25383,138,0.81 [0.57-1.15],0.243388423015357
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCR1,Natural cytotoxicity triggering receptor 1,25815,142,0.90 [0.60-1.37],0.6354375964220709
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22460,126,1.32 [0.79-2.21],0.2935514145204682
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NCS1,Neuronal calcium sensor 1,26110,142,0.97 [0.58-1.63],0.90916381934909
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NDRG1,Protein NDRG1,25259,140,0.99 [0.80-1.23],0.9134114511068318
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,22456,127,1.05 [0.82-1.34],0.708985431712096
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,21898,122,1.78 [1.13-2.79],0.0123741580630749
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,22460,126,1.35 [1.13-1.62],0.0012887467211782
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",25275,135,1.14 [0.97-1.35],0.11206371190116
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEB,Nebulin,21856,113,0.95 [0.58-1.57],0.8480765404546649
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NECAP2,Adaptin ear-binding coat-associated protein 2,21856,113,1.17 [0.92-1.50],0.2042163630813082
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NECTIN1,Nectin-1,21938,122,1.02 [0.59-1.75],0.9438278329836006
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NECTIN2,Nectin-2,25855,143,1.93 [1.19-3.13],0.0081548919012515
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NECTIN4,Nectin-4,25985,142,0.98 [0.59-1.62],0.9400763298533352
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,21938,122,1.16 [0.80-1.67],0.4262925653915705
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEDD9,Enhancer of filamentation 1,21938,122,1.19 [0.74-1.91],0.4817890058874184
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEFL,Neurofilament light polypeptide,25176,139,1.20 [0.84-1.70],0.3198431869439013
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEK7,Serine/threonine-protein kinase Nek7,22159,126,0.98 [0.77-1.23],0.8335305657188645
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NELL1,Protein kinase C-binding protein NELL1,25985,142,0.84 [0.59-1.19],0.3270166871094577
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NELL2,Protein kinase C-binding protein NELL2,26010,141,1.11 [0.65-1.87],0.7071346953458522
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NENF,Neudesin,22456,127,0.99 [0.85-1.16],0.909399639698494
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEO1,Neogenin,22551,127,0.71 [0.32-1.59],0.4085680600716056
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEXN,Nexilin,22590,128,1.38 [1.10-1.73],0.0058501949877194
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFASC,Neurofascin,26167,142,0.90 [0.52-1.56],0.7116745229913805
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFAT5,Nuclear factor of activated T-cells 5,21938,122,1.20 [1.00-1.43],0.0468700707407577
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",25851,142,1.04 [0.89-1.22],0.5859663358900572
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",25383,138,1.06 [0.82-1.37],0.648049173053493
