Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL27,C-C motif chemokine 27,23951,285,1.10 [0.92-1.32],0.2853662829988633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL28,C-C motif chemokine 28,23845,286,1.03 [0.87-1.23],0.7220547118337617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL3,C-C motif chemokine 3,23919,286,1.14 [1.00-1.31],0.0584532520706856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL4,C-C motif chemokine 4,24002,286,1.03 [0.89-1.19],0.7217251554501085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL5,C-C motif chemokine 5,24034,287,0.97 [0.88-1.08],0.6292949367862559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL7,C-C motif chemokine 7,23919,286,1.10 [0.93-1.30],0.2691841602189463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL8,C-C motif chemokine 8,24128,285,0.94 [0.79-1.11],0.4527358550509246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN1,CCN family member 1,23818,284,1.10 [0.95-1.26],0.197366428625286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN2,CCN family member 2,23965,287,1.03 [0.86-1.24],0.7204624609171413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN3,CCN family member 3,24219,287,1.60 [1.20-2.14],0.0015112839822415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN4,CCN family member 4,24164,286,0.96 [0.75-1.24],0.781269537439417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN5,CCN family member 5,23971,285,0.95 [0.72-1.24],0.690551570543551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCND2,G1/S-specific cyclin-D2,20467,216,1.28 [0.89-1.83],0.1843703485901936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCNE1,G1/S-specific cyclin-E1,20282,215,1.06 [0.93-1.21],0.3607464376480873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCS,Copper chaperone for superoxide dismutase,23797,281,1.01 [0.81-1.25],0.9638956674270548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCT5,T-complex protein 1 subunit epsilon,23393,275,1.14 [0.91-1.43],0.256093023861807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD101,Immunoglobulin superfamily member 2,20764,219,1.14 [0.84-1.54],0.402397312202747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD109,CD109 antigen,23971,285,1.06 [0.77-1.45],0.724974610449704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD14,Monocyte differentiation antigen CD14,23432,282,0.94 [0.72-1.21],0.6171426853851658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD160,CD160 antigen,24201,285,0.86 [0.69-1.08],0.1942429360638551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,24034,287,0.95 [0.74-1.22],0.6854486018965045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD164,Sialomucin core protein 24,23971,285,1.16 [0.81-1.67],0.4205989676866818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD164L2,CD164 sialomucin-like 2 protein,20279,210,0.95 [0.66-1.36],0.7806812344115964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD177,CD177 antigen,23932,284,1.05 [0.97-1.14],0.2536584092539016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD1C,T-cell surface glycoprotein CD1c,24044,289,0.68 [0.45-1.04],0.0767466854904994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD2,T-cell surface antigen CD2,20208,213,0.91 [0.63-1.31],0.607308857540883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD200,OX-2 membrane glycoprotein,23919,286,0.95 [0.64-1.42],0.8093468330883671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD200R1,Cell surface glycoprotein CD200 receptor 1,23845,285,0.95 [0.70-1.28],0.7220068076304442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD207,C-type lectin domain family 4 member K,23455,281,1.29 [0.98-1.70],0.0673098180018999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD209,CD209 antigen,24022,283,0.76 [0.58-1.00],0.0502544816952136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD22,B-cell receptor CD22,24201,285,0.76 [0.58-0.98],0.0378799985428349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD226,CD226 antigen,20282,215,0.96 [0.71-1.32],0.8169762990190932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD244,Natural killer cell receptor 2B4,24201,285,0.90 [0.61-1.33],0.5932521617437315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD248,Endosialin,20861,220,0.69 [0.50-0.95],0.0244415695488329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD27,CD27 antigen,24044,289,1.07 [0.83-1.38],0.6114783970645912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD274,Programmed cell death 1 ligand 1,23797,281,0.98 [0.72-1.34],0.9218707633650636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD276,CD276 antigen,23966,287,1.36 [1.01-1.83],0.0439451322492779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD28,T-cell-specific surface glycoprotein CD28,23393,275,0.90 [0.66-1.21],0.4753402904068161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD2AP,CD2-associated protein,23951,285,0.98 [0.84-1.15],0.8257891571750144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300A,CMRF35-like molecule 8,20408,213,1.29 [0.83-2.01],0.2641342145168505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300C,CMRF35-like molecule 6,24171,285,1.19 [0.88-1.61],0.2663612147389343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300E,CMRF35-like molecule 2,24079,285,0.98 [0.75-1.27],0.8621896311523519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300LF,CMRF35-like molecule 1,24164,286,0.91 [0.77-1.07],0.243607814504078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300LG,CMRF35-like molecule 9,23971,285,1.14 [0.86-1.51],0.3618887139266593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD302,CD302 antigen,23864,285,1.79 [1.29-2.48],0.0004948959989885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD33,Myeloid cell surface antigen CD33,24044,289,1.13 [0.99-1.29],0.077340663306349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD34,Hematopoietic progenitor cell antigen CD34,24091,285,1.70 [1.10-2.62],0.0169640225413585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD36,Platelet glycoprotein 4,20282,215,1.01 [0.76-1.36],0.9261793533704404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23864,285,1.07 [0.76-1.51],0.6787050309654455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD3D,T-cell surface glycoprotein CD3 delta chain,20201,215,0.85 [0.56-1.30],0.4501129566371293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD3E,T-cell surface glycoprotein CD3 epsilon chain,20467,216,1.03 [0.72-1.45],0.8882425150173807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD3G,T-cell surface glycoprotein CD3 gamma chain,20282,215,1.00 [0.86-1.15],0.9598506400195748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD4,T-cell surface glycoprotein CD4,23883,286,1.05 [0.75-1.46],0.7910446579033346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD40,Tumor necrosis factor receptor superfamily member 5,23961,286,1.07 [0.87-1.32],0.5379684731634293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD40LG,CD40 ligand,24201,285,1.02 [0.89-1.17],0.7445636013556428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD46,Membrane cofactor protein,23790,285,1.28 [0.89-1.83],0.1855478911408261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD48,CD48 antigen,24041,287,1.04 [0.73-1.48],0.8480804579798246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD5,T-cell surface glycoprotein CD5,24128,285,0.80 [0.58-1.10],0.160695686582877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD55,Complement decay-accelerating factor,23106,280,1.26 [0.84-1.88],0.2564419619453754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD58,Lymphocyte function-associated antigen 3,23929,286,1.61 [0.88-2.93],0.1205193179049341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD59,CD59 glycoprotein,23080,273,1.29 [0.80-2.06],0.2937169788261964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD5L,CD5 antigen-like,20771,221,0.84 [0.63-1.11],0.2188822443594272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD6,T-cell differentiation antigen CD6,24161,285,0.91 [0.75-1.11],0.3511683782560347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD63,CD63 antigen,23756,281,0.90 [0.74-1.11],0.3226574486939454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD69,Early activation antigen CD69,23835,284,1.01 [0.89-1.14],0.9053986849165953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD7,T-cell antigen CD7,20237,214,1.16 [0.86-1.56],0.3239930021178956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD70,CD70 antigen,23919,286,0.93 [0.73-1.20],0.5838738617981045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD72,B-cell differentiation antigen CD72,20408,213,0.68 [0.49-0.94],0.0200527475490774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD74,HLA class II histocompatibility antigen gamma chain,24171,285,1.01 [0.74-1.36],0.9673587942229616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD79B,B-cell antigen receptor complex-associated protein beta chain,24201,285,0.99 [0.78-1.26],0.9605741293107432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD80,T-lymphocyte activation antigen CD80,20859,220,1.12 [0.77-1.64],0.5533432054610095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD82,CD82 antigen,20467,216,0.84 [0.60-1.18],0.3139276134301161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD83,CD83 antigen,23919,286,1.20 [0.88-1.62],0.2544447716551883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD84,SLAM family member 5,23919,286,0.98 [0.70-1.37],0.9139703774108489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD86,T-lymphocyte activation antigen CD86,20764,219,0.62 [0.41-0.95],0.0288104680020138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD8A,T-cell surface glycoprotein CD8 alpha chain,24171,285,0.75 [0.60-0.93],0.0077903846132268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD93,Complement component C1q receptor,23043,276,1.06 [0.75-1.50],0.7374317839826695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD99,CD99 antigen,23971,285,1.46 [0.85-2.50],0.1692845302577757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD99L2,CD99 antigen-like protein 2,23971,285,1.59 [1.02-2.46],0.0391703876479867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDA,Cytidine deaminase,20815,220,0.83 [0.63-1.10],0.2018153701716923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDAN1,Codanin-1,20828,217,0.50 [0.26-0.94],0.0308639177542348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC123,Cell division cycle protein 123 homolog,20126,212,1.04 [0.86-1.27],0.6722035544580499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC25A,M-phase inducer phosphatase 1,20126,212,1.19 [0.90-1.57],0.2352578945815374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC26,Anaphase-promoting complex subunit CDC26,20731,218,1.11 [0.92-1.33],0.2846393802787288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC27,Cell division cycle protein 27 homolog,23393,275,1.15 [0.97-1.36],0.1003185459505538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC37,Hsp90 co-chaperone Cdc37,24044,289,1.04 [0.92-1.18],0.5405744443024838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,20764,219,1.02 [0.90-1.15],0.8142452478139939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDCP1,CUB domain-containing protein 1,23797,281,1.30 [1.06-1.60],0.011012465189197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH1,Cadherin-1,23148,277,1.23 [0.96-1.58],0.0999985212063307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH15,Cadherin-15,24127,285,0.99 [0.79-1.23],0.8974022575382927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH17,Cadherin-17,23951,285,1.12 [0.97-1.30],0.1328571276539792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH2,Cadherin-2,23951,285,0.77 [0.57-1.03],0.0737036656058523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH22,Cadherin-22,20467,216,0.93 [0.59-1.48],0.770980137827839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH23,Cadherin-23,20828,217,0.88 [0.53-1.44],0.6067220715167441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH3,Cadherin-3,24171,285,0.76 [0.56-1.03],0.0744144843743381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH4,Cadherin-4,20201,215,0.87 [0.65-1.16],0.3301663186434364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH5,Cadherin-5,24253,287,1.11 [0.79-1.56],0.5546793734993613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH6,Cadherin-6,23951,285,1.03 [0.78-1.36],0.832255629276766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR1,Cadherin-related family member 1,23373,275,1.00 [0.78-1.27],0.9714818716456592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR2,Cadherin-related family member 2,23864,285,0.98 [0.85-1.13],0.767273947736984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR5,Cadherin-related family member 5,23951,285,0.84 [0.64-1.09],0.1777840757040094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDK1,Cyclin-dependent kinase 1,20126,212,1.21 [0.85-1.74],0.2874025561448032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20838,216,0.87 [0.69-1.10],0.2426859715959348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKL5,Cyclin-dependent kinase-like 5,20201,215,1.13 [0.91-1.40],0.2555543388793439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKN1A,Cyclin-dependent kinase inhibitor 1,23864,285,1.03 [0.94-1.14],0.5153801650827442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,23864,285,1.03 [0.92-1.15],0.5966555994488989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDNF,Cerebral dopamine neurotrophic factor,23864,285,1.46 [1.08-1.96],0.0133315293751924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,24011,287,1.20 [0.81-1.80],0.3636836849405892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDSN,Corneodesmosin,24118,284,0.90 [0.71-1.14],0.3875891610704584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,24006,287,1.70 [1.06-2.72],0.0265226336475055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20764,219,0.90 [0.76-1.06],0.1989499648630649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,20467,216,1.04 [0.88-1.25],0.6262343085361874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20764,219,1.02 [0.73-1.41],0.92426045896845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,20467,216,1.07 [0.81-1.42],0.6143036998413345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23919,286,1.10 [0.97-1.23],0.1264663522703201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,23393,275,1.17 [0.95-1.43],0.1389110135941541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23095,275,1.18 [1.01-1.38],0.0358581287270438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20861,220,1.25 [0.91-1.71],0.1710147829187625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23507,278,1.12 [0.91-1.38],0.2870022742529915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEBPA,CCAAT/enhancer-binding protein alpha,20282,215,1.15 [0.85-1.56],0.3589070757838731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEBPB,CCAAT/enhancer-binding protein beta,23507,278,1.12 [0.86-1.47],0.3968934856082012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELA2A,Chymotrypsin-like elastase family member 2A,20861,220,0.77 [0.63-0.96],0.0185437264127585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELA3A,Chymotrypsin-like elastase family member 3A,24213,287,0.74 [0.62-0.89],0.0011089505861066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,20408,213,1.11 [0.71-1.73],0.6464360671522995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEMIP2,Cell surface hyaluronidase,20282,215,1.30 [1.00-1.68],0.0506657521264463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEND1,Cell cycle exit and neuronal differentiation protein 1,20201,215,1.02 [0.82-1.27],0.8585785354159351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CENPF,Centromere protein F,20467,216,0.89 [0.70-1.14],0.3658351929528034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CENPJ,Centromere protein J,20467,216,1.08 [0.91-1.28],0.3625720789443978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP112,Centrosomal protein of 112 kDa,20208,213,0.88 [0.63-1.23],0.4445678369097772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP152,Centrosomal protein of 152 kDa,20126,212,1.18 [0.90-1.55],0.2341161525923305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP164,Centrosomal protein of 164 kDa,23474,273,1.06 [0.91-1.24],0.4325249400775043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP170,Centrosomal protein of 170 kDa,20328,215,1.14 [0.97-1.34],0.1241751222586711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP20,Centrosomal protein 20,23393,275,1.14 [0.99-1.32],0.0591873398268533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP290,Centrosomal protein of 290 kDa,20467,216,1.18 [0.95-1.45],0.1310206940395792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP350,Centrosome-associated protein 350,20126,212,0.91 [0.63-1.30],0.5948257706336317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP43,Centrosomal protein 43,23320,276,1.09 [0.94-1.28],0.2543021702304046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP85,Centrosomal protein of 85 kDa,23393,275,1.08 [0.91-1.27],0.3903368594455854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CERT,Ceramide transfer protein,23373,275,1.04 [0.88-1.24],0.6336392297113453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES1,Liver carboxylesterase 1,24014,286,0.97 [0.85-1.10],0.6241850943992633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES2,Cocaine esterase,23864,285,1.12 [0.93-1.35],0.223909611545127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES3,Carboxylesterase 3,23864,285,0.98 [0.85-1.14],0.8283052580716679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CETN2,Centrin-2,23373,275,1.10 [0.94-1.29],0.2223934712340512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CETN3,Centrin-3,20764,219,1.08 [0.92-1.28],0.347523920179339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFB,Complement factor B,20498,220,0.77 [0.52-1.16],0.2101823945229122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFC1,Cryptic protein,23393,275,1.03 [0.82-1.31],0.7760478927779271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFD,Complement factor D,20897,221,0.72 [0.37-1.42],0.3439719789614676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFH,Complement factor H,19659,212,0.99 [0.55-1.78],0.9796748812288651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR2,Complement factor H-related protein 2,20737,218,1.10 [0.87-1.39],0.4129581759744662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR4,Complement factor H-related protein 4,20859,221,0.85 [0.72-1.01],0.059516189564223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR5,Complement factor H-related protein 5,20592,220,1.31 [0.95-1.80],0.0953162218096643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFI,Complement factor I,20897,221,0.76 [0.40-1.44],0.3919633151946645
