Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,CAT,Catalase,22933,92,0.89 [0.62-1.29],0.5436810219142955
Chapter XI Diseases of the digestive system,Diseases of tongue,CBLIF,Cobalamin binding intrinsic factor,26659,110,0.96 [0.76-1.21],0.7300194076875888
Chapter XI Diseases of the digestive system,Diseases of tongue,CBLN1,Cerebellin-1,22501,91,1.00 [0.81-1.23],0.994978768020432
Chapter XI Diseases of the digestive system,Diseases of tongue,CBLN4,Cerebellin-4,26916,113,0.81 [0.48-1.37],0.4278345124547181
Chapter XI Diseases of the digestive system,Diseases of tongue,CBS,Cystathionine beta-synthase,22669,92,1.23 [0.86-1.75],0.2601592524649155
Chapter XI Diseases of the digestive system,Diseases of tongue,CBX2,Chromobox protein homolog 2,22526,89,1.12 [0.72-1.75],0.6119498404849324
Chapter XI Diseases of the digestive system,Diseases of tongue,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,26511,112,0.94 [0.75-1.18],0.5914893481307695
Chapter XI Diseases of the digestive system,Diseases of tongue,CCAR2,Cell cycle and apoptosis regulator protein 2,23206,90,1.00 [0.70-1.42],0.9910172031655096
Chapter XI Diseases of the digestive system,Diseases of tongue,CCDC134,Coiled-coil domain-containing protein 134,23128,92,1.13 [0.76-1.66],0.5424096623100995
Chapter XI Diseases of the digestive system,Diseases of tongue,CCDC28A,Coiled-coil domain-containing protein 28A,22614,88,1.61 [0.82-3.16],0.1680018760000036
Chapter XI Diseases of the digestive system,Diseases of tongue,CCDC50,Coiled-coil domain-containing protein 50,23224,91,1.13 [0.90-1.42],0.2925730050335019
Chapter XI Diseases of the digestive system,Diseases of tongue,CCDC80,Coiled-coil domain-containing protein 80,26704,111,1.61 [1.02-2.54],0.0392061384540723
Chapter XI Diseases of the digestive system,Diseases of tongue,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22669,92,0.95 [0.69-1.32],0.7796026022140843
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL11,Eotaxin,26971,114,0.77 [0.50-1.18],0.2265241759905091
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL13,C-C motif chemokine 13,26921,114,0.81 [0.64-1.03],0.0839626208743569
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL14,C-C motif chemokine 14,26604,113,0.84 [0.54-1.30],0.430714215866099
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL15,C-C motif chemokine 15,27020,115,0.74 [0.50-1.11],0.1477732101074186
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL16,C-C motif chemokine 16,27020,115,1.17 [0.84-1.63],0.3499928186109202
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL17,C-C motif chemokine 17,26650,114,0.99 [0.82-1.18],0.8807213225034659
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL18,C-C motif chemokine 18,26296,113,0.86 [0.67-1.11],0.2533742220212776
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL19,C-C motif chemokine 19,26927,114,1.07 [0.95-1.20],0.2483225298146819
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL2,C-C motif chemokine 2,26471,112,0.89 [0.65-1.22],0.4775201382512374
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL20,C-C motif chemokine 20,26971,114,0.87 [0.71-1.07],0.1798995391318193
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL21,C-C motif chemokine 21,26819,114,1.12 [0.78-1.62],0.5312343900532299
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL22,C-C motif chemokine 22,26444,112,0.93 [0.67-1.29],0.6695248842259329
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL23,C-C motif chemokine 23,26819,114,1.16 [0.78-1.73],0.4556885024781102
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL24,C-C motif chemokine 24,26773,114,0.99 [0.82-1.21],0.9406605325955748
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL25,C-C motif chemokine 25,26971,114,1.11 [0.80-1.56],0.5277890653040125
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL26,C-C motif chemokine 26,26653,111,0.93 [0.76-1.13],0.463875709454982
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL27,C-C motif chemokine 27,26704,111,0.98 [0.74-1.30],0.8782980007122807
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL28,C-C motif chemokine 28,26570,109,0.99 [0.74-1.32],0.9392544943127912
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL3,C-C motif chemokine 3,26653,111,0.99 [0.73-1.33],0.927481028691272
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL4,C-C motif chemokine 4,26731,114,0.88 [0.67-1.15],0.3449215556033138
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL5,C-C motif chemokine 5,26784,114,0.96 [0.82-1.13],0.6596928603652923
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL7,C-C motif chemokine 7,26653,111,0.97 [0.73-1.30],0.859729991241448
Chapter XI Diseases of the digestive system,Diseases of tongue,CCL8,C-C motif chemokine 8,26878,113,0.91 [0.69-1.19],0.4787604147197845
Chapter XI Diseases of the digestive system,Diseases of tongue,CCN1,CCN family member 1,26528,113,0.98 [0.79-1.21],0.8566560943599694
Chapter XI Diseases of the digestive system,Diseases of tongue,CCN2,CCN family member 2,26686,114,0.81 [0.61-1.08],0.157800774805482
Chapter XI Diseases of the digestive system,Diseases of tongue,CCN3,CCN family member 3,26980,115,0.92 [0.56-1.51],0.7300770403846915
Chapter XI Diseases of the digestive system,Diseases of tongue,CCN4,CCN family member 4,26916,113,0.76 [0.50-1.16],0.2012867173033317
Chapter XI Diseases of the digestive system,Diseases of tongue,CCN5,CCN family member 5,26698,114,1.03 [0.68-1.57],0.8937865010345891
Chapter XI Diseases of the digestive system,Diseases of tongue,CCND2,G1/S-specific cyclin-D2,22822,93,0.73 [0.45-1.20],0.2165711449071665
Chapter XI Diseases of the digestive system,Diseases of tongue,CCNE1,G1/S-specific cyclin-E1,22599,90,1.08 [0.90-1.31],0.4049672962654377
Chapter XI Diseases of the digestive system,Diseases of tongue,CCS,Copper chaperone for superoxide dismutase,26511,112,0.84 [0.60-1.20],0.3416798893013201
Chapter XI Diseases of the digestive system,Diseases of tongue,CCT5,T-complex protein 1 subunit epsilon,26078,110,0.89 [0.60-1.32],0.5582988972477385
Chapter XI Diseases of the digestive system,Diseases of tongue,CD101,Immunoglobulin superfamily member 2,23144,92,1.10 [0.69-1.76],0.6889927803459668
Chapter XI Diseases of the digestive system,Diseases of tongue,CD109,CD109 antigen,26698,114,0.78 [0.48-1.28],0.3254116074046383
Chapter XI Diseases of the digestive system,Diseases of tongue,CD14,Monocyte differentiation antigen CD14,26113,112,0.91 [0.60-1.37],0.6428590029838648
Chapter XI Diseases of the digestive system,Diseases of tongue,CD160,CD160 antigen,26971,114,0.90 [0.63-1.30],0.5792095335851171
Chapter XI Diseases of the digestive system,Diseases of tongue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26784,114,1.10 [0.75-1.62],0.6264677202323105
Chapter XI Diseases of the digestive system,Diseases of tongue,CD164,Sialomucin core protein 24,26698,114,1.00 [0.53-1.85],0.9877341332883312
Chapter XI Diseases of the digestive system,Diseases of tongue,CD164L2,CD164 sialomucin-like 2 protein,22614,88,0.87 [0.49-1.53],0.6280182801237004
Chapter XI Diseases of the digestive system,Diseases of tongue,CD177,CD177 antigen,26657,114,0.99 [0.87-1.12],0.8668915136359834
Chapter XI Diseases of the digestive system,Diseases of tongue,CD1C,T-cell surface glycoprotein CD1c,26779,112,0.76 [0.39-1.52],0.442683924813246
Chapter XI Diseases of the digestive system,Diseases of tongue,CD2,T-cell surface antigen CD2,22526,89,1.21 [0.78-1.89],0.3903017854414832
Chapter XI Diseases of the digestive system,Diseases of tongue,CD200,OX-2 membrane glycoprotein,26653,111,1.46 [0.77-2.77],0.2483704463285805
Chapter XI Diseases of the digestive system,Diseases of tongue,CD200R1,Cell surface glycoprotein CD200 receptor 1,26568,111,1.25 [0.78-2.02],0.3584218487318448
Chapter XI Diseases of the digestive system,Diseases of tongue,CD207,C-type lectin domain family 4 member K,26132,109,0.83 [0.53-1.29],0.4020751086177695
Chapter XI Diseases of the digestive system,Diseases of tongue,CD209,CD209 antigen,26759,115,1.30 [0.85-1.98],0.2231175376947368
Chapter XI Diseases of the digestive system,Diseases of tongue,CD22,B-cell receptor CD22,26971,114,0.96 [0.64-1.44],0.8357567870310642
Chapter XI Diseases of the digestive system,Diseases of tongue,CD226,CD226 antigen,22599,90,1.00 [0.62-1.62],0.9979103995622516
Chapter XI Diseases of the digestive system,Diseases of tongue,CD244,Natural killer cell receptor 2B4,26971,114,0.83 [0.45-1.55],0.5599178382287444
Chapter XI Diseases of the digestive system,Diseases of tongue,CD248,Endosialin,23268,93,0.79 [0.48-1.30],0.3562543075817957
Chapter XI Diseases of the digestive system,Diseases of tongue,CD27,CD27 antigen,26779,112,1.17 [0.77-1.76],0.4682832706106646
Chapter XI Diseases of the digestive system,Diseases of tongue,CD274,Programmed cell death 1 ligand 1,26511,112,1.09 [0.67-1.76],0.7259506035002593
Chapter XI Diseases of the digestive system,Diseases of tongue,CD276,CD276 antigen,26692,113,1.06 [0.66-1.70],0.800471405926899
Chapter XI Diseases of the digestive system,Diseases of tongue,CD28,T-cell-specific surface glycoprotein CD28,26078,110,1.38 [0.90-2.13],0.141484315781284
Chapter XI Diseases of the digestive system,Diseases of tongue,CD2AP,CD2-associated protein,26704,111,0.98 [0.76-1.27],0.8834075715387151
Chapter XI Diseases of the digestive system,Diseases of tongue,CD300A,CMRF35-like molecule 8,22772,90,1.08 [0.55-2.16],0.8164760430284532
Chapter XI Diseases of the digestive system,Diseases of tongue,CD300C,CMRF35-like molecule 6,26927,114,1.39 [0.86-2.25],0.1731289357628825
Chapter XI Diseases of the digestive system,Diseases of tongue,CD300E,CMRF35-like molecule 2,26818,113,1.11 [0.73-1.68],0.6258088768797556
Chapter XI Diseases of the digestive system,Diseases of tongue,CD300LF,CMRF35-like molecule 1,26916,113,0.90 [0.69-1.17],0.4114802805157692
Chapter XI Diseases of the digestive system,Diseases of tongue,CD300LG,CMRF35-like molecule 9,26698,114,1.11 [0.72-1.73],0.6319169960441394
Chapter XI Diseases of the digestive system,Diseases of tongue,CD302,CD302 antigen,26576,113,1.84 [1.10-3.09],0.0206694610934393
Chapter XI Diseases of the digestive system,Diseases of tongue,CD33,Myeloid cell surface antigen CD33,26779,112,1.03 [0.84-1.27],0.7837302154860704
Chapter XI Diseases of the digestive system,Diseases of tongue,CD34,Hematopoietic progenitor cell antigen CD34,26836,114,1.44 [0.73-2.84],0.295910826529922
Chapter XI Diseases of the digestive system,Diseases of tongue,CD36,Platelet glycoprotein 4,22599,90,1.37 [0.89-2.12],0.1551896275570483
Chapter XI Diseases of the digestive system,Diseases of tongue,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26576,113,1.26 [0.74-2.16],0.4008854387401922
Chapter XI Diseases of the digestive system,Diseases of tongue,CD3D,T-cell surface glycoprotein CD3 delta chain,22501,91,0.78 [0.41-1.51],0.4662628161439821
Chapter XI Diseases of the digestive system,Diseases of tongue,CD3E,T-cell surface glycoprotein CD3 epsilon chain,22822,93,1.44 [1.03-2.02],0.0311105884057957
Chapter XI Diseases of the digestive system,Diseases of tongue,CD3G,T-cell surface glycoprotein CD3 gamma chain,22599,90,0.96 [0.76-1.21],0.7175944582621155
Chapter XI Diseases of the digestive system,Diseases of tongue,CD4,T-cell surface glycoprotein CD4,26609,110,1.08 [0.63-1.87],0.7717566617018986
Chapter XI Diseases of the digestive system,Diseases of tongue,CD40,Tumor necrosis factor receptor superfamily member 5,26685,114,1.00 [0.72-1.40],0.9985118913667954
Chapter XI Diseases of the digestive system,Diseases of tongue,CD40LG,CD40 ligand,26971,114,0.94 [0.76-1.16],0.5842658086744656
Chapter XI Diseases of the digestive system,Diseases of tongue,CD46,Membrane cofactor protein,26513,111,1.02 [0.57-1.85],0.9399906882348826
Chapter XI Diseases of the digestive system,Diseases of tongue,CD48,CD48 antigen,26773,114,1.54 [0.88-2.69],0.1320492427418303
Chapter XI Diseases of the digestive system,Diseases of tongue,CD5,T-cell surface glycoprotein CD5,26878,113,1.06 [0.64-1.74],0.827606358414377
Chapter XI Diseases of the digestive system,Diseases of tongue,CD55,Complement decay-accelerating factor,25742,109,0.94 [0.48-1.84],0.8488604749275492
Chapter XI Diseases of the digestive system,Diseases of tongue,CD58,Lymphocyte function-associated antigen 3,26652,113,1.78 [0.69-4.59],0.2322729174804381
Chapter XI Diseases of the digestive system,Diseases of tongue,CD59,CD59 glycoprotein,25706,109,1.86 [0.96-3.61],0.0663977293383155
Chapter XI Diseases of the digestive system,Diseases of tongue,CD5L,CD5 antigen-like,23167,93,1.04 [0.68-1.59],0.8625618560567903
Chapter XI Diseases of the digestive system,Diseases of tongue,CD6,T-cell differentiation antigen CD6,26928,114,0.97 [0.71-1.32],0.8310993251449372
Chapter XI Diseases of the digestive system,Diseases of tongue,CD63,CD63 antigen,26471,112,0.78 [0.57-1.08],0.135646943326448
Chapter XI Diseases of the digestive system,Diseases of tongue,CD69,Early activation antigen CD69,26576,111,1.06 [0.88-1.29],0.5311325109406584
Chapter XI Diseases of the digestive system,Diseases of tongue,CD7,T-cell antigen CD7,22549,90,1.38 [0.89-2.12],0.1461944481250131
Chapter XI Diseases of the digestive system,Diseases of tongue,CD70,CD70 antigen,26653,111,1.12 [0.75-1.67],0.5790719257043077
Chapter XI Diseases of the digestive system,Diseases of tongue,CD72,B-cell differentiation antigen CD72,22772,90,0.86 [0.53-1.41],0.5500831481191026
Chapter XI Diseases of the digestive system,Diseases of tongue,CD74,HLA class II histocompatibility antigen gamma chain,26927,114,1.28 [0.80-2.04],0.3054663282750103
Chapter XI Diseases of the digestive system,Diseases of tongue,CD79B,B-cell antigen receptor complex-associated protein beta chain,26971,114,1.08 [0.74-1.58],0.6737302136375742
Chapter XI Diseases of the digestive system,Diseases of tongue,CD80,T-lymphocyte activation antigen CD80,23270,92,1.47 [0.84-2.57],0.1753696193754237
Chapter XI Diseases of the digestive system,Diseases of tongue,CD82,CD82 antigen,22822,93,1.29 [0.89-1.86],0.172761712459619
Chapter XI Diseases of the digestive system,Diseases of tongue,CD83,CD83 antigen,26653,111,1.48 [0.91-2.40],0.1126237852819943
Chapter XI Diseases of the digestive system,Diseases of tongue,CD84,SLAM family member 5,26653,111,0.82 [0.48-1.41],0.4705393268617304
Chapter XI Diseases of the digestive system,Diseases of tongue,CD86,T-lymphocyte activation antigen CD86,23144,92,0.76 [0.40-1.46],0.4181467655290003
Chapter XI Diseases of the digestive system,Diseases of tongue,CD8A,T-cell surface glycoprotein CD8 alpha chain,26927,114,0.93 [0.66-1.31],0.6719969706666118
Chapter XI Diseases of the digestive system,Diseases of tongue,CD93,Complement component C1q receptor,25665,113,0.91 [0.53-1.57],0.7262348350485285
Chapter XI Diseases of the digestive system,Diseases of tongue,CD99,CD99 antigen,26698,114,1.28 [0.54-3.00],0.5730012882940145
Chapter XI Diseases of the digestive system,Diseases of tongue,CD99L2,CD99 antigen-like protein 2,26698,114,1.40 [0.70-2.79],0.3356989149854141
Chapter XI Diseases of the digestive system,Diseases of tongue,CDA,Cytidine deaminase,23222,92,0.82 [0.53-1.26],0.3594469084068228
Chapter XI Diseases of the digestive system,Diseases of tongue,CDAN1,Codanin-1,23206,90,1.14 [0.52-2.52],0.7361612821850443
Chapter XI Diseases of the digestive system,Diseases of tongue,CDC123,Cell division cycle protein 123 homolog,22421,89,1.01 [0.74-1.37],0.9457103496051416
Chapter XI Diseases of the digestive system,Diseases of tongue,CDC25A,M-phase inducer phosphatase 1,22421,89,0.88 [0.52-1.49],0.6343872905405439
Chapter XI Diseases of the digestive system,Diseases of tongue,CDC26,Anaphase-promoting complex subunit CDC26,23104,92,0.97 [0.73-1.29],0.8246589449200148
Chapter XI Diseases of the digestive system,Diseases of tongue,CDC27,Cell division cycle protein 27 homolog,26078,110,0.93 [0.69-1.24],0.6004066210995405
Chapter XI Diseases of the digestive system,Diseases of tongue,CDC37,Hsp90 co-chaperone Cdc37,26779,112,0.90 [0.73-1.09],0.2781222703006603
Chapter XI Diseases of the digestive system,Diseases of tongue,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23144,92,1.00 [0.82-1.21],0.9681272433721496
Chapter XI Diseases of the digestive system,Diseases of tongue,CDCP1,CUB domain-containing protein 1,26511,112,1.00 [0.71-1.41],0.985237516452634
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH1,Cadherin-1,25786,110,0.60 [0.36-0.99],0.0450994180983899
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH15,Cadherin-15,26876,114,1.18 [0.84-1.67],0.3438668327917036
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH17,Cadherin-17,26704,111,0.88 [0.68-1.14],0.3265858156062433
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH2,Cadherin-2,26704,111,1.10 [0.68-1.78],0.6892600647832483
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH22,Cadherin-22,22822,93,0.56 [0.26-1.20],0.1327789203408587
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH23,Cadherin-23,23206,90,0.84 [0.39-1.82],0.6552562220219625
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH3,Cadherin-3,26927,114,1.19 [0.75-1.88],0.4585341703887927
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH4,Cadherin-4,22501,91,0.90 [0.58-1.39],0.6299570361902097
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH5,Cadherin-5,27020,115,1.24 [0.73-2.11],0.4344671615905853
Chapter XI Diseases of the digestive system,Diseases of tongue,CDH6,Cadherin-6,26704,111,1.25 [0.80-1.93],0.3254640710776845
Chapter XI Diseases of the digestive system,Diseases of tongue,CDHR1,Cadherin-related family member 1,26056,108,0.90 [0.59-1.36],0.6045506803048764
Chapter XI Diseases of the digestive system,Diseases of tongue,CDHR2,Cadherin-related family member 2,26576,113,0.91 [0.73-1.14],0.414089113131405
Chapter XI Diseases of the digestive system,Diseases of tongue,CDHR5,Cadherin-related family member 5,26704,111,1.13 [0.73-1.76],0.5802418157532514
Chapter XI Diseases of the digestive system,Diseases of tongue,CDK1,Cyclin-dependent kinase 1,22421,89,1.08 [0.62-1.86],0.794719042811753
Chapter XI Diseases of the digestive system,Diseases of tongue,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,23224,91,1.01 [0.73-1.42],0.935008773133304
Chapter XI Diseases of the digestive system,Diseases of tongue,CDKL5,Cyclin-dependent kinase-like 5,22501,91,1.08 [0.76-1.53],0.666032962189943
Chapter XI Diseases of the digestive system,Diseases of tongue,CDKN1A,Cyclin-dependent kinase inhibitor 1,26576,113,0.94 [0.80-1.10],0.4203450618256427
Chapter XI Diseases of the digestive system,Diseases of tongue,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,26576,113,0.95 [0.80-1.12],0.5253864130995552
Chapter XI Diseases of the digestive system,Diseases of tongue,CDNF,Cerebral dopamine neurotrophic factor,26576,113,1.17 [0.70-1.94],0.5502936689343909
Chapter XI Diseases of the digestive system,Diseases of tongue,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,26738,114,1.05 [0.57-1.96],0.8736773771902121
Chapter XI Diseases of the digestive system,Diseases of tongue,CDSN,Corneodesmosin,26882,112,0.90 [0.61-1.33],0.6075713503517067
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26738,111,1.19 [0.55-2.60],0.6555251448656796
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23144,92,1.00 [0.78-1.28],0.9933048554462656
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,22822,93,1.08 [0.83-1.40],0.5551052454671963
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23144,92,0.90 [0.54-1.49],0.6764208446707309
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22822,93,0.84 [0.52-1.37],0.4883415226729691
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26653,111,1.00 [0.83-1.22],0.9724473677784232
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26078,110,0.96 [0.67-1.36],0.8006155412409706
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25740,109,1.29 [1.01-1.65],0.037818190896322
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23268,93,1.50 [0.95-2.37],0.0817296332949752
Chapter XI Diseases of the digestive system,Diseases of tongue,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26216,110,0.98 [0.70-1.37],0.8956737045937341
Chapter XI Diseases of the digestive system,Diseases of tongue,CEBPA,CCAAT/enhancer-binding protein alpha,22599,90,0.94 [0.54-1.64],0.8351950170034644
Chapter XI Diseases of the digestive system,Diseases of tongue,CEBPB,CCAAT/enhancer-binding protein beta,26216,110,0.90 [0.57-1.42],0.6502984807759404
Chapter XI Diseases of the digestive system,Diseases of tongue,CELA2A,Chymotrypsin-like elastase family member 2A,23268,93,0.85 [0.61-1.19],0.3471825504722569
Chapter XI Diseases of the digestive system,Diseases of tongue,CELA3A,Chymotrypsin-like elastase family member 3A,26974,115,1.19 [0.89-1.60],0.2436799893185127
Chapter XI Diseases of the digestive system,Diseases of tongue,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,22772,90,0.85 [0.42-1.73],0.6610320138755064
Chapter XI Diseases of the digestive system,Diseases of tongue,CEMIP2,Cell surface hyaluronidase,22599,90,1.47 [1.04-2.09],0.0303654622337964
Chapter XI Diseases of the digestive system,Diseases of tongue,CEND1,Cell cycle exit and neuronal differentiation protein 1,22501,91,0.87 [0.59-1.28],0.4759014565988336
Chapter XI Diseases of the digestive system,Diseases of tongue,CENPF,Centromere protein F,22822,93,1.05 [0.74-1.49],0.782816438166799
Chapter XI Diseases of the digestive system,Diseases of tongue,CENPJ,Centromere protein J,22822,93,0.94 [0.71-1.25],0.6644815028331934
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP112,Centrosomal protein of 112 kDa,22526,89,1.00 [0.64-1.57],0.9964176860492956
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP152,Centrosomal protein of 152 kDa,22421,89,1.15 [0.75-1.75],0.5262498254858239
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP164,Centrosomal protein of 164 kDa,26155,110,1.06 [0.83-1.35],0.660272783864839
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP170,Centrosomal protein of 170 kDa,22669,92,1.07 [0.83-1.38],0.6148617632642737
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP20,Centrosomal protein 20,26078,110,1.02 [0.81-1.28],0.8918400363601351
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP290,Centrosomal protein of 290 kDa,22822,93,0.88 [0.58-1.32],0.5277154413403269
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP350,Centrosome-associated protein 350,22421,89,1.07 [0.63-1.81],0.7995160077448042
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP43,Centrosomal protein 43,26010,110,1.09 [0.85-1.39],0.4986055828571277
Chapter XI Diseases of the digestive system,Diseases of tongue,CEP85,Centrosomal protein of 85 kDa,26078,110,0.98 [0.75-1.29],0.8811767008523632
Chapter XI Diseases of the digestive system,Diseases of tongue,CERT,Ceramide transfer protein,26056,108,0.91 [0.69-1.20],0.5124997697646105
Chapter XI Diseases of the digestive system,Diseases of tongue,CES1,Liver carboxylesterase 1,26753,114,0.91 [0.73-1.13],0.4098187122574847
Chapter XI Diseases of the digestive system,Diseases of tongue,CES2,Cocaine esterase,26576,113,0.75 [0.54-1.04],0.0798217362494112
Chapter XI Diseases of the digestive system,Diseases of tongue,CES3,Carboxylesterase 3,26576,113,0.88 [0.68-1.15],0.3484957397273808
Chapter XI Diseases of the digestive system,Diseases of tongue,CETN2,Centrin-2,26056,108,1.01 [0.78-1.30],0.9622739281644532
Chapter XI Diseases of the digestive system,Diseases of tongue,CETN3,Centrin-3,23144,92,1.10 [0.85-1.42],0.4603781088619668
Chapter XI Diseases of the digestive system,Diseases of tongue,CFB,Complement factor B,22857,92,0.97 [0.53-1.78],0.9130237177630712
Chapter XI Diseases of the digestive system,Diseases of tongue,CFC1,Cryptic protein,26078,110,1.04 [0.72-1.50],0.8375698963146991
Chapter XI Diseases of the digestive system,Diseases of tongue,CFD,Complement factor D,23307,93,1.60 [0.60-4.31],0.3486742943992105
Chapter XI Diseases of the digestive system,Diseases of tongue,CFH,Complement factor H,21921,88,1.01 [0.42-2.45],0.9817980356925702
Chapter XI Diseases of the digestive system,Diseases of tongue,CFHR2,Complement factor H-related protein 2,23126,93,1.32 [0.90-1.92],0.1522974116930441
Chapter XI Diseases of the digestive system,Diseases of tongue,CFHR4,Complement factor H-related protein 4,23266,93,1.05 [0.80-1.38],0.7198962775963371
Chapter XI Diseases of the digestive system,Diseases of tongue,CFHR5,Complement factor H-related protein 5,22961,92,1.55 [0.95-2.55],0.0819805484648416
Chapter XI Diseases of the digestive system,Diseases of tongue,CFI,Complement factor I,23307,93,0.88 [0.33-2.35],0.7986023013320462
Chapter XI Diseases of the digestive system,Diseases of tongue,CFP,Properdin,23307,93,0.48 [0.18-1.26],0.1384894317936784
Chapter XI Diseases of the digestive system,Diseases of tongue,CGA,Glycoprotein hormones alpha chain,26698,114,1.10 [0.91-1.32],0.3275130912581219
Chapter XI Diseases of the digestive system,Diseases of tongue,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23279,93,0.96 [0.61-1.52],0.8753607383350769
Chapter XI Diseases of the digestive system,Diseases of tongue,CGN,Cingulin,22614,88,0.68 [0.37-1.23],0.1991045837854879
Chapter XI Diseases of the digestive system,Diseases of tongue,CGREF1,Cell growth regulator with EF hand domain protein 1,26704,111,0.93 [0.62-1.40],0.7386413268503764
Chapter XI Diseases of the digestive system,Diseases of tongue,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26078,110,0.79 [0.59-1.05],0.1084774796586326
Chapter XI Diseases of the digestive system,Diseases of tongue,CHAD,Chondroadherin,22772,90,0.80 [0.55-1.16],0.2388637936816319
Chapter XI Diseases of the digestive system,Diseases of tongue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23206,90,1.26 [0.77-2.06],0.362681075966308
Chapter XI Diseases of the digestive system,Diseases of tongue,CHCHD6,MICOS complex subunit MIC25,23128,92,0.82 [0.39-1.74],0.6057992448788567
Chapter XI Diseases of the digestive system,Diseases of tongue,CHEK2,Serine/threonine-protein kinase Chk2,26216,110,1.31 [0.83-2.08],0.2446549197037886
Chapter XI Diseases of the digestive system,Diseases of tongue,CHGA,Chromogranin-A,23268,93,1.30 [1.08-1.57],0.0048509898466663
Chapter XI Diseases of the digestive system,Diseases of tongue,CHGB,Secretogranin-1,26825,114,1.08 [0.71-1.63],0.731472150628881
Chapter XI Diseases of the digestive system,Diseases of tongue,CHI3L1,Chitinase-3-like protein 1,26080,109,1.03 [0.82-1.29],0.7979996484238634
