Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,18038,506,1.05 [0.80-1.37],0.7499296794057951
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,18050,508,0.90 [0.78-1.05],0.1717086416074007
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAP2,Microtubule-associated protein 2,18616,525,1.12 [0.94-1.34],0.1916478324282084
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,18550,522,1.03 [0.90-1.17],0.6639452269740849
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,21298,587,1.04 [0.96-1.11],0.3371013899556016
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,20849,568,0.99 [0.92-1.07],0.8123204344021759
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,21171,585,1.03 [0.97-1.10],0.3479030196487518
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAPK13,Mitogen-activated protein kinase 13,17975,507,0.94 [0.77-1.15],0.5463248015370743
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAPK9,Mitogen-activated protein kinase 9,21298,587,1.05 [0.89-1.25],0.574174840605782
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAPKAPK2,MAP kinase-activated protein kinase 2,18277,514,1.02 [0.91-1.15],0.7260204398230868
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAPRE3,Microtubule-associated protein RP/EB family member 3,17975,507,1.02 [0.96-1.08],0.5287678832953646
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAPT,Microtubule-associated protein tau,20830,573,1.06 [0.92-1.23],0.4101999882458772
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MARCO,Macrophage receptor MARCO,21330,596,1.28 [0.97-1.69],0.0813606394855407
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MARS1,"Methionine--tRNA ligase, cytoplasmic",18216,518,1.02 [0.92-1.13],0.6775713165540499
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MASP1,Mannan-binding lectin serine protease 1,21171,585,1.11 [0.81-1.51],0.5275355937833106
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MATN2,Matrilin-2,21380,592,0.87 [0.68-1.11],0.2649277761845646
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MATN3,Matrilin-3,21175,585,1.00 [0.79-1.27],0.9893170674427464
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAVS,Mitochondrial antiviral-signaling protein,20849,568,1.03 [0.95-1.11],0.5258096928214946
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MAX,Protein max,20830,573,1.06 [0.98-1.13],0.1373135093483688
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MB,Myoglobin,21604,597,1.09 [0.95-1.26],0.2365077553810009
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MBL2,Mannose-binding protein C,18392,524,1.05 [0.97-1.14],0.2270912327344943
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MCAM,Cell surface glycoprotein MUC18,21407,591,0.84 [0.68-1.04],0.1163916747872435
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",18620,523,1.04 [0.87-1.25],0.6589015222870456
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MCEMP1,Mast cell-expressed membrane protein 1,18134,512,1.01 [0.92-1.11],0.8375871578408962
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MCFD2,Multiple coagulation factor deficiency protein 2,21247,595,1.17 [0.99-1.38],0.0697740757346043
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MCTS1,Malignant T-cell-amplified sequence 1,18550,522,1.03 [0.75-1.42],0.8360971204383622
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,21211,585,0.89 [0.80-0.98],0.0215087317762435
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MDH1,"Malate dehydrogenase, cytoplasmic",18549,529,0.99 [0.80-1.21],0.8904162001073183
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MDK,Midkine,21355,590,1.21 [1.07-1.37],0.0029352389122582
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MDM1,Nuclear protein MDM1,18126,499,0.93 [0.70-1.22],0.5904890572601786
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",18167,512,1.01 [0.92-1.10],0.9095802866846172
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MED18,Mediator of RNA polymerase II transcription subunit 18,20849,568,1.04 [0.94-1.14],0.4900519332672806
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MED21,Mediator of RNA polymerase II transcription subunit 21,18050,508,1.07 [0.91-1.26],0.4226466593993415
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MEGF10,Multiple epidermal growth factor-like domains protein 10,21344,591,0.86 [0.71-1.04],0.1226538493245644
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MEGF11,Multiple epidermal growth factor-like domains protein 11,18050,508,0.84 [0.64-1.11],0.2235619031923406
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MEGF9,Multiple epidermal growth factor-like domains protein 9,21530,595,0.88 [0.62-1.26],0.4941664418128023
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MELTF,Melanotransferrin,18646,524,0.78 [0.59-1.04],0.0965005288252592
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MENT,Protein MENT,18251,518,0.99 [0.67-1.46],0.9742571790817997
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MEP1A,Meprin A subunit alpha,18550,522,1.01 [0.89-1.14],0.8944769067787643
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MEP1B,Meprin A subunit beta,21330,596,1.03 [0.97-1.09],0.3439921558593497
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MEPE,Matrix extracellular phosphoglycoprotein,21344,591,0.94 [0.72-1.23],0.6579944134960396
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MERTK,Tyrosine-protein kinase Mer,21568,594,1.23 [0.93-1.63],0.1462189855471717
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MESD,LRP chaperone MESD,21353,592,1.03 [0.97-1.09],0.3640808303455921
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MET,Hepatocyte growth factor receptor,21399,593,0.60 [0.42-0.85],0.004527775568422
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,METAP1,Methionine aminopeptidase 1,20830,573,1.10 [0.86-1.40],0.4465642174672936
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",21298,587,1.00 [0.92-1.10],0.9529201859794906
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,METAP2,Methionine aminopeptidase 2,21484,588,1.05 [0.93-1.19],0.458035354674551
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MFAP3,Microfibril-associated glycoprotein 3,20953,579,1.06 [0.92-1.22],0.3969884129251653
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MFAP3L,Microfibrillar-associated protein 3-like,18126,499,1.01 [0.89-1.14],0.8814629853917141
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MFAP4,Microfibril-associated glycoprotein 4,18251,518,0.93 [0.71-1.22],0.5804517023582436
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MFAP5,Microfibrillar-associated protein 5,21604,597,0.99 [0.83-1.19],0.9328567208411208
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MFGE8,Lactadherin,21353,592,1.03 [0.86-1.22],0.7749695237024793
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MGLL,Monoglyceride lipase,21409,592,1.01 [0.93-1.10],0.7688870799140728
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MGMT,Methylated-DNA--protein-cysteine methyltransferase,21298,587,1.01 [0.95-1.07],0.796018846708479
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MIA,Melanoma-derived growth regulatory protein,21416,592,1.11 [0.91-1.34],0.3057323951130788
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MICALL2,MICAL-like protein 2,18126,499,0.97 [0.85-1.10],0.6038136630531654
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,21298,587,0.98 [0.93-1.02],0.32643484015773
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MIF,Macrophage migration inhibitory factor,21320,590,1.01 [0.91-1.12],0.8961951562376542
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MILR1,Allergin-1,20932,575,1.14 [0.99-1.32],0.0715477186336208
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,18542,520,1.02 [0.94-1.10],0.685299606218722
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MINK1,Misshapen-like kinase 1,18616,525,1.02 [0.93-1.11],0.7080087322282553
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MITD1,MIT domain-containing protein 1,21211,585,1.03 [0.95-1.11],0.4992238409605819
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MKI67,Proliferation marker protein Ki-67,18134,512,0.97 [0.78-1.20],0.7680685817040558
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MLLT1,Protein ENL,17975,507,0.92 [0.81-1.05],0.2230249246100909
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MLN,Promotilin,21298,587,0.99 [0.91-1.08],0.8668457063149662
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MME,Neprilysin,21258,575,1.10 [1.01-1.20],0.0331095099419356
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP1,Interstitial collagenase,20539,569,1.12 [1.03-1.22],0.006165166440906
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP10,Stromelysin-2,21311,591,1.03 [0.91-1.16],0.6401660279068266
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP12,Macrophage metalloelastase,21342,586,1.15 [1.00-1.32],0.0569490309180641
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP13,Collagenase 3,20830,573,1.11 [0.88-1.39],0.3677960217734591
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP15,Matrix metalloproteinase-15,18646,524,1.12 [0.96-1.30],0.1523290362394772
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP3,Stromelysin-1,21353,592,1.19 [1.03-1.38],0.0205059465007112
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP7,Matrilysin,20917,579,1.07 [0.91-1.25],0.4121168599493191
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP8,Neutrophil collagenase,21495,590,1.03 [0.94-1.14],0.5126211458991665
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMP9,Matrix metalloproteinase-9,21314,592,1.04 [0.92-1.17],0.51302513108505
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",18050,508,0.91 [0.76-1.09],0.3001848626897103
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MN1,Transcriptional activator MN1,18126,499,1.16 [1.02-1.32],0.0249521127878402
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MNAT1,CDK-activating kinase assembly factor MAT1,18277,514,1.13 [0.94-1.35],0.189690776140817
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MNDA,Myeloid cell nuclear differentiation antigen,21303,596,0.94 [0.87-1.02],0.1200018543995963
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MOCS2,Molybdopterin synthase catalytic subunit,18251,518,1.03 [0.91-1.17],0.6733776643775251
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MOG,Myelin-oligodendrocyte glycoprotein,21523,589,1.10 [0.88-1.38],0.3925185352093058
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MORC3,MORC family CW-type zinc finger protein 3,18616,525,1.09 [0.82-1.44],0.561579742646007
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MORF4L1,Mortality factor 4-like protein 1,18277,514,0.99 [0.80-1.22],0.8991695452940225
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MORF4L2,Mortality factor 4-like protein 2,17975,507,1.09 [0.87-1.36],0.4634710957976133
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MORN4,MORN repeat-containing protein 4,17975,507,1.07 [0.97-1.18],0.1990242450487036
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MPHOSPH8,M-phase phosphoprotein 8,20953,579,1.04 [0.94-1.14],0.4718981158083056
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MPI,Mannose-6-phosphate isomerase,21258,575,1.05 [0.97-1.15],0.2401794144326765
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,21409,592,1.06 [0.96-1.17],0.2611311913819617
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MPO,Myeloperoxidase,21353,592,1.13 [0.98-1.32],0.0989117464818486
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MPRIP,Myosin phosphatase Rho-interacting protein,18504,520,1.02 [0.84-1.23],0.8626418416004765
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRC1,Macrophage mannose receptor 1,18653,529,1.44 [1.08-1.91],0.0119697369124171
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRI1,Methylthioribose-1-phosphate isomerase,18126,499,0.96 [0.84-1.08],0.4728674025416822
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRPL24,"39S ribosomal protein L24, mitochondrial",18050,508,0.98 [0.78-1.22],0.8411631878666259
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRPL28,"39S ribosomal protein L28, mitochondrial",18620,523,1.17 [0.97-1.40],0.0962468596066201
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRPL46,"39S ribosomal protein L46, mitochondrial",20830,573,1.29 [1.01-1.65],0.0410519567764331
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRPL52,"39S ribosomal protein L52, mitochondrial",17944,505,0.97 [0.69-1.36],0.8692610624629846
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",18620,523,1.01 [0.90-1.13],0.8534521284968808
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRPS16,"28S ribosomal protein S16, mitochondrial",18134,512,1.19 [0.92-1.52],0.182319977418493
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MSLN,Mesothelin,21228,575,1.36 [1.20-1.55],1.756151941906174e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MSLNL,Mesothelin-like protein,18126,499,1.24 [1.01-1.53],0.0400625415239962
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MSMB,Beta-microseminoprotein,21268,589,1.16 [1.04-1.29],0.0059513030235453
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MSR1,Macrophage scavenger receptor types I and II,21533,593,1.20 [1.01-1.41],0.0334810613567847
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MSRA,Mitochondrial peptide methionine sulfoxide reductase,21416,592,1.02 [0.93-1.13],0.6691405863871598
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MST1,Hepatocyte growth factor-like protein,18356,519,1.01 [0.88-1.15],0.9335320702348004
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MSTN,Growth/differentiation factor 8,20953,579,0.81 [0.70-0.94],0.0056732243967232
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTDH,Protein LYRIC,18134,512,1.02 [0.93-1.12],0.7145770826802325
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",18616,525,0.87 [0.62-1.22],0.4265458559738625
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,18277,514,0.98 [0.91-1.06],0.5569430834644611
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTIF3,"Translation initiation factor IF-3, mitochondrial",18550,522,1.01 [0.92-1.11],0.8002309319785603
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTPN,Myotrophin,20953,579,0.99 [0.80-1.24],0.9433080357777668
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTR,Methionine synthase,18050,508,0.94 [0.82-1.08],0.4110243511524895
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTSS1,Protein MTSS 1,18550,522,1.07 [0.99-1.15],0.0832188312645812
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTSS2,Protein MTSS 2,18542,520,1.04 [0.95-1.13],0.4146809251050508
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MTUS1,Microtubule-associated tumor suppressor 1,18277,514,1.14 [0.99-1.31],0.0702397363160984
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MUC13,Mucin-13,20830,573,1.11 [0.96-1.29],0.1619217876320056
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MUC16,Mucin-16,21258,575,1.01 [0.97-1.05],0.5234933890717341
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MUC2,Mucin-2,18632,528,0.99 [0.90-1.08],0.7464521614187606
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MUCL3,Mucin-like protein 3,17975,507,1.04 [0.87-1.25],0.6518240299750316
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MVK,Mevalonate kinase,20932,575,1.04 [0.94-1.14],0.4414020287376203
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MXRA8,Matrix remodeling-associated protein 8,18251,518,0.67 [0.51-0.88],0.0042170793766534
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYBPC1,"Myosin-binding protein C, slow-type",18646,524,1.09 [0.96-1.24],0.1630919631058765
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYBPC2,"Myosin-binding protein C, fast-type",18167,512,0.98 [0.89-1.09],0.7605132138016375
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,18620,523,1.05 [0.93-1.18],0.4489116590268853
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYDGF,Myeloid-derived growth factor,18646,524,1.03 [0.95-1.12],0.4461157097530641
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYH4,Myosin-4,18050,508,0.91 [0.75-1.11],0.3597272917882017
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYH7B,Myosin-7B,17975,507,0.91 [0.74-1.11],0.3375093645543678
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYH9,Myosin-9,18632,528,1.03 [0.96-1.11],0.4296220561219745
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",18050,508,1.07 [0.88-1.30],0.503579284882679
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYL3,Myosin light chain 3,18167,512,1.11 [0.98-1.25],0.1061715953858205
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYL4,Myosin light chain 4,18167,512,1.03 [0.88-1.20],0.7494713672647453
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYL6B,Myosin light chain 6B,18126,499,1.04 [0.95-1.14],0.3685525063223294
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18126,499,1.31 [1.12-1.54],0.0007057384912312
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYO6,Unconventional myosin-VI,18620,523,1.09 [0.88-1.35],0.4485980599466855
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYO9B,Unconventional myosin-IXb,20932,575,0.98 [0.88-1.10],0.784678105271738
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYOC,Myocilin,21353,592,0.80 [0.69-0.94],0.0068236762406396
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYOM1,Myomesin-1,18038,506,1.17 [1.00-1.36],0.0532710097126975
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYOM2,Myomesin-2,18050,508,0.97 [0.80-1.18],0.773870259314281
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MYOM3,Myomesin-3,18251,518,0.98 [0.89-1.08],0.6707397536222884
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MZB1,Marginal zone B- and B1-cell-specific protein,21416,594,1.24 [1.08-1.42],0.0022757726972835
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MZT1,Mitotic-spindle organizing protein 1,20849,568,1.07 [0.93-1.23],0.3190177725047841
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAA10,N-alpha-acetyltransferase 10,18050,508,1.00 [0.85-1.18],0.9972426238450834
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAA80,N-alpha-acetyltransferase 80,18126,499,1.01 [0.94-1.09],0.7318802980347328
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAAA,N-acylethanolamine-hydrolyzing acid amidase,21111,582,1.13 [1.00-1.28],0.047277886309503
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NACC1,Nucleus accumbens-associated protein 1,18542,520,1.02 [0.87-1.18],0.82015672805785
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NADK,NAD kinase,21330,596,0.91 [0.80-1.04],0.1784626674098421
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAGA,Alpha-N-acetylgalactosaminidase,18096,510,1.05 [0.92-1.21],0.4635346782454911
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAGK,N-acetyl-D-glucosamine kinase,18138,511,0.90 [0.77-1.04],0.1609115495473089
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,18251,518,0.72 [0.48-1.06],0.097485946598569
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAMPT,Nicotinamide phosphoribosyltransferase,20849,568,1.05 [0.92-1.19],0.4756791389310393
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAP1L4,Nucleosome assembly protein 1-like 4,18518,520,0.97 [0.80-1.19],0.7890618454823362
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NAPRT,Nicotinate phosphoribosyltransferase,18616,525,1.04 [0.81-1.34],0.7535694635902888
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NARS1,"Asparagine--tRNA ligase, cytoplasmic",18620,523,1.01 [0.85-1.21],0.8836805327403939
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21416,592,1.84 [1.40-2.41],1.048608842774794e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NBN,Nibrin,20932,575,0.99 [0.86-1.14],0.8553544148553127
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCAM1,Neural cell adhesion molecule 1,21407,591,0.63 [0.48-0.82],0.0005640599273697
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCAM2,Neural cell adhesion molecule 2,21353,592,0.75 [0.57-0.98],0.0382516219574486
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCAN,Neurocan core protein,21533,593,0.87 [0.72-1.06],0.163942757697959
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCF2,Neutrophil cytosol factor 2,21269,587,0.91 [0.83-0.99],0.0310004962975697
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCK2,Cytoplasmic protein NCK2,21445,594,1.03 [0.96-1.11],0.3528857340367395
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCLN,Nicalin,20932,575,1.07 [0.94-1.22],0.2846969654763669
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCR1,Natural cytotoxicity triggering receptor 1,21263,586,1.29 [1.05-1.58],0.0148902394516339
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18550,522,1.79 [1.40-2.28],3.6566541851665866e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NCS1,Neuronal calcium sensor 1,21523,589,1.17 [0.91-1.51],0.2248605235896233
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NDRG1,Protein NDRG1,20830,573,1.08 [0.99-1.19],0.0979954813530489
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,18542,520,1.04 [0.92-1.18],0.5286011571141961
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18099,512,1.08 [0.85-1.38],0.520330412760264
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,18550,522,1.01 [0.92-1.11],0.8390869165675492
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",20849,568,1.10 [1.01-1.20],0.027229317997576
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NEB,Nebulin,18050,508,0.98 [0.77-1.23],0.8326631896620476
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NECAP2,Adaptin ear-binding coat-associated protein 2,18050,508,1.03 [0.91-1.16],0.6755652327528343
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NECTIN1,Nectin-1,18134,512,0.94 [0.72-1.22],0.6255238089910358
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NECTIN2,Nectin-2,21293,594,1.83 [1.43-2.34],1.4714596041246426e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NECTIN4,Nectin-4,21416,592,1.70 [1.36-2.13],3.593788035787804e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,18134,512,1.04 [0.87-1.24],0.6679480925529637
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NEDD9,Enhancer of filamentation 1,18134,512,1.08 [0.84-1.38],0.5641366330807429
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NEFL,Neurofilament light polypeptide,20758,569,1.22 [1.03-1.45],0.0247057120586658
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NEK7,Serine/threonine-protein kinase Nek7,18277,514,1.03 [0.92-1.15],0.6533592747613914
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NELL1,Protein kinase C-binding protein NELL1,21416,592,0.84 [0.71-0.99],0.0421676179784338
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NELL2,Protein kinase C-binding protein NELL2,21445,594,0.99 [0.76-1.28],0.910324932405464
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,NENF,Neudesin,18542,520,1.04 [0.97-1.12],0.2284813047662838
