Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CES3,Carboxylesterase 3,23731,227,1.14 [0.97-1.33],0.1008939816508034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CETN2,Centrin-2,23244,219,0.93 [0.78-1.12],0.4514794477534519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CETN3,Centrin-3,20639,199,0.98 [0.82-1.17],0.805899376963764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFB,Complement factor B,20391,195,0.97 [0.64-1.48],0.8928272299712916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFC1,Cryptic protein,23251,226,0.99 [0.76-1.28],0.9321628196592092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFD,Complement factor D,20788,197,1.06 [0.52-2.14],0.8801451705355626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFH,Complement factor H,19553,191,1.13 [0.62-2.06],0.6931034588134222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFHR2,Complement factor H-related protein 2,20626,195,1.06 [0.83-1.35],0.6217648738767586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFHR4,Complement factor H-related protein 4,20750,196,1.07 [0.88-1.29],0.5020217751730203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFHR5,Complement factor H-related protein 5,20490,196,1.00 [0.72-1.39],0.992989121985539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFI,Complement factor I,20788,197,1.25 [0.63-2.46],0.5230337032686173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFP,Properdin,20788,197,0.94 [0.51-1.72],0.8345917157852667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CGA,Glycoprotein hormones alpha chain,23810,227,1.06 [0.92-1.22],0.4138124054078487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20766,197,1.13 [0.90-1.43],0.3031594174391348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CGN,Cingulin,20160,191,1.09 [0.81-1.48],0.5647051444552529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CGREF1,Cell growth regulator with EF hand domain protein 1,23819,227,1.11 [0.83-1.46],0.4850220065951648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,23251,226,1.04 [0.86-1.25],0.7118717465472415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHAD,Chondroadherin,20315,194,0.73 [0.56-0.93],0.0124659869791023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20703,198,1.21 [0.85-1.71],0.2846483320281843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHCHD6,MICOS complex subunit MIC25,20632,199,1.33 [0.87-2.02],0.1820336361092948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHEK2,Serine/threonine-protein kinase Chk2,23363,225,0.79 [0.55-1.13],0.1947817526415548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHGA,Chromogranin-A,20748,199,1.13 [0.99-1.30],0.0772431935162772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHGB,Secretogranin-1,23922,229,0.68 [0.50-0.91],0.0099355172747825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHI3L1,Chitinase-3-like protein 1,23260,224,1.07 [0.91-1.25],0.4288404805483418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHIT1,Chitotriosidase-1,23901,231,0.97 [0.90-1.04],0.3529589205367947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHL1,Neural cell adhesion molecule L1-like protein,23853,228,0.87 [0.59-1.27],0.4674825568622178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHM,Rab proteins geranylgeranyltransferase component A 1,20160,191,0.87 [0.69-1.10],0.2518479750743709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHMP1A,Charged multivesicular body protein 1a,23651,225,0.92 [0.79-1.06],0.2574157906619372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHMP6,Charged multivesicular body protein 6,20748,200,0.97 [0.76-1.23],0.7772126048255983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHP1,Calcineurin B homologous protein 1,20080,195,0.92 [0.75-1.12],0.3809961916542352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHRDL1,Chordin-like protein 1,23889,225,0.77 [0.52-1.14],0.1913974101575038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHRDL2,Chordin-like protein 2,23819,227,0.93 [0.76-1.15],0.4935249148802502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHRM1,Muscarinic acetylcholine receptor M1,20160,191,0.83 [0.55-1.25],0.3723481406418303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CIAPIN1,Anamorsin,23896,226,0.99 [0.82-1.19],0.8948966245537864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CILP,Cartilage intermediate layer protein 1,20748,199,1.19 [0.92-1.55],0.1776153780546484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CINP,Cyclin-dependent kinase 2-interacting protein,20357,196,0.99 [0.73-1.34],0.9585551840971528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CIRBP,Cold-inducible RNA-binding protein,20639,199,0.99 [0.86-1.14],0.8794917581411597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CIT,Citron Rho-interacting kinase,20160,191,0.91 [0.67-1.24],0.5702554388303688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKAP4,Cytoskeleton-associated protein 4,23932,231,0.84 [0.53-1.33],0.4499580487835091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKB,Creatine kinase B-type,20748,199,1.12 [0.90-1.40],0.3062623870165756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23733,225,0.98 [0.83-1.16],0.8147016600498018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLASP1,CLIP-associating protein 1,20000,196,0.93 [0.76-1.14],0.4926820051122756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLC,Galectin-10,23785,225,0.92 [0.77-1.11],0.402011569321747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC10A,C-type lectin domain family 10 member A,23651,225,1.06 [0.76-1.47],0.7467672150466707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC11A,C-type lectin domain family 11 member A,23763,227,1.08 [0.85-1.38],0.5300617240873061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC12A,C-type lectin domain family 12 member A,20159,196,0.82 [0.41-1.63],0.5758171373725138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC14A,C-type lectin domain family 14 member A,23810,227,1.07 [0.74-1.56],0.7143374379501399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC1A,C-type lectin domain family 1 member A,23363,225,1.17 [0.81-1.68],0.404501136479413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC1B,C-type lectin domain family 1 member B,24013,230,0.97 [0.86-1.09],0.6145497615316997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC2L,C-type lectin domain family 2 member L,20160,191,0.80 [0.58-1.10],0.1730680131305423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC3B,Tetranectin,20286,194,1.16 [0.61-2.19],0.6573093619363322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC4A,C-type lectin domain family 4 member A,23767,226,0.89 [0.63-1.24],0.4766623575981372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC4C,C-type lectin domain family 4 member C,23767,226,0.93 [0.72-1.20],0.5925366059781281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC4D,C-type lectin domain family 4 member D,23767,226,0.94 [0.78-1.14],0.5464275144214733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC4G,C-type lectin domain family 4 member G,23767,226,0.86 [0.60-1.23],0.4137689379868313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC4M,C-type lectin domain family 4 member M,20706,199,0.89 [0.67-1.18],0.4062738898533184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC5A,C-type lectin domain family 5 member A,23738,227,1.30 [0.86-1.96],0.2156288326320199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC6A,C-type lectin domain family 6 member A,23251,226,1.01 [0.78-1.30],0.9550011445281996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC7A,C-type lectin domain family 7 member A,24050,232,1.06 [0.86-1.31],0.5654198485932862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLGN,Calmegin,20160,191,1.05 [0.77-1.43],0.7787929276132706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLIC5,Chloride intracellular channel protein 5,20160,191,1.29 [0.89-1.86],0.1777999972310291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLINT1,Clathrin interactor 1,20000,196,0.89 [0.64-1.23],0.4736300349872844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLIP2,CAP-Gly domain-containing linker protein 2,23767,226,0.93 [0.84-1.03],0.1655953150115891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLMP,CXADR-like membrane protein,24011,231,0.83 [0.47-1.49],0.539277928238221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLNS1A,Methylosome subunit pICln,20160,191,1.04 [0.70-1.57],0.8312771081474484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",23604,225,0.93 [0.82-1.06],0.2863491950104151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLPS,Colipase,23772,227,0.84 [0.71-0.99],0.0412563305376943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLSPN,Claspin,23197,219,0.86 [0.58-1.26],0.4324312757244456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLSTN1,Calsyntenin-1,23244,219,0.87 [0.68-1.11],0.2685024054065898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLSTN2,Calsyntenin-2,24050,232,0.87 [0.64-1.18],0.3783984262466952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLSTN3,Calsyntenin-3,20703,198,0.88 [0.56-1.38],0.5812245334191513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLTA,Clathrin light chain A,23363,225,1.04 [0.81-1.32],0.7759124735634443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLU,Clusterin,20788,197,1.14 [0.79-1.64],0.4801868335932563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLUL1,Clusterin-like protein 1,23788,227,0.91 [0.70-1.18],0.4736038633899574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CMC1,COX assembly mitochondrial protein homolog,20748,200,0.93 [0.80-1.08],0.3613717253339147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CMIP,C-Maf-inducing protein,20632,199,0.94 [0.80-1.11],0.4683586223725944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNDP1,Beta-Ala-His dipeptidase,23892,228,0.84 [0.65-1.07],0.1606000720659396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,20080,195,1.08 [0.86-1.36],0.4896585765254295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",20177,190,1.01 [0.85-1.20],0.8956728382634128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNPY2,Protein canopy homolog 2,23363,225,1.09 [0.91-1.31],0.3318058432974016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNPY4,Protein canopy homolog 4,23731,227,0.86 [0.74-1.00],0.0576548724021188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNST,Consortin,23819,227,0.98 [0.88-1.10],0.7631495248494796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTF,Ciliary neurotrophic factor,20080,195,1.01 [0.68-1.52],0.9442187645499936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN1,Contactin-1,24101,232,0.83 [0.54-1.26],0.381552755298292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN2,Contactin-2,24011,231,0.84 [0.65-1.09],0.1925911615711673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN3,Contactin-3,23810,227,1.25 [0.89-1.75],0.1965851763231188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN4,Contactin-4,23810,227,0.50 [0.32-0.79],0.0027063699228287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN5,Contactin-5,23859,230,0.74 [0.53-1.01],0.0608122786201059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTNAP2,Contactin-associated protein-like 2,23767,226,0.93 [0.69-1.25],0.6358245233552757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTNAP4,Contactin-associated protein-like 4,20160,191,1.01 [0.89-1.15],0.8384287084497757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COCH,Cochlin,20748,200,1.06 [0.80-1.42],0.6734385431438316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL15A1,Collagen alpha-1(XV) chain,20748,199,0.96 [0.57-1.62],0.8688892785401962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL18A1,Collagen alpha-1(XVIII) chain,23903,229,0.84 [0.51-1.39],0.4939316167714886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL1A1,Collagen alpha-1(I) chain,24101,232,0.66 [0.42-1.03],0.0668452391548947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL24A1,Collagen alpha-1(XXIV) chain,20639,199,0.97 [0.76-1.23],0.788865605778251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL28A1,Collagen alpha-1(XXVIII) chain,20160,191,0.80 [0.66-0.98],0.0275014692702702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL2A1,Collagen alpha-1(II) chain,20216,190,1.16 [0.98-1.37],0.0799087318261552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL3A1,Collagen alpha-1(III) chain,20748,199,1.11 [0.62-1.99],0.7268206401277924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL4A1,Collagen alpha-1(IV) chain,23819,227,0.82 [0.60-1.10],0.1862087152337765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL4A4,Collagen alpha-4(IV) chain,20324,195,1.02 [0.78-1.32],0.905915921697208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL5A1,Collagen alpha-1(V) chain,20315,194,0.97 [0.68-1.37],0.8479822304379983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL6A3,Collagen alpha-3(VI) chain,24101,232,1.13 [0.80-1.60],0.495466154352308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL9A1,Collagen alpha-1(IX) chain,23767,226,1.31 [1.04-1.65],0.0213361253408997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL9A2,Collagen alpha-2(IX) chain,20357,196,0.93 [0.68-1.27],0.6332196718676503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COLEC12,Collectin-12,23817,225,0.80 [0.50-1.30],0.3716602716460647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COMMD1,COMM domain-containing protein 1,20216,190,0.99 [0.79-1.24],0.9300648403869376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COMMD9,COMM domain-containing protein 9,20632,199,1.25 [0.93-1.70],0.1444933102548606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COMP,Cartilage oligomeric matrix protein,23539,227,1.33 [0.94-1.89],0.1118173886664836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COMT,Catechol O-methyltransferase,23117,224,0.92 [0.79-1.05],0.2180365906713027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COPB2,Coatomer subunit beta',20096,194,1.02 [0.74-1.41],0.9068088472795934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COPE,Coatomer subunit epsilon,23244,219,1.07 [0.85-1.36],0.563706727814776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",20216,190,1.09 [0.80-1.47],0.5825460817941955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CORO1A,Coronin-1A,23312,225,0.96 [0.84-1.09],0.5268373627747057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CORO6,Coronin-6,20080,195,1.19 [0.84-1.69],0.3176985625170571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",23731,227,0.98 [0.82-1.15],0.7747928340724766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COX6B1,Cytochrome c oxidase subunit 6B1,20748,200,1.03 [0.68-1.55],0.8872771792113482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPA1,Carboxypeptidase A1,24101,232,0.90 [0.73-1.10],0.2866798317341186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPA2,Carboxypeptidase A2,23923,230,0.96 [0.80-1.15],0.6760475499131264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPA4,Carboxypeptidase A4,19896,189,0.78 [0.57-1.07],0.1259237828770676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPB1,Carboxypeptidase B,24101,232,0.94 [0.77-1.16],0.5854621035950034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPB2,Carboxypeptidase B2,20741,197,0.95 [0.52-1.73],0.8550888471443204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPE,Carboxypeptidase E,23835,230,1.04 [0.76-1.41],0.8120111507439534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPLX2,Complexin-2,20000,196,0.77 [0.48-1.24],0.2887346113796487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPM,Carboxypeptidase M,23900,228,1.07 [0.76-1.49],0.7031694285527739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20159,196,0.90 [0.55-1.49],0.6873834910112329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,24013,230,1.07 [0.90-1.27],0.4454701249744371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPQ,Carboxypeptidase Q,20708,199,0.85 [0.61-1.19],0.3544813825376853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPTP,Ceramide-1-phosphate transfer protein,20096,194,1.08 [0.78-1.49],0.630908685354778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPVL,Probable serine carboxypeptidase CPVL,23978,231,1.10 [0.82-1.47],0.5330579682364901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPXM1,Probable carboxypeptidase X1,23896,226,0.99 [0.83-1.17],0.885084584377078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPXM2,Inactive carboxypeptidase-like protein X2,20748,200,0.83 [0.48-1.44],0.502831229685007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CR1,Complement receptor type 1,20685,197,0.94 [0.64-1.38],0.7560696264872956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CR2,Complement receptor type 2,23892,228,1.05 [0.82-1.35],0.6954263279435934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,23251,226,0.99 [0.86-1.13],0.8518405672605903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRADD,Death domain-containing protein CRADD,23604,225,0.91 [0.78-1.07],0.2590142517978369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CREB3,Cyclic AMP-responsive element-binding protein 3,20000,196,1.20 [0.98-1.48],0.0793873025896482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CREBZF,CREB/ATF bZIP transcription factor,20000,196,1.00 [0.59-1.68],0.9947538185165078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CREG1,Protein CREG1,23499,225,1.05 [0.76-1.45],0.7733777338334074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRELD1,Protein disulfide isomerase CRELD1,20315,194,1.29 [0.90-1.85],0.172457476023666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRELD2,Protein disulfide isomerase CRELD2,23889,225,0.78 [0.62-0.99],0.0368485447834298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRH,Corticoliberin,23213,226,0.86 [0.74-0.99],0.0300484565127232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRHBP,Corticotropin-releasing factor-binding protein,23817,225,0.95 [0.62-1.44],0.8025429493736214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRHR1,Corticotropin-releasing factor receptor 1,23363,225,1.09 [0.91-1.29],0.3470224188469756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRIM1,Cysteine-rich motor neuron 1 protein,23929,226,0.80 [0.44-1.44],0.4476864676034439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRIP2,Cysteine-rich protein 2,23651,225,1.20 [0.88-1.63],0.2557148001852984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRISP2,Cysteine-rich secretory protein 2,24011,231,1.13 [0.93-1.37],0.2196351170912064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRISP3,Cysteine-rich secretory protein 3,20574,192,0.74 [0.45-1.24],0.2531468577462007
