Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1B,Interleukin-1 beta,26170,119,1.08 [0.82-1.41],0.5928117928786621
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R1,Interleukin-1 receptor type 1,26804,120,1.33 [0.65-2.71],0.4343881522936097
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R2,Interleukin-1 receptor type 2,26794,119,0.69 [0.31-1.54],0.3602881776071639
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RAP,Interleukin-1 receptor accessory protein,26842,120,0.81 [0.55-1.18],0.2732465966291963
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL1,Interleukin-1 receptor-like 1,27074,118,1.08 [0.75-1.54],0.6914318631440992
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL2,Interleukin-1 receptor-like 2,26299,119,0.95 [0.64-1.42],0.8146665188626794
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RN,Interleukin-1 receptor antagonist protein,26787,119,1.20 [0.92-1.56],0.1720306783524148
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2,Interleukin-2,26299,119,0.96 [0.57-1.62],0.8911426841072932
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20,Interleukin-20,26299,119,1.37 [1.11-1.70],0.0036890748945368
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RA,Interleukin-20 receptor subunit alpha,26299,119,1.29 [0.98-1.69],0.071507122064954
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RB,Interleukin-20 receptor subunit beta,22724,102,0.97 [0.62-1.53],0.8943966580439296
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL21R,Interleukin-21 receptor,22724,102,1.15 [0.86-1.54],0.3424551424775862
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22,Interleukin-22,23259,107,1.22 [0.95-1.56],0.1197276983469902
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22RA1,Interleukin-22 receptor subunit alpha-1,26299,119,0.68 [0.44-1.06],0.0913903368360252
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL24,Interleukin-24,26299,119,1.03 [0.74-1.43],0.8765710734338171
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL25,Interleukin-25,22469,102,1.31 [0.77-2.22],0.3196443061605936
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RA,Interleukin-2 receptor subunit alpha,26623,117,1.30 [0.87-1.92],0.1971376924762886
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RB,Interleukin-2 receptor subunit beta,26299,119,1.06 [0.71-1.58],0.7826236097068808
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RG,Cytokine receptor common subunit gamma,23259,107,1.13 [0.75-1.71],0.5599927052343521
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3,Interleukin-3,22546,102,1.02 [0.74-1.40],0.9043673982919906
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31,Interleukin-31,22724,102,0.74 [0.50-1.11],0.1491203298344706
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31RA,Interleukin-31 receptor subunit alpha,22628,102,0.80 [0.50-1.30],0.371512965110261
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL32,Interleukin-32,26792,117,1.22 [0.85-1.75],0.2786451443831487
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL33,Interleukin-33,26299,119,1.29 [0.85-1.97],0.228379992925991
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL34,Interleukin-34,26155,115,0.88 [0.56-1.39],0.5901764293521502
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36A,Interleukin-36 alpha,22724,102,1.16 [0.88-1.52],0.3051423853377089
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36G,Interleukin-36 gamma,22627,101,0.89 [0.66-1.20],0.4499351748042844
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3RA,Interleukin-3 receptor subunit alpha,26299,119,1.56 [0.98-2.49],0.0601590475095197
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4,Interleukin-4,26299,119,0.95 [0.80-1.13],0.5665016523722655
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4R,Interleukin-4 receptor subunit alpha,26792,117,1.37 [0.90-2.11],0.1447439407175074
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5,Interleukin-5,26299,119,0.89 [0.78-1.01],0.0635839572409861
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5RA,Interleukin-5 receptor subunit alpha,26792,117,0.89 [0.66-1.20],0.4569361077161085
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6,Interleukin-6,26718,118,1.21 [1.01-1.44],0.0384782236644292
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6R,Interleukin-6 receptor subunit alpha,26654,118,1.11 [0.69-1.79],0.6615529861413098
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6ST,Interleukin-6 receptor subunit beta,26847,120,1.03 [0.41-2.59],0.9427229040532
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7,Interleukin-7,26792,117,0.89 [0.69-1.15],0.3909413066612714
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7R,Interleukin-7 receptor subunit alpha,26842,120,0.91 [0.67-1.23],0.5294556793795975
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL9,Interleukin-9,22952,106,1.03 [0.76-1.41],0.8363356453877236
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,26157,115,0.86 [0.64-1.16],0.3182471291718642
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMMT,MICOS complex subunit MIC60,23259,107,1.17 [0.80-1.71],0.4198275910030637
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPA1,Inositol monophosphatase 1,26653,118,0.94 [0.72-1.23],0.6610740778682158
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPACT,Protein IMPACT,23335,106,0.92 [0.67-1.28],0.629607505768208
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPG1,Interphotoreceptor matrix proteoglycan 1,22627,103,0.57 [0.28-1.18],0.1323404028337727
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ING1,Inhibitor of growth protein 1,26143,115,0.80 [0.54-1.19],0.2653453324084136
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBB,Inhibin beta B chain,22902,105,1.17 [0.82-1.66],0.3908970962466973
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBC,Inhibin beta C chain,26842,120,0.69 [0.48-0.99],0.0442153763564572
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP1,Inositol polyphosphate 1-phosphatase,26718,118,0.89 [0.66-1.21],0.4698874151182755
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",22798,107,0.86 [0.62-1.20],0.3711275109095049
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",23354,107,1.13 [0.76-1.68],0.5396971216344337
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",26718,118,0.91 [0.77-1.08],0.2733011795945256
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL3,Insulin-like 3,23335,106,0.96 [0.71-1.30],0.7939486935289559
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL4,Early placenta insulin-like peptide,23259,107,1.03 [0.75-1.42],0.8422892208817634
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL5,Insulin-like peptide INSL5,23274,106,0.99 [0.82-1.21],0.940195771748532
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSR,Insulin receptor,22724,102,0.80 [0.26-2.50],0.698701331590577
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IPCEF1,Interactor protein for cytohesin exchange factors 1,26613,118,0.82 [0.69-0.99],0.0356551930296917
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IQGAP2,Ras GTPase-activating-like protein IQGAP2,26718,118,1.02 [0.77-1.37],0.87307391524612
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26354,115,1.05 [0.88-1.25],0.6088955899437203
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK1,Interleukin-1 receptor-associated kinase 1,26299,119,0.98 [0.77-1.24],0.8697417355594704
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK4,Interleukin-1 receptor-associated kinase 4,26792,117,0.91 [0.78-1.05],0.201644843262629
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,25829,114,0.83 [0.53-1.30],0.4204874117393841
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM1,Isthmin-1,26792,117,0.80 [0.53-1.20],0.2803183032842314
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM2,Isthmin-2,23398,107,1.02 [0.67-1.54],0.9344331605805372
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IST1,IST1 homolog,23113,106,0.88 [0.73-1.05],0.155248190879747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA11,Integrin alpha-11,26792,117,0.92 [0.57-1.46],0.7125152704886781
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA2,Integrin alpha-2,22902,105,0.98 [0.56-1.71],0.9472182823340074
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA5,Integrin alpha-5,26842,120,0.89 [0.46-1.70],0.7185703318142396
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA6,Integrin alpha-6,26792,117,0.76 [0.55-1.05],0.1000069170868557
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAL,Integrin alpha-L,22724,102,1.04 [0.67-1.59],0.8747490065585395
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAM,Integrin alpha-M,26842,120,0.92 [0.55-1.53],0.7554639324220321
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAV,Integrin alpha-V,27062,121,0.75 [0.29-1.98],0.564498266324178
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAX,Integrin alpha-X,22952,106,0.81 [0.56-1.19],0.2830772477252257
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1,Integrin beta-1,26792,118,0.87 [0.41-1.84],0.7096325909130246
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP1,Integrin beta-1-binding protein 1,26217,113,0.69 [0.47-1.01],0.0587362888166555
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP2,Integrin beta-1-binding protein 2,26354,115,0.98 [0.84-1.13],0.7516265907998112
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB2,Integrin beta-2,26659,114,1.24 [0.70-2.21],0.459874131920076
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB5,Integrin beta-5,26923,119,0.77 [0.49-1.20],0.2494241065144789
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB6,Integrin beta-6,26299,119,1.16 [0.67-2.00],0.595884515875488
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB7,Integrin beta-7,27062,121,1.05 [0.74-1.49],0.776573269359983
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGBL1,Integrin beta-like protein 1,23398,107,0.73 [0.42-1.24],0.2430919699074565
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,23435,105,1.37 [0.54-3.47],0.5073269229259392
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,26926,120,1.12 [0.73-1.71],0.6095272967163969
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23435,105,0.96 [0.48-1.93],0.9121923880847032
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,23259,107,0.83 [0.54-1.28],0.4041312884607816
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITM2A,Integral membrane protein 2A,26792,117,1.00 [0.76-1.32],0.985791132399551
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPA,Inosine triphosphate pyrophosphatase,22649,101,1.30 [0.99-1.70],0.0594013523067651
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",22798,107,0.69 [0.51-0.95],0.0207318378073775
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",22627,103,0.73 [0.46-1.17],0.1877919701324562
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",26194,115,1.14 [0.83-1.56],0.423322665557244
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IZUMO1,Izumo sperm-egg fusion protein 1,22546,102,0.94 [0.63-1.42],0.7844826695756214
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JAM2,Junctional adhesion molecule B,27071,121,1.43 [0.79-2.61],0.2409944898049496
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JAM3,Junctional adhesion molecule C,22902,105,0.91 [0.62-1.32],0.6033907448803518
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JCHAIN,Immunoglobulin J chain,26299,119,0.96 [0.74-1.25],0.7724023810472391
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,22546,102,0.89 [0.62-1.28],0.5251645367065605
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JPT2,Jupiter microtubule associated homolog 2,23274,106,0.94 [0.76-1.16],0.55302204361275
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JUN,Transcription factor AP-1,26299,119,1.10 [0.83-1.47],0.5000154181033967
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,26718,118,1.20 [0.83-1.74],0.3327632635343377
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KAZN,Kazrin,23274,106,0.93 [0.78-1.12],0.4516742144806743
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNC4,Potassium voltage-gated channel subfamily C member 4,22627,103,0.91 [0.63-1.30],0.5969108390569313
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNH2,Potassium voltage-gated channel subfamily H member 2,22735,98,0.94 [0.72-1.23],0.6507184724216282
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNIP4,Kv channel-interacting protein 4,26194,115,0.70 [0.46-1.05],0.0870919808540527
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCTD5,BTB/POZ domain-containing protein KCTD5,22895,103,0.95 [0.61-1.47],0.8088734738967688
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KDM3A,Lysine-specific demethylase 3A,22724,102,1.05 [0.87-1.28],0.59257319795748
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KDR,Vascular endothelial growth factor receptor 2,26923,119,0.59 [0.33-1.06],0.075817029575755
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KEL,Kell blood group glycoprotein,26194,115,1.20 [0.75-1.90],0.4420837498153466
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KHDC3L,KH domain-containing protein 3,22546,102,0.70 [0.48-1.02],0.0611814703243976
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KHK,Ketohexokinase,22798,107,0.94 [0.70-1.24],0.6490767691193265
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA0319,Dyslexia-associated protein KIAA0319,23335,106,0.96 [0.53-1.74],0.8851877141026986
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA1549,UPF0606 protein KIAA1549,22952,106,1.03 [0.79-1.33],0.8389220340303544
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA1549L,UPF0606 protein KIAA1549L,22952,106,1.53 [0.88-2.66],0.1283912619710402
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA2013,Uncharacterized protein KIAA2013,23259,107,0.95 [0.67-1.34],0.7535270408844914
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF1C,Kinesin-like protein KIF1C,22649,101,0.78 [0.43-1.42],0.4148492633387645
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF20B,Kinesin-like protein KIF20B,22627,103,1.03 [0.82-1.31],0.7804262775346222
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF22,Kinesin-like protein KIF22,22649,101,0.96 [0.82-1.12],0.589382518328144
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIFBP,KIF-binding protein,26718,118,0.90 [0.74-1.09],0.2789429525470439
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,23259,107,1.09 [0.88-1.34],0.4501205915267643
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26217,113,1.10 [0.88-1.36],0.4039318594461497
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,23274,106,0.97 [0.87-1.08],0.6082582538679573
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,26217,113,0.97 [0.85-1.12],0.6968463203349384
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,22546,102,1.10 [0.91-1.33],0.3403944171580467
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIRREL1,Kin of IRRE-like protein 1,22627,103,1.00 [0.73-1.37],0.9997928223841076
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIRREL2,Kin of IRRE-like protein 2,26194,115,0.91 [0.60-1.37],0.6404186392587636
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIT,Mast/stem cell growth factor receptor Kit,26879,120,1.09 [0.64-1.87],0.7465690132100026
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KITLG,Kit ligand,26847,120,0.97 [0.63-1.50],0.8868525361377736
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLB,Beta-klotho,26194,115,1.04 [0.83-1.30],0.748326004333765
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLF4,Krueppel-like factor 4,22627,103,0.89 [0.54-1.45],0.6288904808418172
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLHL41,Kelch-like protein 41,23354,107,0.79 [0.51-1.21],0.2777211807823079
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK1,Kallikrein-1,26559,118,1.03 [0.91-1.16],0.6752523385551916
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK10,Kallikrein-10,26833,119,1.12 [0.75-1.66],0.5897700664469918
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK11,Kallikrein-11,26665,118,0.89 [0.51-1.55],0.685547283869153
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK12,Kallikrein-12,26217,113,1.03 [0.92-1.16],0.5689127944925165
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK13,Kallikrein-13,26259,116,1.53 [1.07-2.19],0.0197241660811939
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK14,Kallikrein-14,27062,121,1.01 [0.72-1.42],0.9506860979401792
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK15,Kallikrein-15,23221,107,1.38 [0.98-1.95],0.0639733920479415
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK3,Prostate-specific antigen,23398,107,0.87 [0.63-1.21],0.4232532429349851
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK4,Kallikrein-4,27062,121,1.03 [0.80-1.34],0.8038691634079784
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK6,Kallikrein-6,26886,119,0.83 [0.49-1.41],0.4964009659042238
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK7,Kallikrein-7,22288,101,1.18 [0.73-1.92],0.4943757527818005
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK8,Kallikrein-8,25939,115,0.94 [0.59-1.51],0.8088440185111071
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLKB1,Plasma kallikrein,22965,104,0.71 [0.34-1.46],0.3473642280427819
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27116,121,1.31 [0.86-1.99],0.2056622119968847
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,22627,103,0.92 [0.66-1.28],0.6175890462508605
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRD1,Natural killer cells antigen CD94,27116,121,0.82 [0.58-1.16],0.2698917542770904
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRF1,Killer cell lectin-like receptor subfamily F member 1,22724,102,0.85 [0.52-1.37],0.4948664004578053
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRK1,NKG2-D type II integral membrane protein,23335,106,1.07 [0.71-1.60],0.7544706274323758
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT14,"Keratin, type I cytoskeletal 14",25346,113,0.84 [0.45-1.57],0.5817462983901294
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT17,"Keratin, type I cytoskeletal 17",22649,101,1.23 [0.77-1.96],0.3979749534031988
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT18,"Keratin, type I cytoskeletal 18",26718,118,0.96 [0.78-1.18],0.7003365952650369
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT19,"Keratin, type I cytoskeletal 19",26753,117,0.94 [0.73-1.20],0.6074742146232706
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT5,"Keratin, type II cytoskeletal 5",26194,115,0.94 [0.66-1.33],0.7219796313721617
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT6C,"Keratin, type II cytoskeletal 6C",22649,101,1.06 [0.68-1.66],0.7849783137504281
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT8,"Keratin, type II cytoskeletal 8",22627,103,0.88 [0.63-1.24],0.4753426337438723
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KYAT1,Kynurenine--oxoglutarate transaminase 1,26800,120,0.78 [0.58-1.04],0.0862044709600807
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KYNU,Kynureninase,27116,121,0.80 [0.56-1.14],0.2133919097980738
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,L1CAM,Neural cell adhesion molecule L1,26923,119,1.26 [0.72-2.21],0.4211363023818996
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,23399,106,0.81 [0.66-1.00],0.0516486781566405
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LACRT,Extracellular glycoprotein lacritin,23216,107,0.89 [0.61-1.30],0.5524857943588063
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LACTB2,Endoribonuclease LACTB2,26847,120,0.88 [0.69-1.13],0.3175886056183912
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAG3,Lymphocyte activation gene 3 protein,26718,118,1.33 [0.92-1.93],0.1231685998460355
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26837,121,1.25 [0.86-1.80],0.2372058852235078
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,26653,118,1.00 [0.85-1.16],0.9768051045008967
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMA1,Laminin subunit alpha-1,22649,101,1.13 [0.83-1.53],0.4498989343979926
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMA4,Laminin subunit alpha-4,26964,121,0.62 [0.37-1.02],0.0589910913107717
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMB1,Laminin subunit beta-1,22798,107,0.95 [0.51-1.77],0.8767498550270846
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMP1,Lysosome-associated membrane glycoprotein 1,22735,104,0.49 [0.20-1.18],0.1100918126703169
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMP2,Lysosome-associated membrane glycoprotein 2,26027,117,0.71 [0.29-1.71],0.4422834598052235
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMP3,Lysosome-associated membrane glycoprotein 3,27073,121,1.22 [0.90-1.64],0.2015216634133412
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMTOR5,Ragulator complex protein LAMTOR5,23259,107,1.03 [0.67-1.59],0.8922862688532567
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAP3,Cytosol aminopeptidase,26299,119,0.84 [0.60-1.19],0.3329609271834968
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LARP1,La-related protein 1,23259,107,0.87 [0.64-1.19],0.3791341506509696
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAT,Linker for activation of T-cells family member 1,27116,121,0.89 [0.72-1.08],0.2371245971784739
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAT2,Linker for activation of T-cells family member 2,26718,118,0.95 [0.83-1.09],0.4569228308584282
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LATS1,Serine/threonine-protein kinase LATS1,22724,102,0.94 [0.75-1.18],0.6175377930176464
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAYN,Layilin,26602,118,1.21 [0.75-1.94],0.4346166383905265
