Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,MB,Myoglobin,19280,126,1.55 [1.17-2.04],0.0020742832289854
Chapter VI Diseases of the nervous system,Motor neuron disease,MBL2,Mannose-binding protein C,16476,116,1.01 [0.86-1.20],0.8704643061947419
Chapter VI Diseases of the nervous system,Motor neuron disease,MCAM,Cell surface glycoprotein MUC18,19099,125,0.85 [0.53-1.37],0.5035842208486105
Chapter VI Diseases of the nervous system,Motor neuron disease,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",16669,116,1.18 [0.83-1.66],0.3596172105894495
Chapter VI Diseases of the nervous system,Motor neuron disease,MCEMP1,Mast cell-expressed membrane protein 1,16210,111,0.98 [0.80-1.20],0.8442614245172643
Chapter VI Diseases of the nervous system,Motor neuron disease,MCFD2,Multiple coagulation factor deficiency protein 2,18996,122,0.89 [0.61-1.29],0.5393728852450091
Chapter VI Diseases of the nervous system,Motor neuron disease,MCTS1,Malignant T-cell-amplified sequence 1,16591,116,0.96 [0.48-1.90],0.9075299804506604
Chapter VI Diseases of the nervous system,Motor neuron disease,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,18940,122,1.11 [0.88-1.40],0.3738162458311617
Chapter VI Diseases of the nervous system,Motor neuron disease,MDH1,"Malate dehydrogenase, cytoplasmic",16603,115,1.17 [0.77-1.79],0.4596856720810641
Chapter VI Diseases of the nervous system,Motor neuron disease,MDK,Midkine,19043,125,1.06 [0.79-1.42],0.7061178827425969
Chapter VI Diseases of the nervous system,Motor neuron disease,MDM1,Nuclear protein MDM1,16214,116,0.86 [0.48-1.53],0.6016598442704881
Chapter VI Diseases of the nervous system,Motor neuron disease,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",16262,114,0.98 [0.80-1.19],0.8115881866500546
Chapter VI Diseases of the nervous system,Motor neuron disease,MED18,Mediator of RNA polymerase II transcription subunit 18,18586,119,1.02 [0.82-1.27],0.8537591062366645
Chapter VI Diseases of the nervous system,Motor neuron disease,MED21,Mediator of RNA polymerase II transcription subunit 21,16172,112,1.13 [0.82-1.55],0.4630899260207595
Chapter VI Diseases of the nervous system,Motor neuron disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,19047,121,2.11 [1.37-3.23],0.0006724713229455
Chapter VI Diseases of the nervous system,Motor neuron disease,MEGF11,Multiple epidermal growth factor-like domains protein 11,16172,112,1.08 [0.64-1.81],0.774991359273863
Chapter VI Diseases of the nervous system,Motor neuron disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,19224,126,0.40 [0.18-0.88],0.0231614477432823
Chapter VI Diseases of the nervous system,Motor neuron disease,MELTF,Melanotransferrin,16692,115,0.82 [0.44-1.53],0.5331692913525884
Chapter VI Diseases of the nervous system,Motor neuron disease,MENT,Protein MENT,16323,116,0.59 [0.26-1.33],0.204463198138959
Chapter VI Diseases of the nervous system,Motor neuron disease,MEP1A,Meprin A subunit alpha,16591,116,0.79 [0.60-1.03],0.0800645173842295
Chapter VI Diseases of the nervous system,Motor neuron disease,MEP1B,Meprin A subunit beta,19067,122,1.01 [0.88-1.16],0.8575552398071715
Chapter VI Diseases of the nervous system,Motor neuron disease,MEPE,Matrix extracellular phosphoglycoprotein,19047,121,0.87 [0.48-1.59],0.659496770228688
Chapter VI Diseases of the nervous system,Motor neuron disease,MERTK,Tyrosine-protein kinase Mer,19232,122,0.68 [0.36-1.30],0.2427080759366615
Chapter VI Diseases of the nervous system,Motor neuron disease,MESD,LRP chaperone MESD,19050,123,0.99 [0.87-1.13],0.8923488438679671
Chapter VI Diseases of the nervous system,Motor neuron disease,MET,Hepatocyte growth factor receptor,19116,124,0.59 [0.27-1.30],0.1916433448150724
Chapter VI Diseases of the nervous system,Motor neuron disease,METAP1,Methionine aminopeptidase 1,18621,120,1.06 [0.63-1.80],0.8204329126260465
Chapter VI Diseases of the nervous system,Motor neuron disease,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",19006,122,0.97 [0.80-1.18],0.7419977816194848
Chapter VI Diseases of the nervous system,Motor neuron disease,METAP2,Methionine aminopeptidase 2,19195,123,1.04 [0.79-1.37],0.7732738090359145
Chapter VI Diseases of the nervous system,Motor neuron disease,MFAP3,Microfibril-associated glycoprotein 3,18704,121,0.77 [0.53-1.11],0.1570464542143557
Chapter VI Diseases of the nervous system,Motor neuron disease,MFAP3L,Microfibrillar-associated protein 3-like,16214,116,0.98 [0.75-1.29],0.8985124348606779
Chapter VI Diseases of the nervous system,Motor neuron disease,MFAP4,Microfibril-associated glycoprotein 4,16323,116,1.02 [0.58-1.82],0.9339047970326037
Chapter VI Diseases of the nervous system,Motor neuron disease,MFAP5,Microfibrillar-associated protein 5,19280,126,0.90 [0.61-1.34],0.6152155629324678
Chapter VI Diseases of the nervous system,Motor neuron disease,MFGE8,Lactadherin,19050,123,0.81 [0.55-1.20],0.2966360410175852
Chapter VI Diseases of the nervous system,Motor neuron disease,MGLL,Monoglyceride lipase,19104,121,0.97 [0.81-1.17],0.7885648422092933
Chapter VI Diseases of the nervous system,Motor neuron disease,MGMT,Methylated-DNA--protein-cysteine methyltransferase,19006,122,1.06 [0.93-1.21],0.3927986127919032
Chapter VI Diseases of the nervous system,Motor neuron disease,MIA,Melanoma-derived growth regulatory protein,19094,125,1.32 [0.86-2.01],0.2013092157427169
Chapter VI Diseases of the nervous system,Motor neuron disease,MICALL2,MICAL-like protein 2,16214,116,0.94 [0.72-1.23],0.6564181451911426
Chapter VI Diseases of the nervous system,Motor neuron disease,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,19006,122,1.15 [1.01-1.32],0.0399089607645504
Chapter VI Diseases of the nervous system,Motor neuron disease,MIF,Macrophage migration inhibitory factor,19026,123,1.02 [0.81-1.29],0.876473625248673
Chapter VI Diseases of the nervous system,Motor neuron disease,MILR1,Allergin-1,18678,119,0.92 [0.66-1.28],0.6101543502591977
Chapter VI Diseases of the nervous system,Motor neuron disease,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,16607,115,0.94 [0.80-1.11],0.4581778148883064
Chapter VI Diseases of the nervous system,Motor neuron disease,MINK1,Misshapen-like kinase 1,16657,117,0.98 [0.81-1.19],0.8479527022753417
Chapter VI Diseases of the nervous system,Motor neuron disease,MITD1,MIT domain-containing protein 1,18940,122,1.01 [0.86-1.20],0.8949313699661974
Chapter VI Diseases of the nervous system,Motor neuron disease,MKI67,Proliferation marker protein Ki-67,16210,111,0.76 [0.44-1.29],0.3012222811597095
Chapter VI Diseases of the nervous system,Motor neuron disease,MLLT1,Protein ENL,16089,112,1.03 [0.79-1.33],0.8335514334615332
Chapter VI Diseases of the nervous system,Motor neuron disease,MLN,Promotilin,19006,122,0.92 [0.77-1.10],0.3775581753486874
Chapter VI Diseases of the nervous system,Motor neuron disease,MME,Neprilysin,18980,122,0.95 [0.78-1.17],0.6474178014637486
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP1,Interstitial collagenase,18314,116,1.12 [0.93-1.35],0.2205518281672636
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP10,Stromelysin-2,19021,121,0.97 [0.73-1.28],0.8340610451042583
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP12,Macrophage metalloelastase,19066,121,0.95 [0.69-1.32],0.7707203108131091
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP13,Collagenase 3,18621,120,1.29 [0.78-2.13],0.3214897629268173
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP15,Matrix metalloproteinase-15,16692,115,1.01 [0.71-1.45],0.9563117423733896
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP3,Stromelysin-1,19050,123,1.01 [0.72-1.43],0.9368340862549404
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP7,Matrilysin,18674,121,0.97 [0.69-1.37],0.8643523979962633
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP8,Neutrophil collagenase,19200,124,1.07 [0.86-1.32],0.5678526719698761
Chapter VI Diseases of the nervous system,Motor neuron disease,MMP9,Matrix metalloproteinase-9,19016,123,1.16 [0.89-1.52],0.277293698871497
Chapter VI Diseases of the nervous system,Motor neuron disease,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",16172,112,0.72 [0.48-1.07],0.1045670762522005
Chapter VI Diseases of the nervous system,Motor neuron disease,MN1,Transcriptional activator MN1,16214,116,1.25 [0.98-1.59],0.074620401153497
Chapter VI Diseases of the nervous system,Motor neuron disease,MNAT1,CDK-activating kinase assembly factor MAT1,16350,113,0.82 [0.52-1.28],0.3814412433721229
Chapter VI Diseases of the nervous system,Motor neuron disease,MNDA,Myeloid cell nuclear differentiation antigen,19044,122,1.01 [0.86-1.18],0.9039821706536012
Chapter VI Diseases of the nervous system,Motor neuron disease,MOCS2,Molybdopterin synthase catalytic subunit,16323,116,0.97 [0.74-1.27],0.816889478945669
Chapter VI Diseases of the nervous system,Motor neuron disease,MOG,Myelin-oligodendrocyte glycoprotein,19224,123,1.04 [0.63-1.72],0.8840833125859462
Chapter VI Diseases of the nervous system,Motor neuron disease,MORC3,MORC family CW-type zinc finger protein 3,16657,117,1.10 [0.61-2.00],0.7528076423536818
Chapter VI Diseases of the nervous system,Motor neuron disease,MORF4L1,Mortality factor 4-like protein 1,16350,113,0.80 [0.49-1.31],0.3767628402601052
Chapter VI Diseases of the nervous system,Motor neuron disease,MORF4L2,Mortality factor 4-like protein 2,16089,112,1.03 [0.64-1.65],0.9068559310730222
Chapter VI Diseases of the nervous system,Motor neuron disease,MORN4,MORN repeat-containing protein 4,16089,112,1.10 [0.90-1.35],0.3627631888865961
Chapter VI Diseases of the nervous system,Motor neuron disease,MPHOSPH8,M-phase phosphoprotein 8,18704,121,0.93 [0.75-1.16],0.547680962690265
Chapter VI Diseases of the nervous system,Motor neuron disease,MPI,Mannose-6-phosphate isomerase,18980,122,1.07 [0.88-1.29],0.5063163447585962
Chapter VI Diseases of the nervous system,Motor neuron disease,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,19104,121,0.98 [0.79-1.21],0.8290547342620649
Chapter VI Diseases of the nervous system,Motor neuron disease,MPO,Myeloperoxidase,19050,123,1.29 [0.94-1.76],0.1133389258032469
Chapter VI Diseases of the nervous system,Motor neuron disease,MPRIP,Myosin phosphatase Rho-interacting protein,16569,115,0.67 [0.44-1.02],0.0597930813822691
Chapter VI Diseases of the nervous system,Motor neuron disease,MRC1,Macrophage mannose receptor 1,16700,116,0.97 [0.52-1.81],0.9240807433285928
Chapter VI Diseases of the nervous system,Motor neuron disease,MRI1,Methylthioribose-1-phosphate isomerase,16214,116,1.09 [0.83-1.42],0.5405608373063546
Chapter VI Diseases of the nervous system,Motor neuron disease,MRPL24,"39S ribosomal protein L24, mitochondrial",16172,112,0.90 [0.54-1.50],0.6856983065103506
Chapter VI Diseases of the nervous system,Motor neuron disease,MRPL28,"39S ribosomal protein L28, mitochondrial",16669,116,0.57 [0.28-1.16],0.1200747844895095
Chapter VI Diseases of the nervous system,Motor neuron disease,MRPL46,"39S ribosomal protein L46, mitochondrial",18621,120,1.04 [0.58-1.87],0.8902914915980352
Chapter VI Diseases of the nervous system,Motor neuron disease,MRPL52,"39S ribosomal protein L52, mitochondrial",16060,112,1.00 [0.48-2.07],0.9984235835370928
Chapter VI Diseases of the nervous system,Motor neuron disease,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",16669,116,0.97 [0.76-1.24],0.8162228899893916
Chapter VI Diseases of the nervous system,Motor neuron disease,MRPS16,"28S ribosomal protein S16, mitochondrial",16210,111,0.68 [0.33-1.41],0.3005400626501652
Chapter VI Diseases of the nervous system,Motor neuron disease,MSLN,Mesothelin,18956,122,1.00 [0.74-1.34],0.9974248665571104
Chapter VI Diseases of the nervous system,Motor neuron disease,MSLNL,Mesothelin-like protein,16214,116,1.01 [0.63-1.61],0.9656890329201512
Chapter VI Diseases of the nervous system,Motor neuron disease,MSMB,Beta-microseminoprotein,18996,123,0.91 [0.72-1.14],0.4016594300718483
Chapter VI Diseases of the nervous system,Motor neuron disease,MSR1,Macrophage scavenger receptor types I and II,19232,124,1.20 [0.83-1.74],0.3238351286191523
Chapter VI Diseases of the nervous system,Motor neuron disease,MSRA,Mitochondrial peptide methionine sulfoxide reductase,19094,125,0.95 [0.76-1.18],0.6491451653063673
Chapter VI Diseases of the nervous system,Motor neuron disease,MST1,Hepatocyte growth factor-like protein,16436,114,1.12 [0.81-1.55],0.4751544014872313
Chapter VI Diseases of the nervous system,Motor neuron disease,MSTN,Growth/differentiation factor 8,18704,121,0.77 [0.56-1.07],0.1157452704607109
Chapter VI Diseases of the nervous system,Motor neuron disease,MTDH,Protein LYRIC,16210,111,0.98 [0.80-1.20],0.8674180866796342
Chapter VI Diseases of the nervous system,Motor neuron disease,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",16657,117,1.57 [1.05-2.33],0.0262159598061719
Chapter VI Diseases of the nervous system,Motor neuron disease,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,16350,113,0.95 [0.81-1.12],0.578290349885737
Chapter VI Diseases of the nervous system,Motor neuron disease,MTIF3,"Translation initiation factor IF-3, mitochondrial",16591,116,0.94 [0.76-1.15],0.5481133370605075
Chapter VI Diseases of the nervous system,Motor neuron disease,MTPN,Myotrophin,18704,121,0.92 [0.55-1.54],0.7589185037894172
Chapter VI Diseases of the nervous system,Motor neuron disease,MTR,Methionine synthase,16172,112,0.85 [0.62-1.17],0.3129890975378931
Chapter VI Diseases of the nervous system,Motor neuron disease,MTSS1,Protein MTSS 1,16591,116,1.06 [0.90-1.24],0.5024469220732155
Chapter VI Diseases of the nervous system,Motor neuron disease,MTSS2,Protein MTSS 2,16607,115,0.97 [0.81-1.17],0.7802688038419581
Chapter VI Diseases of the nervous system,Motor neuron disease,MTUS1,Microtubule-associated tumor suppressor 1,16350,113,0.99 [0.71-1.37],0.9334392080456464
Chapter VI Diseases of the nervous system,Motor neuron disease,MUC13,Mucin-13,18621,120,0.78 [0.55-1.10],0.1530514923662622
Chapter VI Diseases of the nervous system,Motor neuron disease,MUC16,Mucin-16,18980,122,0.95 [0.88-1.03],0.1868539173804459
Chapter VI Diseases of the nervous system,Motor neuron disease,MUC2,Mucin-2,16677,117,0.99 [0.82-1.20],0.9249718112871926
Chapter VI Diseases of the nervous system,Motor neuron disease,MUCL3,Mucin-like protein 3,16089,112,0.74 [0.45-1.21],0.2255702301161728
Chapter VI Diseases of the nervous system,Motor neuron disease,MVK,Mevalonate kinase,18678,119,0.95 [0.77-1.18],0.6611352033708027
Chapter VI Diseases of the nervous system,Motor neuron disease,MXRA8,Matrix remodeling-associated protein 8,16323,116,0.54 [0.30-0.95],0.0342022487228647
Chapter VI Diseases of the nervous system,Motor neuron disease,MYBPC1,"Myosin-binding protein C, slow-type",16692,115,1.68 [1.35-2.11],5.310319586823177e-06
Chapter VI Diseases of the nervous system,Motor neuron disease,MYBPC2,"Myosin-binding protein C, fast-type",16262,114,0.98 [0.79-1.22],0.8480229087128763
Chapter VI Diseases of the nervous system,Motor neuron disease,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,16669,116,0.99 [0.77-1.29],0.9669326883270022
Chapter VI Diseases of the nervous system,Motor neuron disease,MYDGF,Myeloid-derived growth factor,16692,115,0.97 [0.81-1.16],0.7425157622623302
Chapter VI Diseases of the nervous system,Motor neuron disease,MYH4,Myosin-4,16172,112,0.98 [0.66-1.47],0.9297871295092034
Chapter VI Diseases of the nervous system,Motor neuron disease,MYH7B,Myosin-7B,16089,112,0.96 [0.64-1.45],0.8623643416684137
Chapter VI Diseases of the nervous system,Motor neuron disease,MYH9,Myosin-9,16677,117,0.85 [0.73-0.99],0.0431074978904761
Chapter VI Diseases of the nervous system,Motor neuron disease,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",16172,112,1.24 [0.88-1.73],0.2134248857439552
Chapter VI Diseases of the nervous system,Motor neuron disease,MYL3,Myosin light chain 3,16262,114,1.59 [1.25-2.02],0.0001796803175476
Chapter VI Diseases of the nervous system,Motor neuron disease,MYL4,Myosin light chain 4,16262,114,1.41 [1.08-1.85],0.0125905616349201
Chapter VI Diseases of the nervous system,Motor neuron disease,MYL6B,Myosin light chain 6B,16214,116,0.88 [0.71-1.09],0.2405338053125663
Chapter VI Diseases of the nervous system,Motor neuron disease,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16214,116,1.27 [0.89-1.82],0.1845987200901894
Chapter VI Diseases of the nervous system,Motor neuron disease,MYO6,Unconventional myosin-VI,16669,116,0.66 [0.37-1.17],0.1524292818912292
Chapter VI Diseases of the nervous system,Motor neuron disease,MYO9B,Unconventional myosin-IXb,18678,119,1.00 [0.78-1.28],0.9788669877665812
Chapter VI Diseases of the nervous system,Motor neuron disease,MYOC,Myocilin,19050,123,0.84 [0.59-1.20],0.3476297836307884
Chapter VI Diseases of the nervous system,Motor neuron disease,MYOM1,Myomesin-1,16141,115,1.21 [0.88-1.65],0.2373375283094386
Chapter VI Diseases of the nervous system,Motor neuron disease,MYOM2,Myomesin-2,16172,112,1.36 [0.98-1.90],0.0663884769161645
Chapter VI Diseases of the nervous system,Motor neuron disease,MYOM3,Myomesin-3,16323,116,1.54 [1.28-1.86],5.240933805716493e-06
Chapter VI Diseases of the nervous system,Motor neuron disease,MZB1,Marginal zone B- and B1-cell-specific protein,19113,121,0.73 [0.52-1.01],0.0580086521749666
Chapter VI Diseases of the nervous system,Motor neuron disease,MZT1,Mitotic-spindle organizing protein 1,18586,119,0.90 [0.65-1.24],0.5141784329750998
Chapter VI Diseases of the nervous system,Motor neuron disease,NAA10,N-alpha-acetyltransferase 10,16172,112,0.86 [0.60-1.22],0.3971493839850308
Chapter VI Diseases of the nervous system,Motor neuron disease,NAA80,N-alpha-acetyltransferase 80,16214,116,0.95 [0.81-1.10],0.489411120794294
Chapter VI Diseases of the nervous system,Motor neuron disease,NAAA,N-acylethanolamine-hydrolyzing acid amidase,18843,122,0.98 [0.74-1.30],0.8813430266799991
Chapter VI Diseases of the nervous system,Motor neuron disease,NACC1,Nucleus accumbens-associated protein 1,16607,115,0.81 [0.57-1.14],0.2276972390016885
Chapter VI Diseases of the nervous system,Motor neuron disease,NADK,NAD kinase,19067,122,1.04 [0.79-1.38],0.7686823765422555
Chapter VI Diseases of the nervous system,Motor neuron disease,NAGA,Alpha-N-acetylgalactosaminidase,16174,111,0.87 [0.61-1.24],0.437788857154991
Chapter VI Diseases of the nervous system,Motor neuron disease,NAGK,N-acetyl-D-glucosamine kinase,16237,114,1.00 [0.72-1.38],0.9985317372958428
Chapter VI Diseases of the nervous system,Motor neuron disease,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,16323,116,0.72 [0.31-1.65],0.4355021491130485
Chapter VI Diseases of the nervous system,Motor neuron disease,NAMPT,Nicotinamide phosphoribosyltransferase,18586,119,1.04 [0.79-1.39],0.7645812011944415
Chapter VI Diseases of the nervous system,Motor neuron disease,NAP1L4,Nucleosome assembly protein 1-like 4,16561,116,1.23 [0.80-1.91],0.3469056140236578
Chapter VI Diseases of the nervous system,Motor neuron disease,NAPRT,Nicotinate phosphoribosyltransferase,16657,117,1.07 [0.65-1.78],0.7924596261706476
Chapter VI Diseases of the nervous system,Motor neuron disease,NARS1,"Asparagine--tRNA ligase, cytoplasmic",16669,116,1.09 [0.75-1.59],0.6413428875436693
Chapter VI Diseases of the nervous system,Motor neuron disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19094,125,0.96 [0.52-1.79],0.8973094901953658
Chapter VI Diseases of the nervous system,Motor neuron disease,NBN,Nibrin,18678,119,1.14 [0.87-1.50],0.3389754255413691
Chapter VI Diseases of the nervous system,Motor neuron disease,NCAM1,Neural cell adhesion molecule 1,19099,125,1.16 [0.66-2.06],0.6030191657312887
Chapter VI Diseases of the nervous system,Motor neuron disease,NCAM2,Neural cell adhesion molecule 2,19050,123,0.85 [0.47-1.55],0.6006717788100209
Chapter VI Diseases of the nervous system,Motor neuron disease,NCAN,Neurocan core protein,19232,124,0.60 [0.39-0.91],0.0163356257430975
Chapter VI Diseases of the nervous system,Motor neuron disease,NCF2,Neutrophil cytosol factor 2,18983,122,1.02 [0.85-1.23],0.8187803096447882
Chapter VI Diseases of the nervous system,Motor neuron disease,NCK2,Cytoplasmic protein NCK2,19136,121,1.02 [0.87-1.19],0.7986428917131714
Chapter VI Diseases of the nervous system,Motor neuron disease,NCLN,Nicalin,18678,119,0.83 [0.57-1.21],0.332064715732721
Chapter VI Diseases of the nervous system,Motor neuron disease,NCR1,Natural cytotoxicity triggering receptor 1,18981,122,0.92 [0.58-1.46],0.7276815636217753
Chapter VI Diseases of the nervous system,Motor neuron disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,16591,116,1.18 [0.68-2.04],0.5625571257417594
Chapter VI Diseases of the nervous system,Motor neuron disease,NCS1,Neuronal calcium sensor 1,19224,123,0.91 [0.51-1.61],0.7373346068103439
Chapter VI Diseases of the nervous system,Motor neuron disease,NDRG1,Protein NDRG1,18621,120,1.00 [0.80-1.26],0.9996711968722062
Chapter VI Diseases of the nervous system,Motor neuron disease,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,16607,115,0.98 [0.75-1.29],0.9054886940436652
Chapter VI Diseases of the nervous system,Motor neuron disease,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,16178,110,1.23 [0.74-2.04],0.4309509970119179
Chapter VI Diseases of the nervous system,Motor neuron disease,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,16591,116,0.91 [0.74-1.11],0.3486769850774571
Chapter VI Diseases of the nervous system,Motor neuron disease,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",18586,119,1.17 [0.99-1.39],0.0615655782858499
Chapter VI Diseases of the nervous system,Motor neuron disease,NEB,Nebulin,16172,112,1.14 [0.74-1.74],0.5638646718071463
Chapter VI Diseases of the nervous system,Motor neuron disease,NECAP2,Adaptin ear-binding coat-associated protein 2,16172,112,0.92 [0.70-1.22],0.56634075980729
Chapter VI Diseases of the nervous system,Motor neuron disease,NECTIN1,Nectin-1,16210,111,1.23 [0.73-2.09],0.4318653116237206
Chapter VI Diseases of the nervous system,Motor neuron disease,NECTIN2,Nectin-2,19038,122,0.87 [0.48-1.55],0.6288614880449361
Chapter VI Diseases of the nervous system,Motor neuron disease,NECTIN4,Nectin-4,19094,125,1.20 [0.70-2.07],0.5124275999230055
Chapter VI Diseases of the nervous system,Motor neuron disease,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,16210,111,1.16 [0.79-1.70],0.4515928474405908
Chapter VI Diseases of the nervous system,Motor neuron disease,NEDD9,Enhancer of filamentation 1,16210,111,0.95 [0.54-1.68],0.8687342996355379
Chapter VI Diseases of the nervous system,Motor neuron disease,NEFL,Neurofilament light polypeptide,18556,119,4.00 [3.31-4.83],2.8322305059614267e-47
Chapter VI Diseases of the nervous system,Motor neuron disease,NEK7,Serine/threonine-protein kinase Nek7,16350,113,1.03 [0.81-1.29],0.8292472446653261
Chapter VI Diseases of the nervous system,Motor neuron disease,NELL1,Protein kinase C-binding protein NELL1,19094,125,0.86 [0.59-1.26],0.4411114971825215
Chapter VI Diseases of the nervous system,Motor neuron disease,NELL2,Protein kinase C-binding protein NELL2,19136,121,0.75 [0.42-1.35],0.3411909677116703
Chapter VI Diseases of the nervous system,Motor neuron disease,NENF,Neudesin,16607,115,1.05 [0.90-1.21],0.5509575014370582
Chapter VI Diseases of the nervous system,Motor neuron disease,NEO1,Neogenin,16669,116,1.20 [0.54-2.67],0.6512472910176249
Chapter VI Diseases of the nervous system,Motor neuron disease,NEXN,Nexilin,16700,116,0.89 [0.68-1.16],0.3695451299939049
Chapter VI Diseases of the nervous system,Motor neuron disease,NFASC,Neurofascin,19232,122,0.52 [0.28-0.97],0.0389448467803078
Chapter VI Diseases of the nervous system,Motor neuron disease,NFAT5,Nuclear factor of activated T-cells 5,16210,111,0.95 [0.77-1.18],0.6429386127054266
Chapter VI Diseases of the nervous system,Motor neuron disease,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",19006,122,1.07 [0.90-1.26],0.4467313580420847
Chapter VI Diseases of the nervous system,Motor neuron disease,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",18678,119,0.79 [0.59-1.07],0.131530766259891
Chapter VI Diseases of the nervous system,Motor neuron disease,NFE2,Transcription factor NF-E2 45 kDa subunit,16262,114,1.06 [0.84-1.35],0.6163407287943099
Chapter VI Diseases of the nervous system,Motor neuron disease,NFIC,Nuclear factor 1 C-type,16669,116,1.06 [0.73-1.55],0.7466562734760462
Chapter VI Diseases of the nervous system,Motor neuron disease,NFKB1,Nuclear factor NF-kappa-B p105 subunit,16172,112,0.94 [0.73-1.21],0.6332253162324205
Chapter VI Diseases of the nervous system,Motor neuron disease,NFKB2,Nuclear factor NF-kappa-B p100 subunit,16350,113,1.09 [0.82-1.45],0.5567102570101488
Chapter VI Diseases of the nervous system,Motor neuron disease,NFKBIE,NF-kappa-B inhibitor epsilon,18586,119,0.96 [0.68-1.34],0.8067274267158503
Chapter VI Diseases of the nervous system,Motor neuron disease,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",16591,116,0.97 [0.82-1.16],0.7645915973177712
Chapter VI Diseases of the nervous system,Motor neuron disease,NFX1,Transcriptional repressor NF-X1,16172,112,1.23 [0.95-1.59],0.1211407263715132
Chapter VI Diseases of the nervous system,Motor neuron disease,NFYA,Nuclear transcription factor Y subunit alpha,16172,112,0.89 [0.53-1.47],0.6430280525848159
Chapter VI Diseases of the nervous system,Motor neuron disease,NGF,Beta-nerve growth factor,18940,122,1.91 [0.57-6.40],0.2960403270433577
Chapter VI Diseases of the nervous system,Motor neuron disease,NGFR,Tumor necrosis factor receptor superfamily member 16,16692,115,0.57 [0.29-1.14],0.1117643827961753
Chapter VI Diseases of the nervous system,Motor neuron disease,NGRN,Neugrin,16657,117,1.01 [0.46-2.21],0.982722668978118
Chapter VI Diseases of the nervous system,Motor neuron disease,NHLRC3,NHL repeat-containing protein 3,15937,113,1.06 [0.59-1.91],0.8393589630168452
Chapter VI Diseases of the nervous system,Motor neuron disease,NID1,Nidogen-1,19038,125,1.07 [0.72-1.59],0.7310477629537568
Chapter VI Diseases of the nervous system,Motor neuron disease,NID2,Nidogen-2,19050,123,0.98 [0.79-1.21],0.817981330819321
Chapter VI Diseases of the nervous system,Motor neuron disease,NINJ1,Ninjurin-1,18586,119,0.84 [0.60-1.18],0.326590775126087
Chapter VI Diseases of the nervous system,Motor neuron disease,NIT1,Deaminated glutathione amidase,16262,114,1.29 [0.88-1.90],0.1859970830191803
Chapter VI Diseases of the nervous system,Motor neuron disease,NIT2,Omega-amidase NIT2,16636,115,1.04 [0.82-1.33],0.7267851489490247
Chapter VI Diseases of the nervous system,Motor neuron disease,NLGN1,Neuroligin-1,16214,116,0.81 [0.59-1.11],0.1839993496491401
Chapter VI Diseases of the nervous system,Motor neuron disease,NLGN2,Neuroligin-2,16141,115,0.77 [0.50-1.19],0.2322684877894676
Chapter VI Diseases of the nervous system,Motor neuron disease,NME1,Nucleoside diphosphate kinase A,16210,111,0.63 [0.26-1.52],0.304610709563315
Chapter VI Diseases of the nervous system,Motor neuron disease,NME3,Nucleoside diphosphate kinase 3,19081,121,0.77 [0.36-1.61],0.483503762646859
