Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STK4,Serine/threonine-protein kinase 4,21216,482,1.00 [0.91-1.10],0.9539580309714084
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STOML2,"Stomatin-like protein 2, mitochondrial",17880,412,1.11 [1.01-1.21],0.0375928723471343
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX16,Syntaxin-16,20747,466,1.08 [0.95-1.24],0.2321556398028232
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX1B,Syntaxin-1B,18040,413,0.99 [0.79-1.24],0.9276676043414036
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX3,Syntaxin-3,18511,420,1.13 [0.91-1.41],0.2562823324125531
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX4,Syntaxin-4,21158,475,1.04 [0.91-1.18],0.5778381760514072
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX5,Syntaxin-5,18033,411,0.94 [0.74-1.20],0.6284359691103498
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX6,Syntaxin-6,20747,466,1.06 [0.94-1.19],0.3649506084019254
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX7,Syntaxin-7,18033,411,1.16 [0.96-1.40],0.1323258850283566
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX8,Syntaxin-8,21188,477,1.15 [0.98-1.35],0.0797789959823961
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STXBP1,Syntaxin-binding protein 1,18520,423,1.00 [0.89-1.13],0.936602009966596
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STXBP3,Syntaxin-binding protein 3,20747,466,0.97 [0.80-1.17],0.7345860367670636
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUGP1,SURP and G-patch domain-containing protein 1,18449,421,1.03 [0.82-1.30],0.7927228149478784
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUGT1,Protein SGT1 homolog,20747,466,0.97 [0.88-1.08],0.570678898928804
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SULT1A1,Sulfotransferase 1A1,21416,476,1.01 [0.95-1.07],0.7730989674427898
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SULT2A1,Bile salt sulfotransferase,21188,477,1.14 [1.00-1.30],0.0563039380204475
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUMF1,Formylglycine-generating enzyme,18033,411,1.08 [0.95-1.22],0.2313785862260361
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,21416,476,0.89 [0.77-1.04],0.135484316649617
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUOX,"Sulfite oxidase, mitochondrial",18520,423,1.17 [1.01-1.34],0.0300791211323136
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD1,Sushi domain-containing protein 1,20846,472,1.11 [0.94-1.32],0.2108079457641105
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD2,Sushi domain-containing protein 2,21237,476,1.14 [0.88-1.50],0.3233702314417103
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD4,Sushi domain-containing protein 4,18441,419,1.11 [0.90-1.36],0.3334787979667226
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD5,Sushi domain-containing protein 5,18038,411,1.09 [0.82-1.43],0.5627017230139344
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SV2A,Synaptic vesicle glycoprotein 2A,18040,413,0.96 [0.83-1.13],0.6522306636049016
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SWAP70,Switch-associated protein 70,18449,421,1.04 [0.81-1.35],0.749630698583244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYAP1,Synapse-associated protein 1,18146,413,0.96 [0.81-1.14],0.6720278567012783
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,17943,411,1.02 [0.87-1.20],0.7835924143193198
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYT1,Synaptotagmin-1,18511,420,1.15 [0.92-1.44],0.2257343297704498
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYTL4,Synaptotagmin-like protein 4,18541,419,1.02 [0.90-1.16],0.7111188282528453
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,18183,420,0.99 [0.91-1.09],0.8801442331017543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TACC3,Transforming acidic coiled-coil-containing protein 3,21158,475,1.01 [0.95-1.09],0.6771404878370593
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TACSTD2,Tumor-associated calcium signal transducer 2,18799,417,0.96 [0.71-1.29],0.7719967200295038
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TADA3,Transcriptional adapter 3,18441,419,1.18 [0.93-1.50],0.1641319417284275
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAFA5,Chemokine-like protein TAFA-5,21158,475,1.33 [1.07-1.66],0.0110651626265882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAGLN3,Transgelin-3,17880,412,1.12 [0.97-1.28],0.1182058042440448
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TALDO1,Transaldolase,18450,421,1.09 [0.89-1.35],0.388493629705775
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TANK,TRAF family member-associated NF-kappa-B activator,20818,461,1.01 [0.89-1.14],0.9214054518436702
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAP1,Antigen peptide transporter 1,18183,420,0.96 [0.81-1.14],0.6390864867564578
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARBP2,RISC-loading complex subunit TARBP2,20727,470,1.03 [0.93-1.15],0.5313399385629353
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",18040,413,0.98 [0.87-1.11],0.7726406901300085
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",18441,419,0.98 [0.76-1.26],0.8855966796535335
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAX1BP1,Tax1-binding protein 1,18511,420,1.04 [0.90-1.20],0.617343669056714
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D17,TBC1 domain family member 17,20727,470,0.91 [0.76-1.09],0.3051518592673896
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D23,TBC1 domain family member 23,21158,475,0.99 [0.90-1.08],0.7781251676070844
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D5,TBC1 domain family member 5,21188,477,1.02 [0.92-1.12],0.751751801308067
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCA,Tubulin-specific chaperone A,18146,413,0.98 [0.88-1.09],0.6971500933285166
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCB,Tubulin-folding cofactor B,21101,475,0.99 [0.91-1.07],0.8336829747729754
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCC,Tubulin-specific chaperone C,21101,475,1.00 [0.90-1.10],0.9516881650746694
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBL1X,F-box-like/WD repeat-containing protein TBL1X,20747,466,1.01 [0.91-1.11],0.8673527000021777
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBR1,T-box brain protein 1,18040,413,1.00 [0.82-1.22],0.9829239160392764
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCL1A,T-cell leukemia/lymphoma protein 1A,21068,474,1.07 [0.98-1.17],0.1106466833196976
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCL1B,T-cell leukemia/lymphoma protein 1B,20846,472,1.00 [0.90-1.11],0.9740217005770728
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCN1,Transcobalamin-1,18166,416,1.15 [0.88-1.51],0.3055973686460171
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCN2,Transcobalamin-2,21453,485,1.41 [1.10-1.82],0.0065183773802861
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCOF1,Treacle protein,18541,419,1.37 [1.04-1.80],0.0252639096798418
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCP11,T-complex protein 11 homolog,18183,420,0.93 [0.79-1.11],0.4242814289677555
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCTN3,Tectonic-3,18541,419,1.10 [0.80-1.52],0.555437005071064
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDGF1,Teratocarcinoma-derived growth factor 1,20727,470,0.99 [0.94-1.05],0.8531598374218841
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDO2,"Tryptophan 2,3-dioxygenase",18040,413,1.05 [0.83-1.32],0.7116962157825804
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDP1,Tyrosyl-DNA phosphodiesterase 1,18441,419,1.06 [0.93-1.21],0.3618059014468042
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDRKH,Tudor and KH domain-containing protein,20727,470,1.04 [0.95-1.15],0.4086354861855628
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEF,Thyrotroph embryonic factor,17951,409,1.01 [0.81-1.26],0.9292182518409042
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEK,Angiopoietin-1 receptor,21301,477,1.26 [0.87-1.84],0.2171086936285248
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TERF1,Telomeric repeat-binding factor 1,18033,411,1.05 [0.77-1.44],0.7478558646518302
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TET2,Methylcytosine dioxygenase TET2,18146,420,1.02 [0.93-1.11],0.7141411699890929
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEX101,Testis-expressed protein 101,18040,413,0.81 [0.64-1.04],0.0975035010163023
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEX33,Testis-expressed protein 33,18183,420,1.11 [0.90-1.36],0.3303261090800611
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TF,Serotransferrin,18569,422,1.07 [0.70-1.64],0.7553492280230197
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFAP2A,Transcription factor AP-2-alpha,17943,411,1.21 [1.06-1.38],0.005557542137899
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF1,Trefoil factor 1,21124,476,1.27 [1.16-1.38],2.495525064393372e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF2,Trefoil factor 2,21294,477,1.50 [1.32-1.70],2.6433710105809464e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF3,Trefoil factor 3,21204,480,1.29 [1.13-1.48],0.0002393144201381
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFPI,Tissue factor pathway inhibitor,21146,478,0.87 [0.67-1.13],0.301635331838285
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFPI2,Tissue factor pathway inhibitor 2,21236,475,1.21 [1.00-1.47],0.0477542322828086
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFRC,Transferrin receptor protein 1,21308,481,1.27 [1.04-1.56],0.0198531673554117
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TG,Thyroglobulin,18441,419,0.92 [0.85-1.00],0.0432265493641092
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFA,Protransforming growth factor alpha,21188,477,1.25 [1.07-1.48],0.0062129326895259
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFB1,Transforming growth factor beta-1 proprotein,21418,479,1.15 [0.93-1.41],0.196615388954479
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFB2,Transforming growth factor beta-2 proprotein,18441,419,0.90 [0.76-1.08],0.2584505063912499
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBI,Transforming growth factor-beta-induced protein ig-h3,21076,477,0.66 [0.48-0.89],0.0062239016297206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR1,TGF-beta receptor type-1,18033,411,1.44 [1.00-2.07],0.0504176012744065
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR2,TGF-beta receptor type-2,21301,477,1.56 [1.23-1.98],0.0002119842329116
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR3,Transforming growth factor beta receptor type 3,21492,485,0.92 [0.73-1.17],0.5039207735072107
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGM2,Protein-glutamine gamma-glutamyltransferase 2,21184,482,0.91 [0.82-1.01],0.0661389535419707
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGOLN2,Trans-Golgi network integral membrane protein 2,18548,424,1.38 [0.97-1.96],0.0771595852808282
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THAP12,52 kDa repressor of the inhibitor of the protein kinase,17847,411,1.07 [0.97-1.18],0.1671264985899496
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THBD,Thrombomodulin,21216,482,1.37 [1.02-1.83],0.0340663396619116
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THBS2,Thrombospondin-2,21237,476,1.02 [0.82-1.28],0.8507440966480554
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THBS4,Thrombospondin-4,21220,480,0.76 [0.64-0.91],0.0023893325585252
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THOP1,Thimet oligopeptidase,21113,476,0.99 [0.76-1.29],0.9508566704228468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THPO,Thrombopoietin,20846,472,0.86 [0.70-1.07],0.1806551378548499
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THRAP3,Thyroid hormone receptor-associated protein 3,17951,409,0.94 [0.86-1.03],0.1640519951890668
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THSD1,Thrombospondin type-1 domain-containing protein 1,17893,408,0.91 [0.68-1.21],0.5126121126168688
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THTPA,Thiamine-triphosphatase,18413,419,0.98 [0.88-1.08],0.6491992958614063
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THY1,Thy-1 membrane glycoprotein,21416,476,1.54 [1.16-2.04],0.0025252432086497
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIA1,Nucleolysin TIA-1 isoform p40,20613,467,1.01 [0.95-1.09],0.6971622528115036
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIE1,Tyrosine-protein kinase receptor Tie-1,21492,485,1.16 [0.94-1.42],0.1678751946731039
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",20687,470,1.09 [0.92-1.29],0.3305343783939115
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,18183,420,1.27 [1.01-1.58],0.0366261305450264
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,21298,482,1.10 [0.92-1.32],0.2961857383080215
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,18541,419,1.05 [0.84-1.33],0.6648137822301492
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,18511,420,1.02 [0.91-1.13],0.7539063483848598
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIMP1,Metalloproteinase inhibitor 1,20979,477,1.63 [1.23-2.15],0.0006592026654286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIMP2,Metalloproteinase inhibitor 2,18541,419,1.09 [0.74-1.60],0.6524081012385996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIMP3,Metalloproteinase inhibitor 3,21330,479,1.01 [0.95-1.07],0.8175726396497164
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIMP4,Metalloproteinase inhibitor 4,21237,476,1.12 [0.93-1.36],0.2332693070915444
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TINAGL1,Tubulointerstitial nephritis antigen-like,21138,480,1.17 [0.81-1.68],0.4075923387872584
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TJAP1,Tight junction-associated protein 1,21301,477,1.01 [0.92-1.12],0.7937477882214665
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TJP3,Tight junction protein ZO-3,17943,411,1.02 [0.82-1.27],0.8484396183441122
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TK1,"Thymidine kinase, cytosolic",18183,420,1.07 [0.88-1.31],0.4976352719408674
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TLR1,Toll-like receptor 1,18033,411,1.37 [0.98-1.92],0.0629053669317487
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TLR2,Toll-like receptor 2,18183,420,1.25 [0.84-1.86],0.2758966400720465
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TLR3,Toll-like receptor 3,21453,479,0.97 [0.85-1.11],0.6737410457910691
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TLR4,Toll-like receptor 4,18033,411,1.28 [0.92-1.79],0.1481988971575542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,18040,413,0.95 [0.79-1.14],0.5823862977244547
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMED1,Transmembrane emp24 domain-containing protein 1,18183,420,1.26 [1.09-1.45],0.0015523723118252
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMED10,Transmembrane emp24 domain-containing protein 10,17951,409,0.92 [0.75-1.13],0.4425445842933548
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMED4,Transmembrane emp24 domain-containing protein 4,17951,409,1.09 [0.94-1.27],0.2661402686208365
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMED8,Protein TMED8,18449,421,0.98 [0.89-1.07],0.6363402916409475
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMEM106A,Transmembrane protein 106A,18441,419,0.95 [0.83-1.09],0.484210514841648
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMEM132A,Transmembrane protein 132A,18075,420,0.88 [0.76-1.02],0.0919699037355871
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMEM25,Transmembrane protein 25,18520,423,0.84 [0.68-1.06],0.1373804691599581
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMOD4,Tropomodulin-4,17880,412,1.10 [0.88-1.39],0.402553447222168
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMPRSS11B,Transmembrane protease serine 11B,17943,411,0.97 [0.86-1.11],0.6906543995942205
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMPRSS11D,Transmembrane protease serine 11D,18473,419,1.02 [0.80-1.29],0.8977834387191054
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMPRSS15,Enteropeptidase,21158,475,1.12 [1.03-1.22],0.0107303458614667
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMPRSS5,Transmembrane protease serine 5,20998,473,0.84 [0.68-1.04],0.1167451409789727
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TMSB10,Thymosin beta-10,21237,476,1.10 [0.99-1.23],0.0796789452874817
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNC,Tenascin,21298,482,1.26 [1.06-1.48],0.0071708684106149
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNF,Tumor necrosis factor,20815,471,1.38 [1.19-1.60],1.396348064889849e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,18449,421,1.11 [0.92-1.35],0.2762666750858928
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,20818,461,1.05 [0.84-1.32],0.6632224316000501
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,18146,413,0.98 [0.85-1.14],0.8410506753873255
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21101,475,1.68 [1.37-2.06],7.337165573632738e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21101,475,1.25 [1.10-1.43],0.0008971541796961
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,21271,481,1.07 [0.90-1.26],0.4484966649987091
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21453,479,1.32 [1.07-1.62],0.0089694706103703
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,21230,477,1.06 [0.80-1.39],0.6921454406753875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21301,477,1.38 [1.10-1.74],0.0057121439878996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,21265,477,1.35 [1.08-1.68],0.0077868232941287
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,20818,461,1.01 [0.83-1.24],0.8847077169583945
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21265,477,1.60 [1.23-2.07],0.0004353807352308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,18146,413,1.33 [1.06-1.67],0.0154627098264122
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21413,479,1.11 [0.85-1.43],0.4467962689975562
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21237,476,1.70 [1.31-2.21],6.785229645482658e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21237,476,1.44 [1.23-1.69],7.476071141242614e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,21416,476,1.28 [0.95-1.71],0.1010800653809952
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21418,479,1.55 [1.27-1.89],1.863201061371632e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,21101,475,1.19 [1.03-1.37],0.0173980297595462
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,21416,476,1.30 [1.09-1.54],0.002613439163229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21101,475,1.27 [1.05-1.54],0.0130641218656536
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF10,Tumor necrosis factor ligand superfamily member 10,21453,479,0.97 [0.71-1.33],0.8715120917204255
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF11,Tumor necrosis factor ligand superfamily member 11,21188,477,0.95 [0.83-1.09],0.4814054709561896
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF12,Tumor necrosis factor ligand superfamily member 12,21453,479,0.86 [0.65-1.13],0.272171595246941
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF13,Tumor necrosis factor ligand superfamily member 13,21330,479,1.38 [1.02-1.87],0.0342453037928448
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21454,484,1.42 [1.07-1.88],0.0159433813110301
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF14,Tumor necrosis factor ligand superfamily member 14,21101,475,1.13 [0.99-1.30],0.0761138249263227
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF8,Tumor necrosis factor ligand superfamily member 8,18525,421,1.50 [1.16-1.93],0.0016826409762771
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNIP1,TNFAIP3-interacting protein 1,18511,420,0.99 [0.89-1.10],0.8885884295392701
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNN,Tenascin-N,18525,421,1.12 [0.91-1.38],0.2850251177935676
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNNI3,"Troponin I, cardiac muscle",20846,472,1.04 [0.94-1.15],0.454277758213471
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNPO1,Transportin-1,18183,420,1.03 [0.79-1.34],0.841291030483286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNR,Tenascin-R,21101,475,0.79 [0.65-0.96],0.0149366702483003
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNXB,Tenascin-X,21237,476,0.74 [0.54-1.02],0.0636898099956589
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,18541,419,1.06 [0.94-1.19],0.3530433207258278
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TOP1,DNA topoisomerase 1,18449,421,0.99 [0.91-1.08],0.8205550656610565
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TOP1MT,"DNA topoisomerase I, mitochondrial",17880,412,0.89 [0.73-1.09],0.2671700356670368
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TOP2B,DNA topoisomerase 2-beta,18033,411,1.02 [0.90-1.15],0.8049297088375421
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TOR1AIP1,Torsin-1A-interacting protein 1,18075,420,1.15 [0.97-1.35],0.1026355267365596
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TP53,Cellular tumor antigen p53,20747,466,1.01 [0.83-1.23],0.9179883887263848
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TP53BP1,TP53-binding protein 1,18033,411,0.97 [0.87-1.08],0.545260236891858
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TP53I3,Quinone oxidoreductase PIG3,17772,403,1.04 [0.87-1.25],0.6398680634916332
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TP53INP1,Tumor protein p53-inducible nuclear protein 1,20846,472,0.93 [0.72-1.20],0.5899653462485053
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TP73,Tumor protein p73,18040,413,0.93 [0.71-1.23],0.6308672529327319
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPBGL,Trophoblast glycoprotein-like,18040,413,0.97 [0.77-1.22],0.8058595728043862
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPD52L2,Tumor protein D54,18146,413,0.96 [0.88-1.05],0.4091461903542254
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPK1,Thiamin pyrophosphokinase 1,18541,419,0.95 [0.68-1.33],0.7607246747063282
