Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK4,Serine protease inhibitor Kazal-type 4,19319,602,1.00 [0.89-1.11],0.9457380467982742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK5,Serine protease inhibitor Kazal-type 5,19349,603,0.80 [0.64-1.00],0.0460923746756911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK6,Serine protease inhibitor Kazal-type 6,19526,605,1.04 [0.92-1.19],0.5181967388111353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK8,Serine protease inhibitor Kazal-type 8,16349,514,1.00 [0.80-1.26],0.9804011025814332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINT1,Kunitz-type protease inhibitor 1,19294,601,0.87 [0.65-1.17],0.3674797428445217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINT2,Kunitz-type protease inhibitor 2,19451,603,0.99 [0.84-1.18],0.945771466734795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINT3,Kunitz-type protease inhibitor 3,16790,513,0.96 [0.90-1.02],0.2060682500175087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPOCK1,Testican-1,19231,598,0.82 [0.61-1.10],0.1822380253116655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPON1,Spondin-1,19391,601,0.89 [0.71-1.12],0.3148782025175751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPON2,Spondin-2,19269,608,1.03 [0.83-1.28],0.7666843060222615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPP1,Osteopontin,19561,610,1.01 [0.86-1.18],0.9111296037146152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",16399,515,0.89 [0.72-1.08],0.2408922213632431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRING1,SREBP regulating gene protein,16283,511,0.91 [0.78-1.06],0.2339609472229704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRR1B,Cornifin-B,16560,508,1.00 [0.90-1.10],0.9826612534038274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRR3,Small proline-rich protein 3,16841,519,1.01 [0.90-1.13],0.9199681733154992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRY2,Protein sprouty homolog 2,18977,588,1.01 [0.94-1.10],0.7333213957386268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",16336,508,0.85 [0.64-1.11],0.233954303421498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPTLC1,Serine palmitoyltransferase 1,16841,519,0.97 [0.77-1.22],0.7641857511566461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRC,Proto-oncogene tyrosine-protein kinase Src,19389,603,1.00 [0.95-1.07],0.902381203755024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRP14,Signal recognition particle 14 kDa protein,19270,601,0.93 [0.83-1.05],0.2637611756278525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRPK2,SRSF protein kinase 2,19319,602,0.96 [0.88-1.05],0.4158739842961076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRPX,Sushi repeat-containing protein SRPX,16880,521,0.77 [0.60-1.00],0.0461366538695224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSB,Lupus La protein,18914,591,1.11 [0.99-1.24],0.0807985805424841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",16399,515,0.81 [0.62-1.04],0.1026286440620867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,19333,609,0.97 [0.91-1.04],0.4296753112934481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,19422,603,0.96 [0.81-1.14],0.6183528294551912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSH3,Protein phosphatase Slingshot homolog 3,16283,511,0.97 [0.73-1.30],0.8482027998362169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSNA1,Sjoegren syndrome nuclear autoantigen 1,16790,513,1.11 [0.95-1.31],0.1975893393939525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST13,Hsc70-interacting protein,16514,510,0.96 [0.83-1.11],0.5734680055090859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",19270,601,1.10 [0.93-1.29],0.2749714615557801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",19596,610,1.05 [0.82-1.35],0.6829002868663117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",16399,515,0.87 [0.71-1.06],0.1686145102207094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAB2,Stabilin-2,16877,521,1.25 [0.93-1.67],0.1395271891322379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAM,Signal transducing adapter molecule 1,16777,512,0.91 [0.73-1.15],0.4409555834671874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAMBP,STAM-binding protein,19197,596,1.02 [0.91-1.14],0.6954388677476534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAT2,Signal transducer and activator of transcription 2,16399,515,0.99 [0.89-1.11],0.8574030076925048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAT5B,Signal transducer and activator of transcription 5B,19270,601,1.01 [0.95-1.06],0.840695536571179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,16283,511,1.01 [0.89-1.15],0.8571853402368443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STC1,Stanniocalcin-1,19527,605,0.82 [0.69-0.99],0.0337912590402548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STC2,Stanniocalcin-2,19320,603,0.67 [0.52-0.85],0.0012920744815042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STEAP4,Metalloreductase STEAP4,16336,508,0.97 [0.87-1.09],0.6339129446641394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STIP1,Stress-induced-phosphoprotein 1,19326,603,0.99 [0.88-1.10],0.7875562745353545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STK11,Serine/threonine-protein kinase STK11,19011,596,0.99 [0.89-1.09],0.827725108693494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STK24,Serine/threonine-protein kinase 24,18914,591,1.04 [0.93-1.17],0.4990973698395645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STK4,Serine/threonine-protein kinase 4,19363,609,1.01 [0.93-1.09],0.8603142984999312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STOML2,"Stomatin-like protein 2, mitochondrial",16283,511,0.93 [0.84-1.02],0.1295893979645072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX16,Syntaxin-16,18914,584,0.91 [0.79-1.04],0.1510336413604588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX1B,Syntaxin-1B,16402,516,1.06 [0.88-1.28],0.5541978021899552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX3,Syntaxin-3,16841,519,0.89 [0.71-1.12],0.3292631255202354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX4,Syntaxin-4,19270,601,0.97 [0.86-1.10],0.6617250811003463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX5,Syntaxin-5,16399,515,0.97 [0.79-1.19],0.7669243805976287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX6,Syntaxin-6,18914,584,0.99 [0.89-1.10],0.8469792620958364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX7,Syntaxin-7,16399,515,0.93 [0.79-1.10],0.4130035403252159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX8,Syntaxin-8,19319,602,0.92 [0.79-1.07],0.2691598189516356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STXBP1,Syntaxin-binding protein 1,16850,518,1.00 [0.90-1.11],0.9675513615795128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STXBP3,Syntaxin-binding protein 3,18914,584,1.08 [0.91-1.26],0.3796523063151541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUGP1,SURP and G-patch domain-containing protein 1,16790,513,0.97 [0.79-1.20],0.787780160894568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUGT1,Protein SGT1 homolog,18914,584,1.03 [0.94-1.13],0.4710933256278927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SULT1A1,Sulfotransferase 1A1,19527,605,1.00 [0.94-1.05],0.8858786634484223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SULT2A1,Bile salt sulfotransferase,19319,602,0.97 [0.85-1.11],0.6279916111855455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUMF1,Formylglycine-generating enzyme,16399,515,1.04 [0.93-1.17],0.5051523970124957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,19527,605,1.05 [0.92-1.21],0.4730324665022002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUOX,"Sulfite oxidase, mitochondrial",16850,518,0.85 [0.74-0.98],0.022776246342536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD1,Sushi domain-containing protein 1,19011,596,1.04 [0.89-1.21],0.6321516087417136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD2,Sushi domain-containing protein 2,19349,603,0.96 [0.74-1.24],0.7402562720277679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD4,Sushi domain-containing protein 4,16777,512,0.97 [0.80-1.18],0.775283411223715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD5,Sushi domain-containing protein 5,16407,509,1.39 [1.08-1.79],0.0108908461753849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SV2A,Synaptic vesicle glycoprotein 2A,16402,516,1.07 [0.94-1.21],0.3339589586664823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SWAP70,Switch-associated protein 70,16790,513,1.02 [0.80-1.29],0.8971033643369004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYAP1,Synapse-associated protein 1,16514,510,1.05 [0.91-1.22],0.4832482081033344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,16336,508,1.04 [0.90-1.20],0.5954334566018602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYT1,Synaptotagmin-1,16841,519,0.94 [0.75-1.19],0.6342300051511607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYTL4,Synaptotagmin-like protein 4,16880,521,1.04 [0.93-1.16],0.5193737678172592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,16560,508,0.99 [0.92-1.08],0.8524559272222336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TACC3,Transforming acidic coiled-coil-containing protein 3,19270,601,1.02 [0.96-1.08],0.5859225250384766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TACSTD2,Tumor-associated calcium signal transducer 2,17188,536,0.74 [0.56-0.96],0.0236041120139135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TADA3,Transcriptional adapter 3,16777,512,1.13 [0.91-1.40],0.2707299737155125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAFA5,Chemokine-like protein TAFA-5,19270,601,0.85 [0.69-1.05],0.1239872501699984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAGLN3,Transgelin-3,16283,511,1.03 [0.90-1.17],0.6852481138432852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TALDO1,Transaldolase,16813,521,1.05 [0.87-1.26],0.625463416724219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TANK,TRAF family member-associated NF-kappa-B activator,18977,588,0.96 [0.87-1.07],0.5089001232689548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAP1,Antigen peptide transporter 1,16560,508,1.00 [0.87-1.15],0.9965670750326064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TARBP2,RISC-loading complex subunit TARBP2,18914,591,0.98 [0.89-1.08],0.6958726405050782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",16402,516,1.07 [0.97-1.18],0.1712575664762555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",16777,512,0.95 [0.76-1.20],0.6905661303022766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAX1BP1,Tax1-binding protein 1,16841,519,0.93 [0.81-1.06],0.2521826652262197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBC1D17,TBC1 domain family member 17,18914,591,0.93 [0.79-1.09],0.3715588025269861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBC1D23,TBC1 domain family member 23,19270,601,0.99 [0.92-1.08],0.8855582459961724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBC1D5,TBC1 domain family member 5,19319,602,0.94 [0.86-1.03],0.1803450553387423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBCA,Tubulin-specific chaperone A,16514,510,1.03 [0.94-1.14],0.5004342190512916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBCB,Tubulin-folding cofactor B,19231,598,1.01 [0.94-1.08],0.8045270746523541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBCC,Tubulin-specific chaperone C,19231,598,1.00 [0.92-1.10],0.9528989788686768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBL1X,F-box-like/WD repeat-containing protein TBL1X,18914,584,1.01 [0.92-1.10],0.9069398885849744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBR1,T-box brain protein 1,16402,516,1.09 [0.93-1.28],0.2880755552776576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCL1A,T-cell leukemia/lymphoma protein 1A,19202,597,0.98 [0.91-1.06],0.62906117300796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCL1B,T-cell leukemia/lymphoma protein 1B,19011,596,1.02 [0.93-1.11],0.6776140158271735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCN1,Transcobalamin-1,16525,510,0.80 [0.62-1.03],0.0839685962304491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCN2,Transcobalamin-2,19561,610,1.02 [0.80-1.29],0.9003420823706022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCOF1,Treacle protein,16880,521,1.06 [0.81-1.39],0.6816484760530475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCP11,T-complex protein 11 homolog,16560,508,0.98 [0.84-1.14],0.7744554814621377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCTN3,Tectonic-3,16880,521,1.02 [0.77-1.36],0.8745427940129618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDGF1,Teratocarcinoma-derived growth factor 1,18914,591,1.00 [0.95-1.06],0.917843749089324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDO2,"Tryptophan 2,3-dioxygenase",16402,516,0.95 [0.76-1.18],0.6229243400332554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDP1,Tyrosyl-DNA phosphodiesterase 1,16777,512,0.86 [0.75-0.98],0.0275087247045419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDRKH,Tudor and KH domain-containing protein,18914,591,0.99 [0.91-1.08],0.863633985604358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEF,Thyrotroph embryonic factor,16349,514,0.91 [0.74-1.12],0.3811290770633773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEK,Angiopoietin-1 receptor,19429,606,0.83 [0.60-1.15],0.2547555548796446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TERF1,Telomeric repeat-binding factor 1,16399,515,0.95 [0.72-1.27],0.7434140674837189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TET2,Methylcytosine dioxygenase TET2,16532,507,1.06 [0.98-1.15],0.140129921496471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEX101,Testis-expressed protein 101,16402,516,1.05 [0.84-1.30],0.680396040966109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEX33,Testis-expressed protein 33,16560,508,0.94 [0.75-1.17],0.5608855854960005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TF,Serotransferrin,16909,520,0.81 [0.55-1.18],0.2666049469322992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFAP2A,Transcription factor AP-2-alpha,16336,508,0.96 [0.83-1.11],0.594947803271455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFF1,Trefoil factor 1,19242,602,1.00 [0.91-1.10],0.9722089166698294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFF2,Trefoil factor 2,19416,601,0.92 [0.81-1.05],0.2320558110737309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFF3,Trefoil factor 3,19328,596,1.09 [0.95-1.25],0.2180052700064817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFPI,Tissue factor pathway inhibitor,19294,603,1.00 [0.79-1.26],0.9948706236242384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFPI2,Tissue factor pathway inhibitor 2,19356,606,0.97 [0.81-1.18],0.7782655785265614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFRC,Transferrin receptor protein 1,19436,602,0.85 [0.71-1.03],0.0951192367909908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TG,Thyroglobulin,16777,512,1.02 [0.95-1.09],0.6157964525114394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFA,Protransforming growth factor alpha,19319,602,1.11 [0.95-1.29],0.1792297534002298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFB1,Transforming growth factor beta-1 proprotein,19520,610,1.04 [0.86-1.25],0.7100139490471278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFB2,Transforming growth factor beta-2 proprotein,16777,512,1.14 [0.98-1.32],0.0984178212891367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBI,Transforming growth factor-beta-induced protein ig-h3,19231,603,0.86 [0.66-1.12],0.2774101014657192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBR1,TGF-beta receptor type-1,16399,515,0.92 [0.62-1.36],0.6796440082740715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBR2,TGF-beta receptor type-2,19429,606,0.96 [0.76-1.22],0.744179326485088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBR3,Transforming growth factor beta receptor type 3,19596,610,0.90 [0.73-1.11],0.3103096120351585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGM2,Protein-glutamine gamma-glutamyltransferase 2,19331,608,1.00 [0.91-1.10],0.9521192437664284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGOLN2,Trans-Golgi network integral membrane protein 2,16888,517,1.17 [0.85-1.63],0.3348012876695945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THAP12,52 kDa repressor of the inhibitor of the protein kinase,16249,509,1.01 [0.92-1.10],0.8969958033913842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THBD,Thrombomodulin,19363,609,1.11 [0.86-1.45],0.4154711961595848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THBS2,Thrombospondin-2,19349,603,1.09 [0.90-1.32],0.3921358552131712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THBS4,Thrombospondin-4,19364,603,0.93 [0.79-1.10],0.3921733073011673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THOP1,Thimet oligopeptidase,19278,608,1.00 [0.79-1.26],0.9855537330437432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THPO,Thrombopoietin,19011,596,1.15 [0.95-1.39],0.1468694476338034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THRAP3,Thyroid hormone receptor-associated protein 3,16349,514,1.01 [0.94-1.08],0.8699450829934802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THSD1,Thrombospondin type-1 domain-containing protein 1,16264,508,0.92 [0.71-1.19],0.5323655057442842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THTPA,Thiamine-triphosphatase,16753,512,1.03 [0.94-1.14],0.5066996183949417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THY1,Thy-1 membrane glycoprotein,19527,605,0.75 [0.57-0.97],0.0302552539319695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIA1,Nucleolysin TIA-1 isoform p40,18793,587,1.02 [0.96-1.08],0.5728457048018218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIE1,Tyrosine-protein kinase receptor Tie-1,19596,610,0.86 [0.73-1.01],0.0611483034625946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",18880,589,0.97 [0.83-1.13],0.694514230175044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,16560,508,0.87 [0.68-1.11],0.2585711486840407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,19422,603,1.13 [0.96-1.33],0.1295472674764893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,16880,521,1.13 [0.92-1.39],0.2405141248048052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,16841,519,1.05 [0.95-1.16],0.3252256382975435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP1,Metalloproteinase inhibitor 1,19119,593,0.97 [0.74-1.26],0.8096005026350255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP2,Metalloproteinase inhibitor 2,16880,521,1.11 [0.82-1.50],0.5024451837372819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP3,Metalloproteinase inhibitor 3,19451,603,1.01 [0.96-1.07],0.6541340802079524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP4,Metalloproteinase inhibitor 4,19349,603,1.10 [0.92-1.31],0.2789744614032552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TINAGL1,Tubulointerstitial nephritis antigen-like,19301,609,0.89 [0.64-1.24],0.4981662753661809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TJAP1,Tight junction-associated protein 1,19429,606,0.97 [0.89-1.06],0.4498067159669271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TJP3,Tight junction protein ZO-3,16336,508,0.82 [0.66-1.02],0.0715952254345144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TK1,"Thymidine kinase, cytosolic",16560,508,1.01 [0.83-1.23],0.911139468289307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR1,Toll-like receptor 1,16399,515,0.75 [0.54-1.05],0.0917216072305759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR2,Toll-like receptor 2,16560,508,1.04 [0.72-1.51],0.8185565829885272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR3,Toll-like receptor 3,19548,610,1.04 [0.93-1.17],0.4962311880179527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR4,Toll-like receptor 4,16399,515,1.00 [0.74-1.34],0.9807835360985864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,16402,516,1.13 [0.97-1.31],0.1091811715314156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED1,Transmembrane emp24 domain-containing protein 1,16560,508,1.03 [0.88-1.19],0.7437477929003038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED10,Transmembrane emp24 domain-containing protein 10,16349,514,1.03 [0.88-1.20],0.7577506520768132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED4,Transmembrane emp24 domain-containing protein 4,16349,514,0.95 [0.81-1.12],0.5386143885094972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED8,Protein TMED8,16790,513,1.04 [0.96-1.13],0.367246865324292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMEM106A,Transmembrane protein 106A,16777,512,1.02 [0.90-1.15],0.7666847320042467
