Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF1R,Insulin-like growth factor 1 receptor,22280,670,1.32 [0.98-1.78],0.0713529594112611
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,18981,558,1.02 [0.85-1.21],0.8575460618808661
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF2R,Cation-independent mannose-6-phosphate receptor,22373,669,1.15 [0.85-1.55],0.3785151071856559
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP1,Insulin-like growth factor-binding protein 1,22609,682,1.06 [1.00-1.12],0.0470590253402723
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP2,Insulin-like growth factor-binding protein 2,22613,681,1.40 [1.25-1.57],3.320316813964518e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP3,Insulin-like growth factor-binding protein 3,22436,674,0.57 [0.45-0.73],4.136539265090645e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP4,Insulin-like growth factor-binding protein 4,22074,658,1.56 [1.34-1.82],1.4803564159047654e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP6,Insulin-like growth factor-binding protein 6,22254,668,1.51 [1.20-1.90],0.0004953617489117
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP7,Insulin-like growth factor-binding protein 7,22650,683,1.52 [1.24-1.87],5.25058448122601e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22381,670,1.51 [1.24-1.84],3.8608224315866114e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFL4,Insulin growth factor-like family member 4,19044,568,0.91 [0.80-1.02],0.1135019293473514
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGHMBP2,DNA-binding protein SMUBP-2,18981,558,1.04 [0.90-1.20],0.6090660348196131
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGLC2,Immunoglobulin lambda constant 2,19594,585,1.47 [1.20-1.82],0.0002797790369242
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGLON5,IgLON family member 5,18881,560,1.08 [1.00-1.16],0.0620911305843061
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF21,Immunoglobulin superfamily member 21,19100,566,0.88 [0.70-1.09],0.2453991109826608
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF3,Immunoglobulin superfamily member 3,22280,670,0.97 [0.78-1.20],0.760720160510595
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF8,Immunoglobulin superfamily member 8,22381,670,1.14 [0.91-1.44],0.2559300116007467
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF9,Protein turtle homolog A,19608,584,0.87 [0.79-0.97],0.0081773239148329
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IKBKG,NF-kappa-B essential modulator,22329,672,0.96 [0.89-1.04],0.3025481843296992
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IKZF2,Zinc finger protein Helios,21839,660,1.00 [0.92-1.08],0.9558308296083772
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10,Interleukin-10,21934,658,1.10 [1.03-1.18],0.0078074019260846
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10RA,Interleukin-10 receptor subunit alpha,21934,658,0.95 [0.84-1.08],0.4412102723992428
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10RB,Interleukin-10 receptor subunit beta,22482,676,1.40 [1.11-1.77],0.0043342069808202
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL11,Interleukin-11,21934,658,1.01 [0.91-1.13],0.7909310529690609
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12A_IL12B,Interleukin-12,22280,670,1.15 [1.05-1.25],0.0015207780263775
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12B,Interleukin-12 subunit beta,22597,677,1.20 [1.06-1.36],0.0040434469712328
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12RB1,Interleukin-12 receptor subunit beta-1,21934,658,1.12 [0.94-1.35],0.2060302238238854
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12RB2,Interleukin-12 receptor subunit beta-2,19044,568,0.99 [0.82-1.20],0.9450305282304364
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL13,Interleukin-13,21934,658,0.96 [0.83-1.11],0.5831164367846475
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL13RA1,Interleukin-13 receptor subunit alpha-1,22100,668,0.78 [0.55-1.09],0.1399806797629652
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL13RA2,Interleukin-13 receptor subunit alpha-2,18956,559,1.11 [0.83-1.46],0.4866312061838287
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL15,Interleukin-15,22329,672,1.46 [1.18-1.79],0.0003802679427431
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL15RA,Interleukin-15 receptor subunit alpha,21934,658,1.31 [1.08-1.60],0.0074895462445403
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL16,Pro-interleukin-16,22597,677,0.94 [0.79-1.11],0.4454661492269747
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17A,Interleukin-17A,21909,658,0.97 [0.83-1.14],0.7027042497649534
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17C,Interleukin-17C,21934,658,1.06 [0.97-1.16],0.2163782468045615
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17D,Interleukin-17D,21934,658,0.98 [0.79-1.22],0.8697854212599083
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17F,Interleukin-17F,21934,658,0.99 [0.90-1.08],0.7603939132198891
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17RA,Interleukin-17 receptor A,22373,669,1.08 [0.93-1.26],0.3120142921839079
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17RB,Interleukin-17 receptor B,22049,661,1.17 [1.03-1.34],0.0170463098713156
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18,Interleukin-18,22307,669,1.07 [0.93-1.24],0.3395681288168194
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18BP,Interleukin-18-binding protein,22436,674,1.53 [1.23-1.89],0.0001082050470799
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18R1,Interleukin-18 receptor 1,22597,677,1.14 [0.93-1.41],0.2003089010850633
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18RAP,Interleukin-18 receptor accessory protein,22063,655,0.97 [0.93-1.01],0.0950971455555736
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL19,Interleukin-19,21836,657,1.20 [1.09-1.32],0.0001367213817448
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1A,Interleukin-1 alpha,21934,658,1.03 [0.92-1.16],0.5875295427134282
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1B,Interleukin-1 beta,21825,655,0.99 [0.88-1.13],0.9234706356743796
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1R1,Interleukin-1 receptor type 1,22337,667,2.13 [1.59-2.85],3.965851037781845e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1R2,Interleukin-1 receptor type 2,22338,669,0.98 [0.69-1.39],0.8918915333585636
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RAP,Interleukin-1 receptor accessory protein,22373,669,0.94 [0.80-1.10],0.4454030618430855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RL1,Interleukin-1 receptor-like 1,22579,680,1.49 [1.28-1.74],4.285287666888966e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RL2,Interleukin-1 receptor-like 2,21934,658,1.06 [0.89-1.27],0.5212997061229798
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RN,Interleukin-1 receptor antagonist protein,22341,673,1.06 [0.93-1.19],0.3805677204600771
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2,Interleukin-2,21934,658,0.96 [0.77-1.20],0.738835314094177
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL20,Interleukin-20,21934,658,1.05 [0.92-1.20],0.4453160682512463
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL20RA,Interleukin-20 receptor subunit alpha,21934,658,1.12 [0.98-1.28],0.0954274593573368
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL20RB,Interleukin-20 receptor subunit beta,19044,568,0.99 [0.81-1.20],0.8990259362059331
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL21R,Interleukin-21 receptor,19044,568,1.04 [0.91-1.20],0.5385900859083943
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL22,Interleukin-22,19493,580,1.21 [1.09-1.35],0.0003264927104562
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL22RA1,Interleukin-22 receptor subunit alpha-1,21934,658,0.97 [0.82-1.14],0.7221057381978359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL24,Interleukin-24,21934,658,0.91 [0.78-1.05],0.1856208202902554
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL25,Interleukin-25,18810,560,0.97 [0.77-1.23],0.8231855079265286
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RA,Interleukin-2 receptor subunit alpha,22211,668,1.33 [1.13-1.57],0.0006827261510573
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RB,Interleukin-2 receptor subunit beta,21934,658,1.13 [0.97-1.31],0.1153042364752948
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RG,Cytokine receptor common subunit gamma,19493,580,1.07 [0.89-1.30],0.4662723970175589
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL3,Interleukin-3,18881,560,1.07 [0.93-1.23],0.3259249747536598
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL31,Interleukin-31,19044,568,0.97 [0.84-1.12],0.6780255987239067
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL31RA,Interleukin-31 receptor subunit alpha,18964,568,0.69 [0.56-0.85],0.0004953540543497
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL32,Interleukin-32,22329,672,1.25 [1.06-1.46],0.0062663858849856
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL33,Interleukin-33,21934,658,1.07 [0.89-1.28],0.4633671520104074
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL34,Interleukin-34,21819,655,0.85 [0.70-1.03],0.0911213739597284
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL36A,Interleukin-36 alpha,19044,568,1.01 [0.88-1.16],0.8518994047277066
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL36G,Interleukin-36 gamma,18962,563,1.05 [0.94-1.18],0.3964997670070815
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL3RA,Interleukin-3 receptor subunit alpha,21934,658,1.18 [0.95-1.46],0.1295824426332666
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL4,Interleukin-4,21934,658,0.96 [0.89-1.03],0.2664858104252944
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL4R,Interleukin-4 receptor subunit alpha,22329,672,1.45 [1.21-1.73],5.903300409687326e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL5,Interleukin-5,21934,658,0.95 [0.90-1.00],0.0598098347478756
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL5RA,Interleukin-5 receptor subunit alpha,22329,672,1.22 [1.08-1.38],0.0011537655217598
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6,Interleukin-6,22280,670,1.16 [1.07-1.25],0.0002019618721877
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6R,Interleukin-6 receptor subunit alpha,22214,668,1.02 [0.84-1.25],0.832086853178593
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6ST,Interleukin-6 receptor subunit beta,22381,670,1.67 [1.13-2.46],0.0099229081329346
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL7,Interleukin-7,22329,672,0.98 [0.88-1.09],0.7656634641387027
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL7R,Interleukin-7 receptor subunit alpha,22373,669,0.86 [0.76-0.98],0.0192566763039367
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL9,Interleukin-9,19219,578,0.97 [0.84-1.11],0.6458889800169201
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,21822,655,0.92 [0.81-1.04],0.1748135426076379
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMMT,MICOS complex subunit MIC60,19493,580,0.97 [0.80-1.16],0.7251048756246616
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMPA1,Inositol monophosphatase 1,22211,659,0.97 [0.86-1.08],0.5549099409449975
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMPACT,Protein IMPACT,19558,583,0.94 [0.82-1.08],0.373165685668323
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMPG1,Interphotoreceptor matrix proteoglycan 1,18956,559,0.89 [0.66-1.19],0.4231127924589223
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ING1,Inhibitor of growth protein 1,21806,656,1.03 [0.89-1.20],0.6593691646500031
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INHBB,Inhibin beta B chain,19181,579,1.18 [1.02-1.38],0.0293479714994674
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INHBC,Inhibin beta C chain,22373,669,0.79 [0.67-0.92],0.0030175685467068
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPP1,Inositol polyphosphate 1-phosphatase,22280,670,0.94 [0.83-1.07],0.3687624638818549
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19100,566,0.90 [0.78-1.04],0.1403685854428609
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",19569,583,0.94 [0.78-1.14],0.5273528251350695
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",22280,670,1.00 [0.93-1.07],0.8948467100016061
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSL3,Insulin-like 3,19558,583,0.98 [0.86-1.12],0.7956803352833715
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSL4,Early placenta insulin-like peptide,19493,580,1.14 [0.99-1.30],0.063517717567658
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSL5,Insulin-like peptide INSL5,19484,583,1.00 [0.92-1.08],0.9296228454696314
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSR,Insulin receptor,19044,568,0.91 [0.56-1.47],0.6901746438204509
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IPCEF1,Interactor protein for cytohesin exchange factors 1,22174,659,1.00 [0.92-1.08],0.98544180335433
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IQGAP2,Ras GTPase-activating-like protein IQGAP2,22280,670,0.94 [0.83-1.07],0.3395202159664173
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",21968,668,0.98 [0.90-1.06],0.545307673112282
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAK1,Interleukin-1 receptor-associated kinase 1,21934,658,0.96 [0.86-1.06],0.3920337629096174
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAK4,Interleukin-1 receptor-associated kinase 4,22329,672,1.01 [0.95-1.08],0.6921089579487594
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,21546,644,0.83 [0.69-1.01],0.0637073173210533
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISM1,Isthmin-1,22329,672,0.94 [0.78-1.12],0.4673186043484257
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISM2,Isthmin-2,19595,589,1.07 [0.91-1.27],0.4147668598326183
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IST1,IST1 homolog,19344,581,0.96 [0.89-1.04],0.325123118091945
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA11,Integrin alpha-11,22329,672,0.57 [0.47-0.70],7.956119770380729e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA2,Integrin alpha-2,19181,579,0.59 [0.47-0.74],9.103676019113674e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA5,Integrin alpha-5,22373,669,0.88 [0.66-1.16],0.3581646038624256
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA6,Integrin alpha-6,22329,672,0.95 [0.83-1.08],0.4243567922462938
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAL,Integrin alpha-L,19044,568,0.90 [0.75-1.07],0.2299117002488633
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAM,Integrin alpha-M,22373,669,0.66 [0.53-0.83],0.000298341813299
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAV,Integrin alpha-V,22575,682,0.38 [0.26-0.55],5.67091022487835e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAX,Integrin alpha-X,19219,578,0.97 [0.84-1.13],0.728557053727582
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1,Integrin beta-1,22331,669,0.85 [0.61-1.17],0.311100614203611
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1BP1,Integrin beta-1-binding protein 1,21839,660,1.15 [0.98-1.36],0.0931822416450797
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1BP2,Integrin beta-1-binding protein 2,21968,668,1.01 [0.95-1.08],0.7393533101631617
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB2,Integrin beta-2,22234,670,0.74 [0.58-0.95],0.0172073321051969
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB5,Integrin beta-5,22446,677,0.95 [0.79-1.15],0.6061334887602362
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB6,Integrin beta-6,21934,658,0.87 [0.69-1.10],0.2546034365748079
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB7,Integrin beta-7,22575,682,0.94 [0.81-1.09],0.4363086656137931
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGBL1,Integrin beta-like protein 1,19595,589,1.45 [1.17-1.80],0.0007018193934698
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,19630,586,1.20 [0.80-1.80],0.3711234621050476
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22436,674,1.34 [1.11-1.62],0.0018814314836475
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19630,586,0.99 [0.73-1.33],0.921930708272011
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19493,580,0.97 [0.81-1.16],0.7180536380562688
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITM2A,Integral membrane protein 2A,22329,672,1.07 [0.95-1.20],0.2415202947983032
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITPA,Inosine triphosphate pyrophosphatase,18981,558,1.02 [0.90-1.15],0.7374261248044542
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19100,566,0.96 [0.85-1.08],0.4724374113594973
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",18956,559,0.99 [0.82-1.19],0.9252807552081974
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",21851,657,1.04 [0.90-1.19],0.6224663643678026
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IZUMO1,Izumo sperm-egg fusion protein 1,18881,560,0.88 [0.73-1.07],0.1981151797444916
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JAM2,Junctional adhesion molecule B,22578,678,1.44 [1.11-1.87],0.0060093961431302
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JAM3,Junctional adhesion molecule C,19181,579,1.01 [0.86-1.19],0.8881295519725143
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JCHAIN,Immunoglobulin J chain,21934,658,1.05 [0.94-1.18],0.3462878674600385
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,18881,560,0.94 [0.81-1.09],0.4394243373475192
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JPT2,Jupiter microtubule associated homolog 2,19484,583,0.97 [0.88-1.06],0.4784755472048725
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JUN,Transcription factor AP-1,21934,658,1.09 [0.96-1.23],0.194584460299153
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22280,670,1.02 [0.87-1.19],0.7950068392529979
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KAZN,Kazrin,19484,583,0.95 [0.88-1.02],0.1780187313688906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCNC4,Potassium voltage-gated channel subfamily C member 4,18956,559,0.93 [0.80-1.08],0.3576511261263891
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCNH2,Potassium voltage-gated channel subfamily H member 2,19039,569,0.99 [0.89-1.10],0.8217933192619364
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCNIP4,Kv channel-interacting protein 4,21851,657,0.88 [0.75-1.03],0.100467211207439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCTD5,BTB/POZ domain-containing protein KCTD5,19193,575,0.99 [0.82-1.19],0.8972031192883565
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KDM3A,Lysine-specific demethylase 3A,19044,568,0.99 [0.90-1.08],0.7500035981653804
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KDR,Vascular endothelial growth factor receptor 2,22446,677,0.66 [0.51-0.86],0.002296241604654
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KEL,Kell blood group glycoprotein,21851,657,1.09 [0.90-1.32],0.4035902872358909
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KHDC3L,KH domain-containing protein 3,18881,560,0.93 [0.81-1.06],0.2568540921528986
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KHK,Ketohexokinase,19100,566,0.90 [0.79-1.02],0.1023878852777354
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA0319,Dyslexia-associated protein KIAA0319,19558,583,1.29 [1.01-1.65],0.0451534893482436
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA1549,UPF0606 protein KIAA1549,19219,578,0.87 [0.78-0.97],0.0113504126943244
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA1549L,UPF0606 protein KIAA1549L,19219,578,1.09 [0.83-1.42],0.5435585660752977
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA2013,Uncharacterized protein KIAA2013,19493,580,0.97 [0.84-1.12],0.6676732697780533
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIF1C,Kinesin-like protein KIF1C,18981,558,1.15 [0.95-1.40],0.145352272176035
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIF20B,Kinesin-like protein KIF20B,18956,559,0.97 [0.88-1.08],0.6375835142643802
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIF22,Kinesin-like protein KIF22,18981,558,1.03 [0.96-1.10],0.4261531078326458
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIFBP,KIF-binding protein,22280,670,0.99 [0.91-1.08],0.8567218780641568
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19493,580,1.07 [0.98-1.17],0.1426488238333901
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,21839,660,1.12 [1.02-1.22],0.0134540128005821
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19484,583,1.04 [0.99-1.08],0.1274792354966009
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,21839,660,0.96 [0.91-1.01],0.1310929831758506
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,18881,560,0.96 [0.86-1.06],0.4009604124799358
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIRREL1,Kin of IRRE-like protein 1,18956,559,0.84 [0.71-0.99],0.038984998953873
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIRREL2,Kin of IRRE-like protein 2,21851,657,0.96 [0.80-1.15],0.6678319562971948
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIT,Mast/stem cell growth factor receptor Kit,22401,672,0.78 [0.62-0.99],0.037171657826321
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KITLG,Kit ligand,22381,670,1.04 [0.86-1.26],0.6883377591166293
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLB,Beta-klotho,21851,657,1.05 [0.95-1.15],0.3347915329152054
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLF4,Krueppel-like factor 4,18956,559,1.03 [0.83-1.26],0.8124706864082647
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLHL41,Kelch-like protein 41,19569,583,1.12 [0.95-1.31],0.167346072134278
