Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",23448,272,1.18 [0.74-1.86],0.4849442382753297
Chapter VI Diseases of the nervous system,Sleep apnoea,MAN2B2,Epididymis-specific alpha-mannosidase,24067,281,1.20 [1.00-1.45],0.053971178022222
Chapter VI Diseases of the nervous system,Sleep apnoea,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",23199,272,1.15 [0.92-1.43],0.2279604781009925
Chapter VI Diseases of the nervous system,Sleep apnoea,MANF,Mesencephalic astrocyte-derived neurotrophic factor,27745,328,0.98 [0.91-1.07],0.7056128361031924
Chapter VI Diseases of the nervous system,Sleep apnoea,MANSC1,MANSC domain-containing protein 1,27704,328,1.10 [0.78-1.57],0.5774948662505972
Chapter VI Diseases of the nervous system,Sleep apnoea,MANSC4,MANSC domain-containing protein 4,23306,272,1.21 [1.03-1.43],0.0244423247368446
Chapter VI Diseases of the nervous system,Sleep apnoea,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23291,273,1.16 [0.80-1.67],0.4403089608685835
Chapter VI Diseases of the nervous system,Sleep apnoea,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,23306,272,1.07 [0.91-1.26],0.4373825421166332
Chapter VI Diseases of the nervous system,Sleep apnoea,MAP2,Microtubule-associated protein 2,24013,278,0.93 [0.72-1.19],0.5669213428227523
Chapter VI Diseases of the nervous system,Sleep apnoea,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,23943,278,1.05 [0.88-1.25],0.5868988347583812
Chapter VI Diseases of the nervous system,Sleep apnoea,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,27561,324,0.97 [0.88-1.07],0.5665489368977324
Chapter VI Diseases of the nervous system,Sleep apnoea,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,26959,318,1.03 [0.93-1.14],0.5785378700247221
Chapter VI Diseases of the nervous system,Sleep apnoea,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,27367,324,0.99 [0.90-1.08],0.7551515822444431
Chapter VI Diseases of the nervous system,Sleep apnoea,MAPK13,Mitogen-activated protein kinase 13,23199,272,1.16 [0.90-1.48],0.2517001380445203
Chapter VI Diseases of the nervous system,Sleep apnoea,MAPK9,Mitogen-activated protein kinase 9,27561,324,0.98 [0.78-1.23],0.866459868881247
Chapter VI Diseases of the nervous system,Sleep apnoea,MAPKAPK2,MAP kinase-activated protein kinase 2,23619,276,0.91 [0.78-1.07],0.2401864667895432
Chapter VI Diseases of the nervous system,Sleep apnoea,MAPRE3,Microtubule-associated protein RP/EB family member 3,23199,272,0.98 [0.90-1.07],0.6099322871628496
Chapter VI Diseases of the nervous system,Sleep apnoea,MAPT,Microtubule-associated protein tau,26931,317,0.98 [0.81-1.18],0.8028029406462942
Chapter VI Diseases of the nervous system,Sleep apnoea,MARCO,Macrophage receptor MARCO,27608,325,1.68 [1.16-2.43],0.0061308350357297
Chapter VI Diseases of the nervous system,Sleep apnoea,MARS1,"Methionine--tRNA ligase, cytoplasmic",23511,278,0.98 [0.85-1.12],0.7155895573140032
Chapter VI Diseases of the nervous system,Sleep apnoea,MASP1,Mannan-binding lectin serine protease 1,27367,324,1.17 [0.78-1.76],0.4567778994930928
Chapter VI Diseases of the nervous system,Sleep apnoea,MATN2,Matrilin-2,27659,327,1.16 [0.85-1.58],0.3399714899889426
Chapter VI Diseases of the nervous system,Sleep apnoea,MATN3,Matrilin-3,27377,324,0.62 [0.46-0.82],0.0010861231779875
Chapter VI Diseases of the nervous system,Sleep apnoea,MAVS,Mitochondrial antiviral-signaling protein,26959,318,1.01 [0.91-1.13],0.7952712941181026
Chapter VI Diseases of the nervous system,Sleep apnoea,MAX,Protein max,26931,317,1.01 [0.92-1.12],0.780061789253802
Chapter VI Diseases of the nervous system,Sleep apnoea,MB,Myoglobin,27943,329,1.13 [0.95-1.34],0.1626664950357913
Chapter VI Diseases of the nervous system,Sleep apnoea,MBL2,Mannose-binding protein C,23757,275,1.04 [0.93-1.16],0.4890355197943988
Chapter VI Diseases of the nervous system,Sleep apnoea,MCAM,Cell surface glycoprotein MUC18,27704,326,0.86 [0.66-1.12],0.2637230788258278
Chapter VI Diseases of the nervous system,Sleep apnoea,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",24030,278,0.86 [0.65-1.15],0.3126092964983959
Chapter VI Diseases of the nervous system,Sleep apnoea,MCEMP1,Mast cell-expressed membrane protein 1,23387,274,1.06 [0.94-1.21],0.3261151310146118
Chapter VI Diseases of the nervous system,Sleep apnoea,MCFD2,Multiple coagulation factor deficiency protein 2,27493,325,1.10 [0.88-1.38],0.3812262613058351
Chapter VI Diseases of the nervous system,Sleep apnoea,MCTS1,Malignant T-cell-amplified sequence 1,23943,278,1.30 [0.90-1.88],0.1560986802629556
Chapter VI Diseases of the nervous system,Sleep apnoea,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,27419,324,1.06 [0.93-1.21],0.3695692498308381
Chapter VI Diseases of the nervous system,Sleep apnoea,MDH1,"Malate dehydrogenase, cytoplasmic",23937,277,1.04 [0.79-1.37],0.8034567176228183
Chapter VI Diseases of the nervous system,Sleep apnoea,MDK,Midkine,27625,328,1.15 [0.96-1.37],0.1254026410240923
Chapter VI Diseases of the nervous system,Sleep apnoea,MDM1,Nuclear protein MDM1,23393,275,0.70 [0.48-1.02],0.064908396506917
Chapter VI Diseases of the nervous system,Sleep apnoea,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",23448,272,0.98 [0.86-1.11],0.7616961192432842
Chapter VI Diseases of the nervous system,Sleep apnoea,MED18,Mediator of RNA polymerase II transcription subunit 18,26959,318,0.97 [0.85-1.11],0.6502888393761841
Chapter VI Diseases of the nervous system,Sleep apnoea,MED21,Mediator of RNA polymerase II transcription subunit 21,23306,272,0.83 [0.63-1.09],0.1869657878327614
Chapter VI Diseases of the nervous system,Sleep apnoea,MEGF10,Multiple epidermal growth factor-like domains protein 10,27610,327,1.02 [0.79-1.31],0.8661515297992153
Chapter VI Diseases of the nervous system,Sleep apnoea,MEGF11,Multiple epidermal growth factor-like domains protein 11,23306,272,0.76 [0.52-1.14],0.1833599725159786
Chapter VI Diseases of the nervous system,Sleep apnoea,MEGF9,Multiple epidermal growth factor-like domains protein 9,27853,327,1.43 [0.90-2.27],0.1331449018798789
Chapter VI Diseases of the nervous system,Sleep apnoea,MELTF,Melanotransferrin,24067,281,1.00 [0.68-1.47],0.9802413410432842
Chapter VI Diseases of the nervous system,Sleep apnoea,MENT,Protein MENT,23558,278,0.59 [0.36-0.97],0.0365106618008668
Chapter VI Diseases of the nervous system,Sleep apnoea,MEP1A,Meprin A subunit alpha,23943,278,1.05 [0.90-1.23],0.5115756019064485
Chapter VI Diseases of the nervous system,Sleep apnoea,MEP1B,Meprin A subunit beta,27608,325,0.97 [0.90-1.05],0.4722282052591267
Chapter VI Diseases of the nervous system,Sleep apnoea,MEPE,Matrix extracellular phosphoglycoprotein,27610,327,0.88 [0.62-1.25],0.4919377626418946
Chapter VI Diseases of the nervous system,Sleep apnoea,MERTK,Tyrosine-protein kinase Mer,27893,332,1.20 [0.83-1.74],0.321669602709638
Chapter VI Diseases of the nervous system,Sleep apnoea,MESD,LRP chaperone MESD,27610,328,0.98 [0.90-1.06],0.6010340321172263
Chapter VI Diseases of the nervous system,Sleep apnoea,MET,Hepatocyte growth factor receptor,27679,328,0.73 [0.45-1.18],0.2027978902357369
Chapter VI Diseases of the nervous system,Sleep apnoea,METAP1,Methionine aminopeptidase 1,26931,317,1.02 [0.73-1.43],0.9033325422651276
Chapter VI Diseases of the nervous system,Sleep apnoea,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",27561,324,1.02 [0.90-1.15],0.7629514985599591
Chapter VI Diseases of the nervous system,Sleep apnoea,METAP2,Methionine aminopeptidase 2,27789,327,1.02 [0.86-1.21],0.8197401303442
Chapter VI Diseases of the nervous system,Sleep apnoea,MFAP3,Microfibril-associated glycoprotein 3,27103,318,0.97 [0.79-1.19],0.7774928314300261
Chapter VI Diseases of the nervous system,Sleep apnoea,MFAP3L,Microfibrillar-associated protein 3-like,23393,275,0.86 [0.71-1.05],0.1426298707067534
Chapter VI Diseases of the nervous system,Sleep apnoea,MFAP4,Microfibril-associated glycoprotein 4,23558,278,1.10 [0.77-1.56],0.6067928986894588
Chapter VI Diseases of the nervous system,Sleep apnoea,MFAP5,Microfibrillar-associated protein 5,27943,329,1.06 [0.84-1.34],0.6296639534847016
Chapter VI Diseases of the nervous system,Sleep apnoea,MFGE8,Lactadherin,27610,328,1.46 [1.19-1.79],0.0003044699425725
Chapter VI Diseases of the nervous system,Sleep apnoea,MGLL,Monoglyceride lipase,27697,328,0.97 [0.87-1.09],0.6201903882998687
Chapter VI Diseases of the nervous system,Sleep apnoea,MGMT,Methylated-DNA--protein-cysteine methyltransferase,27561,324,0.99 [0.91-1.07],0.8259983108154467
Chapter VI Diseases of the nervous system,Sleep apnoea,MIA,Melanoma-derived growth regulatory protein,27704,328,1.22 [0.94-1.58],0.1267619447404797
Chapter VI Diseases of the nervous system,Sleep apnoea,MICALL2,MICAL-like protein 2,23393,275,1.04 [0.87-1.23],0.6899364425335663
Chapter VI Diseases of the nervous system,Sleep apnoea,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,27561,324,1.03 [0.97-1.10],0.3622427597482246
Chapter VI Diseases of the nervous system,Sleep apnoea,MIF,Macrophage migration inhibitory factor,27572,327,0.94 [0.81-1.08],0.3620311083472343
Chapter VI Diseases of the nervous system,Sleep apnoea,MILR1,Allergin-1,27056,319,1.37 [1.14-1.66],0.0010848489245741
Chapter VI Diseases of the nervous system,Sleep apnoea,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,23933,280,0.99 [0.89-1.10],0.7880571501512623
Chapter VI Diseases of the nervous system,Sleep apnoea,MINK1,Misshapen-like kinase 1,24013,278,0.96 [0.85-1.09],0.5501557668132178
Chapter VI Diseases of the nervous system,Sleep apnoea,MITD1,MIT domain-containing protein 1,27419,324,0.98 [0.88-1.08],0.6697678964540659
Chapter VI Diseases of the nervous system,Sleep apnoea,MKI67,Proliferation marker protein Ki-67,23387,274,0.99 [0.74-1.33],0.9498847635092116
Chapter VI Diseases of the nervous system,Sleep apnoea,MLLT1,Protein ENL,23199,272,1.14 [0.99-1.32],0.0731942676609283
Chapter VI Diseases of the nervous system,Sleep apnoea,MLN,Promotilin,27561,324,1.09 [0.98-1.22],0.1260400814288207
Chapter VI Diseases of the nervous system,Sleep apnoea,MME,Neprilysin,27484,324,1.17 [1.05-1.31],0.0048877575356704
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP1,Interstitial collagenase,26542,318,1.10 [0.99-1.23],0.0873822563837837
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP10,Stromelysin-2,27569,325,0.92 [0.78-1.08],0.2947024994662073
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP12,Macrophage metalloelastase,27616,324,1.16 [0.96-1.40],0.1267562280398164
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP13,Collagenase 3,26931,317,1.49 [1.10-2.03],0.0105508491307448
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP15,Matrix metalloproteinase-15,24067,281,0.85 [0.65-1.11],0.2264530144773271
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP3,Stromelysin-1,27610,328,0.89 [0.73-1.09],0.2479872762112774
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP7,Matrilysin,27056,318,1.35 [1.09-1.68],0.0057317534630173
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP8,Neutrophil collagenase,27798,328,1.10 [0.97-1.25],0.1360259683273745
Chapter VI Diseases of the nervous system,Sleep apnoea,MMP9,Matrix metalloproteinase-9,27561,327,1.13 [0.97-1.32],0.1220264736288434
Chapter VI Diseases of the nervous system,Sleep apnoea,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",23306,272,0.96 [0.76-1.23],0.7642976195584463
Chapter VI Diseases of the nervous system,Sleep apnoea,MN1,Transcriptional activator MN1,23393,275,0.97 [0.79-1.19],0.7633176422043946
Chapter VI Diseases of the nervous system,Sleep apnoea,MNAT1,CDK-activating kinase assembly factor MAT1,23619,276,0.86 [0.65-1.14],0.2921638890318535
Chapter VI Diseases of the nervous system,Sleep apnoea,MNDA,Myeloid cell nuclear differentiation antigen,27568,325,0.98 [0.89-1.08],0.7220181311205809
Chapter VI Diseases of the nervous system,Sleep apnoea,MOCS2,Molybdopterin synthase catalytic subunit,23558,278,0.99 [0.83-1.17],0.8904185238988573
Chapter VI Diseases of the nervous system,Sleep apnoea,MOG,Myelin-oligodendrocyte glycoprotein,27838,328,1.06 [0.79-1.43],0.6827278767235269
Chapter VI Diseases of the nervous system,Sleep apnoea,MORC3,MORC family CW-type zinc finger protein 3,24013,278,0.59 [0.37-0.95],0.0286135434715982
Chapter VI Diseases of the nervous system,Sleep apnoea,MORF4L1,Mortality factor 4-like protein 1,23619,276,0.74 [0.53-1.02],0.0664812317944408
Chapter VI Diseases of the nervous system,Sleep apnoea,MORF4L2,Mortality factor 4-like protein 2,23199,272,0.85 [0.60-1.19],0.3450607811851868
Chapter VI Diseases of the nervous system,Sleep apnoea,MORN4,MORN repeat-containing protein 4,23199,272,0.98 [0.85-1.14],0.8247943858893197
Chapter VI Diseases of the nervous system,Sleep apnoea,MPHOSPH8,M-phase phosphoprotein 8,27103,318,0.99 [0.87-1.13],0.8924646564425004
Chapter VI Diseases of the nervous system,Sleep apnoea,MPI,Mannose-6-phosphate isomerase,27484,324,0.99 [0.89-1.11],0.911610896889507
Chapter VI Diseases of the nervous system,Sleep apnoea,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27697,328,0.96 [0.85-1.09],0.5500491339782798
Chapter VI Diseases of the nervous system,Sleep apnoea,MPO,Myeloperoxidase,27610,328,1.22 [1.00-1.48],0.0520259083087603
Chapter VI Diseases of the nervous system,Sleep apnoea,MPRIP,Myosin phosphatase Rho-interacting protein,23883,279,1.08 [0.84-1.39],0.5541284080320523
Chapter VI Diseases of the nervous system,Sleep apnoea,MRC1,Macrophage mannose receptor 1,24080,281,1.29 [0.88-1.89],0.1879526819493357
Chapter VI Diseases of the nervous system,Sleep apnoea,MRI1,Methylthioribose-1-phosphate isomerase,23393,275,0.93 [0.79-1.10],0.4024413069211444
Chapter VI Diseases of the nervous system,Sleep apnoea,MRPL24,"39S ribosomal protein L24, mitochondrial",23306,272,0.95 [0.70-1.29],0.7430090950224187
Chapter VI Diseases of the nervous system,Sleep apnoea,MRPL28,"39S ribosomal protein L28, mitochondrial",24030,278,0.95 [0.69-1.32],0.7710679960701605
Chapter VI Diseases of the nervous system,Sleep apnoea,MRPL46,"39S ribosomal protein L46, mitochondrial",26931,317,0.97 [0.67-1.41],0.8893765257976209
Chapter VI Diseases of the nervous system,Sleep apnoea,MRPL52,"39S ribosomal protein L52, mitochondrial",23159,272,0.94 [0.59-1.50],0.7931715799923234
Chapter VI Diseases of the nervous system,Sleep apnoea,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",24030,278,1.04 [0.90-1.21],0.6032720025635724
Chapter VI Diseases of the nervous system,Sleep apnoea,MRPS16,"28S ribosomal protein S16, mitochondrial",23387,274,0.92 [0.64-1.32],0.6450985557905745
Chapter VI Diseases of the nervous system,Sleep apnoea,MSLN,Mesothelin,27440,323,1.19 [1.01-1.41],0.0435322801123113
Chapter VI Diseases of the nervous system,Sleep apnoea,MSLNL,Mesothelin-like protein,23393,275,1.02 [0.74-1.39],0.911803289470192
Chapter VI Diseases of the nervous system,Sleep apnoea,MSMB,Beta-microseminoprotein,27509,326,1.01 [0.88-1.16],0.8691335892758163
Chapter VI Diseases of the nervous system,Sleep apnoea,MSR1,Macrophage scavenger receptor types I and II,27845,329,1.41 [1.14-1.74],0.0015373727846753
Chapter VI Diseases of the nervous system,Sleep apnoea,MSRA,Mitochondrial peptide methionine sulfoxide reductase,27704,328,0.96 [0.84-1.10],0.5631112989120228
Chapter VI Diseases of the nervous system,Sleep apnoea,MST1,Hepatocyte growth factor-like protein,23704,275,1.07 [0.88-1.31],0.4903691006330646
Chapter VI Diseases of the nervous system,Sleep apnoea,MSTN,Growth/differentiation factor 8,27103,318,1.02 [0.84-1.23],0.8541895393682478
Chapter VI Diseases of the nervous system,Sleep apnoea,MTDH,Protein LYRIC,23387,274,0.98 [0.87-1.11],0.8062632900574276
Chapter VI Diseases of the nervous system,Sleep apnoea,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",24013,278,0.75 [0.46-1.21],0.2355702876649318
Chapter VI Diseases of the nervous system,Sleep apnoea,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23619,276,0.93 [0.84-1.04],0.2013661654569929
Chapter VI Diseases of the nervous system,Sleep apnoea,MTIF3,"Translation initiation factor IF-3, mitochondrial",23943,278,1.01 [0.89-1.15],0.8527685547962973
Chapter VI Diseases of the nervous system,Sleep apnoea,MTPN,Myotrophin,27103,318,1.05 [0.82-1.36],0.6846514912383379
Chapter VI Diseases of the nervous system,Sleep apnoea,MTR,Methionine synthase,23306,272,0.97 [0.83-1.15],0.745581094730492
Chapter VI Diseases of the nervous system,Sleep apnoea,MTSS1,Protein MTSS 1,23943,278,1.00 [0.90-1.11],0.9799524669569124
Chapter VI Diseases of the nervous system,Sleep apnoea,MTSS2,Protein MTSS 2,23933,280,1.01 [0.90-1.13],0.9233654363521984
Chapter VI Diseases of the nervous system,Sleep apnoea,MTUS1,Microtubule-associated tumor suppressor 1,23619,276,1.12 [0.92-1.36],0.2447679978275283
Chapter VI Diseases of the nervous system,Sleep apnoea,MUC13,Mucin-13,26931,317,1.10 [0.91-1.33],0.3326914450411127
Chapter VI Diseases of the nervous system,Sleep apnoea,MUC16,Mucin-16,27484,324,0.99 [0.94-1.05],0.8441724943225057
Chapter VI Diseases of the nervous system,Sleep apnoea,MUC2,Mucin-2,24064,279,1.11 [0.98-1.25],0.1154197187345716
Chapter VI Diseases of the nervous system,Sleep apnoea,MUCL3,Mucin-like protein 3,23199,272,0.91 [0.69-1.18],0.4701990912325773
Chapter VI Diseases of the nervous system,Sleep apnoea,MVK,Mevalonate kinase,27056,319,1.07 [0.95-1.21],0.2631787885473132
Chapter VI Diseases of the nervous system,Sleep apnoea,MXRA8,Matrix remodeling-associated protein 8,23558,278,0.51 [0.35-0.72],0.0002030971802422
Chapter VI Diseases of the nervous system,Sleep apnoea,MYBPC1,"Myosin-binding protein C, slow-type",24067,281,1.13 [0.96-1.33],0.1276076915692062
Chapter VI Diseases of the nervous system,Sleep apnoea,MYBPC2,"Myosin-binding protein C, fast-type",23448,272,0.96 [0.83-1.10],0.5575037948922326
Chapter VI Diseases of the nervous system,Sleep apnoea,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,24030,278,0.97 [0.82-1.14],0.6976225557262928
Chapter VI Diseases of the nervous system,Sleep apnoea,MYDGF,Myeloid-derived growth factor,24067,281,1.00 [0.90-1.13],0.9400872789180574
Chapter VI Diseases of the nervous system,Sleep apnoea,MYH4,Myosin-4,23306,272,0.95 [0.76-1.19],0.6800828382329274
Chapter VI Diseases of the nervous system,Sleep apnoea,MYH7B,Myosin-7B,23199,272,1.14 [0.90-1.45],0.2792098036972446
Chapter VI Diseases of the nervous system,Sleep apnoea,MYH9,Myosin-9,24064,279,1.06 [0.96-1.17],0.2765258956942377
Chapter VI Diseases of the nervous system,Sleep apnoea,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",23306,272,1.11 [0.89-1.38],0.3478603196589515
Chapter VI Diseases of the nervous system,Sleep apnoea,MYL3,Myosin light chain 3,23448,272,1.11 [0.94-1.30],0.2071893774541316
Chapter VI Diseases of the nervous system,Sleep apnoea,MYL4,Myosin light chain 4,23448,272,1.09 [0.89-1.35],0.3942345493691453
Chapter VI Diseases of the nervous system,Sleep apnoea,MYL6B,Myosin light chain 6B,23393,275,0.81 [0.70-0.94],0.0057827900896721
Chapter VI Diseases of the nervous system,Sleep apnoea,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23393,275,0.91 [0.69-1.20],0.5209115615197664
Chapter VI Diseases of the nervous system,Sleep apnoea,MYO6,Unconventional myosin-VI,24030,278,0.95 [0.69-1.30],0.7298449897608253
Chapter VI Diseases of the nervous system,Sleep apnoea,MYO9B,Unconventional myosin-IXb,27056,319,1.06 [0.92-1.23],0.408527371902974
Chapter VI Diseases of the nervous system,Sleep apnoea,MYOC,Myocilin,27610,328,0.84 [0.68-1.03],0.0934507155107248
Chapter VI Diseases of the nervous system,Sleep apnoea,MYOM1,Myomesin-1,23291,273,0.95 [0.74-1.23],0.7165109414218128
Chapter VI Diseases of the nervous system,Sleep apnoea,MYOM2,Myomesin-2,23306,272,1.01 [0.80-1.29],0.9176758329928376
Chapter VI Diseases of the nervous system,Sleep apnoea,MYOM3,Myomesin-3,23558,278,1.02 [0.90-1.15],0.8086345401478336
Chapter VI Diseases of the nervous system,Sleep apnoea,MZB1,Marginal zone B- and B1-cell-specific protein,27707,327,1.25 [1.04-1.50],0.0155978624373319
Chapter VI Diseases of the nervous system,Sleep apnoea,MZT1,Mitotic-spindle organizing protein 1,26959,318,1.07 [0.89-1.28],0.493219213087804
Chapter VI Diseases of the nervous system,Sleep apnoea,NAA10,N-alpha-acetyltransferase 10,23306,272,0.84 [0.67-1.04],0.1101057189546379
Chapter VI Diseases of the nervous system,Sleep apnoea,NAA80,N-alpha-acetyltransferase 80,23393,275,0.97 [0.88-1.07],0.5436091521717299
Chapter VI Diseases of the nervous system,Sleep apnoea,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27289,322,1.03 [0.87-1.22],0.762572922633072
Chapter VI Diseases of the nervous system,Sleep apnoea,NACC1,Nucleus accumbens-associated protein 1,23933,280,1.09 [0.89-1.33],0.4223828992031067
Chapter VI Diseases of the nervous system,Sleep apnoea,NADK,NAD kinase,27608,325,1.05 [0.89-1.25],0.566566485896685
Chapter VI Diseases of the nervous system,Sleep apnoea,NAGA,Alpha-N-acetylgalactosaminidase,23337,273,0.88 [0.70-1.12],0.2991167032326384
Chapter VI Diseases of the nervous system,Sleep apnoea,NAGK,N-acetyl-D-glucosamine kinase,23402,270,0.94 [0.77-1.15],0.5439427343950991
Chapter VI Diseases of the nervous system,Sleep apnoea,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23558,278,0.98 [0.58-1.64],0.9395626105251644
Chapter VI Diseases of the nervous system,Sleep apnoea,NAMPT,Nicotinamide phosphoribosyltransferase,26959,318,1.09 [0.92-1.28],0.3304387866230708
Chapter VI Diseases of the nervous system,Sleep apnoea,NAP1L4,Nucleosome assembly protein 1-like 4,23902,278,0.93 [0.71-1.23],0.6195755910534113
Chapter VI Diseases of the nervous system,Sleep apnoea,NAPRT,Nicotinate phosphoribosyltransferase,24013,278,1.00 [0.71-1.42],0.995984473411836
Chapter VI Diseases of the nervous system,Sleep apnoea,NARS1,"Asparagine--tRNA ligase, cytoplasmic",24030,278,0.93 [0.73-1.19],0.5683724028918622
Chapter VI Diseases of the nervous system,Sleep apnoea,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27704,328,1.88 [1.33-2.67],0.0003950394576649
Chapter VI Diseases of the nervous system,Sleep apnoea,NBN,Nibrin,27056,319,0.97 [0.80-1.18],0.7713350923994232
Chapter VI Diseases of the nervous system,Sleep apnoea,NCAM1,Neural cell adhesion molecule 1,27704,326,0.86 [0.61-1.20],0.3719112015146852
Chapter VI Diseases of the nervous system,Sleep apnoea,NCAM2,Neural cell adhesion molecule 2,27610,328,0.75 [0.52-1.07],0.1094646005491471
Chapter VI Diseases of the nervous system,Sleep apnoea,NCAN,Neurocan core protein,27845,329,0.76 [0.59-0.98],0.0313192079736347
Chapter VI Diseases of the nervous system,Sleep apnoea,NCF2,Neutrophil cytosol factor 2,27523,323,0.97 [0.87-1.09],0.6620627564616772
Chapter VI Diseases of the nervous system,Sleep apnoea,NCK2,Cytoplasmic protein NCK2,27745,328,0.98 [0.90-1.08],0.728539944251791
Chapter VI Diseases of the nervous system,Sleep apnoea,NCLN,Nicalin,27056,319,0.97 [0.79-1.19],0.7508775509969696
Chapter VI Diseases of the nervous system,Sleep apnoea,NCR1,Natural cytotoxicity triggering receptor 1,27520,323,1.50 [1.16-1.96],0.0023093470835115
Chapter VI Diseases of the nervous system,Sleep apnoea,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23943,278,1.76 [1.28-2.42],0.0005393221620404
Chapter VI Diseases of the nervous system,Sleep apnoea,NCS1,Neuronal calcium sensor 1,27838,328,1.45 [1.04-2.03],0.027913842329401
Chapter VI Diseases of the nervous system,Sleep apnoea,NDRG1,Protein NDRG1,26931,317,0.99 [0.86-1.13],0.8358486731820316
Chapter VI Diseases of the nervous system,Sleep apnoea,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,23933,280,1.02 [0.87-1.20],0.7863395348698723
Chapter VI Diseases of the nervous system,Sleep apnoea,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,23346,274,1.15 [0.84-1.57],0.3849271189063282
Chapter VI Diseases of the nervous system,Sleep apnoea,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,23943,278,1.00 [0.88-1.14],0.9832466893979324
Chapter VI Diseases of the nervous system,Sleep apnoea,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",26959,318,1.12 [1.00-1.26],0.0450805716153926
Chapter VI Diseases of the nervous system,Sleep apnoea,NEB,Nebulin,23306,272,1.01 [0.74-1.37],0.956136030811535
Chapter VI Diseases of the nervous system,Sleep apnoea,NECAP2,Adaptin ear-binding coat-associated protein 2,23306,272,0.97 [0.81-1.16],0.7202771054391928
Chapter VI Diseases of the nervous system,Sleep apnoea,NECTIN1,Nectin-1,23387,274,0.74 [0.50-1.09],0.1282352250886168
Chapter VI Diseases of the nervous system,Sleep apnoea,NECTIN2,Nectin-2,27563,323,1.53 [1.11-2.12],0.0099524625825395
Chapter VI Diseases of the nervous system,Sleep apnoea,NECTIN4,Nectin-4,27704,328,1.12 [0.82-1.52],0.4872308067824671
Chapter VI Diseases of the nervous system,Sleep apnoea,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,23387,274,0.89 [0.71-1.13],0.3408240176407591
Chapter VI Diseases of the nervous system,Sleep apnoea,NEDD9,Enhancer of filamentation 1,23387,274,0.85 [0.59-1.23],0.390594636081623
Chapter VI Diseases of the nervous system,Sleep apnoea,NEFL,Neurofilament light polypeptide,26842,316,1.25 [1.00-1.57],0.051714238616291
Chapter VI Diseases of the nervous system,Sleep apnoea,NEK7,Serine/threonine-protein kinase Nek7,23619,276,0.85 [0.71-1.01],0.0652453903713581
Chapter VI Diseases of the nervous system,Sleep apnoea,NELL1,Protein kinase C-binding protein NELL1,27704,328,0.87 [0.70-1.09],0.2265134783798539
Chapter VI Diseases of the nervous system,Sleep apnoea,NELL2,Protein kinase C-binding protein NELL2,27745,328,0.65 [0.46-0.92],0.015431510676219
Chapter VI Diseases of the nervous system,Sleep apnoea,NENF,Neudesin,23933,280,0.95 [0.86-1.07],0.4072175450526951
Chapter VI Diseases of the nervous system,Sleep apnoea,NEO1,Neogenin,24030,278,1.07 [0.65-1.78],0.7862250756523158
