Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DRG2,Developmentally-regulated GTP-binding protein 2,18873,204,1.11 [0.90-1.39],0.3267955398254121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DSC2,Desmocollin-2,18757,204,1.15 [0.78-1.68],0.4799591787903269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DSCAM,Down syndrome cell adhesion molecule,16512,180,0.86 [0.58-1.29],0.4766103724873564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DSG2,Desmoglein-2,18952,206,0.88 [0.55-1.39],0.5832115399789031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DSG3,Desmoglein-3,19071,204,0.86 [0.59-1.25],0.4192147439718483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DSG4,Desmoglein-4,18817,202,0.99 [0.77-1.26],0.9074944702517688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DTD1,D-aminoacyl-tRNA deacylase 1,16181,177,1.03 [0.87-1.21],0.7370096220600117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DTNB,Dystrobrevin beta,16418,181,1.28 [0.93-1.77],0.1352452937509989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DTX2,Probable E3 ubiquitin-protein ligase DTX2,16065,179,0.90 [0.71-1.13],0.3603880231925634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DTX3,Probable E3 ubiquitin-protein ligase DTX3,18873,204,1.08 [0.64-1.81],0.784923329776083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DTYMK,Thymidylate kinase,16540,181,0.96 [0.78-1.18],0.6839078863514236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DUOX2,Dual oxidase 2,18613,198,0.84 [0.69-1.03],0.0978881087529024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DUSP13,Dual specificity protein phosphatase 13 isoform A,16446,181,0.84 [0.58-1.22],0.35846510649221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DUSP29,Dual specificity phosphatase 29,16065,179,1.10 [0.90-1.33],0.3474907765862827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DUSP3,Dual specificity protein phosphatase 3,18519,196,0.97 [0.84-1.13],0.7031959898421544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",16458,181,1.07 [0.93-1.23],0.3372313706108464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DXO,Decapping and exoribonuclease protein,16504,182,1.17 [0.86-1.59],0.3136668159204795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,16446,181,1.09 [0.82-1.44],0.562058739814933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DYNLT1,Dynein light chain Tctex-type 1,16065,179,0.93 [0.78-1.12],0.4425622415212005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),DYNLT3,Dynein light chain Tctex-type 3,16446,181,1.04 [0.75-1.44],0.8186366068920246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,18838,205,1.06 [0.93-1.20],0.4117635173056526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EBI3_IL27,Interleukin-27,19097,203,1.22 [0.81-1.82],0.3409560333112907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ECE1,Endothelin-converting enzyme 1,18519,196,0.81 [0.56-1.15],0.2386749917595081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",16540,181,0.87 [0.71-1.07],0.1880224144506833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ECHS1,"Enoyl-CoA hydratase, mitochondrial",16123,177,1.06 [0.92-1.23],0.4295939166976331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ECI2,Enoyl-CoA delta isomerase 2,16009,174,1.23 [1.00-1.51],0.0533976281498454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ECM1,Extracellular matrix protein 1,16097,175,0.76 [0.52-1.10],0.1404064357506378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ECSCR,Endothelial cell-specific chemotaxis regulator,16006,178,1.04 [0.79-1.37],0.7687451431652715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDA2R,Tumor necrosis factor receptor superfamily member 27,19125,204,2.27 [1.65-3.14],6.364077435878605e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDAR,Tumor necrosis factor receptor superfamily member EDAR,18921,204,1.02 [0.89-1.17],0.7773003671638571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDDM3B,Epididymal secretory protein E3-beta,16446,181,1.12 [0.81-1.55],0.4983851857297708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,16009,174,1.13 [0.79-1.61],0.5085379742261988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDF1,Endothelial differentiation-related factor 1,16512,180,0.98 [0.80-1.21],0.8619581430303869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,18613,198,0.77 [0.52-1.12],0.1686059993214229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDN1,Endothelin-1,16123,177,0.98 [0.59-1.63],0.9516654206546648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EDNRB,Endothelin receptor type B,16061,177,0.79 [0.54-1.14],0.2033341798041963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EEF1D,Elongation factor 1-delta,16540,181,0.92 [0.79-1.08],0.3110505426747665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EFCAB14,EF-hand calcium-binding domain-containing protein 14,16458,181,1.15 [0.69-1.91],0.5846416639195353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EFCAB2,Dynein regulatory complex protein 8,16233,181,0.97 [0.64-1.45],0.8708242171516085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18984,205,1.02 [0.68-1.54],0.9205138414885452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EFHD1,EF-hand domain-containing protein D1,16512,180,0.89 [0.58-1.36],0.5938909084202337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EFNA1,Ephrin-A1,18921,205,1.37 [0.86-2.17],0.1832468218417883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EFNA4,Ephrin-A4,18811,204,1.45 [0.96-2.19],0.0797186164849394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EFNB2,Ephrin-B2,16065,179,1.25 [1.03-1.50],0.022148692641153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EGF,Pro-epidermal growth factor,18928,207,0.99 [0.88-1.12],0.8781323292470317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EGFL7,Epidermal growth factor-like protein 7,18531,201,0.86 [0.62-1.18],0.3488304916394865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EGFLAM,Pikachurin,16458,181,0.91 [0.57-1.46],0.7086836289886383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EGFR,Epidermal growth factor receptor,19193,207,0.32 [0.15-0.68],0.0029827829832399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EGLN1,Egl nine homolog 1,18921,204,1.00 [0.80-1.26],0.9846357338554352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EHBP1,EH domain-binding protein 1,16540,181,1.04 [0.86-1.26],0.6665595872267028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EHD3,EH domain-containing protein 3,16123,177,0.99 [0.88-1.12],0.9142450170575508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",16504,182,1.10 [0.86-1.40],0.4556397444193417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",16404,181,1.03 [0.90-1.17],0.6636740807713628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,16009,174,1.05 [0.84-1.30],0.6829899523943332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,16123,177,0.98 [0.69-1.40],0.9315568758814492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF4B,Eukaryotic translation initiation factor 4B,18838,205,1.02 [0.83-1.26],0.8290896408734736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF4E,Eukaryotic translation initiation factor 4E,16061,177,1.01 [0.86-1.19],0.8570022094994487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,18961,207,0.95 [0.79-1.15],0.6175417015839793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,19144,206,1.05 [0.93-1.19],0.421552259443202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,16512,180,0.97 [0.78-1.20],0.7521366367158537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF5,Eukaryotic translation initiation factor 5,16009,174,1.05 [0.76-1.44],0.7810931549222633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EIF5A,Eukaryotic translation initiation factor 5A-1,18588,199,0.99 [0.64-1.53],0.9643374820636388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ELAC1,Zinc phosphodiesterase ELAC protein 1,16512,180,1.06 [0.90-1.25],0.5034760092888098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ELAVL4,ELAV-like protein 4,16006,178,0.93 [0.78-1.11],0.417999566827378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ELN,Elastin,16540,181,0.78 [0.51-1.18],0.2332381167822735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ELOA,Elongin-A,18873,204,0.82 [0.63-1.06],0.1271211331519962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ELOB,Elongin-B,16009,174,1.43 [1.09-1.87],0.0100937566687114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENAH,Protein enabled homolog,18588,199,1.12 [0.86-1.46],0.3849843348213304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENDOU,Poly(U)-specific endoribonuclease,15266,171,0.94 [0.70-1.28],0.7114692473459466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENG,Endoglin,19193,207,0.79 [0.38-1.64],0.5309844898369687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENO1,Alpha-enolase,18937,199,1.03 [0.88-1.21],0.7198740544778177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENO2,Gamma-enolase,19128,206,1.02 [0.85-1.23],0.8293356836302459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENO3,Beta-enolase,16123,177,0.95 [0.73-1.23],0.6854825285361035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENOPH1,Enolase-phosphatase E1,16446,181,1.00 [0.78-1.29],0.9749904665092016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,16009,174,0.93 [0.54-1.60],0.7970461045853601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPEP,Glutamyl aminopeptidase,16009,174,1.10 [0.81-1.49],0.5567152579652295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,19193,207,1.03 [0.67-1.59],0.8826233726731475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,19055,207,0.90 [0.68-1.20],0.4883726425970449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,16123,177,0.70 [0.47-1.04],0.0750306362485622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,18376,198,0.90 [0.77-1.04],0.1358651840698387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENSA,Alpha-endosulfine,16446,181,0.89 [0.67-1.18],0.4167681412013427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,18531,201,0.75 [0.56-0.99],0.0428834742247142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,18613,198,1.21 [0.65-2.22],0.5482033077641963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,18613,198,0.85 [0.54-1.33],0.4714395577741436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTR1,Endosome-associated-trafficking regulator 1,16123,177,0.87 [0.67-1.14],0.3232927445981424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EP300,Histone acetyltransferase p300,16061,177,1.36 [0.94-1.96],0.1003676766851785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPB41L5,Band 4.1-like protein 5,16065,179,0.93 [0.73-1.19],0.5776731092592478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPCAM,Epithelial cell adhesion molecule,18967,205,1.01 [0.90-1.14],0.865307444900416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPGN,Epigen,16446,181,0.91 [0.65-1.27],0.5644524477674109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA1,Ephrin type-A receptor 1,19025,207,1.04 [0.72-1.49],0.8485202698970287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA10,Ephrin type-A receptor 10,18519,196,0.90 [0.73-1.11],0.3264666623665586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA2,Ephrin type-A receptor 2,18305,200,1.46 [1.00-2.15],0.0526117854757743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA4,Ephrin type-A receptor 4,16181,177,0.66 [0.39-1.10],0.1106915959493562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHB4,Ephrin type-B receptor 4,19193,207,1.45 [0.88-2.39],0.1500550817105721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHB6,Ephrin type-B receptor 6,18806,205,1.09 [0.73-1.63],0.6776709671402661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHX2,Bifunctional epoxide hydrolase 2,18613,198,1.05 [0.87-1.27],0.5994072751570505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPN1,Epsin-1,16233,181,0.97 [0.69-1.36],0.8577447539988279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPO,Erythropoietin,18921,204,1.06 [0.90-1.24],0.4820898948367101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPPK1,Epiplakin,16123,177,1.01 [0.83-1.24],0.913001245425386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,19099,204,1.12 [0.74-1.70],0.5914915168488134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBB2,Receptor tyrosine-protein kinase erbB-2,19029,206,0.49 [0.31-0.76],0.0014993987432913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBB3,Receptor tyrosine-protein kinase erbB-3,18895,205,0.55 [0.28-1.07],0.0781508776413405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBB4,Receptor tyrosine-protein kinase erbB-4,19029,206,0.59 [0.36-0.96],0.035042973287483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBIN,Erbin,18873,204,1.08 [0.96-1.22],0.2025804096063932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERC2,ERC protein 2,16065,179,1.10 [0.93-1.30],0.2821272363852097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERCC1,DNA excision repair protein ERCC-1,15947,175,1.11 [0.73-1.67],0.632429827418755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EREG,Proepiregulin,18806,205,1.00 [0.86-1.17],0.9869941205238866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERI1,3'-5' exoribonuclease 1,16233,181,0.86 [0.56-1.32],0.4863976327058933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERMAP,Erythroid membrane-associated protein,16061,177,1.09 [0.79-1.51],0.5840122470220039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,16446,181,0.87 [0.60-1.26],0.4657793981109802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERP29,Endoplasmic reticulum resident protein 29,16181,177,1.03 [0.91-1.16],0.681070327526262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERP44,Endoplasmic reticulum resident protein 44,18840,202,0.79 [0.48-1.29],0.338306199938927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,16009,174,1.11 [0.83-1.47],0.4923219625955715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESAM,Endothelial cell-selective adhesion molecule,19193,207,1.18 [0.80-1.75],0.4061823559856318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESM1,Endothelial cell-specific molecule 1,18962,206,1.12 [0.78-1.62],0.5333842259459015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESPL1,Separin,15947,175,1.11 [0.89-1.40],0.3593332166254871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESR1,Estrogen receptor,16061,177,0.97 [0.76-1.25],0.8346964466672526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESYT2,Extended synaptotagmin-2,16504,182,1.02 [0.85-1.21],0.8403720848912798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EVI2B,Protein EVI2B,15947,175,0.90 [0.61-1.33],0.5998980997177197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EVI5,Ecotropic viral integration site 5 protein homolog,16061,177,1.01 [0.86-1.18],0.9430116803002652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EVPL,Envoplakin,16233,181,0.70 [0.44-1.14],0.1510425209904794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EXOSC10,Exosome component 10,16009,174,1.00 [0.79-1.26],0.9754835015593928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EXTL1,Exostosin-like 1,16009,174,1.25 [0.97-1.61],0.0887698544781086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EZR,Ezrin,19128,206,0.61 [0.36-1.04],0.0681900861779786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F10,Coagulation factor X,16554,183,0.70 [0.40-1.24],0.2223700968799352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F11,Coagulation factor XI,16317,180,1.02 [0.64-1.63],0.9247508684614896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F11R,Junctional adhesion molecule A,18952,206,1.02 [0.82-1.28],0.8254600177550899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F12,Coagulation factor XII,16573,184,1.01 [0.72-1.41],0.9554525135194794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F13B,Coagulation factor XIII B chain,16468,182,1.52 [0.87-2.66],0.1389086246762449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F2,Prothrombin,16573,184,1.12 [0.44-2.89],0.8113377218226572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F2R,Proteinase-activated receptor 1,19022,207,1.11 [0.90-1.38],0.3372299989232755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F3,Tissue factor,19015,201,1.30 [0.84-2.03],0.2426162592044436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F7,Coagulation factor VII,18995,206,0.97 [0.63-1.47],0.8722895572222298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F9,Coagulation factor IX,18992,205,1.20 [0.60-2.41],0.6085345612904531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP1,"Fatty acid-binding protein, liver",18962,206,1.02 [0.89-1.16],0.8195601664741382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP2,"Fatty acid-binding protein, intestinal",18961,207,1.01 [0.86-1.19],0.9157614695817632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP3,"Fatty acid-binding protein, heart",16540,181,1.33 [1.01-1.76],0.041266408235276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP4,"Fatty acid-binding protein, adipocyte",19193,207,0.90 [0.70-1.16],0.4260422675003253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP5,Fatty acid-binding protein 5,19056,205,0.98 [0.82-1.18],0.8486872638172941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP6,Gastrotropin,18584,197,1.17 [0.94-1.46],0.1504579109046771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP9,Fatty acid-binding protein 9,18921,204,0.89 [0.71-1.11],0.3129537537613168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FADD,FAS-associated death domain protein,18961,207,1.05 [0.90-1.23],0.5367068264587964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM13A,Protein FAM13A,16458,181,1.07 [0.87-1.32],0.5175617824462728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM171A2,Protein FAM171A2,16512,180,0.99 [0.91-1.08],0.8159342290174126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM171B,Protein FAM171B,16446,181,1.43 [0.94-2.17],0.0932997531337026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM172A,Cotranscriptional regulator FAM172A,16123,177,1.07 [0.85-1.35],0.5694541290564152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM20A,Pseudokinase FAM20A,16540,181,1.07 [0.64-1.80],0.7825685296053854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3B,Protein FAM3B,18873,204,0.89 [0.63-1.25],0.4914580121699651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3C,Protein FAM3C,18930,206,0.81 [0.53-1.25],0.3478690531867484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3D,Protein FAM3D,16458,181,0.99 [0.84-1.18],0.9493334727289072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAP,Prolyl endopeptidase FAP,19193,207,0.83 [0.53-1.32],0.4374560912741955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FARSA,Phenylalanine--tRNA ligase alpha subunit,16065,179,1.18 [0.98-1.43],0.0850595913558904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAS,Tumor necrosis factor receptor superfamily member 6,19122,206,1.10 [0.76-1.58],0.617925506489055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FASLG,Tumor necrosis factor ligand superfamily member 6,19144,206,0.61 [0.44-0.84],0.0026326073156863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FBLN2,Fibulin-2,16540,184,0.76 [0.47-1.21],0.2487207465498597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FBN2,Fibrillin-2,16065,179,1.02 [0.81-1.30],0.8376172951748586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FBP1,"Fructose-1,6-bisphosphatase 1",18961,207,1.04 [0.88-1.23],0.6279202113890278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,16540,181,0.93 [0.76-1.14],0.4985715293337963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCAR,Immunoglobulin alpha Fc receptor,18921,204,1.09 [0.84-1.41],0.5214764362037629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,16512,180,1.30 [0.71-2.39],0.3924971203544375
