Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GGACT,Gamma-glutamylaminecyclotransferase,23886,126,1.01 [0.79-1.28],0.9426228607657872
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GGCT,Gamma-glutamylcyclotransferase,23837,126,1.12 [0.79-1.59],0.510162791166481
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GGH,Gamma-glutamyl hydrolase,26939,161,0.93 [0.62-1.40],0.7443724223940948
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GGT1,Glutathione hydrolase 1 proenzyme,27383,158,1.25 [0.96-1.63],0.0945486048699567
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GGT5,Glutathione hydrolase 5 proenzyme,27231,155,1.30 [0.70-2.41],0.4007602450143339
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GH1,Somatotropin,27376,162,1.00 [0.92-1.09],0.9258530039547488
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GH2,Growth hormone variant,26774,159,0.96 [0.88-1.05],0.3545236805676522
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GHR,Growth hormone receptor,23377,125,0.40 [0.22-0.72],0.0026738982129233
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GHRHR,Growth hormone-releasing hormone receptor,26745,154,0.96 [0.73-1.25],0.7391113736807325
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GHRL,Appetite-regulating hormone,27419,162,0.95 [0.80-1.12],0.5376636718285184
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GID8,Glucose-induced degradation protein 8 homolog,23847,125,0.99 [0.58-1.69],0.9707989759653152
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIGYF2,GRB10-interacting GYF protein 2,23847,125,0.94 [0.74-1.18],0.5681116425353614
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIMAP7,GTPase IMAP family member 7,23377,125,0.96 [0.56-1.63],0.8781666744808556
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIMAP8,GTPase IMAP family member 8,23021,122,0.70 [0.47-1.04],0.079328108939829
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIP,Gastric inhibitory polypeptide,23276,123,1.21 [0.92-1.59],0.1810245074722233
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIPC2,PDZ domain-containing protein GIPC2,23828,125,1.80 [1.06-3.06],0.0294883288254861
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIPC3,PDZ domain-containing protein GIPC3,23756,124,0.99 [0.83-1.18],0.9240788261512544
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIPR,Gastric inhibitory polypeptide receptor,23207,121,0.93 [0.65-1.34],0.698536451466344
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GIT1,ARF GTPase-activating protein GIT1,23207,121,0.84 [0.70-1.00],0.0549294477352117
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GJA8,Gap junction alpha-8 protein,23021,122,0.97 [0.74-1.28],0.8496311313608272
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GKN1,Gastrokine-1,26217,151,1.00 [0.60-1.69],0.9888643034032736
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLA,Alpha-galactosidase A,23329,125,1.25 [0.79-1.97],0.3428255788023224
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLB1,Beta-galactosidase,27231,155,0.95 [0.67-1.36],0.7901792535293624
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLI2,Zinc finger protein GLI2,23207,121,0.93 [0.53-1.65],0.814659058832233
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLO1,Lactoylglutathione lyase,26911,161,1.15 [0.91-1.45],0.2408387834559242
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLOD4,Glyoxalase domain-containing protein 4,27377,157,0.93 [0.63-1.38],0.7232086139396046
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLP1R,Glucagon-like peptide 1 receptor,23112,119,1.08 [0.70-1.66],0.7329583912858164
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLRX,Glutaredoxin-1,27241,159,1.00 [0.79-1.28],0.975791138529556
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",23377,125,1.05 [0.87-1.28],0.5994994231893236
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,26745,154,0.84 [0.59-1.19],0.3172124451878818
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GLYR1,Putative oxidoreductase GLYR1,23751,127,0.99 [0.74-1.33],0.962304372527699
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GM2A,Ganglioside GM2 activator,23302,123,1.35 [0.98-1.87],0.0647753895967748
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GMFG,Glia maturation factor gamma,23886,126,0.96 [0.76-1.22],0.7422247734944238
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GMPR,GMP reductase 1,27703,162,0.92 [0.70-1.20],0.517452763169095
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GMPR2,GMP reductase 2,23377,125,1.07 [0.83-1.37],0.6142645187083411
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GNAS,Neuroendocrine secretory protein 55,23847,125,1.11 [0.93-1.33],0.2561841417300807
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,26774,159,0.95 [0.76-1.18],0.6375764924467306
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,23216,123,0.94 [0.66-1.33],0.7229957278276707
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GNLY,Granulysin,27424,159,1.20 [0.92-1.56],0.186818853143882
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GNPDA1,Glucosamine-6-phosphate isomerase 1,23276,123,1.10 [0.67-1.81],0.699565284112342
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GNPDA2,Glucosamine-6-phosphate isomerase 2,23377,125,0.97 [0.61-1.54],0.8865044394002435
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GOLGA3,Golgin subfamily A member 3,23847,125,1.01 [0.81-1.25],0.9618761447346428
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GOLM2,Protein GOLM2,27653,161,1.23 [0.67-2.25],0.4968972477965087
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,27372,160,0.99 [0.86-1.14],0.8815132887203023
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GORASP2,Golgi reassembly-stacking protein 2,23756,124,1.03 [0.72-1.48],0.8740084738910502
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GOT1,"Aspartate aminotransferase, cytoplasmic",23880,127,1.10 [0.74-1.65],0.634515756736074
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GP1BA,Platelet glycoprotein Ib alpha chain,27287,162,1.07 [0.70-1.65],0.7435227254518015
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GP1BB,Platelet glycoprotein Ib beta chain,23132,122,0.96 [0.74-1.25],0.7661448834788591
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,26565,159,0.83 [0.69-0.99],0.0356812474919561
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GP5,Platelet glycoprotein V,23377,125,0.86 [0.54-1.37],0.5232045060017252
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GP6,Platelet glycoprotein VI,27383,159,0.96 [0.82-1.13],0.6153796068396045
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPA33,Cell surface A33 antigen,27300,162,0.99 [0.90-1.09],0.8331728866857937
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPC1,Glypican-1,27647,164,1.04 [0.66-1.66],0.8568710568867681
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPC5,Glypican-5,27231,155,1.06 [0.82-1.36],0.6777529856394766
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPD1,Glycerol-3-phosphate dehydrogenase,23751,127,1.13 [0.83-1.55],0.4305534135742281
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPHA2,Glycoprotein hormone alpha-2,23756,124,1.15 [0.84-1.57],0.3711916203209898
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPI,Glucose-6-phosphate isomerase,23900,124,1.06 [0.74-1.52],0.7510263188242887
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,23756,124,0.92 [0.72-1.16],0.4713168538760092
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPKOW,G-patch domain and KOW motifs-containing protein,26745,154,0.95 [0.57-1.58],0.8358682941901772
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPNMB,Transmembrane glycoprotein NMB,26673,156,1.16 [0.70-1.92],0.5652816370742004
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR101,Probable G-protein coupled receptor 101,23112,119,0.82 [0.59-1.15],0.2525890869659437
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR158,Probable G-protein coupled receptor 158,23847,125,1.29 [0.87-1.91],0.1991978174436284
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR15L,Protein GPR15L,23756,124,1.47 [1.13-1.93],0.0046667865016963
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR37,Prosaposin receptor GPR37,26911,161,1.41 [1.14-1.73],0.0011853188260611
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPRC5C,G-protein coupled receptor family C group 5 member C,23751,127,1.13 [0.86-1.50],0.3852556545497759
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRAP2,GRB2-related adapter protein 2,27419,162,0.97 [0.87-1.08],0.5516047264410937
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,23886,126,0.96 [0.74-1.25],0.7629906349296462
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRIK2,"Glutamate receptor ionotropic, kainate 2",23847,125,0.74 [0.47-1.15],0.1763321875273897
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",23112,119,0.68 [0.45-1.03],0.0664375737972533
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRK5,G protein-coupled receptor kinase 5,26911,161,0.84 [0.62-1.14],0.2694471359926382
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRN,Progranulin,27300,158,1.19 [0.66-2.15],0.5552528263840064
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRP,Gastrin-releasing peptide,23276,123,1.21 [0.89-1.64],0.225857809921988
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRPEL1,"GrpE protein homolog 1, mitochondrial",27300,162,1.23 [1.00-1.53],0.0545206807190698
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRSF1,G-rich sequence factor 1,22897,122,1.00 [0.81-1.25],0.9759371842163168
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSAP,Gamma-secretase-activating protein,26774,159,0.92 [0.77-1.11],0.3959830759395419
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSN,Gelsolin,23820,123,0.71 [0.34-1.47],0.3575129908466594
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSR,"Glutathione reductase, mitochondrial",23759,122,1.51 [0.68-3.35],0.3091586848645375
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTA1,Glutathione S-transferase A1,27378,161,1.01 [0.85-1.19],0.9160689022432014
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTA3,Glutathione S-transferase A3,26774,159,0.92 [0.76-1.11],0.3714805374182353
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTM4,Glutathione S-transferase Mu 4,23132,122,1.18 [0.97-1.45],0.1003345902370708
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTP1,Glutathione S-transferase P,26578,154,0.88 [0.71-1.09],0.2292277640185846
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTT2B,Glutathione S-transferase theta-2B,23828,125,1.03 [0.96-1.10],0.4455353416932559
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,23436,127,0.98 [0.77-1.24],0.8471543083588864
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GTPBP2,GTP-binding protein 2,23216,123,0.93 [0.75-1.16],0.5198576144089362
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUCA2A,Guanylin,27297,159,2.68 [1.86-3.86],1.108125903558837e-07
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUCY2C,Heat-stable enterotoxin receptor,23436,127,1.28 [1.09-1.49],0.0021365462634075
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUK1,Guanylate kinase,23132,122,0.95 [0.59-1.55],0.8483053834455306
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUSB,Beta-glucuronidase,27541,161,1.19 [0.96-1.49],0.1122148035473081
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GYS1,"Glycogen [starch] synthase, muscle",26911,161,0.92 [0.79-1.07],0.2871668275074315
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GZMA,Granzyme A,27703,162,1.11 [0.76-1.63],0.5755107928423627
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GZMB,Granzyme B,27372,160,1.07 [0.87-1.32],0.5236266585343978
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GZMH,Granzyme H,26911,161,1.08 [0.91-1.29],0.3621461603026312
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,H2AP,Huntingtin-interacting protein M,23021,122,1.07 [0.78-1.48],0.6645121167331338
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",23132,122,1.15 [0.94-1.42],0.1786375324618908
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",27561,163,1.01 [0.84-1.21],0.935063412841438
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAO1,Hydroxyacid oxidase 1,27647,164,1.05 [0.95-1.17],0.3455692083378348
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HARS1,"Histidine--tRNA ligase, cytoplasmic",27424,159,0.96 [0.80-1.15],0.6688233150977869
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAVCR1,Hepatitis A virus cellular receptor 1,27609,163,1.56 [1.27-1.90],1.6888127218262158e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAVCR2,Hepatitis A virus cellular receptor 2,27424,159,2.32 [1.64-3.28],1.8264643997119989e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HBEGF,Proheparin-binding EGF-like growth factor,27561,163,0.96 [0.79-1.16],0.6551065016296729
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HBQ1,Hemoglobin subunit theta-1,27647,164,1.05 [0.84-1.31],0.6866512937130225
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HBZ,Hemoglobin subunit zeta,23886,126,0.97 [0.83-1.15],0.7430582885550396
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HCG22,Protein PBMUCL2,23132,122,1.11 [0.85-1.45],0.4345274455698841
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HCLS1,Hematopoietic lineage cell-specific protein,27703,162,0.90 [0.70-1.15],0.39116132117948
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDAC8,Histone deacetylase 8,23207,121,0.69 [0.46-1.03],0.0699780672183123
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDAC9,Histone deacetylase 9,23112,119,0.92 [0.68-1.25],0.5887752223231643
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDDC2,5'-deoxynucleotidase HDDC2,23756,124,1.29 [0.90-1.86],0.1687487832096854
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDGF,Hepatoma-derived growth factor,27612,164,1.08 [0.94-1.25],0.2957984545527158
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDGFL2,Hepatoma-derived growth factor-related protein 2,23828,125,1.00 [0.77-1.31],0.97987552775412
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEBP1,Heme-binding protein 1,26911,161,0.99 [0.77-1.27],0.9431849724616508
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEG1,Protein HEG homolog 1,23377,125,1.40 [0.74-2.68],0.3026739891491973
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEPACAM2,HEPACAM family member 2,23828,125,0.97 [0.64-1.48],0.9024395046979912
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEPH,Hephaestin,23886,126,0.99 [0.50-1.95],0.9730105037841708
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEXIM1,Protein HEXIM1,27372,160,1.04 [0.88-1.23],0.6652956550103809
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HGF,Hepatocyte growth factor,27703,162,1.38 [0.93-2.05],0.1094690803477453
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HGFAC,Hepatocyte growth factor activator,23665,122,0.81 [0.48-1.39],0.4442575786880137
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,26774,159,1.09 [0.92-1.30],0.3290127011060446
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HHEX,Hematopoietically-expressed homeobox protein HHEX,23828,125,1.01 [0.80-1.27],0.9318854372111852
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HIF1A,Hypoxia-inducible factor 1-alpha,23207,121,0.98 [0.75-1.28],0.8643452551186638
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HIP1,Huntingtin-interacting protein 1,23132,122,0.80 [0.45-1.42],0.4476880872644613
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HIP1R,Huntingtin-interacting protein 1-related protein,23785,125,1.28 [0.91-1.79],0.1512374528665679
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HJV,Hemojuvelin,23847,125,1.09 [0.76-1.54],0.6503159918021688
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HK2,Hexokinase-2,26911,161,0.62 [0.37-1.03],0.0638319332039355
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",23847,125,2.21 [1.29-3.76],0.0037092509937458
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27292,159,1.23 [0.85-1.79],0.2743669445221006
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27372,160,2.22 [1.46-3.38],0.000176777921172
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMBS,Porphobilinogen deaminase,27647,164,1.04 [0.77-1.41],0.7908212233279664
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMCN2,Hemicentin-2,23335,125,1.02 [0.76-1.39],0.8810830312092516
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",23276,123,1.10 [0.79-1.54],0.5741777916510884
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",23132,122,1.03 [0.70-1.52],0.8786385673315152
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMMR,Hyaluronan mediated motility receptor,22981,121,0.91 [0.62-1.33],0.6190197685461815
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMOX1,Heme oxygenase 1,27106,159,0.99 [0.74-1.34],0.9546743109543552
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMOX2,Heme oxygenase 2,26745,154,0.94 [0.68-1.30],0.6954987297368611
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNF1A,Hepatocyte nuclear factor 1-alpha,23216,123,1.21 [1.01-1.45],0.0400079868046823
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNMT,Histamine N-methyltransferase,27096,155,1.42 [1.07-1.90],0.0160226297840701
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,26829,161,0.97 [0.81-1.16],0.739709215917127
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,23847,125,1.26 [0.92-1.72],0.1510880234059996
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HPCAL1,Hippocalcin-like protein 1,27703,162,0.96 [0.79-1.15],0.6452948949918011
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HPGDS,Hematopoietic prostaglandin D synthase,26774,159,0.51 [0.35-0.75],0.0005768963724858
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HPSE,Heparanase,23553,123,1.10 [0.91-1.32],0.3414226105531274
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HRAS,GTPase Hras,23390,127,0.90 [0.74-1.10],0.3198063391650608
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,23276,123,1.36 [0.95-1.94],0.0898389252507203
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HRG,Histidine-rich glycoprotein,23791,125,0.71 [0.41-1.22],0.2147332593756459
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS1BP3,HCLS1-binding protein 3,23276,123,1.07 [0.88-1.30],0.5018735290131628
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27300,162,1.06 [0.74-1.52],0.7655388063762859
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,27647,164,1.06 [0.71-1.57],0.7903590721212557
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23207,121,1.43 [0.83-2.46],0.2015220709709511
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSBP1,Heat shock factor-binding protein 1,23276,123,0.91 [0.75-1.09],0.3035566157819498
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,27372,160,1.08 [0.76-1.54],0.6712312316991306
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23828,125,1.19 [0.91-1.55],0.1965923637209184
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSD17B3,Testosterone 17-beta-dehydrogenase 3,23132,122,0.80 [0.54-1.19],0.2706171261271515
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,23276,123,1.07 [0.74-1.53],0.722521756331232
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSP90B1,Endoplasmin,26611,153,0.71 [0.53-0.96],0.0253945517831972
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPA1A,Heat shock 70 kDa protein 1A,27512,160,1.04 [0.86-1.26],0.6872111735896014
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPA2,Heat shock-related 70 kDa protein 2,23751,127,1.50 [0.97-2.32],0.0716298304666571
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPB1,Heat shock protein beta-1,26974,158,1.00 [0.81-1.23],0.9946245885014
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPB6,Heat shock protein beta-6,27647,164,1.99 [1.42-2.79],6.561759555906065e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27198,162,2.44 [1.58-3.77],5.6506370738303925e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HTR1A,5-hydroxytryptamine receptor 1A,23112,119,0.91 [0.72-1.16],0.4605507964424967
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HTR1B,5-hydroxytryptamine receptor 1B,23112,119,0.80 [0.51-1.25],0.3294712783001063
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HTRA2,"Serine protease HTRA2, mitochondrial",27513,162,1.01 [0.80-1.26],0.960365272327314
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HYAL1,Hyaluronidase-1,27239,163,2.12 [1.24-3.61],0.0059500409189923
