Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,RABEP1,Rab GTPase-binding effector protein 1,22114,149,1.25 [1.03-1.52],0.0270657132987673
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAC3,Ras-related C3 botulinum toxin substrate 3,21982,147,0.67 [0.48-0.93],0.0152792563073862
Chapter XI Diseases of the digestive system,Ulcerative colitis,RARRES2,Retinoic acid receptor responder protein 2,26060,174,1.64 [1.28-2.11],0.0001003861337594
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBM17,Splicing factor 45,22574,150,1.47 [1.22-1.76],3.780207162120957e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBP7,Retinoid-binding protein 7,22484,150,1.26 [1.01-1.58],0.0443502501428846
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBPMS2,RNA-binding protein with multiple splicing 2,22031,149,1.20 [1.04-1.39],0.0155197414389429
Chapter XI Diseases of the digestive system,Ulcerative colitis,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,22031,149,0.45 [0.21-0.96],0.0397350990493218
Chapter XI Diseases of the digestive system,Ulcerative colitis,REEP4,Receptor expression-enhancing protein 4,22574,150,1.37 [1.10-1.71],0.0048323291413737
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG4,Regenerating islet-derived protein 4,25961,172,1.59 [1.22-2.07],0.0006602531596932
Chapter XI Diseases of the digestive system,Ulcerative colitis,RELT,Tumor necrosis factor receptor superfamily member 19L,25918,173,2.33 [1.47-3.69],0.0002966807781297
Chapter XI Diseases of the digestive system,Ulcerative colitis,REN,Renin,25929,174,1.40 [1.19-1.64],4.174760358558543e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,REPS1,RalBP1-associated Eps domain-containing protein 1,21961,145,1.48 [1.05-2.08],0.0247533560618735
Chapter XI Diseases of the digestive system,Ulcerative colitis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,25808,172,1.45 [1.05-2.00],0.0240762186593022
Chapter XI Diseases of the digestive system,Ulcerative colitis,RETN,Resistin,25870,173,1.47 [1.08-1.98],0.0131784572510689
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGCC,Regulator of cell cycle RGCC,22574,150,1.26 [1.03-1.55],0.0259065279068578
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGS10,Regulator of G-protein signaling 10,22574,150,1.43 [1.14-1.79],0.0020342197855115
Chapter XI Diseases of the digestive system,Ulcerative colitis,RHOC,Rho-related GTP-binding protein RhoC,25581,170,1.14 [1.01-1.29],0.0348264947486766
Chapter XI Diseases of the digestive system,Ulcerative colitis,RILPL2,RILP-like protein 2,22604,151,1.25 [1.07-1.48],0.0063021157785327
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE6,Ribonuclease K6,22439,149,1.63 [1.10-2.43],0.0154915526374389
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASET2,Ribonuclease T2,26129,174,1.70 [1.08-2.67],0.0217460270603034
Chapter XI Diseases of the digestive system,Ulcerative colitis,RRAS,Ras-related protein R-Ras,21982,147,1.15 [1.02-1.29],0.0175698055851274
Chapter XI Diseases of the digestive system,Ulcerative colitis,RSPO1,R-spondin-1,25744,171,1.65 [1.16-2.34],0.0053206348759374
Chapter XI Diseases of the digestive system,Ulcerative colitis,RSPO3,R-spondin-3,26141,173,2.00 [1.29-3.08],0.0018212467306399
Chapter XI Diseases of the digestive system,Ulcerative colitis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",22574,150,1.31 [1.11-1.54],0.0015653978524298
Chapter XI Diseases of the digestive system,Ulcerative colitis,RWDD1,RWD domain-containing protein 1,26145,174,1.25 [1.02-1.54],0.0321503286933649
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAMD9L,Sterile alpha motif domain-containing protein 9-like,25882,173,1.20 [1.00-1.43],0.0473833037898097
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCAMP3,Secretory carrier-associated membrane protein 3,25808,172,1.20 [1.03-1.39],0.0221186497172776
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCARF1,Scavenger receptor class F member 1,26248,174,1.71 [1.27-2.30],0.0004421531431704
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCPEP1,Retinoid-inducible serine carboxypeptidase,21937,148,1.67 [1.24-2.24],0.0006664082589797
Chapter XI Diseases of the digestive system,Ulcerative colitis,SDC4,Syndecan-4,25929,174,2.18 [1.61-2.96],5.696701346426774e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEC31A,Protein transport protein Sec31A,22031,149,1.27 [1.03-1.56],0.0283716654880985
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELE,E-selectin,26248,174,1.64 [1.25-2.15],0.0003869397125017
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELP,P-selectin,26014,174,1.67 [1.34-2.07],4.476668780572679e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA3F,Semaphorin-3F,25929,174,2.37 [1.43-3.91],0.0007430824938669
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA4D,Semaphorin-4D,26145,174,2.19 [1.40-3.43],0.000630607705623
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEPTIN7,Septin-7,22182,149,1.29 [1.05-1.59],0.0164776547622059
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINA3,Alpha-1-antichymotrypsin,22551,147,4.56 [1.92-10.83],0.0005862295121511
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINB6,Serpin B6,26065,174,1.26 [1.01-1.56],0.0419109815838219
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPIND1,Heparin cofactor 2,22593,147,2.52 [1.45-4.40],0.0010827356162167
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINE1,Plasminogen activator inhibitor 1,26248,174,1.52 [1.24-1.86],7.009587086998916e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINE2,Glia-derived nexin,22604,151,1.56 [1.24-1.96],0.0001473230718081
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINH1,Serpin H1,22182,149,1.24 [1.10-1.40],0.0004135464661139
Chapter XI Diseases of the digestive system,Ulcerative colitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,25669,168,1.64 [1.10-2.45],0.015923358086606
Chapter XI Diseases of the digestive system,Ulcerative colitis,SF3B4,Splicing factor 3B subunit 4,25808,172,1.22 [1.03-1.45],0.0223054451973223
Chapter XI Diseases of the digestive system,Ulcerative colitis,SFRP1,Secreted frizzled-related protein 1,25662,169,1.50 [1.14-1.98],0.0038668738209315
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH2D1A,SH2 domain-containing protein 1A,25882,173,1.22 [1.00-1.50],0.0498705454743607
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIAE,Sialate O-acetylesterase,25973,173,1.63 [1.24-2.14],0.0004445518191415
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22031,149,1.45 [1.03-2.05],0.0348459594559144
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,25808,172,1.22 [1.05-1.42],0.0086470968910165
Chapter XI Diseases of the digestive system,Ulcerative colitis,SKAP2,Src kinase-associated phosphoprotein 2,26042,173,1.14 [1.01-1.30],0.0395027001689967
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLA2,Src-like-adapter 2,22574,150,1.29 [1.11-1.50],0.0009174371164494
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLAMF6,SLAM family member 6,25304,164,1.52 [1.07-2.17],0.0190462523213891
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLAMF8,SLAM family member 8,25304,164,1.54 [1.19-2.00],0.0011524224112472
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC16A1,Monocarboxylate transporter 1,25289,170,1.25 [1.04-1.50],0.0159576757046938
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,22114,149,1.29 [1.08-1.55],0.0054822412883717
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLMAP,Sarcolemmal membrane-associated protein,22484,150,1.24 [1.04-1.48],0.018687181768778
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMAD2,Mothers against decapentaplegic homolog 2,22479,150,1.26 [1.02-1.57],0.0332200827214015
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMAD3,Mothers against decapentaplegic homolog 3,22479,150,1.39 [1.04-1.86],0.0242091304073615
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMARCA2,Probable global transcription activator SNF2L2,25289,170,1.22 [1.03-1.45],0.0206009451731463
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMOC1,SPARC-related modular calcium-binding protein 1,26141,173,2.17 [1.48-3.20],8.491811698643022e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMPD1,Sphingomyelin phosphodiesterase,26022,174,1.34 [1.02-1.76],0.0347882297910821
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNAP29,Synaptosomal-associated protein 29,26016,173,1.18 [1.02-1.37],0.0286408324027719
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNCA,Alpha-synuclein,22114,149,1.15 [1.00-1.32],0.0434075986235433
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNX9,Sorting nexin-9,25929,174,1.23 [1.02-1.49],0.0281422743527478
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOD1,Superoxide dismutase [Cu-Zn],25388,169,1.31 [1.01-1.71],0.041490532397042
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOD3,Extracellular superoxide dismutase,22613,151,0.52 [0.36-0.76],0.0007255383870065
Chapter XI Diseases of the digestive system,Ulcerative colitis,SORCS2,VPS10 domain-containing receptor SorCS2,25304,164,1.53 [1.05-2.24],0.026630401596325
Chapter XI Diseases of the digestive system,Ulcerative colitis,SORT1,Sortilin,25886,174,2.03 [1.43-2.89],6.925923284086188e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPARC,SPARC,26016,173,1.31 [1.08-1.61],0.007614356467076
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPART,Spartin,22114,149,1.26 [1.03-1.53],0.0217956980625323
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK2,Serine protease inhibitor Kazal-type 2,22114,149,1.54 [1.04-2.27],0.0294430833836247
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK5,Serine protease inhibitor Kazal-type 5,25918,173,0.64 [0.42-0.97],0.0368204213375173
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINT2,Kunitz-type protease inhibitor 2,26042,173,1.96 [1.41-2.71],5.202385414771431e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINT3,Kunitz-type protease inhibitor 3,22484,150,1.14 [1.00-1.30],0.0481247677904489
Chapter XI Diseases of the digestive system,Ulcerative colitis,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,26014,174,1.45 [1.06-2.00],0.022008606288472
Chapter XI Diseases of the digestive system,Ulcerative colitis,ST13,Hsc70-interacting protein,22114,149,1.35 [1.03-1.77],0.0304924758985117
Chapter XI Diseases of the digestive system,Ulcerative colitis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",26248,174,2.26 [1.47-3.48],0.0002027061908896
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAB2,Stabilin-2,22598,151,1.82 [1.10-3.03],0.020742660643732
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAMBP,STAM-binding protein,25698,171,1.25 [1.02-1.54],0.032685407544075
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAT2,Signal transducer and activator of transcription 2,21961,145,1.27 [1.04-1.55],0.0199706277010907
Chapter XI Diseases of the digestive system,Ulcerative colitis,STC1,Stanniocalcin-1,26145,174,1.44 [1.07-1.94],0.0168617867211055
Chapter XI Diseases of the digestive system,Ulcerative colitis,STIP1,Stress-induced-phosphoprotein 1,25881,172,1.27 [1.04-1.54],0.0180500754094339
Chapter XI Diseases of the digestive system,Ulcerative colitis,STK11,Serine/threonine-protein kinase STK11,25445,167,1.26 [1.05-1.52],0.0121652588117075
Chapter XI Diseases of the digestive system,Ulcerative colitis,STK24,Serine/threonine-protein kinase 24,25289,170,1.34 [1.08-1.66],0.006722936399709
Chapter XI Diseases of the digestive system,Ulcerative colitis,STK4,Serine/threonine-protein kinase 4,25929,174,1.23 [1.06-1.43],0.0076768907530101
Chapter XI Diseases of the digestive system,Ulcerative colitis,STXBP1,Syntaxin-binding protein 1,22574,150,1.42 [1.16-1.74],0.0007512659016942
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUMF1,Formylglycine-generating enzyme,21961,145,1.26 [1.08-1.47],0.0041018421941092
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,26145,174,1.50 [1.15-1.96],0.0026221418353459
Chapter XI Diseases of the digestive system,Ulcerative colitis,SUSD1,Sushi domain-containing protein 1,25445,167,1.42 [1.06-1.89],0.0171823799225373
Chapter XI Diseases of the digestive system,Ulcerative colitis,SV2A,Synaptic vesicle glycoprotein 2A,21982,147,1.28 [1.04-1.59],0.020084577825081
Chapter XI Diseases of the digestive system,Ulcerative colitis,SYAP1,Synapse-associated protein 1,22114,149,1.37 [1.05-1.77],0.0191470495929977
Chapter XI Diseases of the digestive system,Ulcerative colitis,SYTL4,Synaptotagmin-like protein 4,22604,151,1.46 [1.21-1.76],7.028553338627624e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,TADA3,Transcriptional adapter 3,22479,150,1.59 [1.11-2.30],0.0124190252869869
Chapter XI Diseases of the digestive system,Ulcerative colitis,TALDO1,Transaldolase,22509,151,1.43 [1.04-1.96],0.0299172055594628
Chapter XI Diseases of the digestive system,Ulcerative colitis,TARBP2,RISC-loading complex subunit TARBP2,25289,170,1.27 [1.07-1.50],0.0061933988802806
Chapter XI Diseases of the digestive system,Ulcerative colitis,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",22479,150,1.66 [1.18-2.35],0.0040019548072789
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBC1D23,TBC1 domain family member 23,25808,172,1.17 [1.01-1.35],0.0411762217046216
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBCA,Tubulin-specific chaperone A,22114,149,1.27 [1.07-1.51],0.0075777974292174
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBCC,Tubulin-specific chaperone C,25744,171,1.25 [1.06-1.48],0.0091154053934314
Chapter XI Diseases of the digestive system,Ulcerative colitis,TBL1X,F-box-like/WD repeat-containing protein TBL1X,25304,164,1.21 [1.02-1.42],0.0257232680888225
Chapter XI Diseases of the digestive system,Ulcerative colitis,TCN2,Transcobalamin-2,26203,174,1.94 [1.35-2.77],0.0002913472381826
Chapter XI Diseases of the digestive system,Ulcerative colitis,TEK,Angiopoietin-1 receptor,26016,173,1.90 [1.03-3.52],0.0407574769249773
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFF3,Trefoil factor 3,25889,173,1.25 [1.01-1.55],0.0393660151593622
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFPI,Tissue factor pathway inhibitor,25840,173,1.69 [1.18-2.42],0.0041511317542591
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFPI2,Tissue factor pathway inhibitor 2,25930,172,1.39 [1.11-1.74],0.0038151697958389
Chapter XI Diseases of the digestive system,Ulcerative colitis,TFRC,Transferrin receptor protein 1,26025,174,1.50 [1.09-2.07],0.0121196596014433
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFA,Protransforming growth factor alpha,25882,173,2.32 [1.85-2.91],4.541511174025011e-13
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFB1,Transforming growth factor beta-1 proprotein,26159,173,1.96 [1.43-2.68],2.93958177833645e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,TGFB2,Transforming growth factor beta-2 proprotein,22479,150,1.32 [1.03-1.68],0.026850742734762
Chapter XI Diseases of the digestive system,Ulcerative colitis,THPO,Thrombopoietin,25445,167,1.46 [1.03-2.06],0.034744943006152
Chapter XI Diseases of the digestive system,Ulcerative colitis,THTPA,Thiamine-triphosphatase,22444,150,1.29 [1.08-1.54],0.0040914224446282
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,26014,174,1.55 [1.15-2.08],0.0036558689116346
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,22604,151,1.48 [1.04-2.12],0.0303656690051858
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMP1,Metalloproteinase inhibitor 1,25623,172,2.21 [1.46-3.32],0.0001542565432696
Chapter XI Diseases of the digestive system,Ulcerative colitis,TIMP3,Metalloproteinase inhibitor 3,26042,173,1.20 [1.09-1.31],0.0001751502613463
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMED8,Protein TMED8,22484,150,1.19 [1.02-1.38],0.0305203339567376
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMEM106A,Transmembrane protein 106A,22479,150,1.29 [1.07-1.57],0.0093018902379939
Chapter XI Diseases of the digestive system,Ulcerative colitis,TMSB10,Thymosin beta-10,25918,173,1.25 [1.05-1.49],0.0106929204642049
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNC,Tenascin,26014,174,1.32 [1.01-1.74],0.0459435460136392
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNF,Tumor necrosis factor,25403,167,1.60 [1.33-1.93],8.963428603155683e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,22114,149,1.44 [1.15-1.81],0.0013824579764413
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25744,171,1.51 [1.02-2.23],0.0390753064831295
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,25982,173,1.40 [1.06-1.85],0.018095875408897
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26198,173,1.48 [1.05-2.07],0.0243665720576441
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25961,172,1.94 [1.28-2.96],0.001948097816519
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25918,173,1.88 [1.21-2.93],0.0050386266086398
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25918,173,1.40 [1.08-1.81],0.0122425812704445
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26159,173,1.69 [1.22-2.33],0.0013884683197707
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25744,171,1.55 [1.27-1.90],2.006599207735046e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26145,174,1.49 [1.14-1.94],0.0029884615675999
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25744,171,1.44 [1.06-1.96],0.0195944149645796
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF12,Tumor necrosis factor ligand superfamily member 12,26198,173,2.32 [1.48-3.61],0.0002134750947156
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,26042,173,2.04 [1.25-3.35],0.0046222025419781
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,26204,174,1.70 [1.12-2.59],0.01314462592798
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNFSF14,Tumor necrosis factor ligand superfamily member 14,25744,171,1.68 [1.35-2.09],3.664961743716732e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,TNR,Tenascin-R,25744,171,0.68 [0.50-0.93],0.0171281029920801
Chapter XI Diseases of the digestive system,Ulcerative colitis,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,22604,151,1.36 [1.13-1.63],0.0012822193983437
Chapter XI Diseases of the digestive system,Ulcerative colitis,TOP2B,DNA topoisomerase 2-beta,21961,145,1.29 [1.07-1.56],0.0070935733050346
Chapter XI Diseases of the digestive system,Ulcerative colitis,TP53I3,Quinone oxidoreductase PIG3,21641,146,1.35 [1.01-1.80],0.0406836976464013
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPD52L2,Tumor protein D54,22114,149,1.27 [1.09-1.48],0.0019429003271166
Chapter XI Diseases of the digestive system,Ulcerative colitis,TPP1,Tripeptidyl-peptidase 1,25745,169,1.59 [1.26-2.02],0.0001109390055799
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,21880,137,0.57 [0.36-0.91],0.018343854794704
Chapter XI Diseases of the digestive system,Ulcerative colitis,TREML1,Trem-like transcript 1 protein,22613,151,1.77 [1.35-2.32],3.01942167006857e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,TREML2,Trem-like transcript 2 protein,25918,173,1.68 [1.14-2.47],0.0086906619535405
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIAP1,TP53-regulated inhibitor of apoptosis 1,26141,173,1.34 [1.09-1.65],0.0047685691334156
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM40,E3 ubiquitin ligase TRIM40,21982,147,1.27 [1.04-1.55],0.016725705194108
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM58,E3 ubiquitin-protein ligase TRIM58,22479,150,1.23 [1.03-1.47],0.0200864991178521
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSHB,Thyrotropin subunit beta,25929,174,0.85 [0.72-0.99],0.0347462829439667
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSPYL1,Testis-specific Y-encoded-like protein 1,21961,145,1.47 [1.04-2.07],0.0283361726736603
Chapter XI Diseases of the digestive system,Ulcerative colitis,TWF2,Twinfilin-2,22598,151,1.28 [1.07-1.54],0.0069695964684287
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNDC15,Thioredoxin domain-containing protein 15,26016,173,1.66 [1.04-2.67],0.0352625343586791
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNDC5,Thioredoxin domain-containing protein 5,26145,174,1.32 [1.09-1.59],0.0045393557885749
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNDC9,Thioredoxin domain-containing protein 9,22554,150,1.49 [1.15-1.91],0.002162914419255
Chapter XI Diseases of the digestive system,Ulcerative colitis,TYMP,Thymidine phosphorylase,25768,172,1.30 [1.07-1.58],0.0088540047735795
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,22604,151,1.30 [1.02-1.66],0.0330294775556771
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBXN1,UBX domain-containing protein 1,22114,149,1.26 [1.02-1.57],0.0348054175837774
Chapter XI Diseases of the digestive system,Ulcerative colitis,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,22484,150,1.18 [1.05-1.32],0.0048916231403562
Chapter XI Diseases of the digestive system,Ulcerative colitis,UNC79,Protein unc-79 homolog,21781,145,1.31 [1.04-1.66],0.0226368469213781
Chapter XI Diseases of the digestive system,Ulcerative colitis,UNG,Uracil-DNA glycosylase,22479,150,1.55 [1.09-2.20],0.0154209916803987
Chapter XI Diseases of the digestive system,Ulcerative colitis,USO1,General vesicular transport factor p115,25808,172,1.16 [1.00-1.35],0.0450388198931309
Chapter XI Diseases of the digestive system,Ulcerative colitis,USP25,Ubiquitin carboxyl-terminal hydrolase 25,22479,150,1.29 [1.04-1.59],0.0189583754885196
Chapter XI Diseases of the digestive system,Ulcerative colitis,VAMP8,Vesicle-associated membrane protein 8,21961,145,1.23 [1.04-1.47],0.0185469887181755
Chapter XI Diseases of the digestive system,Ulcerative colitis,VASH1,Tubulinyl-Tyr carboxypeptidase 1,25882,173,1.22 [1.04-1.43],0.0134931202257745
Chapter XI Diseases of the digestive system,Ulcerative colitis,VASP,Vasodilator-stimulated phosphoprotein,22613,151,1.44 [1.17-1.76],0.000539641071402
Chapter XI Diseases of the digestive system,Ulcerative colitis,VAV3,Guanine nucleotide exchange factor VAV3,21869,146,1.18 [1.01-1.38],0.0410510897616033
Chapter XI Diseases of the digestive system,Ulcerative colitis,VCAN,Versican core protein,26145,174,1.60 [1.04-2.47],0.0336093682309097
Chapter XI Diseases of the digestive system,Ulcerative colitis,VEGFA,Vascular endothelial growth factor A,26110,173,1.64 [1.34-2.01],1.851210317499376e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,VEGFC,Vascular endothelial growth factor C,26016,173,1.64 [1.29-2.08],5.512798760002927e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,VNN2,Vascular non-inflammatory molecule 2,25808,172,1.45 [1.06-1.98],0.0213720012020239
Chapter XI Diseases of the digestive system,Ulcerative colitis,VPS28,Vacuolar protein sorting-associated protein 28 homolog,22182,149,1.34 [1.09-1.64],0.0057134204196062
Chapter XI Diseases of the digestive system,Ulcerative colitis,VPS4B,Vacuolar protein sorting-associated protein 4B,22479,150,1.33 [1.13-1.56],0.0005346576088336
Chapter XI Diseases of the digestive system,Ulcerative colitis,VPS53,Vacuolar protein sorting-associated protein 53 homolog,25808,172,1.20 [1.01-1.42],0.0386342537508012
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,25885,173,1.59 [1.14-2.21],0.0057314621891188
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,25894,174,1.41 [1.17-1.72],0.0004326868963828
Chapter XI Diseases of the digestive system,Ulcerative colitis,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,26145,174,1.24 [1.04-1.49],0.0194293422106756
Chapter XI Diseases of the digestive system,Ulcerative colitis,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,22114,149,1.30 [1.01-1.66],0.0379398017262033
Chapter XI Diseases of the digestive system,Ulcerative colitis,VWA1,von Willebrand factor A domain-containing protein 1,26096,173,1.37 [1.00-1.86],0.0493160406727577
Chapter XI Diseases of the digestive system,Ulcerative colitis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",25918,173,1.51 [1.06-2.14],0.0228968265443807
Chapter XI Diseases of the digestive system,Ulcerative colitis,WAS,Wiskott-Aldrich syndrome protein,25412,167,1.25 [1.04-1.50],0.0186671820464998
Chapter XI Diseases of the digestive system,Ulcerative colitis,WFDC2,WAP four-disulfide core domain protein 2,24589,161,1.57 [1.12-2.21],0.009656483748682
Chapter XI Diseases of the digestive system,Ulcerative colitis,XIAP,E3 ubiquitin-protein ligase XIAP,21961,145,1.36 [1.05-1.76],0.0208250637394464
Chapter XI Diseases of the digestive system,Ulcerative colitis,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",22484,150,1.17 [1.05-1.31],0.0043316750712151
Chapter XI Diseases of the digestive system,Ulcerative colitis,YTHDF3,YTH domain-containing family protein 3,25412,167,1.23 [1.05-1.44],0.0094928077477089
