Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC14A,C-type lectin domain family 14 member A,27484,1428,1.27 [1.10-1.48],0.001261821730169
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC1A,C-type lectin domain family 1 member A,26973,1401,1.20 [1.04-1.39],0.0123776856248163
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC3B,Tetranectin,23425,1193,0.59 [0.45-0.76],7.632922580356402e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC4A,C-type lectin domain family 4 member A,27436,1431,0.80 [0.70-0.91],0.0005826540763906
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC4D,C-type lectin domain family 4 member D,27436,1431,1.15 [1.07-1.24],0.0002013405209782
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC5A,C-type lectin domain family 5 member A,27389,1421,1.22 [1.04-1.44],0.0142150017434957
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC6A,C-type lectin domain family 6 member A,26841,1383,1.22 [1.11-1.35],6.200187898825336e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC7A,C-type lectin domain family 7 member A,27767,1442,1.22 [1.11-1.34],2.555530671606796e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLGN,Calmegin,23292,1184,1.17 [1.03-1.31],0.0124242950791055
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLIC5,Chloride intracellular channel protein 5,23292,1184,1.28 [1.10-1.48],0.0010180756675401
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLMP,CXADR-like membrane protein,27713,1444,1.44 [1.15-1.81],0.0016611799074599
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLSTN3,Calsyntenin-3,23910,1220,1.38 [1.17-1.63],0.0001154065650094
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLUL1,Clusterin-like protein 1,27437,1422,0.89 [0.81-0.99],0.0339160097216439
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNDP1,Beta-Ala-His dipeptidase,27577,1432,0.82 [0.75-0.91],7.198301814088309e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTN1,Contactin-1,27817,1446,0.70 [0.60-0.83],2.438090238454728e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTN3,Contactin-3,27484,1428,0.83 [0.73-0.95],0.0055783674519717
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTN5,Contactin-5,27539,1429,0.79 [0.69-0.89],0.0002018302032106
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTNAP4,Contactin-associated protein-like 4,23292,1184,1.07 [1.01-1.12],0.0135431404665042
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL18A1,Collagen alpha-1(XVIII) chain,27593,1434,2.07 [1.70-2.53],4.643814295942696e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL3A1,Collagen alpha-1(III) chain,23964,1222,1.40 [1.11-1.76],0.0045575654174915
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL4A1,Collagen alpha-1(IV) chain,27478,1424,1.24 [1.11-1.40],0.0001934247826711
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL5A1,Collagen alpha-1(V) chain,23459,1201,1.22 [1.06-1.39],0.0039615375998178
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL6A3,Collagen alpha-3(VI) chain,27817,1446,1.56 [1.37-1.77],9.702227339821673e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COLEC12,Collectin-12,27488,1432,1.65 [1.38-1.97],4.613593480410837e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COMP,Cartilage oligomeric matrix protein,27175,1418,0.84 [0.73-0.97],0.0174190165780931
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COPB2,Coatomer subunit beta',23203,1187,1.15 [1.01-1.30],0.0331431841344454
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23354,1195,1.20 [1.08-1.35],0.0012449116135137
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPA2,Carboxypeptidase A2,27615,1433,1.10 [1.02-1.18],0.0107031817725286
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPM,Carboxypeptidase M,27583,1427,1.19 [1.04-1.36],0.0090337302733063
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23279,1198,1.33 [1.11-1.59],0.0024052841763046
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPPED1,Serine/threonine-protein phosphatase CPPED1,27715,1436,1.07 [1.00-1.15],0.0417028703076271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPVL,Probable serine carboxypeptidase CPVL,27676,1443,1.15 [1.02-1.29],0.0223860870084621
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPXM2,Inactive carboxypeptidase-like protein X2,23965,1221,1.33 [1.09-1.64],0.0055707548761502
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CR1,Complement receptor type 1,23882,1218,1.19 [1.03-1.38],0.022446023145298
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRELD1,Protein disulfide isomerase CRELD1,23459,1201,1.33 [1.15-1.53],0.000129739562883
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRELD2,Protein disulfide isomerase CRELD2,27574,1434,1.11 [1.02-1.21],0.0189052328711542
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRHBP,Corticotropin-releasing factor-binding protein,27488,1432,1.32 [1.12-1.56],0.0009252108109863
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRIM1,Cysteine-rich motor neuron 1 protein,27622,1438,1.70 [1.36-2.12],3.0362305427847814e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRIP2,Cysteine-rich protein 2,27288,1423,1.13 [1.00-1.28],0.0484493670394424
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRLF1,Cytokine receptor-like factor 1,27622,1438,1.25 [1.04-1.50],0.0148423659185787
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRTAM,Cytotoxic and regulatory T-cell molecule,27288,1423,1.27 [1.16-1.40],2.539940797893656e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSDE1,Cold shock domain-containing protein E1,23203,1187,1.07 [1.03-1.12],0.001347025138606
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1,Macrophage colony-stimulating factor 1,27622,1438,1.85 [1.57-2.17],1.3653520939283174e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1R,Macrophage colony-stimulating factor 1 receptor,23976,1221,1.31 [1.14-1.50],0.0001013470481611
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2,Granulocyte-macrophage colony-stimulating factor,23203,1187,1.20 [1.04-1.40],0.0151249989565569
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27288,1423,1.11 [1.03-1.19],0.0073656628609374
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2RB,Cytokine receptor common subunit beta,23279,1198,1.14 [1.01-1.30],0.0375662162421988
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST3,Cystatin-C,27536,1429,1.72 [1.47-2.02],1.1965810408485755e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST7,Cystatin-F,27532,1435,1.06 [1.01-1.11],0.0117880986358038
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSTB,Cystatin-B,27093,1409,1.28 [1.15-1.43],1.1126450619969732e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTHRC1,Collagen triple helix repeat-containing protein 1,23964,1222,1.33 [1.10-1.61],0.0032437453835791
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSB,Cathepsin B,27508,1422,1.13 [1.03-1.23],0.0067527052580026
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSD,Cathepsin D,25654,1343,1.13 [1.01-1.28],0.0347931863811821
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSL,Cathepsin L1,27478,1424,1.72 [1.42-2.07],2.079127819286353e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSO,Cathepsin O,27767,1442,1.18 [1.02-1.38],0.0284964794721459
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSS,Cathepsin S,21563,1115,1.89 [1.49-2.39],9.902956511456669e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSV,Cathepsin L2,27635,1440,0.86 [0.77-0.96],0.0082062638692325
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSZ,Cathepsin Z,27485,1429,1.33 [1.14-1.54],0.0001812583180862
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CWC15,Spliceosome-associated protein CWC15 homolog,23705,1197,1.14 [1.05-1.24],0.001203207649667
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CX3CL1,Fractalkine,27288,1423,1.33 [1.16-1.52],3.307982653310995e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXADR,Coxsackievirus and adenovirus receptor,27436,1431,1.19 [1.09-1.29],5.3978165607865045e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL10,C-X-C motif chemokine 10,27622,1438,1.20 [1.13-1.28],1.2339553253523266e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL11,C-X-C motif chemokine 11,27715,1436,1.13 [1.07-1.19],7.618317721203901e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL13,C-X-C motif chemokine 13,27715,1436,1.15 [1.08-1.23],1.9927636403761603e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL16,C-X-C motif chemokine 16,27770,1444,1.26 [1.04-1.53],0.0210076778676659
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL17,C-X-C motif chemokine 17,27767,1442,1.17 [1.05-1.31],0.0036429643754669
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL6,C-X-C motif chemokine 6,27767,1442,1.07 [1.01-1.14],0.015937965468556
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL8,Interleukin-8,27257,1422,1.10 [1.03-1.17],0.0039452723141763
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL9,C-X-C motif chemokine 9,27622,1438,1.30 [1.23-1.38],2.188141111355816e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CYB5A,Cytochrome b5,23095,1187,1.10 [1.02-1.17],0.0086149784152439
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DBH,Dopamine beta-hydroxylase,23927,1220,0.95 [0.90-1.00],0.0328313635833446
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27579,1439,1.40 [1.22-1.59],8.016426385724031e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCTPP1,dCTP pyrophosphatase 1,27478,1424,1.49 [1.28-1.73],1.3308324656202173e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCUN1D2,DCN1-like protein 2,23095,1187,1.07 [1.00-1.14],0.0435424205667706
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27358,1423,1.25 [1.14-1.38],7.471859479960116e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDC,Aromatic-L-amino-acid decarboxylase,27434,1422,1.25 [1.14-1.37],4.124856087827603e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFA1_DEFA1B,Neutrophil defensin 1,26912,1401,1.12 [1.02-1.21],0.0120261160734683
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFB4A_DEFB4B,Beta-defensin 4A,27106,1409,1.04 [1.01-1.07],0.022075269581012
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK3,Dickkopf-related protein 3,27817,1446,1.19 [1.02-1.39],0.0267994518675103
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK4,Dickkopf-related protein 4,27247,1422,1.34 [1.22-1.48],9.210756681230023e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLGAP5,Disks large-associated protein 5,23927,1214,1.11 [1.01-1.21],0.0218308551985049
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLL1,Delta-like protein 1,27579,1439,1.56 [1.34-1.82],1.6183978465717062e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNER,Delta and Notch-like epidermal growth factor-related receptor,27444,1429,0.68 [0.57-0.82],7.125286139637403e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNM3,Dynamin-3,23927,1214,1.11 [1.01-1.22],0.0354340641150031
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP10,Inactive dipeptidyl peptidase 10,27436,1431,1.24 [1.09-1.42],0.0011916757781737
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP4,Dipeptidyl peptidase 4,26957,1402,0.71 [0.61-0.83],2.609685206238898e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPY30,Protein dpy-30 homolog,27617,1439,1.15 [1.06-1.23],0.0003118983350014
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DRAXIN,Draxin,27288,1423,1.25 [1.12-1.39],5.136018872730693e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSC2,Desmocollin-2,27198,1412,1.62 [1.43-1.84],5.428233840911616e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSCAM,Down syndrome cell adhesion molecule,23927,1214,0.84 [0.72-0.99],0.0321816372623336
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTNB,Dystrobrevin beta,23790,1205,1.24 [1.10-1.41],0.0006898643833695
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27358,1423,1.37 [1.13-1.65],0.0012762860178733
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EBI3_IL27,Interleukin-27,27664,1442,1.44 [1.25-1.66],6.018083560448242e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23965,1221,1.15 [1.08-1.23],4.458387940089299e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECM1,Extracellular matrix protein 1,23323,1192,0.86 [0.75-1.00],0.0456879364282644
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDA2R,Tumor necrosis factor receptor superfamily member 27,27713,1444,1.64 [1.45-1.85],1.405900133908502e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27436,1431,0.94 [0.90-0.99],0.0260364753330767
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,26973,1401,1.17 [1.02-1.33],0.0256263572309899
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDN1,Endothelin-1,23354,1195,1.43 [1.18-1.73],0.0002149089799887
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23842,1209,1.57 [1.33-1.85],1.0926653418594669e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27530,1430,1.37 [1.18-1.60],3.606983810448603e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFHD1,EF-hand domain-containing protein D1,23927,1214,1.21 [1.04-1.40],0.0120403420297807
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA1,Ephrin-A1,27442,1427,1.60 [1.35-1.88],3.0836943316859056e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA4,Ephrin-A4,27246,1420,1.79 [1.55-2.06],2.2788642343921505e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFL7,Epidermal growth factor-like protein 7,26841,1383,1.22 [1.09-1.36],0.0004906683180581
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFR,Epidermal growth factor receptor,27817,1446,0.38 [0.28-0.50],6.654300467314683e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23354,1195,1.18 [1.04-1.34],0.0098180326752131
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27478,1424,1.08 [1.01-1.16],0.0255644309313444
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELN,Elastin,23965,1221,1.24 [1.07-1.45],0.0050792458608644
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENAH,Protein enabled homolog,26939,1416,1.16 [1.05-1.27],0.002950388636396
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENDOU,Poly(U)-specific endoribonuclease,22137,1117,0.89 [0.79-1.00],0.0441509743145465
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27817,1446,1.22 [1.05-1.42],0.0112599728112791
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27622,1438,0.87 [0.78-0.96],0.0073773718636901
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23354,1195,0.77 [0.66-0.89],0.0005921820868227
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26625,1381,1.09 [1.03-1.15],0.0014862820843471
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,26973,1401,1.27 [1.06-1.53],0.0108362529018114
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA1,Ephrin type-A receptor 1,27582,1438,1.35 [1.18-1.56],1.6459554129041958e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA2,Ephrin type-A receptor 2,26507,1374,1.62 [1.41-1.87],6.671228809408207e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA4,Ephrin type-A receptor 4,23459,1201,1.27 [1.04-1.54],0.0177744703873291
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHB4,Ephrin type-B receptor 4,27817,1446,1.57 [1.32-1.88],7.478922262203904e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHB6,Ephrin type-B receptor 6,27236,1420,1.37 [1.18-1.59],3.884316907374963e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPO,Erythropoietin,27436,1431,1.15 [1.09-1.21],5.348014255330539e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPPK1,Epiplakin,23354,1195,1.09 [1.01-1.17],0.0220780151868717
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27666,1441,1.55 [1.34-1.79],3.530640672255701e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERBB4,Receptor tyrosine-protein kinase erbB-4,27579,1439,0.68 [0.56-0.82],4.736022642969413e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERMAP,Erythroid membrane-associated protein,23279,1198,1.28 [1.14-1.45],5.414717263748669e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ESAM,Endothelial cell-selective adhesion molecule,27817,1446,1.30 [1.12-1.50],0.0003701051198597
Chapter XI Diseases of the digestive system,Diseases of the digestive system,F11,Coagulation factor XI,23658,1207,0.75 [0.62-0.91],0.0044794771345757
Chapter XI Diseases of the digestive system,Diseases of the digestive system,F3,Tissue factor,27551,1438,1.19 [1.01-1.40],0.0340363205089444
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP1,"Fatty acid-binding protein, liver",27488,1432,1.25 [1.19-1.31],1.772264111282758e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP2,"Fatty acid-binding protein, intestinal",27478,1424,1.23 [1.17-1.31],6.485641734005831e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP3,"Fatty acid-binding protein, heart",23965,1221,1.21 [1.08-1.34],0.0006711118482767
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP4,"Fatty acid-binding protein, adipocyte",27817,1446,1.18 [1.08-1.30],0.0002811246340374
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP6,Gastrotropin,26928,1398,1.23 [1.14-1.33],1.697835714372728e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAM171A2,Protein FAM171A2,23927,1214,0.96 [0.93-1.00],0.0461455252413924
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAM3B,Protein FAM3B,27358,1423,1.19 [1.05-1.36],0.0079229521556184
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAM3C,Protein FAM3C,27434,1422,1.55 [1.33-1.81],2.8085002015233746e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAM3D,Protein FAM3D,23842,1209,1.18 [1.10-1.26],1.2642949650956713e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAP,Prolyl endopeptidase FAP,27817,1446,0.70 [0.59-0.82],2.2228289529730524e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAS,Tumor necrosis factor receptor superfamily member 6,27727,1443,1.28 [1.14-1.44],3.6748265103890827e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FBLN2,Fibulin-2,23964,1222,1.35 [1.14-1.60],0.0005728332548001
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23965,1221,1.13 [1.05-1.21],0.0016184212226045
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FCAR,Immunoglobulin alpha Fc receptor,27436,1431,1.11 [1.01-1.22],0.0369628996155846
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FCER2,Low affinity immunoglobulin epsilon Fc receptor,27484,1428,1.22 [1.12-1.34],2.051528021657153e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26841,1383,0.92 [0.84-1.00],0.0455418101520171
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FCN1,Ficolin-1,23927,1220,1.15 [1.04-1.28],0.0060973068040479
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FCRLB,Fc receptor-like B,26841,1383,1.13 [1.05-1.21],0.001675378170787
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FDX1,"Adrenodoxin, mitochondrial",23203,1187,1.15 [1.06-1.24],0.0005153937754554
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FETUB,Fetuin-B,27530,1430,1.27 [1.10-1.47],0.0009618667954167
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGF21,Fibroblast growth factor 21,27664,1442,1.05 [1.01-1.09],0.0092724123126207
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGF23,Fibroblast growth factor 23,27669,1441,1.23 [1.15-1.31],5.788788697411907e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGF3,Fibroblast growth factor 3,23279,1198,1.28 [1.10-1.50],0.0012420184797814
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGF5,Fibroblast growth factor 5,26939,1416,1.19 [1.03-1.37],0.0163416467765885
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGFBP1,Fibroblast growth factor-binding protein 1,27579,1439,0.75 [0.65-0.86],7.64944062601603e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGFR2,Fibroblast growth factor receptor 2,27579,1439,1.85 [1.50-2.28],6.544406931780353e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGL1,Fibrinogen-like protein 1,23976,1221,1.17 [1.08-1.28],0.000250581163743
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,27288,1423,1.16 [1.05-1.29],0.0043722382854434
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27288,1423,1.20 [1.02-1.41],0.0311163840934372
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FLT1,Vascular endothelial growth factor receptor 1,27314,1419,1.37 [1.14-1.65],0.0007408115569837
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FMR1,Synaptic functional regulator FMR1,26841,1383,0.85 [0.74-0.97],0.0171166679413822
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FOLR1,Folate receptor alpha,27442,1430,1.33 [1.13-1.56],0.0007106180015115
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FOLR2,Folate receptor beta,27715,1436,1.40 [1.20-1.63],2.4205693096632973e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FSTL1,Follistatin-related protein 1,23354,1195,1.64 [1.30-2.08],3.859385094572041e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FSTL3,Follistatin-related protein 3,27441,1428,1.63 [1.41-1.88],1.6548242576235082e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FTCD,Formimidoyltransferase-cyclodeaminase,23869,1217,1.07 [1.00-1.14],0.0388820704605539
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FUOM,Fucose mutarotase,23459,1201,1.19 [1.09-1.30],5.418592177675768e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FZD8,Frizzled-8,23185,1178,1.19 [1.07-1.33],0.0020979482161659
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GABARAP,Gamma-aminobutyric acid receptor-associated protein,23831,1208,1.12 [1.01-1.24],0.0304038737518151
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GAL,Galanin peptides,27622,1438,0.92 [0.85-0.99],0.0306378446249907
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27358,1423,1.39 [1.18-1.63],9.486885270182148e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GAST,Gastrin,23910,1220,1.15 [1.11-1.19],1.7313282390806462e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,23095,1187,1.23 [1.00-1.52],0.0499047039029978
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GBP1,Guanylate-binding protein 1,23868,1219,1.17 [1.08-1.27],0.0001070991731043
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GCG,Pro-glucagon,26841,1383,1.07 [1.03-1.12],0.0002495357561292
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22893,1172,1.19 [1.07-1.32],0.0008272708675421
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27358,1423,1.43 [1.25-1.63],1.1558705572204536e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GDF15,Growth/differentiation factor 15,27817,1446,1.52 [1.41-1.65],5.584091095618745e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GDNF,Glial cell line-derived neurotrophic factor,26809,1396,1.25 [1.11-1.41],0.0001747258311945
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GFAP,Glial fibrillary acidic protein,26798,1382,1.16 [1.05-1.28],0.0044547446955566
